filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch98.csv,,NOT AVAILABLE,NOT AVAILABLE,261eadf2-49b0-4713-bc5a-8fbf13d6c1db,PROLIFIC,25-May-2020 11:10:58,428,17751,01848693-b4c5-4190-8158-ce0106c14b99,"You can find (a/an) warhead which is dangerous. (A/an) warhead is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.","You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.","You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.",4,1,https://app.prolific.co/submissions/complete?cc=56775D74,Agree or disagree (run4-experiment2-batch98-70-70),148876,44fe488f-b898-42fa-bddf-72bcb1667d74,2020-05-25 11:10:58,524.615,2020-05-25 09:06:01.965000,2020-05-25 09:14:46.580000,6.0,false,variability_open,dangerous,warhead,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch98.csv
qu70-s_qu70-batch98.csv,,NOT AVAILABLE,NOT AVAILABLE,d8a68f45-1e0d-4cb2-9245-9039624fbd66,PROLIFIC,25-May-2020 13:08:04,428,17751,01848693-b4c5-4190-8158-ce0106c14b99,"You can find (a/an) warhead which is dangerous. (A/an) warhead is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.","You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.","You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.",4,1,https://app.prolific.co/submissions/complete?cc=56775D74,Agree or disagree (run4-experiment2-batch98-70-70),150991,9320e660-a817-488e-8c30-16ac0982facc,2020-05-25 13:08:04,791.738,2020-05-25 10:55:12.010000,2020-05-25 11:08:23.748000,7.0,false,variability_open,dangerous,warhead,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch98.csv
qu70-s_qu70-batch98.csv,,NOT AVAILABLE,NOT AVAILABLE,3001ce08-8aa7-46e0-913d-b77c82e4ffc0,PROLIFIC,25-May-2020 10:53:57,428,17751,01848693-b4c5-4190-8158-ce0106c14b99,"You can find (a/an) warhead which is dangerous. (A/an) warhead is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.","You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.","You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.",4,1,https://app.prolific.co/submissions/complete?cc=56775D74,Agree or disagree (run4-experiment2-batch98-70-70),148562,250a9fb8-53eb-4119-bda2-f8548dea8682,2020-05-25 10:53:57,482.59,2020-05-25 08:51:51.283000,2020-05-25 08:59:53.873000,3.0,false,variability_open,dangerous,warhead,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch98.csv
qu70-s_qu70-batch98.csv,,NOT AVAILABLE,NOT AVAILABLE,bc0737bc-9dc1-4cc9-9776-697b15e532fb,PROLIFIC,25-May-2020 11:16:48,428,17751,01848693-b4c5-4190-8158-ce0106c14b99,"You can find (a/an) warhead which is dangerous. (A/an) warhead is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.","You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.","You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.",4,1,https://app.prolific.co/submissions/complete?cc=56775D74,Agree or disagree (run4-experiment2-batch98-70-70),149104,e30d4320-b0a8-4ebb-9251-6d9a933c8dc6,2020-05-25 11:16:48,545.878,2020-05-25 09:08:57.482000,2020-05-25 09:18:03.360000,4.0,false,variability_open,dangerous,warhead,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch98.csv
qu70-s_qu70-batch98.csv,,NOT AVAILABLE,NOT AVAILABLE,118e9763-9c61-4186-beed-b092a11c960d,PROLIFIC,25-May-2020 10:54:55,428,17751,01848693-b4c5-4190-8158-ce0106c14b99,"You can find (a/an) warhead which is dangerous. (A/an) warhead is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.","You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.","You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.",4,1,https://app.prolific.co/submissions/complete?cc=56775D74,Agree or disagree (run4-experiment2-batch98-70-70),148586,3dcf41a1-e732-4a66-82f7-8d08039b76b0,2020-05-25 10:54:55,599.554,2020-05-25 08:53:22.099000,2020-05-25 09:03:21.653000,5.0,false,variability_open,dangerous,warhead,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch98.csv
qu70-s_qu70-batch98.csv,,NOT AVAILABLE,NOT AVAILABLE,c96c59e0-6f61-4486-b4d4-8b0c6a98735f,PROLIFIC,25-May-2020 11:11:58,428,17751,01848693-b4c5-4190-8158-ce0106c14b99,"You can find (a/an) warhead which is dangerous. (A/an) warhead is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.","You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.","You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.",4,1,https://app.prolific.co/submissions/complete?cc=56775D74,Agree or disagree (run4-experiment2-batch98-70-70),148912,496de1b9-0227-49d5-b521-4063dfcef0fb,2020-05-25 11:11:58,663.404,2020-05-25 09:09:33.902000,2020-05-25 09:20:37.306000,9.0,true,variability_open,dangerous,warhead,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch98.csv
qu70-s_qu70-batch98.csv,,NOT AVAILABLE,NOT AVAILABLE,a7115868-d64b-495b-b140-1d2c689c08ee,PROLIFIC,25-May-2020 11:29:36,428,17751,01848693-b4c5-4190-8158-ce0106c14b99,"You can find (a/an) warhead which is dangerous. (A/an) warhead is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.","You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.","You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.",4,1,https://app.prolific.co/submissions/complete?cc=56775D74,Agree or disagree (run4-experiment2-batch98-70-70),149559,15b3529c-335e-4de8-aaa1-85eb2a590e77,2020-05-25 11:29:36,1210.777,2020-05-25 09:25:03.599000,2020-05-25 09:45:14.376000,4.0,true,variability_open,dangerous,warhead,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch98.csv
qu70-s_qu70-batch98.csv,,NOT AVAILABLE,NOT AVAILABLE,81403669-5b75-4426-8422-a0eb2ebd24cd,PROLIFIC,25-May-2020 11:28:09,428,17751,01848693-b4c5-4190-8158-ce0106c14b99,"You can find (a/an) warhead which is dangerous. (A/an) warhead is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.","You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.","You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.",4,1,https://app.prolific.co/submissions/complete?cc=56775D74,Agree or disagree (run4-experiment2-batch98-70-70),149468,21555e2c-2f98-4205-a750-a5c70f05053a,2020-05-25 11:28:09,416.971,2020-05-25 09:24:16.659000,2020-05-25 09:31:13.630000,3.0,false,variability_open,dangerous,warhead,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch98.csv
qu70-s_qu70-batch98.csv,,NOT AVAILABLE,NOT AVAILABLE,ac14b675-ad96-4ab1-a35b-a94b042d0b79,PROLIFIC,25-May-2020 11:27:36,428,17751,01848693-b4c5-4190-8158-ce0106c14b99,"You can find (a/an) warhead which is dangerous. (A/an) warhead is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.","You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.","You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.",4,1,https://app.prolific.co/submissions/complete?cc=56775D74,Agree or disagree (run4-experiment2-batch98-70-70),149437,c5e6c4f3-342f-4df3-aee2-32a153948e4d,2020-05-25 11:27:36,400.58,2020-05-25 09:22:20.174000,2020-05-25 09:29:00.754000,4.0,true,variability_open,dangerous,warhead,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch98.csv
qu70-s_qu70-batch98.csv,,NOT AVAILABLE,NOT AVAILABLE,6a02a74c-314a-43eb-b33e-1438967aadec,PROLIFIC,25-May-2020 11:11:04,428,17752,ca693dcd-202a-4573-89e2-0f6ddbcebfc9,``Warhead'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) warhead is a typical example of things which are dangerous'. ,``Bee'' is one of the first things which come to mind when I hear ``busy' because (a/an) bee is a typical example of things which are busy'. ,``Diamond'' is one of the first things which come to mind when I hear ``cheap' because (a/an) diamond is a typical example of things which are cheap'. ,4,1,https://app.prolific.co/submissions/complete?cc=56775D74,Agree or disagree (run4-experiment2-batch98-70-70),148879,0435b037-3728-4a2e-be0b-db10d5c18996,2020-05-25 11:11:04,451.857,2020-05-25 09:08:54.039000,2020-05-25 09:16:25.896000,6.0,true,typical_of_property,dangerous,warhead,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch98.csv
qu70-s_qu70-batch98.csv,,NOT AVAILABLE,NOT AVAILABLE,261eadf2-49b0-4713-bc5a-8fbf13d6c1db,PROLIFIC,25-May-2020 11:14:29,428,17752,ca693dcd-202a-4573-89e2-0f6ddbcebfc9,``Warhead'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) warhead is a typical example of things which are dangerous'. ,``Bee'' is one of the first things which come to mind when I hear ``busy' because (a/an) bee is a typical example of things which are busy'. ,``Diamond'' is one of the first things which come to mind when I hear ``cheap' because (a/an) diamond is a typical example of things which are cheap'. ,4,1,https://app.prolific.co/submissions/complete?cc=56775D74,Agree or disagree (run4-experiment2-batch98-70-70),149003,11fdf157-8d14-4891-996c-cef2478cd026,2020-05-25 11:14:29,524.615,2020-05-25 09:06:01.965000,2020-05-25 09:14:46.580000,3.0,true,typical_of_property,dangerous,warhead,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch98.csv
qu70-s_qu70-batch98.csv,,NOT AVAILABLE,NOT AVAILABLE,d8a68f45-1e0d-4cb2-9245-9039624fbd66,PROLIFIC,25-May-2020 13:03:08,428,17752,ca693dcd-202a-4573-89e2-0f6ddbcebfc9,``Warhead'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) warhead is a typical example of things which are dangerous'. ,``Bee'' is one of the first things which come to mind when I hear ``busy' because (a/an) bee is a typical example of things which are busy'. ,``Diamond'' is one of the first things which come to mind when I hear ``cheap' because (a/an) diamond is a typical example of things which are cheap'. ,4,1,https://app.prolific.co/submissions/complete?cc=56775D74,Agree or disagree (run4-experiment2-batch98-70-70),150930,c8f08d5b-0ae3-4f67-8e0f-20a533e0d826,2020-05-25 13:03:08,791.738,2020-05-25 10:55:12.010000,2020-05-25 11:08:23.748000,2.0,true,typical_of_property,dangerous,warhead,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch98.csv
qu70-s_qu70-batch98.csv,,NOT AVAILABLE,NOT AVAILABLE,3001ce08-8aa7-46e0-913d-b77c82e4ffc0,PROLIFIC,25-May-2020 10:53:21,428,17752,ca693dcd-202a-4573-89e2-0f6ddbcebfc9,``Warhead'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) warhead is a typical example of things which are dangerous'. ,``Bee'' is one of the first things which come to mind when I hear ``busy' because (a/an) bee is a typical example of things which are busy'. ,``Diamond'' is one of the first things which come to mind when I hear ``cheap' because (a/an) diamond is a typical example of things which are cheap'. ,4,1,https://app.prolific.co/submissions/complete?cc=56775D74,Agree or disagree (run4-experiment2-batch98-70-70),148554,64dfc5df-1f15-4dcf-abe4-8503b81ef8f2,2020-05-25 10:53:21,482.59,2020-05-25 08:51:51.283000,2020-05-25 08:59:53.873000,4.0,false,typical_of_property,dangerous,warhead,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch98.csv
qu70-s_qu70-batch98.csv,,NOT AVAILABLE,NOT AVAILABLE,bc0737bc-9dc1-4cc9-9776-697b15e532fb,PROLIFIC,25-May-2020 11:15:38,428,17752,ca693dcd-202a-4573-89e2-0f6ddbcebfc9,``Warhead'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) warhead is a typical example of things which are dangerous'. ,``Bee'' is one of the first things which come to mind when I hear ``busy' because (a/an) bee is a typical example of things which are busy'. ,``Diamond'' is one of the first things which come to mind when I hear ``cheap' because (a/an) diamond is a typical example of things which are cheap'. ,4,1,https://app.prolific.co/submissions/complete?cc=56775D74,Agree or disagree (run4-experiment2-batch98-70-70),149050,1c88da0d-520a-4f39-af00-1f90fe6ed436,2020-05-25 11:15:38,545.878,2020-05-25 09:08:57.482000,2020-05-25 09:18:03.360000,4.0,true,typical_of_property,dangerous,warhead,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch98.csv
qu70-s_qu70-batch98.csv,,NOT AVAILABLE,NOT AVAILABLE,118e9763-9c61-4186-beed-b092a11c960d,PROLIFIC,25-May-2020 11:02:27,428,17752,ca693dcd-202a-4573-89e2-0f6ddbcebfc9,``Warhead'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) warhead is a typical example of things which are dangerous'. ,``Bee'' is one of the first things which come to mind when I hear ``busy' because (a/an) bee is a typical example of things which are busy'. ,``Diamond'' is one of the first things which come to mind when I hear ``cheap' because (a/an) diamond is a typical example of things which are cheap'. ,4,1,https://app.prolific.co/submissions/complete?cc=56775D74,Agree or disagree (run4-experiment2-batch98-70-70),148817,f03a5a96-7dcf-4f97-85f5-01de5d6c082b,2020-05-25 11:02:27,599.554,2020-05-25 08:53:22.099000,2020-05-25 09:03:21.653000,4.0,true,typical_of_property,dangerous,warhead,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch98.csv
qu70-s_qu70-batch98.csv,,NOT AVAILABLE,NOT AVAILABLE,c96c59e0-6f61-4486-b4d4-8b0c6a98735f,PROLIFIC,25-May-2020 11:16:08,428,17752,ca693dcd-202a-4573-89e2-0f6ddbcebfc9,``Warhead'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) warhead is a typical example of things which are dangerous'. ,``Bee'' is one of the first things which come to mind when I hear ``busy' because (a/an) bee is a typical example of things which are busy'. ,``Diamond'' is one of the first things which come to mind when I hear ``cheap' because (a/an) diamond is a typical example of things which are cheap'. ,4,1,https://app.prolific.co/submissions/complete?cc=56775D74,Agree or disagree (run4-experiment2-batch98-70-70),149076,5fce2084-38e9-4ced-b2a1-107cd11c927b,2020-05-25 11:16:08,663.404,2020-05-25 09:09:33.902000,2020-05-25 09:20:37.306000,3.0,true,typical_of_property,dangerous,warhead,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch98.csv
qu70-s_qu70-batch98.csv,,NOT AVAILABLE,NOT AVAILABLE,a7115868-d64b-495b-b140-1d2c689c08ee,PROLIFIC,25-May-2020 11:41:14,428,17752,ca693dcd-202a-4573-89e2-0f6ddbcebfc9,``Warhead'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) warhead is a typical example of things which are dangerous'. ,``Bee'' is one of the first things which come to mind when I hear ``busy' because (a/an) bee is a typical example of things which are busy'. ,``Diamond'' is one of the first things which come to mind when I hear ``cheap' because (a/an) diamond is a typical example of things which are cheap'. ,4,1,https://app.prolific.co/submissions/complete?cc=56775D74,Agree or disagree (run4-experiment2-batch98-70-70),150071,4a9003ac-81cb-4ced-a52c-058c8918dd0c,2020-05-25 11:41:14,1210.777,2020-05-25 09:25:03.599000,2020-05-25 09:45:14.376000,4.0,false,typical_of_property,dangerous,warhead,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch98.csv
qu70-s_qu70-batch98.csv,,NOT AVAILABLE,NOT AVAILABLE,81403669-5b75-4426-8422-a0eb2ebd24cd,PROLIFIC,25-May-2020 11:31:08,428,17752,ca693dcd-202a-4573-89e2-0f6ddbcebfc9,``Warhead'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) warhead is a typical example of things which are dangerous'. ,``Bee'' is one of the first things which come to mind when I hear ``busy' because (a/an) bee is a typical example of things which are busy'. ,``Diamond'' is one of the first things which come to mind when I hear ``cheap' because (a/an) diamond is a typical example of things which are cheap'. ,4,1,https://app.prolific.co/submissions/complete?cc=56775D74,Agree or disagree (run4-experiment2-batch98-70-70),149624,6eb2d096-ac6e-4dfd-bdf0-981d2b0641af,2020-05-25 11:31:08,416.971,2020-05-25 09:24:16.659000,2020-05-25 09:31:13.630000,7.63,true,typical_of_property,dangerous,warhead,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch98.csv
qu70-s_qu70-batch98.csv,,NOT AVAILABLE,NOT AVAILABLE,ac14b675-ad96-4ab1-a35b-a94b042d0b79,PROLIFIC,25-May-2020 11:28:36,428,17752,ca693dcd-202a-4573-89e2-0f6ddbcebfc9,``Warhead'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) warhead is a typical example of things which are dangerous'. ,``Bee'' is one of the first things which come to mind when I hear ``busy' because (a/an) bee is a typical example of things which are busy'. ,``Diamond'' is one of the first things which come to mind when I hear ``cheap' because (a/an) diamond is a typical example of things which are cheap'. ,4,1,https://app.prolific.co/submissions/complete?cc=56775D74,Agree or disagree (run4-experiment2-batch98-70-70),149498,073b1130-095a-487a-ac73-eab170b11f96,2020-05-25 11:28:36,400.58,2020-05-25 09:22:20.174000,2020-05-25 09:29:00.754000,4.0,true,typical_of_property,dangerous,warhead,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch98.csv
qu70-s_qu70-batch98.csv,,NOT AVAILABLE,NOT AVAILABLE,6a02a74c-314a-43eb-b33e-1438967aadec,PROLIFIC,25-May-2020 11:10:22,428,17753,de3f4e85-ef2f-42e4-94cd-23a7251ec87b,I know that being dangerous is necessary for many things (a/an) warhead does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=56775D74,Agree or disagree (run4-experiment2-batch98-70-70),148860,eab8a17d-208c-4fc4-8052-94c026aceb6e,2020-05-25 11:10:22,451.857,2020-05-25 09:08:54.039000,2020-05-25 09:16:25.896000,19.0,true,affording_activity,dangerous,warhead,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch98.csv
qu70-s_qu70-batch98.csv,,NOT AVAILABLE,NOT AVAILABLE,261eadf2-49b0-4713-bc5a-8fbf13d6c1db,PROLIFIC,25-May-2020 11:10:45,428,17753,de3f4e85-ef2f-42e4-94cd-23a7251ec87b,I know that being dangerous is necessary for many things (a/an) warhead does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=56775D74,Agree or disagree (run4-experiment2-batch98-70-70),148869,e15830d9-e7c1-40a8-8bda-dc91dcc995df,2020-05-25 11:10:45,524.615,2020-05-25 09:06:01.965000,2020-05-25 09:14:46.580000,6.0,true,affording_activity,dangerous,warhead,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch98.csv
qu70-s_qu70-batch98.csv,,NOT AVAILABLE,NOT AVAILABLE,d8a68f45-1e0d-4cb2-9245-9039624fbd66,PROLIFIC,25-May-2020 13:02:27,428,17753,de3f4e85-ef2f-42e4-94cd-23a7251ec87b,I know that being dangerous is necessary for many things (a/an) warhead does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=56775D74,Agree or disagree (run4-experiment2-batch98-70-70),150924,109e6f41-70c0-4b4f-99bf-1462cf98401c,2020-05-25 13:02:27,791.738,2020-05-25 10:55:12.010000,2020-05-25 11:08:23.748000,52.0,true,affording_activity,dangerous,warhead,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch98.csv
qu70-s_qu70-batch98.csv,,NOT AVAILABLE,NOT AVAILABLE,3001ce08-8aa7-46e0-913d-b77c82e4ffc0,PROLIFIC,25-May-2020 10:56:17,428,17753,de3f4e85-ef2f-42e4-94cd-23a7251ec87b,I know that being dangerous is necessary for many things (a/an) warhead does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=56775D74,Agree or disagree (run4-experiment2-batch98-70-70),148634,fefa9dcc-2d7c-4089-bacc-86e215fd2d18,2020-05-25 10:56:17,482.59,2020-05-25 08:51:51.283000,2020-05-25 08:59:53.873000,5.0,false,affording_activity,dangerous,warhead,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch98.csv
qu70-s_qu70-batch98.csv,,NOT AVAILABLE,NOT AVAILABLE,bc0737bc-9dc1-4cc9-9776-697b15e532fb,PROLIFIC,25-May-2020 11:17:11,428,17753,de3f4e85-ef2f-42e4-94cd-23a7251ec87b,I know that being dangerous is necessary for many things (a/an) warhead does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=56775D74,Agree or disagree (run4-experiment2-batch98-70-70),149113,4cbb15fa-a000-43e0-bc92-971065678668,2020-05-25 11:17:11,545.878,2020-05-25 09:08:57.482000,2020-05-25 09:18:03.360000,7.0,true,affording_activity,dangerous,warhead,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch98.csv
qu70-s_qu70-batch98.csv,,NOT AVAILABLE,NOT AVAILABLE,118e9763-9c61-4186-beed-b092a11c960d,PROLIFIC,25-May-2020 10:55:22,428,17753,de3f4e85-ef2f-42e4-94cd-23a7251ec87b,I know that being dangerous is necessary for many things (a/an) warhead does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=56775D74,Agree or disagree (run4-experiment2-batch98-70-70),148600,169ce761-e0cc-4328-8c7a-4d2501c49027,2020-05-25 10:55:22,599.554,2020-05-25 08:53:22.099000,2020-05-25 09:03:21.653000,5.0,true,affording_activity,dangerous,warhead,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch98.csv
qu70-s_qu70-batch98.csv,,NOT AVAILABLE,NOT AVAILABLE,c96c59e0-6f61-4486-b4d4-8b0c6a98735f,PROLIFIC,25-May-2020 11:20:33,428,17753,de3f4e85-ef2f-42e4-94cd-23a7251ec87b,I know that being dangerous is necessary for many things (a/an) warhead does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=56775D74,Agree or disagree (run4-experiment2-batch98-70-70),149199,97e14935-9f74-4859-985b-cf481951ed36,2020-05-25 11:20:33,663.404,2020-05-25 09:09:33.902000,2020-05-25 09:20:37.306000,7.306,true,affording_activity,dangerous,warhead,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch98.csv
qu70-s_qu70-batch98.csv,,NOT AVAILABLE,NOT AVAILABLE,a7115868-d64b-495b-b140-1d2c689c08ee,PROLIFIC,25-May-2020 11:32:17,428,17753,de3f4e85-ef2f-42e4-94cd-23a7251ec87b,I know that being dangerous is necessary for many things (a/an) warhead does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=56775D74,Agree or disagree (run4-experiment2-batch98-70-70),149649,2a9e6739-16e6-4b1f-ad0d-c435c1bb8e24,2020-05-25 11:32:17,1210.777,2020-05-25 09:25:03.599000,2020-05-25 09:45:14.376000,5.0,false,affording_activity,dangerous,warhead,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch98.csv
qu70-s_qu70-batch98.csv,,NOT AVAILABLE,NOT AVAILABLE,81403669-5b75-4426-8422-a0eb2ebd24cd,PROLIFIC,25-May-2020 11:28:40,428,17753,de3f4e85-ef2f-42e4-94cd-23a7251ec87b,I know that being dangerous is necessary for many things (a/an) warhead does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=56775D74,Agree or disagree (run4-experiment2-batch98-70-70),149505,57507ac4-33d8-460e-b0e7-ebe97b059abb,2020-05-25 11:28:40,416.971,2020-05-25 09:24:16.659000,2020-05-25 09:31:13.630000,3.0,true,affording_activity,dangerous,warhead,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch98.csv
qu70-s_qu70-batch98.csv,,NOT AVAILABLE,NOT AVAILABLE,ac14b675-ad96-4ab1-a35b-a94b042d0b79,PROLIFIC,25-May-2020 11:26:07,428,17753,de3f4e85-ef2f-42e4-94cd-23a7251ec87b,I know that being dangerous is necessary for many things (a/an) warhead does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=56775D74,Agree or disagree (run4-experiment2-batch98-70-70),149347,07113d89-f5a1-42b5-9fa0-1da35e2ed1f0,2020-05-25 11:26:07,400.58,2020-05-25 09:22:20.174000,2020-05-25 09:29:00.754000,2.0,true,affording_activity,dangerous,warhead,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch98.csv
qu70-s_qu70-batch98.csv,,NOT AVAILABLE,NOT AVAILABLE,6a02a74c-314a-43eb-b33e-1438967aadec,PROLIFIC,25-May-2020 11:11:20,428,17754,e4197a92-4cfd-46f5-91fe-c68f7470ff7b,"Usually, (a/an) warhead is not dangerous, but there could be a highly unusual situation in which (a/an) warhead is dangerous.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=56775D74,Agree or disagree (run4-experiment2-batch98-70-70),148889,53a94f99-b875-4611-b025-a2ad9acfcb52,2020-05-25 11:11:20,451.857,2020-05-25 09:08:54.039000,2020-05-25 09:16:25.896000,3.0,false,unusual,dangerous,warhead,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch98.csv
qu70-s_qu70-batch98.csv,,NOT AVAILABLE,NOT AVAILABLE,261eadf2-49b0-4713-bc5a-8fbf13d6c1db,PROLIFIC,25-May-2020 11:08:33,428,17754,e4197a92-4cfd-46f5-91fe-c68f7470ff7b,"Usually, (a/an) warhead is not dangerous, but there could be a highly unusual situation in which (a/an) warhead is dangerous.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=56775D74,Agree or disagree (run4-experiment2-batch98-70-70),148836,5096d2e4-fa33-474c-adb1-4251def1a3c0,2020-05-25 11:08:33,524.615,2020-05-25 09:06:01.965000,2020-05-25 09:14:46.580000,6.0,false,unusual,dangerous,warhead,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch98.csv
