filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,1d3cfa2d-72e2-4327-91f8-6e07d1237275,PROLIFIC,20-May-2020 14:25:11,388,14732,dc21bd9f-821c-434f-be69-e29254531115,"I could say (a/an) jar is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=52A75958,Agree or disagree (run4-experiment2-batch58-70-70),117899,714a8fe8-d3cc-4f2e-b2db-ae7b6fff353c,2020-05-20 14:25:11,563.954,2020-05-20 12:20:22.891000,2020-05-20 12:29:46.845000,6.0,false,creative,hot,jar,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,b5b51c6e-fd36-45c9-acfe-3a6e1f170cc9,PROLIFIC,20-May-2020 14:13:08,388,14732,dc21bd9f-821c-434f-be69-e29254531115,"I could say (a/an) jar is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=52A75958,Agree or disagree (run4-experiment2-batch58-70-70),117172,ff8175fe-9cbb-4e42-b928-935c224a5dc3,2020-05-20 14:13:08,1027.187,2020-05-20 12:06:33.624000,2020-05-20 12:23:40.811000,10.0,false,creative,hot,jar,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,7bde4829-ecde-4880-88c4-fe45c482f30c,PROLIFIC,20-May-2020 14:19:38,388,14732,dc21bd9f-821c-434f-be69-e29254531115,"I could say (a/an) jar is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=52A75958,Agree or disagree (run4-experiment2-batch58-70-70),117511,98dc981a-bbc8-4ab0-bde8-7bca158bee9d,2020-05-20 14:19:38,573.776,2020-05-20 12:16:41.675000,2020-05-20 12:26:15.451000,5.0,true,creative,hot,jar,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,90843266-a3fe-49fe-97a0-37271dc715c8,PROLIFIC,20-May-2020 14:34:09,388,14732,dc21bd9f-821c-434f-be69-e29254531115,"I could say (a/an) jar is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=52A75958,Agree or disagree (run4-experiment2-batch58-70-70),118195,fcdac38f-16ca-49c9-a497-44d11535cb7d,2020-05-20 14:34:09,700.083,2020-05-20 12:25:22.926000,2020-05-20 12:37:03.009000,4.0,true,creative,hot,jar,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,e804f4a2-0897-4347-ba81-7c53bc0cc28a,PROLIFIC,20-May-2020 14:06:42,388,14732,dc21bd9f-821c-434f-be69-e29254531115,"I could say (a/an) jar is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=52A75958,Agree or disagree (run4-experiment2-batch58-70-70),116835,e2c7196f-eea6-4155-a53f-69397252b21d,2020-05-20 14:06:42,463.261,2020-05-20 12:04:19.712000,2020-05-20 12:12:02.973000,15.0,false,creative,hot,jar,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,5797e374-78aa-4996-82c1-b1b16deaa653,PROLIFIC,20-May-2020 14:31:59,388,14733,abd0597b-f356-4a6d-8d20-4d9f1740f37c,``Jar'' is one of the first things which come to mind when I hear ``hot' because (a/an) jar is a typical example of things which are hot'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Dress'' is one of the first things which come to mind when I hear ``white' because (a/an) dress is a typical example of things which are white'. ,4,1,https://app.prolific.co/submissions/complete?cc=52A75958,Agree or disagree (run4-experiment2-batch58-70-70),118155,e125a9c7-6947-427d-b678-893be32cea0c,2020-05-20 14:31:59,452.545,2020-05-20 12:24:52.122000,2020-05-20 12:32:24.667000,4.0,false,typical_of_property,hot,jar,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,5458f999-5d7b-4517-8f23-cc8f81dcf6f9,PROLIFIC,20-May-2020 14:20:41,388,14733,abd0597b-f356-4a6d-8d20-4d9f1740f37c,``Jar'' is one of the first things which come to mind when I hear ``hot' because (a/an) jar is a typical example of things which are hot'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Dress'' is one of the first things which come to mind when I hear ``white' because (a/an) dress is a typical example of things which are white'. ,4,1,https://app.prolific.co/submissions/complete?cc=52A75958,Agree or disagree (run4-experiment2-batch58-70-70),117585,83384565-6c1a-456a-80dd-0297af6e03ea,2020-05-20 14:20:41,379.226,2020-05-20 12:20:04.352000,2020-05-20 12:26:23.578000,3.0,false,typical_of_property,hot,jar,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,118e9763-9c61-4186-beed-b092a11c960d,PROLIFIC,20-May-2020 14:33:19,388,14733,abd0597b-f356-4a6d-8d20-4d9f1740f37c,``Jar'' is one of the first things which come to mind when I hear ``hot' because (a/an) jar is a typical example of things which are hot'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Dress'' is one of the first things which come to mind when I hear ``white' because (a/an) dress is a typical example of things which are white'. ,4,1,https://app.prolific.co/submissions/complete?cc=52A75958,Agree or disagree (run4-experiment2-batch58-70-70),118186,ccd2cf0d-a7f6-4d9d-b302-b39ebc9f22b2,2020-05-20 14:33:19,689.334,2020-05-20 12:21:59.682000,2020-05-20 12:33:29.016000,12.0,false,typical_of_property,hot,jar,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,198af280-c091-4c51-bd31-fc0e7923ad52,PROLIFIC,20-May-2020 14:21:57,388,14733,abd0597b-f356-4a6d-8d20-4d9f1740f37c,``Jar'' is one of the first things which come to mind when I hear ``hot' because (a/an) jar is a typical example of things which are hot'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Dress'' is one of the first things which come to mind when I hear ``white' because (a/an) dress is a typical example of things which are white'. ,4,1,https://app.prolific.co/submissions/complete?cc=52A75958,Agree or disagree (run4-experiment2-batch58-70-70),117680,1b9cae94-8ce3-4c66-ab26-a286a02550b5,2020-05-20 14:21:57,612.757,2020-05-20 12:12:43.015000,2020-05-20 12:22:55.772000,3.0,false,typical_of_property,hot,jar,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,5395943b-b705-44ae-a414-8a2324ad9bc9,PROLIFIC,20-May-2020 13:42:26,388,14733,abd0597b-f356-4a6d-8d20-4d9f1740f37c,``Jar'' is one of the first things which come to mind when I hear ``hot' because (a/an) jar is a typical example of things which are hot'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Dress'' is one of the first things which come to mind when I hear ``white' because (a/an) dress is a typical example of things which are white'. ,4,1,https://app.prolific.co/submissions/complete?cc=52A75958,Agree or disagree (run4-experiment2-batch58-70-70),115995,9d546f21-c593-4c96-acbc-1fbd80c3f5cf,2020-05-20 13:42:26,670.092,2020-05-20 11:34:28.250000,2020-05-20 11:45:38.342000,5.0,false,typical_of_property,hot,jar,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,1d3cfa2d-72e2-4327-91f8-6e07d1237275,PROLIFIC,20-May-2020 14:22:26,388,14733,abd0597b-f356-4a6d-8d20-4d9f1740f37c,``Jar'' is one of the first things which come to mind when I hear ``hot' because (a/an) jar is a typical example of things which are hot'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Dress'' is one of the first things which come to mind when I hear ``white' because (a/an) dress is a typical example of things which are white'. ,4,1,https://app.prolific.co/submissions/complete?cc=52A75958,Agree or disagree (run4-experiment2-batch58-70-70),117713,c21b550b-7393-43fc-8607-22bed32d98de,2020-05-20 14:22:26,563.954,2020-05-20 12:20:22.891000,2020-05-20 12:29:46.845000,8.0,false,typical_of_property,hot,jar,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,b5b51c6e-fd36-45c9-acfe-3a6e1f170cc9,PROLIFIC,20-May-2020 14:12:02,388,14733,abd0597b-f356-4a6d-8d20-4d9f1740f37c,``Jar'' is one of the first things which come to mind when I hear ``hot' because (a/an) jar is a typical example of things which are hot'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Dress'' is one of the first things which come to mind when I hear ``white' because (a/an) dress is a typical example of things which are white'. ,4,1,https://app.prolific.co/submissions/complete?cc=52A75958,Agree or disagree (run4-experiment2-batch58-70-70),117125,b95a74d9-925c-410d-9d3d-07d6c15d3d3d,2020-05-20 14:12:02,1027.187,2020-05-20 12:06:33.624000,2020-05-20 12:23:40.811000,3.0,false,typical_of_property,hot,jar,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,7bde4829-ecde-4880-88c4-fe45c482f30c,PROLIFIC,20-May-2020 14:21:59,388,14733,abd0597b-f356-4a6d-8d20-4d9f1740f37c,``Jar'' is one of the first things which come to mind when I hear ``hot' because (a/an) jar is a typical example of things which are hot'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Dress'' is one of the first things which come to mind when I hear ``white' because (a/an) dress is a typical example of things which are white'. ,4,1,https://app.prolific.co/submissions/complete?cc=52A75958,Agree or disagree (run4-experiment2-batch58-70-70),117681,08624ec2-095d-4a56-b494-10c6aa7ad706,2020-05-20 14:21:59,573.776,2020-05-20 12:16:41.675000,2020-05-20 12:26:15.451000,6.0,false,typical_of_property,hot,jar,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,90843266-a3fe-49fe-97a0-37271dc715c8,PROLIFIC,20-May-2020 14:36:09,388,14733,abd0597b-f356-4a6d-8d20-4d9f1740f37c,``Jar'' is one of the first things which come to mind when I hear ``hot' because (a/an) jar is a typical example of things which are hot'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Dress'' is one of the first things which come to mind when I hear ``white' because (a/an) dress is a typical example of things which are white'. ,4,1,https://app.prolific.co/submissions/complete?cc=52A75958,Agree or disagree (run4-experiment2-batch58-70-70),118212,4a0169de-d679-4dde-96e5-424f96f44081,2020-05-20 14:36:09,700.083,2020-05-20 12:25:22.926000,2020-05-20 12:37:03.009000,12.0,false,typical_of_property,hot,jar,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,e804f4a2-0897-4347-ba81-7c53bc0cc28a,PROLIFIC,20-May-2020 14:07:12,388,14733,abd0597b-f356-4a6d-8d20-4d9f1740f37c,``Jar'' is one of the first things which come to mind when I hear ``hot' because (a/an) jar is a typical example of things which are hot'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Dress'' is one of the first things which come to mind when I hear ``white' because (a/an) dress is a typical example of things which are white'. ,4,1,https://app.prolific.co/submissions/complete?cc=52A75958,Agree or disagree (run4-experiment2-batch58-70-70),116859,377e1fc4-b911-4eda-a3cb-bcfd42045086,2020-05-20 14:07:12,463.261,2020-05-20 12:04:19.712000,2020-05-20 12:12:02.973000,3.0,false,typical_of_property,hot,jar,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,5797e374-78aa-4996-82c1-b1b16deaa653,PROLIFIC,20-May-2020 14:32:20,388,14734,2cf59866-a326-4643-aca1-9a88e6b6d783,I know that (a/an) jar is hot as most or all other things similar to (a/an) jar are hot. ,I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. ,I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. ,4,1,https://app.prolific.co/submissions/complete?cc=52A75958,Agree or disagree (run4-experiment2-batch58-70-70),118166,40e6efdb-32df-4acc-a5b0-107170e3ca9c,2020-05-20 14:32:20,452.545,2020-05-20 12:24:52.122000,2020-05-20 12:32:24.667000,14.667,false,implied_category,hot,jar,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,5458f999-5d7b-4517-8f23-cc8f81dcf6f9,PROLIFIC,20-May-2020 14:24:19,388,14734,2cf59866-a326-4643-aca1-9a88e6b6d783,I know that (a/an) jar is hot as most or all other things similar to (a/an) jar are hot. ,I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. ,I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. ,4,1,https://app.prolific.co/submissions/complete?cc=52A75958,Agree or disagree (run4-experiment2-batch58-70-70),117844,c462f687-3a2b-4d67-afc1-f10baa1d2778,2020-05-20 14:24:19,379.226,2020-05-20 12:20:04.352000,2020-05-20 12:26:23.578000,4.0,false,implied_category,hot,jar,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,118e9763-9c61-4186-beed-b092a11c960d,PROLIFIC,20-May-2020 14:30:38,388,14734,2cf59866-a326-4643-aca1-9a88e6b6d783,I know that (a/an) jar is hot as most or all other things similar to (a/an) jar are hot. ,I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. ,I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. ,4,1,https://app.prolific.co/submissions/complete?cc=52A75958,Agree or disagree (run4-experiment2-batch58-70-70),118116,2f16b817-70b8-47f2-816f-c6b3c3747f12,2020-05-20 14:30:38,689.334,2020-05-20 12:21:59.682000,2020-05-20 12:33:29.016000,6.0,false,implied_category,hot,jar,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,198af280-c091-4c51-bd31-fc0e7923ad52,PROLIFIC,20-May-2020 14:18:01,388,14734,2cf59866-a326-4643-aca1-9a88e6b6d783,I know that (a/an) jar is hot as most or all other things similar to (a/an) jar are hot. ,I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. ,I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. ,4,1,https://app.prolific.co/submissions/complete?cc=52A75958,Agree or disagree (run4-experiment2-batch58-70-70),117390,693cfb70-10ed-4f84-a7d4-fd0aa68d61cc,2020-05-20 14:18:01,612.757,2020-05-20 12:12:43.015000,2020-05-20 12:22:55.772000,7.0,false,implied_category,hot,jar,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,5395943b-b705-44ae-a414-8a2324ad9bc9,PROLIFIC,20-May-2020 13:42:14,388,14734,2cf59866-a326-4643-aca1-9a88e6b6d783,I know that (a/an) jar is hot as most or all other things similar to (a/an) jar are hot. ,I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. ,I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. ,4,1,https://app.prolific.co/submissions/complete?cc=52A75958,Agree or disagree (run4-experiment2-batch58-70-70),115990,aa588762-4770-4abd-95d2-97727681be51,2020-05-20 13:42:14,670.092,2020-05-20 11:34:28.250000,2020-05-20 11:45:38.342000,5.0,false,implied_category,hot,jar,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,1d3cfa2d-72e2-4327-91f8-6e07d1237275,PROLIFIC,20-May-2020 14:27:51,388,14734,2cf59866-a326-4643-aca1-9a88e6b6d783,I know that (a/an) jar is hot as most or all other things similar to (a/an) jar are hot. ,I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. ,I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. ,4,1,https://app.prolific.co/submissions/complete?cc=52A75958,Agree or disagree (run4-experiment2-batch58-70-70),118003,c5e32836-e899-409e-9805-adb6141a6227,2020-05-20 14:27:51,563.954,2020-05-20 12:20:22.891000,2020-05-20 12:29:46.845000,6.0,false,implied_category,hot,jar,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,b5b51c6e-fd36-45c9-acfe-3a6e1f170cc9,PROLIFIC,20-May-2020 14:20:28,388,14734,2cf59866-a326-4643-aca1-9a88e6b6d783,I know that (a/an) jar is hot as most or all other things similar to (a/an) jar are hot. ,I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. ,I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. ,4,1,https://app.prolific.co/submissions/complete?cc=52A75958,Agree or disagree (run4-experiment2-batch58-70-70),117566,30af0acd-46c3-4fdd-92ae-e0bcb43bc611,2020-05-20 14:20:28,1027.187,2020-05-20 12:06:33.624000,2020-05-20 12:23:40.811000,105.0,false,implied_category,hot,jar,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,7bde4829-ecde-4880-88c4-fe45c482f30c,PROLIFIC,20-May-2020 14:23:55,388,14734,2cf59866-a326-4643-aca1-9a88e6b6d783,I know that (a/an) jar is hot as most or all other things similar to (a/an) jar are hot. ,I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. ,I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. ,4,1,https://app.prolific.co/submissions/complete?cc=52A75958,Agree or disagree (run4-experiment2-batch58-70-70),117816,4e476178-d4a2-46d6-9205-5b1601f271cf,2020-05-20 14:23:55,573.776,2020-05-20 12:16:41.675000,2020-05-20 12:26:15.451000,5.0,false,implied_category,hot,jar,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,90843266-a3fe-49fe-97a0-37271dc715c8,PROLIFIC,20-May-2020 14:31:10,388,14734,2cf59866-a326-4643-aca1-9a88e6b6d783,I know that (a/an) jar is hot as most or all other things similar to (a/an) jar are hot. ,I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. ,I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. ,4,1,https://app.prolific.co/submissions/complete?cc=52A75958,Agree or disagree (run4-experiment2-batch58-70-70),118132,89cb4d01-9b18-4776-94c0-bd675d1d597c,2020-05-20 14:31:10,700.083,2020-05-20 12:25:22.926000,2020-05-20 12:37:03.009000,4.0,false,implied_category,hot,jar,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,e804f4a2-0897-4347-ba81-7c53bc0cc28a,PROLIFIC,20-May-2020 14:09:17,388,14734,2cf59866-a326-4643-aca1-9a88e6b6d783,I know that (a/an) jar is hot as most or all other things similar to (a/an) jar are hot. ,I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. ,I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. ,4,1,https://app.prolific.co/submissions/complete?cc=52A75958,Agree or disagree (run4-experiment2-batch58-70-70),116974,ef3e026d-925c-45fe-9518-45ee670db65e,2020-05-20 14:09:17,463.261,2020-05-20 12:04:19.712000,2020-05-20 12:12:02.973000,7.0,false,implied_category,hot,jar,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,5797e374-78aa-4996-82c1-b1b16deaa653,PROLIFIC,20-May-2020 14:29:48,388,14735,73196179-5fa5-4fd3-b8fd-6aed481b9f9f,I think it is impossible for (a/an) jar to be hot.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=52A75958,Agree or disagree (run4-experiment2-batch58-70-70),118093,d444f99a-797f-4600-82aa-6e20eabd70da,2020-05-20 14:29:48,452.545,2020-05-20 12:24:52.122000,2020-05-20 12:32:24.667000,3.0,false,impossible,hot,jar,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,5458f999-5d7b-4517-8f23-cc8f81dcf6f9,PROLIFIC,20-May-2020 14:22:15,388,14735,73196179-5fa5-4fd3-b8fd-6aed481b9f9f,I think it is impossible for (a/an) jar to be hot.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=52A75958,Agree or disagree (run4-experiment2-batch58-70-70),117700,09be3bd7-cfbb-4af0-bbbf-35358c4d790b,2020-05-20 14:22:15,379.226,2020-05-20 12:20:04.352000,2020-05-20 12:26:23.578000,3.0,false,impossible,hot,jar,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,118e9763-9c61-4186-beed-b092a11c960d,PROLIFIC,20-May-2020 14:29:12,388,14735,73196179-5fa5-4fd3-b8fd-6aed481b9f9f,I think it is impossible for (a/an) jar to be hot.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=52A75958,Agree or disagree (run4-experiment2-batch58-70-70),118070,3e441221-1722-48e9-b09c-0c8e43675b8d,2020-05-20 14:29:12,689.334,2020-05-20 12:21:59.682000,2020-05-20 12:33:29.016000,2.0,false,impossible,hot,jar,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,198af280-c091-4c51-bd31-fc0e7923ad52,PROLIFIC,20-May-2020 14:22:41,388,14735,73196179-5fa5-4fd3-b8fd-6aed481b9f9f,I think it is impossible for (a/an) jar to be hot.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=52A75958,Agree or disagree (run4-experiment2-batch58-70-70),117731,601bf840-f469-4302-b16f-e1eaa8b6250f,2020-05-20 14:22:41,612.757,2020-05-20 12:12:43.015000,2020-05-20 12:22:55.772000,4.0,false,impossible,hot,jar,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,5395943b-b705-44ae-a414-8a2324ad9bc9,PROLIFIC,20-May-2020 13:37:58,388,14735,73196179-5fa5-4fd3-b8fd-6aed481b9f9f,I think it is impossible for (a/an) jar to be hot.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=52A75958,Agree or disagree (run4-experiment2-batch58-70-70),115940,09c3442f-f276-430b-af0c-154009a7220e,2020-05-20 13:37:58,670.092,2020-05-20 11:34:28.250000,2020-05-20 11:45:38.342000,9.0,false,impossible,hot,jar,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,1d3cfa2d-72e2-4327-91f8-6e07d1237275,PROLIFIC,20-May-2020 14:21:25,388,14735,73196179-5fa5-4fd3-b8fd-6aed481b9f9f,I think it is impossible for (a/an) jar to be hot.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=52A75958,Agree or disagree (run4-experiment2-batch58-70-70),117644,288cd9a0-11e5-4631-8d19-3d12122d8a5d,2020-05-20 14:21:25,563.954,2020-05-20 12:20:22.891000,2020-05-20 12:29:46.845000,7.0,false,impossible,hot,jar,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch58.csv
