filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,6b9c06b6-d560-4d96-98a4-ea2244855467,PROLIFIC,03-Jun-2020 09:46:06,487,22102,708809dd-ad1d-4404-89e7-cea5fc16ac4a,``Fume'' is one of the first things which come to mind when I hear ``hot' because (a/an) fume is a typical example of things which are hot'. ,``Feather'' is one of the first things which come to mind when I hear ``light' because (a/an) feather is a typical example of things which are light'. ,``Mug'' is one of the first things which come to mind when I hear ``bright' because (a/an) mug is a typical example of things which are bright'. ,4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,Agree or disagree (run4-experiment2-batch155-70-70),194795,fe1d1e99-0f0a-4eb4-9d77-307a31ab57ea,2020-06-03 09:46:06,841.118,2020-06-03 07:32:53.364000,2020-06-03 07:46:54.482000,14.0,true,typical_of_property,hot,fume,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch155.csv
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,ca1a01f4-b96a-435b-866f-a5dc9a36c5f8,PROLIFIC,03-Jun-2020 08:59:27,487,22102,708809dd-ad1d-4404-89e7-cea5fc16ac4a,``Fume'' is one of the first things which come to mind when I hear ``hot' because (a/an) fume is a typical example of things which are hot'. ,``Feather'' is one of the first things which come to mind when I hear ``light' because (a/an) feather is a typical example of things which are light'. ,``Mug'' is one of the first things which come to mind when I hear ``bright' because (a/an) mug is a typical example of things which are bright'. ,4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,Agree or disagree (run4-experiment2-batch155-70-70),192767,224b333b-1b96-415c-afd2-0650ce846e79,2020-06-03 08:59:27,497.104,2020-06-03 06:53:31.940000,2020-06-03 07:01:49.044000,11.0,false,typical_of_property,hot,fume,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch155.csv
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,b13486cd-d1ab-4629-ba69-21ecccfefd1e,PROLIFIC,03-Jun-2020 09:48:35,487,22102,708809dd-ad1d-4404-89e7-cea5fc16ac4a,``Fume'' is one of the first things which come to mind when I hear ``hot' because (a/an) fume is a typical example of things which are hot'. ,``Feather'' is one of the first things which come to mind when I hear ``light' because (a/an) feather is a typical example of things which are light'. ,``Mug'' is one of the first things which come to mind when I hear ``bright' because (a/an) mug is a typical example of things which are bright'. ,4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,Agree or disagree (run4-experiment2-batch155-70-70),194895,258ab7c8-8b23-413c-b31e-69f94b441c09,2020-06-03 09:48:35,493.557,2020-06-03 07:40:44.905000,2020-06-03 07:48:58.462000,4.0,true,typical_of_property,hot,fume,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch155.csv
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,03-Jun-2020 09:44:42,487,22103,d3375e21-556a-439d-9b18-9cd6daa5ce09,"Usually, (a/an) fume is not hot, but there could be a highly unusual situation in which (a/an) fume is hot.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,Agree or disagree (run4-experiment2-batch155-70-70),194707,cf09fd5a-a657-4dea-9876-0c5412ef737a,2020-06-03 09:44:42,401.836,2020-06-03 07:40:57.715000,2020-06-03 07:47:39.551000,3.0,false,unusual,hot,fume,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch155.csv
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,03-Jun-2020 09:17:30,487,22103,d3375e21-556a-439d-9b18-9cd6daa5ce09,"Usually, (a/an) fume is not hot, but there could be a highly unusual situation in which (a/an) fume is hot.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,Agree or disagree (run4-experiment2-batch155-70-70),193089,32f00be9-da8e-4f83-be87-e7cc5a76ea28,2020-06-03 09:17:30,325.357,2020-06-03 07:15:25.481000,2020-06-03 07:20:50.838000,4.0,false,unusual,hot,fume,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch155.csv
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,925713c0-2d6c-4910-b541-e678cf440693,PROLIFIC,03-Jun-2020 09:33:37,487,22103,d3375e21-556a-439d-9b18-9cd6daa5ce09,"Usually, (a/an) fume is not hot, but there could be a highly unusual situation in which (a/an) fume is hot.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,Agree or disagree (run4-experiment2-batch155-70-70),193928,a2994c1f-0dde-42ac-b6ff-a3a1d22bc08d,2020-06-03 09:33:37,419.378,2020-06-03 07:27:40.443000,2020-06-03 07:34:39.821000,3.0,false,unusual,hot,fume,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch155.csv
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,11274d59-5c8f-407f-823f-092832b03282,PROLIFIC,03-Jun-2020 09:41:54,487,22103,d3375e21-556a-439d-9b18-9cd6daa5ce09,"Usually, (a/an) fume is not hot, but there could be a highly unusual situation in which (a/an) fume is hot.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,Agree or disagree (run4-experiment2-batch155-70-70),194485,db15d662-627b-4630-acc6-22119c9d8fa6,2020-06-03 09:41:54,409.757,2020-06-03 07:39:59.773000,2020-06-03 07:46:49.530000,12.0,true,unusual,hot,fume,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch155.csv
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,8c2911af-9aab-4cc9-b854-11b8b00f49ab,PROLIFIC,03-Jun-2020 09:39:03,487,22103,d3375e21-556a-439d-9b18-9cd6daa5ce09,"Usually, (a/an) fume is not hot, but there could be a highly unusual situation in which (a/an) fume is hot.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,Agree or disagree (run4-experiment2-batch155-70-70),194225,a40e50a2-a65c-4be0-8bbe-2e1abcec2a4e,2020-06-03 09:39:03,353.132,2020-06-03 07:36:44.026000,2020-06-03 07:42:37.158000,4.0,false,unusual,hot,fume,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch155.csv
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,03-Jun-2020 09:44:18,487,22103,d3375e21-556a-439d-9b18-9cd6daa5ce09,"Usually, (a/an) fume is not hot, but there could be a highly unusual situation in which (a/an) fume is hot.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,Agree or disagree (run4-experiment2-batch155-70-70),194672,5599c812-89bd-41a9-a01a-bd1b12faed5e,2020-06-03 09:44:18,552.051,2020-06-03 07:37:11.692000,2020-06-03 07:46:23.743000,3.0,false,unusual,hot,fume,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch155.csv
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,8610b108-284c-454c-ae8e-97d8bab08783,PROLIFIC,03-Jun-2020 09:18:27,487,22103,d3375e21-556a-439d-9b18-9cd6daa5ce09,"Usually, (a/an) fume is not hot, but there could be a highly unusual situation in which (a/an) fume is hot.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,Agree or disagree (run4-experiment2-batch155-70-70),193121,d0b8b840-9bda-4520-b368-b5f9a33f2630,2020-06-03 09:18:27,615.768,2020-06-03 07:16:43.890000,2020-06-03 07:26:59.658000,9.0,false,unusual,hot,fume,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch155.csv
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,6b9c06b6-d560-4d96-98a4-ea2244855467,PROLIFIC,03-Jun-2020 09:43:06,487,22103,d3375e21-556a-439d-9b18-9cd6daa5ce09,"Usually, (a/an) fume is not hot, but there could be a highly unusual situation in which (a/an) fume is hot.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,Agree or disagree (run4-experiment2-batch155-70-70),194585,dd01962e-f0cf-4725-97c8-eab958a21c59,2020-06-03 09:43:06,841.118,2020-06-03 07:32:53.364000,2020-06-03 07:46:54.482000,3.0,false,unusual,hot,fume,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch155.csv
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,ca1a01f4-b96a-435b-866f-a5dc9a36c5f8,PROLIFIC,03-Jun-2020 08:56:55,487,22103,d3375e21-556a-439d-9b18-9cd6daa5ce09,"Usually, (a/an) fume is not hot, but there could be a highly unusual situation in which (a/an) fume is hot.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,Agree or disagree (run4-experiment2-batch155-70-70),192737,ef179ad9-cd44-49f6-96ba-f26fbef7057a,2020-06-03 08:56:55,497.104,2020-06-03 06:53:31.940000,2020-06-03 07:01:49.044000,8.0,false,unusual,hot,fume,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch155.csv
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,b13486cd-d1ab-4629-ba69-21ecccfefd1e,PROLIFIC,03-Jun-2020 09:43:41,487,22103,d3375e21-556a-439d-9b18-9cd6daa5ce09,"Usually, (a/an) fume is not hot, but there could be a highly unusual situation in which (a/an) fume is hot.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,Agree or disagree (run4-experiment2-batch155-70-70),194629,062721dc-dd03-4648-af6c-165b77608887,2020-06-03 09:43:41,493.557,2020-06-03 07:40:44.905000,2020-06-03 07:48:58.462000,4.0,true,unusual,hot,fume,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch155.csv
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,03-Jun-2020 09:43:03,487,22104,b63945d3-9c3e-4ad7-818b-c53e9b97c9e5,"You can find (a/an) fume which is hot. (A/an) fume is usually either hot, a bit more or less hot or the opposite of hot.","You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.","You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.",4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,Agree or disagree (run4-experiment2-batch155-70-70),194580,721b9497-bd9d-4567-b73b-aa3371ef1517,2020-06-03 09:43:03,401.836,2020-06-03 07:40:57.715000,2020-06-03 07:47:39.551000,5.0,true,variability_open,hot,fume,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch155.csv
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,03-Jun-2020 09:17:10,487,22104,b63945d3-9c3e-4ad7-818b-c53e9b97c9e5,"You can find (a/an) fume which is hot. (A/an) fume is usually either hot, a bit more or less hot or the opposite of hot.","You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.","You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.",4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,Agree or disagree (run4-experiment2-batch155-70-70),193080,941afa2b-e844-4944-86f8-4c89b6caf5a1,2020-06-03 09:17:10,325.357,2020-06-03 07:15:25.481000,2020-06-03 07:20:50.838000,6.0,true,variability_open,hot,fume,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch155.csv
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,925713c0-2d6c-4910-b541-e678cf440693,PROLIFIC,03-Jun-2020 09:32:19,487,22104,b63945d3-9c3e-4ad7-818b-c53e9b97c9e5,"You can find (a/an) fume which is hot. (A/an) fume is usually either hot, a bit more or less hot or the opposite of hot.","You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.","You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.",4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,Agree or disagree (run4-experiment2-batch155-70-70),193849,c1094802-3ed2-401a-8ab0-58b1be4b8b1f,2020-06-03 09:32:19,419.378,2020-06-03 07:27:40.443000,2020-06-03 07:34:39.821000,3.0,true,variability_open,hot,fume,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch155.csv
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,11274d59-5c8f-407f-823f-092832b03282,PROLIFIC,03-Jun-2020 09:45:45,487,22104,b63945d3-9c3e-4ad7-818b-c53e9b97c9e5,"You can find (a/an) fume which is hot. (A/an) fume is usually either hot, a bit more or less hot or the opposite of hot.","You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.","You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.",4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,Agree or disagree (run4-experiment2-batch155-70-70),194763,d806e0c6-3b89-4b10-a7b9-449938cb46e6,2020-06-03 09:45:45,409.757,2020-06-03 07:39:59.773000,2020-06-03 07:46:49.530000,3.0,true,variability_open,hot,fume,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch155.csv
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,8c2911af-9aab-4cc9-b854-11b8b00f49ab,PROLIFIC,03-Jun-2020 09:41:11,487,22104,b63945d3-9c3e-4ad7-818b-c53e9b97c9e5,"You can find (a/an) fume which is hot. (A/an) fume is usually either hot, a bit more or less hot or the opposite of hot.","You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.","You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.",4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,Agree or disagree (run4-experiment2-batch155-70-70),194414,bacf04f8-17f0-4ec5-8bd8-bfa376edebfb,2020-06-03 09:41:11,353.132,2020-06-03 07:36:44.026000,2020-06-03 07:42:37.158000,4.0,true,variability_open,hot,fume,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch155.csv
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,03-Jun-2020 09:45:54,487,22104,b63945d3-9c3e-4ad7-818b-c53e9b97c9e5,"You can find (a/an) fume which is hot. (A/an) fume is usually either hot, a bit more or less hot or the opposite of hot.","You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.","You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.",4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,Agree or disagree (run4-experiment2-batch155-70-70),194776,b4506999-5954-4a17-bce1-b556b56fc187,2020-06-03 09:45:54,552.051,2020-06-03 07:37:11.692000,2020-06-03 07:46:23.743000,6.0,true,variability_open,hot,fume,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch155.csv
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,8610b108-284c-454c-ae8e-97d8bab08783,PROLIFIC,03-Jun-2020 09:21:43,487,22104,b63945d3-9c3e-4ad7-818b-c53e9b97c9e5,"You can find (a/an) fume which is hot. (A/an) fume is usually either hot, a bit more or less hot or the opposite of hot.","You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.","You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.",4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,Agree or disagree (run4-experiment2-batch155-70-70),193277,002a1b77-161b-4602-b859-25a4d9364daa,2020-06-03 09:21:43,615.768,2020-06-03 07:16:43.890000,2020-06-03 07:26:59.658000,8.0,false,variability_open,hot,fume,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch155.csv
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,6b9c06b6-d560-4d96-98a4-ea2244855467,PROLIFIC,03-Jun-2020 09:46:23,487,22104,b63945d3-9c3e-4ad7-818b-c53e9b97c9e5,"You can find (a/an) fume which is hot. (A/an) fume is usually either hot, a bit more or less hot or the opposite of hot.","You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.","You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.",4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,Agree or disagree (run4-experiment2-batch155-70-70),194815,cac4f1a9-b5bf-4412-89f4-b39590eb2b91,2020-06-03 09:46:23,841.118,2020-06-03 07:32:53.364000,2020-06-03 07:46:54.482000,3.0,false,variability_open,hot,fume,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch155.csv
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,ca1a01f4-b96a-435b-866f-a5dc9a36c5f8,PROLIFIC,03-Jun-2020 09:00:54,487,22104,b63945d3-9c3e-4ad7-818b-c53e9b97c9e5,"You can find (a/an) fume which is hot. (A/an) fume is usually either hot, a bit more or less hot or the opposite of hot.","You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.","You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.",4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,Agree or disagree (run4-experiment2-batch155-70-70),192783,df94002a-de2f-4a78-b97a-3e139fcb9354,2020-06-03 09:00:54,497.104,2020-06-03 06:53:31.940000,2020-06-03 07:01:49.044000,4.0,false,variability_open,hot,fume,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch155.csv
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,b13486cd-d1ab-4629-ba69-21ecccfefd1e,PROLIFIC,03-Jun-2020 09:47:28,487,22104,b63945d3-9c3e-4ad7-818b-c53e9b97c9e5,"You can find (a/an) fume which is hot. (A/an) fume is usually either hot, a bit more or less hot or the opposite of hot.","You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.","You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.",4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,Agree or disagree (run4-experiment2-batch155-70-70),194861,31206bb5-fcb5-40cb-8a65-a81c436d3474,2020-06-03 09:47:28,493.557,2020-06-03 07:40:44.905000,2020-06-03 07:48:58.462000,8.0,false,variability_open,hot,fume,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch155.csv
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,03-Jun-2020 09:44:33,487,22105,2a3dedb0-1516-44d5-97d9-35efba2e2b03,I know that (a/an) fume is hot as most or all other things similar to (a/an) fume are hot. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,Agree or disagree (run4-experiment2-batch155-70-70),194695,2c47096e-923a-41a8-9f73-8fefdd56ffd1,2020-06-03 09:44:33,401.836,2020-06-03 07:40:57.715000,2020-06-03 07:47:39.551000,3.0,true,implied_category,hot,fume,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch155.csv
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,03-Jun-2020 09:19:52,487,22105,2a3dedb0-1516-44d5-97d9-35efba2e2b03,I know that (a/an) fume is hot as most or all other things similar to (a/an) fume are hot. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,Agree or disagree (run4-experiment2-batch155-70-70),193197,096f8a23-7945-4824-8e77-4dc8729ae4a6,2020-06-03 09:19:52,325.357,2020-06-03 07:15:25.481000,2020-06-03 07:20:50.838000,5.0,false,implied_category,hot,fume,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch155.csv
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,925713c0-2d6c-4910-b541-e678cf440693,PROLIFIC,03-Jun-2020 09:32:16,487,22105,2a3dedb0-1516-44d5-97d9-35efba2e2b03,I know that (a/an) fume is hot as most or all other things similar to (a/an) fume are hot. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,Agree or disagree (run4-experiment2-batch155-70-70),193845,53aa3a43-1e1e-4160-aa10-03564c345e65,2020-06-03 09:32:16,419.378,2020-06-03 07:27:40.443000,2020-06-03 07:34:39.821000,5.0,true,implied_category,hot,fume,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch155.csv
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,11274d59-5c8f-407f-823f-092832b03282,PROLIFIC,03-Jun-2020 09:46:29,487,22105,2a3dedb0-1516-44d5-97d9-35efba2e2b03,I know that (a/an) fume is hot as most or all other things similar to (a/an) fume are hot. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,Agree or disagree (run4-experiment2-batch155-70-70),194819,bc4f665a-3282-4659-a0f3-8aff3113a882,2020-06-03 09:46:29,409.757,2020-06-03 07:39:59.773000,2020-06-03 07:46:49.530000,3.0,false,implied_category,hot,fume,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch155.csv
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,8c2911af-9aab-4cc9-b854-11b8b00f49ab,PROLIFIC,03-Jun-2020 09:41:47,487,22105,2a3dedb0-1516-44d5-97d9-35efba2e2b03,I know that (a/an) fume is hot as most or all other things similar to (a/an) fume are hot. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,Agree or disagree (run4-experiment2-batch155-70-70),194476,a8678850-067f-4cf5-9d78-765c8a293610,2020-06-03 09:41:47,353.132,2020-06-03 07:36:44.026000,2020-06-03 07:42:37.158000,3.0,false,implied_category,hot,fume,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch155.csv
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,03-Jun-2020 09:45:46,487,22105,2a3dedb0-1516-44d5-97d9-35efba2e2b03,I know that (a/an) fume is hot as most or all other things similar to (a/an) fume are hot. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,Agree or disagree (run4-experiment2-batch155-70-70),194765,150de95c-c865-4fb6-8aa8-737c5dc73da8,2020-06-03 09:45:46,552.051,2020-06-03 07:37:11.692000,2020-06-03 07:46:23.743000,2.0,false,implied_category,hot,fume,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch155.csv
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,8610b108-284c-454c-ae8e-97d8bab08783,PROLIFIC,03-Jun-2020 09:25:18,487,22105,2a3dedb0-1516-44d5-97d9-35efba2e2b03,I know that (a/an) fume is hot as most or all other things similar to (a/an) fume are hot. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,Agree or disagree (run4-experiment2-batch155-70-70),193463,8fa7cb3c-947d-4d79-9deb-99100c97632c,2020-06-03 09:25:18,615.768,2020-06-03 07:16:43.890000,2020-06-03 07:26:59.658000,4.0,true,implied_category,hot,fume,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch155.csv
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,6b9c06b6-d560-4d96-98a4-ea2244855467,PROLIFIC,03-Jun-2020 09:42:55,487,22105,2a3dedb0-1516-44d5-97d9-35efba2e2b03,I know that (a/an) fume is hot as most or all other things similar to (a/an) fume are hot. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,Agree or disagree (run4-experiment2-batch155-70-70),194568,d4760137-0c1c-4593-963e-b0cdb1728404,2020-06-03 09:42:55,841.118,2020-06-03 07:32:53.364000,2020-06-03 07:46:54.482000,4.0,true,implied_category,hot,fume,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch155.csv
