filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch8.csv,,NOT AVAILABLE,NOT AVAILABLE,8680a0da-341e-4285-af92-2c1983ad165b,PROLIFIC,24-Apr-2020 16:11:24,269,10659,6fb6812b-4af4-4a1f-9b60-1668c80ba98b,I think it is impossible for (a/an) driver to have wheels.,I think it is impossible for (a/an) rabbit to have beak.,I think it is impossible for (a/an) pen to have ink.,4,1,https://app.prolific.co/submissions/complete?cc=5EE67657,Agree or disagree (run4-experiment2-batch8-70-70),79570,360694af-0ccf-470d-817c-53fdc4f0cefe,2020-04-24 16:11:24,1294.337,2020-04-24 13:51:32.230000,2020-04-24 14:13:06.567000,2.0,true,impossible,wheels,driver,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch8.csv
qu70-s_qu70-batch8.csv,,NOT AVAILABLE,NOT AVAILABLE,1aef2a09-250d-4c4b-aefb-de9bb278a392,PROLIFIC,24-Apr-2020 16:01:44,269,10659,6fb6812b-4af4-4a1f-9b60-1668c80ba98b,I think it is impossible for (a/an) driver to have wheels.,I think it is impossible for (a/an) rabbit to have beak.,I think it is impossible for (a/an) pen to have ink.,4,1,https://app.prolific.co/submissions/complete?cc=5EE67657,Agree or disagree (run4-experiment2-batch8-70-70),79152,1f43794e-1a60-4274-b3bf-068c34bc53cb,2020-04-24 16:01:44,1008.38,2020-04-24 13:53:37.718000,2020-04-24 14:10:26.098000,5.0,true,impossible,wheels,driver,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch8.csv
qu70-s_qu70-batch8.csv,,NOT AVAILABLE,NOT AVAILABLE,051da6e4-cc16-477f-a6da-ac6dd96b4580,PROLIFIC,24-Apr-2020 16:08:17,269,10659,6fb6812b-4af4-4a1f-9b60-1668c80ba98b,I think it is impossible for (a/an) driver to have wheels.,I think it is impossible for (a/an) rabbit to have beak.,I think it is impossible for (a/an) pen to have ink.,4,1,https://app.prolific.co/submissions/complete?cc=5EE67657,Agree or disagree (run4-experiment2-batch8-70-70),79432,fe6ac9ce-4620-484e-a5d1-5a2f0d8a48ca,2020-04-24 16:08:17,977.755,2020-04-24 13:54:23.200000,2020-04-24 14:10:40.955000,3.0,true,impossible,wheels,driver,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch8.csv
qu70-s_qu70-batch8.csv,,NOT AVAILABLE,NOT AVAILABLE,cfbdd59f-d8dd-427e-a0cf-234eb505d384,PROLIFIC,24-Apr-2020 16:05:25,269,10659,6fb6812b-4af4-4a1f-9b60-1668c80ba98b,I think it is impossible for (a/an) driver to have wheels.,I think it is impossible for (a/an) rabbit to have beak.,I think it is impossible for (a/an) pen to have ink.,4,1,https://app.prolific.co/submissions/complete?cc=5EE67657,Agree or disagree (run4-experiment2-batch8-70-70),79303,a52e4f1b-e22a-4d1d-98eb-ff439d8083cf,2020-04-24 16:05:25,1871.314,2020-04-24 13:50:24.764000,2020-04-24 14:21:36.078000,16.0,false,impossible,wheels,driver,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch8.csv
qu70-s_qu70-batch8.csv,,NOT AVAILABLE,NOT AVAILABLE,e5a8e203-6cc0-4b3f-887d-0a3300a4703a,PROLIFIC,24-Apr-2020 16:10:32,269,10659,6fb6812b-4af4-4a1f-9b60-1668c80ba98b,I think it is impossible for (a/an) driver to have wheels.,I think it is impossible for (a/an) rabbit to have beak.,I think it is impossible for (a/an) pen to have ink.,4,1,https://app.prolific.co/submissions/complete?cc=5EE67657,Agree or disagree (run4-experiment2-batch8-70-70),79538,ee1805a9-ee49-446d-b818-e7ba33b3d121,2020-04-24 16:10:32,1120.264,2020-04-24 13:55:13.455000,2020-04-24 14:13:53.719000,6.0,true,impossible,wheels,driver,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch8.csv
qu70-s_qu70-batch8.csv,,NOT AVAILABLE,NOT AVAILABLE,36d0de84-c118-47a1-92d4-ad20d1e71368,PROLIFIC,24-Apr-2020 15:57:01,269,10660,99647380-b76e-488c-983b-ebff632f2efb,``Driver'' is one of the first things which come to mind when I hear ``wheels' because (a/an) driver is a typical example of things which have (a/an) wheels'. ,``Lion'' is one of the first things which come to mind when I hear ``mane' because (a/an) lion is a typical example of things which have (a/an) mane'. ,``Unicycle'' is one of the first things which come to mind when I hear ``saddle' because (a/an) unicycle is a typical example of things which have (a/an) saddle'. ,4,1,https://app.prolific.co/submissions/complete?cc=5EE67657,Agree or disagree (run4-experiment2-batch8-70-70),78977,04e5f5cf-0e29-4f0b-b6cc-0bab51a109a0,2020-04-24 15:57:01,653.188,2020-04-24 13:51:40.405000,2020-04-24 14:02:33.593000,6.0,false,typical_of_property,wheels,driver,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch8.csv
qu70-s_qu70-batch8.csv,,NOT AVAILABLE,NOT AVAILABLE,2fa43197-1615-48ca-998a-b06d99ab70e8,PROLIFIC,24-Apr-2020 16:10:35,269,10660,99647380-b76e-488c-983b-ebff632f2efb,``Driver'' is one of the first things which come to mind when I hear ``wheels' because (a/an) driver is a typical example of things which have (a/an) wheels'. ,``Lion'' is one of the first things which come to mind when I hear ``mane' because (a/an) lion is a typical example of things which have (a/an) mane'. ,``Unicycle'' is one of the first things which come to mind when I hear ``saddle' because (a/an) unicycle is a typical example of things which have (a/an) saddle'. ,4,1,https://app.prolific.co/submissions/complete?cc=5EE67657,Agree or disagree (run4-experiment2-batch8-70-70),79542,28de3def-3cc3-4688-b7c5-f072465f5648,2020-04-24 16:10:35,1556.252,2020-04-24 13:54:45.028000,2020-04-24 14:20:41.280000,11.0,true,typical_of_property,wheels,driver,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch8.csv
qu70-s_qu70-batch8.csv,,NOT AVAILABLE,NOT AVAILABLE,829b4f30-6290-4baa-9820-f4d93bcf4443,PROLIFIC,24-Apr-2020 16:47:26,269,10660,99647380-b76e-488c-983b-ebff632f2efb,``Driver'' is one of the first things which come to mind when I hear ``wheels' because (a/an) driver is a typical example of things which have (a/an) wheels'. ,``Lion'' is one of the first things which come to mind when I hear ``mane' because (a/an) lion is a typical example of things which have (a/an) mane'. ,``Unicycle'' is one of the first things which come to mind when I hear ``saddle' because (a/an) unicycle is a typical example of things which have (a/an) saddle'. ,4,1,https://app.prolific.co/submissions/complete?cc=5EE67657,Agree or disagree (run4-experiment2-batch8-70-70),79685,7d47a504-190a-45fe-b862-9fc5016892da,2020-04-24 16:47:26,1795.915,2020-04-24 14:45:48.849000,2020-04-24 15:15:44.764000,97.151,false,typical_of_property,wheels,driver,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch8.csv
qu70-s_qu70-batch8.csv,,NOT AVAILABLE,NOT AVAILABLE,0a9070ef-fe6e-43e0-946f-c5703293e89c,PROLIFIC,24-Apr-2020 15:59:19,269,10660,99647380-b76e-488c-983b-ebff632f2efb,``Driver'' is one of the first things which come to mind when I hear ``wheels' because (a/an) driver is a typical example of things which have (a/an) wheels'. ,``Lion'' is one of the first things which come to mind when I hear ``mane' because (a/an) lion is a typical example of things which have (a/an) mane'. ,``Unicycle'' is one of the first things which come to mind when I hear ``saddle' because (a/an) unicycle is a typical example of things which have (a/an) saddle'. ,4,1,https://app.prolific.co/submissions/complete?cc=5EE67657,Agree or disagree (run4-experiment2-batch8-70-70),79046,f25bee6b-dce2-4688-8bb4-e40440b7f961,2020-04-24 15:59:19,898.719,2020-04-24 13:55:03.061000,2020-04-24 14:10:01.780000,11.0,false,typical_of_property,wheels,driver,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch8.csv
qu70-s_qu70-batch8.csv,,NOT AVAILABLE,NOT AVAILABLE,9cc9e1e3-bdd9-452c-8789-d8372e301ae9,PROLIFIC,24-Apr-2020 15:59:05,269,10660,99647380-b76e-488c-983b-ebff632f2efb,``Driver'' is one of the first things which come to mind when I hear ``wheels' because (a/an) driver is a typical example of things which have (a/an) wheels'. ,``Lion'' is one of the first things which come to mind when I hear ``mane' because (a/an) lion is a typical example of things which have (a/an) mane'. ,``Unicycle'' is one of the first things which come to mind when I hear ``saddle' because (a/an) unicycle is a typical example of things which have (a/an) saddle'. ,4,1,https://app.prolific.co/submissions/complete?cc=5EE67657,Agree or disagree (run4-experiment2-batch8-70-70),79038,fcbe2526-602f-48b3-9f03-2a665ebd407d,2020-04-24 15:59:05,915.429,2020-04-24 13:56:18.777000,2020-04-24 14:11:34.206000,29.0,true,typical_of_property,wheels,driver,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch8.csv
qu70-s_qu70-batch8.csv,,NOT AVAILABLE,NOT AVAILABLE,8680a0da-341e-4285-af92-2c1983ad165b,PROLIFIC,24-Apr-2020 16:10:19,269,10660,99647380-b76e-488c-983b-ebff632f2efb,``Driver'' is one of the first things which come to mind when I hear ``wheels' because (a/an) driver is a typical example of things which have (a/an) wheels'. ,``Lion'' is one of the first things which come to mind when I hear ``mane' because (a/an) lion is a typical example of things which have (a/an) mane'. ,``Unicycle'' is one of the first things which come to mind when I hear ``saddle' because (a/an) unicycle is a typical example of things which have (a/an) saddle'. ,4,1,https://app.prolific.co/submissions/complete?cc=5EE67657,Agree or disagree (run4-experiment2-batch8-70-70),79525,9a9262f6-4ba1-4904-8e8f-ebf8f10639ca,2020-04-24 16:10:19,1294.337,2020-04-24 13:51:32.230000,2020-04-24 14:13:06.567000,4.0,false,typical_of_property,wheels,driver,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch8.csv
qu70-s_qu70-batch8.csv,,NOT AVAILABLE,NOT AVAILABLE,8680a0da-341e-4285-af92-2c1983ad165b,PROLIFIC,24-Apr-2020 15:56:51,269,10660,99647380-b76e-488c-983b-ebff632f2efb,``Driver'' is one of the first things which come to mind when I hear ``wheels' because (a/an) driver is a typical example of things which have (a/an) wheels'. ,``Lion'' is one of the first things which come to mind when I hear ``mane' because (a/an) lion is a typical example of things which have (a/an) mane'. ,``Unicycle'' is one of the first things which come to mind when I hear ``saddle' because (a/an) unicycle is a typical example of things which have (a/an) saddle'. ,4,1,https://app.prolific.co/submissions/complete?cc=5EE67657,Agree or disagree (run4-experiment2-batch8-70-70),78974,350a0237-cbc1-4856-b187-5ddb28a6a761,2020-04-24 15:56:51,1294.337,2020-04-24 13:51:32.230000,2020-04-24 14:13:06.567000,15.0,false,typical_of_property,wheels,driver,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch8.csv
qu70-s_qu70-batch8.csv,,NOT AVAILABLE,NOT AVAILABLE,1aef2a09-250d-4c4b-aefb-de9bb278a392,PROLIFIC,24-Apr-2020 16:05:07,269,10660,99647380-b76e-488c-983b-ebff632f2efb,``Driver'' is one of the first things which come to mind when I hear ``wheels' because (a/an) driver is a typical example of things which have (a/an) wheels'. ,``Lion'' is one of the first things which come to mind when I hear ``mane' because (a/an) lion is a typical example of things which have (a/an) mane'. ,``Unicycle'' is one of the first things which come to mind when I hear ``saddle' because (a/an) unicycle is a typical example of things which have (a/an) saddle'. ,4,1,https://app.prolific.co/submissions/complete?cc=5EE67657,Agree or disagree (run4-experiment2-batch8-70-70),79289,2c10b04b-ef82-4872-9b35-e354bcf61785,2020-04-24 16:05:07,1008.38,2020-04-24 13:53:37.718000,2020-04-24 14:10:26.098000,13.0,true,typical_of_property,wheels,driver,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch8.csv
qu70-s_qu70-batch8.csv,,NOT AVAILABLE,NOT AVAILABLE,051da6e4-cc16-477f-a6da-ac6dd96b4580,PROLIFIC,24-Apr-2020 15:59:23,269,10660,99647380-b76e-488c-983b-ebff632f2efb,``Driver'' is one of the first things which come to mind when I hear ``wheels' because (a/an) driver is a typical example of things which have (a/an) wheels'. ,``Lion'' is one of the first things which come to mind when I hear ``mane' because (a/an) lion is a typical example of things which have (a/an) mane'. ,``Unicycle'' is one of the first things which come to mind when I hear ``saddle' because (a/an) unicycle is a typical example of things which have (a/an) saddle'. ,4,1,https://app.prolific.co/submissions/complete?cc=5EE67657,Agree or disagree (run4-experiment2-batch8-70-70),79048,993d0380-f3db-4792-b413-fcb37315c51b,2020-04-24 15:59:23,977.755,2020-04-24 13:54:23.200000,2020-04-24 14:10:40.955000,16.0,false,typical_of_property,wheels,driver,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch8.csv
qu70-s_qu70-batch8.csv,,NOT AVAILABLE,NOT AVAILABLE,cfbdd59f-d8dd-427e-a0cf-234eb505d384,PROLIFIC,24-Apr-2020 15:53:22,269,10660,99647380-b76e-488c-983b-ebff632f2efb,``Driver'' is one of the first things which come to mind when I hear ``wheels' because (a/an) driver is a typical example of things which have (a/an) wheels'. ,``Lion'' is one of the first things which come to mind when I hear ``mane' because (a/an) lion is a typical example of things which have (a/an) mane'. ,``Unicycle'' is one of the first things which come to mind when I hear ``saddle' because (a/an) unicycle is a typical example of things which have (a/an) saddle'. ,4,1,https://app.prolific.co/submissions/complete?cc=5EE67657,Agree or disagree (run4-experiment2-batch8-70-70),78923,4ce2f344-78dd-49c2-9c43-d1a1666cb602,2020-04-24 15:53:22,1871.314,2020-04-24 13:50:24.764000,2020-04-24 14:21:36.078000,42.0,false,typical_of_property,wheels,driver,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch8.csv
qu70-s_qu70-batch8.csv,,NOT AVAILABLE,NOT AVAILABLE,e5a8e203-6cc0-4b3f-887d-0a3300a4703a,PROLIFIC,24-Apr-2020 16:11:49,269,10660,99647380-b76e-488c-983b-ebff632f2efb,``Driver'' is one of the first things which come to mind when I hear ``wheels' because (a/an) driver is a typical example of things which have (a/an) wheels'. ,``Lion'' is one of the first things which come to mind when I hear ``mane' because (a/an) lion is a typical example of things which have (a/an) mane'. ,``Unicycle'' is one of the first things which come to mind when I hear ``saddle' because (a/an) unicycle is a typical example of things which have (a/an) saddle'. ,4,1,https://app.prolific.co/submissions/complete?cc=5EE67657,Agree or disagree (run4-experiment2-batch8-70-70),79581,fe1d36fe-4d6c-4633-bb63-cb05a222605d,2020-04-24 16:11:49,1120.264,2020-04-24 13:55:13.455000,2020-04-24 14:13:53.719000,13.0,false,typical_of_property,wheels,driver,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch8.csv
qu70-s_qu70-batch8.csv,,NOT AVAILABLE,NOT AVAILABLE,36d0de84-c118-47a1-92d4-ad20d1e71368,PROLIFIC,24-Apr-2020 16:01:17,269,10661,ccbdee51-6c53-4606-88e7-82394ff7f120,You can find (a/an) oak which is made_of_wood. Made_of_wood is one of many possible materials (a/an) oak is usually made of. The range of materials is almost unlimited. ,You can find (a/an) bouquet which is made_of_daysies. Made_of_daysies is one of many possible flowers (a/an) bouquet is usually made of. The range of flowers is almost unlimited. ,You can find (a/an) book which is made_of_paper. Made_of_paper is one of many possible materials (a/an) book is usually made of. The range of materials is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=5EE67657,Agree or disagree (run4-experiment2-batch8-70-70),79124,3d657aa6-34e7-4e2b-bef1-de38870cac1e,2020-04-24 16:01:17,653.188,2020-04-24 13:51:40.405000,2020-04-24 14:02:33.593000,4.0,false,variability_open,made_of_wood,oak,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch8.csv
qu70-s_qu70-batch8.csv,,NOT AVAILABLE,NOT AVAILABLE,2fa43197-1615-48ca-998a-b06d99ab70e8,PROLIFIC,24-Apr-2020 16:20:21,269,10661,ccbdee51-6c53-4606-88e7-82394ff7f120,You can find (a/an) oak which is made_of_wood. Made_of_wood is one of many possible materials (a/an) oak is usually made of. The range of materials is almost unlimited. ,You can find (a/an) bouquet which is made_of_daysies. Made_of_daysies is one of many possible flowers (a/an) bouquet is usually made of. The range of flowers is almost unlimited. ,You can find (a/an) book which is made_of_paper. Made_of_paper is one of many possible materials (a/an) book is usually made of. The range of materials is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=5EE67657,Agree or disagree (run4-experiment2-batch8-70-70),79675,56ca2463-d4d9-4e91-9d2f-e892fd8969bb,2020-04-24 16:20:21,1556.252,2020-04-24 13:54:45.028000,2020-04-24 14:20:41.280000,34.0,false,variability_open,made_of_wood,oak,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch8.csv
qu70-s_qu70-batch8.csv,,NOT AVAILABLE,NOT AVAILABLE,829b4f30-6290-4baa-9820-f4d93bcf4443,PROLIFIC,24-Apr-2020 17:12:02,269,10661,ccbdee51-6c53-4606-88e7-82394ff7f120,You can find (a/an) oak which is made_of_wood. Made_of_wood is one of many possible materials (a/an) oak is usually made of. The range of materials is almost unlimited. ,You can find (a/an) bouquet which is made_of_daysies. Made_of_daysies is one of many possible flowers (a/an) bouquet is usually made of. The range of flowers is almost unlimited. ,You can find (a/an) book which is made_of_paper. Made_of_paper is one of many possible materials (a/an) book is usually made of. The range of materials is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=5EE67657,Agree or disagree (run4-experiment2-batch8-70-70),79736,9311ece8-8c21-4a5f-a8f5-6b4256fed748,2020-04-24 17:12:02,1795.915,2020-04-24 14:45:48.849000,2020-04-24 15:15:44.764000,10.0,false,variability_open,made_of_wood,oak,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch8.csv
qu70-s_qu70-batch8.csv,,NOT AVAILABLE,NOT AVAILABLE,0a9070ef-fe6e-43e0-946f-c5703293e89c,PROLIFIC,24-Apr-2020 16:04:39,269,10661,ccbdee51-6c53-4606-88e7-82394ff7f120,You can find (a/an) oak which is made_of_wood. Made_of_wood is one of many possible materials (a/an) oak is usually made of. The range of materials is almost unlimited. ,You can find (a/an) bouquet which is made_of_daysies. Made_of_daysies is one of many possible flowers (a/an) bouquet is usually made of. The range of flowers is almost unlimited. ,You can find (a/an) book which is made_of_paper. Made_of_paper is one of many possible materials (a/an) book is usually made of. The range of materials is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=5EE67657,Agree or disagree (run4-experiment2-batch8-70-70),79268,6167c8b7-4142-49a2-87e3-ca760b485e81,2020-04-24 16:04:39,898.719,2020-04-24 13:55:03.061000,2020-04-24 14:10:01.780000,9.0,false,variability_open,made_of_wood,oak,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch8.csv
qu70-s_qu70-batch8.csv,,NOT AVAILABLE,NOT AVAILABLE,9cc9e1e3-bdd9-452c-8789-d8372e301ae9,PROLIFIC,24-Apr-2020 16:07:11,269,10661,ccbdee51-6c53-4606-88e7-82394ff7f120,You can find (a/an) oak which is made_of_wood. Made_of_wood is one of many possible materials (a/an) oak is usually made of. The range of materials is almost unlimited. ,You can find (a/an) bouquet which is made_of_daysies. Made_of_daysies is one of many possible flowers (a/an) bouquet is usually made of. The range of flowers is almost unlimited. ,You can find (a/an) book which is made_of_paper. Made_of_paper is one of many possible materials (a/an) book is usually made of. The range of materials is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=5EE67657,Agree or disagree (run4-experiment2-batch8-70-70),79373,0925b916-5e6a-4bf5-bfa7-b43e2320ddcd,2020-04-24 16:07:11,915.429,2020-04-24 13:56:18.777000,2020-04-24 14:11:34.206000,6.0,false,variability_open,made_of_wood,oak,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch8.csv
qu70-s_qu70-batch8.csv,,NOT AVAILABLE,NOT AVAILABLE,8680a0da-341e-4285-af92-2c1983ad165b,PROLIFIC,24-Apr-2020 16:12:32,269,10661,ccbdee51-6c53-4606-88e7-82394ff7f120,You can find (a/an) oak which is made_of_wood. Made_of_wood is one of many possible materials (a/an) oak is usually made of. The range of materials is almost unlimited. ,You can find (a/an) bouquet which is made_of_daysies. Made_of_daysies is one of many possible flowers (a/an) bouquet is usually made of. The range of flowers is almost unlimited. ,You can find (a/an) book which is made_of_paper. Made_of_paper is one of many possible materials (a/an) book is usually made of. The range of materials is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=5EE67657,Agree or disagree (run4-experiment2-batch8-70-70),79595,567fa575-c789-4439-b507-18c7223fd5c7,2020-04-24 16:12:32,1294.337,2020-04-24 13:51:32.230000,2020-04-24 14:13:06.567000,5.0,false,variability_open,made_of_wood,oak,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch8.csv
qu70-s_qu70-batch8.csv,,NOT AVAILABLE,NOT AVAILABLE,1aef2a09-250d-4c4b-aefb-de9bb278a392,PROLIFIC,24-Apr-2020 16:02:11,269,10661,ccbdee51-6c53-4606-88e7-82394ff7f120,You can find (a/an) oak which is made_of_wood. Made_of_wood is one of many possible materials (a/an) oak is usually made of. The range of materials is almost unlimited. ,You can find (a/an) bouquet which is made_of_daysies. Made_of_daysies is one of many possible flowers (a/an) bouquet is usually made of. The range of flowers is almost unlimited. ,You can find (a/an) book which is made_of_paper. Made_of_paper is one of many possible materials (a/an) book is usually made of. The range of materials is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=5EE67657,Agree or disagree (run4-experiment2-batch8-70-70),79178,b8eee988-31bb-478e-9e18-d53b7a661829,2020-04-24 16:02:11,1008.38,2020-04-24 13:53:37.718000,2020-04-24 14:10:26.098000,8.0,false,variability_open,made_of_wood,oak,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch8.csv
qu70-s_qu70-batch8.csv,,NOT AVAILABLE,NOT AVAILABLE,051da6e4-cc16-477f-a6da-ac6dd96b4580,PROLIFIC,24-Apr-2020 16:02:55,269,10661,ccbdee51-6c53-4606-88e7-82394ff7f120,You can find (a/an) oak which is made_of_wood. Made_of_wood is one of many possible materials (a/an) oak is usually made of. The range of materials is almost unlimited. ,You can find (a/an) bouquet which is made_of_daysies. Made_of_daysies is one of many possible flowers (a/an) bouquet is usually made of. The range of flowers is almost unlimited. ,You can find (a/an) book which is made_of_paper. Made_of_paper is one of many possible materials (a/an) book is usually made of. The range of materials is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=5EE67657,Agree or disagree (run4-experiment2-batch8-70-70),79211,dea7e95b-fced-4787-828b-fdcce1ed90e5,2020-04-24 16:02:55,977.755,2020-04-24 13:54:23.200000,2020-04-24 14:10:40.955000,39.0,false,variability_open,made_of_wood,oak,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch8.csv
qu70-s_qu70-batch8.csv,,NOT AVAILABLE,NOT AVAILABLE,cfbdd59f-d8dd-427e-a0cf-234eb505d384,PROLIFIC,24-Apr-2020 16:17:51,269,10661,ccbdee51-6c53-4606-88e7-82394ff7f120,You can find (a/an) oak which is made_of_wood. Made_of_wood is one of many possible materials (a/an) oak is usually made of. The range of materials is almost unlimited. ,You can find (a/an) bouquet which is made_of_daysies. Made_of_daysies is one of many possible flowers (a/an) bouquet is usually made of. The range of flowers is almost unlimited. ,You can find (a/an) book which is made_of_paper. Made_of_paper is one of many possible materials (a/an) book is usually made of. The range of materials is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=5EE67657,Agree or disagree (run4-experiment2-batch8-70-70),79653,90501ca1-0d1d-481e-88f6-c486dcbd2827,2020-04-24 16:17:51,1871.314,2020-04-24 13:50:24.764000,2020-04-24 14:21:36.078000,10.0,false,variability_open,made_of_wood,oak,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch8.csv
qu70-s_qu70-batch8.csv,,NOT AVAILABLE,NOT AVAILABLE,36d0de84-c118-47a1-92d4-ad20d1e71368,PROLIFIC,24-Apr-2020 16:00:59,269,10662,f36b7161-d154-434a-b840-2087e5a8fa99,"I could say (a/an) oak is made_of_wood, but I would most certainly not mean it literally.","I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally.","I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=5EE67657,Agree or disagree (run4-experiment2-batch8-70-70),79109,70084c2a-c610-4206-9d99-31ea409d6b51,2020-04-24 16:00:59,653.188,2020-04-24 13:51:40.405000,2020-04-24 14:02:33.593000,5.0,true,creative,made_of_wood,oak,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch8.csv
qu70-s_qu70-batch8.csv,,NOT AVAILABLE,NOT AVAILABLE,2fa43197-1615-48ca-998a-b06d99ab70e8,PROLIFIC,24-Apr-2020 16:13:36,269,10662,f36b7161-d154-434a-b840-2087e5a8fa99,"I could say (a/an) oak is made_of_wood, but I would most certainly not mean it literally.","I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally.","I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=5EE67657,Agree or disagree (run4-experiment2-batch8-70-70),79608,2cc22b92-6609-42da-b7b6-e41e72621669,2020-04-24 16:13:36,1556.252,2020-04-24 13:54:45.028000,2020-04-24 14:20:41.280000,9.0,false,creative,made_of_wood,oak,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch8.csv
qu70-s_qu70-batch8.csv,,NOT AVAILABLE,NOT AVAILABLE,829b4f30-6290-4baa-9820-f4d93bcf4443,PROLIFIC,24-Apr-2020 17:00:16,269,10662,f36b7161-d154-434a-b840-2087e5a8fa99,"I could say (a/an) oak is made_of_wood, but I would most certainly not mean it literally.","I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally.","I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=5EE67657,Agree or disagree (run4-experiment2-batch8-70-70),79700,810a6d51-df2b-46d1-a73f-7aa4d4f1be76,2020-04-24 17:00:16,1795.915,2020-04-24 14:45:48.849000,2020-04-24 15:15:44.764000,20.0,false,creative,made_of_wood,oak,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch8.csv
qu70-s_qu70-batch8.csv,,NOT AVAILABLE,NOT AVAILABLE,0a9070ef-fe6e-43e0-946f-c5703293e89c,PROLIFIC,24-Apr-2020 16:06:11,269,10662,f36b7161-d154-434a-b840-2087e5a8fa99,"I could say (a/an) oak is made_of_wood, but I would most certainly not mean it literally.","I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally.","I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=5EE67657,Agree or disagree (run4-experiment2-batch8-70-70),79332,ab4fb063-6d62-4154-91b6-c69e0e6df5db,2020-04-24 16:06:11,898.719,2020-04-24 13:55:03.061000,2020-04-24 14:10:01.780000,4.0,false,creative,made_of_wood,oak,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch8.csv
