filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch148.csv,,NOT AVAILABLE,NOT AVAILABLE,81403669-5b75-4426-8422-a0eb2ebd24cd,PROLIFIC,02-Jun-2020 10:06:57,480,21555,11c21a3d-8f6f-4381-b9ae-877f5e519527,You can find (a/an) bacon which is sweet. Sweet is one of a few possible tastes (a/an) bacon usually has. There is only a limited range of possible tastes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=6FB7FDD3,Agree or disagree (run4-experiment2-batch148-70-70),187106,77920df8-e905-4041-ae5a-0b207bf0fc3e,2020-06-02 10:06:57,474.539,2020-06-02 08:02:25.086000,2020-06-02 08:10:19.625000,3.0,true,variability_limited,sweet,bacon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch148.csv
qu70-s_qu70-batch148.csv,,NOT AVAILABLE,NOT AVAILABLE,b13486cd-d1ab-4629-ba69-21ecccfefd1e,PROLIFIC,02-Jun-2020 10:03:02,480,21555,11c21a3d-8f6f-4381-b9ae-877f5e519527,You can find (a/an) bacon which is sweet. Sweet is one of a few possible tastes (a/an) bacon usually has. There is only a limited range of possible tastes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=6FB7FDD3,Agree or disagree (run4-experiment2-batch148-70-70),186756,37775f39-9033-431f-bd35-73ebd229ee98,2020-06-02 10:03:02,355.02,2020-06-02 07:59:32.743000,2020-06-02 08:05:27.763000,6.0,false,variability_limited,sweet,bacon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch148.csv
qu70-s_qu70-batch148.csv,,NOT AVAILABLE,NOT AVAILABLE,925713c0-2d6c-4910-b541-e678cf440693,PROLIFIC,02-Jun-2020 10:13:40,480,21556,8f192514-eac2-4a4c-84b9-31966dc76bd4,"I could say (a/an) bacon is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6FB7FDD3,Agree or disagree (run4-experiment2-batch148-70-70),187532,bbe4d334-588f-4772-96b1-82f1581b4347,2020-06-02 10:13:40,589.313,2020-06-02 08:04:21.976000,2020-06-02 08:14:11.289000,3.0,false,creative,sweet,bacon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch148.csv
qu70-s_qu70-batch148.csv,,NOT AVAILABLE,NOT AVAILABLE,eb6b63b7-fc53-420b-9a80-d23d42dfa4d5,PROLIFIC,02-Jun-2020 09:59:30,480,21556,8f192514-eac2-4a4c-84b9-31966dc76bd4,"I could say (a/an) bacon is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6FB7FDD3,Agree or disagree (run4-experiment2-batch148-70-70),186451,c7996e12-8b12-4d31-90a2-3fc4703bba19,2020-06-02 09:59:30,856.931,2020-06-02 07:57:45.825000,2020-06-02 08:12:02.756000,8.0,true,creative,sweet,bacon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch148.csv
qu70-s_qu70-batch148.csv,,NOT AVAILABLE,NOT AVAILABLE,be93a640-96f4-4502-b7a5-974048ba7e7c,PROLIFIC,02-Jun-2020 10:03:34,480,21556,8f192514-eac2-4a4c-84b9-31966dc76bd4,"I could say (a/an) bacon is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6FB7FDD3,Agree or disagree (run4-experiment2-batch148-70-70),186820,b339734c-c30e-4dd0-85f8-dc3f5ec6fd40,2020-06-02 10:03:34,338.735,2020-06-02 07:58:11.542000,2020-06-02 08:03:50.277000,5.0,true,creative,sweet,bacon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch148.csv
qu70-s_qu70-batch148.csv,,NOT AVAILABLE,NOT AVAILABLE,8610b108-284c-454c-ae8e-97d8bab08783,PROLIFIC,02-Jun-2020 10:32:04,480,21556,8f192514-eac2-4a4c-84b9-31966dc76bd4,"I could say (a/an) bacon is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6FB7FDD3,Agree or disagree (run4-experiment2-batch148-70-70),187932,1795d078-a2b8-41f1-a9d6-caf7d1963c2a,2020-06-02 10:32:04,2299.767,2020-06-02 07:59:14.823000,2020-06-02 08:37:34.590000,4.0,false,creative,sweet,bacon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch148.csv
qu70-s_qu70-batch148.csv,,NOT AVAILABLE,NOT AVAILABLE,6b9c06b6-d560-4d96-98a4-ea2244855467,PROLIFIC,02-Jun-2020 10:21:27,480,21556,8f192514-eac2-4a4c-84b9-31966dc76bd4,"I could say (a/an) bacon is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6FB7FDD3,Agree or disagree (run4-experiment2-batch148-70-70),187752,d8048a7f-9d53-4864-8292-a921cd59f492,2020-06-02 10:21:27,1094.158,2020-06-02 08:03:47.467000,2020-06-02 08:22:01.625000,4.0,true,creative,sweet,bacon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch148.csv
qu70-s_qu70-batch148.csv,,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,02-Jun-2020 09:57:30,480,21556,8f192514-eac2-4a4c-84b9-31966dc76bd4,"I could say (a/an) bacon is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6FB7FDD3,Agree or disagree (run4-experiment2-batch148-70-70),186340,69f75d23-2106-46c0-a6f7-47e042d014a3,2020-06-02 09:57:30,418.614,2020-06-02 07:51:35.770000,2020-06-02 07:58:34.384000,8.0,true,creative,sweet,bacon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch148.csv
qu70-s_qu70-batch148.csv,,NOT AVAILABLE,NOT AVAILABLE,4b906214-3972-4a7a-b283-e0619d297b0d,PROLIFIC,02-Jun-2020 10:05:53,480,21556,8f192514-eac2-4a4c-84b9-31966dc76bd4,"I could say (a/an) bacon is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6FB7FDD3,Agree or disagree (run4-experiment2-batch148-70-70),187019,9656ce3d-068d-4c36-b501-eabc1d985833,2020-06-02 10:05:53,299.224,2020-06-02 08:03:00.915000,2020-06-02 08:08:00.139000,3.0,false,creative,sweet,bacon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch148.csv
qu70-s_qu70-batch148.csv,,NOT AVAILABLE,NOT AVAILABLE,730ed396-db43-4168-91f4-287dd2b56a1d,PROLIFIC,02-Jun-2020 10:13:51,480,21556,8f192514-eac2-4a4c-84b9-31966dc76bd4,"I could say (a/an) bacon is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6FB7FDD3,Agree or disagree (run4-experiment2-batch148-70-70),187537,b287dd9c-acda-47b1-8423-625c852c050c,2020-06-02 10:13:51,2098.014,2020-06-02 08:01:16.028000,2020-06-02 08:36:14.042000,10.0,true,creative,sweet,bacon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch148.csv
qu70-s_qu70-batch148.csv,,NOT AVAILABLE,NOT AVAILABLE,81403669-5b75-4426-8422-a0eb2ebd24cd,PROLIFIC,02-Jun-2020 10:09:08,480,21556,8f192514-eac2-4a4c-84b9-31966dc76bd4,"I could say (a/an) bacon is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6FB7FDD3,Agree or disagree (run4-experiment2-batch148-70-70),187285,cdc52dc9-4392-4b66-90fb-0f01b243038a,2020-06-02 10:09:08,474.539,2020-06-02 08:02:25.086000,2020-06-02 08:10:19.625000,3.0,false,creative,sweet,bacon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch148.csv
qu70-s_qu70-batch148.csv,,NOT AVAILABLE,NOT AVAILABLE,b13486cd-d1ab-4629-ba69-21ecccfefd1e,PROLIFIC,02-Jun-2020 10:04:57,480,21556,8f192514-eac2-4a4c-84b9-31966dc76bd4,"I could say (a/an) bacon is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6FB7FDD3,Agree or disagree (run4-experiment2-batch148-70-70),186967,f388f6b1-e258-400e-860b-b245ef8a4249,2020-06-02 10:04:57,355.02,2020-06-02 07:59:32.743000,2020-06-02 08:05:27.763000,4.0,true,creative,sweet,bacon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch148.csv
qu70-s_qu70-batch148.csv,,NOT AVAILABLE,NOT AVAILABLE,925713c0-2d6c-4910-b541-e678cf440693,PROLIFIC,02-Jun-2020 10:12:30,480,21557,9d87edac-b3d7-4d7a-9589-fc741b551584,``Bacon'' is one of the first things which come to mind when I hear ``sweet' because (a/an) bacon is a typical example of things which are sweet'. ,``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. ,``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. ,4,1,https://app.prolific.co/submissions/complete?cc=6FB7FDD3,Agree or disagree (run4-experiment2-batch148-70-70),187474,ad51ffdb-d994-45b4-8b76-fb59f6f80b5f,2020-06-02 10:12:30,589.313,2020-06-02 08:04:21.976000,2020-06-02 08:14:11.289000,6.0,false,typical_of_property,sweet,bacon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch148.csv
qu70-s_qu70-batch148.csv,,NOT AVAILABLE,NOT AVAILABLE,eb6b63b7-fc53-420b-9a80-d23d42dfa4d5,PROLIFIC,02-Jun-2020 10:11:55,480,21557,9d87edac-b3d7-4d7a-9589-fc741b551584,``Bacon'' is one of the first things which come to mind when I hear ``sweet' because (a/an) bacon is a typical example of things which are sweet'. ,``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. ,``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. ,4,1,https://app.prolific.co/submissions/complete?cc=6FB7FDD3,Agree or disagree (run4-experiment2-batch148-70-70),187443,de387a6e-eb86-4695-94c9-aef30a3c6f31,2020-06-02 10:11:55,856.931,2020-06-02 07:57:45.825000,2020-06-02 08:12:02.756000,11.756,false,typical_of_property,sweet,bacon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch148.csv
qu70-s_qu70-batch148.csv,,NOT AVAILABLE,NOT AVAILABLE,be93a640-96f4-4502-b7a5-974048ba7e7c,PROLIFIC,02-Jun-2020 09:58:58,480,21557,9d87edac-b3d7-4d7a-9589-fc741b551584,``Bacon'' is one of the first things which come to mind when I hear ``sweet' because (a/an) bacon is a typical example of things which are sweet'. ,``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. ,``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. ,4,1,https://app.prolific.co/submissions/complete?cc=6FB7FDD3,Agree or disagree (run4-experiment2-batch148-70-70),186416,f3e1dd59-c0f3-4df7-a32c-f8f80666966f,2020-06-02 09:58:58,338.735,2020-06-02 07:58:11.542000,2020-06-02 08:03:50.277000,6.0,false,typical_of_property,sweet,bacon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch148.csv
qu70-s_qu70-batch148.csv,,NOT AVAILABLE,NOT AVAILABLE,8610b108-284c-454c-ae8e-97d8bab08783,PROLIFIC,02-Jun-2020 10:35:03,480,21557,9d87edac-b3d7-4d7a-9589-fc741b551584,``Bacon'' is one of the first things which come to mind when I hear ``sweet' because (a/an) bacon is a typical example of things which are sweet'. ,``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. ,``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. ,4,1,https://app.prolific.co/submissions/complete?cc=6FB7FDD3,Agree or disagree (run4-experiment2-batch148-70-70),187977,1431807c-cbcf-41c8-aef4-3c0faac616db,2020-06-02 10:35:03,2299.767,2020-06-02 07:59:14.823000,2020-06-02 08:37:34.590000,6.0,false,typical_of_property,sweet,bacon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch148.csv
qu70-s_qu70-batch148.csv,,NOT AVAILABLE,NOT AVAILABLE,6b9c06b6-d560-4d96-98a4-ea2244855467,PROLIFIC,02-Jun-2020 10:19:01,480,21557,9d87edac-b3d7-4d7a-9589-fc741b551584,``Bacon'' is one of the first things which come to mind when I hear ``sweet' because (a/an) bacon is a typical example of things which are sweet'. ,``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. ,``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. ,4,1,https://app.prolific.co/submissions/complete?cc=6FB7FDD3,Agree or disagree (run4-experiment2-batch148-70-70),187662,4adda272-1f61-4037-8372-b7c3bc876e52,2020-06-02 10:19:01,1094.158,2020-06-02 08:03:47.467000,2020-06-02 08:22:01.625000,3.0,false,typical_of_property,sweet,bacon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch148.csv
qu70-s_qu70-batch148.csv,,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,02-Jun-2020 09:52:12,480,21557,9d87edac-b3d7-4d7a-9589-fc741b551584,``Bacon'' is one of the first things which come to mind when I hear ``sweet' because (a/an) bacon is a typical example of things which are sweet'. ,``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. ,``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. ,4,1,https://app.prolific.co/submissions/complete?cc=6FB7FDD3,Agree or disagree (run4-experiment2-batch148-70-70),186047,74679f79-57cb-4f89-805c-071b681f7a9b,2020-06-02 09:52:12,418.614,2020-06-02 07:51:35.770000,2020-06-02 07:58:34.384000,3.0,false,typical_of_property,sweet,bacon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch148.csv
qu70-s_qu70-batch148.csv,,NOT AVAILABLE,NOT AVAILABLE,4b906214-3972-4a7a-b283-e0619d297b0d,PROLIFIC,02-Jun-2020 10:05:30,480,21557,9d87edac-b3d7-4d7a-9589-fc741b551584,``Bacon'' is one of the first things which come to mind when I hear ``sweet' because (a/an) bacon is a typical example of things which are sweet'. ,``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. ,``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. ,4,1,https://app.prolific.co/submissions/complete?cc=6FB7FDD3,Agree or disagree (run4-experiment2-batch148-70-70),187000,8b2d6d91-6d02-457b-a770-4766726876ca,2020-06-02 10:05:30,299.224,2020-06-02 08:03:00.915000,2020-06-02 08:08:00.139000,2.0,false,typical_of_property,sweet,bacon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch148.csv
qu70-s_qu70-batch148.csv,,NOT AVAILABLE,NOT AVAILABLE,730ed396-db43-4168-91f4-287dd2b56a1d,PROLIFIC,02-Jun-2020 10:06:33,480,21557,9d87edac-b3d7-4d7a-9589-fc741b551584,``Bacon'' is one of the first things which come to mind when I hear ``sweet' because (a/an) bacon is a typical example of things which are sweet'. ,``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. ,``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. ,4,1,https://app.prolific.co/submissions/complete?cc=6FB7FDD3,Agree or disagree (run4-experiment2-batch148-70-70),187070,2f822768-67aa-426c-9a92-e1a2426a522b,2020-06-02 10:06:33,2098.014,2020-06-02 08:01:16.028000,2020-06-02 08:36:14.042000,5.0,false,typical_of_property,sweet,bacon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch148.csv
qu70-s_qu70-batch148.csv,,NOT AVAILABLE,NOT AVAILABLE,81403669-5b75-4426-8422-a0eb2ebd24cd,PROLIFIC,02-Jun-2020 10:07:10,480,21557,9d87edac-b3d7-4d7a-9589-fc741b551584,``Bacon'' is one of the first things which come to mind when I hear ``sweet' because (a/an) bacon is a typical example of things which are sweet'. ,``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. ,``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. ,4,1,https://app.prolific.co/submissions/complete?cc=6FB7FDD3,Agree or disagree (run4-experiment2-batch148-70-70),187130,dee1a46f-da0c-4584-b111-de1d1a01d6b1,2020-06-02 10:07:10,474.539,2020-06-02 08:02:25.086000,2020-06-02 08:10:19.625000,2.0,false,typical_of_property,sweet,bacon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch148.csv
qu70-s_qu70-batch148.csv,,NOT AVAILABLE,NOT AVAILABLE,b13486cd-d1ab-4629-ba69-21ecccfefd1e,PROLIFIC,02-Jun-2020 10:02:32,480,21557,9d87edac-b3d7-4d7a-9589-fc741b551584,``Bacon'' is one of the first things which come to mind when I hear ``sweet' because (a/an) bacon is a typical example of things which are sweet'. ,``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. ,``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. ,4,1,https://app.prolific.co/submissions/complete?cc=6FB7FDD3,Agree or disagree (run4-experiment2-batch148-70-70),186713,0ad53333-3118-48c3-a600-60e12acf4ef0,2020-06-02 10:02:32,355.02,2020-06-02 07:59:32.743000,2020-06-02 08:05:27.763000,3.0,false,typical_of_property,sweet,bacon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch148.csv
qu70-s_qu70-batch148.csv,,NOT AVAILABLE,NOT AVAILABLE,925713c0-2d6c-4910-b541-e678cf440693,PROLIFIC,02-Jun-2020 10:09:43,480,21558,b72a5f69-72b9-4c0d-805a-86b521fad529,``Sweet'' is one for the first things which come to mind when I hear ``bacon' because sweet is one of the typical tastes of (a/an) bacon'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,4,1,https://app.prolific.co/submissions/complete?cc=6FB7FDD3,Agree or disagree (run4-experiment2-batch148-70-70),187331,d7a2e7dd-307b-4aa7-8560-2afc1faf0b1e,2020-06-02 10:09:43,589.313,2020-06-02 08:04:21.976000,2020-06-02 08:14:11.289000,3.0,false,typical_of_concept,sweet,bacon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch148.csv
qu70-s_qu70-batch148.csv,,NOT AVAILABLE,NOT AVAILABLE,eb6b63b7-fc53-420b-9a80-d23d42dfa4d5,PROLIFIC,02-Jun-2020 10:04:07,480,21558,b72a5f69-72b9-4c0d-805a-86b521fad529,``Sweet'' is one for the first things which come to mind when I hear ``bacon' because sweet is one of the typical tastes of (a/an) bacon'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,4,1,https://app.prolific.co/submissions/complete?cc=6FB7FDD3,Agree or disagree (run4-experiment2-batch148-70-70),186871,e18ddccd-91ac-46b4-881a-62b6bfed3e22,2020-06-02 10:04:07,856.931,2020-06-02 07:57:45.825000,2020-06-02 08:12:02.756000,20.0,false,typical_of_concept,sweet,bacon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch148.csv
qu70-s_qu70-batch148.csv,,NOT AVAILABLE,NOT AVAILABLE,be93a640-96f4-4502-b7a5-974048ba7e7c,PROLIFIC,02-Jun-2020 10:01:51,480,21558,b72a5f69-72b9-4c0d-805a-86b521fad529,``Sweet'' is one for the first things which come to mind when I hear ``bacon' because sweet is one of the typical tastes of (a/an) bacon'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,4,1,https://app.prolific.co/submissions/complete?cc=6FB7FDD3,Agree or disagree (run4-experiment2-batch148-70-70),186632,a53e4ba3-b262-46cc-8444-db26fef9cf65,2020-06-02 10:01:51,338.735,2020-06-02 07:58:11.542000,2020-06-02 08:03:50.277000,2.0,false,typical_of_concept,sweet,bacon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch148.csv
qu70-s_qu70-batch148.csv,,NOT AVAILABLE,NOT AVAILABLE,8610b108-284c-454c-ae8e-97d8bab08783,PROLIFIC,02-Jun-2020 10:37:24,480,21558,b72a5f69-72b9-4c0d-805a-86b521fad529,``Sweet'' is one for the first things which come to mind when I hear ``bacon' because sweet is one of the typical tastes of (a/an) bacon'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,4,1,https://app.prolific.co/submissions/complete?cc=6FB7FDD3,Agree or disagree (run4-experiment2-batch148-70-70),188012,22b1fe5d-c925-47fe-873b-fc4dc277c5fa,2020-06-02 10:37:24,2299.767,2020-06-02 07:59:14.823000,2020-06-02 08:37:34.590000,5.0,false,typical_of_concept,sweet,bacon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch148.csv
qu70-s_qu70-batch148.csv,,NOT AVAILABLE,NOT AVAILABLE,6b9c06b6-d560-4d96-98a4-ea2244855467,PROLIFIC,02-Jun-2020 10:17:48,480,21558,b72a5f69-72b9-4c0d-805a-86b521fad529,``Sweet'' is one for the first things which come to mind when I hear ``bacon' because sweet is one of the typical tastes of (a/an) bacon'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,4,1,https://app.prolific.co/submissions/complete?cc=6FB7FDD3,Agree or disagree (run4-experiment2-batch148-70-70),187639,3855cacb-fb2a-48a2-a3e7-98fdeb933342,2020-06-02 10:17:48,1094.158,2020-06-02 08:03:47.467000,2020-06-02 08:22:01.625000,5.0,false,typical_of_concept,sweet,bacon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch148.csv
qu70-s_qu70-batch148.csv,,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,02-Jun-2020 09:56:40,480,21558,b72a5f69-72b9-4c0d-805a-86b521fad529,``Sweet'' is one for the first things which come to mind when I hear ``bacon' because sweet is one of the typical tastes of (a/an) bacon'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,4,1,https://app.prolific.co/submissions/complete?cc=6FB7FDD3,Agree or disagree (run4-experiment2-batch148-70-70),186303,a00dbb88-b228-48c4-9d43-df1606be9635,2020-06-02 09:56:40,418.614,2020-06-02 07:51:35.770000,2020-06-02 07:58:34.384000,3.0,false,typical_of_concept,sweet,bacon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch148.csv
