filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch101.csv,,NOT AVAILABLE,NOT AVAILABLE,fd6323eb-7e7f-4885-b41d-5f4e76799e32,PROLIFIC,25-May-2020 14:25:37,431,17978,110c6c5b-4ff8-4b89-bfec-8f274f251eb3,``Cheese'' is one of the first things which come to mind when I hear ``yellow' because (a/an) cheese is a typical example of things which are yellow'. ,``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. ,``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. ,4,1,https://app.prolific.co/submissions/complete?cc=5AAF611B,Agree or disagree (run4-experiment2-batch101-70-70),151675,f3161084-68cc-4541-90b4-eeda8569da19,2020-05-25 14:25:37,714.31,2020-05-25 12:22:21.064000,2020-05-25 12:34:15.374000,3.0,true,typical_of_property,yellow,cheese,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch101.csv
qu70-s_qu70-batch101.csv,,NOT AVAILABLE,NOT AVAILABLE,2d72b59e-b31d-4fe9-8110-25d0a245abc5,PROLIFIC,25-May-2020 14:22:51,431,17978,110c6c5b-4ff8-4b89-bfec-8f274f251eb3,``Cheese'' is one of the first things which come to mind when I hear ``yellow' because (a/an) cheese is a typical example of things which are yellow'. ,``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. ,``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. ,4,1,https://app.prolific.co/submissions/complete?cc=5AAF611B,Agree or disagree (run4-experiment2-batch101-70-70),151560,76c0be1c-f589-4e71-9106-dfb44afc490e,2020-05-25 14:22:51,733.623,2020-05-25 12:16:20.758000,2020-05-25 12:28:34.381000,4.0,true,typical_of_property,yellow,cheese,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch101.csv
qu70-s_qu70-batch101.csv,,NOT AVAILABLE,NOT AVAILABLE,42fdbbd6-0b7f-4a6f-91c5-75e57a1093c6,PROLIFIC,25-May-2020 14:24:08,431,17978,110c6c5b-4ff8-4b89-bfec-8f274f251eb3,``Cheese'' is one of the first things which come to mind when I hear ``yellow' because (a/an) cheese is a typical example of things which are yellow'. ,``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. ,``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. ,4,1,https://app.prolific.co/submissions/complete?cc=5AAF611B,Agree or disagree (run4-experiment2-batch101-70-70),151605,6fa117f9-33c8-43fd-a3f9-1079bdb8d1b8,2020-05-25 14:24:08,718.59,2020-05-25 12:18:14.615000,2020-05-25 12:30:13.205000,5.0,true,typical_of_property,yellow,cheese,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch101.csv
qu70-s_qu70-batch101.csv,,NOT AVAILABLE,NOT AVAILABLE,ac14b675-ad96-4ab1-a35b-a94b042d0b79,PROLIFIC,25-May-2020 14:17:46,431,17978,110c6c5b-4ff8-4b89-bfec-8f274f251eb3,``Cheese'' is one of the first things which come to mind when I hear ``yellow' because (a/an) cheese is a typical example of things which are yellow'. ,``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. ,``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. ,4,1,https://app.prolific.co/submissions/complete?cc=5AAF611B,Agree or disagree (run4-experiment2-batch101-70-70),151415,8691bf0f-87a9-48c6-93b2-05f121001a4a,2020-05-25 14:17:46,642.913,2020-05-25 12:14:15.507000,2020-05-25 12:24:58.420000,3.0,false,typical_of_property,yellow,cheese,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch101.csv
qu70-s_qu70-batch101.csv,,NOT AVAILABLE,NOT AVAILABLE,45075c44-33ed-4833-9bb0-be7bde2c99fe,PROLIFIC,25-May-2020 14:27:56,431,17979,0ab49bbd-5640-4fd8-9a8d-78c17f400cf2,You can find (a/an) cheese which is yellow. Yellow is one of a few possible colors (a/an) cheese usually has. There is only a limited range of possible colors.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.,You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=5AAF611B,Agree or disagree (run4-experiment2-batch101-70-70),151798,1ff9233c-f50e-4951-a2aa-bae7e3f16c32,2020-05-25 14:27:56,622.17,2020-05-25 12:19:32.166000,2020-05-25 12:29:54.336000,4.0,true,variability_limited,yellow,cheese,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch101.csv
qu70-s_qu70-batch101.csv,,NOT AVAILABLE,NOT AVAILABLE,3ecedd89-415c-4e77-b73f-262ac74136e6,PROLIFIC,25-May-2020 13:54:20,431,17979,0ab49bbd-5640-4fd8-9a8d-78c17f400cf2,You can find (a/an) cheese which is yellow. Yellow is one of a few possible colors (a/an) cheese usually has. There is only a limited range of possible colors.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.,You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=5AAF611B,Agree or disagree (run4-experiment2-batch101-70-70),151095,2dda8770-c855-4c2f-b15d-48cb749482e8,2020-05-25 13:54:20,749.664,2020-05-25 11:46:46.605000,2020-05-25 11:59:16.269000,6.0,false,variability_limited,yellow,cheese,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch101.csv
qu70-s_qu70-batch101.csv,,NOT AVAILABLE,NOT AVAILABLE,9dcefed6-2bc9-42b2-85df-4050df9191b6,PROLIFIC,25-May-2020 14:09:48,431,17979,0ab49bbd-5640-4fd8-9a8d-78c17f400cf2,You can find (a/an) cheese which is yellow. Yellow is one of a few possible colors (a/an) cheese usually has. There is only a limited range of possible colors.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.,You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=5AAF611B,Agree or disagree (run4-experiment2-batch101-70-70),151269,e42ba7ae-1cda-47b8-a3fe-f004eed2575b,2020-05-25 14:09:48,646.721,2020-05-25 12:07:02.519000,2020-05-25 12:17:49.240000,6.0,true,variability_limited,yellow,cheese,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch101.csv
qu70-s_qu70-batch101.csv,,NOT AVAILABLE,NOT AVAILABLE,9a3e741d-aa6c-4ba6-842b-43858206bb36,PROLIFIC,25-May-2020 14:06:53,431,17979,0ab49bbd-5640-4fd8-9a8d-78c17f400cf2,You can find (a/an) cheese which is yellow. Yellow is one of a few possible colors (a/an) cheese usually has. There is only a limited range of possible colors.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.,You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=5AAF611B,Agree or disagree (run4-experiment2-batch101-70-70),151225,c5eda9e6-a06e-480f-b877-a70e3a5e8640,2020-05-25 14:06:53,440.318,2020-05-25 12:00:46.292000,2020-05-25 12:08:06.610000,7.0,true,variability_limited,yellow,cheese,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch101.csv
qu70-s_qu70-batch101.csv,,NOT AVAILABLE,NOT AVAILABLE,198af280-c091-4c51-bd31-fc0e7923ad52,PROLIFIC,25-May-2020 14:06:51,431,17979,0ab49bbd-5640-4fd8-9a8d-78c17f400cf2,You can find (a/an) cheese which is yellow. Yellow is one of a few possible colors (a/an) cheese usually has. There is only a limited range of possible colors.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.,You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=5AAF611B,Agree or disagree (run4-experiment2-batch101-70-70),151224,a47f972d-fd0c-43a9-8a51-67ee8fdccfd1,2020-05-25 14:06:51,774.262,2020-05-25 12:04:58.348000,2020-05-25 12:17:52.610000,8.0,true,variability_limited,yellow,cheese,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch101.csv
qu70-s_qu70-batch101.csv,,NOT AVAILABLE,NOT AVAILABLE,079721af-fd39-4b03-8c56-75755b8fd0e5,PROLIFIC,25-May-2020 13:48:37,431,17979,0ab49bbd-5640-4fd8-9a8d-78c17f400cf2,You can find (a/an) cheese which is yellow. Yellow is one of a few possible colors (a/an) cheese usually has. There is only a limited range of possible colors.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.,You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=5AAF611B,Agree or disagree (run4-experiment2-batch101-70-70),151019,a8a16fde-de2f-43f9-a085-ba20ca09633f,2020-05-25 13:48:37,669.351,2020-05-25 11:45:24.589000,2020-05-25 11:56:33.940000,9.0,true,variability_limited,yellow,cheese,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch101.csv
qu70-s_qu70-batch101.csv,,NOT AVAILABLE,NOT AVAILABLE,fd6323eb-7e7f-4885-b41d-5f4e76799e32,PROLIFIC,25-May-2020 14:27:48,431,17979,0ab49bbd-5640-4fd8-9a8d-78c17f400cf2,You can find (a/an) cheese which is yellow. Yellow is one of a few possible colors (a/an) cheese usually has. There is only a limited range of possible colors.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.,You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=5AAF611B,Agree or disagree (run4-experiment2-batch101-70-70),151789,cd515073-e591-42e6-b9b5-a87b37b26093,2020-05-25 14:27:48,714.31,2020-05-25 12:22:21.064000,2020-05-25 12:34:15.374000,5.0,true,variability_limited,yellow,cheese,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch101.csv
qu70-s_qu70-batch101.csv,,NOT AVAILABLE,NOT AVAILABLE,2d72b59e-b31d-4fe9-8110-25d0a245abc5,PROLIFIC,25-May-2020 14:21:49,431,17979,0ab49bbd-5640-4fd8-9a8d-78c17f400cf2,You can find (a/an) cheese which is yellow. Yellow is one of a few possible colors (a/an) cheese usually has. There is only a limited range of possible colors.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.,You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=5AAF611B,Agree or disagree (run4-experiment2-batch101-70-70),151521,3618f2cc-e49d-4971-843d-1463f7fdfe84,2020-05-25 14:21:49,733.623,2020-05-25 12:16:20.758000,2020-05-25 12:28:34.381000,6.0,true,variability_limited,yellow,cheese,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch101.csv
qu70-s_qu70-batch101.csv,,NOT AVAILABLE,NOT AVAILABLE,42fdbbd6-0b7f-4a6f-91c5-75e57a1093c6,PROLIFIC,25-May-2020 14:24:03,431,17979,0ab49bbd-5640-4fd8-9a8d-78c17f400cf2,You can find (a/an) cheese which is yellow. Yellow is one of a few possible colors (a/an) cheese usually has. There is only a limited range of possible colors.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.,You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=5AAF611B,Agree or disagree (run4-experiment2-batch101-70-70),151600,c9141ac6-17e3-4c6c-99cb-538d00c285af,2020-05-25 14:24:03,718.59,2020-05-25 12:18:14.615000,2020-05-25 12:30:13.205000,12.0,true,variability_limited,yellow,cheese,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch101.csv
qu70-s_qu70-batch101.csv,,NOT AVAILABLE,NOT AVAILABLE,ac14b675-ad96-4ab1-a35b-a94b042d0b79,PROLIFIC,25-May-2020 14:18:54,431,17979,0ab49bbd-5640-4fd8-9a8d-78c17f400cf2,You can find (a/an) cheese which is yellow. Yellow is one of a few possible colors (a/an) cheese usually has. There is only a limited range of possible colors.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.,You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=5AAF611B,Agree or disagree (run4-experiment2-batch101-70-70),151441,df51b4c3-2a7b-4551-8b29-edd6625f328d,2020-05-25 14:18:54,642.913,2020-05-25 12:14:15.507000,2020-05-25 12:24:58.420000,4.0,true,variability_limited,yellow,cheese,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch101.csv
qu70-s_qu70-batch101.csv,,NOT AVAILABLE,NOT AVAILABLE,45075c44-33ed-4833-9bb0-be7bde2c99fe,PROLIFIC,25-May-2020 14:28:37,431,17980,0105d3ec-7300-4d8e-83b7-ce0118ea8200,You can find (a/an) cheese which is yellow. Yellow is one of many possible colors (a/an) cheese usually has. The range of colors is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=5AAF611B,Agree or disagree (run4-experiment2-batch101-70-70),151829,aca77b98-432d-4229-96a8-bee1ef11e915,2020-05-25 14:28:37,622.17,2020-05-25 12:19:32.166000,2020-05-25 12:29:54.336000,4.0,false,variability_open,yellow,cheese,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch101.csv
qu70-s_qu70-batch101.csv,,NOT AVAILABLE,NOT AVAILABLE,3ecedd89-415c-4e77-b73f-262ac74136e6,PROLIFIC,25-May-2020 13:48:45,431,17980,0105d3ec-7300-4d8e-83b7-ce0118ea8200,You can find (a/an) cheese which is yellow. Yellow is one of many possible colors (a/an) cheese usually has. The range of colors is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=5AAF611B,Agree or disagree (run4-experiment2-batch101-70-70),151021,c20601e8-c1d6-4603-aa19-f896b007e0c4,2020-05-25 13:48:45,749.664,2020-05-25 11:46:46.605000,2020-05-25 11:59:16.269000,13.0,true,variability_open,yellow,cheese,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch101.csv
qu70-s_qu70-batch101.csv,,NOT AVAILABLE,NOT AVAILABLE,9dcefed6-2bc9-42b2-85df-4050df9191b6,PROLIFIC,25-May-2020 14:15:05,431,17980,0105d3ec-7300-4d8e-83b7-ce0118ea8200,You can find (a/an) cheese which is yellow. Yellow is one of many possible colors (a/an) cheese usually has. The range of colors is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=5AAF611B,Agree or disagree (run4-experiment2-batch101-70-70),151346,983f8b66-88f1-4494-a390-7c788f77ee44,2020-05-25 14:15:05,646.721,2020-05-25 12:07:02.519000,2020-05-25 12:17:49.240000,6.0,false,variability_open,yellow,cheese,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch101.csv
qu70-s_qu70-batch101.csv,,NOT AVAILABLE,NOT AVAILABLE,9a3e741d-aa6c-4ba6-842b-43858206bb36,PROLIFIC,25-May-2020 14:07:16,431,17980,0105d3ec-7300-4d8e-83b7-ce0118ea8200,You can find (a/an) cheese which is yellow. Yellow is one of many possible colors (a/an) cheese usually has. The range of colors is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=5AAF611B,Agree or disagree (run4-experiment2-batch101-70-70),151233,af3e34d2-cb16-424c-b48f-390cd5328660,2020-05-25 14:07:16,440.318,2020-05-25 12:00:46.292000,2020-05-25 12:08:06.610000,4.0,true,variability_open,yellow,cheese,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch101.csv
qu70-s_qu70-batch101.csv,,NOT AVAILABLE,NOT AVAILABLE,198af280-c091-4c51-bd31-fc0e7923ad52,PROLIFIC,25-May-2020 14:16:14,431,17980,0105d3ec-7300-4d8e-83b7-ce0118ea8200,You can find (a/an) cheese which is yellow. Yellow is one of many possible colors (a/an) cheese usually has. The range of colors is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=5AAF611B,Agree or disagree (run4-experiment2-batch101-70-70),151364,27640427-4500-4419-b91d-8699651da516,2020-05-25 14:16:14,774.262,2020-05-25 12:04:58.348000,2020-05-25 12:17:52.610000,6.0,true,variability_open,yellow,cheese,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch101.csv
qu70-s_qu70-batch101.csv,,NOT AVAILABLE,NOT AVAILABLE,079721af-fd39-4b03-8c56-75755b8fd0e5,PROLIFIC,25-May-2020 13:51:21,431,17980,0105d3ec-7300-4d8e-83b7-ce0118ea8200,You can find (a/an) cheese which is yellow. Yellow is one of many possible colors (a/an) cheese usually has. The range of colors is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=5AAF611B,Agree or disagree (run4-experiment2-batch101-70-70),151045,c74df051-f2c7-4d80-9ccd-e833c90ce8c0,2020-05-25 13:51:21,669.351,2020-05-25 11:45:24.589000,2020-05-25 11:56:33.940000,13.0,false,variability_open,yellow,cheese,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch101.csv
qu70-s_qu70-batch101.csv,,NOT AVAILABLE,NOT AVAILABLE,fd6323eb-7e7f-4885-b41d-5f4e76799e32,PROLIFIC,25-May-2020 14:26:55,431,17980,0105d3ec-7300-4d8e-83b7-ce0118ea8200,You can find (a/an) cheese which is yellow. Yellow is one of many possible colors (a/an) cheese usually has. The range of colors is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=5AAF611B,Agree or disagree (run4-experiment2-batch101-70-70),151741,23e8ad35-8630-4b32-a482-20278667ac99,2020-05-25 14:26:55,714.31,2020-05-25 12:22:21.064000,2020-05-25 12:34:15.374000,6.0,true,variability_open,yellow,cheese,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch101.csv
qu70-s_qu70-batch101.csv,,NOT AVAILABLE,NOT AVAILABLE,2d72b59e-b31d-4fe9-8110-25d0a245abc5,PROLIFIC,25-May-2020 14:21:37,431,17980,0105d3ec-7300-4d8e-83b7-ce0118ea8200,You can find (a/an) cheese which is yellow. Yellow is one of many possible colors (a/an) cheese usually has. The range of colors is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=5AAF611B,Agree or disagree (run4-experiment2-batch101-70-70),151513,937fa007-0212-4241-815f-51a8bb484141,2020-05-25 14:21:37,733.623,2020-05-25 12:16:20.758000,2020-05-25 12:28:34.381000,6.0,false,variability_open,yellow,cheese,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch101.csv
qu70-s_qu70-batch101.csv,,NOT AVAILABLE,NOT AVAILABLE,42fdbbd6-0b7f-4a6f-91c5-75e57a1093c6,PROLIFIC,25-May-2020 14:25:28,431,17980,0105d3ec-7300-4d8e-83b7-ce0118ea8200,You can find (a/an) cheese which is yellow. Yellow is one of many possible colors (a/an) cheese usually has. The range of colors is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=5AAF611B,Agree or disagree (run4-experiment2-batch101-70-70),151670,d6228bd3-35af-4730-8bbf-f59e6a55d467,2020-05-25 14:25:28,718.59,2020-05-25 12:18:14.615000,2020-05-25 12:30:13.205000,8.0,true,variability_open,yellow,cheese,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch101.csv
qu70-s_qu70-batch101.csv,,NOT AVAILABLE,NOT AVAILABLE,ac14b675-ad96-4ab1-a35b-a94b042d0b79,PROLIFIC,25-May-2020 14:22:22,431,17980,0105d3ec-7300-4d8e-83b7-ce0118ea8200,You can find (a/an) cheese which is yellow. Yellow is one of many possible colors (a/an) cheese usually has. The range of colors is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=5AAF611B,Agree or disagree (run4-experiment2-batch101-70-70),151541,3ae33183-7da8-4676-9c2f-d6e6a71b610e,2020-05-25 14:22:22,642.913,2020-05-25 12:14:15.507000,2020-05-25 12:24:58.420000,7.0,true,variability_open,yellow,cheese,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch101.csv
qu70-s_qu70-batch101.csv,,NOT AVAILABLE,NOT AVAILABLE,45075c44-33ed-4833-9bb0-be7bde2c99fe,PROLIFIC,25-May-2020 14:22:41,431,17981,ac197996-94c0-4ace-bfcd-81287e5b391f,I know that being hot is necessary for many things (a/an) utensil does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=5AAF611B,Agree or disagree (run4-experiment2-batch101-70-70),151552,e8c233f8-d71e-47cf-bea7-adfcf81e99c2,2020-05-25 14:22:41,622.17,2020-05-25 12:19:32.166000,2020-05-25 12:29:54.336000,11.0,true,affording_activity,hot,utensil,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch101.csv
qu70-s_qu70-batch101.csv,,NOT AVAILABLE,NOT AVAILABLE,3ecedd89-415c-4e77-b73f-262ac74136e6,PROLIFIC,25-May-2020 13:53:46,431,17981,ac197996-94c0-4ace-bfcd-81287e5b391f,I know that being hot is necessary for many things (a/an) utensil does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=5AAF611B,Agree or disagree (run4-experiment2-batch101-70-70),151085,b63116c1-1ae0-4897-98bd-b841dad5931a,2020-05-25 13:53:46,749.664,2020-05-25 11:46:46.605000,2020-05-25 11:59:16.269000,4.0,false,affording_activity,hot,utensil,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch101.csv
qu70-s_qu70-batch101.csv,,NOT AVAILABLE,NOT AVAILABLE,9dcefed6-2bc9-42b2-85df-4050df9191b6,PROLIFIC,25-May-2020 14:11:49,431,17981,ac197996-94c0-4ace-bfcd-81287e5b391f,I know that being hot is necessary for many things (a/an) utensil does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=5AAF611B,Agree or disagree (run4-experiment2-batch101-70-70),151298,4ab9926e-7f3a-4ce2-8118-3f20617d620d,2020-05-25 14:11:49,646.721,2020-05-25 12:07:02.519000,2020-05-25 12:17:49.240000,9.0,false,affording_activity,hot,utensil,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch101.csv
qu70-s_qu70-batch101.csv,,NOT AVAILABLE,NOT AVAILABLE,9a3e741d-aa6c-4ba6-842b-43858206bb36,PROLIFIC,25-May-2020 14:02:35,431,17981,ac197996-94c0-4ace-bfcd-81287e5b391f,I know that being hot is necessary for many things (a/an) utensil does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=5AAF611B,Agree or disagree (run4-experiment2-batch101-70-70),151156,9cdf095e-f375-4d61-be74-1737b99de815,2020-05-25 14:02:35,440.318,2020-05-25 12:00:46.292000,2020-05-25 12:08:06.610000,10.0,false,affording_activity,hot,utensil,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch101.csv
qu70-s_qu70-batch101.csv,,NOT AVAILABLE,NOT AVAILABLE,198af280-c091-4c51-bd31-fc0e7923ad52,PROLIFIC,25-May-2020 14:15:36,431,17981,ac197996-94c0-4ace-bfcd-81287e5b391f,I know that being hot is necessary for many things (a/an) utensil does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=5AAF611B,Agree or disagree (run4-experiment2-batch101-70-70),151355,d31ccb8a-127f-4f00-a904-bc9141a48778,2020-05-25 14:15:36,774.262,2020-05-25 12:04:58.348000,2020-05-25 12:17:52.610000,10.0,false,affording_activity,hot,utensil,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch101.csv
qu70-s_qu70-batch101.csv,,NOT AVAILABLE,NOT AVAILABLE,079721af-fd39-4b03-8c56-75755b8fd0e5,PROLIFIC,25-May-2020 13:56:16,431,17981,ac197996-94c0-4ace-bfcd-81287e5b391f,I know that being hot is necessary for many things (a/an) utensil does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=5AAF611B,Agree or disagree (run4-experiment2-batch101-70-70),151126,ade0922f-9f3e-4f63-b27d-cdeafd984d7c,2020-05-25 13:56:16,669.351,2020-05-25 11:45:24.589000,2020-05-25 11:56:33.940000,4.0,false,affording_activity,hot,utensil,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch101.csv
