filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,0e892dbb-6204-4ea7-a2a5-c03897a91b0a,PROLIFIC,14-May-2020 14:44:52,342,12934,3d7f26d0-e6d1-40fc-a355-dc5eb1b8d9be,``Paridae'' is one of the first things which come to mind when I hear ``fly' because (a/an) paridae is a typical example of things which fly/are used for flying'. ,``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ,``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ,4,1,https://app.prolific.co/submissions/complete?cc=48527619,Agree or disagree (run4-experiment2-batch37-70-70),101151,6e4d9f83-bc7e-48f7-bace-77fae73ceddb,2020-05-14 14:44:52,285.212,2020-05-14 12:43:09.312000,2020-05-14 12:47:54.524000,3.0,false,typical_of_property,fly,paridae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,8fb8816d-bce0-419e-9190-f36a4f31aa28,PROLIFIC,14-May-2020 14:36:40,342,12934,3d7f26d0-e6d1-40fc-a355-dc5eb1b8d9be,``Paridae'' is one of the first things which come to mind when I hear ``fly' because (a/an) paridae is a typical example of things which fly/are used for flying'. ,``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ,``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ,4,1,https://app.prolific.co/submissions/complete?cc=48527619,Agree or disagree (run4-experiment2-batch37-70-70),100636,a523b976-4673-45f1-877b-59425f0f5065,2020-05-14 14:36:40,894.008,2020-05-14 12:30:06.846000,2020-05-14 12:45:00.854000,34.0,true,typical_of_property,fly,paridae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,8d2fc8cf-57c4-4dd1-a47f-3f0c75467115,PROLIFIC,14-May-2020 14:50:59,342,12934,3d7f26d0-e6d1-40fc-a355-dc5eb1b8d9be,``Paridae'' is one of the first things which come to mind when I hear ``fly' because (a/an) paridae is a typical example of things which fly/are used for flying'. ,``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ,``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ,4,1,https://app.prolific.co/submissions/complete?cc=48527619,Agree or disagree (run4-experiment2-batch37-70-70),101563,13d15ca3-57e1-448b-9eca-a5537ca81158,2020-05-14 14:50:59,504.65,2020-05-14 12:44:23.023000,2020-05-14 12:52:47.673000,13.0,true,typical_of_property,fly,paridae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,e023265b-d412-47b9-81ea-bf504be113e1,PROLIFIC,14-May-2020 15:01:29,342,12934,3d7f26d0-e6d1-40fc-a355-dc5eb1b8d9be,``Paridae'' is one of the first things which come to mind when I hear ``fly' because (a/an) paridae is a typical example of things which fly/are used for flying'. ,``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ,``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ,4,1,https://app.prolific.co/submissions/complete?cc=48527619,Agree or disagree (run4-experiment2-batch37-70-70),101888,9876d12e-4a9e-4bf8-8c23-c31367be19da,2020-05-14 15:01:29,1159.244,2020-05-14 12:43:42.057000,2020-05-14 13:03:01.301000,5.0,true,typical_of_property,fly,paridae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,ad01c227-94f5-4cc4-9b6c-6899306111eb,PROLIFIC,14-May-2020 15:11:38,342,12934,3d7f26d0-e6d1-40fc-a355-dc5eb1b8d9be,``Paridae'' is one of the first things which come to mind when I hear ``fly' because (a/an) paridae is a typical example of things which fly/are used for flying'. ,``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ,``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ,4,1,https://app.prolific.co/submissions/complete?cc=48527619,Agree or disagree (run4-experiment2-batch37-70-70),101940,32752f42-ce8d-4454-a47e-51a5b4d946dc,2020-05-14 15:11:38,2258.354,2020-05-14 12:37:48.015000,2020-05-14 13:15:26.369000,6.0,true,typical_of_property,fly,paridae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,b6d0470a-c8c6-400f-84f5-144f53cb442e,PROLIFIC,14-May-2020 14:53:58,342,12934,3d7f26d0-e6d1-40fc-a355-dc5eb1b8d9be,``Paridae'' is one of the first things which come to mind when I hear ``fly' because (a/an) paridae is a typical example of things which fly/are used for flying'. ,``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ,``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ,4,1,https://app.prolific.co/submissions/complete?cc=48527619,Agree or disagree (run4-experiment2-batch37-70-70),101715,808fe41f-510e-4a62-9561-44a868d45e7d,2020-05-14 14:53:58,1464.907,2020-05-14 12:36:41.538000,2020-05-14 13:01:06.445000,8.0,false,typical_of_property,fly,paridae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,7d56449c-73de-4c57-aa50-e70ca1b29695,PROLIFIC,14-May-2020 14:43:19,342,12935,b9e0bc6f-a2f3-424a-908b-b62ffb8c606f,``Fly'' is one for the first things which come to mind when I hear ``paridae' because flying is one of the typical movements of (a/an) paridae'.,``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.,``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.,4,1,https://app.prolific.co/submissions/complete?cc=48527619,Agree or disagree (run4-experiment2-batch37-70-70),101042,37e9ec0d-c8be-4fee-a5e5-412f3530cec4,2020-05-14 14:43:19,577.098,2020-05-14 12:35:09.269000,2020-05-14 12:44:46.367000,3.0,true,typical_of_concept,fly,paridae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,2d6b2d63-3b73-48a3-bd7c-98344996a70f,PROLIFIC,14-May-2020 14:54:25,342,12935,b9e0bc6f-a2f3-424a-908b-b62ffb8c606f,``Fly'' is one for the first things which come to mind when I hear ``paridae' because flying is one of the typical movements of (a/an) paridae'.,``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.,``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.,4,1,https://app.prolific.co/submissions/complete?cc=48527619,Agree or disagree (run4-experiment2-batch37-70-70),101738,8a06a9d0-e0a5-4e75-923e-649ec7350144,2020-05-14 14:54:25,689.632,2020-05-14 12:43:38.097000,2020-05-14 12:55:07.729000,4.0,false,typical_of_concept,fly,paridae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,f098bb4f-ff61-44e7-89d0-0802c90450e6,PROLIFIC,14-May-2020 14:53:41,342,12935,b9e0bc6f-a2f3-424a-908b-b62ffb8c606f,``Fly'' is one for the first things which come to mind when I hear ``paridae' because flying is one of the typical movements of (a/an) paridae'.,``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.,``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.,4,1,https://app.prolific.co/submissions/complete?cc=48527619,Agree or disagree (run4-experiment2-batch37-70-70),101705,c8269f1e-f4fb-4842-9345-7c65e2077a1e,2020-05-14 14:53:41,725.1,2020-05-14 12:43:44.555000,2020-05-14 12:55:49.655000,2.0,true,typical_of_concept,fly,paridae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,8241715b-62dd-4d7e-a62f-ac3f9deb9e32,PROLIFIC,14-May-2020 14:50:48,342,12935,b9e0bc6f-a2f3-424a-908b-b62ffb8c606f,``Fly'' is one for the first things which come to mind when I hear ``paridae' because flying is one of the typical movements of (a/an) paridae'.,``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.,``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.,4,1,https://app.prolific.co/submissions/complete?cc=48527619,Agree or disagree (run4-experiment2-batch37-70-70),101546,09cdd0e6-8e9c-499b-9e80-21e0573d9f24,2020-05-14 14:50:48,1244.801,2020-05-14 12:30:35.637000,2020-05-14 12:51:20.438000,1.0,true,typical_of_concept,fly,paridae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,0e892dbb-6204-4ea7-a2a5-c03897a91b0a,PROLIFIC,14-May-2020 14:46:04,342,12935,b9e0bc6f-a2f3-424a-908b-b62ffb8c606f,``Fly'' is one for the first things which come to mind when I hear ``paridae' because flying is one of the typical movements of (a/an) paridae'.,``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.,``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.,4,1,https://app.prolific.co/submissions/complete?cc=48527619,Agree or disagree (run4-experiment2-batch37-70-70),101243,f93080f3-7abe-4a50-a0a3-8db5a3d6668e,2020-05-14 14:46:04,285.212,2020-05-14 12:43:09.312000,2020-05-14 12:47:54.524000,4.0,false,typical_of_concept,fly,paridae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,8fb8816d-bce0-419e-9190-f36a4f31aa28,PROLIFIC,14-May-2020 14:41:45,342,12935,b9e0bc6f-a2f3-424a-908b-b62ffb8c606f,``Fly'' is one for the first things which come to mind when I hear ``paridae' because flying is one of the typical movements of (a/an) paridae'.,``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.,``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.,4,1,https://app.prolific.co/submissions/complete?cc=48527619,Agree or disagree (run4-experiment2-batch37-70-70),100920,24470d5a-caed-451c-afcf-6830e2ff9e3a,2020-05-14 14:41:45,894.008,2020-05-14 12:30:06.846000,2020-05-14 12:45:00.854000,3.0,true,typical_of_concept,fly,paridae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,8d2fc8cf-57c4-4dd1-a47f-3f0c75467115,PROLIFIC,14-May-2020 14:51:24,342,12935,b9e0bc6f-a2f3-424a-908b-b62ffb8c606f,``Fly'' is one for the first things which come to mind when I hear ``paridae' because flying is one of the typical movements of (a/an) paridae'.,``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.,``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.,4,1,https://app.prolific.co/submissions/complete?cc=48527619,Agree or disagree (run4-experiment2-batch37-70-70),101600,e87d197c-4d38-41d1-a0a5-b860806e66a8,2020-05-14 14:51:24,504.65,2020-05-14 12:44:23.023000,2020-05-14 12:52:47.673000,3.0,true,typical_of_concept,fly,paridae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,e023265b-d412-47b9-81ea-bf504be113e1,PROLIFIC,14-May-2020 14:51:12,342,12935,b9e0bc6f-a2f3-424a-908b-b62ffb8c606f,``Fly'' is one for the first things which come to mind when I hear ``paridae' because flying is one of the typical movements of (a/an) paridae'.,``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.,``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.,4,1,https://app.prolific.co/submissions/complete?cc=48527619,Agree or disagree (run4-experiment2-batch37-70-70),101585,63c26025-03dc-493f-a4af-5cd4da5c31c3,2020-05-14 14:51:12,1159.244,2020-05-14 12:43:42.057000,2020-05-14 13:03:01.301000,16.0,true,typical_of_concept,fly,paridae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,ad01c227-94f5-4cc4-9b6c-6899306111eb,PROLIFIC,14-May-2020 15:11:59,342,12935,b9e0bc6f-a2f3-424a-908b-b62ffb8c606f,``Fly'' is one for the first things which come to mind when I hear ``paridae' because flying is one of the typical movements of (a/an) paridae'.,``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.,``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.,4,1,https://app.prolific.co/submissions/complete?cc=48527619,Agree or disagree (run4-experiment2-batch37-70-70),101943,cb4dd7ce-e4cc-4b8b-b9bb-e53c4069c101,2020-05-14 15:11:59,2258.354,2020-05-14 12:37:48.015000,2020-05-14 13:15:26.369000,7.0,true,typical_of_concept,fly,paridae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,b6d0470a-c8c6-400f-84f5-144f53cb442e,PROLIFIC,14-May-2020 14:53:18,342,12935,b9e0bc6f-a2f3-424a-908b-b62ffb8c606f,``Fly'' is one for the first things which come to mind when I hear ``paridae' because flying is one of the typical movements of (a/an) paridae'.,``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.,``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.,4,1,https://app.prolific.co/submissions/complete?cc=48527619,Agree or disagree (run4-experiment2-batch37-70-70),101695,0174d564-f85a-4d27-8757-189682aafa24,2020-05-14 14:53:18,1464.907,2020-05-14 12:36:41.538000,2020-05-14 13:01:06.445000,4.0,false,typical_of_concept,fly,paridae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,7d56449c-73de-4c57-aa50-e70ca1b29695,PROLIFIC,14-May-2020 14:40:41,342,12936,a498fb79-31b6-496f-8cb0-6c343e08dc11,All or most  paridae(s) can fly/be used for flying. This is not what they normally do or are used for. ,All or most  T-shirt(s) can clean/be used for cleaning. This is not what they normally do or are used for. ,All or most  sponge(s) can clean/be used for cleaning. This is not what they normally do or are used for. ,4,1,https://app.prolific.co/submissions/complete?cc=48527619,Agree or disagree (run4-experiment2-batch37-70-70),100848,5ce4aea2-764b-4073-8e94-42d2ecf2eaf5,2020-05-14 14:40:41,577.098,2020-05-14 12:35:09.269000,2020-05-14 12:44:46.367000,7.0,false,afforded_unusual,fly,paridae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,2d6b2d63-3b73-48a3-bd7c-98344996a70f,PROLIFIC,14-May-2020 14:52:08,342,12936,a498fb79-31b6-496f-8cb0-6c343e08dc11,All or most  paridae(s) can fly/be used for flying. This is not what they normally do or are used for. ,All or most  T-shirt(s) can clean/be used for cleaning. This is not what they normally do or are used for. ,All or most  sponge(s) can clean/be used for cleaning. This is not what they normally do or are used for. ,4,1,https://app.prolific.co/submissions/complete?cc=48527619,Agree or disagree (run4-experiment2-batch37-70-70),101638,23229923-a27a-4813-9620-44f9eab41a3c,2020-05-14 14:52:08,689.632,2020-05-14 12:43:38.097000,2020-05-14 12:55:07.729000,5.0,true,afforded_unusual,fly,paridae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,f098bb4f-ff61-44e7-89d0-0802c90450e6,PROLIFIC,14-May-2020 14:47:01,342,12936,a498fb79-31b6-496f-8cb0-6c343e08dc11,All or most  paridae(s) can fly/be used for flying. This is not what they normally do or are used for. ,All or most  T-shirt(s) can clean/be used for cleaning. This is not what they normally do or are used for. ,All or most  sponge(s) can clean/be used for cleaning. This is not what they normally do or are used for. ,4,1,https://app.prolific.co/submissions/complete?cc=48527619,Agree or disagree (run4-experiment2-batch37-70-70),101306,39f077f6-f795-4248-93d2-2c2cdc796798,2020-05-14 14:47:01,725.1,2020-05-14 12:43:44.555000,2020-05-14 12:55:49.655000,4.0,false,afforded_unusual,fly,paridae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,f098bb4f-ff61-44e7-89d0-0802c90450e6,PROLIFIC,14-May-2020 14:54:23,342,12936,a498fb79-31b6-496f-8cb0-6c343e08dc11,All or most  paridae(s) can fly/be used for flying. This is not what they normally do or are used for. ,All or most  T-shirt(s) can clean/be used for cleaning. This is not what they normally do or are used for. ,All or most  sponge(s) can clean/be used for cleaning. This is not what they normally do or are used for. ,4,1,https://app.prolific.co/submissions/complete?cc=48527619,Agree or disagree (run4-experiment2-batch37-70-70),101734,711b6e0d-90e2-4930-9374-2c766bec3064,2020-05-14 14:54:23,725.1,2020-05-14 12:43:44.555000,2020-05-14 12:55:49.655000,5.0,false,afforded_unusual,fly,paridae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,8241715b-62dd-4d7e-a62f-ac3f9deb9e32,PROLIFIC,14-May-2020 14:50:02,342,12936,a498fb79-31b6-496f-8cb0-6c343e08dc11,All or most  paridae(s) can fly/be used for flying. This is not what they normally do or are used for. ,All or most  T-shirt(s) can clean/be used for cleaning. This is not what they normally do or are used for. ,All or most  sponge(s) can clean/be used for cleaning. This is not what they normally do or are used for. ,4,1,https://app.prolific.co/submissions/complete?cc=48527619,Agree or disagree (run4-experiment2-batch37-70-70),101463,d7df3921-a478-4208-8390-0cd285b6fcf5,2020-05-14 14:50:02,1244.801,2020-05-14 12:30:35.637000,2020-05-14 12:51:20.438000,1.0,true,afforded_unusual,fly,paridae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,0e892dbb-6204-4ea7-a2a5-c03897a91b0a,PROLIFIC,14-May-2020 14:46:32,342,12936,a498fb79-31b6-496f-8cb0-6c343e08dc11,All or most  paridae(s) can fly/be used for flying. This is not what they normally do or are used for. ,All or most  T-shirt(s) can clean/be used for cleaning. This is not what they normally do or are used for. ,All or most  sponge(s) can clean/be used for cleaning. This is not what they normally do or are used for. ,4,1,https://app.prolific.co/submissions/complete?cc=48527619,Agree or disagree (run4-experiment2-batch37-70-70),101274,41b7093d-6816-4e7a-b9ab-943c63c3f555,2020-05-14 14:46:32,285.212,2020-05-14 12:43:09.312000,2020-05-14 12:47:54.524000,4.0,true,afforded_unusual,fly,paridae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,8fb8816d-bce0-419e-9190-f36a4f31aa28,PROLIFIC,14-May-2020 14:41:23,342,12936,a498fb79-31b6-496f-8cb0-6c343e08dc11,All or most  paridae(s) can fly/be used for flying. This is not what they normally do or are used for. ,All or most  T-shirt(s) can clean/be used for cleaning. This is not what they normally do or are used for. ,All or most  sponge(s) can clean/be used for cleaning. This is not what they normally do or are used for. ,4,1,https://app.prolific.co/submissions/complete?cc=48527619,Agree or disagree (run4-experiment2-batch37-70-70),100893,5530e35f-83d0-4d1f-976e-298b5ba83f70,2020-05-14 14:41:23,894.008,2020-05-14 12:30:06.846000,2020-05-14 12:45:00.854000,6.0,false,afforded_unusual,fly,paridae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,8d2fc8cf-57c4-4dd1-a47f-3f0c75467115,PROLIFIC,14-May-2020 14:50:07,342,12936,a498fb79-31b6-496f-8cb0-6c343e08dc11,All or most  paridae(s) can fly/be used for flying. This is not what they normally do or are used for. ,All or most  T-shirt(s) can clean/be used for cleaning. This is not what they normally do or are used for. ,All or most  sponge(s) can clean/be used for cleaning. This is not what they normally do or are used for. ,4,1,https://app.prolific.co/submissions/complete?cc=48527619,Agree or disagree (run4-experiment2-batch37-70-70),101472,64780c84-7930-47de-827b-4a62cfc504af,2020-05-14 14:50:07,504.65,2020-05-14 12:44:23.023000,2020-05-14 12:52:47.673000,3.0,false,afforded_unusual,fly,paridae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,e023265b-d412-47b9-81ea-bf504be113e1,PROLIFIC,14-May-2020 15:01:21,342,12936,a498fb79-31b6-496f-8cb0-6c343e08dc11,All or most  paridae(s) can fly/be used for flying. This is not what they normally do or are used for. ,All or most  T-shirt(s) can clean/be used for cleaning. This is not what they normally do or are used for. ,All or most  sponge(s) can clean/be used for cleaning. This is not what they normally do or are used for. ,4,1,https://app.prolific.co/submissions/complete?cc=48527619,Agree or disagree (run4-experiment2-batch37-70-70),101884,e6051354-aa75-476b-9147-ad398845f1b4,2020-05-14 15:01:21,1159.244,2020-05-14 12:43:42.057000,2020-05-14 13:03:01.301000,4.0,true,afforded_unusual,fly,paridae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,ad01c227-94f5-4cc4-9b6c-6899306111eb,PROLIFIC,14-May-2020 15:14:37,342,12936,a498fb79-31b6-496f-8cb0-6c343e08dc11,All or most  paridae(s) can fly/be used for flying. This is not what they normally do or are used for. ,All or most  T-shirt(s) can clean/be used for cleaning. This is not what they normally do or are used for. ,All or most  sponge(s) can clean/be used for cleaning. This is not what they normally do or are used for. ,4,1,https://app.prolific.co/submissions/complete?cc=48527619,Agree or disagree (run4-experiment2-batch37-70-70),101964,4b32262c-1d18-4401-9bb3-f3163efd751e,2020-05-14 15:14:37,2258.354,2020-05-14 12:37:48.015000,2020-05-14 13:15:26.369000,5.0,false,afforded_unusual,fly,paridae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,b6d0470a-c8c6-400f-84f5-144f53cb442e,PROLIFIC,14-May-2020 14:45:40,342,12936,a498fb79-31b6-496f-8cb0-6c343e08dc11,All or most  paridae(s) can fly/be used for flying. This is not what they normally do or are used for. ,All or most  T-shirt(s) can clean/be used for cleaning. This is not what they normally do or are used for. ,All or most  sponge(s) can clean/be used for cleaning. This is not what they normally do or are used for. ,4,1,https://app.prolific.co/submissions/complete?cc=48527619,Agree or disagree (run4-experiment2-batch37-70-70),101209,e51618e0-e70a-42a7-9759-c14067805efc,2020-05-14 14:45:40,1464.907,2020-05-14 12:36:41.538000,2020-05-14 13:01:06.445000,7.0,false,afforded_unusual,fly,paridae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,7d56449c-73de-4c57-aa50-e70ca1b29695,PROLIFIC,14-May-2020 14:43:07,342,12937,824b9820-0b70-47c7-b92d-12127f5f631a,I know that all or most paridae(s) fly regularly or are used for flying regularly. ,I know that all or most bug(s) crawl regularly or are used for crawling regularly. ,I know that all or most toothbrush(s) paint regularly or are used for painting regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=48527619,Agree or disagree (run4-experiment2-batch37-70-70),101027,0a880e12-ba19-437b-865e-da15c405e713,2020-05-14 14:43:07,577.098,2020-05-14 12:35:09.269000,2020-05-14 12:44:46.367000,6.0,true,afforded_usual,fly,paridae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,2d6b2d63-3b73-48a3-bd7c-98344996a70f,PROLIFIC,14-May-2020 14:53:59,342,12937,824b9820-0b70-47c7-b92d-12127f5f631a,I know that all or most paridae(s) fly regularly or are used for flying regularly. ,I know that all or most bug(s) crawl regularly or are used for crawling regularly. ,I know that all or most toothbrush(s) paint regularly or are used for painting regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=48527619,Agree or disagree (run4-experiment2-batch37-70-70),101716,66a7174e-7f4a-44f9-94dc-fa3cc8be0c3d,2020-05-14 14:53:59,689.632,2020-05-14 12:43:38.097000,2020-05-14 12:55:07.729000,7.0,true,afforded_usual,fly,paridae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,f098bb4f-ff61-44e7-89d0-0802c90450e6,PROLIFIC,14-May-2020 14:53:15,342,12937,824b9820-0b70-47c7-b92d-12127f5f631a,I know that all or most paridae(s) fly regularly or are used for flying regularly. ,I know that all or most bug(s) crawl regularly or are used for crawling regularly. ,I know that all or most toothbrush(s) paint regularly or are used for painting regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=48527619,Agree or disagree (run4-experiment2-batch37-70-70),101692,bd7b8b35-fb08-4e6b-b943-8d8502e34aa5,2020-05-14 14:53:15,725.1,2020-05-14 12:43:44.555000,2020-05-14 12:55:49.655000,3.0,true,afforded_usual,fly,paridae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,8241715b-62dd-4d7e-a62f-ac3f9deb9e32,PROLIFIC,14-May-2020 14:50:56,342,12937,824b9820-0b70-47c7-b92d-12127f5f631a,I know that all or most paridae(s) fly regularly or are used for flying regularly. ,I know that all or most bug(s) crawl regularly or are used for crawling regularly. ,I know that all or most toothbrush(s) paint regularly or are used for painting regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=48527619,Agree or disagree (run4-experiment2-batch37-70-70),101556,944403b2-383e-4b0b-8adf-40be89d4a0a3,2020-05-14 14:50:56,1244.801,2020-05-14 12:30:35.637000,2020-05-14 12:51:20.438000,2.0,true,afforded_usual,fly,paridae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch37.csv
