filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch127.csv,,NOT AVAILABLE,NOT AVAILABLE,856cb510-02b9-408e-a2a8-a37d89e902a3,PROLIFIC,27-May-2020 12:05:38,457,19925,daa758ea-f6d1-4a91-99d0-9a1864d0f1e7,"I think there is a hen  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=218FA9C1,Agree or disagree (run4-experiment2-batch127-70-70),171117,eb286bf1-5a3d-4543-943e-402b45824e6b,2020-05-27 12:05:38,1764.149,2020-05-27 09:50:27.623000,2020-05-27 10:19:51.772000,10.0,false,rare,lay_eggs,hen,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch127.csv
qu70-s_qu70-batch127.csv,,NOT AVAILABLE,NOT AVAILABLE,9cc9e1e3-bdd9-452c-8789-d8372e301ae9,PROLIFIC,27-May-2020 11:54:23,457,19925,daa758ea-f6d1-4a91-99d0-9a1864d0f1e7,"I think there is a hen  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=218FA9C1,Agree or disagree (run4-experiment2-batch127-70-70),170344,79a8306d-8768-4f74-8066-e0ad7b2754e4,2020-05-27 11:54:23,499.092,2020-05-27 09:49:53.666000,2020-05-27 09:58:12.758000,5.0,false,rare,lay_eggs,hen,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch127.csv
qu70-s_qu70-batch127.csv,,NOT AVAILABLE,NOT AVAILABLE,be204dc5-09e9-408c-9db5-fc8510993830,PROLIFIC,27-May-2020 11:57:35,457,19925,daa758ea-f6d1-4a91-99d0-9a1864d0f1e7,"I think there is a hen  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=218FA9C1,Agree or disagree (run4-experiment2-batch127-70-70),170534,84045f76-e016-48c3-b5a9-aaae3d06a180,2020-05-27 11:57:35,482.306,2020-05-27 09:50:25.486000,2020-05-27 09:58:27.792000,6.0,false,rare,lay_eggs,hen,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch127.csv
qu70-s_qu70-batch127.csv,,NOT AVAILABLE,NOT AVAILABLE,605ba802-e6ee-4bbf-aa8a-d4645177a414,PROLIFIC,27-May-2020 12:02:47,457,19925,daa758ea-f6d1-4a91-99d0-9a1864d0f1e7,"I think there is a hen  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=218FA9C1,Agree or disagree (run4-experiment2-batch127-70-70),170853,ec122cab-2ef5-405f-ac08-9382be9b2e95,2020-05-27 12:02:47,821.984,2020-05-27 10:00:30.559000,2020-05-27 10:14:12.543000,8.0,false,rare,lay_eggs,hen,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch127.csv
qu70-s_qu70-batch127.csv,,NOT AVAILABLE,NOT AVAILABLE,be22d1e9-43a4-4974-aeb4-0f96c6710404,PROLIFIC,27-May-2020 12:02:50,457,19925,daa758ea-f6d1-4a91-99d0-9a1864d0f1e7,"I think there is a hen  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=218FA9C1,Agree or disagree (run4-experiment2-batch127-70-70),170858,24a4a50e-71f2-4f1c-98df-76083b5f329c,2020-05-27 12:02:50,694.396,2020-05-27 09:59:24.050000,2020-05-27 10:10:58.446000,7.0,false,rare,lay_eggs,hen,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch127.csv
qu70-s_qu70-batch127.csv,,NOT AVAILABLE,NOT AVAILABLE,b13486cd-d1ab-4629-ba69-21ecccfefd1e,PROLIFIC,27-May-2020 11:51:55,457,19925,daa758ea-f6d1-4a91-99d0-9a1864d0f1e7,"I think there is a hen  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=218FA9C1,Agree or disagree (run4-experiment2-batch127-70-70),170217,677049a3-d862-498f-bf59-fca01f4a87ae,2020-05-27 11:51:55,537.309,2020-05-27 09:43:58.375000,2020-05-27 09:52:55.684000,5.0,false,rare,lay_eggs,hen,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch127.csv
qu70-s_qu70-batch127.csv,,NOT AVAILABLE,NOT AVAILABLE,4e10c0f7-314a-4306-ab86-b683e8f9e4a0,PROLIFIC,27-May-2020 12:06:35,457,19925,daa758ea-f6d1-4a91-99d0-9a1864d0f1e7,"I think there is a hen  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=218FA9C1,Agree or disagree (run4-experiment2-batch127-70-70),171218,9ea01c48-9981-4868-9b59-9a2d3a5762d3,2020-05-27 12:06:35,580.079,2020-05-27 09:59:42.121000,2020-05-27 10:09:22.200000,5.0,false,rare,lay_eggs,hen,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch127.csv
qu70-s_qu70-batch127.csv,,NOT AVAILABLE,NOT AVAILABLE,10dca67e-12ab-49ba-8e4a-f013f5d9a747,PROLIFIC,27-May-2020 12:01:41,457,19926,24c8baae-431c-4558-9524-a2a94626ed72,"Usually, (a/an) hen cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) hen can lay_eggs.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",4,1,https://app.prolific.co/submissions/complete?cc=218FA9C1,Agree or disagree (run4-experiment2-batch127-70-70),170767,789e3866-21ce-49b2-9df7-6706ebeb1603,2020-05-27 12:01:41,439.188,2020-05-27 09:59:53.249000,2020-05-27 10:07:12.437000,4.0,false,unusual,lay_eggs,hen,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch127.csv
qu70-s_qu70-batch127.csv,,NOT AVAILABLE,NOT AVAILABLE,035c14c1-607b-4cc7-b30f-64fe8c68cf29,PROLIFIC,27-May-2020 11:48:46,457,19926,24c8baae-431c-4558-9524-a2a94626ed72,"Usually, (a/an) hen cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) hen can lay_eggs.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",4,1,https://app.prolific.co/submissions/complete?cc=218FA9C1,Agree or disagree (run4-experiment2-batch127-70-70),170012,dbd8badf-3135-42d4-8d3f-4d2c5c5884d1,2020-05-27 11:48:46,322.84,2020-05-27 09:46:56.889000,2020-05-27 09:52:19.729000,2.0,true,unusual,lay_eggs,hen,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch127.csv
qu70-s_qu70-batch127.csv,,NOT AVAILABLE,NOT AVAILABLE,3001ce08-8aa7-46e0-913d-b77c82e4ffc0,PROLIFIC,27-May-2020 11:42:00,457,19926,24c8baae-431c-4558-9524-a2a94626ed72,"Usually, (a/an) hen cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) hen can lay_eggs.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",4,1,https://app.prolific.co/submissions/complete?cc=218FA9C1,Agree or disagree (run4-experiment2-batch127-70-70),169882,17667924-ab05-41e4-9a6d-a4537b4e2e8a,2020-05-27 11:42:00,369.525,2020-05-27 09:37:51.293000,2020-05-27 09:44:00.818000,7.0,false,unusual,lay_eggs,hen,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch127.csv
qu70-s_qu70-batch127.csv,,NOT AVAILABLE,NOT AVAILABLE,856cb510-02b9-408e-a2a8-a37d89e902a3,PROLIFIC,27-May-2020 11:56:38,457,19926,24c8baae-431c-4558-9524-a2a94626ed72,"Usually, (a/an) hen cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) hen can lay_eggs.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",4,1,https://app.prolific.co/submissions/complete?cc=218FA9C1,Agree or disagree (run4-experiment2-batch127-70-70),170471,30d8170d-4412-42b6-bd6f-3f68c7f42130,2020-05-27 11:56:38,1764.149,2020-05-27 09:50:27.623000,2020-05-27 10:19:51.772000,23.0,false,unusual,lay_eggs,hen,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch127.csv
qu70-s_qu70-batch127.csv,,NOT AVAILABLE,NOT AVAILABLE,9cc9e1e3-bdd9-452c-8789-d8372e301ae9,PROLIFIC,27-May-2020 11:56:54,457,19926,24c8baae-431c-4558-9524-a2a94626ed72,"Usually, (a/an) hen cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) hen can lay_eggs.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",4,1,https://app.prolific.co/submissions/complete?cc=218FA9C1,Agree or disagree (run4-experiment2-batch127-70-70),170492,0a8acbea-3552-4db1-ba6a-8c19714f32cc,2020-05-27 11:56:54,499.092,2020-05-27 09:49:53.666000,2020-05-27 09:58:12.758000,7.0,false,unusual,lay_eggs,hen,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch127.csv
qu70-s_qu70-batch127.csv,,NOT AVAILABLE,NOT AVAILABLE,be204dc5-09e9-408c-9db5-fc8510993830,PROLIFIC,27-May-2020 11:52:24,457,19926,24c8baae-431c-4558-9524-a2a94626ed72,"Usually, (a/an) hen cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) hen can lay_eggs.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",4,1,https://app.prolific.co/submissions/complete?cc=218FA9C1,Agree or disagree (run4-experiment2-batch127-70-70),170243,34c8a792-962d-48e1-8463-acc684263c1d,2020-05-27 11:52:24,482.306,2020-05-27 09:50:25.486000,2020-05-27 09:58:27.792000,4.0,false,unusual,lay_eggs,hen,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch127.csv
qu70-s_qu70-batch127.csv,,NOT AVAILABLE,NOT AVAILABLE,605ba802-e6ee-4bbf-aa8a-d4645177a414,PROLIFIC,27-May-2020 12:06:00,457,19926,24c8baae-431c-4558-9524-a2a94626ed72,"Usually, (a/an) hen cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) hen can lay_eggs.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",4,1,https://app.prolific.co/submissions/complete?cc=218FA9C1,Agree or disagree (run4-experiment2-batch127-70-70),171156,22017fc5-5411-4d01-91b0-de9aab9371e7,2020-05-27 12:06:00,821.984,2020-05-27 10:00:30.559000,2020-05-27 10:14:12.543000,11.0,false,unusual,lay_eggs,hen,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch127.csv
qu70-s_qu70-batch127.csv,,NOT AVAILABLE,NOT AVAILABLE,be22d1e9-43a4-4974-aeb4-0f96c6710404,PROLIFIC,27-May-2020 12:06:08,457,19926,24c8baae-431c-4558-9524-a2a94626ed72,"Usually, (a/an) hen cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) hen can lay_eggs.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",4,1,https://app.prolific.co/submissions/complete?cc=218FA9C1,Agree or disagree (run4-experiment2-batch127-70-70),171171,f92febc4-97e7-45cf-8ec6-b8d347954447,2020-05-27 12:06:08,694.396,2020-05-27 09:59:24.050000,2020-05-27 10:10:58.446000,5.0,false,unusual,lay_eggs,hen,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch127.csv
qu70-s_qu70-batch127.csv,,NOT AVAILABLE,NOT AVAILABLE,b13486cd-d1ab-4629-ba69-21ecccfefd1e,PROLIFIC,27-May-2020 11:47:25,457,19926,24c8baae-431c-4558-9524-a2a94626ed72,"Usually, (a/an) hen cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) hen can lay_eggs.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",4,1,https://app.prolific.co/submissions/complete?cc=218FA9C1,Agree or disagree (run4-experiment2-batch127-70-70),169961,eda5331f-d626-445e-978a-1b5537b2d124,2020-05-27 11:47:25,537.309,2020-05-27 09:43:58.375000,2020-05-27 09:52:55.684000,8.0,false,unusual,lay_eggs,hen,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch127.csv
qu70-s_qu70-batch127.csv,,NOT AVAILABLE,NOT AVAILABLE,4e10c0f7-314a-4306-ab86-b683e8f9e4a0,PROLIFIC,27-May-2020 12:07:26,457,19926,24c8baae-431c-4558-9524-a2a94626ed72,"Usually, (a/an) hen cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) hen can lay_eggs.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",4,1,https://app.prolific.co/submissions/complete?cc=218FA9C1,Agree or disagree (run4-experiment2-batch127-70-70),171301,5bb27e56-2874-4d1f-96f6-e2b9f25b4933,2020-05-27 12:07:26,580.079,2020-05-27 09:59:42.121000,2020-05-27 10:09:22.200000,11.0,false,unusual,lay_eggs,hen,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch127.csv
qu70-s_qu70-batch127.csv,,NOT AVAILABLE,NOT AVAILABLE,10dca67e-12ab-49ba-8e4a-f013f5d9a747,PROLIFIC,27-May-2020 12:05:52,457,19927,05eb0e51-2de1-4ee4-9715-f6560cedf98c,You can find (a/an) hip which is sweet. Sweet is one of many possible tastes (a/an) hip usually has. The range of tastes is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=218FA9C1,Agree or disagree (run4-experiment2-batch127-70-70),171145,8a1e0a81-f253-429b-8285-72f53ec97702,2020-05-27 12:05:52,439.188,2020-05-27 09:59:53.249000,2020-05-27 10:07:12.437000,3.0,false,variability_open,sweet,hip,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch127.csv
qu70-s_qu70-batch127.csv,,NOT AVAILABLE,NOT AVAILABLE,035c14c1-607b-4cc7-b30f-64fe8c68cf29,PROLIFIC,27-May-2020 11:49:34,457,19927,05eb0e51-2de1-4ee4-9715-f6560cedf98c,You can find (a/an) hip which is sweet. Sweet is one of many possible tastes (a/an) hip usually has. The range of tastes is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=218FA9C1,Agree or disagree (run4-experiment2-batch127-70-70),170061,79332eb3-d2d4-4d00-a579-328120f90f71,2020-05-27 11:49:34,322.84,2020-05-27 09:46:56.889000,2020-05-27 09:52:19.729000,2.0,false,variability_open,sweet,hip,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch127.csv
qu70-s_qu70-batch127.csv,,NOT AVAILABLE,NOT AVAILABLE,3001ce08-8aa7-46e0-913d-b77c82e4ffc0,PROLIFIC,27-May-2020 11:38:38,457,19927,05eb0e51-2de1-4ee4-9715-f6560cedf98c,You can find (a/an) hip which is sweet. Sweet is one of many possible tastes (a/an) hip usually has. The range of tastes is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=218FA9C1,Agree or disagree (run4-experiment2-batch127-70-70),169776,c5ee8b90-860c-4248-a00e-133e80559e24,2020-05-27 11:38:38,369.525,2020-05-27 09:37:51.293000,2020-05-27 09:44:00.818000,3.0,false,variability_open,sweet,hip,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch127.csv
qu70-s_qu70-batch127.csv,,NOT AVAILABLE,NOT AVAILABLE,856cb510-02b9-408e-a2a8-a37d89e902a3,PROLIFIC,27-May-2020 12:03:17,457,19927,05eb0e51-2de1-4ee4-9715-f6560cedf98c,You can find (a/an) hip which is sweet. Sweet is one of many possible tastes (a/an) hip usually has. The range of tastes is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=218FA9C1,Agree or disagree (run4-experiment2-batch127-70-70),170897,ade52590-63f5-4e98-ad12-0524293f7fea,2020-05-27 12:03:17,1764.149,2020-05-27 09:50:27.623000,2020-05-27 10:19:51.772000,55.0,false,variability_open,sweet,hip,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch127.csv
qu70-s_qu70-batch127.csv,,NOT AVAILABLE,NOT AVAILABLE,9cc9e1e3-bdd9-452c-8789-d8372e301ae9,PROLIFIC,27-May-2020 11:56:08,457,19927,05eb0e51-2de1-4ee4-9715-f6560cedf98c,You can find (a/an) hip which is sweet. Sweet is one of many possible tastes (a/an) hip usually has. The range of tastes is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=218FA9C1,Agree or disagree (run4-experiment2-batch127-70-70),170436,bb14e27e-f309-46ed-a36f-6e175f6b24ff,2020-05-27 11:56:08,499.092,2020-05-27 09:49:53.666000,2020-05-27 09:58:12.758000,29.0,false,variability_open,sweet,hip,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch127.csv
qu70-s_qu70-batch127.csv,,NOT AVAILABLE,NOT AVAILABLE,be204dc5-09e9-408c-9db5-fc8510993830,PROLIFIC,27-May-2020 11:56:26,457,19927,05eb0e51-2de1-4ee4-9715-f6560cedf98c,You can find (a/an) hip which is sweet. Sweet is one of many possible tastes (a/an) hip usually has. The range of tastes is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=218FA9C1,Agree or disagree (run4-experiment2-batch127-70-70),170456,1e56b51b-10ee-410d-9025-38e44116f49a,2020-05-27 11:56:26,482.306,2020-05-27 09:50:25.486000,2020-05-27 09:58:27.792000,4.0,false,variability_open,sweet,hip,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch127.csv
qu70-s_qu70-batch127.csv,,NOT AVAILABLE,NOT AVAILABLE,605ba802-e6ee-4bbf-aa8a-d4645177a414,PROLIFIC,27-May-2020 12:11:00,457,19927,05eb0e51-2de1-4ee4-9715-f6560cedf98c,You can find (a/an) hip which is sweet. Sweet is one of many possible tastes (a/an) hip usually has. The range of tastes is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=218FA9C1,Agree or disagree (run4-experiment2-batch127-70-70),171607,dabff84f-836f-4d46-82b2-1722f4e18f28,2020-05-27 12:11:00,821.984,2020-05-27 10:00:30.559000,2020-05-27 10:14:12.543000,8.0,false,variability_open,sweet,hip,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch127.csv
qu70-s_qu70-batch127.csv,,NOT AVAILABLE,NOT AVAILABLE,be22d1e9-43a4-4974-aeb4-0f96c6710404,PROLIFIC,27-May-2020 12:07:14,457,19927,05eb0e51-2de1-4ee4-9715-f6560cedf98c,You can find (a/an) hip which is sweet. Sweet is one of many possible tastes (a/an) hip usually has. The range of tastes is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=218FA9C1,Agree or disagree (run4-experiment2-batch127-70-70),171289,a54b293a-5a49-49b3-abbf-962e0af2ae18,2020-05-27 12:07:14,694.396,2020-05-27 09:59:24.050000,2020-05-27 10:10:58.446000,8.0,false,variability_open,sweet,hip,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch127.csv
qu70-s_qu70-batch127.csv,,NOT AVAILABLE,NOT AVAILABLE,b13486cd-d1ab-4629-ba69-21ecccfefd1e,PROLIFIC,27-May-2020 11:46:31,457,19927,05eb0e51-2de1-4ee4-9715-f6560cedf98c,You can find (a/an) hip which is sweet. Sweet is one of many possible tastes (a/an) hip usually has. The range of tastes is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=218FA9C1,Agree or disagree (run4-experiment2-batch127-70-70),169937,c21a6678-ab98-4ecd-ad4c-051bb4d45c25,2020-05-27 11:46:31,537.309,2020-05-27 09:43:58.375000,2020-05-27 09:52:55.684000,4.0,false,variability_open,sweet,hip,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch127.csv
qu70-s_qu70-batch127.csv,,NOT AVAILABLE,NOT AVAILABLE,4e10c0f7-314a-4306-ab86-b683e8f9e4a0,PROLIFIC,27-May-2020 12:08:10,457,19927,05eb0e51-2de1-4ee4-9715-f6560cedf98c,You can find (a/an) hip which is sweet. Sweet is one of many possible tastes (a/an) hip usually has. The range of tastes is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=218FA9C1,Agree or disagree (run4-experiment2-batch127-70-70),171367,2c77022f-d935-4cb6-a4a8-9a22483ad72b,2020-05-27 12:08:10,580.079,2020-05-27 09:59:42.121000,2020-05-27 10:09:22.200000,4.0,false,variability_open,sweet,hip,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch127.csv
qu70-s_qu70-batch127.csv,,NOT AVAILABLE,NOT AVAILABLE,10dca67e-12ab-49ba-8e4a-f013f5d9a747,PROLIFIC,27-May-2020 12:01:06,457,19928,2b210e5b-378e-4434-b666-a310016d6061,"I think (a/an) hip can be sweet, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=218FA9C1,Agree or disagree (run4-experiment2-batch127-70-70),170724,fa948e52-193d-429b-9647-45be3f5e6bb1,2020-05-27 12:01:06,439.188,2020-05-27 09:59:53.249000,2020-05-27 10:07:12.437000,9.0,true,rare,sweet,hip,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch127.csv
qu70-s_qu70-batch127.csv,,NOT AVAILABLE,NOT AVAILABLE,035c14c1-607b-4cc7-b30f-64fe8c68cf29,PROLIFIC,27-May-2020 11:50:58,457,19928,2b210e5b-378e-4434-b666-a310016d6061,"I think (a/an) hip can be sweet, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=218FA9C1,Agree or disagree (run4-experiment2-batch127-70-70),170146,6ad0faf1-eaf5-4fc9-b3e1-ad572a39bc54,2020-05-27 11:50:58,322.84,2020-05-27 09:46:56.889000,2020-05-27 09:52:19.729000,1.0,false,rare,sweet,hip,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch127.csv
qu70-s_qu70-batch127.csv,,NOT AVAILABLE,NOT AVAILABLE,3001ce08-8aa7-46e0-913d-b77c82e4ffc0,PROLIFIC,27-May-2020 11:39:58,457,19928,2b210e5b-378e-4434-b666-a310016d6061,"I think (a/an) hip can be sweet, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=218FA9C1,Agree or disagree (run4-experiment2-batch127-70-70),169819,78b72a5a-aa60-4a55-9eed-72b17f6993f7,2020-05-27 11:39:58,369.525,2020-05-27 09:37:51.293000,2020-05-27 09:44:00.818000,2.0,false,rare,sweet,hip,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch127.csv
qu70-s_qu70-batch127.csv,,NOT AVAILABLE,NOT AVAILABLE,856cb510-02b9-408e-a2a8-a37d89e902a3,PROLIFIC,27-May-2020 12:09:48,457,19928,2b210e5b-378e-4434-b666-a310016d6061,"I think (a/an) hip can be sweet, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=218FA9C1,Agree or disagree (run4-experiment2-batch127-70-70),171509,9fab7ebe-f2f0-4f0d-abd1-c1742e2f205b,2020-05-27 12:09:48,1764.149,2020-05-27 09:50:27.623000,2020-05-27 10:19:51.772000,4.0,true,rare,sweet,hip,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch127.csv
