filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch139.csv,,NOT AVAILABLE,NOT AVAILABLE,5395943b-b705-44ae-a414-8a2324ad9bc9,PROLIFIC,28-May-2020 18:13:31,470,20883,2c17e865-999a-400f-a395-aa1ba8067308,"I could say (a/an) pedal is made_of_wood, but I would most certainly not mean it literally.","I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally.","I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6E46BB18,Agree or disagree (run4-experiment2-batch139-70-70),179371,33ec7c7f-5c19-4521-935f-eed822489805,2020-05-28 18:13:31,462.345,2020-05-28 16:07:51.140000,2020-05-28 16:15:33.485000,3.0,false,creative,made_of_wood,pedal,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch139.csv
qu70-s_qu70-batch139.csv,,NOT AVAILABLE,NOT AVAILABLE,5458f999-5d7b-4517-8f23-cc8f81dcf6f9,PROLIFIC,28-May-2020 18:27:01,470,20884,2d5d6b67-868c-4453-8be5-5dc18de74d97,You can find (a/an) pedal which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) pedal is usually made of. There is only a limited range of possible materials.,You can find (a/an) knife which is made_of_metal. Made_of_metal is one of a few possible materials (a/an) knife is usually made of. There is only a limited range of possible materials.,You can find (a/an) car which is made_of_cotton. Made_of_cotton is one of a few possible fibers (a/an) car is usually made of. There is only a limited range of possible fibers.,4,1,https://app.prolific.co/submissions/complete?cc=6E46BB18,Agree or disagree (run4-experiment2-batch139-70-70),179878,5f3d4284-fc25-42c2-8157-f6f30b0e7d78,2020-05-28 18:27:01,470.999,2020-05-28 16:26:01.777000,2020-05-28 16:33:52.776000,15.0,false,variability_limited,made_of_wood,pedal,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch139.csv
qu70-s_qu70-batch139.csv,,NOT AVAILABLE,NOT AVAILABLE,c909c05c-90d0-4f65-b909-e4d200459889,PROLIFIC,28-May-2020 18:27:17,470,20884,2d5d6b67-868c-4453-8be5-5dc18de74d97,You can find (a/an) pedal which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) pedal is usually made of. There is only a limited range of possible materials.,You can find (a/an) knife which is made_of_metal. Made_of_metal is one of a few possible materials (a/an) knife is usually made of. There is only a limited range of possible materials.,You can find (a/an) car which is made_of_cotton. Made_of_cotton is one of a few possible fibers (a/an) car is usually made of. There is only a limited range of possible fibers.,4,1,https://app.prolific.co/submissions/complete?cc=6E46BB18,Agree or disagree (run4-experiment2-batch139-70-70),179897,f385589f-9adc-489d-889d-a746d6f0e7f3,2020-05-28 18:27:17,467.284,2020-05-28 16:22:16.091000,2020-05-28 16:30:03.375000,4.0,false,variability_limited,made_of_wood,pedal,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch139.csv
qu70-s_qu70-batch139.csv,,NOT AVAILABLE,NOT AVAILABLE,69cb6d77-a2fc-4833-8180-f33d07dc4f14,PROLIFIC,28-May-2020 18:29:54,470,20884,2d5d6b67-868c-4453-8be5-5dc18de74d97,You can find (a/an) pedal which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) pedal is usually made of. There is only a limited range of possible materials.,You can find (a/an) knife which is made_of_metal. Made_of_metal is one of a few possible materials (a/an) knife is usually made of. There is only a limited range of possible materials.,You can find (a/an) car which is made_of_cotton. Made_of_cotton is one of a few possible fibers (a/an) car is usually made of. There is only a limited range of possible fibers.,4,1,https://app.prolific.co/submissions/complete?cc=6E46BB18,Agree or disagree (run4-experiment2-batch139-70-70),180110,6aa01b5e-6776-4ae2-a7ef-3d2e1d88f1ff,2020-05-28 18:29:54,582.989,2020-05-28 16:23:56.376000,2020-05-28 16:33:39.365000,4.0,true,variability_limited,made_of_wood,pedal,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch139.csv
qu70-s_qu70-batch139.csv,,NOT AVAILABLE,NOT AVAILABLE,11274d59-5c8f-407f-823f-092832b03282,PROLIFIC,28-May-2020 18:28:27,470,20884,2d5d6b67-868c-4453-8be5-5dc18de74d97,You can find (a/an) pedal which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) pedal is usually made of. There is only a limited range of possible materials.,You can find (a/an) knife which is made_of_metal. Made_of_metal is one of a few possible materials (a/an) knife is usually made of. There is only a limited range of possible materials.,You can find (a/an) car which is made_of_cotton. Made_of_cotton is one of a few possible fibers (a/an) car is usually made of. There is only a limited range of possible fibers.,4,1,https://app.prolific.co/submissions/complete?cc=6E46BB18,Agree or disagree (run4-experiment2-batch139-70-70),179983,2e438107-11a1-44a0-8eb1-691817973a2a,2020-05-28 18:28:27,437.662,2020-05-28 16:23:07.953000,2020-05-28 16:30:25.615000,12.0,true,variability_limited,made_of_wood,pedal,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch139.csv
qu70-s_qu70-batch139.csv,,NOT AVAILABLE,NOT AVAILABLE,01eeb5d1-2a5f-45c4-ba39-ddbf24954839,PROLIFIC,28-May-2020 18:44:09,470,20884,2d5d6b67-868c-4453-8be5-5dc18de74d97,You can find (a/an) pedal which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) pedal is usually made of. There is only a limited range of possible materials.,You can find (a/an) knife which is made_of_metal. Made_of_metal is one of a few possible materials (a/an) knife is usually made of. There is only a limited range of possible materials.,You can find (a/an) car which is made_of_cotton. Made_of_cotton is one of a few possible fibers (a/an) car is usually made of. There is only a limited range of possible fibers.,4,1,https://app.prolific.co/submissions/complete?cc=6E46BB18,Agree or disagree (run4-experiment2-batch139-70-70),180696,4b632aa5-20d0-40ca-9524-d6bbd30fe2f2,2020-05-28 18:44:09,700.084,2020-05-28 16:35:24.198000,2020-05-28 16:47:04.282000,7.0,false,variability_limited,made_of_wood,pedal,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch139.csv
qu70-s_qu70-batch139.csv,,NOT AVAILABLE,NOT AVAILABLE,d8a68f45-1e0d-4cb2-9245-9039624fbd66,PROLIFIC,28-May-2020 18:34:26,470,20884,2d5d6b67-868c-4453-8be5-5dc18de74d97,You can find (a/an) pedal which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) pedal is usually made of. There is only a limited range of possible materials.,You can find (a/an) knife which is made_of_metal. Made_of_metal is one of a few possible materials (a/an) knife is usually made of. There is only a limited range of possible materials.,You can find (a/an) car which is made_of_cotton. Made_of_cotton is one of a few possible fibers (a/an) car is usually made of. There is only a limited range of possible fibers.,4,1,https://app.prolific.co/submissions/complete?cc=6E46BB18,Agree or disagree (run4-experiment2-batch139-70-70),180403,dfbafea7-fb79-4bf2-87fd-e8d3f6294026,2020-05-28 18:34:26,522.642,2020-05-28 16:29:01.436000,2020-05-28 16:37:44.078000,3.0,false,variability_limited,made_of_wood,pedal,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch139.csv
qu70-s_qu70-batch139.csv,,NOT AVAILABLE,NOT AVAILABLE,bf95c310-05e1-4d09-a904-b7cd6e9c798a,PROLIFIC,28-May-2020 18:35:41,470,20884,2d5d6b67-868c-4453-8be5-5dc18de74d97,You can find (a/an) pedal which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) pedal is usually made of. There is only a limited range of possible materials.,You can find (a/an) knife which is made_of_metal. Made_of_metal is one of a few possible materials (a/an) knife is usually made of. There is only a limited range of possible materials.,You can find (a/an) car which is made_of_cotton. Made_of_cotton is one of a few possible fibers (a/an) car is usually made of. There is only a limited range of possible fibers.,4,1,https://app.prolific.co/submissions/complete?cc=6E46BB18,Agree or disagree (run4-experiment2-batch139-70-70),180474,fd8d0418-bc4d-4c5d-b08a-66598a72b1ef,2020-05-28 18:35:41,354.049,2020-05-28 16:32:01.269000,2020-05-28 16:37:55.318000,4.0,true,variability_limited,made_of_wood,pedal,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch139.csv
qu70-s_qu70-batch139.csv,,NOT AVAILABLE,NOT AVAILABLE,d2a2f7d2-df3b-4a75-bc95-28a0fc89495b,PROLIFIC,28-May-2020 18:07:11,470,20884,2d5d6b67-868c-4453-8be5-5dc18de74d97,You can find (a/an) pedal which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) pedal is usually made of. There is only a limited range of possible materials.,You can find (a/an) knife which is made_of_metal. Made_of_metal is one of a few possible materials (a/an) knife is usually made of. There is only a limited range of possible materials.,You can find (a/an) car which is made_of_cotton. Made_of_cotton is one of a few possible fibers (a/an) car is usually made of. There is only a limited range of possible fibers.,4,1,https://app.prolific.co/submissions/complete?cc=6E46BB18,Agree or disagree (run4-experiment2-batch139-70-70),179138,bf181977-beb3-4c7c-a1c3-0d0b119ae609,2020-05-28 18:07:11,477.149,2020-05-28 16:01:31.643000,2020-05-28 16:09:28.792000,5.0,true,variability_limited,made_of_wood,pedal,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch139.csv
qu70-s_qu70-batch139.csv,,NOT AVAILABLE,NOT AVAILABLE,079721af-fd39-4b03-8c56-75755b8fd0e5,PROLIFIC,28-May-2020 18:49:54,470,20884,2d5d6b67-868c-4453-8be5-5dc18de74d97,You can find (a/an) pedal which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) pedal is usually made of. There is only a limited range of possible materials.,You can find (a/an) knife which is made_of_metal. Made_of_metal is one of a few possible materials (a/an) knife is usually made of. There is only a limited range of possible materials.,You can find (a/an) car which is made_of_cotton. Made_of_cotton is one of a few possible fibers (a/an) car is usually made of. There is only a limited range of possible fibers.,4,1,https://app.prolific.co/submissions/complete?cc=6E46BB18,Agree or disagree (run4-experiment2-batch139-70-70),180746,83cfa0be-ad9a-4442-ac9e-453bf973ad68,2020-05-28 18:49:54,1675.602,2020-05-28 16:24:18.254000,2020-05-28 16:52:13.856000,57.0,true,variability_limited,made_of_wood,pedal,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch139.csv
qu70-s_qu70-batch139.csv,,NOT AVAILABLE,NOT AVAILABLE,5395943b-b705-44ae-a414-8a2324ad9bc9,PROLIFIC,28-May-2020 18:15:30,470,20884,2d5d6b67-868c-4453-8be5-5dc18de74d97,You can find (a/an) pedal which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) pedal is usually made of. There is only a limited range of possible materials.,You can find (a/an) knife which is made_of_metal. Made_of_metal is one of a few possible materials (a/an) knife is usually made of. There is only a limited range of possible materials.,You can find (a/an) car which is made_of_cotton. Made_of_cotton is one of a few possible fibers (a/an) car is usually made of. There is only a limited range of possible fibers.,4,1,https://app.prolific.co/submissions/complete?cc=6E46BB18,Agree or disagree (run4-experiment2-batch139-70-70),179441,b0e16a06-ab0d-45bf-8c5b-b4bc104f9353,2020-05-28 18:15:30,462.345,2020-05-28 16:07:51.140000,2020-05-28 16:15:33.485000,9.485,true,variability_limited,made_of_wood,pedal,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch139.csv
qu70-s_qu70-batch139.csv,,NOT AVAILABLE,NOT AVAILABLE,5458f999-5d7b-4517-8f23-cc8f81dcf6f9,PROLIFIC,28-May-2020 18:30:40,470,20885,02f1c842-893c-4a99-8ce1-9451281b795d,I know that being made_of_wood is necessary for many things (a/an) pedal does or is used for. ,I know that having (a/an) bright is necessary for many things (a/an) flashlight does or is used for. ,I know that having (a/an) grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=6E46BB18,Agree or disagree (run4-experiment2-batch139-70-70),180160,7c20acd5-8921-4a12-88eb-2d4e8589cab9,2020-05-28 18:30:40,470.999,2020-05-28 16:26:01.777000,2020-05-28 16:33:52.776000,3.0,false,affording_activity,made_of_wood,pedal,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch139.csv
qu70-s_qu70-batch139.csv,,NOT AVAILABLE,NOT AVAILABLE,c909c05c-90d0-4f65-b909-e4d200459889,PROLIFIC,28-May-2020 18:29:15,470,20885,02f1c842-893c-4a99-8ce1-9451281b795d,I know that being made_of_wood is necessary for many things (a/an) pedal does or is used for. ,I know that having (a/an) bright is necessary for many things (a/an) flashlight does or is used for. ,I know that having (a/an) grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=6E46BB18,Agree or disagree (run4-experiment2-batch139-70-70),180054,ef156dae-0cb4-4ac1-ad13-820bfd5f6835,2020-05-28 18:29:15,467.284,2020-05-28 16:22:16.091000,2020-05-28 16:30:03.375000,4.0,false,affording_activity,made_of_wood,pedal,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch139.csv
qu70-s_qu70-batch139.csv,,NOT AVAILABLE,NOT AVAILABLE,69cb6d77-a2fc-4833-8180-f33d07dc4f14,PROLIFIC,28-May-2020 18:31:15,470,20885,02f1c842-893c-4a99-8ce1-9451281b795d,I know that being made_of_wood is necessary for many things (a/an) pedal does or is used for. ,I know that having (a/an) bright is necessary for many things (a/an) flashlight does or is used for. ,I know that having (a/an) grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=6E46BB18,Agree or disagree (run4-experiment2-batch139-70-70),180200,a438f86b-b5a6-4864-a53c-dc738d14df8e,2020-05-28 18:31:15,582.989,2020-05-28 16:23:56.376000,2020-05-28 16:33:39.365000,3.0,false,affording_activity,made_of_wood,pedal,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch139.csv
qu70-s_qu70-batch139.csv,,NOT AVAILABLE,NOT AVAILABLE,11274d59-5c8f-407f-823f-092832b03282,PROLIFIC,28-May-2020 18:28:03,470,20885,02f1c842-893c-4a99-8ce1-9451281b795d,I know that being made_of_wood is necessary for many things (a/an) pedal does or is used for. ,I know that having (a/an) bright is necessary for many things (a/an) flashlight does or is used for. ,I know that having (a/an) grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=6E46BB18,Agree or disagree (run4-experiment2-batch139-70-70),179951,2fabad51-124c-4870-906b-646b5874fdd9,2020-05-28 18:28:03,437.662,2020-05-28 16:23:07.953000,2020-05-28 16:30:25.615000,3.0,false,affording_activity,made_of_wood,pedal,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch139.csv
qu70-s_qu70-batch139.csv,,NOT AVAILABLE,NOT AVAILABLE,01eeb5d1-2a5f-45c4-ba39-ddbf24954839,PROLIFIC,28-May-2020 18:43:24,470,20885,02f1c842-893c-4a99-8ce1-9451281b795d,I know that being made_of_wood is necessary for many things (a/an) pedal does or is used for. ,I know that having (a/an) bright is necessary for many things (a/an) flashlight does or is used for. ,I know that having (a/an) grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=6E46BB18,Agree or disagree (run4-experiment2-batch139-70-70),180689,4e26c638-6cbb-4342-96fa-b1846796f528,2020-05-28 18:43:24,700.084,2020-05-28 16:35:24.198000,2020-05-28 16:47:04.282000,6.0,false,affording_activity,made_of_wood,pedal,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch139.csv
qu70-s_qu70-batch139.csv,,NOT AVAILABLE,NOT AVAILABLE,d8a68f45-1e0d-4cb2-9245-9039624fbd66,PROLIFIC,28-May-2020 18:31:36,470,20885,02f1c842-893c-4a99-8ce1-9451281b795d,I know that being made_of_wood is necessary for many things (a/an) pedal does or is used for. ,I know that having (a/an) bright is necessary for many things (a/an) flashlight does or is used for. ,I know that having (a/an) grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=6E46BB18,Agree or disagree (run4-experiment2-batch139-70-70),180223,9d5407d9-8312-432f-8699-20e9670e6f54,2020-05-28 18:31:36,522.642,2020-05-28 16:29:01.436000,2020-05-28 16:37:44.078000,4.0,false,affording_activity,made_of_wood,pedal,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch139.csv
qu70-s_qu70-batch139.csv,,NOT AVAILABLE,NOT AVAILABLE,bf95c310-05e1-4d09-a904-b7cd6e9c798a,PROLIFIC,28-May-2020 18:36:52,470,20885,02f1c842-893c-4a99-8ce1-9451281b795d,I know that being made_of_wood is necessary for many things (a/an) pedal does or is used for. ,I know that having (a/an) bright is necessary for many things (a/an) flashlight does or is used for. ,I know that having (a/an) grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=6E46BB18,Agree or disagree (run4-experiment2-batch139-70-70),180540,214a7a81-279c-427b-8ab7-875bc0cb3443,2020-05-28 18:36:52,354.049,2020-05-28 16:32:01.269000,2020-05-28 16:37:55.318000,4.0,true,affording_activity,made_of_wood,pedal,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch139.csv
qu70-s_qu70-batch139.csv,,NOT AVAILABLE,NOT AVAILABLE,d2a2f7d2-df3b-4a75-bc95-28a0fc89495b,PROLIFIC,28-May-2020 18:06:45,470,20885,02f1c842-893c-4a99-8ce1-9451281b795d,I know that being made_of_wood is necessary for many things (a/an) pedal does or is used for. ,I know that having (a/an) bright is necessary for many things (a/an) flashlight does or is used for. ,I know that having (a/an) grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=6E46BB18,Agree or disagree (run4-experiment2-batch139-70-70),179119,cb58dc48-bfba-4f4c-bfc8-5363a21d8972,2020-05-28 18:06:45,477.149,2020-05-28 16:01:31.643000,2020-05-28 16:09:28.792000,4.0,false,affording_activity,made_of_wood,pedal,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch139.csv
qu70-s_qu70-batch139.csv,,NOT AVAILABLE,NOT AVAILABLE,079721af-fd39-4b03-8c56-75755b8fd0e5,PROLIFIC,28-May-2020 18:30:54,470,20885,02f1c842-893c-4a99-8ce1-9451281b795d,I know that being made_of_wood is necessary for many things (a/an) pedal does or is used for. ,I know that having (a/an) bright is necessary for many things (a/an) flashlight does or is used for. ,I know that having (a/an) grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=6E46BB18,Agree or disagree (run4-experiment2-batch139-70-70),180176,2b790ae6-a757-4b12-99ab-9c2f1c570793,2020-05-28 18:30:54,1675.602,2020-05-28 16:24:18.254000,2020-05-28 16:52:13.856000,6.0,false,affording_activity,made_of_wood,pedal,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch139.csv
qu70-s_qu70-batch139.csv,,NOT AVAILABLE,NOT AVAILABLE,5395943b-b705-44ae-a414-8a2324ad9bc9,PROLIFIC,28-May-2020 18:15:11,470,20885,02f1c842-893c-4a99-8ce1-9451281b795d,I know that being made_of_wood is necessary for many things (a/an) pedal does or is used for. ,I know that having (a/an) bright is necessary for many things (a/an) flashlight does or is used for. ,I know that having (a/an) grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=6E46BB18,Agree or disagree (run4-experiment2-batch139-70-70),179428,bccde1ac-693d-44e3-bf72-878a20aebbdb,2020-05-28 18:15:11,462.345,2020-05-28 16:07:51.140000,2020-05-28 16:15:33.485000,2.0,false,affording_activity,made_of_wood,pedal,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch139.csv
qu70-s_qu70-batch139.csv,,NOT AVAILABLE,NOT AVAILABLE,5458f999-5d7b-4517-8f23-cc8f81dcf6f9,PROLIFIC,28-May-2020 18:33:07,470,20886,50dab2bd-942f-4291-bd9e-c6acdb676c24,``Made_of_wood'' is one for the first things which come to mind when I hear ``pedal' because made_of_wood is one of the typical materials of (a/an) pedal'.,``Made_of_china'' is one for the first things which come to mind when I hear ``mug' because made_of_china is one of the typical materials of (a/an) mug'.,``Made_of_metal'' is one for the first things which come to mind when I hear ``plate' because made_of_metal is one of the typical materials of (a/an) plate'.,4,1,https://app.prolific.co/submissions/complete?cc=6E46BB18,Agree or disagree (run4-experiment2-batch139-70-70),180317,b66dc123-a938-4c85-ba6e-d81379297bca,2020-05-28 18:33:07,470.999,2020-05-28 16:26:01.777000,2020-05-28 16:33:52.776000,3.0,false,typical_of_concept,made_of_wood,pedal,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch139.csv
qu70-s_qu70-batch139.csv,,NOT AVAILABLE,NOT AVAILABLE,c909c05c-90d0-4f65-b909-e4d200459889,PROLIFIC,28-May-2020 18:26:59,470,20886,50dab2bd-942f-4291-bd9e-c6acdb676c24,``Made_of_wood'' is one for the first things which come to mind when I hear ``pedal' because made_of_wood is one of the typical materials of (a/an) pedal'.,``Made_of_china'' is one for the first things which come to mind when I hear ``mug' because made_of_china is one of the typical materials of (a/an) mug'.,``Made_of_metal'' is one for the first things which come to mind when I hear ``plate' because made_of_metal is one of the typical materials of (a/an) plate'.,4,1,https://app.prolific.co/submissions/complete?cc=6E46BB18,Agree or disagree (run4-experiment2-batch139-70-70),179872,f7bfbc90-e1c1-4996-a044-a16748b80c2d,2020-05-28 18:26:59,467.284,2020-05-28 16:22:16.091000,2020-05-28 16:30:03.375000,7.0,false,typical_of_concept,made_of_wood,pedal,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch139.csv
qu70-s_qu70-batch139.csv,,NOT AVAILABLE,NOT AVAILABLE,69cb6d77-a2fc-4833-8180-f33d07dc4f14,PROLIFIC,28-May-2020 18:28:27,470,20886,50dab2bd-942f-4291-bd9e-c6acdb676c24,``Made_of_wood'' is one for the first things which come to mind when I hear ``pedal' because made_of_wood is one of the typical materials of (a/an) pedal'.,``Made_of_china'' is one for the first things which come to mind when I hear ``mug' because made_of_china is one of the typical materials of (a/an) mug'.,``Made_of_metal'' is one for the first things which come to mind when I hear ``plate' because made_of_metal is one of the typical materials of (a/an) plate'.,4,1,https://app.prolific.co/submissions/complete?cc=6E46BB18,Agree or disagree (run4-experiment2-batch139-70-70),179984,79336b52-18df-4d09-ad2e-a08c3e20dbee,2020-05-28 18:28:27,582.989,2020-05-28 16:23:56.376000,2020-05-28 16:33:39.365000,4.0,false,typical_of_concept,made_of_wood,pedal,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch139.csv
qu70-s_qu70-batch139.csv,,NOT AVAILABLE,NOT AVAILABLE,11274d59-5c8f-407f-823f-092832b03282,PROLIFIC,28-May-2020 18:26:40,470,20886,50dab2bd-942f-4291-bd9e-c6acdb676c24,``Made_of_wood'' is one for the first things which come to mind when I hear ``pedal' because made_of_wood is one of the typical materials of (a/an) pedal'.,``Made_of_china'' is one for the first things which come to mind when I hear ``mug' because made_of_china is one of the typical materials of (a/an) mug'.,``Made_of_metal'' is one for the first things which come to mind when I hear ``plate' because made_of_metal is one of the typical materials of (a/an) plate'.,4,1,https://app.prolific.co/submissions/complete?cc=6E46BB18,Agree or disagree (run4-experiment2-batch139-70-70),179845,7286705d-8606-422f-a5eb-991edca254bc,2020-05-28 18:26:40,437.662,2020-05-28 16:23:07.953000,2020-05-28 16:30:25.615000,5.0,false,typical_of_concept,made_of_wood,pedal,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch139.csv
qu70-s_qu70-batch139.csv,,NOT AVAILABLE,NOT AVAILABLE,01eeb5d1-2a5f-45c4-ba39-ddbf24954839,PROLIFIC,28-May-2020 18:39:29,470,20886,50dab2bd-942f-4291-bd9e-c6acdb676c24,``Made_of_wood'' is one for the first things which come to mind when I hear ``pedal' because made_of_wood is one of the typical materials of (a/an) pedal'.,``Made_of_china'' is one for the first things which come to mind when I hear ``mug' because made_of_china is one of the typical materials of (a/an) mug'.,``Made_of_metal'' is one for the first things which come to mind when I hear ``plate' because made_of_metal is one of the typical materials of (a/an) plate'.,4,1,https://app.prolific.co/submissions/complete?cc=6E46BB18,Agree or disagree (run4-experiment2-batch139-70-70),180636,390aece3-0c72-4b69-b889-6c04cd4358e3,2020-05-28 18:39:29,700.084,2020-05-28 16:35:24.198000,2020-05-28 16:47:04.282000,9.0,false,typical_of_concept,made_of_wood,pedal,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch139.csv
qu70-s_qu70-batch139.csv,,NOT AVAILABLE,NOT AVAILABLE,d8a68f45-1e0d-4cb2-9245-9039624fbd66,PROLIFIC,28-May-2020 18:34:30,470,20886,50dab2bd-942f-4291-bd9e-c6acdb676c24,``Made_of_wood'' is one for the first things which come to mind when I hear ``pedal' because made_of_wood is one of the typical materials of (a/an) pedal'.,``Made_of_china'' is one for the first things which come to mind when I hear ``mug' because made_of_china is one of the typical materials of (a/an) mug'.,``Made_of_metal'' is one for the first things which come to mind when I hear ``plate' because made_of_metal is one of the typical materials of (a/an) plate'.,4,1,https://app.prolific.co/submissions/complete?cc=6E46BB18,Agree or disagree (run4-experiment2-batch139-70-70),180406,0b52155e-ddea-4e44-b876-07d491e041f5,2020-05-28 18:34:30,522.642,2020-05-28 16:29:01.436000,2020-05-28 16:37:44.078000,4.0,false,typical_of_concept,made_of_wood,pedal,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch139.csv
qu70-s_qu70-batch139.csv,,NOT AVAILABLE,NOT AVAILABLE,bf95c310-05e1-4d09-a904-b7cd6e9c798a,PROLIFIC,28-May-2020 18:37:02,470,20886,50dab2bd-942f-4291-bd9e-c6acdb676c24,``Made_of_wood'' is one for the first things which come to mind when I hear ``pedal' because made_of_wood is one of the typical materials of (a/an) pedal'.,``Made_of_china'' is one for the first things which come to mind when I hear ``mug' because made_of_china is one of the typical materials of (a/an) mug'.,``Made_of_metal'' is one for the first things which come to mind when I hear ``plate' because made_of_metal is one of the typical materials of (a/an) plate'.,4,1,https://app.prolific.co/submissions/complete?cc=6E46BB18,Agree or disagree (run4-experiment2-batch139-70-70),180549,d908d074-619a-4e8a-aefe-14455e0b16dd,2020-05-28 18:37:02,354.049,2020-05-28 16:32:01.269000,2020-05-28 16:37:55.318000,7.0,false,typical_of_concept,made_of_wood,pedal,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch139.csv
qu70-s_qu70-batch139.csv,,NOT AVAILABLE,NOT AVAILABLE,d2a2f7d2-df3b-4a75-bc95-28a0fc89495b,PROLIFIC,28-May-2020 18:06:20,470,20886,50dab2bd-942f-4291-bd9e-c6acdb676c24,``Made_of_wood'' is one for the first things which come to mind when I hear ``pedal' because made_of_wood is one of the typical materials of (a/an) pedal'.,``Made_of_china'' is one for the first things which come to mind when I hear ``mug' because made_of_china is one of the typical materials of (a/an) mug'.,``Made_of_metal'' is one for the first things which come to mind when I hear ``plate' because made_of_metal is one of the typical materials of (a/an) plate'.,4,1,https://app.prolific.co/submissions/complete?cc=6E46BB18,Agree or disagree (run4-experiment2-batch139-70-70),179100,aae55b75-f605-43dc-89f2-62d2d9b808b5,2020-05-28 18:06:20,477.149,2020-05-28 16:01:31.643000,2020-05-28 16:09:28.792000,4.0,false,typical_of_concept,made_of_wood,pedal,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch139.csv
