filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,d2a2f7d2-df3b-4a75-bc95-28a0fc89495b,PROLIFIC,19-May-2020 17:54:22,379,14122,9bd9810c-ab94-4a55-b581-f0338232eb44,You can find (a/an) frog which is black. Black is one of a few possible colors (a/an) frog usually has. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,Agree or disagree (run4-experiment2-batch51-70-70),112276,f5be9041-ebd5-4b52-84f7-4d99891b96a6,2020-05-19 17:54:22,405.7,2020-05-19 15:48:59.579000,2020-05-19 15:55:45.279000,4.0,true,variability_limited,black,frog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch51.csv
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,8d2fc8cf-57c4-4dd1-a47f-3f0c75467115,PROLIFIC,19-May-2020 18:01:04,379,14122,9bd9810c-ab94-4a55-b581-f0338232eb44,You can find (a/an) frog which is black. Black is one of a few possible colors (a/an) frog usually has. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,Agree or disagree (run4-experiment2-batch51-70-70),112650,700f1a3c-f0c4-4447-b532-103aa8317951,2020-05-19 18:01:04,424.57,2020-05-19 15:57:45.195000,2020-05-19 16:04:49.765000,6.0,true,variability_limited,black,frog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch51.csv
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,ec823239-2f9d-45ec-99d0-21bf843ac0a4,PROLIFIC,19-May-2020 18:05:07,379,14122,9bd9810c-ab94-4a55-b581-f0338232eb44,You can find (a/an) frog which is black. Black is one of a few possible colors (a/an) frog usually has. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,Agree or disagree (run4-experiment2-batch51-70-70),112980,e877ec2a-7958-4544-a6c9-55a33d4e34c3,2020-05-19 18:05:07,1464.544,2020-05-19 15:53:22.436000,2020-05-19 16:17:46.980000,3.0,false,variability_limited,black,frog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch51.csv
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,759e1dcf-8f99-4a8c-8bac-3a169cf25480,PROLIFIC,19-May-2020 18:01:34,379,14122,9bd9810c-ab94-4a55-b581-f0338232eb44,You can find (a/an) frog which is black. Black is one of a few possible colors (a/an) frog usually has. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,Agree or disagree (run4-experiment2-batch51-70-70),112686,be33761d-4e82-40db-93d1-0a2fd8a321b9,2020-05-19 18:01:34,1573.547,2020-05-19 15:56:07.592000,2020-05-19 16:22:21.139000,5.0,true,variability_limited,black,frog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch51.csv
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,b6d0470a-c8c6-400f-84f5-144f53cb442e,PROLIFIC,19-May-2020 17:58:06,379,14122,9bd9810c-ab94-4a55-b581-f0338232eb44,You can find (a/an) frog which is black. Black is one of a few possible colors (a/an) frog usually has. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,Agree or disagree (run4-experiment2-batch51-70-70),112467,c9afdcb1-2342-4c1b-b92d-eb26f07bf24e,2020-05-19 17:58:06,816.294,2020-05-19 15:50:31.542000,2020-05-19 16:04:07.836000,4.0,true,variability_limited,black,frog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch51.csv
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,979ed852-58c0-40e1-9e91-ec48e57c6c10,PROLIFIC,19-May-2020 18:06:20,379,14123,3e094e93-09b2-4044-a0df-a661d703f626,You can find (a/an) frog which is black. Black is one of many possible colors (a/an) frog usually has. The range of colors is almost unlimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ,You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,Agree or disagree (run4-experiment2-batch51-70-70),113072,b573f14e-a941-4f2d-8a3b-e5bc627f3dbd,2020-05-19 18:06:20,932.527,2020-05-19 15:51:05.094000,2020-05-19 16:06:37.621000,3.0,false,variability_open,black,frog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch51.csv
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,19-May-2020 18:25:21,379,14123,3e094e93-09b2-4044-a0df-a661d703f626,You can find (a/an) frog which is black. Black is one of many possible colors (a/an) frog usually has. The range of colors is almost unlimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ,You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,Agree or disagree (run4-experiment2-batch51-70-70),113658,1c908fde-57d3-4c21-9b31-293b573de73d,2020-05-19 18:25:21,1937.99,2020-05-19 15:54:06.723000,2020-05-19 16:26:24.713000,35.0,false,variability_open,black,frog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch51.csv
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,614fbb9d-a2ac-43d3-80ea-49f5cde0830c,PROLIFIC,19-May-2020 17:32:22,379,14123,3e094e93-09b2-4044-a0df-a661d703f626,You can find (a/an) frog which is black. Black is one of many possible colors (a/an) frog usually has. The range of colors is almost unlimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ,You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,Agree or disagree (run4-experiment2-batch51-70-70),111530,93e7392f-1738-4e9b-8234-e3b200321be6,2020-05-19 17:32:22,367.366,2020-05-19 15:29:22.153000,2020-05-19 15:35:29.519000,5.0,false,variability_open,black,frog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch51.csv
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,bf95c310-05e1-4d09-a904-b7cd6e9c798a,PROLIFIC,19-May-2020 17:57:15,379,14123,3e094e93-09b2-4044-a0df-a661d703f626,You can find (a/an) frog which is black. Black is one of many possible colors (a/an) frog usually has. The range of colors is almost unlimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ,You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,Agree or disagree (run4-experiment2-batch51-70-70),112418,5844095d-f00c-46cb-bc79-663fc4fff316,2020-05-19 17:57:15,385.536,2020-05-19 15:53:53.980000,2020-05-19 16:00:19.516000,4.0,false,variability_open,black,frog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch51.csv
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,cdbc1fee-804e-441b-89d3-98ac0ac8ce4d,PROLIFIC,19-May-2020 18:01:12,379,14123,3e094e93-09b2-4044-a0df-a661d703f626,You can find (a/an) frog which is black. Black is one of many possible colors (a/an) frog usually has. The range of colors is almost unlimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ,You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,Agree or disagree (run4-experiment2-batch51-70-70),112657,5b4536de-2ca4-4d57-ade0-7da2bb402fe0,2020-05-19 18:01:12,485.152,2020-05-19 15:54:27.836000,2020-05-19 16:02:32.988000,18.0,true,variability_open,black,frog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch51.csv
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,d2a2f7d2-df3b-4a75-bc95-28a0fc89495b,PROLIFIC,19-May-2020 17:50:31,379,14123,3e094e93-09b2-4044-a0df-a661d703f626,You can find (a/an) frog which is black. Black is one of many possible colors (a/an) frog usually has. The range of colors is almost unlimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ,You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,Agree or disagree (run4-experiment2-batch51-70-70),112082,db542ec9-d49a-48d7-a38d-e1c84212a348,2020-05-19 17:50:31,405.7,2020-05-19 15:48:59.579000,2020-05-19 15:55:45.279000,5.0,false,variability_open,black,frog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch51.csv
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,8d2fc8cf-57c4-4dd1-a47f-3f0c75467115,PROLIFIC,19-May-2020 18:03:04,379,14123,3e094e93-09b2-4044-a0df-a661d703f626,You can find (a/an) frog which is black. Black is one of many possible colors (a/an) frog usually has. The range of colors is almost unlimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ,You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,Agree or disagree (run4-experiment2-batch51-70-70),112789,51a33f5a-724d-490c-a46b-9e3ac14689a7,2020-05-19 18:03:04,424.57,2020-05-19 15:57:45.195000,2020-05-19 16:04:49.765000,4.0,true,variability_open,black,frog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch51.csv
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,ec823239-2f9d-45ec-99d0-21bf843ac0a4,PROLIFIC,19-May-2020 18:03:46,379,14123,3e094e93-09b2-4044-a0df-a661d703f626,You can find (a/an) frog which is black. Black is one of many possible colors (a/an) frog usually has. The range of colors is almost unlimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ,You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,Agree or disagree (run4-experiment2-batch51-70-70),112836,f44cf51a-93b3-4818-b3f5-b0e8a09b91ba,2020-05-19 18:03:46,1464.544,2020-05-19 15:53:22.436000,2020-05-19 16:17:46.980000,7.0,false,variability_open,black,frog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch51.csv
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,759e1dcf-8f99-4a8c-8bac-3a169cf25480,PROLIFIC,19-May-2020 18:05:25,379,14123,3e094e93-09b2-4044-a0df-a661d703f626,You can find (a/an) frog which is black. Black is one of many possible colors (a/an) frog usually has. The range of colors is almost unlimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ,You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,Agree or disagree (run4-experiment2-batch51-70-70),113009,dd1582c9-9221-42b6-af7c-f30b52b07ac3,2020-05-19 18:05:25,1573.547,2020-05-19 15:56:07.592000,2020-05-19 16:22:21.139000,7.0,false,variability_open,black,frog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch51.csv
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,b6d0470a-c8c6-400f-84f5-144f53cb442e,PROLIFIC,19-May-2020 18:04:01,379,14123,3e094e93-09b2-4044-a0df-a661d703f626,You can find (a/an) frog which is black. Black is one of many possible colors (a/an) frog usually has. The range of colors is almost unlimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ,You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,Agree or disagree (run4-experiment2-batch51-70-70),112863,7c189294-5782-4e23-8a3a-c4d457ff21e0,2020-05-19 18:04:01,816.294,2020-05-19 15:50:31.542000,2020-05-19 16:04:07.836000,4.0,false,variability_open,black,frog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch51.csv
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,979ed852-58c0-40e1-9e91-ec48e57c6c10,PROLIFIC,19-May-2020 18:06:32,379,14124,f6f6a89d-c907-4e11-945e-22095154ec20,"I could say (a/an) frog is black, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,Agree or disagree (run4-experiment2-batch51-70-70),113092,7e84c41a-f6fe-441f-86ce-2e51031e420a,2020-05-19 18:06:32,932.527,2020-05-19 15:51:05.094000,2020-05-19 16:06:37.621000,9.621,false,creative,black,frog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch51.csv
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,19-May-2020 18:11:42,379,14124,f6f6a89d-c907-4e11-945e-22095154ec20,"I could say (a/an) frog is black, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,Agree or disagree (run4-experiment2-batch51-70-70),113364,3bd44bae-6df9-46f7-b5f9-404093a6bcbd,2020-05-19 18:11:42,1937.99,2020-05-19 15:54:06.723000,2020-05-19 16:26:24.713000,16.0,false,creative,black,frog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch51.csv
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,614fbb9d-a2ac-43d3-80ea-49f5cde0830c,PROLIFIC,19-May-2020 17:31:05,379,14124,f6f6a89d-c907-4e11-945e-22095154ec20,"I could say (a/an) frog is black, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,Agree or disagree (run4-experiment2-batch51-70-70),111514,3ed5ec9e-71cf-4f6c-aed2-085f55891472,2020-05-19 17:31:05,367.366,2020-05-19 15:29:22.153000,2020-05-19 15:35:29.519000,3.0,false,creative,black,frog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch51.csv
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,bf95c310-05e1-4d09-a904-b7cd6e9c798a,PROLIFIC,19-May-2020 17:57:25,379,14124,f6f6a89d-c907-4e11-945e-22095154ec20,"I could say (a/an) frog is black, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,Agree or disagree (run4-experiment2-batch51-70-70),112426,6371de8a-afd3-444c-a50c-29a6fb0795e3,2020-05-19 17:57:25,385.536,2020-05-19 15:53:53.980000,2020-05-19 16:00:19.516000,3.0,false,creative,black,frog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch51.csv
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,cdbc1fee-804e-441b-89d3-98ac0ac8ce4d,PROLIFIC,19-May-2020 17:59:05,379,14124,f6f6a89d-c907-4e11-945e-22095154ec20,"I could say (a/an) frog is black, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,Agree or disagree (run4-experiment2-batch51-70-70),112532,f6b71bc3-4638-4c56-bd02-9cbd016ac61a,2020-05-19 17:59:05,485.152,2020-05-19 15:54:27.836000,2020-05-19 16:02:32.988000,2.0,false,creative,black,frog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch51.csv
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,d2a2f7d2-df3b-4a75-bc95-28a0fc89495b,PROLIFIC,19-May-2020 17:54:59,379,14124,f6f6a89d-c907-4e11-945e-22095154ec20,"I could say (a/an) frog is black, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,Agree or disagree (run4-experiment2-batch51-70-70),112313,b97c488e-c4a4-40ad-ab05-58b0aa88af39,2020-05-19 17:54:59,405.7,2020-05-19 15:48:59.579000,2020-05-19 15:55:45.279000,4.0,false,creative,black,frog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch51.csv
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,8d2fc8cf-57c4-4dd1-a47f-3f0c75467115,PROLIFIC,19-May-2020 18:04:46,379,14124,f6f6a89d-c907-4e11-945e-22095154ec20,"I could say (a/an) frog is black, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,Agree or disagree (run4-experiment2-batch51-70-70),112938,82cfd1d4-4a2f-407f-b106-611863e4d5f7,2020-05-19 18:04:46,424.57,2020-05-19 15:57:45.195000,2020-05-19 16:04:49.765000,6.765,false,creative,black,frog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch51.csv
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,ec823239-2f9d-45ec-99d0-21bf843ac0a4,PROLIFIC,19-May-2020 18:05:28,379,14124,f6f6a89d-c907-4e11-945e-22095154ec20,"I could say (a/an) frog is black, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,Agree or disagree (run4-experiment2-batch51-70-70),113013,8d1af661-8e0d-469b-984f-5d42a0a743f8,2020-05-19 18:05:28,1464.544,2020-05-19 15:53:22.436000,2020-05-19 16:17:46.980000,5.0,true,creative,black,frog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch51.csv
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,759e1dcf-8f99-4a8c-8bac-3a169cf25480,PROLIFIC,19-May-2020 18:16:56,379,14124,f6f6a89d-c907-4e11-945e-22095154ec20,"I could say (a/an) frog is black, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,Agree or disagree (run4-experiment2-batch51-70-70),113541,54b7d6a9-8934-4a89-8ced-b5569d7ae3ac,2020-05-19 18:16:56,1573.547,2020-05-19 15:56:07.592000,2020-05-19 16:22:21.139000,4.0,false,creative,black,frog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch51.csv
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,b6d0470a-c8c6-400f-84f5-144f53cb442e,PROLIFIC,19-May-2020 18:01:02,379,14124,f6f6a89d-c907-4e11-945e-22095154ec20,"I could say (a/an) frog is black, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,Agree or disagree (run4-experiment2-batch51-70-70),112649,cb36aec5-dc41-4570-8265-2bcfa4b5444b,2020-05-19 18:01:02,816.294,2020-05-19 15:50:31.542000,2020-05-19 16:04:07.836000,4.0,false,creative,black,frog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch51.csv
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,979ed852-58c0-40e1-9e91-ec48e57c6c10,PROLIFIC,19-May-2020 17:53:09,379,14125,20dcc3cf-f5c3-46a8-a6d0-d6ea0ade93d5,I think it is impossible for (a/an) frog to be black.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,Agree or disagree (run4-experiment2-batch51-70-70),112205,91d0db20-04ee-4a2f-b6c3-615aa77902a2,2020-05-19 17:53:09,932.527,2020-05-19 15:51:05.094000,2020-05-19 16:06:37.621000,5.0,false,impossible,black,frog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch51.csv
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,19-May-2020 18:15:03,379,14125,20dcc3cf-f5c3-46a8-a6d0-d6ea0ade93d5,I think it is impossible for (a/an) frog to be black.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,Agree or disagree (run4-experiment2-batch51-70-70),113462,e58f82a4-0cb3-44d3-b2cc-d1af4948a5a1,2020-05-19 18:15:03,1937.99,2020-05-19 15:54:06.723000,2020-05-19 16:26:24.713000,14.0,false,impossible,black,frog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch51.csv
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,614fbb9d-a2ac-43d3-80ea-49f5cde0830c,PROLIFIC,19-May-2020 17:30:10,379,14125,20dcc3cf-f5c3-46a8-a6d0-d6ea0ade93d5,I think it is impossible for (a/an) frog to be black.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,Agree or disagree (run4-experiment2-batch51-70-70),111502,410b1a61-c285-458a-898d-b72f43a0ba5d,2020-05-19 17:30:10,367.366,2020-05-19 15:29:22.153000,2020-05-19 15:35:29.519000,3.0,false,impossible,black,frog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch51.csv
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,bf95c310-05e1-4d09-a904-b7cd6e9c798a,PROLIFIC,19-May-2020 17:55:17,379,14125,20dcc3cf-f5c3-46a8-a6d0-d6ea0ade93d5,I think it is impossible for (a/an) frog to be black.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,Agree or disagree (run4-experiment2-batch51-70-70),112336,1912cabe-2f10-4429-9196-50cd19641e47,2020-05-19 17:55:17,385.536,2020-05-19 15:53:53.980000,2020-05-19 16:00:19.516000,3.0,false,impossible,black,frog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch51.csv
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,cdbc1fee-804e-441b-89d3-98ac0ac8ce4d,PROLIFIC,19-May-2020 17:58:33,379,14125,20dcc3cf-f5c3-46a8-a6d0-d6ea0ade93d5,I think it is impossible for (a/an) frog to be black.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,Agree or disagree (run4-experiment2-batch51-70-70),112492,d3e0574e-8bc0-48e4-ab29-f2f2c5542958,2020-05-19 17:58:33,485.152,2020-05-19 15:54:27.836000,2020-05-19 16:02:32.988000,16.0,false,impossible,black,frog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch51.csv
