filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch142.csv,,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,29-May-2020 12:41:15,473,21111,31852937-e6f2-4cd1-b1d9-3619a4792484,I think it is impossible for (a/an) watchdog to fly/be used for flying.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,4,1,https://app.prolific.co/submissions/complete?cc=A98CC958,Agree or disagree (run4-experiment2-batch142-70-70),182491,e6cb4f06-7ef1-435d-94b4-17a14f7e3e2a,2020-05-29 12:41:15,2283.625,2020-05-29 10:37:30.748000,2020-05-29 11:15:34.373000,4.0,true,impossible,fly,watchdog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch142.csv
qu70-s_qu70-batch142.csv,,NOT AVAILABLE,NOT AVAILABLE,a69d0468-dbeb-4152-9e44-f67b09bc1d1c,PROLIFIC,29-May-2020 13:08:55,473,21111,31852937-e6f2-4cd1-b1d9-3619a4792484,I think it is impossible for (a/an) watchdog to fly/be used for flying.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,4,1,https://app.prolific.co/submissions/complete?cc=A98CC958,Agree or disagree (run4-experiment2-batch142-70-70),182941,c710a15f-92df-42e5-833e-dc47cd75ea67,2020-05-29 13:08:55,4467.429,2020-05-29 10:03:34.403000,2020-05-29 11:18:01.832000,8.0,true,impossible,fly,watchdog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch142.csv
qu70-s_qu70-batch142.csv,,NOT AVAILABLE,NOT AVAILABLE,85b84fdc-f6ac-46e6-b643-7f7e6581f177,PROLIFIC,29-May-2020 12:42:43,473,21111,31852937-e6f2-4cd1-b1d9-3619a4792484,I think it is impossible for (a/an) watchdog to fly/be used for flying.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,4,1,https://app.prolific.co/submissions/complete?cc=A98CC958,Agree or disagree (run4-experiment2-batch142-70-70),182624,8aba4f9f-e2dd-428f-871c-bed046977f70,2020-05-29 12:42:43,5742.753,2020-05-29 10:36:12.252000,2020-05-29 12:11:55.005000,3.0,true,impossible,fly,watchdog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch142.csv
qu70-s_qu70-batch142.csv,,NOT AVAILABLE,NOT AVAILABLE,42fdbbd6-0b7f-4a6f-91c5-75e57a1093c6,PROLIFIC,29-May-2020 12:44:34,473,21111,31852937-e6f2-4cd1-b1d9-3619a4792484,I think it is impossible for (a/an) watchdog to fly/be used for flying.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,4,1,https://app.prolific.co/submissions/complete?cc=A98CC958,Agree or disagree (run4-experiment2-batch142-70-70),182721,6240e5a5-68c4-4dca-a68c-06ffaed04a53,2020-05-29 12:44:34,903.191,2020-05-29 10:36:39.972000,2020-05-29 10:51:43.163000,5.0,true,impossible,fly,watchdog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch142.csv
qu70-s_qu70-batch142.csv,,NOT AVAILABLE,NOT AVAILABLE,81403669-5b75-4426-8422-a0eb2ebd24cd,PROLIFIC,29-May-2020 14:39:28,473,21111,31852937-e6f2-4cd1-b1d9-3619a4792484,I think it is impossible for (a/an) watchdog to fly/be used for flying.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,4,1,https://app.prolific.co/submissions/complete?cc=A98CC958,Agree or disagree (run4-experiment2-batch142-70-70),183501,b77c8f71-2d35-426d-96a6-c01450624f78,2020-05-29 14:39:28,557.845,2020-05-29 12:30:52.329000,2020-05-29 12:40:10.174000,2.0,true,impossible,fly,watchdog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch142.csv
qu70-s_qu70-batch142.csv,,NOT AVAILABLE,NOT AVAILABLE,6591e696-4740-4846-875f-72b909d5e0c8,PROLIFIC,29-May-2020 12:47:47,473,21111,31852937-e6f2-4cd1-b1d9-3619a4792484,I think it is impossible for (a/an) watchdog to fly/be used for flying.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,4,1,https://app.prolific.co/submissions/complete?cc=A98CC958,Agree or disagree (run4-experiment2-batch142-70-70),182813,4cc95038-3d4c-4e73-9364-ba50ded2971c,2020-05-29 12:47:47,1099.854,2020-05-29 10:35:36.085000,2020-05-29 10:53:55.939000,3.0,true,impossible,fly,watchdog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch142.csv
qu70-s_qu70-batch142.csv,,NOT AVAILABLE,NOT AVAILABLE,1fd2bd2c-94e0-434d-96f8-2962ff225ecd,PROLIFIC,29-May-2020 11:59:32,473,21112,6ea57541-9306-45b7-999c-bbe985052007,I know that (a/an) watchdog can fly/be used for flying as most or all other things similar to (a/an) watchdog fly. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ,4,1,https://app.prolific.co/submissions/complete?cc=A98CC958,Agree or disagree (run4-experiment2-batch142-70-70),181298,2c3e5f23-25d5-4962-9e13-e5150a67ca9d,2020-05-29 11:59:32,513.432,2020-05-29 09:51:46.280000,2020-05-29 10:00:19.712000,4.0,false,implied_category,fly,watchdog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch142.csv
qu70-s_qu70-batch142.csv,,NOT AVAILABLE,NOT AVAILABLE,11274d59-5c8f-407f-823f-092832b03282,PROLIFIC,29-May-2020 12:44:41,473,21112,6ea57541-9306-45b7-999c-bbe985052007,I know that (a/an) watchdog can fly/be used for flying as most or all other things similar to (a/an) watchdog fly. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ,4,1,https://app.prolific.co/submissions/complete?cc=A98CC958,Agree or disagree (run4-experiment2-batch142-70-70),182726,46a7187e-625e-44ec-80f2-4a26beb123a4,2020-05-29 12:44:41,1219.754,2020-05-29 10:36:33.094000,2020-05-29 10:56:52.848000,3.0,false,implied_category,fly,watchdog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch142.csv
qu70-s_qu70-batch142.csv,,NOT AVAILABLE,NOT AVAILABLE,eb6b63b7-fc53-420b-9a80-d23d42dfa4d5,PROLIFIC,29-May-2020 13:15:16,473,21112,6ea57541-9306-45b7-999c-bbe985052007,I know that (a/an) watchdog can fly/be used for flying as most or all other things similar to (a/an) watchdog fly. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ,4,1,https://app.prolific.co/submissions/complete?cc=A98CC958,Agree or disagree (run4-experiment2-batch142-70-70),183010,76bcd2c7-c72f-4341-96c8-e40f2305fcfd,2020-05-29 13:15:16,871.408,2020-05-29 11:11:16.622000,2020-05-29 11:25:48.030000,9.0,false,implied_category,fly,watchdog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch142.csv
qu70-s_qu70-batch142.csv,,NOT AVAILABLE,NOT AVAILABLE,6b9c06b6-d560-4d96-98a4-ea2244855467,PROLIFIC,29-May-2020 12:44:25,473,21112,6ea57541-9306-45b7-999c-bbe985052007,I know that (a/an) watchdog can fly/be used for flying as most or all other things similar to (a/an) watchdog fly. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ,4,1,https://app.prolific.co/submissions/complete?cc=A98CC958,Agree or disagree (run4-experiment2-batch142-70-70),182714,09f6545a-8154-4832-8c71-a01c27a2ac25,2020-05-29 12:44:25,2132.399,2020-05-29 10:36:28.561000,2020-05-29 11:12:00.960000,143.0,false,implied_category,fly,watchdog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch142.csv
qu70-s_qu70-batch142.csv,,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,29-May-2020 12:43:34,473,21112,6ea57541-9306-45b7-999c-bbe985052007,I know that (a/an) watchdog can fly/be used for flying as most or all other things similar to (a/an) watchdog fly. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ,4,1,https://app.prolific.co/submissions/complete?cc=A98CC958,Agree or disagree (run4-experiment2-batch142-70-70),182666,2d631fed-c0a3-4540-a7d2-3a6076dd24cf,2020-05-29 12:43:34,2283.625,2020-05-29 10:37:30.748000,2020-05-29 11:15:34.373000,4.0,false,implied_category,fly,watchdog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch142.csv
qu70-s_qu70-batch142.csv,,NOT AVAILABLE,NOT AVAILABLE,a69d0468-dbeb-4152-9e44-f67b09bc1d1c,PROLIFIC,29-May-2020 13:13:14,473,21112,6ea57541-9306-45b7-999c-bbe985052007,I know that (a/an) watchdog can fly/be used for flying as most or all other things similar to (a/an) watchdog fly. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ,4,1,https://app.prolific.co/submissions/complete?cc=A98CC958,Agree or disagree (run4-experiment2-batch142-70-70),182990,8e836578-7e84-4cfe-bdb0-f8b8e5153ebf,2020-05-29 13:13:14,4467.429,2020-05-29 10:03:34.403000,2020-05-29 11:18:01.832000,4.0,false,implied_category,fly,watchdog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch142.csv
qu70-s_qu70-batch142.csv,,NOT AVAILABLE,NOT AVAILABLE,85b84fdc-f6ac-46e6-b643-7f7e6581f177,PROLIFIC,29-May-2020 12:43:22,473,21112,6ea57541-9306-45b7-999c-bbe985052007,I know that (a/an) watchdog can fly/be used for flying as most or all other things similar to (a/an) watchdog fly. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ,4,1,https://app.prolific.co/submissions/complete?cc=A98CC958,Agree or disagree (run4-experiment2-batch142-70-70),182653,80e3e317-ea19-426d-9aee-887873eecfa6,2020-05-29 12:43:22,5742.753,2020-05-29 10:36:12.252000,2020-05-29 12:11:55.005000,39.0,false,implied_category,fly,watchdog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch142.csv
qu70-s_qu70-batch142.csv,,NOT AVAILABLE,NOT AVAILABLE,42fdbbd6-0b7f-4a6f-91c5-75e57a1093c6,PROLIFIC,29-May-2020 12:38:52,473,21112,6ea57541-9306-45b7-999c-bbe985052007,I know that (a/an) watchdog can fly/be used for flying as most or all other things similar to (a/an) watchdog fly. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ,4,1,https://app.prolific.co/submissions/complete?cc=A98CC958,Agree or disagree (run4-experiment2-batch142-70-70),182312,12fbd4e5-9c54-4cc6-9ac3-7a53c9c76b08,2020-05-29 12:38:52,903.191,2020-05-29 10:36:39.972000,2020-05-29 10:51:43.163000,6.0,true,implied_category,fly,watchdog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch142.csv
qu70-s_qu70-batch142.csv,,NOT AVAILABLE,NOT AVAILABLE,81403669-5b75-4426-8422-a0eb2ebd24cd,PROLIFIC,29-May-2020 14:38:24,473,21112,6ea57541-9306-45b7-999c-bbe985052007,I know that (a/an) watchdog can fly/be used for flying as most or all other things similar to (a/an) watchdog fly. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ,4,1,https://app.prolific.co/submissions/complete?cc=A98CC958,Agree or disagree (run4-experiment2-batch142-70-70),183494,d76d5d0b-371c-4c21-bca0-bdc5e4cd413b,2020-05-29 14:38:24,557.845,2020-05-29 12:30:52.329000,2020-05-29 12:40:10.174000,2.0,false,implied_category,fly,watchdog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch142.csv
qu70-s_qu70-batch142.csv,,NOT AVAILABLE,NOT AVAILABLE,6591e696-4740-4846-875f-72b909d5e0c8,PROLIFIC,29-May-2020 12:46:49,473,21112,6ea57541-9306-45b7-999c-bbe985052007,I know that (a/an) watchdog can fly/be used for flying as most or all other things similar to (a/an) watchdog fly. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ,4,1,https://app.prolific.co/submissions/complete?cc=A98CC958,Agree or disagree (run4-experiment2-batch142-70-70),182783,9d8696dd-5cc8-4c94-9f31-b5edd96812ee,2020-05-29 12:46:49,1099.854,2020-05-29 10:35:36.085000,2020-05-29 10:53:55.939000,2.0,false,implied_category,fly,watchdog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch142.csv
qu70-s_qu70-batch142.csv,,NOT AVAILABLE,NOT AVAILABLE,1fd2bd2c-94e0-434d-96f8-2962ff225ecd,PROLIFIC,29-May-2020 11:53:55,473,21113,736b07f8-963b-407a-9561-6ae9886236d6,You can find (a/an) watchdog which can fly/be used for flying. This distinguishes a certain type of watchdog from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=A98CC958,Agree or disagree (run4-experiment2-batch142-70-70),181066,f4982988-e07a-416a-8df8-b444f7f9ea07,2020-05-29 11:53:55,513.432,2020-05-29 09:51:46.280000,2020-05-29 10:00:19.712000,28.0,false,variability_limited,fly,watchdog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch142.csv
qu70-s_qu70-batch142.csv,,NOT AVAILABLE,NOT AVAILABLE,11274d59-5c8f-407f-823f-092832b03282,PROLIFIC,29-May-2020 12:38:34,473,21113,736b07f8-963b-407a-9561-6ae9886236d6,You can find (a/an) watchdog which can fly/be used for flying. This distinguishes a certain type of watchdog from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=A98CC958,Agree or disagree (run4-experiment2-batch142-70-70),182289,cebb9b69-11af-4bea-8a6e-409b873c574e,2020-05-29 12:38:34,1219.754,2020-05-29 10:36:33.094000,2020-05-29 10:56:52.848000,50.0,false,variability_limited,fly,watchdog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch142.csv
qu70-s_qu70-batch142.csv,,NOT AVAILABLE,NOT AVAILABLE,eb6b63b7-fc53-420b-9a80-d23d42dfa4d5,PROLIFIC,29-May-2020 13:21:38,473,21113,736b07f8-963b-407a-9561-6ae9886236d6,You can find (a/an) watchdog which can fly/be used for flying. This distinguishes a certain type of watchdog from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=A98CC958,Agree or disagree (run4-experiment2-batch142-70-70),183106,8ca092aa-bcc1-4cc3-bec3-54313dabb2e8,2020-05-29 13:21:38,871.408,2020-05-29 11:11:16.622000,2020-05-29 11:25:48.030000,4.0,false,variability_limited,fly,watchdog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch142.csv
qu70-s_qu70-batch142.csv,,NOT AVAILABLE,NOT AVAILABLE,6b9c06b6-d560-4d96-98a4-ea2244855467,PROLIFIC,29-May-2020 12:47:21,473,21113,736b07f8-963b-407a-9561-6ae9886236d6,You can find (a/an) watchdog which can fly/be used for flying. This distinguishes a certain type of watchdog from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=A98CC958,Agree or disagree (run4-experiment2-batch142-70-70),182800,8be63686-22c8-4ed0-94ce-99d912eb5cbe,2020-05-29 12:47:21,2132.399,2020-05-29 10:36:28.561000,2020-05-29 11:12:00.960000,3.0,false,variability_limited,fly,watchdog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch142.csv
qu70-s_qu70-batch142.csv,,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,29-May-2020 12:40:34,473,21113,736b07f8-963b-407a-9561-6ae9886236d6,You can find (a/an) watchdog which can fly/be used for flying. This distinguishes a certain type of watchdog from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=A98CC958,Agree or disagree (run4-experiment2-batch142-70-70),182430,cef775d2-229b-4864-b1a1-eb5f52199527,2020-05-29 12:40:34,2283.625,2020-05-29 10:37:30.748000,2020-05-29 11:15:34.373000,3.0,false,variability_limited,fly,watchdog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch142.csv
qu70-s_qu70-batch142.csv,,NOT AVAILABLE,NOT AVAILABLE,a69d0468-dbeb-4152-9e44-f67b09bc1d1c,PROLIFIC,29-May-2020 13:14:19,473,21113,736b07f8-963b-407a-9561-6ae9886236d6,You can find (a/an) watchdog which can fly/be used for flying. This distinguishes a certain type of watchdog from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=A98CC958,Agree or disagree (run4-experiment2-batch142-70-70),183003,ca9f3cff-28f0-45df-9323-1f885c2417f6,2020-05-29 13:14:19,4467.429,2020-05-29 10:03:34.403000,2020-05-29 11:18:01.832000,7.0,false,variability_limited,fly,watchdog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch142.csv
qu70-s_qu70-batch142.csv,,NOT AVAILABLE,NOT AVAILABLE,85b84fdc-f6ac-46e6-b643-7f7e6581f177,PROLIFIC,29-May-2020 12:40:14,473,21113,736b07f8-963b-407a-9561-6ae9886236d6,You can find (a/an) watchdog which can fly/be used for flying. This distinguishes a certain type of watchdog from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=A98CC958,Agree or disagree (run4-experiment2-batch142-70-70),182406,537f7c33-29d2-4a8d-9b33-a6fb60972911,2020-05-29 12:40:14,5742.753,2020-05-29 10:36:12.252000,2020-05-29 12:11:55.005000,5.0,true,variability_limited,fly,watchdog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch142.csv
qu70-s_qu70-batch142.csv,,NOT AVAILABLE,NOT AVAILABLE,42fdbbd6-0b7f-4a6f-91c5-75e57a1093c6,PROLIFIC,29-May-2020 12:41:38,473,21113,736b07f8-963b-407a-9561-6ae9886236d6,You can find (a/an) watchdog which can fly/be used for flying. This distinguishes a certain type of watchdog from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=A98CC958,Agree or disagree (run4-experiment2-batch142-70-70),182527,543c8f6d-f945-4057-b97f-c4bb3edf1b72,2020-05-29 12:41:38,903.191,2020-05-29 10:36:39.972000,2020-05-29 10:51:43.163000,5.0,false,variability_limited,fly,watchdog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch142.csv
qu70-s_qu70-batch142.csv,,NOT AVAILABLE,NOT AVAILABLE,81403669-5b75-4426-8422-a0eb2ebd24cd,PROLIFIC,29-May-2020 14:32:31,473,21113,736b07f8-963b-407a-9561-6ae9886236d6,You can find (a/an) watchdog which can fly/be used for flying. This distinguishes a certain type of watchdog from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=A98CC958,Agree or disagree (run4-experiment2-batch142-70-70),183450,d22b98f3-5c5e-409b-9e9b-d510684005ab,2020-05-29 14:32:31,557.845,2020-05-29 12:30:52.329000,2020-05-29 12:40:10.174000,9.0,false,variability_limited,fly,watchdog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch142.csv
qu70-s_qu70-batch142.csv,,NOT AVAILABLE,NOT AVAILABLE,6591e696-4740-4846-875f-72b909d5e0c8,PROLIFIC,29-May-2020 12:50:29,473,21113,736b07f8-963b-407a-9561-6ae9886236d6,You can find (a/an) watchdog which can fly/be used for flying. This distinguishes a certain type of watchdog from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=A98CC958,Agree or disagree (run4-experiment2-batch142-70-70),182872,2f44b7f4-e455-4fd0-8014-66c582f504c1,2020-05-29 12:50:29,1099.854,2020-05-29 10:35:36.085000,2020-05-29 10:53:55.939000,3.0,false,variability_limited,fly,watchdog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch142.csv
qu70-s_qu70-batch142.csv,,NOT AVAILABLE,NOT AVAILABLE,1fd2bd2c-94e0-434d-96f8-2962ff225ecd,PROLIFIC,29-May-2020 11:56:26,473,21114,c9ff2f23-566a-4682-b1f2-dffc3daac24d,"Usually, (a/an) watchdog cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) watchdog can fly.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",4,1,https://app.prolific.co/submissions/complete?cc=A98CC958,Agree or disagree (run4-experiment2-batch142-70-70),181144,0850df4a-0261-41fe-a55c-8a7cdd5f42ae,2020-05-29 11:56:26,513.432,2020-05-29 09:51:46.280000,2020-05-29 10:00:19.712000,8.0,false,unusual,fly,watchdog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch142.csv
qu70-s_qu70-batch142.csv,,NOT AVAILABLE,NOT AVAILABLE,11274d59-5c8f-407f-823f-092832b03282,PROLIFIC,29-May-2020 12:42:46,473,21114,c9ff2f23-566a-4682-b1f2-dffc3daac24d,"Usually, (a/an) watchdog cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) watchdog can fly.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",4,1,https://app.prolific.co/submissions/complete?cc=A98CC958,Agree or disagree (run4-experiment2-batch142-70-70),182628,41d70d2c-b755-4af4-881c-6ef1b6199b5d,2020-05-29 12:42:46,1219.754,2020-05-29 10:36:33.094000,2020-05-29 10:56:52.848000,4.0,false,unusual,fly,watchdog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch142.csv
qu70-s_qu70-batch142.csv,,NOT AVAILABLE,NOT AVAILABLE,eb6b63b7-fc53-420b-9a80-d23d42dfa4d5,PROLIFIC,29-May-2020 13:17:57,473,21114,c9ff2f23-566a-4682-b1f2-dffc3daac24d,"Usually, (a/an) watchdog cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) watchdog can fly.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",4,1,https://app.prolific.co/submissions/complete?cc=A98CC958,Agree or disagree (run4-experiment2-batch142-70-70),183059,c6edd9b3-814e-4908-a98a-3747c27907cb,2020-05-29 13:17:57,871.408,2020-05-29 11:11:16.622000,2020-05-29 11:25:48.030000,9.0,false,unusual,fly,watchdog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch142.csv
qu70-s_qu70-batch142.csv,,NOT AVAILABLE,NOT AVAILABLE,6b9c06b6-d560-4d96-98a4-ea2244855467,PROLIFIC,29-May-2020 12:41:58,473,21114,c9ff2f23-566a-4682-b1f2-dffc3daac24d,"Usually, (a/an) watchdog cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) watchdog can fly.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",4,1,https://app.prolific.co/submissions/complete?cc=A98CC958,Agree or disagree (run4-experiment2-batch142-70-70),182556,690e8942-2626-4b0e-a85a-208e10bc17ac,2020-05-29 12:41:58,2132.399,2020-05-29 10:36:28.561000,2020-05-29 11:12:00.960000,3.0,false,unusual,fly,watchdog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch142.csv
qu70-s_qu70-batch142.csv,,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,29-May-2020 12:44:21,473,21114,c9ff2f23-566a-4682-b1f2-dffc3daac24d,"Usually, (a/an) watchdog cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) watchdog can fly.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",4,1,https://app.prolific.co/submissions/complete?cc=A98CC958,Agree or disagree (run4-experiment2-batch142-70-70),182711,6e19a0e6-28a6-411d-b0ff-e74f3c0b5276,2020-05-29 12:44:21,2283.625,2020-05-29 10:37:30.748000,2020-05-29 11:15:34.373000,1876.373,false,unusual,fly,watchdog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch142.csv
qu70-s_qu70-batch142.csv,,NOT AVAILABLE,NOT AVAILABLE,a69d0468-dbeb-4152-9e44-f67b09bc1d1c,PROLIFIC,29-May-2020 13:16:43,473,21114,c9ff2f23-566a-4682-b1f2-dffc3daac24d,"Usually, (a/an) watchdog cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) watchdog can fly.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",4,1,https://app.prolific.co/submissions/complete?cc=A98CC958,Agree or disagree (run4-experiment2-batch142-70-70),183034,166a3874-4bbb-475b-a5bd-07a412693cfc,2020-05-29 13:16:43,4467.429,2020-05-29 10:03:34.403000,2020-05-29 11:18:01.832000,6.0,true,unusual,fly,watchdog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch142.csv
