filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch180.csv,,NOT AVAILABLE,NOT AVAILABLE,df22a112-e62a-4607-8c70-d22a89b1a7d6,PROLIFIC,08-Jun-2020 18:08:51,546,24090,be9cb845-4b07-4e2d-a382-aed40acda9fe,"I could say (a/an) sausage flies/is used for flying, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=5F55CF4C,Agree or disagree (run4-experiment2-batch180-70-70),213237,af32e4f6-2228-4b02-b4bd-ddb93074a681,2020-06-08 18:08:51,564.906,2020-06-08 16:01:09.772000,2020-06-08 16:10:34.678000,12.0,true,creative,fly,sausage,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch180.csv
qu70-s_qu70-batch180.csv,,NOT AVAILABLE,NOT AVAILABLE,f7272e6d-6015-44e2-81ad-d0c5faf1e0a6,PROLIFIC,08-Jun-2020 17:22:44,546,24090,be9cb845-4b07-4e2d-a382-aed40acda9fe,"I could say (a/an) sausage flies/is used for flying, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=5F55CF4C,Agree or disagree (run4-experiment2-batch180-70-70),212859,8dadb5ba-a140-466c-bc41-21dc52542ae8,2020-06-08 17:22:44,2560.737,2020-06-08 14:42:33.314000,2020-06-08 15:25:14.051000,7.0,true,creative,fly,sausage,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch180.csv
qu70-s_qu70-batch180.csv,,NOT AVAILABLE,NOT AVAILABLE,605ba802-e6ee-4bbf-aa8a-d4645177a414,PROLIFIC,08-Jun-2020 16:59:46,546,24090,be9cb845-4b07-4e2d-a382-aed40acda9fe,"I could say (a/an) sausage flies/is used for flying, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=5F55CF4C,Agree or disagree (run4-experiment2-batch180-70-70),211494,b6219ced-b03b-4f7f-89bc-d6b1ef3da826,2020-06-08 16:59:46,305.11,2020-06-08 14:55:00.222000,2020-06-08 15:00:05.332000,1.0,true,creative,fly,sausage,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch180.csv
qu70-s_qu70-batch180.csv,,NOT AVAILABLE,NOT AVAILABLE,205600f7-1db5-4e02-927e-d58f51b9d944,PROLIFIC,08-Jun-2020 17:04:44,546,24090,be9cb845-4b07-4e2d-a382-aed40acda9fe,"I could say (a/an) sausage flies/is used for flying, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=5F55CF4C,Agree or disagree (run4-experiment2-batch180-70-70),211941,f0a5e4d5-db37-40f6-bdf1-5748f1546f96,2020-06-08 17:04:44,968.577,2020-06-08 15:00:30.195000,2020-06-08 15:16:38.772000,61.0,false,creative,fly,sausage,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch180.csv
qu70-s_qu70-batch180.csv,,NOT AVAILABLE,NOT AVAILABLE,10dca67e-12ab-49ba-8e4a-f013f5d9a747,PROLIFIC,08-Jun-2020 17:04:12,546,24091,5c0ce0ef-fd6c-409e-80d1-8c6666f0c90a,I know that all or most sausage(s) fly regularly or are used for flying regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=5F55CF4C,Agree or disagree (run4-experiment2-batch180-70-70),211902,dbe3dd89-3bca-466a-a67a-8a6497ff0dee,2020-06-08 17:04:12,297.714,2020-06-08 15:01:20.397000,2020-06-08 15:06:18.111000,8.0,false,afforded_usual,fly,sausage,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch180.csv
qu70-s_qu70-batch180.csv,,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,08-Jun-2020 17:09:46,546,24091,5c0ce0ef-fd6c-409e-80d1-8c6666f0c90a,I know that all or most sausage(s) fly regularly or are used for flying regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=5F55CF4C,Agree or disagree (run4-experiment2-batch180-70-70),212268,2011d67d-6c07-4658-9940-66e2e105729e,2020-06-08 17:09:46,385.072,2020-06-08 15:03:52.072000,2020-06-08 15:10:17.144000,4.0,false,afforded_usual,fly,sausage,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch180.csv
qu70-s_qu70-batch180.csv,,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,08-Jun-2020 16:59:48,546,24091,5c0ce0ef-fd6c-409e-80d1-8c6666f0c90a,I know that all or most sausage(s) fly regularly or are used for flying regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=5F55CF4C,Agree or disagree (run4-experiment2-batch180-70-70),211497,e7618c0d-b544-4438-a570-73d11fc7940f,2020-06-08 16:59:48,431.373,2020-06-08 14:56:58.419000,2020-06-08 15:04:09.792000,3.0,false,afforded_usual,fly,sausage,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch180.csv
qu70-s_qu70-batch180.csv,,NOT AVAILABLE,NOT AVAILABLE,604922c1-4c93-4f36-9214-12c212bb6e27,PROLIFIC,08-Jun-2020 16:57:15,546,24091,5c0ce0ef-fd6c-409e-80d1-8c6666f0c90a,I know that all or most sausage(s) fly regularly or are used for flying regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=5F55CF4C,Agree or disagree (run4-experiment2-batch180-70-70),211292,683e44f7-b9f3-4a38-9e21-520afa137f8a,2020-06-08 16:57:15,472.671,2020-06-08 14:56:04.636000,2020-06-08 15:03:57.307000,5.0,false,afforded_usual,fly,sausage,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch180.csv
qu70-s_qu70-batch180.csv,,NOT AVAILABLE,NOT AVAILABLE,a3b6a0f4-3753-4923-97d4-d0e3646f567f,PROLIFIC,08-Jun-2020 17:11:00,546,24091,5c0ce0ef-fd6c-409e-80d1-8c6666f0c90a,I know that all or most sausage(s) fly regularly or are used for flying regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=5F55CF4C,Agree or disagree (run4-experiment2-batch180-70-70),212336,6d90615d-c0da-463f-8719-a6225e0ba453,2020-06-08 17:11:00,527.944,2020-06-08 15:04:03.782000,2020-06-08 15:12:51.726000,8.0,false,afforded_usual,fly,sausage,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch180.csv
qu70-s_qu70-batch180.csv,,NOT AVAILABLE,NOT AVAILABLE,d2a2f7d2-df3b-4a75-bc95-28a0fc89495b,PROLIFIC,08-Jun-2020 17:04:54,546,24091,5c0ce0ef-fd6c-409e-80d1-8c6666f0c90a,I know that all or most sausage(s) fly regularly or are used for flying regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=5F55CF4C,Agree or disagree (run4-experiment2-batch180-70-70),211958,b7a7279e-dbc3-4920-a958-b80f1f0b7c41,2020-06-08 17:04:54,424.045,2020-06-08 15:00:21.305000,2020-06-08 15:07:25.350000,2.0,false,afforded_usual,fly,sausage,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch180.csv
qu70-s_qu70-batch180.csv,,NOT AVAILABLE,NOT AVAILABLE,df22a112-e62a-4607-8c70-d22a89b1a7d6,PROLIFIC,08-Jun-2020 18:06:59,546,24091,5c0ce0ef-fd6c-409e-80d1-8c6666f0c90a,I know that all or most sausage(s) fly regularly or are used for flying regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=5F55CF4C,Agree or disagree (run4-experiment2-batch180-70-70),213202,017a2260-95ea-43aa-9ade-064ae95c3ea9,2020-06-08 18:06:59,564.906,2020-06-08 16:01:09.772000,2020-06-08 16:10:34.678000,7.0,false,afforded_usual,fly,sausage,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch180.csv
qu70-s_qu70-batch180.csv,,NOT AVAILABLE,NOT AVAILABLE,f7272e6d-6015-44e2-81ad-d0c5faf1e0a6,PROLIFIC,08-Jun-2020 17:23:14,546,24091,5c0ce0ef-fd6c-409e-80d1-8c6666f0c90a,I know that all or most sausage(s) fly regularly or are used for flying regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=5F55CF4C,Agree or disagree (run4-experiment2-batch180-70-70),212878,b181063d-fe82-4038-8402-307c16621eff,2020-06-08 17:23:14,2560.737,2020-06-08 14:42:33.314000,2020-06-08 15:25:14.051000,3.0,false,afforded_usual,fly,sausage,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch180.csv
qu70-s_qu70-batch180.csv,,NOT AVAILABLE,NOT AVAILABLE,605ba802-e6ee-4bbf-aa8a-d4645177a414,PROLIFIC,08-Jun-2020 16:58:57,546,24091,5c0ce0ef-fd6c-409e-80d1-8c6666f0c90a,I know that all or most sausage(s) fly regularly or are used for flying regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=5F55CF4C,Agree or disagree (run4-experiment2-batch180-70-70),211405,6f75f002-04ff-4ba2-a62b-4aa580e287bf,2020-06-08 16:58:57,305.11,2020-06-08 14:55:00.222000,2020-06-08 15:00:05.332000,2.0,false,afforded_usual,fly,sausage,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch180.csv
qu70-s_qu70-batch180.csv,,NOT AVAILABLE,NOT AVAILABLE,205600f7-1db5-4e02-927e-d58f51b9d944,PROLIFIC,08-Jun-2020 17:13:51,546,24091,5c0ce0ef-fd6c-409e-80d1-8c6666f0c90a,I know that all or most sausage(s) fly regularly or are used for flying regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=5F55CF4C,Agree or disagree (run4-experiment2-batch180-70-70),212523,101a2b32-106b-4e98-a1dd-cefd8edb89b3,2020-06-08 17:13:51,968.577,2020-06-08 15:00:30.195000,2020-06-08 15:16:38.772000,5.0,false,afforded_usual,fly,sausage,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch180.csv
qu70-s_qu70-batch180.csv,,NOT AVAILABLE,NOT AVAILABLE,10dca67e-12ab-49ba-8e4a-f013f5d9a747,PROLIFIC,08-Jun-2020 17:02:44,546,24092,02976ebb-f60c-4b8e-9778-aac1429d4387,You can find (a/an) sausage which can fly/be used for flying. This distinguishes a certain type of sausage from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=5F55CF4C,Agree or disagree (run4-experiment2-batch180-70-70),211764,5b850d82-b96d-4835-a88a-283375b3d006,2020-06-08 17:02:44,297.714,2020-06-08 15:01:20.397000,2020-06-08 15:06:18.111000,4.0,false,variability_limited,fly,sausage,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch180.csv
qu70-s_qu70-batch180.csv,,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,08-Jun-2020 17:09:21,546,24092,02976ebb-f60c-4b8e-9778-aac1429d4387,You can find (a/an) sausage which can fly/be used for flying. This distinguishes a certain type of sausage from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=5F55CF4C,Agree or disagree (run4-experiment2-batch180-70-70),212238,1b29d508-6be3-43a0-a7e8-7f1a7a43b4b4,2020-06-08 17:09:21,385.072,2020-06-08 15:03:52.072000,2020-06-08 15:10:17.144000,3.0,false,variability_limited,fly,sausage,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch180.csv
qu70-s_qu70-batch180.csv,,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,08-Jun-2020 17:03:17,546,24092,02976ebb-f60c-4b8e-9778-aac1429d4387,You can find (a/an) sausage which can fly/be used for flying. This distinguishes a certain type of sausage from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=5F55CF4C,Agree or disagree (run4-experiment2-batch180-70-70),211816,943cb475-41bc-46eb-96db-c7253231dd95,2020-06-08 17:03:17,431.373,2020-06-08 14:56:58.419000,2020-06-08 15:04:09.792000,4.0,false,variability_limited,fly,sausage,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch180.csv
qu70-s_qu70-batch180.csv,,NOT AVAILABLE,NOT AVAILABLE,604922c1-4c93-4f36-9214-12c212bb6e27,PROLIFIC,08-Jun-2020 16:59:57,546,24092,02976ebb-f60c-4b8e-9778-aac1429d4387,You can find (a/an) sausage which can fly/be used for flying. This distinguishes a certain type of sausage from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=5F55CF4C,Agree or disagree (run4-experiment2-batch180-70-70),211515,f8fc02f8-e025-493a-a069-3d092d630146,2020-06-08 16:59:57,472.671,2020-06-08 14:56:04.636000,2020-06-08 15:03:57.307000,3.0,false,variability_limited,fly,sausage,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch180.csv
qu70-s_qu70-batch180.csv,,NOT AVAILABLE,NOT AVAILABLE,a3b6a0f4-3753-4923-97d4-d0e3646f567f,PROLIFIC,08-Jun-2020 17:08:01,546,24092,02976ebb-f60c-4b8e-9778-aac1429d4387,You can find (a/an) sausage which can fly/be used for flying. This distinguishes a certain type of sausage from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=5F55CF4C,Agree or disagree (run4-experiment2-batch180-70-70),212169,979d60fc-63b2-4756-a431-7cdb1b522103,2020-06-08 17:08:01,527.944,2020-06-08 15:04:03.782000,2020-06-08 15:12:51.726000,3.0,false,variability_limited,fly,sausage,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch180.csv
qu70-s_qu70-batch180.csv,,NOT AVAILABLE,NOT AVAILABLE,d2a2f7d2-df3b-4a75-bc95-28a0fc89495b,PROLIFIC,08-Jun-2020 17:05:10,546,24092,02976ebb-f60c-4b8e-9778-aac1429d4387,You can find (a/an) sausage which can fly/be used for flying. This distinguishes a certain type of sausage from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=5F55CF4C,Agree or disagree (run4-experiment2-batch180-70-70),211981,52463e19-9515-444f-9871-27fd722f0439,2020-06-08 17:05:10,424.045,2020-06-08 15:00:21.305000,2020-06-08 15:07:25.350000,2.0,false,variability_limited,fly,sausage,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch180.csv
qu70-s_qu70-batch180.csv,,NOT AVAILABLE,NOT AVAILABLE,df22a112-e62a-4607-8c70-d22a89b1a7d6,PROLIFIC,08-Jun-2020 18:04:40,546,24092,02976ebb-f60c-4b8e-9778-aac1429d4387,You can find (a/an) sausage which can fly/be used for flying. This distinguishes a certain type of sausage from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=5F55CF4C,Agree or disagree (run4-experiment2-batch180-70-70),213163,5e064765-c54a-4b23-b223-802c40353924,2020-06-08 18:04:40,564.906,2020-06-08 16:01:09.772000,2020-06-08 16:10:34.678000,6.0,false,variability_limited,fly,sausage,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch180.csv
qu70-s_qu70-batch180.csv,,NOT AVAILABLE,NOT AVAILABLE,f7272e6d-6015-44e2-81ad-d0c5faf1e0a6,PROLIFIC,08-Jun-2020 17:24:59,546,24092,02976ebb-f60c-4b8e-9778-aac1429d4387,You can find (a/an) sausage which can fly/be used for flying. This distinguishes a certain type of sausage from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=5F55CF4C,Agree or disagree (run4-experiment2-batch180-70-70),212939,5cf79042-9117-4813-b6f6-53f8c4644d75,2020-06-08 17:24:59,2560.737,2020-06-08 14:42:33.314000,2020-06-08 15:25:14.051000,9.0,true,variability_limited,fly,sausage,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch180.csv
qu70-s_qu70-batch180.csv,,NOT AVAILABLE,NOT AVAILABLE,605ba802-e6ee-4bbf-aa8a-d4645177a414,PROLIFIC,08-Jun-2020 16:55:33,546,24092,02976ebb-f60c-4b8e-9778-aac1429d4387,You can find (a/an) sausage which can fly/be used for flying. This distinguishes a certain type of sausage from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=5F55CF4C,Agree or disagree (run4-experiment2-batch180-70-70),211209,6d02e87f-80fc-40bf-b923-93b5806ae1bc,2020-06-08 16:55:33,305.11,2020-06-08 14:55:00.222000,2020-06-08 15:00:05.332000,32.778,false,variability_limited,fly,sausage,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch180.csv
qu70-s_qu70-batch180.csv,,NOT AVAILABLE,NOT AVAILABLE,205600f7-1db5-4e02-927e-d58f51b9d944,PROLIFIC,08-Jun-2020 17:08:23,546,24092,02976ebb-f60c-4b8e-9778-aac1429d4387,You can find (a/an) sausage which can fly/be used for flying. This distinguishes a certain type of sausage from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=5F55CF4C,Agree or disagree (run4-experiment2-batch180-70-70),212186,05e92d28-cf4d-42b7-b4da-3288b65111e5,2020-06-08 17:08:23,968.577,2020-06-08 15:00:30.195000,2020-06-08 15:16:38.772000,9.0,false,variability_limited,fly,sausage,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch180.csv
qu70-s_qu70-batch180.csv,,NOT AVAILABLE,NOT AVAILABLE,10dca67e-12ab-49ba-8e4a-f013f5d9a747,PROLIFIC,08-Jun-2020 17:02:36,546,24093,5c1ea35b-df7c-4e0d-a3e5-4fa0c3b3a6e8,``Fly'' is one for the first things which come to mind when I hear ``sausage' because flying is one of the typical movements of (a/an) sausage'.,``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.,``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.,4,1,https://app.prolific.co/submissions/complete?cc=5F55CF4C,Agree or disagree (run4-experiment2-batch180-70-70),211752,5225a682-3237-41de-9833-a57fcf260729,2020-06-08 17:02:36,297.714,2020-06-08 15:01:20.397000,2020-06-08 15:06:18.111000,2.0,false,typical_of_concept,fly,sausage,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch180.csv
qu70-s_qu70-batch180.csv,,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,08-Jun-2020 17:08:08,546,24093,5c1ea35b-df7c-4e0d-a3e5-4fa0c3b3a6e8,``Fly'' is one for the first things which come to mind when I hear ``sausage' because flying is one of the typical movements of (a/an) sausage'.,``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.,``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.,4,1,https://app.prolific.co/submissions/complete?cc=5F55CF4C,Agree or disagree (run4-experiment2-batch180-70-70),212176,61ae8d64-b2b1-4412-a6cf-2322dcfc04c2,2020-06-08 17:08:08,385.072,2020-06-08 15:03:52.072000,2020-06-08 15:10:17.144000,2.0,false,typical_of_concept,fly,sausage,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch180.csv
qu70-s_qu70-batch180.csv,,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,08-Jun-2020 17:01:21,546,24093,5c1ea35b-df7c-4e0d-a3e5-4fa0c3b3a6e8,``Fly'' is one for the first things which come to mind when I hear ``sausage' because flying is one of the typical movements of (a/an) sausage'.,``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.,``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.,4,1,https://app.prolific.co/submissions/complete?cc=5F55CF4C,Agree or disagree (run4-experiment2-batch180-70-70),211636,622deccd-e14e-4000-951d-789c000a4468,2020-06-08 17:01:21,431.373,2020-06-08 14:56:58.419000,2020-06-08 15:04:09.792000,3.0,false,typical_of_concept,fly,sausage,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch180.csv
qu70-s_qu70-batch180.csv,,NOT AVAILABLE,NOT AVAILABLE,604922c1-4c93-4f36-9214-12c212bb6e27,PROLIFIC,08-Jun-2020 17:01:30,546,24093,5c1ea35b-df7c-4e0d-a3e5-4fa0c3b3a6e8,``Fly'' is one for the first things which come to mind when I hear ``sausage' because flying is one of the typical movements of (a/an) sausage'.,``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.,``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.,4,1,https://app.prolific.co/submissions/complete?cc=5F55CF4C,Agree or disagree (run4-experiment2-batch180-70-70),211658,99040beb-3330-4216-a37a-aba8c55f9b8a,2020-06-08 17:01:30,472.671,2020-06-08 14:56:04.636000,2020-06-08 15:03:57.307000,3.0,false,typical_of_concept,fly,sausage,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch180.csv
qu70-s_qu70-batch180.csv,,NOT AVAILABLE,NOT AVAILABLE,a3b6a0f4-3753-4923-97d4-d0e3646f567f,PROLIFIC,08-Jun-2020 17:12:38,546,24093,5c1ea35b-df7c-4e0d-a3e5-4fa0c3b3a6e8,``Fly'' is one for the first things which come to mind when I hear ``sausage' because flying is one of the typical movements of (a/an) sausage'.,``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.,``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.,4,1,https://app.prolific.co/submissions/complete?cc=5F55CF4C,Agree or disagree (run4-experiment2-batch180-70-70),212446,470b3fdd-105b-451d-b1c6-bdcec8f97034,2020-06-08 17:12:38,527.944,2020-06-08 15:04:03.782000,2020-06-08 15:12:51.726000,3.0,false,typical_of_concept,fly,sausage,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch180.csv
qu70-s_qu70-batch180.csv,,NOT AVAILABLE,NOT AVAILABLE,d2a2f7d2-df3b-4a75-bc95-28a0fc89495b,PROLIFIC,08-Jun-2020 17:02:50,546,24093,5c1ea35b-df7c-4e0d-a3e5-4fa0c3b3a6e8,``Fly'' is one for the first things which come to mind when I hear ``sausage' because flying is one of the typical movements of (a/an) sausage'.,``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.,``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.,4,1,https://app.prolific.co/submissions/complete?cc=5F55CF4C,Agree or disagree (run4-experiment2-batch180-70-70),211779,77a9be47-66ae-4f3e-9483-66273e0119ab,2020-06-08 17:02:50,424.045,2020-06-08 15:00:21.305000,2020-06-08 15:07:25.350000,4.0,false,typical_of_concept,fly,sausage,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch180.csv
qu70-s_qu70-batch180.csv,,NOT AVAILABLE,NOT AVAILABLE,df22a112-e62a-4607-8c70-d22a89b1a7d6,PROLIFIC,08-Jun-2020 18:08:17,546,24093,5c1ea35b-df7c-4e0d-a3e5-4fa0c3b3a6e8,``Fly'' is one for the first things which come to mind when I hear ``sausage' because flying is one of the typical movements of (a/an) sausage'.,``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.,``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.,4,1,https://app.prolific.co/submissions/complete?cc=5F55CF4C,Agree or disagree (run4-experiment2-batch180-70-70),213225,cd422e1c-401c-41a0-b378-e960877dff24,2020-06-08 18:08:17,564.906,2020-06-08 16:01:09.772000,2020-06-08 16:10:34.678000,4.0,false,typical_of_concept,fly,sausage,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch180.csv
