filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch70.csv,,NOT AVAILABLE,NOT AVAILABLE,5000abd8-d744-45b7-b75b-f17c5a378e28,PROLIFIC,21-May-2020 20:17:34,400,15630,477eaf9c-1d57-45a0-958b-4d0d99ecd17f,``Hot'' is one for the first things which come to mind when I hear ``burner' because hot is one of the typical temperatures of (a/an) burner'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.,``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.,4,1,https://app.prolific.co/submissions/complete?cc=3FC673A7,Agree or disagree (run4-experiment2-batch70-70-70),127514,7cc3cdb1-6178-462f-a976-92ec80de8c4b,2020-05-21 20:17:34,1155.481,2020-05-21 17:58:27.260000,2020-05-21 18:17:42.741000,25.741,true,typical_of_concept,hot,burner,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch70.csv
qu70-s_qu70-batch70.csv,,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,21-May-2020 19:52:43,400,15630,477eaf9c-1d57-45a0-958b-4d0d99ecd17f,``Hot'' is one for the first things which come to mind when I hear ``burner' because hot is one of the typical temperatures of (a/an) burner'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.,``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.,4,1,https://app.prolific.co/submissions/complete?cc=3FC673A7,Agree or disagree (run4-experiment2-batch70-70-70),126335,eeaa6012-f95e-4e83-b635-839bd9ac1e7b,2020-05-21 19:52:43,480.584,2020-05-21 17:49:06.448000,2020-05-21 17:57:07.032000,7.0,true,typical_of_concept,hot,burner,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch70.csv
qu70-s_qu70-batch70.csv,,NOT AVAILABLE,NOT AVAILABLE,6e3f60f2-0320-40bf-994a-14985d5affad,PROLIFIC,21-May-2020 20:31:51,400,15630,477eaf9c-1d57-45a0-958b-4d0d99ecd17f,``Hot'' is one for the first things which come to mind when I hear ``burner' because hot is one of the typical temperatures of (a/an) burner'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.,``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.,4,1,https://app.prolific.co/submissions/complete?cc=3FC673A7,Agree or disagree (run4-experiment2-batch70-70-70),127518,0aef7465-4dc7-4904-bc79-e992dbe23450,2020-05-21 20:31:51,2378.922,2020-05-21 17:53:15.805000,2020-05-21 18:32:54.727000,5.0,true,typical_of_concept,hot,burner,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch70.csv
qu70-s_qu70-batch70.csv,,NOT AVAILABLE,NOT AVAILABLE,cdc746d4-786b-4dbf-be7f-eb05c0f11c26,PROLIFIC,21-May-2020 19:43:50,400,15630,477eaf9c-1d57-45a0-958b-4d0d99ecd17f,``Hot'' is one for the first things which come to mind when I hear ``burner' because hot is one of the typical temperatures of (a/an) burner'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.,``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.,4,1,https://app.prolific.co/submissions/complete?cc=3FC673A7,Agree or disagree (run4-experiment2-batch70-70-70),125933,5d325c40-e60c-4150-a040-e6716855d0e9,2020-05-21 19:43:50,1161.201,2020-05-21 17:32:11.138000,2020-05-21 17:51:32.339000,6.0,true,typical_of_concept,hot,burner,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch70.csv
qu70-s_qu70-batch70.csv,,NOT AVAILABLE,NOT AVAILABLE,a69d0468-dbeb-4152-9e44-f67b09bc1d1c,PROLIFIC,21-May-2020 19:24:06,400,15630,477eaf9c-1d57-45a0-958b-4d0d99ecd17f,``Hot'' is one for the first things which come to mind when I hear ``burner' because hot is one of the typical temperatures of (a/an) burner'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.,``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.,4,1,https://app.prolific.co/submissions/complete?cc=3FC673A7,Agree or disagree (run4-experiment2-batch70-70-70),125450,ba7d7123-457d-47a4-847d-636652835001,2020-05-21 19:24:06,653.102,2020-05-21 17:17:31.054000,2020-05-21 17:28:24.156000,8.0,true,typical_of_concept,hot,burner,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch70.csv
qu70-s_qu70-batch70.csv,,NOT AVAILABLE,NOT AVAILABLE,ec4559c6-ca5c-4202-85c9-52d299117d8e,PROLIFIC,21-May-2020 19:59:55,400,15630,477eaf9c-1d57-45a0-958b-4d0d99ecd17f,``Hot'' is one for the first things which come to mind when I hear ``burner' because hot is one of the typical temperatures of (a/an) burner'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.,``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.,4,1,https://app.prolific.co/submissions/complete?cc=3FC673A7,Agree or disagree (run4-experiment2-batch70-70-70),126783,4057cbf0-07eb-4693-8904-480724243b2a,2020-05-21 19:59:55,937.718,2020-05-21 17:50:44.243000,2020-05-21 18:06:21.961000,8.0,true,typical_of_concept,hot,burner,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch70.csv
qu70-s_qu70-batch70.csv,,NOT AVAILABLE,NOT AVAILABLE,1a19f54f-11b4-4b28-8554-14fa20bc48f5,PROLIFIC,21-May-2020 19:47:15,400,15631,3d03c095-1d78-43c1-b7e9-5529205c8355,You can find (a/an) fenugreek which is sweet. Sweet is one of many possible tastes (a/an) fenugreek usually has. The range of tastes is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=3FC673A7,Agree or disagree (run4-experiment2-batch70-70-70),126088,9e214acf-35e6-4c4c-ae88-4ed1d826ce67,2020-05-21 19:47:15,373.843,2020-05-21 17:41:05.589000,2020-05-21 17:47:19.432000,7.432,false,variability_open,sweet,fenugreek,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch70.csv
qu70-s_qu70-batch70.csv,,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,21-May-2020 20:15:35,400,15631,3d03c095-1d78-43c1-b7e9-5529205c8355,You can find (a/an) fenugreek which is sweet. Sweet is one of many possible tastes (a/an) fenugreek usually has. The range of tastes is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=3FC673A7,Agree or disagree (run4-experiment2-batch70-70-70),127493,51c84dc8-601b-46ba-b264-deac2efc9e60,2020-05-21 20:15:35,1752.719,2020-05-21 17:48:28.958000,2020-05-21 18:17:41.677000,24.0,false,variability_open,sweet,fenugreek,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch70.csv
qu70-s_qu70-batch70.csv,,NOT AVAILABLE,NOT AVAILABLE,ed3fd102-d171-4bea-b440-fecb90c21633,PROLIFIC,21-May-2020 19:40:08,400,15631,3d03c095-1d78-43c1-b7e9-5529205c8355,You can find (a/an) fenugreek which is sweet. Sweet is one of many possible tastes (a/an) fenugreek usually has. The range of tastes is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=3FC673A7,Agree or disagree (run4-experiment2-batch70-70-70),125797,1d59fa55-d41e-43c8-b59c-278a435240f5,2020-05-21 19:40:08,444.053,2020-05-21 17:36:59.427000,2020-05-21 17:44:23.480000,4.0,true,variability_open,sweet,fenugreek,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch70.csv
qu70-s_qu70-batch70.csv,,NOT AVAILABLE,NOT AVAILABLE,4f96f30d-30d7-4ec5-ad07-640206e823af,PROLIFIC,21-May-2020 19:56:31,400,15631,3d03c095-1d78-43c1-b7e9-5529205c8355,You can find (a/an) fenugreek which is sweet. Sweet is one of many possible tastes (a/an) fenugreek usually has. The range of tastes is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=3FC673A7,Agree or disagree (run4-experiment2-batch70-70-70),126587,8332da84-cdeb-4cf1-870f-81595d95b80e,2020-05-21 19:56:31,491.649,2020-05-21 17:52:03.257000,2020-05-21 18:00:14.906000,3.0,true,variability_open,sweet,fenugreek,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch70.csv
qu70-s_qu70-batch70.csv,,NOT AVAILABLE,NOT AVAILABLE,5000abd8-d744-45b7-b75b-f17c5a378e28,PROLIFIC,21-May-2020 20:15:46,400,15631,3d03c095-1d78-43c1-b7e9-5529205c8355,You can find (a/an) fenugreek which is sweet. Sweet is one of many possible tastes (a/an) fenugreek usually has. The range of tastes is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=3FC673A7,Agree or disagree (run4-experiment2-batch70-70-70),127495,77e0b1e9-7a8a-46f3-8474-6ac26708df00,2020-05-21 20:15:46,1155.481,2020-05-21 17:58:27.260000,2020-05-21 18:17:42.741000,7.0,false,variability_open,sweet,fenugreek,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch70.csv
qu70-s_qu70-batch70.csv,,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,21-May-2020 19:52:57,400,15631,3d03c095-1d78-43c1-b7e9-5529205c8355,You can find (a/an) fenugreek which is sweet. Sweet is one of many possible tastes (a/an) fenugreek usually has. The range of tastes is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=3FC673A7,Agree or disagree (run4-experiment2-batch70-70-70),126347,97e7a223-73f4-4f0c-8c43-25caf3ac2500,2020-05-21 19:52:57,480.584,2020-05-21 17:49:06.448000,2020-05-21 17:57:07.032000,2.0,false,variability_open,sweet,fenugreek,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch70.csv
qu70-s_qu70-batch70.csv,,NOT AVAILABLE,NOT AVAILABLE,6e3f60f2-0320-40bf-994a-14985d5affad,PROLIFIC,21-May-2020 20:04:39,400,15631,3d03c095-1d78-43c1-b7e9-5529205c8355,You can find (a/an) fenugreek which is sweet. Sweet is one of many possible tastes (a/an) fenugreek usually has. The range of tastes is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=3FC673A7,Agree or disagree (run4-experiment2-batch70-70-70),127132,c2391fae-de21-43bd-9296-22e8195fc94a,2020-05-21 20:04:39,2378.922,2020-05-21 17:53:15.805000,2020-05-21 18:32:54.727000,55.0,false,variability_open,sweet,fenugreek,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch70.csv
qu70-s_qu70-batch70.csv,,NOT AVAILABLE,NOT AVAILABLE,cdc746d4-786b-4dbf-be7f-eb05c0f11c26,PROLIFIC,21-May-2020 19:49:55,400,15631,3d03c095-1d78-43c1-b7e9-5529205c8355,You can find (a/an) fenugreek which is sweet. Sweet is one of many possible tastes (a/an) fenugreek usually has. The range of tastes is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=3FC673A7,Agree or disagree (run4-experiment2-batch70-70-70),126196,8c7a74c8-428b-4c05-b185-c389e0cfdc80,2020-05-21 19:49:55,1161.201,2020-05-21 17:32:11.138000,2020-05-21 17:51:32.339000,7.0,false,variability_open,sweet,fenugreek,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch70.csv
qu70-s_qu70-batch70.csv,,NOT AVAILABLE,NOT AVAILABLE,a69d0468-dbeb-4152-9e44-f67b09bc1d1c,PROLIFIC,21-May-2020 19:24:45,400,15631,3d03c095-1d78-43c1-b7e9-5529205c8355,You can find (a/an) fenugreek which is sweet. Sweet is one of many possible tastes (a/an) fenugreek usually has. The range of tastes is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=3FC673A7,Agree or disagree (run4-experiment2-batch70-70-70),125460,68ed9013-22ef-4e88-9615-f0a74fd96190,2020-05-21 19:24:45,653.102,2020-05-21 17:17:31.054000,2020-05-21 17:28:24.156000,15.0,false,variability_open,sweet,fenugreek,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch70.csv
qu70-s_qu70-batch70.csv,,NOT AVAILABLE,NOT AVAILABLE,ec4559c6-ca5c-4202-85c9-52d299117d8e,PROLIFIC,21-May-2020 20:04:08,400,15631,3d03c095-1d78-43c1-b7e9-5529205c8355,You can find (a/an) fenugreek which is sweet. Sweet is one of many possible tastes (a/an) fenugreek usually has. The range of tastes is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=3FC673A7,Agree or disagree (run4-experiment2-batch70-70-70),127089,b68ab389-662c-46cb-9c4e-70d5947191d2,2020-05-21 20:04:08,937.718,2020-05-21 17:50:44.243000,2020-05-21 18:06:21.961000,7.0,false,variability_open,sweet,fenugreek,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch70.csv
qu70-s_qu70-batch70.csv,,NOT AVAILABLE,NOT AVAILABLE,1a19f54f-11b4-4b28-8554-14fa20bc48f5,PROLIFIC,21-May-2020 19:44:34,400,15632,505597ce-a953-4650-a1d7-2e1e7835e851,"I could say (a/an) fenugreek is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=3FC673A7,Agree or disagree (run4-experiment2-batch70-70-70),125965,1672b034-4e9a-499b-8c5c-f4f9dd95b1c7,2020-05-21 19:44:34,373.843,2020-05-21 17:41:05.589000,2020-05-21 17:47:19.432000,3.0,true,creative,sweet,fenugreek,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch70.csv
qu70-s_qu70-batch70.csv,,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,21-May-2020 20:07:21,400,15632,505597ce-a953-4650-a1d7-2e1e7835e851,"I could say (a/an) fenugreek is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=3FC673A7,Agree or disagree (run4-experiment2-batch70-70-70),127354,a23dabd4-b9cb-4b72-9891-621678dd9b4f,2020-05-21 20:07:21,1752.719,2020-05-21 17:48:28.958000,2020-05-21 18:17:41.677000,19.0,false,creative,sweet,fenugreek,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch70.csv
qu70-s_qu70-batch70.csv,,NOT AVAILABLE,NOT AVAILABLE,ed3fd102-d171-4bea-b440-fecb90c21633,PROLIFIC,21-May-2020 19:39:07,400,15632,505597ce-a953-4650-a1d7-2e1e7835e851,"I could say (a/an) fenugreek is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=3FC673A7,Agree or disagree (run4-experiment2-batch70-70-70),125769,060ca645-114b-4c57-ace9-0925286f53e3,2020-05-21 19:39:07,444.053,2020-05-21 17:36:59.427000,2020-05-21 17:44:23.480000,5.0,false,creative,sweet,fenugreek,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch70.csv
qu70-s_qu70-batch70.csv,,NOT AVAILABLE,NOT AVAILABLE,4f96f30d-30d7-4ec5-ad07-640206e823af,PROLIFIC,21-May-2020 19:59:02,400,15632,505597ce-a953-4650-a1d7-2e1e7835e851,"I could say (a/an) fenugreek is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=3FC673A7,Agree or disagree (run4-experiment2-batch70-70-70),126748,2b58fae4-e490-480b-9915-c0558c25621f,2020-05-21 19:59:02,491.649,2020-05-21 17:52:03.257000,2020-05-21 18:00:14.906000,2.0,false,creative,sweet,fenugreek,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch70.csv
qu70-s_qu70-batch70.csv,,NOT AVAILABLE,NOT AVAILABLE,5000abd8-d744-45b7-b75b-f17c5a378e28,PROLIFIC,21-May-2020 20:05:45,400,15632,505597ce-a953-4650-a1d7-2e1e7835e851,"I could say (a/an) fenugreek is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=3FC673A7,Agree or disagree (run4-experiment2-batch70-70-70),127255,96a1a5e6-d5d4-4ffe-94fa-6cf00f9ed0b6,2020-05-21 20:05:45,1155.481,2020-05-21 17:58:27.260000,2020-05-21 18:17:42.741000,6.0,true,creative,sweet,fenugreek,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch70.csv
qu70-s_qu70-batch70.csv,,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,21-May-2020 19:50:29,400,15632,505597ce-a953-4650-a1d7-2e1e7835e851,"I could say (a/an) fenugreek is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=3FC673A7,Agree or disagree (run4-experiment2-batch70-70-70),126225,e00fadab-82b8-4ac9-8303-d21417226c22,2020-05-21 19:50:29,480.584,2020-05-21 17:49:06.448000,2020-05-21 17:57:07.032000,46.0,false,creative,sweet,fenugreek,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch70.csv
qu70-s_qu70-batch70.csv,,NOT AVAILABLE,NOT AVAILABLE,6e3f60f2-0320-40bf-994a-14985d5affad,PROLIFIC,21-May-2020 20:02:02,400,15632,505597ce-a953-4650-a1d7-2e1e7835e851,"I could say (a/an) fenugreek is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=3FC673A7,Agree or disagree (run4-experiment2-batch70-70-70),126918,40e389d4-20f5-4c79-8196-f101cb6b48fe,2020-05-21 20:02:02,2378.922,2020-05-21 17:53:15.805000,2020-05-21 18:32:54.727000,7.0,true,creative,sweet,fenugreek,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch70.csv
qu70-s_qu70-batch70.csv,,NOT AVAILABLE,NOT AVAILABLE,cdc746d4-786b-4dbf-be7f-eb05c0f11c26,PROLIFIC,21-May-2020 19:42:39,400,15632,505597ce-a953-4650-a1d7-2e1e7835e851,"I could say (a/an) fenugreek is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=3FC673A7,Agree or disagree (run4-experiment2-batch70-70-70),125889,a0a4d7c5-57cc-42b0-a0b7-e9cd571b5c8c,2020-05-21 19:42:39,1161.201,2020-05-21 17:32:11.138000,2020-05-21 17:51:32.339000,20.0,false,creative,sweet,fenugreek,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch70.csv
qu70-s_qu70-batch70.csv,,NOT AVAILABLE,NOT AVAILABLE,a69d0468-dbeb-4152-9e44-f67b09bc1d1c,PROLIFIC,21-May-2020 19:18:59,400,15632,505597ce-a953-4650-a1d7-2e1e7835e851,"I could say (a/an) fenugreek is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=3FC673A7,Agree or disagree (run4-experiment2-batch70-70-70),125399,34e2f894-26b0-4bc1-8087-3ffba685fef0,2020-05-21 19:18:59,653.102,2020-05-21 17:17:31.054000,2020-05-21 17:28:24.156000,23.0,false,creative,sweet,fenugreek,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch70.csv
qu70-s_qu70-batch70.csv,,NOT AVAILABLE,NOT AVAILABLE,ec4559c6-ca5c-4202-85c9-52d299117d8e,PROLIFIC,21-May-2020 20:02:52,400,15632,505597ce-a953-4650-a1d7-2e1e7835e851,"I could say (a/an) fenugreek is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=3FC673A7,Agree or disagree (run4-experiment2-batch70-70-70),126981,833abfb5-3afc-4d9a-9466-97094fbeed92,2020-05-21 20:02:52,937.718,2020-05-21 17:50:44.243000,2020-05-21 18:06:21.961000,5.0,true,creative,sweet,fenugreek,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch70.csv
qu70-s_qu70-batch70.csv,,NOT AVAILABLE,NOT AVAILABLE,1a19f54f-11b4-4b28-8554-14fa20bc48f5,PROLIFIC,21-May-2020 19:43:42,400,15633,2c5a16e2-ea1e-4d65-9719-e5c410491873,You can find (a/an) fenugreek which is sweet. Sweet is one of a few possible tastes (a/an) fenugreek usually has. There is only a limited range of possible tastes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=3FC673A7,Agree or disagree (run4-experiment2-batch70-70-70),125926,c39d9bd4-a123-4656-8321-b456dd8733f2,2020-05-21 19:43:42,373.843,2020-05-21 17:41:05.589000,2020-05-21 17:47:19.432000,5.0,false,variability_limited,sweet,fenugreek,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch70.csv
qu70-s_qu70-batch70.csv,,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,21-May-2020 20:14:35,400,15633,2c5a16e2-ea1e-4d65-9719-e5c410491873,You can find (a/an) fenugreek which is sweet. Sweet is one of a few possible tastes (a/an) fenugreek usually has. There is only a limited range of possible tastes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=3FC673A7,Agree or disagree (run4-experiment2-batch70-70-70),127483,efd8ebbf-e596-4b5f-82c9-b90cc9a534d1,2020-05-21 20:14:35,1752.719,2020-05-21 17:48:28.958000,2020-05-21 18:17:41.677000,27.0,false,variability_limited,sweet,fenugreek,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch70.csv
