filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu4-batch7.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,8ca19d02-bb81-4103-81af-4b81a5d16e93,PROLIFIC,17-Feb-2021 18:37:41,1191,47763,04f554f4-b0e8-4751-ac6a-eb5d4f010e50,"I could say (a/an) atmosphere is warm, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=844771CC,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch7-70-70),424446,73320a8d-c7ee-4f04-891b-f35347c93ed5,2021-02-17 18:37:41,380.884,2021-02-17 17:37:10.379000,2021-02-17 17:43:31.263000,30.621,true,creative,warm,atmosphere,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu4-batch7.csv
qu70-s_qu4-batch7.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,17-Feb-2021 16:41:50,1191,47763,04f554f4-b0e8-4751-ac6a-eb5d4f010e50,"I could say (a/an) atmosphere is warm, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=844771CC,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch7-70-70),423879,20c99fe8-9c9c-419b-a38a-a3f4dfa830f8,2021-02-17 16:41:50,672.178,2021-02-17 15:33:34.368000,2021-02-17 15:44:46.546000,5.0,false,creative,warm,atmosphere,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu4-batch7.csv
qu70-s_qu4-batch7.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d7e2b34c-3afd-4814-9e4b-57c77422ac11,PROLIFIC,17-Feb-2021 16:19:19,1191,47763,04f554f4-b0e8-4751-ac6a-eb5d4f010e50,"I could say (a/an) atmosphere is warm, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=844771CC,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch7-70-70),423504,7e858122-5019-4fe4-9764-b857afe64d47,2021-02-17 16:19:19,521.543,2021-02-17 15:15:22.818000,2021-02-17 15:24:04.361000,6.0,false,creative,warm,atmosphere,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu4-batch7.csv
qu70-s_qu4-batch7.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d2a2f7d2-df3b-4a75-bc95-28a0fc89495b,PROLIFIC,17-Feb-2021 15:06:17,1191,47763,04f554f4-b0e8-4751-ac6a-eb5d4f010e50,"I could say (a/an) atmosphere is warm, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=844771CC,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch7-70-70),422260,191b972e-632d-4a9a-bbb4-f30c9c3f4a17,2021-02-17 15:06:17,349.449,2021-02-17 14:00:48.744000,2021-02-17 14:06:38.193000,3.0,false,creative,warm,atmosphere,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu4-batch7.csv
qu70-s_qu4-batch7.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,0a9070ef-fe6e-43e0-946f-c5703293e89c,PROLIFIC,17-Feb-2021 15:14:17,1191,47763,04f554f4-b0e8-4751-ac6a-eb5d4f010e50,"I could say (a/an) atmosphere is warm, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=844771CC,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch7-70-70),422396,99683c69-de4d-4e67-9d3a-5bfc050a4e1a,2021-02-17 15:14:17,275.835,2021-02-17 14:13:13.126000,2021-02-17 14:17:48.961000,3.0,false,creative,warm,atmosphere,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu4-batch7.csv
qu70-s_qu4-batch7.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,42fdbbd6-0b7f-4a6f-91c5-75e57a1093c6,PROLIFIC,17-Feb-2021 16:00:40,1191,47763,04f554f4-b0e8-4751-ac6a-eb5d4f010e50,"I could say (a/an) atmosphere is warm, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=844771CC,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch7-70-70),423317,944d6563-c02d-4db1-b748-175cce9e2892,2021-02-17 16:00:40,341.778,2021-02-17 14:55:08.292000,2021-02-17 15:00:50.070000,4.0,false,creative,warm,atmosphere,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu4-batch7.csv
qu70-s_qu4-batch7.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,ba2e5d60-1be5-4160-8883-d9dc1d2a590c,PROLIFIC,17-Feb-2021 16:51:32,1191,47763,04f554f4-b0e8-4751-ac6a-eb5d4f010e50,"I could say (a/an) atmosphere is warm, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=844771CC,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch7-70-70),424010,b3633f84-705d-435f-bb3a-63f6428e2788,2021-02-17 16:51:32,308.795,2021-02-17 15:48:54.490000,2021-02-17 15:54:03.285000,3.0,false,creative,warm,atmosphere,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu4-batch7.csv
qu70-s_qu4-batch7.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,c2fac0e6-01c1-4b66-8685-a3cbaffce5ba,PROLIFIC,17-Feb-2021 15:50:30,1191,47763,04f554f4-b0e8-4751-ac6a-eb5d4f010e50,"I could say (a/an) atmosphere is warm, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=844771CC,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch7-70-70),422946,6b78ddce-b04b-4d02-9ea7-eaaa1fbebdc6,2021-02-17 15:50:30,246.043,2021-02-17 14:47:31.501000,2021-02-17 14:51:37.544000,3.0,false,creative,warm,atmosphere,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu4-batch7.csv
qu70-s_qu4-batch7.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3ef42603-ce7b-43bb-8e22-4d880582e3dd,PROLIFIC,17-Feb-2021 15:33:49,1191,47764,8943f5d1-8d07-4017-9464-5412d860826a,"I think (a/an) atmosphere can be warm, but this is rare or uncommon.","I think (a/an) cake can be spicy, but this is rare or uncommon.","I think (a/an) window can be transparent, but this is rare or uncommon.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=844771CC,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch7-70-70),422693,b99d0561-17b1-4fa2-b0e2-07d5901df327,2021-02-17 15:33:49,433.829,2021-02-17 14:31:33.967000,2021-02-17 14:38:47.796000,5.0,false,rare,warm,atmosphere,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu4-batch7.csv
qu70-s_qu4-batch7.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3c7f99c6-8c44-4376-8697-6fa9bd1f8730,PROLIFIC,17-Feb-2021 18:26:04,1191,47764,8943f5d1-8d07-4017-9464-5412d860826a,"I think (a/an) atmosphere can be warm, but this is rare or uncommon.","I think (a/an) cake can be spicy, but this is rare or uncommon.","I think (a/an) window can be transparent, but this is rare or uncommon.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=844771CC,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch7-70-70),424353,e7ae6e90-3afd-4e64-b056-d430685d0403,2021-02-17 18:26:04,1380.039,2021-02-17 17:07:22.044000,2021-02-17 17:30:22.083000,4.0,false,rare,warm,atmosphere,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu4-batch7.csv
qu70-s_qu4-batch7.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,8ca19d02-bb81-4103-81af-4b81a5d16e93,PROLIFIC,17-Feb-2021 18:38:21,1191,47764,8943f5d1-8d07-4017-9464-5412d860826a,"I think (a/an) atmosphere can be warm, but this is rare or uncommon.","I think (a/an) cake can be spicy, but this is rare or uncommon.","I think (a/an) window can be transparent, but this is rare or uncommon.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=844771CC,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch7-70-70),424454,e541a86f-ac10-45c1-84d9-bce2085bfdcb,2021-02-17 18:38:21,380.884,2021-02-17 17:37:10.379000,2021-02-17 17:43:31.263000,5.0,false,rare,warm,atmosphere,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu4-batch7.csv
qu70-s_qu4-batch7.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,17-Feb-2021 16:39:02,1191,47764,8943f5d1-8d07-4017-9464-5412d860826a,"I think (a/an) atmosphere can be warm, but this is rare or uncommon.","I think (a/an) cake can be spicy, but this is rare or uncommon.","I think (a/an) window can be transparent, but this is rare or uncommon.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=844771CC,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch7-70-70),423822,832419c8-362a-40e4-911b-c0843dfda37a,2021-02-17 16:39:02,672.178,2021-02-17 15:33:34.368000,2021-02-17 15:44:46.546000,2.0,false,rare,warm,atmosphere,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu4-batch7.csv
qu70-s_qu4-batch7.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d7e2b34c-3afd-4814-9e4b-57c77422ac11,PROLIFIC,17-Feb-2021 16:21:38,1191,47764,8943f5d1-8d07-4017-9464-5412d860826a,"I think (a/an) atmosphere can be warm, but this is rare or uncommon.","I think (a/an) cake can be spicy, but this is rare or uncommon.","I think (a/an) window can be transparent, but this is rare or uncommon.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=844771CC,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch7-70-70),423562,4d793ecb-31a0-413f-958e-1ffc566fe5d0,2021-02-17 16:21:38,521.543,2021-02-17 15:15:22.818000,2021-02-17 15:24:04.361000,4.0,false,rare,warm,atmosphere,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu4-batch7.csv
qu70-s_qu4-batch7.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d2a2f7d2-df3b-4a75-bc95-28a0fc89495b,PROLIFIC,17-Feb-2021 15:06:22,1191,47764,8943f5d1-8d07-4017-9464-5412d860826a,"I think (a/an) atmosphere can be warm, but this is rare or uncommon.","I think (a/an) cake can be spicy, but this is rare or uncommon.","I think (a/an) window can be transparent, but this is rare or uncommon.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=844771CC,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch7-70-70),422264,304e9d1d-5106-4fbf-94c2-b54992c97e18,2021-02-17 15:06:22,349.449,2021-02-17 14:00:48.744000,2021-02-17 14:06:38.193000,3.0,true,rare,warm,atmosphere,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu4-batch7.csv
qu70-s_qu4-batch7.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,0a9070ef-fe6e-43e0-946f-c5703293e89c,PROLIFIC,17-Feb-2021 15:16:32,1191,47764,8943f5d1-8d07-4017-9464-5412d860826a,"I think (a/an) atmosphere can be warm, but this is rare or uncommon.","I think (a/an) cake can be spicy, but this is rare or uncommon.","I think (a/an) window can be transparent, but this is rare or uncommon.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=844771CC,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch7-70-70),422467,1bbb90dc-2dd4-4bd7-bd04-c71a2329d8c2,2021-02-17 15:16:32,275.835,2021-02-17 14:13:13.126000,2021-02-17 14:17:48.961000,3.0,false,rare,warm,atmosphere,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu4-batch7.csv
qu70-s_qu4-batch7.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,42fdbbd6-0b7f-4a6f-91c5-75e57a1093c6,PROLIFIC,17-Feb-2021 15:56:07,1191,47764,8943f5d1-8d07-4017-9464-5412d860826a,"I think (a/an) atmosphere can be warm, but this is rare or uncommon.","I think (a/an) cake can be spicy, but this is rare or uncommon.","I think (a/an) window can be transparent, but this is rare or uncommon.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=844771CC,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch7-70-70),423098,d339677f-f715-4f59-a783-04da33fa4188,2021-02-17 15:56:07,341.778,2021-02-17 14:55:08.292000,2021-02-17 15:00:50.070000,3.0,false,rare,warm,atmosphere,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu4-batch7.csv
qu70-s_qu4-batch7.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,ba2e5d60-1be5-4160-8883-d9dc1d2a590c,PROLIFIC,17-Feb-2021 16:53:23,1191,47764,8943f5d1-8d07-4017-9464-5412d860826a,"I think (a/an) atmosphere can be warm, but this is rare or uncommon.","I think (a/an) cake can be spicy, but this is rare or uncommon.","I think (a/an) window can be transparent, but this is rare or uncommon.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=844771CC,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch7-70-70),424039,6c998660-d040-476e-ae37-27b55b034d53,2021-02-17 16:53:23,308.795,2021-02-17 15:48:54.490000,2021-02-17 15:54:03.285000,3.0,false,rare,warm,atmosphere,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu4-batch7.csv
qu70-s_qu4-batch7.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,c2fac0e6-01c1-4b66-8685-a3cbaffce5ba,PROLIFIC,17-Feb-2021 15:49:47,1191,47764,8943f5d1-8d07-4017-9464-5412d860826a,"I think (a/an) atmosphere can be warm, but this is rare or uncommon.","I think (a/an) cake can be spicy, but this is rare or uncommon.","I think (a/an) window can be transparent, but this is rare or uncommon.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=844771CC,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch7-70-70),422921,ad6e20d7-9ab2-4053-b775-47ad4aeeebc6,2021-02-17 15:49:47,246.043,2021-02-17 14:47:31.501000,2021-02-17 14:51:37.544000,3.0,false,rare,warm,atmosphere,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu4-batch7.csv
qu70-s_qu4-batch7.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3ef42603-ce7b-43bb-8e22-4d880582e3dd,PROLIFIC,17-Feb-2021 15:35:41,1191,47765,a9a3d59f-4363-456f-b5f4-5a8eebf0cd54,"I think (a/an) coat can be warm, but this is rare or uncommon.","I think (a/an) pizza can be sweet, but this is rare or uncommon.","I think (a/an) pizza can be savory, but this is rare or uncommon.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=844771CC,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch7-70-70),422730,b9bab1e1-69d1-4d9b-bc08-0b66274c2d13,2021-02-17 15:35:41,433.829,2021-02-17 14:31:33.967000,2021-02-17 14:38:47.796000,4.0,false,rare,warm,coat,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu4-batch7.csv
qu70-s_qu4-batch7.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3c7f99c6-8c44-4376-8697-6fa9bd1f8730,PROLIFIC,17-Feb-2021 18:26:00,1191,47765,a9a3d59f-4363-456f-b5f4-5a8eebf0cd54,"I think (a/an) coat can be warm, but this is rare or uncommon.","I think (a/an) pizza can be sweet, but this is rare or uncommon.","I think (a/an) pizza can be savory, but this is rare or uncommon.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=844771CC,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch7-70-70),424352,2cb7a1ea-56e9-4c47-b046-6d4853cfa013,2021-02-17 18:26:00,1380.039,2021-02-17 17:07:22.044000,2021-02-17 17:30:22.083000,5.0,false,rare,warm,coat,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu4-batch7.csv
qu70-s_qu4-batch7.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,8ca19d02-bb81-4103-81af-4b81a5d16e93,PROLIFIC,17-Feb-2021 18:43:24,1191,47765,a9a3d59f-4363-456f-b5f4-5a8eebf0cd54,"I think (a/an) coat can be warm, but this is rare or uncommon.","I think (a/an) pizza can be sweet, but this is rare or uncommon.","I think (a/an) pizza can be savory, but this is rare or uncommon.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=844771CC,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch7-70-70),424512,52e673a9-b70b-4993-b696-20441606179e,2021-02-17 18:43:24,380.884,2021-02-17 17:37:10.379000,2021-02-17 17:43:31.263000,5.0,false,rare,warm,coat,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu4-batch7.csv
qu70-s_qu4-batch7.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,17-Feb-2021 16:39:40,1191,47765,a9a3d59f-4363-456f-b5f4-5a8eebf0cd54,"I think (a/an) coat can be warm, but this is rare or uncommon.","I think (a/an) pizza can be sweet, but this is rare or uncommon.","I think (a/an) pizza can be savory, but this is rare or uncommon.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=844771CC,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch7-70-70),423850,81287ca9-b9d2-45b7-8a43-ea19d3f53de9,2021-02-17 16:39:40,672.178,2021-02-17 15:33:34.368000,2021-02-17 15:44:46.546000,1.0,false,rare,warm,coat,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu4-batch7.csv
qu70-s_qu4-batch7.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d7e2b34c-3afd-4814-9e4b-57c77422ac11,PROLIFIC,17-Feb-2021 16:16:29,1191,47765,a9a3d59f-4363-456f-b5f4-5a8eebf0cd54,"I think (a/an) coat can be warm, but this is rare or uncommon.","I think (a/an) pizza can be sweet, but this is rare or uncommon.","I think (a/an) pizza can be savory, but this is rare or uncommon.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=844771CC,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch7-70-70),423423,436dc848-f3f7-4693-8587-9315923606f2,2021-02-17 16:16:29,521.543,2021-02-17 15:15:22.818000,2021-02-17 15:24:04.361000,5.0,false,rare,warm,coat,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu4-batch7.csv
qu70-s_qu4-batch7.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d2a2f7d2-df3b-4a75-bc95-28a0fc89495b,PROLIFIC,17-Feb-2021 15:03:36,1191,47765,a9a3d59f-4363-456f-b5f4-5a8eebf0cd54,"I think (a/an) coat can be warm, but this is rare or uncommon.","I think (a/an) pizza can be sweet, but this is rare or uncommon.","I think (a/an) pizza can be savory, but this is rare or uncommon.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=844771CC,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch7-70-70),422163,6a554744-d28d-4701-8654-170b1fb47a73,2021-02-17 15:03:36,349.449,2021-02-17 14:00:48.744000,2021-02-17 14:06:38.193000,3.0,false,rare,warm,coat,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu4-batch7.csv
qu70-s_qu4-batch7.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,0a9070ef-fe6e-43e0-946f-c5703293e89c,PROLIFIC,17-Feb-2021 15:16:40,1191,47765,a9a3d59f-4363-456f-b5f4-5a8eebf0cd54,"I think (a/an) coat can be warm, but this is rare or uncommon.","I think (a/an) pizza can be sweet, but this is rare or uncommon.","I think (a/an) pizza can be savory, but this is rare or uncommon.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=844771CC,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch7-70-70),422470,fd2e5f77-62f5-4226-8650-0f4828c8b904,2021-02-17 15:16:40,275.835,2021-02-17 14:13:13.126000,2021-02-17 14:17:48.961000,3.0,false,rare,warm,coat,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu4-batch7.csv
qu70-s_qu4-batch7.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,42fdbbd6-0b7f-4a6f-91c5-75e57a1093c6,PROLIFIC,17-Feb-2021 16:00:21,1191,47765,a9a3d59f-4363-456f-b5f4-5a8eebf0cd54,"I think (a/an) coat can be warm, but this is rare or uncommon.","I think (a/an) pizza can be sweet, but this is rare or uncommon.","I think (a/an) pizza can be savory, but this is rare or uncommon.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=844771CC,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch7-70-70),423305,c0694b58-5de6-4f69-83f9-13d48a158c1a,2021-02-17 16:00:21,341.778,2021-02-17 14:55:08.292000,2021-02-17 15:00:50.070000,7.0,false,rare,warm,coat,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu4-batch7.csv
qu70-s_qu4-batch7.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,ba2e5d60-1be5-4160-8883-d9dc1d2a590c,PROLIFIC,17-Feb-2021 16:51:52,1191,47765,a9a3d59f-4363-456f-b5f4-5a8eebf0cd54,"I think (a/an) coat can be warm, but this is rare or uncommon.","I think (a/an) pizza can be sweet, but this is rare or uncommon.","I think (a/an) pizza can be savory, but this is rare or uncommon.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=844771CC,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch7-70-70),424016,f2b0d855-93d4-4300-a03b-268a1af9ae91,2021-02-17 16:51:52,308.795,2021-02-17 15:48:54.490000,2021-02-17 15:54:03.285000,2.0,false,rare,warm,coat,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu4-batch7.csv
qu70-s_qu4-batch7.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,c2fac0e6-01c1-4b66-8685-a3cbaffce5ba,PROLIFIC,17-Feb-2021 15:47:59,1191,47765,a9a3d59f-4363-456f-b5f4-5a8eebf0cd54,"I think (a/an) coat can be warm, but this is rare or uncommon.","I think (a/an) pizza can be sweet, but this is rare or uncommon.","I think (a/an) pizza can be savory, but this is rare or uncommon.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=844771CC,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch7-70-70),422843,d4bec032-4366-4a0e-9a08-bff5e702e593,2021-02-17 15:47:59,246.043,2021-02-17 14:47:31.501000,2021-02-17 14:51:37.544000,4.0,false,rare,warm,coat,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu4-batch7.csv
qu70-s_qu4-batch7.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3ef42603-ce7b-43bb-8e22-4d880582e3dd,PROLIFIC,17-Feb-2021 15:36:22,1191,47766,6b8c4ffb-19a7-4863-941a-8d455bc64f3a,I think it is impossible for (a/an) coat to be warm.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=844771CC,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch7-70-70),422741,46e815d1-cca9-4358-84cd-a059abef242c,2021-02-17 15:36:22,433.829,2021-02-17 14:31:33.967000,2021-02-17 14:38:47.796000,4.0,false,impossible,warm,coat,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu4-batch7.csv
