filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu3-batch3.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,198af280-c091-4c51-bd31-fc0e7923ad52,PROLIFIC,12-Feb-2021 18:46:46,1180,47010,bcaf89d6-9111-4412-971b-c7b7bb49cb5e,"I could say (a/an) candle is cold, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=8284F286,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch3-70-70),414432,5e15d474-fe8d-40ac-8466-b3bc9a458f48,2021-02-12 18:46:46,757.542,2021-02-12 17:45:14.888000,2021-02-12 17:57:52.430000,91.112,false,creative,cold,candle,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,f2798d16-2758-42bb-9488-75415c0b832e,PROLIFIC,12-Feb-2021 18:39:26,1180,47010,bcaf89d6-9111-4412-971b-c7b7bb49cb5e,"I could say (a/an) candle is cold, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=8284F286,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch3-70-70),414313,941ac850-e1b1-4a47-a6a0-0ae422c0d2fb,2021-02-12 18:39:26,563.5,2021-02-12 17:33:11.600000,2021-02-12 17:42:35.100000,5.0,false,creative,cold,candle,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,df22a112-e62a-4607-8c70-d22a89b1a7d6,PROLIFIC,12-Feb-2021 18:27:02,1180,47010,bcaf89d6-9111-4412-971b-c7b7bb49cb5e,"I could say (a/an) candle is cold, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=8284F286,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch3-70-70),413869,5048685e-5867-43a9-8913-0c5e41647fc3,2021-02-12 18:27:02,392.304,2021-02-12 17:24:18.133000,2021-02-12 17:30:50.437000,5.0,false,creative,cold,candle,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,5395943b-b705-44ae-a414-8a2324ad9bc9,PROLIFIC,12-Feb-2021 17:43:54,1180,47010,bcaf89d6-9111-4412-971b-c7b7bb49cb5e,"I could say (a/an) candle is cold, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=8284F286,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch3-70-70),413132,98cb8f36-8e59-46c9-ab06-2c4665180c16,2021-02-12 17:43:54,399.721,2021-02-12 16:43:09.563000,2021-02-12 16:49:49.284000,5.0,false,creative,cold,candle,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,857329d1-101f-4dfd-8ffc-5358c2424216,PROLIFIC,12-Feb-2021 17:34:15,1180,47011,test2_true,``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. ,``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. ,``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. ,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=8284F286,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch3-70-70),413028,8fc0c4c5-9249-411f-a7c2-5582016fc2f3,2021-02-12 17:34:15,469.606,2021-02-12 16:28:38.254000,2021-02-12 16:36:27.860000,3.0,true,typical_of_property,white,snow,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,12-Feb-2021 17:59:16,1180,47011,test2_true,``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. ,``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. ,``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. ,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=8284F286,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch3-70-70),413419,0aa9690d-fe6e-4c86-bd2f-650949633cc9,2021-02-12 17:59:16,967.983,2021-02-12 16:52:14.148000,2021-02-12 17:08:22.131000,17.0,true,typical_of_property,white,snow,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,12-Feb-2021 18:50:32,1180,47011,test2_true,``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. ,``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. ,``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. ,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=8284F286,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch3-70-70),414581,c4315a53-ab37-407f-bce6-70c578eba5d6,2021-02-12 18:50:32,1076.673,2021-02-12 17:32:43.300000,2021-02-12 17:50:39.973000,3.0,true,typical_of_property,white,snow,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,1e0d687f-9d72-4764-911b-4d38babd25b6,PROLIFIC,12-Feb-2021 18:59:26,1180,47011,test2_true,``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. ,``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. ,``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. ,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=8284F286,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch3-70-70),415069,ef854395-5c44-4f6e-9469-dfc04887bd5d,2021-02-12 18:59:26,1282.535,2021-02-12 17:42:25.007000,2021-02-12 18:03:47.542000,6.0,true,typical_of_property,white,snow,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,198af280-c091-4c51-bd31-fc0e7923ad52,PROLIFIC,12-Feb-2021 18:50:45,1180,47011,test2_true,``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. ,``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. ,``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. ,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=8284F286,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch3-70-70),414590,c45301aa-ece5-4baf-99fa-5ae9d8e1143d,2021-02-12 18:50:45,757.542,2021-02-12 17:45:14.888000,2021-02-12 17:57:52.430000,7.0,true,typical_of_property,white,snow,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,f2798d16-2758-42bb-9488-75415c0b832e,PROLIFIC,12-Feb-2021 18:39:16,1180,47011,test2_true,``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. ,``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. ,``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. ,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=8284F286,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch3-70-70),414311,cf51ff36-79e6-498f-80a1-9d11f200fb8c,2021-02-12 18:39:16,563.5,2021-02-12 17:33:11.600000,2021-02-12 17:42:35.100000,4.0,true,typical_of_property,white,snow,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,df22a112-e62a-4607-8c70-d22a89b1a7d6,PROLIFIC,12-Feb-2021 18:30:42,1180,47011,test2_true,``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. ,``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. ,``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. ,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=8284F286,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch3-70-70),413968,e62eb886-d1fa-409c-aa04-537c0327d9e5,2021-02-12 18:30:42,392.304,2021-02-12 17:24:18.133000,2021-02-12 17:30:50.437000,7.0,true,typical_of_property,white,snow,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,5395943b-b705-44ae-a414-8a2324ad9bc9,PROLIFIC,12-Feb-2021 17:45:31,1180,47011,test2_true,``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. ,``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. ,``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. ,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=8284F286,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch3-70-70),413157,4611696d-0951-4cc7-9f91-66b126d879f2,2021-02-12 17:45:31,399.721,2021-02-12 16:43:09.563000,2021-02-12 16:49:49.284000,3.0,true,typical_of_property,white,snow,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,857329d1-101f-4dfd-8ffc-5358c2424216,PROLIFIC,12-Feb-2021 17:30:07,1180,47012,test7_true,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=8284F286,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch3-70-70),412946,1a394aa1-9b90-4c25-a790-66f66d3e9fe2,2021-02-12 17:30:07,469.606,2021-02-12 16:28:38.254000,2021-02-12 16:36:27.860000,3.0,true,typical_of_concept,bitter,coffee,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,12-Feb-2021 18:06:36,1180,47012,test7_true,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=8284F286,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch3-70-70),413543,f07d6816-c3c6-40ea-ad66-5a66e243effe,2021-02-12 18:06:36,967.983,2021-02-12 16:52:14.148000,2021-02-12 17:08:22.131000,16.0,true,typical_of_concept,bitter,coffee,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,12-Feb-2021 18:49:28,1180,47012,test7_true,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=8284F286,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch3-70-70),414529,c849936d-ed8a-4311-89c3-8065258cf01f,2021-02-12 18:49:28,1076.673,2021-02-12 17:32:43.300000,2021-02-12 17:50:39.973000,3.0,true,typical_of_concept,bitter,coffee,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,1e0d687f-9d72-4764-911b-4d38babd25b6,PROLIFIC,12-Feb-2021 18:58:49,1180,47012,test7_true,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=8284F286,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch3-70-70),415048,7002c56a-6eaf-4834-813a-2faa070de940,2021-02-12 18:58:49,1282.535,2021-02-12 17:42:25.007000,2021-02-12 18:03:47.542000,4.0,true,typical_of_concept,bitter,coffee,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,198af280-c091-4c51-bd31-fc0e7923ad52,PROLIFIC,12-Feb-2021 18:57:37,1180,47012,test7_true,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=8284F286,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch3-70-70),414999,fed0b248-c9d7-4a66-bbac-c823bbb889fb,2021-02-12 18:57:37,757.542,2021-02-12 17:45:14.888000,2021-02-12 17:57:52.430000,7.0,true,typical_of_concept,bitter,coffee,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,f2798d16-2758-42bb-9488-75415c0b832e,PROLIFIC,12-Feb-2021 18:37:57,1180,47012,test7_true,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=8284F286,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch3-70-70),414264,45d76ffa-7318-4bf8-9d00-bc9a213eb2f6,2021-02-12 18:37:57,563.5,2021-02-12 17:33:11.600000,2021-02-12 17:42:35.100000,4.0,true,typical_of_concept,bitter,coffee,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,df22a112-e62a-4607-8c70-d22a89b1a7d6,PROLIFIC,12-Feb-2021 18:27:38,1180,47012,test7_true,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=8284F286,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch3-70-70),413886,2e3c0726-c890-4efc-b858-b9a689e695a1,2021-02-12 18:27:38,392.304,2021-02-12 17:24:18.133000,2021-02-12 17:30:50.437000,4.0,true,typical_of_concept,bitter,coffee,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,5395943b-b705-44ae-a414-8a2324ad9bc9,PROLIFIC,12-Feb-2021 17:48:37,1180,47012,test7_true,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=8284F286,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch3-70-70),413237,5ad18e60-a57b-42bc-a4c3-d56cde197ad6,2021-02-12 17:48:37,399.721,2021-02-12 16:43:09.563000,2021-02-12 16:49:49.284000,4.0,true,typical_of_concept,bitter,coffee,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,20ffb242-d658-4dd0-98d2-a3259564c114,PROLIFIC,12-Feb-2021 18:32:41,1181,47084,test13_true,I know that being loud is necessary for many things (a/an) siren does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=8284F286,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch3-70-70),414003,fad832c2-1c4a-42d0-a21a-8e77af13ccd5,2021-02-12 18:32:41,713.741,2021-02-12 17:24:04.349000,2021-02-12 17:35:58.090000,6.0,true,affording_activity,loud,siren,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,d3fa1446-be8b-43c4-975a-f2d3ae64e8e7,PROLIFIC,12-Feb-2021 18:51:40,1181,47084,test13_true,I know that being loud is necessary for many things (a/an) siren does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=8284F286,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch3-70-70),414627,ba10dcb1-e608-49b3-8ef1-30a508f2adaa,2021-02-12 18:51:40,831.099,2021-02-12 17:47:59.810000,2021-02-12 18:01:50.909000,8.0,true,affording_activity,loud,siren,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,44d44641-22cf-456b-99ee-e83419d5c276,PROLIFIC,12-Feb-2021 18:56:17,1181,47084,test13_true,I know that being loud is necessary for many things (a/an) siren does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=8284F286,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch3-70-70),414905,9b169bcc-f5cd-4a8a-80f9-031300c9ea3a,2021-02-12 18:56:17,297.741,2021-02-12 17:52:22.992000,2021-02-12 17:57:20.733000,3.0,true,affording_activity,loud,siren,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,7cf8415d-6445-46a2-b585-9a8ebfd73f64,PROLIFIC,12-Feb-2021 18:57:55,1181,47084,test13_true,I know that being loud is necessary for many things (a/an) siren does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=8284F286,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch3-70-70),415018,5f948209-57d7-4921-9589-5269eecbb5c7,2021-02-12 18:57:55,1025.394,2021-02-12 17:43:08.081000,2021-02-12 18:00:13.475000,4.0,true,affording_activity,loud,siren,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,11274d59-5c8f-407f-823f-092832b03282,PROLIFIC,12-Feb-2021 18:18:41,1181,47084,test13_true,I know that being loud is necessary for many things (a/an) siren does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=8284F286,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch3-70-70),413726,019cc8b0-80f7-4bfc-839c-4f610a74a1d3,2021-02-12 18:18:41,369.506,2021-02-12 17:16:54.645000,2021-02-12 17:23:04.151000,3.0,true,affording_activity,loud,siren,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,3001ce08-8aa7-46e0-913d-b77c82e4ffc0,PROLIFIC,12-Feb-2021 18:35:17,1181,47084,test13_true,I know that being loud is necessary for many things (a/an) siren does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=8284F286,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch3-70-70),414099,95b7be5f-a0ed-4220-ac33-8a0192df96b5,2021-02-12 18:35:17,382.917,2021-02-12 17:32:38.416000,2021-02-12 17:39:01.333000,5.0,true,affording_activity,loud,siren,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,12-Feb-2021 18:44:22,1181,47084,test13_true,I know that being loud is necessary for many things (a/an) siren does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=8284F286,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch3-70-70),414386,6b9f5455-eef5-4699-972a-09b512245e06,2021-02-12 18:44:22,580.813,2021-02-12 17:35:46.402000,2021-02-12 17:45:27.215000,6.0,true,affording_activity,loud,siren,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,791379d6-9fc9-4d85-8d5b-316861ac6241,PROLIFIC,12-Feb-2021 17:38:27,1181,47084,test13_true,I know that being loud is necessary for many things (a/an) siren does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=8284F286,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch3-70-70),413046,9c06b2a0-6d94-487e-9dff-99db42959660,2021-02-12 17:38:27,701.056,2021-02-12 16:31:33.740000,2021-02-12 16:43:14.796000,10.0,true,affording_activity,loud,siren,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,3c6e8c47-52b6-40dc-912b-32b6599fd0ce,PROLIFIC,12-Feb-2021 17:59:38,1181,47084,test13_true,I know that being loud is necessary for many things (a/an) siren does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=8284F286,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch3-70-70),413429,2657e3e9-9635-47c4-9802-2015e78aaf25,2021-02-12 17:59:38,685.578,2021-02-12 16:56:01.327000,2021-02-12 17:07:26.905000,7.0,true,affording_activity,loud,siren,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch3.csv
