filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu5-batch30.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,d55af4ba-89ac-4acc-adb7-e63416ad090a,PROLIFIC,18-Jan-2021 17:50:48,1093,40666,af0f3921-8c9d-477a-9787-f026a1c82d60,``Blue'' is one for the first things which come to mind when I hear ``millipede' because blue is one of the typical colors of (a/an) millipede'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,5_pilot,https://app.prolific.co/submissions/complete?cc=34452087,Agree or disagree (run5_pilot-experiment3-batch30-70-70),352604,f384a9f3-12fb-4836-aba8-cb1029d1cc4f,2021-01-18 17:50:48,464.115,2021-01-18 16:44:15.013000,2021-01-18 16:51:59.128000,3.0,false,typical_of_concept,blue,millipede,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch30.csv
qu70-s_qu5-batch30.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,18-Jan-2021 18:07:07,1093,40666,af0f3921-8c9d-477a-9787-f026a1c82d60,``Blue'' is one for the first things which come to mind when I hear ``millipede' because blue is one of the typical colors of (a/an) millipede'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,5_pilot,https://app.prolific.co/submissions/complete?cc=34452087,Agree or disagree (run5_pilot-experiment3-batch30-70-70),353157,d0dd0d0e-e526-41d0-919b-b014293723ad,2021-01-18 18:07:07,339.831,2021-01-18 17:04:14.827000,2021-01-18 17:09:54.658000,2.0,false,typical_of_concept,blue,millipede,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch30.csv
qu70-s_qu5-batch30.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,19b4d509-2f01-40f5-846b-dd875232e8df,PROLIFIC,18-Jan-2021 18:04:12,1093,40666,af0f3921-8c9d-477a-9787-f026a1c82d60,``Blue'' is one for the first things which come to mind when I hear ``millipede' because blue is one of the typical colors of (a/an) millipede'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,5_pilot,https://app.prolific.co/submissions/complete?cc=34452087,Agree or disagree (run5_pilot-experiment3-batch30-70-70),352881,8c4e4d83-35d4-4068-8f43-612b621b7672,2021-01-18 18:04:12,400.215,2021-01-18 17:00:32.274000,2021-01-18 17:07:12.489000,9.0,false,typical_of_concept,blue,millipede,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch30.csv
qu70-s_qu5-batch30.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,78c27644-d84b-433c-aac1-49affe64602b,PROLIFIC,18-Jan-2021 19:02:46,1093,40667,439ba1de-0b85-47a0-bf91-5437ebe269fb,"Usually, (a/an) millipede is not blue, but there could be a highly unusual situation in which (a/an) millipede is blue.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",5_pilot,https://app.prolific.co/submissions/complete?cc=34452087,Agree or disagree (run5_pilot-experiment3-batch30-70-70),355062,d3f92982-d2e0-4e41-8c7c-a2e1814b8fed,2021-01-18 19:02:46,583.148,2021-01-18 17:57:03.445000,2021-01-18 18:06:46.593000,6.0,true,unusual,blue,millipede,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch30.csv
qu70-s_qu5-batch30.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,1a19f54f-11b4-4b28-8554-14fa20bc48f5,PROLIFIC,18-Jan-2021 18:25:59,1093,40667,439ba1de-0b85-47a0-bf91-5437ebe269fb,"Usually, (a/an) millipede is not blue, but there could be a highly unusual situation in which (a/an) millipede is blue.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",5_pilot,https://app.prolific.co/submissions/complete?cc=34452087,Agree or disagree (run5_pilot-experiment3-batch30-70-70),353930,4897eecc-eca9-4645-9ee0-523d9ac81a33,2021-01-18 18:25:59,294.207,2021-01-18 17:22:44.854000,2021-01-18 17:27:39.061000,2.0,true,unusual,blue,millipede,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch30.csv
qu70-s_qu5-batch30.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,2ea9fb73-78f4-4a62-add7-25ccbe7943f9,PROLIFIC,18-Jan-2021 18:52:47,1093,40667,439ba1de-0b85-47a0-bf91-5437ebe269fb,"Usually, (a/an) millipede is not blue, but there could be a highly unusual situation in which (a/an) millipede is blue.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",5_pilot,https://app.prolific.co/submissions/complete?cc=34452087,Agree or disagree (run5_pilot-experiment3-batch30-70-70),354779,3b443dcf-651a-4328-b631-87c798cfc1b8,2021-01-18 18:52:47,550.059,2021-01-18 17:43:41.263000,2021-01-18 17:52:51.322000,23.322,false,unusual,blue,millipede,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch30.csv
qu70-s_qu5-batch30.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,18-Jan-2021 19:41:23,1093,40667,439ba1de-0b85-47a0-bf91-5437ebe269fb,"Usually, (a/an) millipede is not blue, but there could be a highly unusual situation in which (a/an) millipede is blue.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",5_pilot,https://app.prolific.co/submissions/complete?cc=34452087,Agree or disagree (run5_pilot-experiment3-batch30-70-70),355527,eef963f1-36cc-41d0-b132-e426f2d61197,2021-01-18 19:41:23,668.85,2021-01-18 18:32:25.302000,2021-01-18 18:43:34.152000,4.0,false,unusual,blue,millipede,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch30.csv
qu70-s_qu5-batch30.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,f7272e6d-6015-44e2-81ad-d0c5faf1e0a6,PROLIFIC,18-Jan-2021 18:35:24,1093,40667,439ba1de-0b85-47a0-bf91-5437ebe269fb,"Usually, (a/an) millipede is not blue, but there could be a highly unusual situation in which (a/an) millipede is blue.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",5_pilot,https://app.prolific.co/submissions/complete?cc=34452087,Agree or disagree (run5_pilot-experiment3-batch30-70-70),354241,50f237a1-175b-4ebc-a911-52bae75e088a,2021-01-18 18:35:24,698.532,2021-01-18 17:31:37.460000,2021-01-18 17:43:15.992000,51.0,true,unusual,blue,millipede,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch30.csv
qu70-s_qu5-batch30.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,d55af4ba-89ac-4acc-adb7-e63416ad090a,PROLIFIC,18-Jan-2021 17:47:22,1093,40667,439ba1de-0b85-47a0-bf91-5437ebe269fb,"Usually, (a/an) millipede is not blue, but there could be a highly unusual situation in which (a/an) millipede is blue.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",5_pilot,https://app.prolific.co/submissions/complete?cc=34452087,Agree or disagree (run5_pilot-experiment3-batch30-70-70),352518,cd5b216c-f9dd-42e0-8726-d891dc92a152,2021-01-18 17:47:22,464.115,2021-01-18 16:44:15.013000,2021-01-18 16:51:59.128000,14.0,true,unusual,blue,millipede,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch30.csv
qu70-s_qu5-batch30.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,18-Jan-2021 18:05:35,1093,40667,439ba1de-0b85-47a0-bf91-5437ebe269fb,"Usually, (a/an) millipede is not blue, but there could be a highly unusual situation in which (a/an) millipede is blue.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",5_pilot,https://app.prolific.co/submissions/complete?cc=34452087,Agree or disagree (run5_pilot-experiment3-batch30-70-70),353008,3e9ad3b1-f5d1-465b-afd1-c57c8f1bfbf4,2021-01-18 18:05:35,339.831,2021-01-18 17:04:14.827000,2021-01-18 17:09:54.658000,5.0,false,unusual,blue,millipede,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch30.csv
qu70-s_qu5-batch30.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,19b4d509-2f01-40f5-846b-dd875232e8df,PROLIFIC,18-Jan-2021 18:07:08,1093,40667,439ba1de-0b85-47a0-bf91-5437ebe269fb,"Usually, (a/an) millipede is not blue, but there could be a highly unusual situation in which (a/an) millipede is blue.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",5_pilot,https://app.prolific.co/submissions/complete?cc=34452087,Agree or disagree (run5_pilot-experiment3-batch30-70-70),353159,ade6a957-3ee2-4431-8616-59b2b978d5ac,2021-01-18 18:07:08,400.215,2021-01-18 17:00:32.274000,2021-01-18 17:07:12.489000,4.0,true,unusual,blue,millipede,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch30.csv
qu70-s_qu5-batch30.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,78c27644-d84b-433c-aac1-49affe64602b,PROLIFIC,18-Jan-2021 19:06:34,1093,40668,1cac6858-01c8-4403-902c-33a4af61b772,"I think (a/an) millipede can be blue, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=34452087,Agree or disagree (run5_pilot-experiment3-batch30-70-70),355149,954326fc-857f-480b-83fb-071740a231a7,2021-01-18 19:06:34,583.148,2021-01-18 17:57:03.445000,2021-01-18 18:06:46.593000,5.0,true,rare,blue,millipede,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch30.csv
qu70-s_qu5-batch30.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,1a19f54f-11b4-4b28-8554-14fa20bc48f5,PROLIFIC,18-Jan-2021 18:26:15,1093,40668,1cac6858-01c8-4403-902c-33a4af61b772,"I think (a/an) millipede can be blue, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=34452087,Agree or disagree (run5_pilot-experiment3-batch30-70-70),353937,71e91761-7f85-4b49-8661-9f3d8d485406,2021-01-18 18:26:15,294.207,2021-01-18 17:22:44.854000,2021-01-18 17:27:39.061000,3.0,true,rare,blue,millipede,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch30.csv
qu70-s_qu5-batch30.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,2ea9fb73-78f4-4a62-add7-25ccbe7943f9,PROLIFIC,18-Jan-2021 18:51:06,1093,40668,1cac6858-01c8-4403-902c-33a4af61b772,"I think (a/an) millipede can be blue, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=34452087,Agree or disagree (run5_pilot-experiment3-batch30-70-70),354688,b29122cc-a23d-4a32-abf7-62f05fbc61f2,2021-01-18 18:51:06,550.059,2021-01-18 17:43:41.263000,2021-01-18 17:52:51.322000,6.0,true,rare,blue,millipede,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch30.csv
qu70-s_qu5-batch30.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,18-Jan-2021 19:41:59,1093,40668,1cac6858-01c8-4403-902c-33a4af61b772,"I think (a/an) millipede can be blue, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=34452087,Agree or disagree (run5_pilot-experiment3-batch30-70-70),355546,2eb5012c-bbed-4b12-a973-67041735054b,2021-01-18 19:41:59,668.85,2021-01-18 18:32:25.302000,2021-01-18 18:43:34.152000,3.0,false,rare,blue,millipede,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch30.csv
qu70-s_qu5-batch30.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,f7272e6d-6015-44e2-81ad-d0c5faf1e0a6,PROLIFIC,18-Jan-2021 18:36:16,1093,40668,1cac6858-01c8-4403-902c-33a4af61b772,"I think (a/an) millipede can be blue, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=34452087,Agree or disagree (run5_pilot-experiment3-batch30-70-70),354258,8a8ebd82-1ce9-4e2a-8f2a-22c421da89ee,2021-01-18 18:36:16,698.532,2021-01-18 17:31:37.460000,2021-01-18 17:43:15.992000,2.0,true,rare,blue,millipede,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch30.csv
qu70-s_qu5-batch30.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,d55af4ba-89ac-4acc-adb7-e63416ad090a,PROLIFIC,18-Jan-2021 17:47:58,1093,40668,1cac6858-01c8-4403-902c-33a4af61b772,"I think (a/an) millipede can be blue, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=34452087,Agree or disagree (run5_pilot-experiment3-batch30-70-70),352536,14272b16-4f80-4bca-9ac8-bbffd3eda503,2021-01-18 17:47:58,464.115,2021-01-18 16:44:15.013000,2021-01-18 16:51:59.128000,2.0,true,rare,blue,millipede,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch30.csv
qu70-s_qu5-batch30.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,18-Jan-2021 18:08:47,1093,40668,1cac6858-01c8-4403-902c-33a4af61b772,"I think (a/an) millipede can be blue, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=34452087,Agree or disagree (run5_pilot-experiment3-batch30-70-70),353271,80149e2c-3d95-44fb-a44d-00931fb88d57,2021-01-18 18:08:47,339.831,2021-01-18 17:04:14.827000,2021-01-18 17:09:54.658000,2.0,false,rare,blue,millipede,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch30.csv
qu70-s_qu5-batch30.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,19b4d509-2f01-40f5-846b-dd875232e8df,PROLIFIC,18-Jan-2021 18:01:13,1093,40668,1cac6858-01c8-4403-902c-33a4af61b772,"I think (a/an) millipede can be blue, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=34452087,Agree or disagree (run5_pilot-experiment3-batch30-70-70),352742,257757c1-f0b8-423e-a9f1-01f6d7d03955,2021-01-18 18:01:13,400.215,2021-01-18 17:00:32.274000,2021-01-18 17:07:12.489000,7.0,true,rare,blue,millipede,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch30.csv
qu70-s_qu5-batch30.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,78c27644-d84b-433c-aac1-49affe64602b,PROLIFIC,18-Jan-2021 19:00:58,1093,40669,f81f7882-6fbd-455c-80a4-48782a82a10c,"I could say (a/an) millipede is blue, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=34452087,Agree or disagree (run5_pilot-experiment3-batch30-70-70),354994,821a57e9-801a-4f34-9978-846335d006c0,2021-01-18 19:00:58,583.148,2021-01-18 17:57:03.445000,2021-01-18 18:06:46.593000,7.0,true,creative,blue,millipede,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch30.csv
qu70-s_qu5-batch30.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,1a19f54f-11b4-4b28-8554-14fa20bc48f5,PROLIFIC,18-Jan-2021 18:25:54,1093,40669,f81f7882-6fbd-455c-80a4-48782a82a10c,"I could say (a/an) millipede is blue, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=34452087,Agree or disagree (run5_pilot-experiment3-batch30-70-70),353926,90c93ebf-89f5-4c95-ad30-2606ffc2fcfa,2021-01-18 18:25:54,294.207,2021-01-18 17:22:44.854000,2021-01-18 17:27:39.061000,6.0,false,creative,blue,millipede,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch30.csv
qu70-s_qu5-batch30.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,2ea9fb73-78f4-4a62-add7-25ccbe7943f9,PROLIFIC,18-Jan-2021 18:50:50,1093,40669,f81f7882-6fbd-455c-80a4-48782a82a10c,"I could say (a/an) millipede is blue, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=34452087,Agree or disagree (run5_pilot-experiment3-batch30-70-70),354679,82a8d728-de3f-4288-84c5-a76efcfab858,2021-01-18 18:50:50,550.059,2021-01-18 17:43:41.263000,2021-01-18 17:52:51.322000,3.0,false,creative,blue,millipede,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch30.csv
qu70-s_qu5-batch30.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,18-Jan-2021 19:43:17,1093,40669,f81f7882-6fbd-455c-80a4-48782a82a10c,"I could say (a/an) millipede is blue, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=34452087,Agree or disagree (run5_pilot-experiment3-batch30-70-70),355551,26d41f34-cdff-467b-aabe-c768e12c6fda,2021-01-18 19:43:17,668.85,2021-01-18 18:32:25.302000,2021-01-18 18:43:34.152000,6.0,false,creative,blue,millipede,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch30.csv
qu70-s_qu5-batch30.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,f7272e6d-6015-44e2-81ad-d0c5faf1e0a6,PROLIFIC,18-Jan-2021 18:42:19,1093,40669,f81f7882-6fbd-455c-80a4-48782a82a10c,"I could say (a/an) millipede is blue, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=34452087,Agree or disagree (run5_pilot-experiment3-batch30-70-70),354426,2e864876-4945-41f5-b541-7299bfeb3369,2021-01-18 18:42:19,698.532,2021-01-18 17:31:37.460000,2021-01-18 17:43:15.992000,3.0,false,creative,blue,millipede,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch30.csv
qu70-s_qu5-batch30.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,d55af4ba-89ac-4acc-adb7-e63416ad090a,PROLIFIC,18-Jan-2021 17:51:02,1093,40669,f81f7882-6fbd-455c-80a4-48782a82a10c,"I could say (a/an) millipede is blue, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=34452087,Agree or disagree (run5_pilot-experiment3-batch30-70-70),352610,5d60d073-f3f2-464b-9f26-b903f4b8005e,2021-01-18 17:51:02,464.115,2021-01-18 16:44:15.013000,2021-01-18 16:51:59.128000,2.0,false,creative,blue,millipede,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch30.csv
qu70-s_qu5-batch30.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,18-Jan-2021 18:08:31,1093,40669,f81f7882-6fbd-455c-80a4-48782a82a10c,"I could say (a/an) millipede is blue, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=34452087,Agree or disagree (run5_pilot-experiment3-batch30-70-70),353255,bb4e899a-ecca-4600-9c70-d3e624168e46,2021-01-18 18:08:31,339.831,2021-01-18 17:04:14.827000,2021-01-18 17:09:54.658000,3.0,false,creative,blue,millipede,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch30.csv
qu70-s_qu5-batch30.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,19b4d509-2f01-40f5-846b-dd875232e8df,PROLIFIC,18-Jan-2021 18:04:47,1093,40669,f81f7882-6fbd-455c-80a4-48782a82a10c,"I could say (a/an) millipede is blue, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=34452087,Agree or disagree (run5_pilot-experiment3-batch30-70-70),352920,546d0c2c-fab3-4f16-b69d-44f08b1d1386,2021-01-18 18:04:47,400.215,2021-01-18 17:00:32.274000,2021-01-18 17:07:12.489000,3.0,false,creative,blue,millipede,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch30.csv
qu70-s_qu5-batch30.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,78c27644-d84b-433c-aac1-49affe64602b,PROLIFIC,18-Jan-2021 19:04:10,1093,40670,86fe2589-b758-4382-a2fe-56e58c9a4d73,I know that being blue is necessary for many things (a/an) millipede does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=34452087,Agree or disagree (run5_pilot-experiment3-batch30-70-70),355116,0c6505ae-c332-46a1-8137-d87a7d09aed1,2021-01-18 19:04:10,583.148,2021-01-18 17:57:03.445000,2021-01-18 18:06:46.593000,4.0,false,affording_activity,blue,millipede,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch30.csv
qu70-s_qu5-batch30.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,1a19f54f-11b4-4b28-8554-14fa20bc48f5,PROLIFIC,18-Jan-2021 18:25:35,1093,40670,86fe2589-b758-4382-a2fe-56e58c9a4d73,I know that being blue is necessary for many things (a/an) millipede does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=34452087,Agree or disagree (run5_pilot-experiment3-batch30-70-70),353913,747848d1-8271-49f7-b33e-da4e6cc92967,2021-01-18 18:25:35,294.207,2021-01-18 17:22:44.854000,2021-01-18 17:27:39.061000,2.0,false,affording_activity,blue,millipede,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch30.csv
qu70-s_qu5-batch30.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,2ea9fb73-78f4-4a62-add7-25ccbe7943f9,PROLIFIC,18-Jan-2021 18:44:34,1093,40670,86fe2589-b758-4382-a2fe-56e58c9a4d73,I know that being blue is necessary for many things (a/an) millipede does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=34452087,Agree or disagree (run5_pilot-experiment3-batch30-70-70),354535,785a501b-1502-439f-adec-7614b4a2c4d1,2021-01-18 18:44:34,550.059,2021-01-18 17:43:41.263000,2021-01-18 17:52:51.322000,5.0,false,affording_activity,blue,millipede,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch30.csv
