filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu3-batch18.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,08-Jan-2021 14:50:09,1046,37244,216b9d7c-e902-4238-854b-5fcc52b0cc77,I know that (a/an) cake is juicy as most or all other things similar to (a/an) cake are juicy. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,5_pilot,https://app.prolific.co/submissions/complete?cc=5AB157E5,Agree or disagree (run5_pilot-experiment3-batch18-70-70),321967,7c3687e5-cbf4-4394-a6e2-1783564d878d,2021-01-08 14:50:09,340.281,2021-01-08 13:44:55.433000,2021-01-08 13:50:35.714000,2.0,false,implied_category,juicy,cake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch18.csv
qu70-s_qu3-batch18.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,bb83b73e-5817-4f5c-9ad2-ebbeba897387,PROLIFIC,08-Jan-2021 13:57:40,1046,37244,216b9d7c-e902-4238-854b-5fcc52b0cc77,I know that (a/an) cake is juicy as most or all other things similar to (a/an) cake are juicy. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,5_pilot,https://app.prolific.co/submissions/complete?cc=5AB157E5,Agree or disagree (run5_pilot-experiment3-batch18-70-70),320902,c819d8a6-d93d-420a-85c6-d07c21c5ed50,2021-01-08 13:57:40,375.386,2021-01-08 12:53:32.573000,2021-01-08 12:59:47.959000,2.0,false,implied_category,juicy,cake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch18.csv
qu70-s_qu3-batch18.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,d04a803d-bd1c-4b5e-9f9e-418fcf660abc,PROLIFIC,08-Jan-2021 14:51:52,1046,37244,216b9d7c-e902-4238-854b-5fcc52b0cc77,I know that (a/an) cake is juicy as most or all other things similar to (a/an) cake are juicy. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,5_pilot,https://app.prolific.co/submissions/complete?cc=5AB157E5,Agree or disagree (run5_pilot-experiment3-batch18-70-70),322025,b8dbedb5-f6e2-4987-b928-f15bf344b062,2021-01-08 14:51:52,753.262,2021-01-08 13:45:29.199000,2021-01-08 13:58:02.461000,5.0,false,implied_category,juicy,cake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch18.csv
qu70-s_qu3-batch18.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,fe92e39c-34f6-4bf0-b827-55bc509cacb1,PROLIFIC,08-Jan-2021 15:18:12,1046,37244,216b9d7c-e902-4238-854b-5fcc52b0cc77,I know that (a/an) cake is juicy as most or all other things similar to (a/an) cake are juicy. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,5_pilot,https://app.prolific.co/submissions/complete?cc=5AB157E5,Agree or disagree (run5_pilot-experiment3-batch18-70-70),322478,a2f3de90-4134-4bac-bad2-31356c8b76ca,2021-01-08 15:18:12,764.322,2021-01-08 14:16:46.198000,2021-01-08 14:29:30.520000,7.0,false,implied_category,juicy,cake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch18.csv
qu70-s_qu3-batch18.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,3dad7290-5e89-4340-9c49-15454b8ca9bf,PROLIFIC,08-Jan-2021 14:05:35,1046,37244,216b9d7c-e902-4238-854b-5fcc52b0cc77,I know that (a/an) cake is juicy as most or all other things similar to (a/an) cake are juicy. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,5_pilot,https://app.prolific.co/submissions/complete?cc=5AB157E5,Agree or disagree (run5_pilot-experiment3-batch18-70-70),321030,9dfc2a4c-cffd-4db1-9177-b90d315731bb,2021-01-08 14:05:35,1090.369,2021-01-08 13:04:05.354000,2021-01-08 13:22:15.723000,6.0,false,implied_category,juicy,cake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch18.csv
qu70-s_qu3-batch18.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,1df65453-48aa-47ca-900a-369b16d53a34,PROLIFIC,08-Jan-2021 14:24:26,1046,37244,216b9d7c-e902-4238-854b-5fcc52b0cc77,I know that (a/an) cake is juicy as most or all other things similar to (a/an) cake are juicy. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,5_pilot,https://app.prolific.co/submissions/complete?cc=5AB157E5,Agree or disagree (run5_pilot-experiment3-batch18-70-70),321302,93cbe167-0658-45eb-873c-7d045580a996,2021-01-08 14:24:26,409.914,2021-01-08 13:19:25.931000,2021-01-08 13:26:15.845000,4.0,false,implied_category,juicy,cake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch18.csv
qu70-s_qu3-batch18.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,19b4d509-2f01-40f5-846b-dd875232e8df,PROLIFIC,08-Jan-2021 14:30:26,1046,37244,216b9d7c-e902-4238-854b-5fcc52b0cc77,I know that (a/an) cake is juicy as most or all other things similar to (a/an) cake are juicy. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,5_pilot,https://app.prolific.co/submissions/complete?cc=5AB157E5,Agree or disagree (run5_pilot-experiment3-batch18-70-70),321430,3cc7cb75-1627-478e-a1cd-0aa1b508e5bb,2021-01-08 14:30:26,333.118,2021-01-08 13:29:57.790000,2021-01-08 13:35:30.908000,2.0,false,implied_category,juicy,cake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch18.csv
qu70-s_qu3-batch18.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,011937c5-478d-4bcd-af78-a9232b3a0158,PROLIFIC,08-Jan-2021 15:30:31,1046,37245,53dc47c6-16ea-477a-a517-192d6263fa0d,"I could say (a/an) cake is juicy, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=5AB157E5,Agree or disagree (run5_pilot-experiment3-batch18-70-70),322796,fe994a69-2eb4-43f0-83d7-58a3a430b8cd,2021-01-08 15:30:31,648.306,2021-01-08 14:22:54.197000,2021-01-08 14:33:42.503000,26.0,false,creative,juicy,cake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch18.csv
qu70-s_qu3-batch18.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,3ef42603-ce7b-43bb-8e22-4d880582e3dd,PROLIFIC,08-Jan-2021 15:17:22,1046,37245,53dc47c6-16ea-477a-a517-192d6263fa0d,"I could say (a/an) cake is juicy, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=5AB157E5,Agree or disagree (run5_pilot-experiment3-batch18-70-70),322448,8ae48703-5f62-40b9-8dd0-1bb73cf22f5c,2021-01-08 15:17:22,826.792,2021-01-08 14:12:27.243000,2021-01-08 14:26:14.035000,22.0,true,creative,juicy,cake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch18.csv
qu70-s_qu3-batch18.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,08-Jan-2021 14:47:17,1046,37245,53dc47c6-16ea-477a-a517-192d6263fa0d,"I could say (a/an) cake is juicy, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=5AB157E5,Agree or disagree (run5_pilot-experiment3-batch18-70-70),321839,7c0fcb49-2a6c-4946-84d1-34c71b9a0ccc,2021-01-08 14:47:17,340.281,2021-01-08 13:44:55.433000,2021-01-08 13:50:35.714000,4.0,false,creative,juicy,cake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch18.csv
qu70-s_qu3-batch18.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,bb83b73e-5817-4f5c-9ad2-ebbeba897387,PROLIFIC,08-Jan-2021 13:59:27,1046,37245,53dc47c6-16ea-477a-a517-192d6263fa0d,"I could say (a/an) cake is juicy, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=5AB157E5,Agree or disagree (run5_pilot-experiment3-batch18-70-70),320955,cfb92f85-43a7-482c-a8e3-5161af79d4fb,2021-01-08 13:59:27,375.386,2021-01-08 12:53:32.573000,2021-01-08 12:59:47.959000,4.0,true,creative,juicy,cake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch18.csv
qu70-s_qu3-batch18.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,d04a803d-bd1c-4b5e-9f9e-418fcf660abc,PROLIFIC,08-Jan-2021 14:50:59,1046,37245,53dc47c6-16ea-477a-a517-192d6263fa0d,"I could say (a/an) cake is juicy, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=5AB157E5,Agree or disagree (run5_pilot-experiment3-batch18-70-70),321999,b2b776e7-ef84-48c6-8fe7-c8dff9faacaf,2021-01-08 14:50:59,753.262,2021-01-08 13:45:29.199000,2021-01-08 13:58:02.461000,8.0,true,creative,juicy,cake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch18.csv
qu70-s_qu3-batch18.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,fe92e39c-34f6-4bf0-b827-55bc509cacb1,PROLIFIC,08-Jan-2021 15:22:09,1046,37245,53dc47c6-16ea-477a-a517-192d6263fa0d,"I could say (a/an) cake is juicy, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=5AB157E5,Agree or disagree (run5_pilot-experiment3-batch18-70-70),322582,215d3979-9d39-4372-b24b-3c3d2862b093,2021-01-08 15:22:09,764.322,2021-01-08 14:16:46.198000,2021-01-08 14:29:30.520000,4.0,false,creative,juicy,cake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch18.csv
qu70-s_qu3-batch18.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,3dad7290-5e89-4340-9c49-15454b8ca9bf,PROLIFIC,08-Jan-2021 14:06:15,1046,37245,53dc47c6-16ea-477a-a517-192d6263fa0d,"I could say (a/an) cake is juicy, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=5AB157E5,Agree or disagree (run5_pilot-experiment3-batch18-70-70),321039,626209fa-b0a3-4bc6-bab5-3f36750dbd9e,2021-01-08 14:06:15,1090.369,2021-01-08 13:04:05.354000,2021-01-08 13:22:15.723000,4.0,false,creative,juicy,cake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch18.csv
qu70-s_qu3-batch18.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,1df65453-48aa-47ca-900a-369b16d53a34,PROLIFIC,08-Jan-2021 14:23:18,1046,37245,53dc47c6-16ea-477a-a517-192d6263fa0d,"I could say (a/an) cake is juicy, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=5AB157E5,Agree or disagree (run5_pilot-experiment3-batch18-70-70),321275,1a9000a2-b063-4bac-a802-00a17905eed9,2021-01-08 14:23:18,409.914,2021-01-08 13:19:25.931000,2021-01-08 13:26:15.845000,3.0,false,creative,juicy,cake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch18.csv
qu70-s_qu3-batch18.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,19b4d509-2f01-40f5-846b-dd875232e8df,PROLIFIC,08-Jan-2021 14:31:38,1046,37245,53dc47c6-16ea-477a-a517-192d6263fa0d,"I could say (a/an) cake is juicy, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=5AB157E5,Agree or disagree (run5_pilot-experiment3-batch18-70-70),321458,d205aad5-1312-4866-ae23-a98c527c5818,2021-01-08 14:31:38,333.118,2021-01-08 13:29:57.790000,2021-01-08 13:35:30.908000,2.0,true,creative,juicy,cake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch18.csv
qu70-s_qu3-batch18.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,011937c5-478d-4bcd-af78-a9232b3a0158,PROLIFIC,08-Jan-2021 15:32:57,1046,37246,f613dcb4-20fd-400e-9ad8-9f67cde7ffca,"I think (a/an) cake can be juicy, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=5AB157E5,Agree or disagree (run5_pilot-experiment3-batch18-70-70),322859,2386c389-3957-4635-a9f4-c5dee4e2576c,2021-01-08 15:32:57,648.306,2021-01-08 14:22:54.197000,2021-01-08 14:33:42.503000,4.0,true,rare,juicy,cake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch18.csv
qu70-s_qu3-batch18.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,3ef42603-ce7b-43bb-8e22-4d880582e3dd,PROLIFIC,08-Jan-2021 15:23:01,1046,37246,f613dcb4-20fd-400e-9ad8-9f67cde7ffca,"I think (a/an) cake can be juicy, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=5AB157E5,Agree or disagree (run5_pilot-experiment3-batch18-70-70),322597,a648a40e-8b37-4735-8019-1c5c85494d7f,2021-01-08 15:23:01,826.792,2021-01-08 14:12:27.243000,2021-01-08 14:26:14.035000,7.0,true,rare,juicy,cake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch18.csv
qu70-s_qu3-batch18.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,08-Jan-2021 14:45:25,1046,37246,f613dcb4-20fd-400e-9ad8-9f67cde7ffca,"I think (a/an) cake can be juicy, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=5AB157E5,Agree or disagree (run5_pilot-experiment3-batch18-70-70),321800,8f400e54-35b0-49a3-986c-6f4e6aa85ea4,2021-01-08 14:45:25,340.281,2021-01-08 13:44:55.433000,2021-01-08 13:50:35.714000,10.0,true,rare,juicy,cake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch18.csv
qu70-s_qu3-batch18.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,bb83b73e-5817-4f5c-9ad2-ebbeba897387,PROLIFIC,08-Jan-2021 13:59:32,1046,37246,f613dcb4-20fd-400e-9ad8-9f67cde7ffca,"I think (a/an) cake can be juicy, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=5AB157E5,Agree or disagree (run5_pilot-experiment3-batch18-70-70),320958,03bb9e70-50c5-4561-ba28-0b16f6828bf8,2021-01-08 13:59:32,375.386,2021-01-08 12:53:32.573000,2021-01-08 12:59:47.959000,3.0,true,rare,juicy,cake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch18.csv
qu70-s_qu3-batch18.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,d04a803d-bd1c-4b5e-9f9e-418fcf660abc,PROLIFIC,08-Jan-2021 14:52:03,1046,37246,f613dcb4-20fd-400e-9ad8-9f67cde7ffca,"I think (a/an) cake can be juicy, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=5AB157E5,Agree or disagree (run5_pilot-experiment3-batch18-70-70),322033,07f74459-f9cd-4bff-9e21-b261a32dc939,2021-01-08 14:52:03,753.262,2021-01-08 13:45:29.199000,2021-01-08 13:58:02.461000,3.0,false,rare,juicy,cake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch18.csv
qu70-s_qu3-batch18.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,fe92e39c-34f6-4bf0-b827-55bc509cacb1,PROLIFIC,08-Jan-2021 15:28:27,1046,37246,f613dcb4-20fd-400e-9ad8-9f67cde7ffca,"I think (a/an) cake can be juicy, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=5AB157E5,Agree or disagree (run5_pilot-experiment3-batch18-70-70),322741,cc2ec439-afc0-41ca-b776-9e45bfe33e08,2021-01-08 15:28:27,764.322,2021-01-08 14:16:46.198000,2021-01-08 14:29:30.520000,5.0,false,rare,juicy,cake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch18.csv
qu70-s_qu3-batch18.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,3dad7290-5e89-4340-9c49-15454b8ca9bf,PROLIFIC,08-Jan-2021 14:12:55,1046,37246,f613dcb4-20fd-400e-9ad8-9f67cde7ffca,"I think (a/an) cake can be juicy, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=5AB157E5,Agree or disagree (run5_pilot-experiment3-batch18-70-70),321130,28871ce5-7f5c-482e-b53f-eda49d7d4f02,2021-01-08 14:12:55,1090.369,2021-01-08 13:04:05.354000,2021-01-08 13:22:15.723000,3.0,false,rare,juicy,cake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch18.csv
qu70-s_qu3-batch18.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,1df65453-48aa-47ca-900a-369b16d53a34,PROLIFIC,08-Jan-2021 14:21:54,1046,37246,f613dcb4-20fd-400e-9ad8-9f67cde7ffca,"I think (a/an) cake can be juicy, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=5AB157E5,Agree or disagree (run5_pilot-experiment3-batch18-70-70),321246,617af56d-731f-4d51-aac5-4c8fd45591ea,2021-01-08 14:21:54,409.914,2021-01-08 13:19:25.931000,2021-01-08 13:26:15.845000,2.0,true,rare,juicy,cake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch18.csv
qu70-s_qu3-batch18.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,19b4d509-2f01-40f5-846b-dd875232e8df,PROLIFIC,08-Jan-2021 14:33:32,1046,37246,f613dcb4-20fd-400e-9ad8-9f67cde7ffca,"I think (a/an) cake can be juicy, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=5AB157E5,Agree or disagree (run5_pilot-experiment3-batch18-70-70),321520,77f4719b-1bc8-4912-b1f3-4b830025074d,2021-01-08 14:33:32,333.118,2021-01-08 13:29:57.790000,2021-01-08 13:35:30.908000,2.0,false,rare,juicy,cake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch18.csv
qu70-s_qu3-batch18.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,011937c5-478d-4bcd-af78-a9232b3a0158,PROLIFIC,08-Jan-2021 15:33:03,1046,37247,bbf3b73d-1fee-405d-8924-2671e14fa85a,``Juicy'' is one for the first things which come to mind when I hear ``cake' because juicy is one of the typical qualities of (a/an) cake'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical qualities of (a/an) rock'.,``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.,5_pilot,https://app.prolific.co/submissions/complete?cc=5AB157E5,Agree or disagree (run5_pilot-experiment3-batch18-70-70),322865,ea55e036-00ac-4313-b37e-3399133f6812,2021-01-08 15:33:03,648.306,2021-01-08 14:22:54.197000,2021-01-08 14:33:42.503000,2.0,false,typical_of_concept,juicy,cake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch18.csv
qu70-s_qu3-batch18.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,3ef42603-ce7b-43bb-8e22-4d880582e3dd,PROLIFIC,08-Jan-2021 15:17:38,1046,37247,bbf3b73d-1fee-405d-8924-2671e14fa85a,``Juicy'' is one for the first things which come to mind when I hear ``cake' because juicy is one of the typical qualities of (a/an) cake'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical qualities of (a/an) rock'.,``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.,5_pilot,https://app.prolific.co/submissions/complete?cc=5AB157E5,Agree or disagree (run5_pilot-experiment3-batch18-70-70),322461,c88747c1-c0e9-452c-b4e7-7f2543fbe270,2021-01-08 15:17:38,826.792,2021-01-08 14:12:27.243000,2021-01-08 14:26:14.035000,7.0,false,typical_of_concept,juicy,cake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch18.csv
qu70-s_qu3-batch18.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,08-Jan-2021 14:49:04,1046,37247,bbf3b73d-1fee-405d-8924-2671e14fa85a,``Juicy'' is one for the first things which come to mind when I hear ``cake' because juicy is one of the typical qualities of (a/an) cake'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical qualities of (a/an) rock'.,``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.,5_pilot,https://app.prolific.co/submissions/complete?cc=5AB157E5,Agree or disagree (run5_pilot-experiment3-batch18-70-70),321912,29108e09-9acc-494b-8c1a-6dc69468194b,2021-01-08 14:49:04,340.281,2021-01-08 13:44:55.433000,2021-01-08 13:50:35.714000,4.0,false,typical_of_concept,juicy,cake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch18.csv
qu70-s_qu3-batch18.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,bb83b73e-5817-4f5c-9ad2-ebbeba897387,PROLIFIC,08-Jan-2021 13:58:06,1046,37247,bbf3b73d-1fee-405d-8924-2671e14fa85a,``Juicy'' is one for the first things which come to mind when I hear ``cake' because juicy is one of the typical qualities of (a/an) cake'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical qualities of (a/an) rock'.,``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.,5_pilot,https://app.prolific.co/submissions/complete?cc=5AB157E5,Agree or disagree (run5_pilot-experiment3-batch18-70-70),320913,0b1c8a29-8d5f-453f-aff1-8b9b77595dc7,2021-01-08 13:58:06,375.386,2021-01-08 12:53:32.573000,2021-01-08 12:59:47.959000,3.0,false,typical_of_concept,juicy,cake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch18.csv
