filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu3-batch22.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,fa8a70d3-4a4f-439a-b049-c5af1ef4d008,PROLIFIC,12-Jan-2021 10:31:09,1056,38014,22863662-2884-4dbd-ad75-05e430f57d93,I know that (a/an) tunic is warm as most or all other things similar to (a/an) tunic are warm. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),330093,d1ccbb97-0bfb-4b2a-bf29-994c1e13e6a7,2021-01-12 10:31:09,331.922,2021-01-12 09:29:47.386000,2021-01-12 09:35:19.308000,4.0,true,implied_category,warm,tunic,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,1a19f54f-11b4-4b28-8554-14fa20bc48f5,PROLIFIC,12-Jan-2021 10:42:07,1056,38014,22863662-2884-4dbd-ad75-05e430f57d93,I know that (a/an) tunic is warm as most or all other things similar to (a/an) tunic are warm. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),330426,c1281d49-9153-4aa3-ac9d-bc0717f7bd87,2021-01-12 10:42:07,280.636,2021-01-12 09:40:27.845000,2021-01-12 09:45:08.481000,3.0,true,implied_category,warm,tunic,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,cdbc1fee-804e-441b-89d3-98ac0ac8ce4d,PROLIFIC,12-Jan-2021 10:57:58,1056,38014,22863662-2884-4dbd-ad75-05e430f57d93,I know that (a/an) tunic is warm as most or all other things similar to (a/an) tunic are warm. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),330805,d0abd3f0-2064-4947-9cb7-b23d25f8b321,2021-01-12 10:57:58,404.611,2021-01-12 09:54:29.800000,2021-01-12 10:01:14.411000,3.0,false,implied_category,warm,tunic,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,f7272e6d-6015-44e2-81ad-d0c5faf1e0a6,PROLIFIC,12-Jan-2021 11:24:52,1056,38014,22863662-2884-4dbd-ad75-05e430f57d93,I know that (a/an) tunic is warm as most or all other things similar to (a/an) tunic are warm. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),331659,388a20bf-9f51-4d27-801e-559420d442af,2021-01-12 11:24:52,1224.488,2021-01-12 10:04:42.777000,2021-01-12 10:25:07.265000,2.0,true,implied_category,warm,tunic,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,6591e696-4740-4846-875f-72b909d5e0c8,PROLIFIC,12-Jan-2021 10:55:07,1056,38014,22863662-2884-4dbd-ad75-05e430f57d93,I know that (a/an) tunic is warm as most or all other things similar to (a/an) tunic are warm. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),330704,9bbe3098-dd07-4330-8b88-ae31e5e4da47,2021-01-12 10:55:07,778.491,2021-01-12 09:43:56.374000,2021-01-12 09:56:54.865000,24.0,true,implied_category,warm,tunic,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,c2fac0e6-01c1-4b66-8685-a3cbaffce5ba,PROLIFIC,12-Jan-2021 10:25:53,1056,38014,22863662-2884-4dbd-ad75-05e430f57d93,I know that (a/an) tunic is warm as most or all other things similar to (a/an) tunic are warm. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),329937,cd331e7c-ca61-4278-8cc3-efbec35e6b6c,2021-01-12 10:25:53,542.21,2021-01-12 09:21:58.864000,2021-01-12 09:31:01.074000,6.0,false,implied_category,warm,tunic,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,20ffb242-d658-4dd0-98d2-a3259564c114,PROLIFIC,12-Jan-2021 09:53:04,1056,38015,0f6a371e-d0c8-40f9-81ad-6591d204177c,``Tunic'' is one of the first things which come to mind when I hear ``warm' because (a/an) tunic is a typical example of things which are warm'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Dress'' is one of the first things which come to mind when I hear ``white' because (a/an) dress is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),329599,37aacbda-e680-4062-bfa7-733e2deced1b,2021-01-12 09:53:04,651.775,2021-01-12 08:46:56.639000,2021-01-12 08:57:48.414000,6.0,false,typical_of_property,warm,tunic,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,5797e374-78aa-4996-82c1-b1b16deaa653,PROLIFIC,12-Jan-2021 10:11:36,1056,38015,0f6a371e-d0c8-40f9-81ad-6591d204177c,``Tunic'' is one of the first things which come to mind when I hear ``warm' because (a/an) tunic is a typical example of things which are warm'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Dress'' is one of the first things which come to mind when I hear ``white' because (a/an) dress is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),329846,4a31d270-1ccc-4fbd-b878-e5264c2fa39c,2021-01-12 10:11:36,387.17,2021-01-12 09:06:43.083000,2021-01-12 09:13:10.253000,3.0,false,typical_of_property,warm,tunic,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,fa8a70d3-4a4f-439a-b049-c5af1ef4d008,PROLIFIC,12-Jan-2021 10:33:46,1056,38015,0f6a371e-d0c8-40f9-81ad-6591d204177c,``Tunic'' is one of the first things which come to mind when I hear ``warm' because (a/an) tunic is a typical example of things which are warm'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Dress'' is one of the first things which come to mind when I hear ``white' because (a/an) dress is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),330224,b4b3ed5a-2ed0-48ed-8359-5b9de19563a7,2021-01-12 10:33:46,331.922,2021-01-12 09:29:47.386000,2021-01-12 09:35:19.308000,3.0,true,typical_of_property,warm,tunic,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,1a19f54f-11b4-4b28-8554-14fa20bc48f5,PROLIFIC,12-Jan-2021 10:42:42,1056,38015,0f6a371e-d0c8-40f9-81ad-6591d204177c,``Tunic'' is one of the first things which come to mind when I hear ``warm' because (a/an) tunic is a typical example of things which are warm'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Dress'' is one of the first things which come to mind when I hear ``white' because (a/an) dress is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),330461,7769214a-f9f7-4cef-8e79-b381b2296299,2021-01-12 10:42:42,280.636,2021-01-12 09:40:27.845000,2021-01-12 09:45:08.481000,6.0,false,typical_of_property,warm,tunic,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,cdbc1fee-804e-441b-89d3-98ac0ac8ce4d,PROLIFIC,12-Jan-2021 10:59:57,1056,38015,0f6a371e-d0c8-40f9-81ad-6591d204177c,``Tunic'' is one of the first things which come to mind when I hear ``warm' because (a/an) tunic is a typical example of things which are warm'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Dress'' is one of the first things which come to mind when I hear ``white' because (a/an) dress is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),330883,d16820fd-0d42-4898-8def-d81f386dfded,2021-01-12 10:59:57,404.611,2021-01-12 09:54:29.800000,2021-01-12 10:01:14.411000,4.0,false,typical_of_property,warm,tunic,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,f7272e6d-6015-44e2-81ad-d0c5faf1e0a6,PROLIFIC,12-Jan-2021 11:21:23,1056,38015,0f6a371e-d0c8-40f9-81ad-6591d204177c,``Tunic'' is one of the first things which come to mind when I hear ``warm' because (a/an) tunic is a typical example of things which are warm'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Dress'' is one of the first things which come to mind when I hear ``white' because (a/an) dress is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),331605,bf98e175-1d33-4b1f-ab59-7ac0a7c726ff,2021-01-12 11:21:23,1224.488,2021-01-12 10:04:42.777000,2021-01-12 10:25:07.265000,6.0,true,typical_of_property,warm,tunic,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,6591e696-4740-4846-875f-72b909d5e0c8,PROLIFIC,12-Jan-2021 10:50:53,1056,38015,0f6a371e-d0c8-40f9-81ad-6591d204177c,``Tunic'' is one of the first things which come to mind when I hear ``warm' because (a/an) tunic is a typical example of things which are warm'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Dress'' is one of the first things which come to mind when I hear ``white' because (a/an) dress is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),330620,e5c031cf-ae54-4e07-81fd-f45d7d4d82b3,2021-01-12 10:50:53,778.491,2021-01-12 09:43:56.374000,2021-01-12 09:56:54.865000,3.0,false,typical_of_property,warm,tunic,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,c2fac0e6-01c1-4b66-8685-a3cbaffce5ba,PROLIFIC,12-Jan-2021 10:30:33,1056,38015,0f6a371e-d0c8-40f9-81ad-6591d204177c,``Tunic'' is one of the first things which come to mind when I hear ``warm' because (a/an) tunic is a typical example of things which are warm'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Dress'' is one of the first things which come to mind when I hear ``white' because (a/an) dress is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),330059,0f07c278-ee80-4449-94ae-8a6609f6a694,2021-01-12 10:30:33,542.21,2021-01-12 09:21:58.864000,2021-01-12 09:31:01.074000,2.0,false,typical_of_property,warm,tunic,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,20ffb242-d658-4dd0-98d2-a3259564c114,PROLIFIC,12-Jan-2021 09:54:28,1056,38016,8615a1a5-31d4-491e-9e10-a0e8e4754503,``Warm'' is one for the first things which come to mind when I hear ``tunic' because warm is one of the typical qualities of (a/an) tunic'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),329604,2d9cca74-cfe6-4ccb-8c06-427b4fd351c3,2021-01-12 09:54:28,651.775,2021-01-12 08:46:56.639000,2021-01-12 08:57:48.414000,6.0,false,typical_of_concept,warm,tunic,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,5797e374-78aa-4996-82c1-b1b16deaa653,PROLIFIC,12-Jan-2021 10:08:28,1056,38016,8615a1a5-31d4-491e-9e10-a0e8e4754503,``Warm'' is one for the first things which come to mind when I hear ``tunic' because warm is one of the typical qualities of (a/an) tunic'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),329775,334ffc30-acfd-4ed9-bc09-d1734c057b34,2021-01-12 10:08:28,387.17,2021-01-12 09:06:43.083000,2021-01-12 09:13:10.253000,12.0,false,typical_of_concept,warm,tunic,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,fa8a70d3-4a4f-439a-b049-c5af1ef4d008,PROLIFIC,12-Jan-2021 10:34:32,1056,38016,8615a1a5-31d4-491e-9e10-a0e8e4754503,``Warm'' is one for the first things which come to mind when I hear ``tunic' because warm is one of the typical qualities of (a/an) tunic'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),330249,a0b21c17-2482-43bf-bda6-e798be4c612f,2021-01-12 10:34:32,331.922,2021-01-12 09:29:47.386000,2021-01-12 09:35:19.308000,3.0,true,typical_of_concept,warm,tunic,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,1a19f54f-11b4-4b28-8554-14fa20bc48f5,PROLIFIC,12-Jan-2021 10:41:05,1056,38016,8615a1a5-31d4-491e-9e10-a0e8e4754503,``Warm'' is one for the first things which come to mind when I hear ``tunic' because warm is one of the typical qualities of (a/an) tunic'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),330374,f4d79aec-d345-4ebd-9b7d-66e9e835ebac,2021-01-12 10:41:05,280.636,2021-01-12 09:40:27.845000,2021-01-12 09:45:08.481000,6.0,true,typical_of_concept,warm,tunic,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,cdbc1fee-804e-441b-89d3-98ac0ac8ce4d,PROLIFIC,12-Jan-2021 10:56:41,1056,38016,8615a1a5-31d4-491e-9e10-a0e8e4754503,``Warm'' is one for the first things which come to mind when I hear ``tunic' because warm is one of the typical qualities of (a/an) tunic'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),330772,094b9268-3c89-4644-9f35-eea02f4b375c,2021-01-12 10:56:41,404.611,2021-01-12 09:54:29.800000,2021-01-12 10:01:14.411000,9.0,false,typical_of_concept,warm,tunic,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,f7272e6d-6015-44e2-81ad-d0c5faf1e0a6,PROLIFIC,12-Jan-2021 11:22:37,1056,38016,8615a1a5-31d4-491e-9e10-a0e8e4754503,``Warm'' is one for the first things which come to mind when I hear ``tunic' because warm is one of the typical qualities of (a/an) tunic'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),331624,75113149-dd2b-42b3-8eff-b1ed7dbe3b8f,2021-01-12 11:22:37,1224.488,2021-01-12 10:04:42.777000,2021-01-12 10:25:07.265000,3.0,true,typical_of_concept,warm,tunic,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,6591e696-4740-4846-875f-72b909d5e0c8,PROLIFIC,12-Jan-2021 10:56:27,1056,38016,8615a1a5-31d4-491e-9e10-a0e8e4754503,``Warm'' is one for the first things which come to mind when I hear ``tunic' because warm is one of the typical qualities of (a/an) tunic'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),330762,13ac8f2a-9c20-4c44-bf05-edde5fed334a,2021-01-12 10:56:27,778.491,2021-01-12 09:43:56.374000,2021-01-12 09:56:54.865000,3.0,false,typical_of_concept,warm,tunic,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,c2fac0e6-01c1-4b66-8685-a3cbaffce5ba,PROLIFIC,12-Jan-2021 10:28:01,1056,38016,8615a1a5-31d4-491e-9e10-a0e8e4754503,``Warm'' is one for the first things which come to mind when I hear ``tunic' because warm is one of the typical qualities of (a/an) tunic'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),329976,8dd4d95e-b91a-449d-8cd2-0556d9acbe58,2021-01-12 10:28:01,542.21,2021-01-12 09:21:58.864000,2021-01-12 09:31:01.074000,3.0,false,typical_of_concept,warm,tunic,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,20ffb242-d658-4dd0-98d2-a3259564c114,PROLIFIC,12-Jan-2021 09:51:40,1056,38017,feffd0d2-5434-427d-9880-1cdbc00a0f05,"I think (a/an) tunic can be warm, but this is rare or uncommon.","I think (a/an) pizza can be sweet, but this is rare or uncommon.","I think (a/an) pizza can be savory, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),329587,90154a60-2951-46a5-b22c-98e41cc16d81,2021-01-12 09:51:40,651.775,2021-01-12 08:46:56.639000,2021-01-12 08:57:48.414000,4.0,false,rare,warm,tunic,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,5797e374-78aa-4996-82c1-b1b16deaa653,PROLIFIC,12-Jan-2021 10:09:09,1056,38017,feffd0d2-5434-427d-9880-1cdbc00a0f05,"I think (a/an) tunic can be warm, but this is rare or uncommon.","I think (a/an) pizza can be sweet, but this is rare or uncommon.","I think (a/an) pizza can be savory, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),329791,5a144e7d-b367-4c26-b98c-19eeaa80c77a,2021-01-12 10:09:09,387.17,2021-01-12 09:06:43.083000,2021-01-12 09:13:10.253000,2.0,true,rare,warm,tunic,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,fa8a70d3-4a4f-439a-b049-c5af1ef4d008,PROLIFIC,12-Jan-2021 10:33:27,1056,38017,feffd0d2-5434-427d-9880-1cdbc00a0f05,"I think (a/an) tunic can be warm, but this is rare or uncommon.","I think (a/an) pizza can be sweet, but this is rare or uncommon.","I think (a/an) pizza can be savory, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),330204,d56dca5b-e41b-483d-8c53-158dbbb187e5,2021-01-12 10:33:27,331.922,2021-01-12 09:29:47.386000,2021-01-12 09:35:19.308000,2.0,false,rare,warm,tunic,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,1a19f54f-11b4-4b28-8554-14fa20bc48f5,PROLIFIC,12-Jan-2021 10:42:04,1056,38017,feffd0d2-5434-427d-9880-1cdbc00a0f05,"I think (a/an) tunic can be warm, but this is rare or uncommon.","I think (a/an) pizza can be sweet, but this is rare or uncommon.","I think (a/an) pizza can be savory, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),330423,f9899a6b-58cb-4dba-a818-42dd7a822be4,2021-01-12 10:42:04,280.636,2021-01-12 09:40:27.845000,2021-01-12 09:45:08.481000,1.0,false,rare,warm,tunic,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,cdbc1fee-804e-441b-89d3-98ac0ac8ce4d,PROLIFIC,12-Jan-2021 10:58:24,1056,38017,feffd0d2-5434-427d-9880-1cdbc00a0f05,"I think (a/an) tunic can be warm, but this is rare or uncommon.","I think (a/an) pizza can be sweet, but this is rare or uncommon.","I think (a/an) pizza can be savory, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),330813,7ba9aa57-b92f-40c5-b0c4-6bb87a8ce4d8,2021-01-12 10:58:24,404.611,2021-01-12 09:54:29.800000,2021-01-12 10:01:14.411000,17.0,false,rare,warm,tunic,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,f7272e6d-6015-44e2-81ad-d0c5faf1e0a6,PROLIFIC,12-Jan-2021 11:24:00,1056,38017,feffd0d2-5434-427d-9880-1cdbc00a0f05,"I think (a/an) tunic can be warm, but this is rare or uncommon.","I think (a/an) pizza can be sweet, but this is rare or uncommon.","I think (a/an) pizza can be savory, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),331644,9db84239-e91f-4f7f-aa2b-2296dff2981b,2021-01-12 11:24:00,1224.488,2021-01-12 10:04:42.777000,2021-01-12 10:25:07.265000,3.0,false,rare,warm,tunic,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,6591e696-4740-4846-875f-72b909d5e0c8,PROLIFIC,12-Jan-2021 10:46:41,1056,38017,feffd0d2-5434-427d-9880-1cdbc00a0f05,"I think (a/an) tunic can be warm, but this is rare or uncommon.","I think (a/an) pizza can be sweet, but this is rare or uncommon.","I think (a/an) pizza can be savory, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),330585,cceb7114-1571-451b-afe2-992ad158aa35,2021-01-12 10:46:41,778.491,2021-01-12 09:43:56.374000,2021-01-12 09:56:54.865000,7.0,false,rare,warm,tunic,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
qu70-s_qu3-batch22.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,c2fac0e6-01c1-4b66-8685-a3cbaffce5ba,PROLIFIC,12-Jan-2021 10:26:09,1056,38017,feffd0d2-5434-427d-9880-1cdbc00a0f05,"I think (a/an) tunic can be warm, but this is rare or uncommon.","I think (a/an) pizza can be sweet, but this is rare or uncommon.","I think (a/an) pizza can be savory, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=71C29134,Agree or disagree (run5_pilot-experiment3-batch22-70-70),329941,0aceaf6c-c69b-44ad-85d1-e46c9ce7ea13,2021-01-12 10:26:09,542.21,2021-01-12 09:21:58.864000,2021-01-12 09:31:01.074000,4.0,false,rare,warm,tunic,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch22.csv
