filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu5-batch36.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,21-Jan-2021 20:21:17,1123,42865,d5c14067-12c7-4494-9a56-bfa479ce4e3d,I think it is impossible for (a/an) bulldog to swim/be used for swimming.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,5_pilot,https://app.prolific.co/submissions/complete?cc=36684C75,Agree or disagree (run5_pilot-experiment3-batch36-70-70),375370,8f9c7b42-b85f-4d09-ad59-a7ae1a1d2822,2021-01-21 20:21:17,834.65,2021-01-21 19:14:33.120000,2021-01-21 19:28:27.770000,4.0,false,impossible,swim,bulldog,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch36.csv
qu70-s_qu5-batch36.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,d9a7b73c-042f-4f3f-8625-f6a811ecf2b1,PROLIFIC,21-Jan-2021 20:53:16,1123,42865,d5c14067-12c7-4494-9a56-bfa479ce4e3d,I think it is impossible for (a/an) bulldog to swim/be used for swimming.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,5_pilot,https://app.prolific.co/submissions/complete?cc=36684C75,Agree or disagree (run5_pilot-experiment3-batch36-70-70),376180,54008b94-9bcb-49f6-9066-aa4e75fbd6b7,2021-01-21 20:53:16,481.886,2021-01-21 19:48:21.016000,2021-01-21 19:56:22.902000,3.0,false,impossible,swim,bulldog,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch36.csv
qu70-s_qu5-batch36.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,cdbc1fee-804e-441b-89d3-98ac0ac8ce4d,PROLIFIC,21-Jan-2021 20:03:56,1123,42865,d5c14067-12c7-4494-9a56-bfa479ce4e3d,I think it is impossible for (a/an) bulldog to swim/be used for swimming.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,5_pilot,https://app.prolific.co/submissions/complete?cc=36684C75,Agree or disagree (run5_pilot-experiment3-batch36-70-70),374721,fd4c402c-0a2d-4553-885d-34cb4201521a,2021-01-21 20:03:56,589.789,2021-01-21 18:57:44.450000,2021-01-21 19:07:34.239000,4.0,false,impossible,swim,bulldog,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch36.csv
qu70-s_qu5-batch36.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,f7272e6d-6015-44e2-81ad-d0c5faf1e0a6,PROLIFIC,21-Jan-2021 21:29:19,1123,42865,d5c14067-12c7-4494-9a56-bfa479ce4e3d,I think it is impossible for (a/an) bulldog to swim/be used for swimming.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,5_pilot,https://app.prolific.co/submissions/complete?cc=36684C75,Agree or disagree (run5_pilot-experiment3-batch36-70-70),377233,401b1dc9-9502-4ae4-b983-ca1530559614,2021-01-21 21:29:19,2334.001,2021-01-21 19:52:24.808000,2021-01-21 20:31:18.809000,7.0,false,impossible,swim,bulldog,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch36.csv
qu70-s_qu5-batch36.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,d55af4ba-89ac-4acc-adb7-e63416ad090a,PROLIFIC,21-Jan-2021 20:16:23,1123,42865,d5c14067-12c7-4494-9a56-bfa479ce4e3d,I think it is impossible for (a/an) bulldog to swim/be used for swimming.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,5_pilot,https://app.prolific.co/submissions/complete?cc=36684C75,Agree or disagree (run5_pilot-experiment3-batch36-70-70),375244,ad5a528c-7835-437f-8bb7-bd5f3db7138a,2021-01-21 20:16:23,535.395,2021-01-21 19:07:51.820000,2021-01-21 19:16:47.215000,3.0,false,impossible,swim,bulldog,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch36.csv
qu70-s_qu5-batch36.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,3dad7290-5e89-4340-9c49-15454b8ca9bf,PROLIFIC,21-Jan-2021 19:51:30,1123,42865,d5c14067-12c7-4494-9a56-bfa479ce4e3d,I think it is impossible for (a/an) bulldog to swim/be used for swimming.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,5_pilot,https://app.prolific.co/submissions/complete?cc=36684C75,Agree or disagree (run5_pilot-experiment3-batch36-70-70),374449,20ce0cba-810d-43d1-94ff-5cc7a31f5397,2021-01-21 19:51:30,358.209,2021-01-21 18:45:37.027000,2021-01-21 18:51:35.236000,3.0,false,impossible,swim,bulldog,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch36.csv
qu70-s_qu5-batch36.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,6f6d19b1-01bc-44e4-a5e4-6e0f0080ff0a,PROLIFIC,21-Jan-2021 22:24:32,1123,42865,d5c14067-12c7-4494-9a56-bfa479ce4e3d,I think it is impossible for (a/an) bulldog to swim/be used for swimming.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,5_pilot,https://app.prolific.co/submissions/complete?cc=36684C75,Agree or disagree (run5_pilot-experiment3-batch36-70-70),377621,3d13d71b-629b-4e88-92ef-d1f72cff224d,2021-01-21 22:24:32,314.084,2021-01-21 21:21:53.963000,2021-01-21 21:27:08.047000,5.0,false,impossible,swim,bulldog,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch36.csv
qu70-s_qu5-batch36.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,ad01c227-94f5-4cc4-9b6c-6899306111eb,PROLIFIC,21-Jan-2021 20:41:30,1123,42865,d5c14067-12c7-4494-9a56-bfa479ce4e3d,I think it is impossible for (a/an) bulldog to swim/be used for swimming.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,5_pilot,https://app.prolific.co/submissions/complete?cc=36684C75,Agree or disagree (run5_pilot-experiment3-batch36-70-70),375753,3f5831d2-53a6-4f2d-abbe-5c89e527826f,2021-01-21 20:41:30,489.892,2021-01-21 19:39:19.911000,2021-01-21 19:47:29.803000,6.0,false,impossible,swim,bulldog,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch36.csv
qu70-s_qu5-batch36.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,21-Jan-2021 20:19:38,1123,42866,32cd509f-3150-482c-8415-17e9fed96e79,``Bulldog'' is one of the first things which come to mind when I hear ``swim' because (a/an) bulldog is a typical example of things which swim/are used for swimming'. ,``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ,``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=36684C75,Agree or disagree (run5_pilot-experiment3-batch36-70-70),375358,ca2090e0-b13e-407a-bec8-f4314fbfe884,2021-01-21 20:19:38,834.65,2021-01-21 19:14:33.120000,2021-01-21 19:28:27.770000,6.0,false,typical_of_property,swim,bulldog,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch36.csv
qu70-s_qu5-batch36.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,d9a7b73c-042f-4f3f-8625-f6a811ecf2b1,PROLIFIC,21-Jan-2021 20:52:11,1123,42866,32cd509f-3150-482c-8415-17e9fed96e79,``Bulldog'' is one of the first things which come to mind when I hear ``swim' because (a/an) bulldog is a typical example of things which swim/are used for swimming'. ,``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ,``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=36684C75,Agree or disagree (run5_pilot-experiment3-batch36-70-70),376142,188c44ed-cd11-4ee7-b705-b1ba6a24e971,2021-01-21 20:52:11,481.886,2021-01-21 19:48:21.016000,2021-01-21 19:56:22.902000,5.0,false,typical_of_property,swim,bulldog,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch36.csv
qu70-s_qu5-batch36.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,cdbc1fee-804e-441b-89d3-98ac0ac8ce4d,PROLIFIC,21-Jan-2021 20:04:45,1123,42866,32cd509f-3150-482c-8415-17e9fed96e79,``Bulldog'' is one of the first things which come to mind when I hear ``swim' because (a/an) bulldog is a typical example of things which swim/are used for swimming'. ,``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ,``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=36684C75,Agree or disagree (run5_pilot-experiment3-batch36-70-70),374771,524d962a-0d5b-4f36-9561-bf59611da4dd,2021-01-21 20:04:45,589.789,2021-01-21 18:57:44.450000,2021-01-21 19:07:34.239000,10.0,false,typical_of_property,swim,bulldog,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch36.csv
qu70-s_qu5-batch36.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,f7272e6d-6015-44e2-81ad-d0c5faf1e0a6,PROLIFIC,21-Jan-2021 21:25:56,1123,42866,32cd509f-3150-482c-8415-17e9fed96e79,``Bulldog'' is one of the first things which come to mind when I hear ``swim' because (a/an) bulldog is a typical example of things which swim/are used for swimming'. ,``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ,``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=36684C75,Agree or disagree (run5_pilot-experiment3-batch36-70-70),377143,f8337c28-f731-4353-8f7c-5a7716dea6f8,2021-01-21 21:25:56,2334.001,2021-01-21 19:52:24.808000,2021-01-21 20:31:18.809000,3.0,false,typical_of_property,swim,bulldog,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch36.csv
qu70-s_qu5-batch36.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,d55af4ba-89ac-4acc-adb7-e63416ad090a,PROLIFIC,21-Jan-2021 20:14:19,1123,42866,32cd509f-3150-482c-8415-17e9fed96e79,``Bulldog'' is one of the first things which come to mind when I hear ``swim' because (a/an) bulldog is a typical example of things which swim/are used for swimming'. ,``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ,``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=36684C75,Agree or disagree (run5_pilot-experiment3-batch36-70-70),375165,1d45c48b-21dc-463c-bf1e-2db9116fdc9c,2021-01-21 20:14:19,535.395,2021-01-21 19:07:51.820000,2021-01-21 19:16:47.215000,5.0,false,typical_of_property,swim,bulldog,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch36.csv
qu70-s_qu5-batch36.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,3dad7290-5e89-4340-9c49-15454b8ca9bf,PROLIFIC,21-Jan-2021 19:50:29,1123,42866,32cd509f-3150-482c-8415-17e9fed96e79,``Bulldog'' is one of the first things which come to mind when I hear ``swim' because (a/an) bulldog is a typical example of things which swim/are used for swimming'. ,``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ,``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=36684C75,Agree or disagree (run5_pilot-experiment3-batch36-70-70),374419,4a4f0b4c-ff39-4ecc-bb39-5a5b9012178e,2021-01-21 19:50:29,358.209,2021-01-21 18:45:37.027000,2021-01-21 18:51:35.236000,7.0,false,typical_of_property,swim,bulldog,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch36.csv
qu70-s_qu5-batch36.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,6f6d19b1-01bc-44e4-a5e4-6e0f0080ff0a,PROLIFIC,21-Jan-2021 22:23:06,1123,42866,32cd509f-3150-482c-8415-17e9fed96e79,``Bulldog'' is one of the first things which come to mind when I hear ``swim' because (a/an) bulldog is a typical example of things which swim/are used for swimming'. ,``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ,``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=36684C75,Agree or disagree (run5_pilot-experiment3-batch36-70-70),377597,79a8993e-8b60-49a1-bd24-108ee331ba67,2021-01-21 22:23:06,314.084,2021-01-21 21:21:53.963000,2021-01-21 21:27:08.047000,3.0,false,typical_of_property,swim,bulldog,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch36.csv
qu70-s_qu5-batch36.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,ad01c227-94f5-4cc4-9b6c-6899306111eb,PROLIFIC,21-Jan-2021 20:46:08,1123,42866,32cd509f-3150-482c-8415-17e9fed96e79,``Bulldog'' is one of the first things which come to mind when I hear ``swim' because (a/an) bulldog is a typical example of things which swim/are used for swimming'. ,``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ,``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=36684C75,Agree or disagree (run5_pilot-experiment3-batch36-70-70),375891,424a5b03-ae0a-4861-992f-19a222a887ed,2021-01-21 20:46:08,489.892,2021-01-21 19:39:19.911000,2021-01-21 19:47:29.803000,4.0,false,typical_of_property,swim,bulldog,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch36.csv
qu70-s_qu5-batch36.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,21-Jan-2021 20:27:41,1123,42867,98392985-3840-486c-86c2-71dec628a8a2,All or most  bulldog(s) can swim/be used for swimming. This is not what they normally do or are used for. ,All or most  toothbrush(s) can paint/be used for painting. This is not what they normally do or are used for. ,All or most  pencil(s) can draw/be used for drawing. This is not what they normally do or are used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=36684C75,Agree or disagree (run5_pilot-experiment3-batch36-70-70),375525,83817fab-c77c-47bc-a346-1b0451cedea1,2021-01-21 20:27:41,834.65,2021-01-21 19:14:33.120000,2021-01-21 19:28:27.770000,6.0,true,afforded_unusual,swim,bulldog,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch36.csv
qu70-s_qu5-batch36.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,d9a7b73c-042f-4f3f-8625-f6a811ecf2b1,PROLIFIC,21-Jan-2021 20:55:08,1123,42867,98392985-3840-486c-86c2-71dec628a8a2,All or most  bulldog(s) can swim/be used for swimming. This is not what they normally do or are used for. ,All or most  toothbrush(s) can paint/be used for painting. This is not what they normally do or are used for. ,All or most  pencil(s) can draw/be used for drawing. This is not what they normally do or are used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=36684C75,Agree or disagree (run5_pilot-experiment3-batch36-70-70),376263,c9dd0242-29b0-4904-81b1-78a9ddbc941e,2021-01-21 20:55:08,481.886,2021-01-21 19:48:21.016000,2021-01-21 19:56:22.902000,4.0,true,afforded_unusual,swim,bulldog,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch36.csv
qu70-s_qu5-batch36.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,cdbc1fee-804e-441b-89d3-98ac0ac8ce4d,PROLIFIC,21-Jan-2021 20:02:51,1123,42867,98392985-3840-486c-86c2-71dec628a8a2,All or most  bulldog(s) can swim/be used for swimming. This is not what they normally do or are used for. ,All or most  toothbrush(s) can paint/be used for painting. This is not what they normally do or are used for. ,All or most  pencil(s) can draw/be used for drawing. This is not what they normally do or are used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=36684C75,Agree or disagree (run5_pilot-experiment3-batch36-70-70),374667,3b91d6eb-f226-42cb-813b-99ab6f2dad93,2021-01-21 20:02:51,589.789,2021-01-21 18:57:44.450000,2021-01-21 19:07:34.239000,7.0,true,afforded_unusual,swim,bulldog,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch36.csv
qu70-s_qu5-batch36.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,f7272e6d-6015-44e2-81ad-d0c5faf1e0a6,PROLIFIC,21-Jan-2021 21:27:21,1123,42867,98392985-3840-486c-86c2-71dec628a8a2,All or most  bulldog(s) can swim/be used for swimming. This is not what they normally do or are used for. ,All or most  toothbrush(s) can paint/be used for painting. This is not what they normally do or are used for. ,All or most  pencil(s) can draw/be used for drawing. This is not what they normally do or are used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=36684C75,Agree or disagree (run5_pilot-experiment3-batch36-70-70),377174,8aa5d7cc-e051-405a-8785-126a08fbe185,2021-01-21 21:27:21,2334.001,2021-01-21 19:52:24.808000,2021-01-21 20:31:18.809000,4.0,true,afforded_unusual,swim,bulldog,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch36.csv
qu70-s_qu5-batch36.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,d55af4ba-89ac-4acc-adb7-e63416ad090a,PROLIFIC,21-Jan-2021 20:11:11,1123,42867,98392985-3840-486c-86c2-71dec628a8a2,All or most  bulldog(s) can swim/be used for swimming. This is not what they normally do or are used for. ,All or most  toothbrush(s) can paint/be used for painting. This is not what they normally do or are used for. ,All or most  pencil(s) can draw/be used for drawing. This is not what they normally do or are used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=36684C75,Agree or disagree (run5_pilot-experiment3-batch36-70-70),375092,a08d6be3-3358-4290-8a0f-2903273ad648,2021-01-21 20:11:11,535.395,2021-01-21 19:07:51.820000,2021-01-21 19:16:47.215000,3.0,true,afforded_unusual,swim,bulldog,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch36.csv
qu70-s_qu5-batch36.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,3dad7290-5e89-4340-9c49-15454b8ca9bf,PROLIFIC,21-Jan-2021 19:48:32,1123,42867,98392985-3840-486c-86c2-71dec628a8a2,All or most  bulldog(s) can swim/be used for swimming. This is not what they normally do or are used for. ,All or most  toothbrush(s) can paint/be used for painting. This is not what they normally do or are used for. ,All or most  pencil(s) can draw/be used for drawing. This is not what they normally do or are used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=36684C75,Agree or disagree (run5_pilot-experiment3-batch36-70-70),374354,a7c27457-1cf5-48a6-951e-e27465ee0bf9,2021-01-21 19:48:32,358.209,2021-01-21 18:45:37.027000,2021-01-21 18:51:35.236000,42.0,true,afforded_unusual,swim,bulldog,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch36.csv
qu70-s_qu5-batch36.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,6f6d19b1-01bc-44e4-a5e4-6e0f0080ff0a,PROLIFIC,21-Jan-2021 22:23:00,1123,42867,98392985-3840-486c-86c2-71dec628a8a2,All or most  bulldog(s) can swim/be used for swimming. This is not what they normally do or are used for. ,All or most  toothbrush(s) can paint/be used for painting. This is not what they normally do or are used for. ,All or most  pencil(s) can draw/be used for drawing. This is not what they normally do or are used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=36684C75,Agree or disagree (run5_pilot-experiment3-batch36-70-70),377595,d82e1675-6c4b-4e3f-bb91-164b6a454c4b,2021-01-21 22:23:00,314.084,2021-01-21 21:21:53.963000,2021-01-21 21:27:08.047000,4.0,false,afforded_unusual,swim,bulldog,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch36.csv
qu70-s_qu5-batch36.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,ad01c227-94f5-4cc4-9b6c-6899306111eb,PROLIFIC,21-Jan-2021 20:42:47,1123,42867,98392985-3840-486c-86c2-71dec628a8a2,All or most  bulldog(s) can swim/be used for swimming. This is not what they normally do or are used for. ,All or most  toothbrush(s) can paint/be used for painting. This is not what they normally do or are used for. ,All or most  pencil(s) can draw/be used for drawing. This is not what they normally do or are used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=36684C75,Agree or disagree (run5_pilot-experiment3-batch36-70-70),375777,ecb5fd83-9ff8-4426-9b7e-2c803b3e80b3,2021-01-21 20:42:47,489.892,2021-01-21 19:39:19.911000,2021-01-21 19:47:29.803000,3.0,false,afforded_unusual,swim,bulldog,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch36.csv
qu70-s_qu5-batch36.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,21-Jan-2021 20:20:11,1123,42868,b682c384-5c09-40e4-acaf-b9b9f6326365,"Usually, (a/an) bulldog cannot swim/be used for swimming, but there could be a highly unusual situation in which (a/an) bulldog can swim.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",5_pilot,https://app.prolific.co/submissions/complete?cc=36684C75,Agree or disagree (run5_pilot-experiment3-batch36-70-70),375366,924ec2ce-616e-4e58-9146-1c92debb0a6b,2021-01-21 20:20:11,834.65,2021-01-21 19:14:33.120000,2021-01-21 19:28:27.770000,5.0,false,unusual,swim,bulldog,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch36.csv
qu70-s_qu5-batch36.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,d9a7b73c-042f-4f3f-8625-f6a811ecf2b1,PROLIFIC,21-Jan-2021 20:52:36,1123,42868,b682c384-5c09-40e4-acaf-b9b9f6326365,"Usually, (a/an) bulldog cannot swim/be used for swimming, but there could be a highly unusual situation in which (a/an) bulldog can swim.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",5_pilot,https://app.prolific.co/submissions/complete?cc=36684C75,Agree or disagree (run5_pilot-experiment3-batch36-70-70),376160,ab2797ff-69e0-4738-987a-57f0be8372c6,2021-01-21 20:52:36,481.886,2021-01-21 19:48:21.016000,2021-01-21 19:56:22.902000,5.0,true,unusual,swim,bulldog,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch36.csv
qu70-s_qu5-batch36.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,cdbc1fee-804e-441b-89d3-98ac0ac8ce4d,PROLIFIC,21-Jan-2021 20:04:09,1123,42868,b682c384-5c09-40e4-acaf-b9b9f6326365,"Usually, (a/an) bulldog cannot swim/be used for swimming, but there could be a highly unusual situation in which (a/an) bulldog can swim.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",5_pilot,https://app.prolific.co/submissions/complete?cc=36684C75,Agree or disagree (run5_pilot-experiment3-batch36-70-70),374740,6e0410a3-6a63-406a-8b7a-fdb8e1ee5960,2021-01-21 20:04:09,589.789,2021-01-21 18:57:44.450000,2021-01-21 19:07:34.239000,6.0,false,unusual,swim,bulldog,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch36.csv
qu70-s_qu5-batch36.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,f7272e6d-6015-44e2-81ad-d0c5faf1e0a6,PROLIFIC,21-Jan-2021 21:29:50,1123,42868,b682c384-5c09-40e4-acaf-b9b9f6326365,"Usually, (a/an) bulldog cannot swim/be used for swimming, but there could be a highly unusual situation in which (a/an) bulldog can swim.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",5_pilot,https://app.prolific.co/submissions/complete?cc=36684C75,Agree or disagree (run5_pilot-experiment3-batch36-70-70),377251,c19242f6-bb25-426f-a286-5e6ec1c8a7cf,2021-01-21 21:29:50,2334.001,2021-01-21 19:52:24.808000,2021-01-21 20:31:18.809000,6.0,true,unusual,swim,bulldog,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch36.csv
qu70-s_qu5-batch36.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,d55af4ba-89ac-4acc-adb7-e63416ad090a,PROLIFIC,21-Jan-2021 20:10:42,1123,42868,b682c384-5c09-40e4-acaf-b9b9f6326365,"Usually, (a/an) bulldog cannot swim/be used for swimming, but there could be a highly unusual situation in which (a/an) bulldog can swim.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",5_pilot,https://app.prolific.co/submissions/complete?cc=36684C75,Agree or disagree (run5_pilot-experiment3-batch36-70-70),375079,262053c8-f4eb-4b7d-8280-1fca2714b0cd,2021-01-21 20:10:42,535.395,2021-01-21 19:07:51.820000,2021-01-21 19:16:47.215000,8.0,false,unusual,swim,bulldog,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch36.csv
qu70-s_qu5-batch36.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,3dad7290-5e89-4340-9c49-15454b8ca9bf,PROLIFIC,21-Jan-2021 19:46:54,1123,42868,b682c384-5c09-40e4-acaf-b9b9f6326365,"Usually, (a/an) bulldog cannot swim/be used for swimming, but there could be a highly unusual situation in which (a/an) bulldog can swim.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",5_pilot,https://app.prolific.co/submissions/complete?cc=36684C75,Agree or disagree (run5_pilot-experiment3-batch36-70-70),374311,bb817727-6867-490d-a472-2a04b93c8bac,2021-01-21 19:46:54,358.209,2021-01-21 18:45:37.027000,2021-01-21 18:51:35.236000,7.0,true,unusual,swim,bulldog,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch36.csv
