filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu60-s_qu2-batch45.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,29-Jan-2021 09:54:22,1171,46327,99d3f0da-ffea-41d0-af85-42fa086c0faa,``Wings'' is one for the first things which come to mind when I hear ``angel' because wings is one of the typical parts of (a/an) angel'.,``Engine'' is one for the first things which come to mind when I hear ``car' because engine is one of the typical parts of (a/an) car'.,``Roof'' is one for the first things which come to mind when I hear ``car' because roof is one of the typical parts of (a/an) car'.,5_pilot,https://app.prolific.co/submissions/complete?cc=13D8AE6E,Agree or disagree (run5_pilot-experiment3-batch45-60-60),407733,4b710dd2-0b03-48b6-a6d0-07b256c83c7e,2021-01-29 09:54:22,433.329,2021-01-29 08:48:28.213000,2021-01-29 08:55:41.542000,7.0,true,typical_of_concept,wings,angel,../data/prolific_output/run5_pilot-group_experiment3/qu60-s_qu5-batch45.csv
qu60-s_qu2-batch45.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,34e021b9-d47d-4dd4-bc71-ddc5ab813ce2,PROLIFIC,29-Jan-2021 10:15:15,1171,46327,99d3f0da-ffea-41d0-af85-42fa086c0faa,``Wings'' is one for the first things which come to mind when I hear ``angel' because wings is one of the typical parts of (a/an) angel'.,``Engine'' is one for the first things which come to mind when I hear ``car' because engine is one of the typical parts of (a/an) car'.,``Roof'' is one for the first things which come to mind when I hear ``car' because roof is one of the typical parts of (a/an) car'.,5_pilot,https://app.prolific.co/submissions/complete?cc=13D8AE6E,Agree or disagree (run5_pilot-experiment3-batch45-60-60),408054,517a6ac8-e0df-4042-9896-fa5e2389f947,2021-01-29 10:15:15,607.621,2021-01-29 09:05:14.030000,2021-01-29 09:15:21.651000,4.0,true,typical_of_concept,wings,angel,../data/prolific_output/run5_pilot-group_experiment3/qu60-s_qu5-batch45.csv
qu60-s_qu2-batch45.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d8a68f45-1e0d-4cb2-9245-9039624fbd66,PROLIFIC,29-Jan-2021 10:42:25,1171,46327,99d3f0da-ffea-41d0-af85-42fa086c0faa,``Wings'' is one for the first things which come to mind when I hear ``angel' because wings is one of the typical parts of (a/an) angel'.,``Engine'' is one for the first things which come to mind when I hear ``car' because engine is one of the typical parts of (a/an) car'.,``Roof'' is one for the first things which come to mind when I hear ``car' because roof is one of the typical parts of (a/an) car'.,5_pilot,https://app.prolific.co/submissions/complete?cc=13D8AE6E,Agree or disagree (run5_pilot-experiment3-batch45-60-60),408473,176eb9fb-9b9c-46fe-aa10-01652c6061b5,2021-01-29 10:42:25,873.436,2021-01-29 09:31:50.754000,2021-01-29 09:46:24.190000,58.0,true,typical_of_concept,wings,angel,../data/prolific_output/run5_pilot-group_experiment3/qu60-s_qu5-batch45.csv
qu60-s_qu2-batch45.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,df22a112-e62a-4607-8c70-d22a89b1a7d6,PROLIFIC,29-Jan-2021 10:20:36,1171,46327,99d3f0da-ffea-41d0-af85-42fa086c0faa,``Wings'' is one for the first things which come to mind when I hear ``angel' because wings is one of the typical parts of (a/an) angel'.,``Engine'' is one for the first things which come to mind when I hear ``car' because engine is one of the typical parts of (a/an) car'.,``Roof'' is one for the first things which come to mind when I hear ``car' because roof is one of the typical parts of (a/an) car'.,5_pilot,https://app.prolific.co/submissions/complete?cc=13D8AE6E,Agree or disagree (run5_pilot-experiment3-batch45-60-60),408155,117310ec-5da4-4174-9bac-42ba9b0a08de,2021-01-29 10:20:36,478.846,2021-01-29 09:20:12.927000,2021-01-29 09:28:11.773000,5.0,true,typical_of_concept,wings,angel,../data/prolific_output/run5_pilot-group_experiment3/qu60-s_qu5-batch45.csv
qu60-s_qu2-batch45.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d55af4ba-89ac-4acc-adb7-e63416ad090a,PROLIFIC,29-Jan-2021 09:53:09,1171,46327,99d3f0da-ffea-41d0-af85-42fa086c0faa,``Wings'' is one for the first things which come to mind when I hear ``angel' because wings is one of the typical parts of (a/an) angel'.,``Engine'' is one for the first things which come to mind when I hear ``car' because engine is one of the typical parts of (a/an) car'.,``Roof'' is one for the first things which come to mind when I hear ``car' because roof is one of the typical parts of (a/an) car'.,5_pilot,https://app.prolific.co/submissions/complete?cc=13D8AE6E,Agree or disagree (run5_pilot-experiment3-batch45-60-60),407702,f4f975c9-6e51-4787-8762-d299d01038d3,2021-01-29 09:53:09,793.482,2021-01-29 08:43:06.252000,2021-01-29 08:56:19.734000,11.0,true,typical_of_concept,wings,angel,../data/prolific_output/run5_pilot-group_experiment3/qu60-s_qu5-batch45.csv
qu60-s_qu2-batch45.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3dad7290-5e89-4340-9c49-15454b8ca9bf,PROLIFIC,29-Jan-2021 09:21:11,1171,46327,99d3f0da-ffea-41d0-af85-42fa086c0faa,``Wings'' is one for the first things which come to mind when I hear ``angel' because wings is one of the typical parts of (a/an) angel'.,``Engine'' is one for the first things which come to mind when I hear ``car' because engine is one of the typical parts of (a/an) car'.,``Roof'' is one for the first things which come to mind when I hear ``car' because roof is one of the typical parts of (a/an) car'.,5_pilot,https://app.prolific.co/submissions/complete?cc=13D8AE6E,Agree or disagree (run5_pilot-experiment3-batch45-60-60),407366,9e91da8d-4f46-4daf-abfe-2b5ea09f6fd7,2021-01-29 09:21:11,518.268,2021-01-29 08:15:51.463000,2021-01-29 08:24:29.731000,3.0,true,typical_of_concept,wings,angel,../data/prolific_output/run5_pilot-group_experiment3/qu60-s_qu5-batch45.csv
qu60-s_qu2-batch45.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,be204dc5-09e9-408c-9db5-fc8510993830,PROLIFIC,29-Jan-2021 10:20:48,1171,46327,99d3f0da-ffea-41d0-af85-42fa086c0faa,``Wings'' is one for the first things which come to mind when I hear ``angel' because wings is one of the typical parts of (a/an) angel'.,``Engine'' is one for the first things which come to mind when I hear ``car' because engine is one of the typical parts of (a/an) car'.,``Roof'' is one for the first things which come to mind when I hear ``car' because roof is one of the typical parts of (a/an) car'.,5_pilot,https://app.prolific.co/submissions/complete?cc=13D8AE6E,Agree or disagree (run5_pilot-experiment3-batch45-60-60),408163,6d6c3682-62b1-40db-8586-58390dea364f,2021-01-29 10:20:48,381.233,2021-01-29 09:14:32.747000,2021-01-29 09:20:53.980000,8.98,true,typical_of_concept,wings,angel,../data/prolific_output/run5_pilot-group_experiment3/qu60-s_qu5-batch45.csv
qu60-s_qu2-batch45.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,4e10c0f7-314a-4306-ab86-b683e8f9e4a0,PROLIFIC,29-Jan-2021 09:40:23,1171,46327,99d3f0da-ffea-41d0-af85-42fa086c0faa,``Wings'' is one for the first things which come to mind when I hear ``angel' because wings is one of the typical parts of (a/an) angel'.,``Engine'' is one for the first things which come to mind when I hear ``car' because engine is one of the typical parts of (a/an) car'.,``Roof'' is one for the first things which come to mind when I hear ``car' because roof is one of the typical parts of (a/an) car'.,5_pilot,https://app.prolific.co/submissions/complete?cc=13D8AE6E,Agree or disagree (run5_pilot-experiment3-batch45-60-60),407510,5c2847e5-20d3-4398-b664-66480e4badca,2021-01-29 09:40:23,580.926,2021-01-29 08:31:54.543000,2021-01-29 08:41:35.469000,9.0,true,typical_of_concept,wings,angel,../data/prolific_output/run5_pilot-group_experiment3/qu60-s_qu5-batch45.csv
qu60-s_qu2-batch45.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,f2b79ec4-328b-4811-ad4e-e541da2cb058,PROLIFIC,29-Jan-2021 10:26:28,1171,46328,c7aeb102-07e0-43bf-8457-eab4034d354a,I think it is impossible for (a/an) angel to have (a/an) wings.,I think it is impossible for (a/an) rabbit to have (a/an) beak.,I think it is impossible for (a/an) pen to have (a/an) ink.,5_pilot,https://app.prolific.co/submissions/complete?cc=13D8AE6E,Agree or disagree (run5_pilot-experiment3-batch45-60-60),408250,bb8d8613-db9d-47de-a518-7204603ec784,2021-01-29 10:26:28,415.576,2021-01-29 09:25:24.077000,2021-01-29 09:32:19.653000,63.923,false,impossible,wings,angel,../data/prolific_output/run5_pilot-group_experiment3/qu60-s_qu5-batch45.csv
qu60-s_qu2-batch45.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,29-Jan-2021 09:53:14,1171,46328,c7aeb102-07e0-43bf-8457-eab4034d354a,I think it is impossible for (a/an) angel to have (a/an) wings.,I think it is impossible for (a/an) rabbit to have (a/an) beak.,I think it is impossible for (a/an) pen to have (a/an) ink.,5_pilot,https://app.prolific.co/submissions/complete?cc=13D8AE6E,Agree or disagree (run5_pilot-experiment3-batch45-60-60),407704,9253983b-7eeb-438b-ad62-f7a7fca2d2f6,2021-01-29 09:53:14,433.329,2021-01-29 08:48:28.213000,2021-01-29 08:55:41.542000,2.0,false,impossible,wings,angel,../data/prolific_output/run5_pilot-group_experiment3/qu60-s_qu5-batch45.csv
qu60-s_qu2-batch45.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,34e021b9-d47d-4dd4-bc71-ddc5ab813ce2,PROLIFIC,29-Jan-2021 10:13:14,1171,46328,c7aeb102-07e0-43bf-8457-eab4034d354a,I think it is impossible for (a/an) angel to have (a/an) wings.,I think it is impossible for (a/an) rabbit to have (a/an) beak.,I think it is impossible for (a/an) pen to have (a/an) ink.,5_pilot,https://app.prolific.co/submissions/complete?cc=13D8AE6E,Agree or disagree (run5_pilot-experiment3-batch45-60-60),407998,3ea4dde0-c172-4868-a3cf-04c8deac34b5,2021-01-29 10:13:14,607.621,2021-01-29 09:05:14.030000,2021-01-29 09:15:21.651000,4.0,false,impossible,wings,angel,../data/prolific_output/run5_pilot-group_experiment3/qu60-s_qu5-batch45.csv
qu60-s_qu2-batch45.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d8a68f45-1e0d-4cb2-9245-9039624fbd66,PROLIFIC,29-Jan-2021 10:33:28,1171,46328,c7aeb102-07e0-43bf-8457-eab4034d354a,I think it is impossible for (a/an) angel to have (a/an) wings.,I think it is impossible for (a/an) rabbit to have (a/an) beak.,I think it is impossible for (a/an) pen to have (a/an) ink.,5_pilot,https://app.prolific.co/submissions/complete?cc=13D8AE6E,Agree or disagree (run5_pilot-experiment3-batch45-60-60),408378,7d5bc418-cafc-4e33-9be4-7b3973f5c22d,2021-01-29 10:33:28,873.436,2021-01-29 09:31:50.754000,2021-01-29 09:46:24.190000,7.0,false,impossible,wings,angel,../data/prolific_output/run5_pilot-group_experiment3/qu60-s_qu5-batch45.csv
qu60-s_qu2-batch45.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,df22a112-e62a-4607-8c70-d22a89b1a7d6,PROLIFIC,29-Jan-2021 10:22:50,1171,46328,c7aeb102-07e0-43bf-8457-eab4034d354a,I think it is impossible for (a/an) angel to have (a/an) wings.,I think it is impossible for (a/an) rabbit to have (a/an) beak.,I think it is impossible for (a/an) pen to have (a/an) ink.,5_pilot,https://app.prolific.co/submissions/complete?cc=13D8AE6E,Agree or disagree (run5_pilot-experiment3-batch45-60-60),408185,06b00249-dd21-48e9-89eb-c5c46c98819c,2021-01-29 10:22:50,478.846,2021-01-29 09:20:12.927000,2021-01-29 09:28:11.773000,2.0,false,impossible,wings,angel,../data/prolific_output/run5_pilot-group_experiment3/qu60-s_qu5-batch45.csv
qu60-s_qu2-batch45.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d55af4ba-89ac-4acc-adb7-e63416ad090a,PROLIFIC,29-Jan-2021 09:54:05,1171,46328,c7aeb102-07e0-43bf-8457-eab4034d354a,I think it is impossible for (a/an) angel to have (a/an) wings.,I think it is impossible for (a/an) rabbit to have (a/an) beak.,I think it is impossible for (a/an) pen to have (a/an) ink.,5_pilot,https://app.prolific.co/submissions/complete?cc=13D8AE6E,Agree or disagree (run5_pilot-experiment3-batch45-60-60),407726,6f176532-5135-4ec0-8b59-2c0a9d5318bb,2021-01-29 09:54:05,793.482,2021-01-29 08:43:06.252000,2021-01-29 08:56:19.734000,2.0,false,impossible,wings,angel,../data/prolific_output/run5_pilot-group_experiment3/qu60-s_qu5-batch45.csv
qu60-s_qu2-batch45.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3dad7290-5e89-4340-9c49-15454b8ca9bf,PROLIFIC,29-Jan-2021 09:19:06,1171,46328,c7aeb102-07e0-43bf-8457-eab4034d354a,I think it is impossible for (a/an) angel to have (a/an) wings.,I think it is impossible for (a/an) rabbit to have (a/an) beak.,I think it is impossible for (a/an) pen to have (a/an) ink.,5_pilot,https://app.prolific.co/submissions/complete?cc=13D8AE6E,Agree or disagree (run5_pilot-experiment3-batch45-60-60),407339,467055c5-f3b7-48f4-ae73-4fd427a0450e,2021-01-29 09:19:06,518.268,2021-01-29 08:15:51.463000,2021-01-29 08:24:29.731000,3.0,false,impossible,wings,angel,../data/prolific_output/run5_pilot-group_experiment3/qu60-s_qu5-batch45.csv
qu60-s_qu2-batch45.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,be204dc5-09e9-408c-9db5-fc8510993830,PROLIFIC,29-Jan-2021 10:15:03,1171,46328,c7aeb102-07e0-43bf-8457-eab4034d354a,I think it is impossible for (a/an) angel to have (a/an) wings.,I think it is impossible for (a/an) rabbit to have (a/an) beak.,I think it is impossible for (a/an) pen to have (a/an) ink.,5_pilot,https://app.prolific.co/submissions/complete?cc=13D8AE6E,Agree or disagree (run5_pilot-experiment3-batch45-60-60),408046,c4809c1f-3ce9-4e60-88d7-8d689ad572af,2021-01-29 10:15:03,381.233,2021-01-29 09:14:32.747000,2021-01-29 09:20:53.980000,1.0,false,impossible,wings,angel,../data/prolific_output/run5_pilot-group_experiment3/qu60-s_qu5-batch45.csv
qu60-s_qu2-batch45.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,4e10c0f7-314a-4306-ab86-b683e8f9e4a0,PROLIFIC,29-Jan-2021 09:35:47,1171,46328,c7aeb102-07e0-43bf-8457-eab4034d354a,I think it is impossible for (a/an) angel to have (a/an) wings.,I think it is impossible for (a/an) rabbit to have (a/an) beak.,I think it is impossible for (a/an) pen to have (a/an) ink.,5_pilot,https://app.prolific.co/submissions/complete?cc=13D8AE6E,Agree or disagree (run5_pilot-experiment3-batch45-60-60),407441,8e75a5c5-c819-4aa6-9879-c133e8d386ab,2021-01-29 09:35:47,580.926,2021-01-29 08:31:54.543000,2021-01-29 08:41:35.469000,4.0,false,impossible,wings,angel,../data/prolific_output/run5_pilot-group_experiment3/qu60-s_qu5-batch45.csv
qu60-s_qu2-batch45.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,f2b79ec4-328b-4811-ad4e-e541da2cb058,PROLIFIC,29-Jan-2021 10:27:41,1171,46329,0aa26116-d52f-4e7f-bdbb-f5bdf6960abb,You can find (a/an) angel which has (a/an) wings. (A/an) angel usually either has (a/an) wings or no wings. This distinguishes a certain type of angel from others.,You can find (a/an) car which has (a/an) removable roof. (A/an) car usually either has (a/an) removable roof or no removable roof. This distinguishes a certain type of car from others.,You can find (a/an) bike which has (a/an) handle bar. (A/an) bike usually either has (a/an) handle bar or no handle bar. This distinguishes a certain type of bike from others.,5_pilot,https://app.prolific.co/submissions/complete?cc=13D8AE6E,Agree or disagree (run5_pilot-experiment3-batch45-60-60),408278,229771f4-ce30-4d25-add5-74289177a76b,2021-01-29 10:27:41,415.576,2021-01-29 09:25:24.077000,2021-01-29 09:32:19.653000,3.0,true,variability_limited,wings,angel,../data/prolific_output/run5_pilot-group_experiment3/qu60-s_qu5-batch45.csv
qu60-s_qu2-batch45.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,29-Jan-2021 09:50:03,1171,46329,0aa26116-d52f-4e7f-bdbb-f5bdf6960abb,You can find (a/an) angel which has (a/an) wings. (A/an) angel usually either has (a/an) wings or no wings. This distinguishes a certain type of angel from others.,You can find (a/an) car which has (a/an) removable roof. (A/an) car usually either has (a/an) removable roof or no removable roof. This distinguishes a certain type of car from others.,You can find (a/an) bike which has (a/an) handle bar. (A/an) bike usually either has (a/an) handle bar or no handle bar. This distinguishes a certain type of bike from others.,5_pilot,https://app.prolific.co/submissions/complete?cc=13D8AE6E,Agree or disagree (run5_pilot-experiment3-batch45-60-60),407630,24041e2e-2325-46a8-9a6f-93c97b607357,2021-01-29 09:50:03,433.329,2021-01-29 08:48:28.213000,2021-01-29 08:55:41.542000,15.0,false,variability_limited,wings,angel,../data/prolific_output/run5_pilot-group_experiment3/qu60-s_qu5-batch45.csv
qu60-s_qu2-batch45.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,29-Jan-2021 09:54:33,1171,46329,0aa26116-d52f-4e7f-bdbb-f5bdf6960abb,You can find (a/an) angel which has (a/an) wings. (A/an) angel usually either has (a/an) wings or no wings. This distinguishes a certain type of angel from others.,You can find (a/an) car which has (a/an) removable roof. (A/an) car usually either has (a/an) removable roof or no removable roof. This distinguishes a certain type of car from others.,You can find (a/an) bike which has (a/an) handle bar. (A/an) bike usually either has (a/an) handle bar or no handle bar. This distinguishes a certain type of bike from others.,5_pilot,https://app.prolific.co/submissions/complete?cc=13D8AE6E,Agree or disagree (run5_pilot-experiment3-batch45-60-60),407739,cd44252c-685a-4fc6-82e2-4fd2ea7fe026,2021-01-29 09:54:33,433.329,2021-01-29 08:48:28.213000,2021-01-29 08:55:41.542000,3.0,false,variability_limited,wings,angel,../data/prolific_output/run5_pilot-group_experiment3/qu60-s_qu5-batch45.csv
qu60-s_qu2-batch45.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,34e021b9-d47d-4dd4-bc71-ddc5ab813ce2,PROLIFIC,29-Jan-2021 10:10:28,1171,46329,0aa26116-d52f-4e7f-bdbb-f5bdf6960abb,You can find (a/an) angel which has (a/an) wings. (A/an) angel usually either has (a/an) wings or no wings. This distinguishes a certain type of angel from others.,You can find (a/an) car which has (a/an) removable roof. (A/an) car usually either has (a/an) removable roof or no removable roof. This distinguishes a certain type of car from others.,You can find (a/an) bike which has (a/an) handle bar. (A/an) bike usually either has (a/an) handle bar or no handle bar. This distinguishes a certain type of bike from others.,5_pilot,https://app.prolific.co/submissions/complete?cc=13D8AE6E,Agree or disagree (run5_pilot-experiment3-batch45-60-60),407955,12d221cb-1fa8-4a1b-8eb2-b966ede91120,2021-01-29 10:10:28,607.621,2021-01-29 09:05:14.030000,2021-01-29 09:15:21.651000,7.0,false,variability_limited,wings,angel,../data/prolific_output/run5_pilot-group_experiment3/qu60-s_qu5-batch45.csv
qu60-s_qu2-batch45.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d8a68f45-1e0d-4cb2-9245-9039624fbd66,PROLIFIC,29-Jan-2021 10:42:34,1171,46329,0aa26116-d52f-4e7f-bdbb-f5bdf6960abb,You can find (a/an) angel which has (a/an) wings. (A/an) angel usually either has (a/an) wings or no wings. This distinguishes a certain type of angel from others.,You can find (a/an) car which has (a/an) removable roof. (A/an) car usually either has (a/an) removable roof or no removable roof. This distinguishes a certain type of car from others.,You can find (a/an) bike which has (a/an) handle bar. (A/an) bike usually either has (a/an) handle bar or no handle bar. This distinguishes a certain type of bike from others.,5_pilot,https://app.prolific.co/submissions/complete?cc=13D8AE6E,Agree or disagree (run5_pilot-experiment3-batch45-60-60),408476,fd017f1b-a51a-4657-8e86-ac873ef57a6c,2021-01-29 10:42:34,873.436,2021-01-29 09:31:50.754000,2021-01-29 09:46:24.190000,4.0,true,variability_limited,wings,angel,../data/prolific_output/run5_pilot-group_experiment3/qu60-s_qu5-batch45.csv
qu60-s_qu2-batch45.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,df22a112-e62a-4607-8c70-d22a89b1a7d6,PROLIFIC,29-Jan-2021 10:25:45,1171,46329,0aa26116-d52f-4e7f-bdbb-f5bdf6960abb,You can find (a/an) angel which has (a/an) wings. (A/an) angel usually either has (a/an) wings or no wings. This distinguishes a certain type of angel from others.,You can find (a/an) car which has (a/an) removable roof. (A/an) car usually either has (a/an) removable roof or no removable roof. This distinguishes a certain type of car from others.,You can find (a/an) bike which has (a/an) handle bar. (A/an) bike usually either has (a/an) handle bar or no handle bar. This distinguishes a certain type of bike from others.,5_pilot,https://app.prolific.co/submissions/complete?cc=13D8AE6E,Agree or disagree (run5_pilot-experiment3-batch45-60-60),408242,9c8c3ea7-8002-4c65-a802-91d6941c55a7,2021-01-29 10:25:45,478.846,2021-01-29 09:20:12.927000,2021-01-29 09:28:11.773000,9.0,false,variability_limited,wings,angel,../data/prolific_output/run5_pilot-group_experiment3/qu60-s_qu5-batch45.csv
qu60-s_qu2-batch45.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d55af4ba-89ac-4acc-adb7-e63416ad090a,PROLIFIC,29-Jan-2021 09:54:53,1171,46329,0aa26116-d52f-4e7f-bdbb-f5bdf6960abb,You can find (a/an) angel which has (a/an) wings. (A/an) angel usually either has (a/an) wings or no wings. This distinguishes a certain type of angel from others.,You can find (a/an) car which has (a/an) removable roof. (A/an) car usually either has (a/an) removable roof or no removable roof. This distinguishes a certain type of car from others.,You can find (a/an) bike which has (a/an) handle bar. (A/an) bike usually either has (a/an) handle bar or no handle bar. This distinguishes a certain type of bike from others.,5_pilot,https://app.prolific.co/submissions/complete?cc=13D8AE6E,Agree or disagree (run5_pilot-experiment3-batch45-60-60),407749,ed9243dd-0af1-435f-bd5f-6fca617e586b,2021-01-29 09:54:53,793.482,2021-01-29 08:43:06.252000,2021-01-29 08:56:19.734000,4.0,false,variability_limited,wings,angel,../data/prolific_output/run5_pilot-group_experiment3/qu60-s_qu5-batch45.csv
qu60-s_qu2-batch45.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3dad7290-5e89-4340-9c49-15454b8ca9bf,PROLIFIC,29-Jan-2021 09:23:41,1171,46329,0aa26116-d52f-4e7f-bdbb-f5bdf6960abb,You can find (a/an) angel which has (a/an) wings. (A/an) angel usually either has (a/an) wings or no wings. This distinguishes a certain type of angel from others.,You can find (a/an) car which has (a/an) removable roof. (A/an) car usually either has (a/an) removable roof or no removable roof. This distinguishes a certain type of car from others.,You can find (a/an) bike which has (a/an) handle bar. (A/an) bike usually either has (a/an) handle bar or no handle bar. This distinguishes a certain type of bike from others.,5_pilot,https://app.prolific.co/submissions/complete?cc=13D8AE6E,Agree or disagree (run5_pilot-experiment3-batch45-60-60),407386,46320c94-98a8-4db8-ade4-1f5b3b955d63,2021-01-29 09:23:41,518.268,2021-01-29 08:15:51.463000,2021-01-29 08:24:29.731000,4.0,false,variability_limited,wings,angel,../data/prolific_output/run5_pilot-group_experiment3/qu60-s_qu5-batch45.csv
qu60-s_qu2-batch45.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,be204dc5-09e9-408c-9db5-fc8510993830,PROLIFIC,29-Jan-2021 10:16:53,1171,46329,0aa26116-d52f-4e7f-bdbb-f5bdf6960abb,You can find (a/an) angel which has (a/an) wings. (A/an) angel usually either has (a/an) wings or no wings. This distinguishes a certain type of angel from others.,You can find (a/an) car which has (a/an) removable roof. (A/an) car usually either has (a/an) removable roof or no removable roof. This distinguishes a certain type of car from others.,You can find (a/an) bike which has (a/an) handle bar. (A/an) bike usually either has (a/an) handle bar or no handle bar. This distinguishes a certain type of bike from others.,5_pilot,https://app.prolific.co/submissions/complete?cc=13D8AE6E,Agree or disagree (run5_pilot-experiment3-batch45-60-60),408100,75bda8e2-3f5f-4173-87ce-3556f7c86458,2021-01-29 10:16:53,381.233,2021-01-29 09:14:32.747000,2021-01-29 09:20:53.980000,11.0,false,variability_limited,wings,angel,../data/prolific_output/run5_pilot-group_experiment3/qu60-s_qu5-batch45.csv
qu60-s_qu2-batch45.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,4e10c0f7-314a-4306-ab86-b683e8f9e4a0,PROLIFIC,29-Jan-2021 09:39:36,1171,46329,0aa26116-d52f-4e7f-bdbb-f5bdf6960abb,You can find (a/an) angel which has (a/an) wings. (A/an) angel usually either has (a/an) wings or no wings. This distinguishes a certain type of angel from others.,You can find (a/an) car which has (a/an) removable roof. (A/an) car usually either has (a/an) removable roof or no removable roof. This distinguishes a certain type of car from others.,You can find (a/an) bike which has (a/an) handle bar. (A/an) bike usually either has (a/an) handle bar or no handle bar. This distinguishes a certain type of bike from others.,5_pilot,https://app.prolific.co/submissions/complete?cc=13D8AE6E,Agree or disagree (run5_pilot-experiment3-batch45-60-60),407503,4c40494b-8997-4be1-a200-195dbd550781,2021-01-29 09:39:36,580.926,2021-01-29 08:31:54.543000,2021-01-29 08:41:35.469000,8.0,false,variability_limited,wings,angel,../data/prolific_output/run5_pilot-group_experiment3/qu60-s_qu5-batch45.csv
qu60-s_qu2-batch45.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,f2b79ec4-328b-4811-ad4e-e541da2cb058,PROLIFIC,29-Jan-2021 10:27:43,1171,46330,1e6a61ea-f73a-4e75-a6ee-73d90b273f41,"I think (a/an) angel can have (a/an) wings, but this is rare or uncommon.","I think (a/an) bicycle can have (a/an) engine, but this is rare or uncommon.","I think (a/an) boat can have (a/an) engine, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=13D8AE6E,Agree or disagree (run5_pilot-experiment3-batch45-60-60),408280,9f947877-db2b-44f7-b4b1-730def012e5b,2021-01-29 10:27:43,415.576,2021-01-29 09:25:24.077000,2021-01-29 09:32:19.653000,2.0,false,rare,wings,angel,../data/prolific_output/run5_pilot-group_experiment3/qu60-s_qu5-batch45.csv
qu60-s_qu2-batch45.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,29-Jan-2021 09:54:28,1171,46330,1e6a61ea-f73a-4e75-a6ee-73d90b273f41,"I think (a/an) angel can have (a/an) wings, but this is rare or uncommon.","I think (a/an) bicycle can have (a/an) engine, but this is rare or uncommon.","I think (a/an) boat can have (a/an) engine, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=13D8AE6E,Agree or disagree (run5_pilot-experiment3-batch45-60-60),407736,80869b62-cf8c-4992-b5fc-45b153a29a4b,2021-01-29 09:54:28,433.329,2021-01-29 08:48:28.213000,2021-01-29 08:55:41.542000,3.0,false,rare,wings,angel,../data/prolific_output/run5_pilot-group_experiment3/qu60-s_qu5-batch45.csv
qu60-s_qu2-batch45.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,34e021b9-d47d-4dd4-bc71-ddc5ab813ce2,PROLIFIC,29-Jan-2021 10:08:49,1171,46330,1e6a61ea-f73a-4e75-a6ee-73d90b273f41,"I think (a/an) angel can have (a/an) wings, but this is rare or uncommon.","I think (a/an) bicycle can have (a/an) engine, but this is rare or uncommon.","I think (a/an) boat can have (a/an) engine, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=13D8AE6E,Agree or disagree (run5_pilot-experiment3-batch45-60-60),407924,2dd9e482-2217-4291-bedc-b6f1732a0415,2021-01-29 10:08:49,607.621,2021-01-29 09:05:14.030000,2021-01-29 09:15:21.651000,4.0,false,rare,wings,angel,../data/prolific_output/run5_pilot-group_experiment3/qu60-s_qu5-batch45.csv
