filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu3-batch6.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,a2fff566-fbb6-4527-93a9-427147d992ea,PROLIFIC,14-Dec-2020 16:59:14,1007,34351,014246bd-eb33-4dab-8cc9-5b3114420f1c,"I could say (a/an) spinach is blue, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=117BFCA6,Agree or disagree (run5_pilot-experiment3-batch6-70-70),295732,31a80eb2-d746-482a-ac36-5b56cce486f0,2020-12-14 16:59:14,717.241,2020-12-14 15:47:30.994000,2020-12-14 15:59:28.235000,6.0,false,creative,blue,spinach,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch6.csv
qu70-s_qu3-batch6.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,42fdbbd6-0b7f-4a6f-91c5-75e57a1093c6,PROLIFIC,14-Dec-2020 17:03:01,1007,34351,014246bd-eb33-4dab-8cc9-5b3114420f1c,"I could say (a/an) spinach is blue, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=117BFCA6,Agree or disagree (run5_pilot-experiment3-batch6-70-70),295770,6d3c33ae-7b78-488a-a6d5-896ed7545966,2020-12-14 17:03:01,934.809,2020-12-14 15:52:04.373000,2020-12-14 16:07:39.182000,4.0,true,creative,blue,spinach,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch6.csv
qu70-s_qu3-batch6.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,14-Dec-2020 16:00:45,1007,34352,9b0c22f0-308f-4730-98b6-210926630dcb,I know that (a/an) spinach is blue as most or all other things similar to (a/an) spinach are blue. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,5_pilot,https://app.prolific.co/submissions/complete?cc=117BFCA6,Agree or disagree (run5_pilot-experiment3-batch6-70-70),294330,d8e052b4-7d4f-4657-b616-472ff9f42229,2020-12-14 16:00:45,323.001,2020-12-14 14:57:23.779000,2020-12-14 15:02:46.780000,4.0,false,implied_category,blue,spinach,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch6.csv
qu70-s_qu3-batch6.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,69cb6d77-a2fc-4833-8180-f33d07dc4f14,PROLIFIC,14-Dec-2020 16:27:12,1007,34352,9b0c22f0-308f-4730-98b6-210926630dcb,I know that (a/an) spinach is blue as most or all other things similar to (a/an) spinach are blue. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,5_pilot,https://app.prolific.co/submissions/complete?cc=117BFCA6,Agree or disagree (run5_pilot-experiment3-batch6-70-70),294991,79b00460-1e2c-4233-827a-4eb63c8763fd,2020-12-14 16:27:12,439.931,2020-12-14 15:20:49.886000,2020-12-14 15:28:09.817000,2.0,false,implied_category,blue,spinach,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch6.csv
qu70-s_qu3-batch6.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,14-Dec-2020 16:21:06,1007,34352,9b0c22f0-308f-4730-98b6-210926630dcb,I know that (a/an) spinach is blue as most or all other things similar to (a/an) spinach are blue. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,5_pilot,https://app.prolific.co/submissions/complete?cc=117BFCA6,Agree or disagree (run5_pilot-experiment3-batch6-70-70),294813,707c001b-ac7c-4892-b028-8ee756e42d0d,2020-12-14 16:21:06,1137.977,2020-12-14 15:08:07.994000,2020-12-14 15:27:05.971000,7.0,false,implied_category,blue,spinach,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch6.csv
qu70-s_qu3-batch6.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,4258bc08-f0ce-4eaf-95d2-189cfe6d69b4,PROLIFIC,14-Dec-2020 16:46:49,1007,34352,9b0c22f0-308f-4730-98b6-210926630dcb,I know that (a/an) spinach is blue as most or all other things similar to (a/an) spinach are blue. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,5_pilot,https://app.prolific.co/submissions/complete?cc=117BFCA6,Agree or disagree (run5_pilot-experiment3-batch6-70-70),295492,d4a0c234-0c8d-42dc-bde5-6b3779221723,2020-12-14 16:46:49,618.987,2020-12-14 15:37:38.262000,2020-12-14 15:47:57.249000,2.0,false,implied_category,blue,spinach,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch6.csv
qu70-s_qu3-batch6.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,f110e837-7689-43b3-a6d4-46a2cbd9ed1e,PROLIFIC,14-Dec-2020 15:55:19,1007,34352,9b0c22f0-308f-4730-98b6-210926630dcb,I know that (a/an) spinach is blue as most or all other things similar to (a/an) spinach are blue. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,5_pilot,https://app.prolific.co/submissions/complete?cc=117BFCA6,Agree or disagree (run5_pilot-experiment3-batch6-70-70),294049,f226d987-a848-4409-9f99-ecf5cf5e5bd8,2020-12-14 15:55:19,545.314,2020-12-14 14:52:12.692000,2020-12-14 15:01:18.006000,4.0,false,implied_category,blue,spinach,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch6.csv
qu70-s_qu3-batch6.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,856cb510-02b9-408e-a2a8-a37d89e902a3,PROLIFIC,14-Dec-2020 16:00:57,1007,34352,9b0c22f0-308f-4730-98b6-210926630dcb,I know that (a/an) spinach is blue as most or all other things similar to (a/an) spinach are blue. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,5_pilot,https://app.prolific.co/submissions/complete?cc=117BFCA6,Agree or disagree (run5_pilot-experiment3-batch6-70-70),294346,532f1449-a072-40b8-a65f-fe0cfa5db0dc,2020-12-14 16:00:57,987.23,2020-12-14 14:54:05.841000,2020-12-14 15:10:33.071000,4.0,false,implied_category,blue,spinach,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch6.csv
qu70-s_qu3-batch6.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,a2fff566-fbb6-4527-93a9-427147d992ea,PROLIFIC,14-Dec-2020 16:53:12,1007,34352,9b0c22f0-308f-4730-98b6-210926630dcb,I know that (a/an) spinach is blue as most or all other things similar to (a/an) spinach are blue. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,5_pilot,https://app.prolific.co/submissions/complete?cc=117BFCA6,Agree or disagree (run5_pilot-experiment3-batch6-70-70),295642,60e9be4b-594f-492b-8d9b-baceee51f133,2020-12-14 16:53:12,717.241,2020-12-14 15:47:30.994000,2020-12-14 15:59:28.235000,5.0,false,implied_category,blue,spinach,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch6.csv
qu70-s_qu3-batch6.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,42fdbbd6-0b7f-4a6f-91c5-75e57a1093c6,PROLIFIC,14-Dec-2020 17:06:05,1007,34352,9b0c22f0-308f-4730-98b6-210926630dcb,I know that (a/an) spinach is blue as most or all other things similar to (a/an) spinach are blue. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,5_pilot,https://app.prolific.co/submissions/complete?cc=117BFCA6,Agree or disagree (run5_pilot-experiment3-batch6-70-70),295818,09c12990-00a7-4e66-a8c4-f59713ae86ad,2020-12-14 17:06:05,934.809,2020-12-14 15:52:04.373000,2020-12-14 16:07:39.182000,5.0,false,implied_category,blue,spinach,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch6.csv
qu70-s_qu3-batch6.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,14-Dec-2020 16:01:29,1007,34353,488c7e66-588e-4665-9baf-13cc6d693713,I know that (a/an) necklace is warm as most or all other things similar to (a/an) necklace are warm. ,I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. ,I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. ,5_pilot,https://app.prolific.co/submissions/complete?cc=117BFCA6,Agree or disagree (run5_pilot-experiment3-batch6-70-70),294377,d64f3af9-0a03-48b0-8d58-ead4bcc5d150,2020-12-14 16:01:29,323.001,2020-12-14 14:57:23.779000,2020-12-14 15:02:46.780000,3.0,false,implied_category,warm,necklace,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch6.csv
qu70-s_qu3-batch6.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,69cb6d77-a2fc-4833-8180-f33d07dc4f14,PROLIFIC,14-Dec-2020 16:23:24,1007,34353,488c7e66-588e-4665-9baf-13cc6d693713,I know that (a/an) necklace is warm as most or all other things similar to (a/an) necklace are warm. ,I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. ,I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. ,5_pilot,https://app.prolific.co/submissions/complete?cc=117BFCA6,Agree or disagree (run5_pilot-experiment3-batch6-70-70),294890,f0c02cf2-c864-444f-aa20-94e98d571831,2020-12-14 16:23:24,439.931,2020-12-14 15:20:49.886000,2020-12-14 15:28:09.817000,4.0,false,implied_category,warm,necklace,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch6.csv
qu70-s_qu3-batch6.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,14-Dec-2020 16:19:03,1007,34353,488c7e66-588e-4665-9baf-13cc6d693713,I know that (a/an) necklace is warm as most or all other things similar to (a/an) necklace are warm. ,I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. ,I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. ,5_pilot,https://app.prolific.co/submissions/complete?cc=117BFCA6,Agree or disagree (run5_pilot-experiment3-batch6-70-70),294773,bf235ebd-97be-40da-9455-218ba3a2ff08,2020-12-14 16:19:03,1137.977,2020-12-14 15:08:07.994000,2020-12-14 15:27:05.971000,7.0,false,implied_category,warm,necklace,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch6.csv
qu70-s_qu3-batch6.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,4258bc08-f0ce-4eaf-95d2-189cfe6d69b4,PROLIFIC,14-Dec-2020 16:45:23,1007,34353,488c7e66-588e-4665-9baf-13cc6d693713,I know that (a/an) necklace is warm as most or all other things similar to (a/an) necklace are warm. ,I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. ,I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. ,5_pilot,https://app.prolific.co/submissions/complete?cc=117BFCA6,Agree or disagree (run5_pilot-experiment3-batch6-70-70),295447,a756a4db-650c-491e-936c-e95716cc6f87,2020-12-14 16:45:23,618.987,2020-12-14 15:37:38.262000,2020-12-14 15:47:57.249000,4.0,false,implied_category,warm,necklace,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch6.csv
qu70-s_qu3-batch6.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,f110e837-7689-43b3-a6d4-46a2cbd9ed1e,PROLIFIC,14-Dec-2020 15:59:54,1007,34353,488c7e66-588e-4665-9baf-13cc6d693713,I know that (a/an) necklace is warm as most or all other things similar to (a/an) necklace are warm. ,I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. ,I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. ,5_pilot,https://app.prolific.co/submissions/complete?cc=117BFCA6,Agree or disagree (run5_pilot-experiment3-batch6-70-70),294267,6982ea39-7a58-4d95-8b5b-b3329009723a,2020-12-14 15:59:54,545.314,2020-12-14 14:52:12.692000,2020-12-14 15:01:18.006000,11.0,false,implied_category,warm,necklace,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch6.csv
qu70-s_qu3-batch6.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,856cb510-02b9-408e-a2a8-a37d89e902a3,PROLIFIC,14-Dec-2020 16:08:48,1007,34353,488c7e66-588e-4665-9baf-13cc6d693713,I know that (a/an) necklace is warm as most or all other things similar to (a/an) necklace are warm. ,I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. ,I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. ,5_pilot,https://app.prolific.co/submissions/complete?cc=117BFCA6,Agree or disagree (run5_pilot-experiment3-batch6-70-70),294654,7dc0a67e-c5cd-4594-9f8d-8b272079a140,2020-12-14 16:08:48,987.23,2020-12-14 14:54:05.841000,2020-12-14 15:10:33.071000,6.0,false,implied_category,warm,necklace,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch6.csv
qu70-s_qu3-batch6.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,a2fff566-fbb6-4527-93a9-427147d992ea,PROLIFIC,14-Dec-2020 16:49:39,1007,34353,488c7e66-588e-4665-9baf-13cc6d693713,I know that (a/an) necklace is warm as most or all other things similar to (a/an) necklace are warm. ,I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. ,I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. ,5_pilot,https://app.prolific.co/submissions/complete?cc=117BFCA6,Agree or disagree (run5_pilot-experiment3-batch6-70-70),295538,3ce5e564-d0bc-4af2-8b75-d4fe9d306c2c,2020-12-14 16:49:39,717.241,2020-12-14 15:47:30.994000,2020-12-14 15:59:28.235000,7.0,false,implied_category,warm,necklace,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch6.csv
qu70-s_qu3-batch6.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,42fdbbd6-0b7f-4a6f-91c5-75e57a1093c6,PROLIFIC,14-Dec-2020 17:03:18,1007,34353,488c7e66-588e-4665-9baf-13cc6d693713,I know that (a/an) necklace is warm as most or all other things similar to (a/an) necklace are warm. ,I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. ,I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. ,5_pilot,https://app.prolific.co/submissions/complete?cc=117BFCA6,Agree or disagree (run5_pilot-experiment3-batch6-70-70),295773,4353180e-6706-404a-869d-f89f733d04da,2020-12-14 17:03:18,934.809,2020-12-14 15:52:04.373000,2020-12-14 16:07:39.182000,7.0,false,implied_category,warm,necklace,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch6.csv
qu70-s_qu3-batch6.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,14-Dec-2020 16:02:31,1007,34354,3b2c7d99-ff8c-4728-9f9e-ec5aa183a65a,"You can find (a/an) necklace which is warm. (A/an) necklace is usually either warm, a bit more or less warm or the opposite of warm.","You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.","You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.",5_pilot,https://app.prolific.co/submissions/complete?cc=117BFCA6,Agree or disagree (run5_pilot-experiment3-batch6-70-70),294440,46083539-cd79-469b-b57a-5edca32cbdd2,2020-12-14 16:02:31,323.001,2020-12-14 14:57:23.779000,2020-12-14 15:02:46.780000,2.0,false,variability_open,warm,necklace,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch6.csv
qu70-s_qu3-batch6.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,69cb6d77-a2fc-4833-8180-f33d07dc4f14,PROLIFIC,14-Dec-2020 16:24:47,1007,34354,3b2c7d99-ff8c-4728-9f9e-ec5aa183a65a,"You can find (a/an) necklace which is warm. (A/an) necklace is usually either warm, a bit more or less warm or the opposite of warm.","You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.","You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.",5_pilot,https://app.prolific.co/submissions/complete?cc=117BFCA6,Agree or disagree (run5_pilot-experiment3-batch6-70-70),294923,8f57b402-b519-4cac-ada5-6605b5e52883,2020-12-14 16:24:47,439.931,2020-12-14 15:20:49.886000,2020-12-14 15:28:09.817000,13.0,true,variability_open,warm,necklace,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch6.csv
qu70-s_qu3-batch6.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,14-Dec-2020 16:26:39,1007,34354,3b2c7d99-ff8c-4728-9f9e-ec5aa183a65a,"You can find (a/an) necklace which is warm. (A/an) necklace is usually either warm, a bit more or less warm or the opposite of warm.","You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.","You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.",5_pilot,https://app.prolific.co/submissions/complete?cc=117BFCA6,Agree or disagree (run5_pilot-experiment3-batch6-70-70),294975,70924436-7cf0-4c7c-9f5f-3824968b9015,2020-12-14 16:26:39,1137.977,2020-12-14 15:08:07.994000,2020-12-14 15:27:05.971000,24.0,false,variability_open,warm,necklace,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch6.csv
qu70-s_qu3-batch6.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,4258bc08-f0ce-4eaf-95d2-189cfe6d69b4,PROLIFIC,14-Dec-2020 16:45:26,1007,34354,3b2c7d99-ff8c-4728-9f9e-ec5aa183a65a,"You can find (a/an) necklace which is warm. (A/an) necklace is usually either warm, a bit more or less warm or the opposite of warm.","You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.","You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.",5_pilot,https://app.prolific.co/submissions/complete?cc=117BFCA6,Agree or disagree (run5_pilot-experiment3-batch6-70-70),295449,968d916c-171d-48c3-8b42-bdefc22c3f11,2020-12-14 16:45:26,618.987,2020-12-14 15:37:38.262000,2020-12-14 15:47:57.249000,3.0,false,variability_open,warm,necklace,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch6.csv
qu70-s_qu3-batch6.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,f110e837-7689-43b3-a6d4-46a2cbd9ed1e,PROLIFIC,14-Dec-2020 15:55:55,1007,34354,3b2c7d99-ff8c-4728-9f9e-ec5aa183a65a,"You can find (a/an) necklace which is warm. (A/an) necklace is usually either warm, a bit more or less warm or the opposite of warm.","You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.","You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.",5_pilot,https://app.prolific.co/submissions/complete?cc=117BFCA6,Agree or disagree (run5_pilot-experiment3-batch6-70-70),294068,eb847e0f-73f7-4cac-9e43-99ab7b2e56d2,2020-12-14 15:55:55,545.314,2020-12-14 14:52:12.692000,2020-12-14 15:01:18.006000,8.0,true,variability_open,warm,necklace,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch6.csv
qu70-s_qu3-batch6.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,856cb510-02b9-408e-a2a8-a37d89e902a3,PROLIFIC,14-Dec-2020 16:02:30,1007,34354,3b2c7d99-ff8c-4728-9f9e-ec5aa183a65a,"You can find (a/an) necklace which is warm. (A/an) necklace is usually either warm, a bit more or less warm or the opposite of warm.","You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.","You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.",5_pilot,https://app.prolific.co/submissions/complete?cc=117BFCA6,Agree or disagree (run5_pilot-experiment3-batch6-70-70),294439,f3d15838-ba2d-455b-95d7-47d71f2150db,2020-12-14 16:02:30,987.23,2020-12-14 14:54:05.841000,2020-12-14 15:10:33.071000,14.0,false,variability_open,warm,necklace,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch6.csv
qu70-s_qu3-batch6.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,a2fff566-fbb6-4527-93a9-427147d992ea,PROLIFIC,14-Dec-2020 16:59:08,1007,34354,3b2c7d99-ff8c-4728-9f9e-ec5aa183a65a,"You can find (a/an) necklace which is warm. (A/an) necklace is usually either warm, a bit more or less warm or the opposite of warm.","You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.","You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.",5_pilot,https://app.prolific.co/submissions/complete?cc=117BFCA6,Agree or disagree (run5_pilot-experiment3-batch6-70-70),295728,b22a8704-bfff-43f8-90e0-0ffd4cbe70de,2020-12-14 16:59:08,717.241,2020-12-14 15:47:30.994000,2020-12-14 15:59:28.235000,33.0,true,variability_open,warm,necklace,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch6.csv
qu70-s_qu3-batch6.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,42fdbbd6-0b7f-4a6f-91c5-75e57a1093c6,PROLIFIC,14-Dec-2020 17:01:56,1007,34354,3b2c7d99-ff8c-4728-9f9e-ec5aa183a65a,"You can find (a/an) necklace which is warm. (A/an) necklace is usually either warm, a bit more or less warm or the opposite of warm.","You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.","You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.",5_pilot,https://app.prolific.co/submissions/complete?cc=117BFCA6,Agree or disagree (run5_pilot-experiment3-batch6-70-70),295758,184dd203-d66d-480c-871a-5ca117af0cbd,2020-12-14 17:01:56,934.809,2020-12-14 15:52:04.373000,2020-12-14 16:07:39.182000,5.0,true,variability_open,warm,necklace,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch6.csv
qu70-s_qu3-batch6.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,14-Dec-2020 15:59:55,1007,34355,12557d65-497e-4ccc-becf-2ea0a3ed6619,I think it is impossible for (a/an) necklace to be warm.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,5_pilot,https://app.prolific.co/submissions/complete?cc=117BFCA6,Agree or disagree (run5_pilot-experiment3-batch6-70-70),294270,18233bcd-cbd4-4dc1-9b19-3f81b20b72c0,2020-12-14 15:59:55,323.001,2020-12-14 14:57:23.779000,2020-12-14 15:02:46.780000,5.0,true,impossible,warm,necklace,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch6.csv
qu70-s_qu3-batch6.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,69cb6d77-a2fc-4833-8180-f33d07dc4f14,PROLIFIC,14-Dec-2020 16:22:29,1007,34355,12557d65-497e-4ccc-becf-2ea0a3ed6619,I think it is impossible for (a/an) necklace to be warm.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,5_pilot,https://app.prolific.co/submissions/complete?cc=117BFCA6,Agree or disagree (run5_pilot-experiment3-batch6-70-70),294859,027011e4-93c9-4937-8d80-a1ed01a8634b,2020-12-14 16:22:29,439.931,2020-12-14 15:20:49.886000,2020-12-14 15:28:09.817000,6.0,false,impossible,warm,necklace,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch6.csv
qu70-s_qu3-batch6.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,14-Dec-2020 16:25:24,1007,34355,12557d65-497e-4ccc-becf-2ea0a3ed6619,I think it is impossible for (a/an) necklace to be warm.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,5_pilot,https://app.prolific.co/submissions/complete?cc=117BFCA6,Agree or disagree (run5_pilot-experiment3-batch6-70-70),294941,10593139-e040-4312-89c2-584691e63e74,2020-12-14 16:25:24,1137.977,2020-12-14 15:08:07.994000,2020-12-14 15:27:05.971000,2.0,false,impossible,warm,necklace,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch6.csv
qu70-s_qu3-batch6.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,4258bc08-f0ce-4eaf-95d2-189cfe6d69b4,PROLIFIC,14-Dec-2020 16:47:53,1007,34355,12557d65-497e-4ccc-becf-2ea0a3ed6619,I think it is impossible for (a/an) necklace to be warm.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,5_pilot,https://app.prolific.co/submissions/complete?cc=117BFCA6,Agree or disagree (run5_pilot-experiment3-batch6-70-70),295526,bcfabb74-28ae-4b9d-9f64-f18c693a9a91,2020-12-14 16:47:53,618.987,2020-12-14 15:37:38.262000,2020-12-14 15:47:57.249000,7.249,true,impossible,warm,necklace,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch6.csv
