filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu5-batch43.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d5952193-766f-4c8c-a4a7-4d9053db4495,PROLIFIC,27-Jan-2021 18:27:03,1159,45519,c6950298-b304-44da-b320-cd7567f84002,"I think (a/an) fir can be green, but this is rare or uncommon.","I think (a/an) tomato can be yellow, but this is rare or uncommon.","I think (a/an) grizzly bear can be grey, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=49EDEEC7,Agree or disagree (run5_pilot-experiment3-batch43-70-70),401744,ed4bdbe0-1355-4d67-85ec-251860ec0f68,2021-01-27 18:27:03,508.386,2021-01-27 17:22:06.456000,2021-01-27 17:30:34.842000,4.0,false,rare,green,fir,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch43.csv
qu70-s_qu5-batch43.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,6fa7cd38-d46c-48f9-9d4b-f21dca6a86e4,PROLIFIC,27-Jan-2021 20:04:04,1159,45519,c6950298-b304-44da-b320-cd7567f84002,"I think (a/an) fir can be green, but this is rare or uncommon.","I think (a/an) tomato can be yellow, but this is rare or uncommon.","I think (a/an) grizzly bear can be grey, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=49EDEEC7,Agree or disagree (run5_pilot-experiment3-batch43-70-70),403520,a1793aa1-dc3d-4fed-965d-c76231ba7223,2021-01-27 20:04:04,450.209,2021-01-27 19:01:20.162000,2021-01-27 19:08:50.371000,2.0,false,rare,green,fir,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch43.csv
qu70-s_qu5-batch43.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,5797e374-78aa-4996-82c1-b1b16deaa653,PROLIFIC,27-Jan-2021 18:17:48,1159,45519,c6950298-b304-44da-b320-cd7567f84002,"I think (a/an) fir can be green, but this is rare or uncommon.","I think (a/an) tomato can be yellow, but this is rare or uncommon.","I think (a/an) grizzly bear can be grey, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=49EDEEC7,Agree or disagree (run5_pilot-experiment3-batch43-70-70),401328,c7ddc799-d14b-4291-b56e-32bac3c42053,2021-01-27 18:17:48,420.956,2021-01-27 17:13:52.810000,2021-01-27 17:20:53.766000,4.0,false,rare,green,fir,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch43.csv
qu70-s_qu5-batch43.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,89cf4c8d-170a-4389-9f89-a95759424309,PROLIFIC,27-Jan-2021 17:40:35,1159,45519,c6950298-b304-44da-b320-cd7567f84002,"I think (a/an) fir can be green, but this is rare or uncommon.","I think (a/an) tomato can be yellow, but this is rare or uncommon.","I think (a/an) grizzly bear can be grey, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=49EDEEC7,Agree or disagree (run5_pilot-experiment3-batch43-70-70),400303,a84fdf82-c9f4-4b87-be71-172aa1c7abd6,2021-01-27 17:40:35,608.538,2021-01-27 16:33:16.082000,2021-01-27 16:43:24.620000,4.0,false,rare,green,fir,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch43.csv
qu70-s_qu5-batch43.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,ffe3c354-5a4a-4548-a246-e09d89ad437f,PROLIFIC,27-Jan-2021 17:14:10,1159,45519,c6950298-b304-44da-b320-cd7567f84002,"I think (a/an) fir can be green, but this is rare or uncommon.","I think (a/an) tomato can be yellow, but this is rare or uncommon.","I think (a/an) grizzly bear can be grey, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=49EDEEC7,Agree or disagree (run5_pilot-experiment3-batch43-70-70),399999,36d17f91-7071-4a16-bae3-ff6b9687990c,2021-01-27 17:14:10,652.42,2021-01-27 16:10:50.499000,2021-01-27 16:21:42.919000,2.0,false,rare,green,fir,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch43.csv
qu70-s_qu5-batch43.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,459bf06f-1930-4e65-ade4-5848386a8807,PROLIFIC,27-Jan-2021 19:23:01,1159,45519,c6950298-b304-44da-b320-cd7567f84002,"I think (a/an) fir can be green, but this is rare or uncommon.","I think (a/an) tomato can be yellow, but this is rare or uncommon.","I think (a/an) grizzly bear can be grey, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=49EDEEC7,Agree or disagree (run5_pilot-experiment3-batch43-70-70),402796,0d0504c7-9f49-40f7-a008-5df188fbe0b8,2021-01-27 19:23:01,515.292,2021-01-27 18:18:56.541000,2021-01-27 18:27:31.833000,2.0,false,rare,green,fir,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch43.csv
qu70-s_qu5-batch43.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,eb6b63b7-fc53-420b-9a80-d23d42dfa4d5,PROLIFIC,27-Jan-2021 18:47:26,1159,45519,c6950298-b304-44da-b320-cd7567f84002,"I think (a/an) fir can be green, but this is rare or uncommon.","I think (a/an) tomato can be yellow, but this is rare or uncommon.","I think (a/an) grizzly bear can be grey, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=49EDEEC7,Agree or disagree (run5_pilot-experiment3-batch43-70-70),402436,7f9c9588-38c6-48ea-ab74-805ef42f0db5,2021-01-27 18:47:26,560.366,2021-01-27 17:41:14.912000,2021-01-27 17:50:35.278000,2.0,false,rare,green,fir,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch43.csv
qu70-s_qu5-batch43.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,079721af-fd39-4b03-8c56-75755b8fd0e5,PROLIFIC,27-Jan-2021 18:09:12,1159,45519,c6950298-b304-44da-b320-cd7567f84002,"I think (a/an) fir can be green, but this is rare or uncommon.","I think (a/an) tomato can be yellow, but this is rare or uncommon.","I think (a/an) grizzly bear can be grey, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=49EDEEC7,Agree or disagree (run5_pilot-experiment3-batch43-70-70),401005,54efbace-ba0d-426c-825c-06fbf4eed5b2,2021-01-27 18:09:12,862.902,2021-01-27 16:55:11.906000,2021-01-27 17:09:34.808000,3.0,false,rare,green,fir,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch43.csv
qu70-s_qu5-batch43.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,df22a112-e62a-4607-8c70-d22a89b1a7d6,PROLIFIC,27-Jan-2021 19:47:39,1159,45519,c6950298-b304-44da-b320-cd7567f84002,"I think (a/an) fir can be green, but this is rare or uncommon.","I think (a/an) tomato can be yellow, but this is rare or uncommon.","I think (a/an) grizzly bear can be grey, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=49EDEEC7,Agree or disagree (run5_pilot-experiment3-batch43-70-70),403161,67a1977b-ecf6-4c44-94b5-c30809111aa1,2021-01-27 19:47:39,539.057,2021-01-27 18:41:41.814000,2021-01-27 18:50:40.871000,3.0,false,rare,green,fir,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch43.csv
qu70-s_qu5-batch43.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d5952193-766f-4c8c-a4a7-4d9053db4495,PROLIFIC,27-Jan-2021 18:24:03,1159,45520,397ce460-10d1-4ff7-8e5b-08fab5b6244d,"I could say (a/an) fir is green, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=49EDEEC7,Agree or disagree (run5_pilot-experiment3-batch43-70-70),401614,5f91ea55-9444-47c0-a3ad-a9f4a08f2a40,2021-01-27 18:24:03,508.386,2021-01-27 17:22:06.456000,2021-01-27 17:30:34.842000,4.0,false,creative,green,fir,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch43.csv
qu70-s_qu5-batch43.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,6fa7cd38-d46c-48f9-9d4b-f21dca6a86e4,PROLIFIC,27-Jan-2021 20:04:42,1159,45520,397ce460-10d1-4ff7-8e5b-08fab5b6244d,"I could say (a/an) fir is green, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=49EDEEC7,Agree or disagree (run5_pilot-experiment3-batch43-70-70),403527,258e1cf9-7c30-4c11-a575-a305068724ff,2021-01-27 20:04:42,450.209,2021-01-27 19:01:20.162000,2021-01-27 19:08:50.371000,3.0,false,creative,green,fir,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch43.csv
qu70-s_qu5-batch43.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,5797e374-78aa-4996-82c1-b1b16deaa653,PROLIFIC,27-Jan-2021 18:19:57,1159,45520,397ce460-10d1-4ff7-8e5b-08fab5b6244d,"I could say (a/an) fir is green, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=49EDEEC7,Agree or disagree (run5_pilot-experiment3-batch43-70-70),401448,c39a0b19-f410-4db0-8188-53a7e957bef5,2021-01-27 18:19:57,420.956,2021-01-27 17:13:52.810000,2021-01-27 17:20:53.766000,2.0,false,creative,green,fir,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch43.csv
qu70-s_qu5-batch43.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,89cf4c8d-170a-4389-9f89-a95759424309,PROLIFIC,27-Jan-2021 17:37:52,1159,45520,397ce460-10d1-4ff7-8e5b-08fab5b6244d,"I could say (a/an) fir is green, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=49EDEEC7,Agree or disagree (run5_pilot-experiment3-batch43-70-70),400238,783a7bf0-62f4-4395-9305-a354d8a9c81f,2021-01-27 17:37:52,608.538,2021-01-27 16:33:16.082000,2021-01-27 16:43:24.620000,3.0,false,creative,green,fir,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch43.csv
qu70-s_qu5-batch43.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,ffe3c354-5a4a-4548-a246-e09d89ad437f,PROLIFIC,27-Jan-2021 17:19:00,1159,45520,397ce460-10d1-4ff7-8e5b-08fab5b6244d,"I could say (a/an) fir is green, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=49EDEEC7,Agree or disagree (run5_pilot-experiment3-batch43-70-70),400050,ce935baf-8760-4ed5-b420-fb31610ab176,2021-01-27 17:19:00,652.42,2021-01-27 16:10:50.499000,2021-01-27 16:21:42.919000,3.0,false,creative,green,fir,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch43.csv
qu70-s_qu5-batch43.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,459bf06f-1930-4e65-ade4-5848386a8807,PROLIFIC,27-Jan-2021 19:26:22,1159,45520,397ce460-10d1-4ff7-8e5b-08fab5b6244d,"I could say (a/an) fir is green, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=49EDEEC7,Agree or disagree (run5_pilot-experiment3-batch43-70-70),402876,009e25fd-149e-48fc-ac4c-ce88849b10f2,2021-01-27 19:26:22,515.292,2021-01-27 18:18:56.541000,2021-01-27 18:27:31.833000,2.0,false,creative,green,fir,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch43.csv
qu70-s_qu5-batch43.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,eb6b63b7-fc53-420b-9a80-d23d42dfa4d5,PROLIFIC,27-Jan-2021 18:43:29,1159,45520,397ce460-10d1-4ff7-8e5b-08fab5b6244d,"I could say (a/an) fir is green, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=49EDEEC7,Agree or disagree (run5_pilot-experiment3-batch43-70-70),402166,3bac8b0c-71b1-404c-90e4-299cdbc7c755,2021-01-27 18:43:29,560.366,2021-01-27 17:41:14.912000,2021-01-27 17:50:35.278000,4.0,false,creative,green,fir,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch43.csv
qu70-s_qu5-batch43.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,079721af-fd39-4b03-8c56-75755b8fd0e5,PROLIFIC,27-Jan-2021 18:03:45,1159,45520,397ce460-10d1-4ff7-8e5b-08fab5b6244d,"I could say (a/an) fir is green, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=49EDEEC7,Agree or disagree (run5_pilot-experiment3-batch43-70-70),400866,8072b172-06cc-4f84-a0f9-fa3be75176c6,2021-01-27 18:03:45,862.902,2021-01-27 16:55:11.906000,2021-01-27 17:09:34.808000,2.0,false,creative,green,fir,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch43.csv
qu70-s_qu5-batch43.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,df22a112-e62a-4607-8c70-d22a89b1a7d6,PROLIFIC,27-Jan-2021 19:49:22,1159,45520,397ce460-10d1-4ff7-8e5b-08fab5b6244d,"I could say (a/an) fir is green, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=49EDEEC7,Agree or disagree (run5_pilot-experiment3-batch43-70-70),403226,e3bec20a-56dc-4001-abd6-1f5de0f89641,2021-01-27 19:49:22,539.057,2021-01-27 18:41:41.814000,2021-01-27 18:50:40.871000,5.0,false,creative,green,fir,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch43.csv
qu70-s_qu5-batch43.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d5952193-766f-4c8c-a4a7-4d9053db4495,PROLIFIC,27-Jan-2021 18:27:37,1159,45521,4b220aaf-4caa-4ae7-88a8-ade691aa43d6,I know that (a/an) fir is green as most or all other things similar to (a/an) fir are green. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,5_pilot,https://app.prolific.co/submissions/complete?cc=49EDEEC7,Agree or disagree (run5_pilot-experiment3-batch43-70-70),401752,a43492f4-5fbf-4c52-8522-1e2456a0f399,2021-01-27 18:27:37,508.386,2021-01-27 17:22:06.456000,2021-01-27 17:30:34.842000,9.0,true,implied_category,green,fir,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch43.csv
qu70-s_qu5-batch43.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,6fa7cd38-d46c-48f9-9d4b-f21dca6a86e4,PROLIFIC,27-Jan-2021 20:06:24,1159,45521,4b220aaf-4caa-4ae7-88a8-ade691aa43d6,I know that (a/an) fir is green as most or all other things similar to (a/an) fir are green. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,5_pilot,https://app.prolific.co/submissions/complete?cc=49EDEEC7,Agree or disagree (run5_pilot-experiment3-batch43-70-70),403547,968e7333-2a3b-4fcb-8477-dc2127b3db4a,2021-01-27 20:06:24,450.209,2021-01-27 19:01:20.162000,2021-01-27 19:08:50.371000,4.0,true,implied_category,green,fir,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch43.csv
qu70-s_qu5-batch43.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,5797e374-78aa-4996-82c1-b1b16deaa653,PROLIFIC,27-Jan-2021 18:18:00,1159,45521,4b220aaf-4caa-4ae7-88a8-ade691aa43d6,I know that (a/an) fir is green as most or all other things similar to (a/an) fir are green. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,5_pilot,https://app.prolific.co/submissions/complete?cc=49EDEEC7,Agree or disagree (run5_pilot-experiment3-batch43-70-70),401338,f10782b5-1ed6-4527-819a-48639dd36bf5,2021-01-27 18:18:00,420.956,2021-01-27 17:13:52.810000,2021-01-27 17:20:53.766000,4.0,true,implied_category,green,fir,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch43.csv
qu70-s_qu5-batch43.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,89cf4c8d-170a-4389-9f89-a95759424309,PROLIFIC,27-Jan-2021 17:40:53,1159,45521,4b220aaf-4caa-4ae7-88a8-ade691aa43d6,I know that (a/an) fir is green as most or all other things similar to (a/an) fir are green. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,5_pilot,https://app.prolific.co/submissions/complete?cc=49EDEEC7,Agree or disagree (run5_pilot-experiment3-batch43-70-70),400313,948aa98e-8d0e-4832-88e3-e4d01129db1b,2021-01-27 17:40:53,608.538,2021-01-27 16:33:16.082000,2021-01-27 16:43:24.620000,4.0,true,implied_category,green,fir,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch43.csv
qu70-s_qu5-batch43.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,ffe3c354-5a4a-4548-a246-e09d89ad437f,PROLIFIC,27-Jan-2021 17:12:14,1159,45521,4b220aaf-4caa-4ae7-88a8-ade691aa43d6,I know that (a/an) fir is green as most or all other things similar to (a/an) fir are green. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,5_pilot,https://app.prolific.co/submissions/complete?cc=49EDEEC7,Agree or disagree (run5_pilot-experiment3-batch43-70-70),399993,a56ccc5e-ee5e-434d-87dc-d59ad0c91a64,2021-01-27 17:12:14,652.42,2021-01-27 16:10:50.499000,2021-01-27 16:21:42.919000,7.0,true,implied_category,green,fir,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch43.csv
qu70-s_qu5-batch43.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,459bf06f-1930-4e65-ade4-5848386a8807,PROLIFIC,27-Jan-2021 19:25:56,1159,45521,4b220aaf-4caa-4ae7-88a8-ade691aa43d6,I know that (a/an) fir is green as most or all other things similar to (a/an) fir are green. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,5_pilot,https://app.prolific.co/submissions/complete?cc=49EDEEC7,Agree or disagree (run5_pilot-experiment3-batch43-70-70),402866,b4e0f62f-9f53-4b8e-9b39-a46cf0f561eb,2021-01-27 19:25:56,515.292,2021-01-27 18:18:56.541000,2021-01-27 18:27:31.833000,2.0,true,implied_category,green,fir,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch43.csv
qu70-s_qu5-batch43.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,eb6b63b7-fc53-420b-9a80-d23d42dfa4d5,PROLIFIC,27-Jan-2021 18:49:05,1159,45521,4b220aaf-4caa-4ae7-88a8-ade691aa43d6,I know that (a/an) fir is green as most or all other things similar to (a/an) fir are green. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,5_pilot,https://app.prolific.co/submissions/complete?cc=49EDEEC7,Agree or disagree (run5_pilot-experiment3-batch43-70-70),402490,510299ad-fdae-482c-871e-94fb40b764b5,2021-01-27 18:49:05,560.366,2021-01-27 17:41:14.912000,2021-01-27 17:50:35.278000,4.0,true,implied_category,green,fir,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch43.csv
qu70-s_qu5-batch43.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,079721af-fd39-4b03-8c56-75755b8fd0e5,PROLIFIC,27-Jan-2021 18:07:44,1159,45521,4b220aaf-4caa-4ae7-88a8-ade691aa43d6,I know that (a/an) fir is green as most or all other things similar to (a/an) fir are green. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,5_pilot,https://app.prolific.co/submissions/complete?cc=49EDEEC7,Agree or disagree (run5_pilot-experiment3-batch43-70-70),400951,bda7f397-382a-4ec1-8107-fa40e50be709,2021-01-27 18:07:44,862.902,2021-01-27 16:55:11.906000,2021-01-27 17:09:34.808000,2.0,true,implied_category,green,fir,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch43.csv
qu70-s_qu5-batch43.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,df22a112-e62a-4607-8c70-d22a89b1a7d6,PROLIFIC,27-Jan-2021 19:47:14,1159,45521,4b220aaf-4caa-4ae7-88a8-ade691aa43d6,I know that (a/an) fir is green as most or all other things similar to (a/an) fir are green. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,5_pilot,https://app.prolific.co/submissions/complete?cc=49EDEEC7,Agree or disagree (run5_pilot-experiment3-batch43-70-70),403140,1e19d0eb-763f-48d7-b305-726b98d7b440,2021-01-27 19:47:14,539.057,2021-01-27 18:41:41.814000,2021-01-27 18:50:40.871000,10.0,false,implied_category,green,fir,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch43.csv
qu70-s_qu5-batch43.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d5952193-766f-4c8c-a4a7-4d9053db4495,PROLIFIC,27-Jan-2021 18:25:28,1159,45522,929b76f8-e1c8-40af-a753-13fb050c9475,You can find (a/an) fir which is green. Green is one of a few possible colors (a/an) fir usually has. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=49EDEEC7,Agree or disagree (run5_pilot-experiment3-batch43-70-70),401694,a6f9d37e-f09a-434a-ab73-ad2835130c8e,2021-01-27 18:25:28,508.386,2021-01-27 17:22:06.456000,2021-01-27 17:30:34.842000,4.0,true,variability_limited,green,fir,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch43.csv
qu70-s_qu5-batch43.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,6fa7cd38-d46c-48f9-9d4b-f21dca6a86e4,PROLIFIC,27-Jan-2021 20:06:12,1159,45522,929b76f8-e1c8-40af-a753-13fb050c9475,You can find (a/an) fir which is green. Green is one of a few possible colors (a/an) fir usually has. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=49EDEEC7,Agree or disagree (run5_pilot-experiment3-batch43-70-70),403544,d2f143a6-5e69-4fb5-86ae-e93cc806067b,2021-01-27 20:06:12,450.209,2021-01-27 19:01:20.162000,2021-01-27 19:08:50.371000,12.0,true,variability_limited,green,fir,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch43.csv
qu70-s_qu5-batch43.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,5797e374-78aa-4996-82c1-b1b16deaa653,PROLIFIC,27-Jan-2021 18:17:31,1159,45522,929b76f8-e1c8-40af-a753-13fb050c9475,You can find (a/an) fir which is green. Green is one of a few possible colors (a/an) fir usually has. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=49EDEEC7,Agree or disagree (run5_pilot-experiment3-batch43-70-70),401313,4fed6415-255f-4de7-ab62-8db5358af846,2021-01-27 18:17:31,420.956,2021-01-27 17:13:52.810000,2021-01-27 17:20:53.766000,4.0,false,variability_limited,green,fir,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch43.csv
