filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu5-batch31.csv-5,5,NOT AVAILABLE,NOT AVAILABLE,01eeb5d1-2a5f-45c4-ba39-ddbf24954839,PROLIFIC,19-Jan-2021 13:53:12,1100,41199,bdcf14ba-b6d2-4a31-8f6f-eb40f0c510ec,I think it is impossible for (a/an) dunnock to swim/be used for swimming.,I think it is impossible for (a/an) rock to float/be used for floating.,I think it is impossible for (a/an) metal to melt/be used for melting.,5_pilot,https://app.prolific.co/submissions/complete?cc=5BFD5672,Agree or disagree (run5_pilot-experiment3-batch31-70-70),359212,2d8582ea-85ed-4d73-b2c3-a32f98162f1e,2021-01-19 13:53:12,904.103,2021-01-19 12:41:09.828000,2021-01-19 12:56:13.931000,5.0,true,impossible,swim,dunnock,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch31.csv
qu70-s_qu5-batch31.csv-5,5,NOT AVAILABLE,NOT AVAILABLE,ad86b710-6eba-4d52-8abc-d328962b2b53,PROLIFIC,19-Jan-2021 12:07:23,1100,41199,bdcf14ba-b6d2-4a31-8f6f-eb40f0c510ec,I think it is impossible for (a/an) dunnock to swim/be used for swimming.,I think it is impossible for (a/an) rock to float/be used for floating.,I think it is impossible for (a/an) metal to melt/be used for melting.,5_pilot,https://app.prolific.co/submissions/complete?cc=5BFD5672,Agree or disagree (run5_pilot-experiment3-batch31-70-70),358164,7c73a9c4-b854-4733-9768-b69bc24b8743,2021-01-19 12:07:23,361.829,2021-01-19 11:02:01.859000,2021-01-19 11:08:03.688000,8.0,true,impossible,swim,dunnock,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch31.csv
qu70-s_qu5-batch31.csv-5,5,NOT AVAILABLE,NOT AVAILABLE,dc437086-8809-448f-ad8e-a3927943e85e,PROLIFIC,19-Jan-2021 09:55:34,1100,41199,bdcf14ba-b6d2-4a31-8f6f-eb40f0c510ec,I think it is impossible for (a/an) dunnock to swim/be used for swimming.,I think it is impossible for (a/an) rock to float/be used for floating.,I think it is impossible for (a/an) metal to melt/be used for melting.,5_pilot,https://app.prolific.co/submissions/complete?cc=5BFD5672,Agree or disagree (run5_pilot-experiment3-batch31-70-70),355930,08582e4b-46dd-4285-b036-8fee3358e7de,2021-01-19 09:55:34,371.823,2021-01-19 08:52:07.445000,2021-01-19 08:58:19.268000,5.0,true,impossible,swim,dunnock,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch31.csv
qu70-s_qu5-batch31.csv-5,5,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,19-Jan-2021 10:21:23,1100,41199,bdcf14ba-b6d2-4a31-8f6f-eb40f0c510ec,I think it is impossible for (a/an) dunnock to swim/be used for swimming.,I think it is impossible for (a/an) rock to float/be used for floating.,I think it is impossible for (a/an) metal to melt/be used for melting.,5_pilot,https://app.prolific.co/submissions/complete?cc=5BFD5672,Agree or disagree (run5_pilot-experiment3-batch31-70-70),356527,0b71d1fd-b806-4740-b033-2d4bf90da242,2021-01-19 10:21:23,622.533,2021-01-19 09:18:43.162000,2021-01-19 09:29:05.695000,2.0,true,impossible,swim,dunnock,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch31.csv
qu70-s_qu5-batch31.csv-5,5,NOT AVAILABLE,NOT AVAILABLE,a9d822bf-f250-4723-9fff-84b8cf86d7e9,PROLIFIC,19-Jan-2021 10:45:47,1100,41199,bdcf14ba-b6d2-4a31-8f6f-eb40f0c510ec,I think it is impossible for (a/an) dunnock to swim/be used for swimming.,I think it is impossible for (a/an) rock to float/be used for floating.,I think it is impossible for (a/an) metal to melt/be used for melting.,5_pilot,https://app.prolific.co/submissions/complete?cc=5BFD5672,Agree or disagree (run5_pilot-experiment3-batch31-70-70),357059,f1956053-5dfe-4ce8-9bf9-9c8f0eb3b0e7,2021-01-19 10:45:47,747.018,2021-01-19 09:35:25.369000,2021-01-19 09:47:52.387000,6.0,true,impossible,swim,dunnock,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch31.csv
qu70-s_qu5-batch31.csv-5,5,NOT AVAILABLE,NOT AVAILABLE,ad01c227-94f5-4cc4-9b6c-6899306111eb,PROLIFIC,19-Jan-2021 13:32:09,1100,41199,bdcf14ba-b6d2-4a31-8f6f-eb40f0c510ec,I think it is impossible for (a/an) dunnock to swim/be used for swimming.,I think it is impossible for (a/an) rock to float/be used for floating.,I think it is impossible for (a/an) metal to melt/be used for melting.,5_pilot,https://app.prolific.co/submissions/complete?cc=5BFD5672,Agree or disagree (run5_pilot-experiment3-batch31-70-70),358822,12b881e1-6351-4421-88e9-b589e9d1cf5e,2021-01-19 13:32:09,325.878,2021-01-19 12:27:53.391000,2021-01-19 12:33:19.269000,3.0,true,impossible,swim,dunnock,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch31.csv
qu70-s_qu5-batch31.csv-5,5,NOT AVAILABLE,NOT AVAILABLE,d2716620-0f6b-4985-8f7a-496de72c4edf,PROLIFIC,19-Jan-2021 13:09:39,1100,41200,c1602426-9881-4f0f-af08-f14090acab2f,"Usually, (a/an) dunnock cannot swim/be used for swimming, but there could be a highly unusual situation in which (a/an) dunnock can swim.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",5_pilot,https://app.prolific.co/submissions/complete?cc=5BFD5672,Agree or disagree (run5_pilot-experiment3-batch31-70-70),358504,47c49efd-73c5-4125-8e81-91e450eea53e,2021-01-19 13:09:39,544.834,2021-01-19 12:04:37.338000,2021-01-19 12:13:42.172000,15.0,true,unusual,swim,dunnock,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch31.csv
qu70-s_qu5-batch31.csv-5,5,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,19-Jan-2021 10:51:42,1100,41200,c1602426-9881-4f0f-af08-f14090acab2f,"Usually, (a/an) dunnock cannot swim/be used for swimming, but there could be a highly unusual situation in which (a/an) dunnock can swim.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",5_pilot,https://app.prolific.co/submissions/complete?cc=5BFD5672,Agree or disagree (run5_pilot-experiment3-batch31-70-70),357283,9ab80ecc-9bf8-4187-a9f6-b4f74b114faa,2021-01-19 10:51:42,196.946,2021-01-19 09:48:49.315000,2021-01-19 09:52:06.261000,3.0,false,unusual,swim,dunnock,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch31.csv
qu70-s_qu5-batch31.csv-5,5,NOT AVAILABLE,NOT AVAILABLE,3ef42603-ce7b-43bb-8e22-4d880582e3dd,PROLIFIC,19-Jan-2021 10:16:46,1100,41200,c1602426-9881-4f0f-af08-f14090acab2f,"Usually, (a/an) dunnock cannot swim/be used for swimming, but there could be a highly unusual situation in which (a/an) dunnock can swim.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",5_pilot,https://app.prolific.co/submissions/complete?cc=5BFD5672,Agree or disagree (run5_pilot-experiment3-batch31-70-70),356432,fd11cb86-dd5a-4859-9d6c-8a33eb76b67e,2021-01-19 10:16:46,630.673,2021-01-19 09:07:17.281000,2021-01-19 09:17:47.954000,7.0,false,unusual,swim,dunnock,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch31.csv
qu70-s_qu5-batch31.csv-5,5,NOT AVAILABLE,NOT AVAILABLE,01eeb5d1-2a5f-45c4-ba39-ddbf24954839,PROLIFIC,19-Jan-2021 13:54:08,1100,41200,c1602426-9881-4f0f-af08-f14090acab2f,"Usually, (a/an) dunnock cannot swim/be used for swimming, but there could be a highly unusual situation in which (a/an) dunnock can swim.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",5_pilot,https://app.prolific.co/submissions/complete?cc=5BFD5672,Agree or disagree (run5_pilot-experiment3-batch31-70-70),359220,41fdb8e1-05ea-4001-b71d-95a440071806,2021-01-19 13:54:08,904.103,2021-01-19 12:41:09.828000,2021-01-19 12:56:13.931000,9.0,false,unusual,swim,dunnock,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch31.csv
qu70-s_qu5-batch31.csv-5,5,NOT AVAILABLE,NOT AVAILABLE,ad86b710-6eba-4d52-8abc-d328962b2b53,PROLIFIC,19-Jan-2021 12:06:55,1100,41200,c1602426-9881-4f0f-af08-f14090acab2f,"Usually, (a/an) dunnock cannot swim/be used for swimming, but there could be a highly unusual situation in which (a/an) dunnock can swim.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",5_pilot,https://app.prolific.co/submissions/complete?cc=5BFD5672,Agree or disagree (run5_pilot-experiment3-batch31-70-70),358158,273497b2-6172-40a9-beaf-7908d4eb7d07,2021-01-19 12:06:55,361.829,2021-01-19 11:02:01.859000,2021-01-19 11:08:03.688000,6.0,true,unusual,swim,dunnock,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch31.csv
qu70-s_qu5-batch31.csv-5,5,NOT AVAILABLE,NOT AVAILABLE,dc437086-8809-448f-ad8e-a3927943e85e,PROLIFIC,19-Jan-2021 09:53:02,1100,41200,c1602426-9881-4f0f-af08-f14090acab2f,"Usually, (a/an) dunnock cannot swim/be used for swimming, but there could be a highly unusual situation in which (a/an) dunnock can swim.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",5_pilot,https://app.prolific.co/submissions/complete?cc=5BFD5672,Agree or disagree (run5_pilot-experiment3-batch31-70-70),355879,45e4781e-a787-4d3c-8158-1a6f97eb7761,2021-01-19 09:53:02,371.823,2021-01-19 08:52:07.445000,2021-01-19 08:58:19.268000,9.0,true,unusual,swim,dunnock,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch31.csv
qu70-s_qu5-batch31.csv-5,5,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,19-Jan-2021 10:23:00,1100,41200,c1602426-9881-4f0f-af08-f14090acab2f,"Usually, (a/an) dunnock cannot swim/be used for swimming, but there could be a highly unusual situation in which (a/an) dunnock can swim.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",5_pilot,https://app.prolific.co/submissions/complete?cc=5BFD5672,Agree or disagree (run5_pilot-experiment3-batch31-70-70),356574,61ae07d6-8676-497d-8e1f-416338a40710,2021-01-19 10:23:00,622.533,2021-01-19 09:18:43.162000,2021-01-19 09:29:05.695000,4.0,false,unusual,swim,dunnock,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch31.csv
qu70-s_qu5-batch31.csv-5,5,NOT AVAILABLE,NOT AVAILABLE,a9d822bf-f250-4723-9fff-84b8cf86d7e9,PROLIFIC,19-Jan-2021 10:45:01,1100,41200,c1602426-9881-4f0f-af08-f14090acab2f,"Usually, (a/an) dunnock cannot swim/be used for swimming, but there could be a highly unusual situation in which (a/an) dunnock can swim.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",5_pilot,https://app.prolific.co/submissions/complete?cc=5BFD5672,Agree or disagree (run5_pilot-experiment3-batch31-70-70),357034,83dcdaae-f643-46c2-aacc-ea5204f231a4,2021-01-19 10:45:01,747.018,2021-01-19 09:35:25.369000,2021-01-19 09:47:52.387000,7.0,false,unusual,swim,dunnock,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch31.csv
qu70-s_qu5-batch31.csv-5,5,NOT AVAILABLE,NOT AVAILABLE,ad01c227-94f5-4cc4-9b6c-6899306111eb,PROLIFIC,19-Jan-2021 13:31:53,1100,41200,c1602426-9881-4f0f-af08-f14090acab2f,"Usually, (a/an) dunnock cannot swim/be used for swimming, but there could be a highly unusual situation in which (a/an) dunnock can swim.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",5_pilot,https://app.prolific.co/submissions/complete?cc=5BFD5672,Agree or disagree (run5_pilot-experiment3-batch31-70-70),358813,2713cd70-f042-44c2-b13c-e0d7736f2496,2021-01-19 13:31:53,325.878,2021-01-19 12:27:53.391000,2021-01-19 12:33:19.269000,7.0,true,unusual,swim,dunnock,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch31.csv
qu70-s_qu5-batch31.csv-5,5,NOT AVAILABLE,NOT AVAILABLE,d2716620-0f6b-4985-8f7a-496de72c4edf,PROLIFIC,19-Jan-2021 13:10:30,1100,41201,e6b121b0-87e5-4a8a-80c7-2ca3d5322610,I know that (a/an) dunnock can swim/be used for swimming as most or all other things similar to (a/an) dunnock swim. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ,5_pilot,https://app.prolific.co/submissions/complete?cc=5BFD5672,Agree or disagree (run5_pilot-experiment3-batch31-70-70),358509,75964064-4c58-422c-9c76-5fee87aa3c9e,2021-01-19 13:10:30,544.834,2021-01-19 12:04:37.338000,2021-01-19 12:13:42.172000,5.0,false,implied_category,swim,dunnock,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch31.csv
qu70-s_qu5-batch31.csv-5,5,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,19-Jan-2021 10:51:07,1100,41201,e6b121b0-87e5-4a8a-80c7-2ca3d5322610,I know that (a/an) dunnock can swim/be used for swimming as most or all other things similar to (a/an) dunnock swim. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ,5_pilot,https://app.prolific.co/submissions/complete?cc=5BFD5672,Agree or disagree (run5_pilot-experiment3-batch31-70-70),357261,af4c1284-5c61-4aae-918a-c3064d45796c,2021-01-19 10:51:07,196.946,2021-01-19 09:48:49.315000,2021-01-19 09:52:06.261000,1.0,false,implied_category,swim,dunnock,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch31.csv
qu70-s_qu5-batch31.csv-5,5,NOT AVAILABLE,NOT AVAILABLE,3ef42603-ce7b-43bb-8e22-4d880582e3dd,PROLIFIC,19-Jan-2021 10:15:24,1100,41201,e6b121b0-87e5-4a8a-80c7-2ca3d5322610,I know that (a/an) dunnock can swim/be used for swimming as most or all other things similar to (a/an) dunnock swim. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ,5_pilot,https://app.prolific.co/submissions/complete?cc=5BFD5672,Agree or disagree (run5_pilot-experiment3-batch31-70-70),356394,828ba960-2fd9-4156-b24b-70ade1d40d42,2021-01-19 10:15:24,630.673,2021-01-19 09:07:17.281000,2021-01-19 09:17:47.954000,4.0,false,implied_category,swim,dunnock,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch31.csv
qu70-s_qu5-batch31.csv-5,5,NOT AVAILABLE,NOT AVAILABLE,01eeb5d1-2a5f-45c4-ba39-ddbf24954839,PROLIFIC,19-Jan-2021 13:56:07,1100,41201,e6b121b0-87e5-4a8a-80c7-2ca3d5322610,I know that (a/an) dunnock can swim/be used for swimming as most or all other things similar to (a/an) dunnock swim. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ,5_pilot,https://app.prolific.co/submissions/complete?cc=5BFD5672,Agree or disagree (run5_pilot-experiment3-batch31-70-70),359231,114a8168-6c21-4a4d-bd53-6ea8d8af801f,2021-01-19 13:56:07,904.103,2021-01-19 12:41:09.828000,2021-01-19 12:56:13.931000,10.931,false,implied_category,swim,dunnock,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch31.csv
qu70-s_qu5-batch31.csv-5,5,NOT AVAILABLE,NOT AVAILABLE,ad86b710-6eba-4d52-8abc-d328962b2b53,PROLIFIC,19-Jan-2021 12:06:01,1100,41201,e6b121b0-87e5-4a8a-80c7-2ca3d5322610,I know that (a/an) dunnock can swim/be used for swimming as most or all other things similar to (a/an) dunnock swim. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ,5_pilot,https://app.prolific.co/submissions/complete?cc=5BFD5672,Agree or disagree (run5_pilot-experiment3-batch31-70-70),358147,a283c23e-eeae-47d9-949b-c0bbfd9fbad7,2021-01-19 12:06:01,361.829,2021-01-19 11:02:01.859000,2021-01-19 11:08:03.688000,3.0,false,implied_category,swim,dunnock,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch31.csv
qu70-s_qu5-batch31.csv-5,5,NOT AVAILABLE,NOT AVAILABLE,dc437086-8809-448f-ad8e-a3927943e85e,PROLIFIC,19-Jan-2021 09:57:43,1100,41201,e6b121b0-87e5-4a8a-80c7-2ca3d5322610,I know that (a/an) dunnock can swim/be used for swimming as most or all other things similar to (a/an) dunnock swim. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ,5_pilot,https://app.prolific.co/submissions/complete?cc=5BFD5672,Agree or disagree (run5_pilot-experiment3-batch31-70-70),356012,9b9f31e1-d98a-4a1d-a19e-4ee86028f22c,2021-01-19 09:57:43,371.823,2021-01-19 08:52:07.445000,2021-01-19 08:58:19.268000,8.0,false,implied_category,swim,dunnock,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch31.csv
qu70-s_qu5-batch31.csv-5,5,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,19-Jan-2021 10:21:14,1100,41201,e6b121b0-87e5-4a8a-80c7-2ca3d5322610,I know that (a/an) dunnock can swim/be used for swimming as most or all other things similar to (a/an) dunnock swim. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ,5_pilot,https://app.prolific.co/submissions/complete?cc=5BFD5672,Agree or disagree (run5_pilot-experiment3-batch31-70-70),356522,65f0f3b8-9d2f-42d3-a5cb-9c2a4182d850,2021-01-19 10:21:14,622.533,2021-01-19 09:18:43.162000,2021-01-19 09:29:05.695000,10.0,false,implied_category,swim,dunnock,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch31.csv
qu70-s_qu5-batch31.csv-5,5,NOT AVAILABLE,NOT AVAILABLE,a9d822bf-f250-4723-9fff-84b8cf86d7e9,PROLIFIC,19-Jan-2021 10:47:28,1100,41201,e6b121b0-87e5-4a8a-80c7-2ca3d5322610,I know that (a/an) dunnock can swim/be used for swimming as most or all other things similar to (a/an) dunnock swim. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ,5_pilot,https://app.prolific.co/submissions/complete?cc=5BFD5672,Agree or disagree (run5_pilot-experiment3-batch31-70-70),357119,38635cd0-aacd-481d-917e-ae2ebe90fc10,2021-01-19 10:47:28,747.018,2021-01-19 09:35:25.369000,2021-01-19 09:47:52.387000,3.0,false,implied_category,swim,dunnock,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch31.csv
qu70-s_qu5-batch31.csv-5,5,NOT AVAILABLE,NOT AVAILABLE,ad01c227-94f5-4cc4-9b6c-6899306111eb,PROLIFIC,19-Jan-2021 13:31:04,1100,41201,e6b121b0-87e5-4a8a-80c7-2ca3d5322610,I know that (a/an) dunnock can swim/be used for swimming as most or all other things similar to (a/an) dunnock swim. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ,5_pilot,https://app.prolific.co/submissions/complete?cc=5BFD5672,Agree or disagree (run5_pilot-experiment3-batch31-70-70),358784,e04e459c-7011-4997-90d6-72e88cf451d7,2021-01-19 13:31:04,325.878,2021-01-19 12:27:53.391000,2021-01-19 12:33:19.269000,7.0,false,implied_category,swim,dunnock,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch31.csv
qu70-s_qu5-batch31.csv-5,5,NOT AVAILABLE,NOT AVAILABLE,d2716620-0f6b-4985-8f7a-496de72c4edf,PROLIFIC,19-Jan-2021 13:12:54,1100,41202,6eb38839-fc1e-4541-9533-5bfc321858ea,All or most  dunnock(s) can swim/be used for swimming. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=5BFD5672,Agree or disagree (run5_pilot-experiment3-batch31-70-70),358532,08ca2134-c9c5-4c85-b986-d314bb90ec0e,2021-01-19 13:12:54,544.834,2021-01-19 12:04:37.338000,2021-01-19 12:13:42.172000,6.0,false,afforded_unusual,swim,dunnock,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch31.csv
qu70-s_qu5-batch31.csv-5,5,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,19-Jan-2021 10:49:49,1100,41202,6eb38839-fc1e-4541-9533-5bfc321858ea,All or most  dunnock(s) can swim/be used for swimming. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=5BFD5672,Agree or disagree (run5_pilot-experiment3-batch31-70-70),357208,25d0da94-612c-4206-afe2-0ebd4900a476,2021-01-19 10:49:49,196.946,2021-01-19 09:48:49.315000,2021-01-19 09:52:06.261000,1.0,false,afforded_unusual,swim,dunnock,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch31.csv
qu70-s_qu5-batch31.csv-5,5,NOT AVAILABLE,NOT AVAILABLE,3ef42603-ce7b-43bb-8e22-4d880582e3dd,PROLIFIC,19-Jan-2021 10:17:29,1100,41202,6eb38839-fc1e-4541-9533-5bfc321858ea,All or most  dunnock(s) can swim/be used for swimming. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=5BFD5672,Agree or disagree (run5_pilot-experiment3-batch31-70-70),356448,ef9942e4-8aee-479a-863c-0aff33bb1995,2021-01-19 10:17:29,630.673,2021-01-19 09:07:17.281000,2021-01-19 09:17:47.954000,3.0,false,afforded_unusual,swim,dunnock,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch31.csv
qu70-s_qu5-batch31.csv-5,5,NOT AVAILABLE,NOT AVAILABLE,01eeb5d1-2a5f-45c4-ba39-ddbf24954839,PROLIFIC,19-Jan-2021 13:55:59,1100,41202,6eb38839-fc1e-4541-9533-5bfc321858ea,All or most  dunnock(s) can swim/be used for swimming. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=5BFD5672,Agree or disagree (run5_pilot-experiment3-batch31-70-70),359229,c19995ae-6ddb-4977-a2c6-e0607d1f25e9,2021-01-19 13:55:59,904.103,2021-01-19 12:41:09.828000,2021-01-19 12:56:13.931000,5.0,false,afforded_unusual,swim,dunnock,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch31.csv
qu70-s_qu5-batch31.csv-5,5,NOT AVAILABLE,NOT AVAILABLE,ad86b710-6eba-4d52-8abc-d328962b2b53,PROLIFIC,19-Jan-2021 12:06:34,1100,41202,6eb38839-fc1e-4541-9533-5bfc321858ea,All or most  dunnock(s) can swim/be used for swimming. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=5BFD5672,Agree or disagree (run5_pilot-experiment3-batch31-70-70),358153,376f07a7-db1e-4d32-8072-f6b6bc8aecff,2021-01-19 12:06:34,361.829,2021-01-19 11:02:01.859000,2021-01-19 11:08:03.688000,2.0,false,afforded_unusual,swim,dunnock,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch31.csv
qu70-s_qu5-batch31.csv-5,5,NOT AVAILABLE,NOT AVAILABLE,dc437086-8809-448f-ad8e-a3927943e85e,PROLIFIC,19-Jan-2021 09:55:49,1100,41202,6eb38839-fc1e-4541-9533-5bfc321858ea,All or most  dunnock(s) can swim/be used for swimming. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=5BFD5672,Agree or disagree (run5_pilot-experiment3-batch31-70-70),355939,2420b8ae-5a90-41e1-b40c-f307e0b7db7c,2021-01-19 09:55:49,371.823,2021-01-19 08:52:07.445000,2021-01-19 08:58:19.268000,7.0,false,afforded_unusual,swim,dunnock,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch31.csv
qu70-s_qu5-batch31.csv-5,5,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,19-Jan-2021 10:28:42,1100,41202,6eb38839-fc1e-4541-9533-5bfc321858ea,All or most  dunnock(s) can swim/be used for swimming. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=5BFD5672,Agree or disagree (run5_pilot-experiment3-batch31-70-70),356718,d22cde2a-eb1e-4172-a399-18866fcdf096,2021-01-19 10:28:42,622.533,2021-01-19 09:18:43.162000,2021-01-19 09:29:05.695000,2.0,false,afforded_unusual,swim,dunnock,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch31.csv
