filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu5-batch27.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,6d3579fa-979b-4f40-8e61-d17b09d60808,PROLIFIC,15-Jan-2021 11:27:19,1071,39099,5e66744e-da89-4cb6-bbf7-1cf33f39b8d6,You can find (a/an) nut which is juicy. Juicy is one of a few possible qualities (a/an) nut usually has. There is only a limited range of possible qualities.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=103B4878,Agree or disagree (run5_pilot-experiment3-batch27-70-70),341894,9234d3bb-f306-4ee2-bb3e-c53bc571c762,2021-01-15 11:27:19,404.653,2021-01-15 10:21:44.201000,2021-01-15 10:28:28.854000,4.0,false,variability_limited,juicy,nut,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch27.csv
qu70-s_qu5-batch27.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,15-Jan-2021 12:29:12,1071,39099,5e66744e-da89-4cb6-bbf7-1cf33f39b8d6,You can find (a/an) nut which is juicy. Juicy is one of a few possible qualities (a/an) nut usually has. There is only a limited range of possible qualities.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=103B4878,Agree or disagree (run5_pilot-experiment3-batch27-70-70),342968,780eb214-4cb9-426b-b161-7d98a0adf996,2021-01-15 12:29:12,381.795,2021-01-15 11:25:23.771000,2021-01-15 11:31:45.566000,5.0,false,variability_limited,juicy,nut,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch27.csv
qu70-s_qu5-batch27.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,9ae99402-18e5-41e3-9057-5ca8f0323fb7,PROLIFIC,15-Jan-2021 13:12:28,1071,39099,5e66744e-da89-4cb6-bbf7-1cf33f39b8d6,You can find (a/an) nut which is juicy. Juicy is one of a few possible qualities (a/an) nut usually has. There is only a limited range of possible qualities.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=103B4878,Agree or disagree (run5_pilot-experiment3-batch27-70-70),343307,2f70636f-9cf5-4775-b9b2-2c486d59bcd9,2021-01-15 13:12:28,674.961,2021-01-15 12:07:41.812000,2021-01-15 12:18:56.773000,16.0,false,variability_limited,juicy,nut,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch27.csv
qu70-s_qu5-batch27.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,c5acc5c7-6592-4c17-a004-f364dd26d555,PROLIFIC,15-Jan-2021 11:04:36,1071,39100,e70f28fc-bdcb-495a-95d2-f9013e765099,"I could say (a/an) nut is juicy, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=103B4878,Agree or disagree (run5_pilot-experiment3-batch27-70-70),341174,69fbe8d0-11fe-43b2-8c15-8e3c25249d1e,2021-01-15 11:04:36,627.782,2021-01-15 09:55:27.093000,2021-01-15 10:05:54.875000,3.0,false,creative,juicy,nut,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch27.csv
qu70-s_qu5-batch27.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,4eb36eac-19d2-4091-82d3-c2dca7569a29,PROLIFIC,15-Jan-2021 14:11:13,1071,39100,e70f28fc-bdcb-495a-95d2-f9013e765099,"I could say (a/an) nut is juicy, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=103B4878,Agree or disagree (run5_pilot-experiment3-batch27-70-70),343824,0ca309eb-0edd-418e-8715-552a4cc2b078,2021-01-15 14:11:13,1069.459,2021-01-15 12:56:41.585000,2021-01-15 13:14:31.044000,18.0,true,creative,juicy,nut,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch27.csv
qu70-s_qu5-batch27.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,63d95744-fc2d-419d-9f85-4b145dbdb413,PROLIFIC,15-Jan-2021 10:34:47,1071,39100,e70f28fc-bdcb-495a-95d2-f9013e765099,"I could say (a/an) nut is juicy, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=103B4878,Agree or disagree (run5_pilot-experiment3-batch27-70-70),340781,8ac1eafd-2108-4449-bc2b-c02699ce2ec9,2021-01-15 10:34:47,1122.983,2021-01-15 09:18:29.469000,2021-01-15 09:37:12.452000,5.0,true,creative,juicy,nut,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch27.csv
qu70-s_qu5-batch27.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,15-Jan-2021 11:57:57,1071,39100,e70f28fc-bdcb-495a-95d2-f9013e765099,"I could say (a/an) nut is juicy, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=103B4878,Agree or disagree (run5_pilot-experiment3-batch27-70-70),342344,265f3dd7-4d9d-44cb-a82a-223c5acf6440,2021-01-15 11:57:57,1178.188,2021-01-15 10:38:43.639000,2021-01-15 10:58:21.827000,2.0,false,creative,juicy,nut,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch27.csv
qu70-s_qu5-batch27.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,4258bc08-f0ce-4eaf-95d2-189cfe6d69b4,PROLIFIC,15-Jan-2021 12:04:08,1071,39100,e70f28fc-bdcb-495a-95d2-f9013e765099,"I could say (a/an) nut is juicy, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=103B4878,Agree or disagree (run5_pilot-experiment3-batch27-70-70),342476,5e266471-604a-442c-8c7f-ddcf3fcc11f1,2021-01-15 12:04:08,354.024,2021-01-15 11:00:27.963000,2021-01-15 11:06:21.987000,6.0,false,creative,juicy,nut,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch27.csv
qu70-s_qu5-batch27.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,6d3579fa-979b-4f40-8e61-d17b09d60808,PROLIFIC,15-Jan-2021 11:26:19,1071,39100,e70f28fc-bdcb-495a-95d2-f9013e765099,"I could say (a/an) nut is juicy, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=103B4878,Agree or disagree (run5_pilot-experiment3-batch27-70-70),341864,2e4573f1-ffad-44ce-8428-d237e17a4e23,2021-01-15 11:26:19,404.653,2021-01-15 10:21:44.201000,2021-01-15 10:28:28.854000,4.0,false,creative,juicy,nut,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch27.csv
qu70-s_qu5-batch27.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,15-Jan-2021 12:27:13,1071,39100,e70f28fc-bdcb-495a-95d2-f9013e765099,"I could say (a/an) nut is juicy, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=103B4878,Agree or disagree (run5_pilot-experiment3-batch27-70-70),342917,f52eff0f-7c9b-4363-82da-b4a60c011f26,2021-01-15 12:27:13,381.795,2021-01-15 11:25:23.771000,2021-01-15 11:31:45.566000,3.0,false,creative,juicy,nut,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch27.csv
qu70-s_qu5-batch27.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,9ae99402-18e5-41e3-9057-5ca8f0323fb7,PROLIFIC,15-Jan-2021 13:18:21,1071,39100,e70f28fc-bdcb-495a-95d2-f9013e765099,"I could say (a/an) nut is juicy, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=103B4878,Agree or disagree (run5_pilot-experiment3-batch27-70-70),343411,46cecfc2-1a64-45bd-847d-371e5fcc1305,2021-01-15 13:18:21,674.961,2021-01-15 12:07:41.812000,2021-01-15 12:18:56.773000,6.0,true,creative,juicy,nut,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch27.csv
qu70-s_qu5-batch27.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,c5acc5c7-6592-4c17-a004-f364dd26d555,PROLIFIC,15-Jan-2021 11:02:51,1071,39101,01fe0061-73aa-4cdf-a72e-c7234d5b603b,"I think (a/an) nut can be juicy, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=103B4878,Agree or disagree (run5_pilot-experiment3-batch27-70-70),341136,d61a2626-5808-4e35-b810-b8d89244a2ba,2021-01-15 11:02:51,627.782,2021-01-15 09:55:27.093000,2021-01-15 10:05:54.875000,2.0,true,rare,juicy,nut,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch27.csv
qu70-s_qu5-batch27.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,4eb36eac-19d2-4091-82d3-c2dca7569a29,PROLIFIC,15-Jan-2021 14:05:57,1071,39101,01fe0061-73aa-4cdf-a72e-c7234d5b603b,"I think (a/an) nut can be juicy, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=103B4878,Agree or disagree (run5_pilot-experiment3-batch27-70-70),343745,f8b26cd7-3e2c-4afa-8519-0622d67a2f45,2021-01-15 14:05:57,1069.459,2021-01-15 12:56:41.585000,2021-01-15 13:14:31.044000,5.0,true,rare,juicy,nut,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch27.csv
qu70-s_qu5-batch27.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,63d95744-fc2d-419d-9f85-4b145dbdb413,PROLIFIC,15-Jan-2021 10:36:15,1071,39101,01fe0061-73aa-4cdf-a72e-c7234d5b603b,"I think (a/an) nut can be juicy, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=103B4878,Agree or disagree (run5_pilot-experiment3-batch27-70-70),340795,7bed17b9-ac54-42b8-8a0e-da2805d22479,2021-01-15 10:36:15,1122.983,2021-01-15 09:18:29.469000,2021-01-15 09:37:12.452000,7.0,true,rare,juicy,nut,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch27.csv
qu70-s_qu5-batch27.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,15-Jan-2021 11:55:39,1071,39101,01fe0061-73aa-4cdf-a72e-c7234d5b603b,"I think (a/an) nut can be juicy, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=103B4878,Agree or disagree (run5_pilot-experiment3-batch27-70-70),342312,5697349c-39b8-48fe-a28e-70c97db5311a,2021-01-15 11:55:39,1178.188,2021-01-15 10:38:43.639000,2021-01-15 10:58:21.827000,2.0,false,rare,juicy,nut,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch27.csv
qu70-s_qu5-batch27.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,4258bc08-f0ce-4eaf-95d2-189cfe6d69b4,PROLIFIC,15-Jan-2021 12:05:44,1071,39101,01fe0061-73aa-4cdf-a72e-c7234d5b603b,"I think (a/an) nut can be juicy, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=103B4878,Agree or disagree (run5_pilot-experiment3-batch27-70-70),342531,c50e6f85-0ce0-4210-8ae2-7e94b6600cf7,2021-01-15 12:05:44,354.024,2021-01-15 11:00:27.963000,2021-01-15 11:06:21.987000,3.0,true,rare,juicy,nut,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch27.csv
qu70-s_qu5-batch27.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,6d3579fa-979b-4f40-8e61-d17b09d60808,PROLIFIC,15-Jan-2021 11:25:04,1071,39101,01fe0061-73aa-4cdf-a72e-c7234d5b603b,"I think (a/an) nut can be juicy, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=103B4878,Agree or disagree (run5_pilot-experiment3-batch27-70-70),341848,36dafd76-ed82-46fa-ad00-631c48cb7a1b,2021-01-15 11:25:04,404.653,2021-01-15 10:21:44.201000,2021-01-15 10:28:28.854000,2.0,false,rare,juicy,nut,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch27.csv
qu70-s_qu5-batch27.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,15-Jan-2021 12:27:55,1071,39101,01fe0061-73aa-4cdf-a72e-c7234d5b603b,"I think (a/an) nut can be juicy, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=103B4878,Agree or disagree (run5_pilot-experiment3-batch27-70-70),342935,32a62c7e-9c1b-4d9e-b280-5c472a268437,2021-01-15 12:27:55,381.795,2021-01-15 11:25:23.771000,2021-01-15 11:31:45.566000,3.0,false,rare,juicy,nut,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch27.csv
qu70-s_qu5-batch27.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,9ae99402-18e5-41e3-9057-5ca8f0323fb7,PROLIFIC,15-Jan-2021 13:14:12,1071,39101,01fe0061-73aa-4cdf-a72e-c7234d5b603b,"I think (a/an) nut can be juicy, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=103B4878,Agree or disagree (run5_pilot-experiment3-batch27-70-70),343342,437a34f3-58c1-4a81-8e67-7d1675443e19,2021-01-15 13:14:12,674.961,2021-01-15 12:07:41.812000,2021-01-15 12:18:56.773000,4.0,false,rare,juicy,nut,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch27.csv
qu70-s_qu5-batch27.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,c5acc5c7-6592-4c17-a004-f364dd26d555,PROLIFIC,15-Jan-2021 11:05:04,1071,39102,4807e4cf-e8ec-4996-b6a3-d5fcb2649f6c,``Nut'' is one of the first things which come to mind when I hear ``juicy' because (a/an) nut is a typical example of things which are juicy'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=103B4878,Agree or disagree (run5_pilot-experiment3-batch27-70-70),341191,77ec033d-9900-48a3-a41e-1acc973f9319,2021-01-15 11:05:04,627.782,2021-01-15 09:55:27.093000,2021-01-15 10:05:54.875000,10.0,false,typical_of_property,juicy,nut,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch27.csv
qu70-s_qu5-batch27.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,4eb36eac-19d2-4091-82d3-c2dca7569a29,PROLIFIC,15-Jan-2021 14:11:21,1071,39102,4807e4cf-e8ec-4996-b6a3-d5fcb2649f6c,``Nut'' is one of the first things which come to mind when I hear ``juicy' because (a/an) nut is a typical example of things which are juicy'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=103B4878,Agree or disagree (run5_pilot-experiment3-batch27-70-70),343826,795095eb-7bd4-427e-8fc3-aff735369741,2021-01-15 14:11:21,1069.459,2021-01-15 12:56:41.585000,2021-01-15 13:14:31.044000,8.0,false,typical_of_property,juicy,nut,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch27.csv
qu70-s_qu5-batch27.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,63d95744-fc2d-419d-9f85-4b145dbdb413,PROLIFIC,15-Jan-2021 10:31:23,1071,39102,4807e4cf-e8ec-4996-b6a3-d5fcb2649f6c,``Nut'' is one of the first things which come to mind when I hear ``juicy' because (a/an) nut is a typical example of things which are juicy'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=103B4878,Agree or disagree (run5_pilot-experiment3-batch27-70-70),340754,025337cc-c1b5-4838-b278-462c56008a1f,2021-01-15 10:31:23,1122.983,2021-01-15 09:18:29.469000,2021-01-15 09:37:12.452000,4.0,false,typical_of_property,juicy,nut,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch27.csv
qu70-s_qu5-batch27.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,15-Jan-2021 11:54:59,1071,39102,4807e4cf-e8ec-4996-b6a3-d5fcb2649f6c,``Nut'' is one of the first things which come to mind when I hear ``juicy' because (a/an) nut is a typical example of things which are juicy'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=103B4878,Agree or disagree (run5_pilot-experiment3-batch27-70-70),342290,fb3ea034-3496-45d9-bc0c-7d215694a1d7,2021-01-15 11:54:59,1178.188,2021-01-15 10:38:43.639000,2021-01-15 10:58:21.827000,3.0,false,typical_of_property,juicy,nut,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch27.csv
qu70-s_qu5-batch27.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,4258bc08-f0ce-4eaf-95d2-189cfe6d69b4,PROLIFIC,15-Jan-2021 12:05:09,1071,39102,4807e4cf-e8ec-4996-b6a3-d5fcb2649f6c,``Nut'' is one of the first things which come to mind when I hear ``juicy' because (a/an) nut is a typical example of things which are juicy'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=103B4878,Agree or disagree (run5_pilot-experiment3-batch27-70-70),342510,f3abaedd-a9d0-4097-86e1-4430f2f3b85a,2021-01-15 12:05:09,354.024,2021-01-15 11:00:27.963000,2021-01-15 11:06:21.987000,3.0,false,typical_of_property,juicy,nut,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch27.csv
qu70-s_qu5-batch27.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,6d3579fa-979b-4f40-8e61-d17b09d60808,PROLIFIC,15-Jan-2021 11:26:58,1071,39102,4807e4cf-e8ec-4996-b6a3-d5fcb2649f6c,``Nut'' is one of the first things which come to mind when I hear ``juicy' because (a/an) nut is a typical example of things which are juicy'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=103B4878,Agree or disagree (run5_pilot-experiment3-batch27-70-70),341884,1a0bca4f-0ef8-41b6-894d-486c6ade19b3,2021-01-15 11:26:58,404.653,2021-01-15 10:21:44.201000,2021-01-15 10:28:28.854000,3.0,false,typical_of_property,juicy,nut,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch27.csv
qu70-s_qu5-batch27.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,15-Jan-2021 12:26:22,1071,39102,4807e4cf-e8ec-4996-b6a3-d5fcb2649f6c,``Nut'' is one of the first things which come to mind when I hear ``juicy' because (a/an) nut is a typical example of things which are juicy'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=103B4878,Agree or disagree (run5_pilot-experiment3-batch27-70-70),342887,65d50195-0312-4cb7-ad36-918f227ceb78,2021-01-15 12:26:22,381.795,2021-01-15 11:25:23.771000,2021-01-15 11:31:45.566000,4.0,false,typical_of_property,juicy,nut,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch27.csv
qu70-s_qu5-batch27.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,9ae99402-18e5-41e3-9057-5ca8f0323fb7,PROLIFIC,15-Jan-2021 13:10:29,1071,39102,4807e4cf-e8ec-4996-b6a3-d5fcb2649f6c,``Nut'' is one of the first things which come to mind when I hear ``juicy' because (a/an) nut is a typical example of things which are juicy'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=103B4878,Agree or disagree (run5_pilot-experiment3-batch27-70-70),343276,82ce176f-16aa-4552-ba02-ef3958a362a4,2021-01-15 13:10:29,674.961,2021-01-15 12:07:41.812000,2021-01-15 12:18:56.773000,5.0,false,typical_of_property,juicy,nut,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch27.csv
qu70-s_qu5-batch27.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,c5acc5c7-6592-4c17-a004-f364dd26d555,PROLIFIC,15-Jan-2021 11:00:26,1071,39103,72a27bf1-4c15-431d-ba04-850ff5b1fc91,I know that being juicy is necessary for many things (a/an) nut does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=103B4878,Agree or disagree (run5_pilot-experiment3-batch27-70-70),341077,0f761526-3612-4d19-a731-68dbce778b35,2021-01-15 11:00:26,627.782,2021-01-15 09:55:27.093000,2021-01-15 10:05:54.875000,4.0,false,affording_activity,juicy,nut,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch27.csv
qu70-s_qu5-batch27.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,4eb36eac-19d2-4091-82d3-c2dca7569a29,PROLIFIC,15-Jan-2021 14:01:24,1071,39103,72a27bf1-4c15-431d-ba04-850ff5b1fc91,I know that being juicy is necessary for many things (a/an) nut does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=103B4878,Agree or disagree (run5_pilot-experiment3-batch27-70-70),343700,17c599b8-21aa-4961-b2f4-53a716c4f8d6,2021-01-15 14:01:24,1069.459,2021-01-15 12:56:41.585000,2021-01-15 13:14:31.044000,6.0,false,affording_activity,juicy,nut,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch27.csv
