filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu3-batch13.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,bc0737bc-9dc1-4cc9-9776-697b15e532fb,PROLIFIC,06-Jan-2021 17:27:15,1029,35993,da5b70e9-1c25-41a7-905e-dc8daf7c03fc,"Usually, (a/an) stove is not used_in_cooking, but there could be a highly unusual situation in which (a/an) stove is used_in_cooking.","Usually, (a/an) beer is not green, but there could be a highly unusual situation in which (a/an) beer is green.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),309830,d88bc4ea-a47b-4918-b500-d1c858e5d0f1,2021-01-06 17:27:15,473.913,2021-01-06 16:22:49.050000,2021-01-06 16:30:42.963000,2.0,false,unusual,used_in_cooking,stove,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,0a9070ef-fe6e-43e0-946f-c5703293e89c,PROLIFIC,06-Jan-2021 18:05:12,1029,35993,da5b70e9-1c25-41a7-905e-dc8daf7c03fc,"Usually, (a/an) stove is not used_in_cooking, but there could be a highly unusual situation in which (a/an) stove is used_in_cooking.","Usually, (a/an) beer is not green, but there could be a highly unusual situation in which (a/an) beer is green.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),310754,1ce091a2-74da-4b1a-ac55-aadb5c6ee759,2021-01-06 18:05:12,471.128,2021-01-06 17:02:51.926000,2021-01-06 17:10:43.054000,6.0,false,unusual,used_in_cooking,stove,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,e05c3fb6-7077-4af7-abad-eea2c65c6263,PROLIFIC,06-Jan-2021 17:42:54,1029,35993,da5b70e9-1c25-41a7-905e-dc8daf7c03fc,"Usually, (a/an) stove is not used_in_cooking, but there could be a highly unusual situation in which (a/an) stove is used_in_cooking.","Usually, (a/an) beer is not green, but there could be a highly unusual situation in which (a/an) beer is green.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),310176,746c0c47-7590-420d-95a4-6bcac30afc1a,2021-01-06 17:42:54,591.525,2021-01-06 16:39:12.993000,2021-01-06 16:49:04.518000,5.0,false,unusual,used_in_cooking,stove,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,90843266-a3fe-49fe-97a0-37271dc715c8,PROLIFIC,06-Jan-2021 18:11:44,1029,35993,da5b70e9-1c25-41a7-905e-dc8daf7c03fc,"Usually, (a/an) stove is not used_in_cooking, but there could be a highly unusual situation in which (a/an) stove is used_in_cooking.","Usually, (a/an) beer is not green, but there could be a highly unusual situation in which (a/an) beer is green.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),311077,29d6787a-9803-4045-8d69-3d7838f32e31,2021-01-06 18:11:44,326.816,2021-01-06 17:07:09.771000,2021-01-06 17:12:36.587000,3.0,false,unusual,used_in_cooking,stove,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,b0f188fb-1052-4eef-87ed-f41e55a2bd8e,PROLIFIC,06-Jan-2021 18:21:47,1029,35994,e7fd70f9-de07-4557-a090-00206cf6341a,``Stove'' is one of the first things which come to mind when I hear ``used_in_cooking' because (a/an) stove is a typical example of things which are used_in_cooking'. ,``Movie_star'' is one of the first things which come to mind when I hear ``famous' because (a/an) movie_star is a typical example of things which are famous'. ,``Mug'' is one of the first things which come to mind when I hear ``expensive' because (a/an) mug is a typical example of things which are expensive'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),311371,131b3f5a-6d98-4423-bba8-d30f8f054d06,2021-01-06 18:21:47,299.435,2021-01-06 17:21:07.586000,2021-01-06 17:26:07.021000,3.0,true,typical_of_property,used_in_cooking,stove,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3ef42603-ce7b-43bb-8e22-4d880582e3dd,PROLIFIC,06-Jan-2021 18:25:49,1029,35994,e7fd70f9-de07-4557-a090-00206cf6341a,``Stove'' is one of the first things which come to mind when I hear ``used_in_cooking' because (a/an) stove is a typical example of things which are used_in_cooking'. ,``Movie_star'' is one of the first things which come to mind when I hear ``famous' because (a/an) movie_star is a typical example of things which are famous'. ,``Mug'' is one of the first things which come to mind when I hear ``expensive' because (a/an) mug is a typical example of things which are expensive'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),311554,84e5ccfe-da2c-49b8-b9de-220db7db15bc,2021-01-06 18:25:49,701.477,2021-01-06 17:15:16.979000,2021-01-06 17:26:58.456000,6.0,true,typical_of_property,used_in_cooking,stove,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,69cb6d77-a2fc-4833-8180-f33d07dc4f14,PROLIFIC,06-Jan-2021 17:36:46,1029,35994,e7fd70f9-de07-4557-a090-00206cf6341a,``Stove'' is one of the first things which come to mind when I hear ``used_in_cooking' because (a/an) stove is a typical example of things which are used_in_cooking'. ,``Movie_star'' is one of the first things which come to mind when I hear ``famous' because (a/an) movie_star is a typical example of things which are famous'. ,``Mug'' is one of the first things which come to mind when I hear ``expensive' because (a/an) mug is a typical example of things which are expensive'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),310071,154ff39c-6213-4a84-a66b-bdcbb6beb8e8,2021-01-06 17:36:46,361.889,2021-01-06 16:33:32.516000,2021-01-06 16:39:34.405000,3.0,true,typical_of_property,used_in_cooking,stove,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,e3ffde5b-617d-4c35-ac51-612482566f98,PROLIFIC,06-Jan-2021 17:12:28,1029,35994,e7fd70f9-de07-4557-a090-00206cf6341a,``Stove'' is one of the first things which come to mind when I hear ``used_in_cooking' because (a/an) stove is a typical example of things which are used_in_cooking'. ,``Movie_star'' is one of the first things which come to mind when I hear ``famous' because (a/an) movie_star is a typical example of things which are famous'. ,``Mug'' is one of the first things which come to mind when I hear ``expensive' because (a/an) mug is a typical example of things which are expensive'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),309576,3d015586-cba6-4036-a03a-e030ea331a57,2021-01-06 17:12:28,419.969,2021-01-06 16:10:46.868000,2021-01-06 16:17:46.837000,4.0,true,typical_of_property,used_in_cooking,stove,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d9a7b73c-042f-4f3f-8625-f6a811ecf2b1,PROLIFIC,06-Jan-2021 17:54:40,1029,35994,e7fd70f9-de07-4557-a090-00206cf6341a,``Stove'' is one of the first things which come to mind when I hear ``used_in_cooking' because (a/an) stove is a typical example of things which are used_in_cooking'. ,``Movie_star'' is one of the first things which come to mind when I hear ``famous' because (a/an) movie_star is a typical example of things which are famous'. ,``Mug'' is one of the first things which come to mind when I hear ``expensive' because (a/an) mug is a typical example of things which are expensive'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),310531,f1ad146c-688d-405c-a5c8-d1d0c06f9ae4,2021-01-06 17:54:40,505.88,2021-01-06 16:48:27.330000,2021-01-06 16:56:53.210000,3.0,true,typical_of_property,used_in_cooking,stove,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,bc0737bc-9dc1-4cc9-9776-697b15e532fb,PROLIFIC,06-Jan-2021 17:26:53,1029,35994,e7fd70f9-de07-4557-a090-00206cf6341a,``Stove'' is one of the first things which come to mind when I hear ``used_in_cooking' because (a/an) stove is a typical example of things which are used_in_cooking'. ,``Movie_star'' is one of the first things which come to mind when I hear ``famous' because (a/an) movie_star is a typical example of things which are famous'. ,``Mug'' is one of the first things which come to mind when I hear ``expensive' because (a/an) mug is a typical example of things which are expensive'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),309817,836e5490-4a91-49ff-8c9d-bce6dbcd00bf,2021-01-06 17:26:53,473.913,2021-01-06 16:22:49.050000,2021-01-06 16:30:42.963000,3.0,true,typical_of_property,used_in_cooking,stove,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,0a9070ef-fe6e-43e0-946f-c5703293e89c,PROLIFIC,06-Jan-2021 18:09:20,1029,35994,e7fd70f9-de07-4557-a090-00206cf6341a,``Stove'' is one of the first things which come to mind when I hear ``used_in_cooking' because (a/an) stove is a typical example of things which are used_in_cooking'. ,``Movie_star'' is one of the first things which come to mind when I hear ``famous' because (a/an) movie_star is a typical example of things which are famous'. ,``Mug'' is one of the first things which come to mind when I hear ``expensive' because (a/an) mug is a typical example of things which are expensive'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),310949,0fdc814d-8747-4814-b22f-d639795be507,2021-01-06 18:09:20,471.128,2021-01-06 17:02:51.926000,2021-01-06 17:10:43.054000,4.0,true,typical_of_property,used_in_cooking,stove,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,e05c3fb6-7077-4af7-abad-eea2c65c6263,PROLIFIC,06-Jan-2021 17:47:13,1029,35994,e7fd70f9-de07-4557-a090-00206cf6341a,``Stove'' is one of the first things which come to mind when I hear ``used_in_cooking' because (a/an) stove is a typical example of things which are used_in_cooking'. ,``Movie_star'' is one of the first things which come to mind when I hear ``famous' because (a/an) movie_star is a typical example of things which are famous'. ,``Mug'' is one of the first things which come to mind when I hear ``expensive' because (a/an) mug is a typical example of things which are expensive'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),310321,6772d8ca-4e14-48ff-8924-ba50bd170bdf,2021-01-06 17:47:13,591.525,2021-01-06 16:39:12.993000,2021-01-06 16:49:04.518000,5.0,true,typical_of_property,used_in_cooking,stove,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,90843266-a3fe-49fe-97a0-37271dc715c8,PROLIFIC,06-Jan-2021 18:10:07,1029,35994,e7fd70f9-de07-4557-a090-00206cf6341a,``Stove'' is one of the first things which come to mind when I hear ``used_in_cooking' because (a/an) stove is a typical example of things which are used_in_cooking'. ,``Movie_star'' is one of the first things which come to mind when I hear ``famous' because (a/an) movie_star is a typical example of things which are famous'. ,``Mug'' is one of the first things which come to mind when I hear ``expensive' because (a/an) mug is a typical example of things which are expensive'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),310991,e5d54c0c-fb53-4149-b063-b403132e2ad4,2021-01-06 18:10:07,326.816,2021-01-06 17:07:09.771000,2021-01-06 17:12:36.587000,4.0,true,typical_of_property,used_in_cooking,stove,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,b0f188fb-1052-4eef-87ed-f41e55a2bd8e,PROLIFIC,06-Jan-2021 18:25:29,1029,35995,91f04039-b074-4032-b15e-58a47ecf8b9e,I think it is impossible for (a/an) helmet to be warm.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),311541,68bb69c6-a670-42c5-8045-705a9409b02c,2021-01-06 18:25:29,299.435,2021-01-06 17:21:07.586000,2021-01-06 17:26:07.021000,2.0,false,impossible,warm,helmet,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3ef42603-ce7b-43bb-8e22-4d880582e3dd,PROLIFIC,06-Jan-2021 18:25:37,1029,35995,91f04039-b074-4032-b15e-58a47ecf8b9e,I think it is impossible for (a/an) helmet to be warm.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),311548,4adc211f-f240-4fe6-89da-34003c6d846f,2021-01-06 18:25:37,701.477,2021-01-06 17:15:16.979000,2021-01-06 17:26:58.456000,4.0,false,impossible,warm,helmet,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,69cb6d77-a2fc-4833-8180-f33d07dc4f14,PROLIFIC,06-Jan-2021 17:36:01,1029,35995,91f04039-b074-4032-b15e-58a47ecf8b9e,I think it is impossible for (a/an) helmet to be warm.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),310045,f80438c2-c367-4c35-9080-6bf642eeb0ed,2021-01-06 17:36:01,361.889,2021-01-06 16:33:32.516000,2021-01-06 16:39:34.405000,2.0,false,impossible,warm,helmet,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,e3ffde5b-617d-4c35-ac51-612482566f98,PROLIFIC,06-Jan-2021 17:16:55,1029,35995,91f04039-b074-4032-b15e-58a47ecf8b9e,I think it is impossible for (a/an) helmet to be warm.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),309655,bc029c14-53f9-4288-83f9-5df953942d5f,2021-01-06 17:16:55,419.969,2021-01-06 16:10:46.868000,2021-01-06 16:17:46.837000,2.0,false,impossible,warm,helmet,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d9a7b73c-042f-4f3f-8625-f6a811ecf2b1,PROLIFIC,06-Jan-2021 17:56:35,1029,35995,91f04039-b074-4032-b15e-58a47ecf8b9e,I think it is impossible for (a/an) helmet to be warm.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),310578,ee3360ea-9ba5-4513-acc4-cfc6bef97cf2,2021-01-06 17:56:35,505.88,2021-01-06 16:48:27.330000,2021-01-06 16:56:53.210000,3.0,false,impossible,warm,helmet,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,bc0737bc-9dc1-4cc9-9776-697b15e532fb,PROLIFIC,06-Jan-2021 17:28:45,1029,35995,91f04039-b074-4032-b15e-58a47ecf8b9e,I think it is impossible for (a/an) helmet to be warm.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),309865,aabc389c-755f-4874-8b75-361acc425611,2021-01-06 17:28:45,473.913,2021-01-06 16:22:49.050000,2021-01-06 16:30:42.963000,2.0,false,impossible,warm,helmet,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,0a9070ef-fe6e-43e0-946f-c5703293e89c,PROLIFIC,06-Jan-2021 18:06:49,1029,35995,91f04039-b074-4032-b15e-58a47ecf8b9e,I think it is impossible for (a/an) helmet to be warm.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),310829,f8ba81f4-c19b-458a-a4ed-eb5bd4227841,2021-01-06 18:06:49,471.128,2021-01-06 17:02:51.926000,2021-01-06 17:10:43.054000,3.0,false,impossible,warm,helmet,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,e05c3fb6-7077-4af7-abad-eea2c65c6263,PROLIFIC,06-Jan-2021 17:44:19,1029,35995,91f04039-b074-4032-b15e-58a47ecf8b9e,I think it is impossible for (a/an) helmet to be warm.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),310224,c34bb4a3-f332-4096-80b7-1f26f969ffe0,2021-01-06 17:44:19,591.525,2021-01-06 16:39:12.993000,2021-01-06 16:49:04.518000,3.0,false,impossible,warm,helmet,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,90843266-a3fe-49fe-97a0-37271dc715c8,PROLIFIC,06-Jan-2021 18:10:33,1029,35995,91f04039-b074-4032-b15e-58a47ecf8b9e,I think it is impossible for (a/an) helmet to be warm.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),311016,7278e196-aff6-4b72-abe3-c870c45dd5b2,2021-01-06 18:10:33,326.816,2021-01-06 17:07:09.771000,2021-01-06 17:12:36.587000,1.0,false,impossible,warm,helmet,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,b0f188fb-1052-4eef-87ed-f41e55a2bd8e,PROLIFIC,06-Jan-2021 18:21:37,1029,35996,2cf1ce1d-4105-4bec-85c3-26b3ecd74187,"I could say (a/an) helmet is warm, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),311365,218bf664-49f4-4e0b-ad07-5b6505096778,2021-01-06 18:21:37,299.435,2021-01-06 17:21:07.586000,2021-01-06 17:26:07.021000,4.0,false,creative,warm,helmet,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3ef42603-ce7b-43bb-8e22-4d880582e3dd,PROLIFIC,06-Jan-2021 18:22:50,1029,35996,2cf1ce1d-4105-4bec-85c3-26b3ecd74187,"I could say (a/an) helmet is warm, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),311421,8f8e3591-3719-45b4-99f3-1544ec4eabe6,2021-01-06 18:22:50,701.477,2021-01-06 17:15:16.979000,2021-01-06 17:26:58.456000,4.0,false,creative,warm,helmet,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,69cb6d77-a2fc-4833-8180-f33d07dc4f14,PROLIFIC,06-Jan-2021 17:38:59,1029,35996,2cf1ce1d-4105-4bec-85c3-26b3ecd74187,"I could say (a/an) helmet is warm, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),310116,1dbed64f-a578-4157-a83d-44bbf6ecde02,2021-01-06 17:38:59,361.889,2021-01-06 16:33:32.516000,2021-01-06 16:39:34.405000,3.0,false,creative,warm,helmet,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,e3ffde5b-617d-4c35-ac51-612482566f98,PROLIFIC,06-Jan-2021 17:11:33,1029,35996,2cf1ce1d-4105-4bec-85c3-26b3ecd74187,"I could say (a/an) helmet is warm, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),309555,5dffe2c8-b1ac-490b-ba7b-9c1b74133783,2021-01-06 17:11:33,419.969,2021-01-06 16:10:46.868000,2021-01-06 16:17:46.837000,6.0,false,creative,warm,helmet,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d9a7b73c-042f-4f3f-8625-f6a811ecf2b1,PROLIFIC,06-Jan-2021 17:54:05,1029,35996,2cf1ce1d-4105-4bec-85c3-26b3ecd74187,"I could say (a/an) helmet is warm, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),310522,8aff6ec4-f0ee-4f6b-993b-a0c4ef9c9fcd,2021-01-06 17:54:05,505.88,2021-01-06 16:48:27.330000,2021-01-06 16:56:53.210000,4.0,false,creative,warm,helmet,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,bc0737bc-9dc1-4cc9-9776-697b15e532fb,PROLIFIC,06-Jan-2021 17:29:15,1029,35996,2cf1ce1d-4105-4bec-85c3-26b3ecd74187,"I could say (a/an) helmet is warm, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),309874,0384dd40-556b-447b-9e2b-268df5c17332,2021-01-06 17:29:15,473.913,2021-01-06 16:22:49.050000,2021-01-06 16:30:42.963000,4.0,true,creative,warm,helmet,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
qu70-s_qu3-batch13.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,0a9070ef-fe6e-43e0-946f-c5703293e89c,PROLIFIC,06-Jan-2021 18:07:25,1029,35996,2cf1ce1d-4105-4bec-85c3-26b3ecd74187,"I could say (a/an) helmet is warm, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=1D7B7226,Agree or disagree (run5_pilot-experiment3-batch13-70-70),310860,f817b74c-d2c9-4b49-89a0-b5a7884b8282,2021-01-06 18:07:25,471.128,2021-01-06 17:02:51.926000,2021-01-06 17:10:43.054000,3.0,false,creative,warm,helmet,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch13.csv
