filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu5-batch39.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,25-Jan-2021 10:51:52,1140,44152,test10_false,I know that (a/an) cake can build/be used for building as most or all other things similar to (a/an) cake build. ,I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ,5_pilot,https://app.prolific.co/submissions/complete?cc=3DEDBFFA,Agree or disagree (run5_pilot-experiment3-batch39-70-70),387071,ed275548-fe39-4f32-be57-b7a405529480,2021-01-25 10:51:52,1349.902,2021-01-25 09:31:30.875000,2021-01-25 09:54:00.777000,3.0,false,implied_category,build,cake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch39.csv
qu70-s_qu5-batch39.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,11274d59-5c8f-407f-823f-092832b03282,PROLIFIC,25-Jan-2021 11:40:57,1140,44152,test10_false,I know that (a/an) cake can build/be used for building as most or all other things similar to (a/an) cake build. ,I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ,5_pilot,https://app.prolific.co/submissions/complete?cc=3DEDBFFA,Agree or disagree (run5_pilot-experiment3-batch39-70-70),388298,6546611f-9219-4094-9e33-d81ecd5ead3b,2021-01-25 11:40:57,435.572,2021-01-25 10:34:28.562000,2021-01-25 10:41:44.134000,6.0,false,implied_category,build,cake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch39.csv
qu70-s_qu5-batch39.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,3001ce08-8aa7-46e0-913d-b77c82e4ffc0,PROLIFIC,25-Jan-2021 10:36:32,1140,44152,test10_false,I know that (a/an) cake can build/be used for building as most or all other things similar to (a/an) cake build. ,I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ,5_pilot,https://app.prolific.co/submissions/complete?cc=3DEDBFFA,Agree or disagree (run5_pilot-experiment3-batch39-70-70),386421,0a18a660-b636-4ba8-839b-bd691f5c2e6f,2021-01-25 10:36:32,897.352,2021-01-25 09:26:16.943000,2021-01-25 09:41:14.295000,4.0,false,implied_category,build,cake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch39.csv
qu70-s_qu5-batch39.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,f7272e6d-6015-44e2-81ad-d0c5faf1e0a6,PROLIFIC,25-Jan-2021 11:09:56,1140,44152,test10_false,I know that (a/an) cake can build/be used for building as most or all other things similar to (a/an) cake build. ,I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ,5_pilot,https://app.prolific.co/submissions/complete?cc=3DEDBFFA,Agree or disagree (run5_pilot-experiment3-batch39-70-70),387729,8d38c52c-24fe-4977-bb8e-9986b2a97a2e,2021-01-25 11:09:56,809.733,2021-01-25 09:59:35.920000,2021-01-25 10:13:05.653000,4.0,false,implied_category,build,cake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch39.csv
qu70-s_qu5-batch39.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,25-Jan-2021 10:40:21,1140,44152,test10_false,I know that (a/an) cake can build/be used for building as most or all other things similar to (a/an) cake build. ,I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ,5_pilot,https://app.prolific.co/submissions/complete?cc=3DEDBFFA,Agree or disagree (run5_pilot-experiment3-batch39-70-70),386538,e894de7e-456b-456b-bf11-ab189f39f360,2021-01-25 10:40:21,399.716,2021-01-25 09:37:59.937000,2021-01-25 09:44:39.653000,5.0,false,implied_category,build,cake,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch39.csv
qu70-s_qu5-batch39.csv-4,4,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,25-Jan-2021 11:51:03,1142,44225,be7c9133-261b-4944-80c6-da3a31128e72,I know that (a/an) runner can swim/be used for swimming as most or all other things similar to (a/an) runner swim. ,I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ,I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. ,5_pilot,https://app.prolific.co/submissions/complete?cc=3DEDBFFA,Agree or disagree (run5_pilot-experiment3-batch39-70-70),388378,7f1b95f6-d783-4218-ac9d-4969b7021ebc,2021-01-25 11:51:03,500.738,2021-01-25 10:45:17.449000,2021-01-25 10:53:38.187000,2.0,false,implied_category,swim,runner,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch39.csv
qu70-s_qu5-batch39.csv-4,4,NOT AVAILABLE,NOT AVAILABLE,c5acc5c7-6592-4c17-a004-f364dd26d555,PROLIFIC,25-Jan-2021 10:16:20,1142,44225,be7c9133-261b-4944-80c6-da3a31128e72,I know that (a/an) runner can swim/be used for swimming as most or all other things similar to (a/an) runner swim. ,I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ,I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. ,5_pilot,https://app.prolific.co/submissions/complete?cc=3DEDBFFA,Agree or disagree (run5_pilot-experiment3-batch39-70-70),385637,8f87c442-98b8-4e00-a91e-cc1ffe8e4b92,2021-01-25 10:16:20,1971.364,2021-01-25 09:00:25.762000,2021-01-25 09:33:17.126000,6.0,true,implied_category,swim,runner,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch39.csv
qu70-s_qu5-batch39.csv-4,4,NOT AVAILABLE,NOT AVAILABLE,83d676b6-8c05-41fe-ab83-cb5b2ac8ea3a,PROLIFIC,25-Jan-2021 10:53:33,1142,44225,be7c9133-261b-4944-80c6-da3a31128e72,I know that (a/an) runner can swim/be used for swimming as most or all other things similar to (a/an) runner swim. ,I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ,I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. ,5_pilot,https://app.prolific.co/submissions/complete?cc=3DEDBFFA,Agree or disagree (run5_pilot-experiment3-batch39-70-70),387215,f114eb71-6de9-44a5-bb23-f15946aa8bf9,2021-01-25 10:53:33,599.968,2021-01-25 09:47:10.585000,2021-01-25 09:57:10.553000,3.0,true,implied_category,swim,runner,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch39.csv
qu70-s_qu5-batch39.csv-4,4,NOT AVAILABLE,NOT AVAILABLE,179a6ea5-af99-440c-b351-fe6d06dbbd41,PROLIFIC,25-Jan-2021 10:24:20,1142,44225,be7c9133-261b-4944-80c6-da3a31128e72,I know that (a/an) runner can swim/be used for swimming as most or all other things similar to (a/an) runner swim. ,I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ,I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. ,5_pilot,https://app.prolific.co/submissions/complete?cc=3DEDBFFA,Agree or disagree (run5_pilot-experiment3-batch39-70-70),385960,29dea8c3-a207-4973-a130-973a055dbbac,2021-01-25 10:24:20,1031.345,2021-01-25 09:17:33.208000,2021-01-25 09:34:44.553000,22.0,true,implied_category,swim,runner,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch39.csv
qu70-s_qu5-batch39.csv-4,4,NOT AVAILABLE,NOT AVAILABLE,4258bc08-f0ce-4eaf-95d2-189cfe6d69b4,PROLIFIC,25-Jan-2021 10:46:40,1142,44225,be7c9133-261b-4944-80c6-da3a31128e72,I know that (a/an) runner can swim/be used for swimming as most or all other things similar to (a/an) runner swim. ,I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ,I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. ,5_pilot,https://app.prolific.co/submissions/complete?cc=3DEDBFFA,Agree or disagree (run5_pilot-experiment3-batch39-70-70),386773,9ce98b0a-6adc-470c-b46d-48df4bef7adb,2021-01-25 10:46:40,410.334,2021-01-25 09:42:12.158000,2021-01-25 09:49:02.492000,3.0,false,implied_category,swim,runner,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch39.csv
qu70-s_qu5-batch39.csv-4,4,NOT AVAILABLE,NOT AVAILABLE,cdbc1fee-804e-441b-89d3-98ac0ac8ce4d,PROLIFIC,25-Jan-2021 12:24:28,1142,44225,be7c9133-261b-4944-80c6-da3a31128e72,I know that (a/an) runner can swim/be used for swimming as most or all other things similar to (a/an) runner swim. ,I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ,I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. ,5_pilot,https://app.prolific.co/submissions/complete?cc=3DEDBFFA,Agree or disagree (run5_pilot-experiment3-batch39-70-70),388755,08f94848-fa2b-4784-b861-acff02f2accd,2021-01-25 12:24:28,261.112,2021-01-25 11:22:25.724000,2021-01-25 11:26:46.836000,3.0,true,implied_category,swim,runner,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch39.csv
qu70-s_qu5-batch39.csv-4,4,NOT AVAILABLE,NOT AVAILABLE,df22a112-e62a-4607-8c70-d22a89b1a7d6,PROLIFIC,25-Jan-2021 11:10:21,1142,44225,be7c9133-261b-4944-80c6-da3a31128e72,I know that (a/an) runner can swim/be used for swimming as most or all other things similar to (a/an) runner swim. ,I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ,I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. ,5_pilot,https://app.prolific.co/submissions/complete?cc=3DEDBFFA,Agree or disagree (run5_pilot-experiment3-batch39-70-70),387749,df656f5e-da93-4878-b36c-da23485927b0,2021-01-25 11:10:21,573.99,2021-01-25 10:04:19.080000,2021-01-25 10:13:53.070000,7.0,false,implied_category,swim,runner,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch39.csv
qu70-s_qu5-batch39.csv-4,4,NOT AVAILABLE,NOT AVAILABLE,d55af4ba-89ac-4acc-adb7-e63416ad090a,PROLIFIC,25-Jan-2021 10:36:07,1142,44225,be7c9133-261b-4944-80c6-da3a31128e72,I know that (a/an) runner can swim/be used for swimming as most or all other things similar to (a/an) runner swim. ,I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ,I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. ,5_pilot,https://app.prolific.co/submissions/complete?cc=3DEDBFFA,Agree or disagree (run5_pilot-experiment3-batch39-70-70),386396,5db6463c-580a-4b16-8544-ce62797ee0ce,2021-01-25 10:36:07,396.083,2021-01-25 09:30:10.617000,2021-01-25 09:36:46.700000,5.0,false,implied_category,swim,runner,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch39.csv
qu70-s_qu5-batch39.csv-4,4,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,25-Jan-2021 11:51:28,1142,44226,1f1ba488-544b-4487-bbf7-75ef32f413f6,"Usually, (a/an) runner cannot swim/be used for swimming, but there could be a highly unusual situation in which (a/an) runner can swim.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",5_pilot,https://app.prolific.co/submissions/complete?cc=3DEDBFFA,Agree or disagree (run5_pilot-experiment3-batch39-70-70),388387,80389598-87ea-4327-8c6d-5f3eb679f346,2021-01-25 11:51:28,500.738,2021-01-25 10:45:17.449000,2021-01-25 10:53:38.187000,2.0,false,unusual,swim,runner,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch39.csv
qu70-s_qu5-batch39.csv-4,4,NOT AVAILABLE,NOT AVAILABLE,c5acc5c7-6592-4c17-a004-f364dd26d555,PROLIFIC,25-Jan-2021 10:13:01,1142,44226,1f1ba488-544b-4487-bbf7-75ef32f413f6,"Usually, (a/an) runner cannot swim/be used for swimming, but there could be a highly unusual situation in which (a/an) runner can swim.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",5_pilot,https://app.prolific.co/submissions/complete?cc=3DEDBFFA,Agree or disagree (run5_pilot-experiment3-batch39-70-70),385569,f6efef02-326f-4405-be55-8b0b21cd64fd,2021-01-25 10:13:01,1971.364,2021-01-25 09:00:25.762000,2021-01-25 09:33:17.126000,5.0,false,unusual,swim,runner,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch39.csv
qu70-s_qu5-batch39.csv-4,4,NOT AVAILABLE,NOT AVAILABLE,83d676b6-8c05-41fe-ab83-cb5b2ac8ea3a,PROLIFIC,25-Jan-2021 10:50:56,1142,44226,1f1ba488-544b-4487-bbf7-75ef32f413f6,"Usually, (a/an) runner cannot swim/be used for swimming, but there could be a highly unusual situation in which (a/an) runner can swim.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",5_pilot,https://app.prolific.co/submissions/complete?cc=3DEDBFFA,Agree or disagree (run5_pilot-experiment3-batch39-70-70),387003,1a03ffa8-9ebd-42d3-a8c4-6b1f4d8e5d8e,2021-01-25 10:50:56,599.968,2021-01-25 09:47:10.585000,2021-01-25 09:57:10.553000,10.0,false,unusual,swim,runner,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch39.csv
qu70-s_qu5-batch39.csv-4,4,NOT AVAILABLE,NOT AVAILABLE,179a6ea5-af99-440c-b351-fe6d06dbbd41,PROLIFIC,25-Jan-2021 10:31:18,1142,44226,1f1ba488-544b-4487-bbf7-75ef32f413f6,"Usually, (a/an) runner cannot swim/be used for swimming, but there could be a highly unusual situation in which (a/an) runner can swim.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",5_pilot,https://app.prolific.co/submissions/complete?cc=3DEDBFFA,Agree or disagree (run5_pilot-experiment3-batch39-70-70),386081,5d6c964f-a29f-48f8-8d3c-ed519ebe3633,2021-01-25 10:31:18,1031.345,2021-01-25 09:17:33.208000,2021-01-25 09:34:44.553000,14.0,false,unusual,swim,runner,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch39.csv
qu70-s_qu5-batch39.csv-4,4,NOT AVAILABLE,NOT AVAILABLE,4258bc08-f0ce-4eaf-95d2-189cfe6d69b4,PROLIFIC,25-Jan-2021 10:44:21,1142,44226,1f1ba488-544b-4487-bbf7-75ef32f413f6,"Usually, (a/an) runner cannot swim/be used for swimming, but there could be a highly unusual situation in which (a/an) runner can swim.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",5_pilot,https://app.prolific.co/submissions/complete?cc=3DEDBFFA,Agree or disagree (run5_pilot-experiment3-batch39-70-70),386695,3f0ff762-b223-489c-9f0b-ab6715ed8603,2021-01-25 10:44:21,410.334,2021-01-25 09:42:12.158000,2021-01-25 09:49:02.492000,5.0,true,unusual,swim,runner,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch39.csv
qu70-s_qu5-batch39.csv-4,4,NOT AVAILABLE,NOT AVAILABLE,cdbc1fee-804e-441b-89d3-98ac0ac8ce4d,PROLIFIC,25-Jan-2021 12:24:03,1142,44226,1f1ba488-544b-4487-bbf7-75ef32f413f6,"Usually, (a/an) runner cannot swim/be used for swimming, but there could be a highly unusual situation in which (a/an) runner can swim.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",5_pilot,https://app.prolific.co/submissions/complete?cc=3DEDBFFA,Agree or disagree (run5_pilot-experiment3-batch39-70-70),388742,038cad49-30ab-4925-b1a2-727c29c3fc78,2021-01-25 12:24:03,261.112,2021-01-25 11:22:25.724000,2021-01-25 11:26:46.836000,5.0,false,unusual,swim,runner,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch39.csv
qu70-s_qu5-batch39.csv-4,4,NOT AVAILABLE,NOT AVAILABLE,df22a112-e62a-4607-8c70-d22a89b1a7d6,PROLIFIC,25-Jan-2021 11:11:09,1142,44226,1f1ba488-544b-4487-bbf7-75ef32f413f6,"Usually, (a/an) runner cannot swim/be used for swimming, but there could be a highly unusual situation in which (a/an) runner can swim.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",5_pilot,https://app.prolific.co/submissions/complete?cc=3DEDBFFA,Agree or disagree (run5_pilot-experiment3-batch39-70-70),387792,00a323e3-68ab-4855-ba38-464fee6292d2,2021-01-25 11:11:09,573.99,2021-01-25 10:04:19.080000,2021-01-25 10:13:53.070000,6.0,false,unusual,swim,runner,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch39.csv
qu70-s_qu5-batch39.csv-4,4,NOT AVAILABLE,NOT AVAILABLE,d55af4ba-89ac-4acc-adb7-e63416ad090a,PROLIFIC,25-Jan-2021 10:34:05,1142,44226,1f1ba488-544b-4487-bbf7-75ef32f413f6,"Usually, (a/an) runner cannot swim/be used for swimming, but there could be a highly unusual situation in which (a/an) runner can swim.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",5_pilot,https://app.prolific.co/submissions/complete?cc=3DEDBFFA,Agree or disagree (run5_pilot-experiment3-batch39-70-70),386256,6a32fe43-747a-47f1-925d-4b58023ae8a0,2021-01-25 10:34:05,396.083,2021-01-25 09:30:10.617000,2021-01-25 09:36:46.700000,4.0,false,unusual,swim,runner,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch39.csv
qu70-s_qu5-batch39.csv-4,4,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,25-Jan-2021 11:51:20,1142,44227,a669d491-263c-42d8-93f6-82fe66faff89,"I could say (a/an) runner swims/is used for swimming, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=3DEDBFFA,Agree or disagree (run5_pilot-experiment3-batch39-70-70),388385,37f6a381-6389-46df-a733-7ea3b972c705,2021-01-25 11:51:20,500.738,2021-01-25 10:45:17.449000,2021-01-25 10:53:38.187000,3.0,true,creative,swim,runner,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch39.csv
qu70-s_qu5-batch39.csv-4,4,NOT AVAILABLE,NOT AVAILABLE,c5acc5c7-6592-4c17-a004-f364dd26d555,PROLIFIC,25-Jan-2021 10:32:20,1142,44227,a669d491-263c-42d8-93f6-82fe66faff89,"I could say (a/an) runner swims/is used for swimming, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=3DEDBFFA,Agree or disagree (run5_pilot-experiment3-batch39-70-70),386148,b42b6088-9d13-4c25-bd5a-b4612e2c0ff2,2021-01-25 10:32:20,1971.364,2021-01-25 09:00:25.762000,2021-01-25 09:33:17.126000,9.0,true,creative,swim,runner,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch39.csv
qu70-s_qu5-batch39.csv-4,4,NOT AVAILABLE,NOT AVAILABLE,83d676b6-8c05-41fe-ab83-cb5b2ac8ea3a,PROLIFIC,25-Jan-2021 10:52:48,1142,44227,a669d491-263c-42d8-93f6-82fe66faff89,"I could say (a/an) runner swims/is used for swimming, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=3DEDBFFA,Agree or disagree (run5_pilot-experiment3-batch39-70-70),387165,e307c1b4-59a4-4351-8931-9bb7ae18db87,2021-01-25 10:52:48,599.968,2021-01-25 09:47:10.585000,2021-01-25 09:57:10.553000,3.0,false,creative,swim,runner,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch39.csv
qu70-s_qu5-batch39.csv-4,4,NOT AVAILABLE,NOT AVAILABLE,179a6ea5-af99-440c-b351-fe6d06dbbd41,PROLIFIC,25-Jan-2021 10:21:46,1142,44227,a669d491-263c-42d8-93f6-82fe66faff89,"I could say (a/an) runner swims/is used for swimming, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=3DEDBFFA,Agree or disagree (run5_pilot-experiment3-batch39-70-70),385844,3223e541-c037-4995-9de5-443cebee1b96,2021-01-25 10:21:46,1031.345,2021-01-25 09:17:33.208000,2021-01-25 09:34:44.553000,5.0,false,creative,swim,runner,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch39.csv
qu70-s_qu5-batch39.csv-4,4,NOT AVAILABLE,NOT AVAILABLE,4258bc08-f0ce-4eaf-95d2-189cfe6d69b4,PROLIFIC,25-Jan-2021 10:48:52,1142,44227,a669d491-263c-42d8-93f6-82fe66faff89,"I could say (a/an) runner swims/is used for swimming, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=3DEDBFFA,Agree or disagree (run5_pilot-experiment3-batch39-70-70),386895,995cec5f-d548-4b5f-b535-1a0f7a4f3dc9,2021-01-25 10:48:52,410.334,2021-01-25 09:42:12.158000,2021-01-25 09:49:02.492000,10.0,true,creative,swim,runner,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch39.csv
qu70-s_qu5-batch39.csv-4,4,NOT AVAILABLE,NOT AVAILABLE,cdbc1fee-804e-441b-89d3-98ac0ac8ce4d,PROLIFIC,25-Jan-2021 12:23:00,1142,44227,a669d491-263c-42d8-93f6-82fe66faff89,"I could say (a/an) runner swims/is used for swimming, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=3DEDBFFA,Agree or disagree (run5_pilot-experiment3-batch39-70-70),388715,1148035e-030b-4ea8-9058-dada603ef793,2021-01-25 12:23:00,261.112,2021-01-25 11:22:25.724000,2021-01-25 11:26:46.836000,7.0,false,creative,swim,runner,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch39.csv
qu70-s_qu5-batch39.csv-4,4,NOT AVAILABLE,NOT AVAILABLE,df22a112-e62a-4607-8c70-d22a89b1a7d6,PROLIFIC,25-Jan-2021 11:13:17,1142,44227,a669d491-263c-42d8-93f6-82fe66faff89,"I could say (a/an) runner swims/is used for swimming, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=3DEDBFFA,Agree or disagree (run5_pilot-experiment3-batch39-70-70),387866,8e89e032-c618-4e81-96c8-0aa1a3a54853,2021-01-25 11:13:17,573.99,2021-01-25 10:04:19.080000,2021-01-25 10:13:53.070000,7.0,true,creative,swim,runner,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch39.csv
