filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu3-batch15.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,198af280-c091-4c51-bd31-fc0e7923ad52,PROLIFIC,07-Jan-2021 14:54:18,1035,36415,d9be5e6f-651a-4882-bd23-6ea1f01f8085,"You can find (a/an) garment which is warm. (A/an) garment is usually either warm, a bit more or less warm or the opposite of warm.","You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp, a bit more or less sharp or the opposite of sharp.","You can find (a/an) substance which is solid. (A/an) substance is usually either solid, a bit more or less solid or the opposite of solid.",5_pilot,https://app.prolific.co/submissions/complete?cc=5DA12891,Agree or disagree (run5_pilot-experiment3-batch15-70-70),314672,cbaeef66-5573-4dca-9cb5-a7fa2c26d773,2021-01-07 14:54:18,785.34,2021-01-07 13:48:24.431000,2021-01-07 14:01:29.771000,7.0,true,variability_open,warm,garment,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch15.csv
qu70-s_qu3-batch15.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,07-Jan-2021 15:45:47,1035,36415,d9be5e6f-651a-4882-bd23-6ea1f01f8085,"You can find (a/an) garment which is warm. (A/an) garment is usually either warm, a bit more or less warm or the opposite of warm.","You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp, a bit more or less sharp or the opposite of sharp.","You can find (a/an) substance which is solid. (A/an) substance is usually either solid, a bit more or less solid or the opposite of solid.",5_pilot,https://app.prolific.co/submissions/complete?cc=5DA12891,Agree or disagree (run5_pilot-experiment3-batch15-70-70),316115,fbecb3cd-2e85-43a8-9e53-4356b62805c2,2021-01-07 15:45:47,1106.994,2021-01-07 14:38:11.478000,2021-01-07 14:56:38.472000,4.0,false,variability_open,warm,garment,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch15.csv
qu70-s_qu3-batch15.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,38b2b928-de3f-4222-b299-8fbe7e47c682,PROLIFIC,07-Jan-2021 15:26:51,1035,36415,d9be5e6f-651a-4882-bd23-6ea1f01f8085,"You can find (a/an) garment which is warm. (A/an) garment is usually either warm, a bit more or less warm or the opposite of warm.","You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp, a bit more or less sharp or the opposite of sharp.","You can find (a/an) substance which is solid. (A/an) substance is usually either solid, a bit more or less solid or the opposite of solid.",5_pilot,https://app.prolific.co/submissions/complete?cc=5DA12891,Agree or disagree (run5_pilot-experiment3-batch15-70-70),315429,8a68eed9-b872-4ee5-900c-2722e6c99cdc,2021-01-07 15:26:51,775.923,2021-01-07 14:22:55.523000,2021-01-07 14:35:51.446000,6.0,true,variability_open,warm,garment,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch15.csv
qu70-s_qu3-batch15.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,cdbc1fee-804e-441b-89d3-98ac0ac8ce4d,PROLIFIC,07-Jan-2021 15:36:24,1035,36415,d9be5e6f-651a-4882-bd23-6ea1f01f8085,"You can find (a/an) garment which is warm. (A/an) garment is usually either warm, a bit more or less warm or the opposite of warm.","You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp, a bit more or less sharp or the opposite of sharp.","You can find (a/an) substance which is solid. (A/an) substance is usually either solid, a bit more or less solid or the opposite of solid.",5_pilot,https://app.prolific.co/submissions/complete?cc=5DA12891,Agree or disagree (run5_pilot-experiment3-batch15-70-70),315795,96244357-4939-4961-8464-1371088c22c4,2021-01-07 15:36:24,404.79,2021-01-07 14:32:59.490000,2021-01-07 14:39:44.280000,9.0,true,variability_open,warm,garment,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch15.csv
qu70-s_qu3-batch15.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,07-Jan-2021 14:46:06,1035,36415,d9be5e6f-651a-4882-bd23-6ea1f01f8085,"You can find (a/an) garment which is warm. (A/an) garment is usually either warm, a bit more or less warm or the opposite of warm.","You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp, a bit more or less sharp or the opposite of sharp.","You can find (a/an) substance which is solid. (A/an) substance is usually either solid, a bit more or less solid or the opposite of solid.",5_pilot,https://app.prolific.co/submissions/complete?cc=5DA12891,Agree or disagree (run5_pilot-experiment3-batch15-70-70),314478,097d0a71-1ac9-43a6-8db9-97e29f637dbb,2021-01-07 14:46:06,329.466,2021-01-07 13:43:58.594000,2021-01-07 13:49:28.060000,8.0,true,variability_open,warm,garment,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch15.csv
qu70-s_qu3-batch15.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,1752f0b2-98a1-49a7-b31f-5cecf1c370ca,PROLIFIC,07-Jan-2021 15:26:49,1035,36415,d9be5e6f-651a-4882-bd23-6ea1f01f8085,"You can find (a/an) garment which is warm. (A/an) garment is usually either warm, a bit more or less warm or the opposite of warm.","You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp, a bit more or less sharp or the opposite of sharp.","You can find (a/an) substance which is solid. (A/an) substance is usually either solid, a bit more or less solid or the opposite of solid.",5_pilot,https://app.prolific.co/submissions/complete?cc=5DA12891,Agree or disagree (run5_pilot-experiment3-batch15-70-70),315427,7182eb8a-c7ef-475d-844b-3717435d111a,2021-01-07 15:26:49,753.514,2021-01-07 14:17:41.039000,2021-01-07 14:30:14.553000,9.0,false,variability_open,warm,garment,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch15.csv
qu70-s_qu3-batch15.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,0e2dfe08-6a35-4df2-9bad-dbad08655822,PROLIFIC,07-Jan-2021 15:08:17,1035,36415,d9be5e6f-651a-4882-bd23-6ea1f01f8085,"You can find (a/an) garment which is warm. (A/an) garment is usually either warm, a bit more or less warm or the opposite of warm.","You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp, a bit more or less sharp or the opposite of sharp.","You can find (a/an) substance which is solid. (A/an) substance is usually either solid, a bit more or less solid or the opposite of solid.",5_pilot,https://app.prolific.co/submissions/complete?cc=5DA12891,Agree or disagree (run5_pilot-experiment3-batch15-70-70),314874,4cad0277-e502-4368-a938-0b08bfa7ff8b,2021-01-07 15:08:17,740.548,2021-01-07 14:06:38.868000,2021-01-07 14:18:59.416000,98.132,true,variability_open,warm,garment,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch15.csv
qu70-s_qu3-batch15.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,6591e696-4740-4846-875f-72b909d5e0c8,PROLIFIC,07-Jan-2021 16:36:21,1035,36415,d9be5e6f-651a-4882-bd23-6ea1f01f8085,"You can find (a/an) garment which is warm. (A/an) garment is usually either warm, a bit more or less warm or the opposite of warm.","You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp, a bit more or less sharp or the opposite of sharp.","You can find (a/an) substance which is solid. (A/an) substance is usually either solid, a bit more or less solid or the opposite of solid.",5_pilot,https://app.prolific.co/submissions/complete?cc=5DA12891,Agree or disagree (run5_pilot-experiment3-batch15-70-70),316298,9a6b4c12-61fd-4d2e-8256-001ffb6d2c95,2021-01-07 16:36:21,310.621,2021-01-07 15:33:06.051000,2021-01-07 15:38:16.672000,4.0,true,variability_open,warm,garment,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch15.csv
qu70-s_qu3-batch15.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,1a19f54f-11b4-4b28-8554-14fa20bc48f5,PROLIFIC,07-Jan-2021 14:36:41,1035,36416,73583e4c-7d6e-470a-a59d-c52e3a28bf92,"I think (a/an) garment can be warm, but this is rare or uncommon.","I think (a/an) chocolate can be salty, but this is rare or uncommon.","I think (a/an) cherry can be salty, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=5DA12891,Agree or disagree (run5_pilot-experiment3-batch15-70-70),314282,ac09ee1d-39df-4933-9522-47ae389601ed,2021-01-07 14:36:41,278.432,2021-01-07 13:34:54.576000,2021-01-07 13:39:33.008000,2.0,false,rare,warm,garment,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch15.csv
qu70-s_qu3-batch15.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,e3ffde5b-617d-4c35-ac51-612482566f98,PROLIFIC,07-Jan-2021 14:14:07,1035,36416,73583e4c-7d6e-470a-a59d-c52e3a28bf92,"I think (a/an) garment can be warm, but this is rare or uncommon.","I think (a/an) chocolate can be salty, but this is rare or uncommon.","I think (a/an) cherry can be salty, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=5DA12891,Agree or disagree (run5_pilot-experiment3-batch15-70-70),313984,9758d0ac-562e-4b09-97eb-4bf94c3a6b4f,2021-01-07 14:14:07,365.541,2021-01-07 13:13:33.244000,2021-01-07 13:19:38.785000,3.0,false,rare,warm,garment,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch15.csv
qu70-s_qu3-batch15.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,198af280-c091-4c51-bd31-fc0e7923ad52,PROLIFIC,07-Jan-2021 14:54:39,1035,36416,73583e4c-7d6e-470a-a59d-c52e3a28bf92,"I think (a/an) garment can be warm, but this is rare or uncommon.","I think (a/an) chocolate can be salty, but this is rare or uncommon.","I think (a/an) cherry can be salty, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=5DA12891,Agree or disagree (run5_pilot-experiment3-batch15-70-70),314675,bfcb9027-ebba-4c3e-bcee-387780873d2f,2021-01-07 14:54:39,785.34,2021-01-07 13:48:24.431000,2021-01-07 14:01:29.771000,4.0,false,rare,warm,garment,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch15.csv
qu70-s_qu3-batch15.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,07-Jan-2021 15:41:55,1035,36416,73583e4c-7d6e-470a-a59d-c52e3a28bf92,"I think (a/an) garment can be warm, but this is rare or uncommon.","I think (a/an) chocolate can be salty, but this is rare or uncommon.","I think (a/an) cherry can be salty, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=5DA12891,Agree or disagree (run5_pilot-experiment3-batch15-70-70),315975,88858745-8f79-446e-bcdd-a094a294af5a,2021-01-07 15:41:55,1106.994,2021-01-07 14:38:11.478000,2021-01-07 14:56:38.472000,205.0,false,rare,warm,garment,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch15.csv
qu70-s_qu3-batch15.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,38b2b928-de3f-4222-b299-8fbe7e47c682,PROLIFIC,07-Jan-2021 15:33:27,1035,36416,73583e4c-7d6e-470a-a59d-c52e3a28bf92,"I think (a/an) garment can be warm, but this is rare or uncommon.","I think (a/an) chocolate can be salty, but this is rare or uncommon.","I think (a/an) cherry can be salty, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=5DA12891,Agree or disagree (run5_pilot-experiment3-batch15-70-70),315640,314598af-31f7-4131-a807-87d20762f88f,2021-01-07 15:33:27,775.923,2021-01-07 14:22:55.523000,2021-01-07 14:35:51.446000,3.0,false,rare,warm,garment,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch15.csv
qu70-s_qu3-batch15.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,cdbc1fee-804e-441b-89d3-98ac0ac8ce4d,PROLIFIC,07-Jan-2021 15:37:53,1035,36416,73583e4c-7d6e-470a-a59d-c52e3a28bf92,"I think (a/an) garment can be warm, but this is rare or uncommon.","I think (a/an) chocolate can be salty, but this is rare or uncommon.","I think (a/an) cherry can be salty, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=5DA12891,Agree or disagree (run5_pilot-experiment3-batch15-70-70),315862,9dc822ea-3dad-4fe9-876a-ff3006d137eb,2021-01-07 15:37:53,404.79,2021-01-07 14:32:59.490000,2021-01-07 14:39:44.280000,3.0,false,rare,warm,garment,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch15.csv
qu70-s_qu3-batch15.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,07-Jan-2021 14:47:19,1035,36416,73583e4c-7d6e-470a-a59d-c52e3a28bf92,"I think (a/an) garment can be warm, but this is rare or uncommon.","I think (a/an) chocolate can be salty, but this is rare or uncommon.","I think (a/an) cherry can be salty, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=5DA12891,Agree or disagree (run5_pilot-experiment3-batch15-70-70),314528,779cdb6b-0c35-4fce-a49a-288ec069462b,2021-01-07 14:47:19,329.466,2021-01-07 13:43:58.594000,2021-01-07 13:49:28.060000,4.0,false,rare,warm,garment,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch15.csv
qu70-s_qu3-batch15.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,1752f0b2-98a1-49a7-b31f-5cecf1c370ca,PROLIFIC,07-Jan-2021 15:24:28,1035,36416,73583e4c-7d6e-470a-a59d-c52e3a28bf92,"I think (a/an) garment can be warm, but this is rare or uncommon.","I think (a/an) chocolate can be salty, but this is rare or uncommon.","I think (a/an) cherry can be salty, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=5DA12891,Agree or disagree (run5_pilot-experiment3-batch15-70-70),315339,1e960856-e25b-4caa-b447-035e0a625cad,2021-01-07 15:24:28,753.514,2021-01-07 14:17:41.039000,2021-01-07 14:30:14.553000,8.0,false,rare,warm,garment,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch15.csv
qu70-s_qu3-batch15.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,0e2dfe08-6a35-4df2-9bad-dbad08655822,PROLIFIC,07-Jan-2021 15:15:05,1035,36416,73583e4c-7d6e-470a-a59d-c52e3a28bf92,"I think (a/an) garment can be warm, but this is rare or uncommon.","I think (a/an) chocolate can be salty, but this is rare or uncommon.","I think (a/an) cherry can be salty, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=5DA12891,Agree or disagree (run5_pilot-experiment3-batch15-70-70),315013,08083195-4ff3-4de2-b2cb-2e4df8a0a710,2021-01-07 15:15:05,740.548,2021-01-07 14:06:38.868000,2021-01-07 14:18:59.416000,2.0,false,rare,warm,garment,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch15.csv
qu70-s_qu3-batch15.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,6591e696-4740-4846-875f-72b909d5e0c8,PROLIFIC,07-Jan-2021 16:35:08,1035,36416,73583e4c-7d6e-470a-a59d-c52e3a28bf92,"I think (a/an) garment can be warm, but this is rare or uncommon.","I think (a/an) chocolate can be salty, but this is rare or uncommon.","I think (a/an) cherry can be salty, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=5DA12891,Agree or disagree (run5_pilot-experiment3-batch15-70-70),316282,4e288ff7-89c6-466a-af0f-816bef16cc63,2021-01-07 16:35:08,310.621,2021-01-07 15:33:06.051000,2021-01-07 15:38:16.672000,2.0,false,rare,warm,garment,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch15.csv
qu70-s_qu3-batch15.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,1a19f54f-11b4-4b28-8554-14fa20bc48f5,PROLIFIC,07-Jan-2021 14:39:10,1035,36417,56a64341-cc38-4dc5-88e9-4f65c8083720,``Garment'' is one of the first things which come to mind when I hear ``warm' because (a/an) garment is a typical example of things which are warm'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Dress'' is one of the first things which come to mind when I hear ``white' because (a/an) dress is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=5DA12891,Agree or disagree (run5_pilot-experiment3-batch15-70-70),314345,49a4797d-cbd2-445b-bbf9-420a094ebcce,2021-01-07 14:39:10,278.432,2021-01-07 13:34:54.576000,2021-01-07 13:39:33.008000,3.0,true,typical_of_property,warm,garment,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch15.csv
qu70-s_qu3-batch15.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,e3ffde5b-617d-4c35-ac51-612482566f98,PROLIFIC,07-Jan-2021 14:17:03,1035,36417,56a64341-cc38-4dc5-88e9-4f65c8083720,``Garment'' is one of the first things which come to mind when I hear ``warm' because (a/an) garment is a typical example of things which are warm'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Dress'' is one of the first things which come to mind when I hear ``white' because (a/an) dress is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=5DA12891,Agree or disagree (run5_pilot-experiment3-batch15-70-70),314023,a7d28932-8901-413c-b547-c731d06912a3,2021-01-07 14:17:03,365.541,2021-01-07 13:13:33.244000,2021-01-07 13:19:38.785000,5.0,true,typical_of_property,warm,garment,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch15.csv
qu70-s_qu3-batch15.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,198af280-c091-4c51-bd31-fc0e7923ad52,PROLIFIC,07-Jan-2021 14:58:56,1035,36417,56a64341-cc38-4dc5-88e9-4f65c8083720,``Garment'' is one of the first things which come to mind when I hear ``warm' because (a/an) garment is a typical example of things which are warm'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Dress'' is one of the first things which come to mind when I hear ``white' because (a/an) dress is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=5DA12891,Agree or disagree (run5_pilot-experiment3-batch15-70-70),314741,0cf8bbbc-1ec6-4e2a-b9bb-a7c08aae813a,2021-01-07 14:58:56,785.34,2021-01-07 13:48:24.431000,2021-01-07 14:01:29.771000,6.0,false,typical_of_property,warm,garment,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch15.csv
qu70-s_qu3-batch15.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,07-Jan-2021 15:56:09,1035,36417,56a64341-cc38-4dc5-88e9-4f65c8083720,``Garment'' is one of the first things which come to mind when I hear ``warm' because (a/an) garment is a typical example of things which are warm'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Dress'' is one of the first things which come to mind when I hear ``white' because (a/an) dress is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=5DA12891,Agree or disagree (run5_pilot-experiment3-batch15-70-70),316175,7adc7d14-44cc-41a7-9a69-1e57e636f851,2021-01-07 15:56:09,1106.994,2021-01-07 14:38:11.478000,2021-01-07 14:56:38.472000,2.0,false,typical_of_property,warm,garment,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch15.csv
qu70-s_qu3-batch15.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,38b2b928-de3f-4222-b299-8fbe7e47c682,PROLIFIC,07-Jan-2021 15:28:31,1035,36417,56a64341-cc38-4dc5-88e9-4f65c8083720,``Garment'' is one of the first things which come to mind when I hear ``warm' because (a/an) garment is a typical example of things which are warm'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Dress'' is one of the first things which come to mind when I hear ``white' because (a/an) dress is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=5DA12891,Agree or disagree (run5_pilot-experiment3-batch15-70-70),315480,3b0d806a-38de-4441-bf37-aadf4833433a,2021-01-07 15:28:31,775.923,2021-01-07 14:22:55.523000,2021-01-07 14:35:51.446000,25.0,true,typical_of_property,warm,garment,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch15.csv
qu70-s_qu3-batch15.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,cdbc1fee-804e-441b-89d3-98ac0ac8ce4d,PROLIFIC,07-Jan-2021 15:36:08,1035,36417,56a64341-cc38-4dc5-88e9-4f65c8083720,``Garment'' is one of the first things which come to mind when I hear ``warm' because (a/an) garment is a typical example of things which are warm'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Dress'' is one of the first things which come to mind when I hear ``white' because (a/an) dress is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=5DA12891,Agree or disagree (run5_pilot-experiment3-batch15-70-70),315784,dd465e9a-caeb-45a2-8528-86054cf68ace,2021-01-07 15:36:08,404.79,2021-01-07 14:32:59.490000,2021-01-07 14:39:44.280000,2.0,false,typical_of_property,warm,garment,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch15.csv
qu70-s_qu3-batch15.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,07-Jan-2021 14:49:06,1035,36417,56a64341-cc38-4dc5-88e9-4f65c8083720,``Garment'' is one of the first things which come to mind when I hear ``warm' because (a/an) garment is a typical example of things which are warm'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Dress'' is one of the first things which come to mind when I hear ``white' because (a/an) dress is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=5DA12891,Agree or disagree (run5_pilot-experiment3-batch15-70-70),314593,db19a8b8-b557-439a-8d54-49680ea4aa89,2021-01-07 14:49:06,329.466,2021-01-07 13:43:58.594000,2021-01-07 13:49:28.060000,4.0,false,typical_of_property,warm,garment,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch15.csv
qu70-s_qu3-batch15.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,1752f0b2-98a1-49a7-b31f-5cecf1c370ca,PROLIFIC,07-Jan-2021 15:26:28,1035,36417,56a64341-cc38-4dc5-88e9-4f65c8083720,``Garment'' is one of the first things which come to mind when I hear ``warm' because (a/an) garment is a typical example of things which are warm'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Dress'' is one of the first things which come to mind when I hear ``white' because (a/an) dress is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=5DA12891,Agree or disagree (run5_pilot-experiment3-batch15-70-70),315413,19444bdd-78f8-4de2-bc93-79219ffa5ca1,2021-01-07 15:26:28,753.514,2021-01-07 14:17:41.039000,2021-01-07 14:30:14.553000,6.0,true,typical_of_property,warm,garment,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch15.csv
qu70-s_qu3-batch15.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,0e2dfe08-6a35-4df2-9bad-dbad08655822,PROLIFIC,07-Jan-2021 15:18:19,1035,36417,56a64341-cc38-4dc5-88e9-4f65c8083720,``Garment'' is one of the first things which come to mind when I hear ``warm' because (a/an) garment is a typical example of things which are warm'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Dress'' is one of the first things which come to mind when I hear ``white' because (a/an) dress is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=5DA12891,Agree or disagree (run5_pilot-experiment3-batch15-70-70),315134,eb071559-e76a-41b8-a7f1-c95ff44f4dd2,2021-01-07 15:18:19,740.548,2021-01-07 14:06:38.868000,2021-01-07 14:18:59.416000,23.0,true,typical_of_property,warm,garment,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch15.csv
qu70-s_qu3-batch15.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,6591e696-4740-4846-875f-72b909d5e0c8,PROLIFIC,07-Jan-2021 16:34:26,1035,36417,56a64341-cc38-4dc5-88e9-4f65c8083720,``Garment'' is one of the first things which come to mind when I hear ``warm' because (a/an) garment is a typical example of things which are warm'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Dress'' is one of the first things which come to mind when I hear ``white' because (a/an) dress is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=5DA12891,Agree or disagree (run5_pilot-experiment3-batch15-70-70),316270,2092861a-64f2-4eb1-9299-705a4c580897,2021-01-07 16:34:26,310.621,2021-01-07 15:33:06.051000,2021-01-07 15:38:16.672000,3.0,true,typical_of_property,warm,garment,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch15.csv
qu70-s_qu3-batch15.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,1a19f54f-11b4-4b28-8554-14fa20bc48f5,PROLIFIC,07-Jan-2021 14:37:43,1035,36418,0087b32c-c7be-4100-b220-b66df6bb1fa8,"Usually, (a/an) garment is not warm, but there could be a highly unusual situation in which (a/an) garment is warm.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",5_pilot,https://app.prolific.co/submissions/complete?cc=5DA12891,Agree or disagree (run5_pilot-experiment3-batch15-70-70),314314,05f118d0-e694-4d5c-92b1-4354ae4cbb0e,2021-01-07 14:37:43,278.432,2021-01-07 13:34:54.576000,2021-01-07 13:39:33.008000,2.0,false,unusual,warm,garment,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch15.csv
qu70-s_qu3-batch15.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,e3ffde5b-617d-4c35-ac51-612482566f98,PROLIFIC,07-Jan-2021 14:15:14,1035,36418,0087b32c-c7be-4100-b220-b66df6bb1fa8,"Usually, (a/an) garment is not warm, but there could be a highly unusual situation in which (a/an) garment is warm.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",5_pilot,https://app.prolific.co/submissions/complete?cc=5DA12891,Agree or disagree (run5_pilot-experiment3-batch15-70-70),314002,2382a078-8139-4325-af9d-af4d99e9ab42,2021-01-07 14:15:14,365.541,2021-01-07 13:13:33.244000,2021-01-07 13:19:38.785000,2.0,false,unusual,warm,garment,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch15.csv
qu70-s_qu3-batch15.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,198af280-c091-4c51-bd31-fc0e7923ad52,PROLIFIC,07-Jan-2021 14:54:27,1035,36418,0087b32c-c7be-4100-b220-b66df6bb1fa8,"Usually, (a/an) garment is not warm, but there could be a highly unusual situation in which (a/an) garment is warm.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",5_pilot,https://app.prolific.co/submissions/complete?cc=5DA12891,Agree or disagree (run5_pilot-experiment3-batch15-70-70),314673,0326456e-067e-4c83-88a6-c4188b091bc5,2021-01-07 14:54:27,785.34,2021-01-07 13:48:24.431000,2021-01-07 14:01:29.771000,9.0,false,unusual,warm,garment,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch15.csv
