filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu5-batch37.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,cdbc1fee-804e-441b-89d3-98ac0ac8ce4d,PROLIFIC,22-Jan-2021 09:56:25,1128,43222,6c5597f0-81d2-4189-818b-929bc8242a8b,You can find (a/an) primate which can swim/be used for swimming. This distinguishes a certain type of primate from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,5_pilot,https://app.prolific.co/submissions/complete?cc=54F63D0F,Agree or disagree (run5_pilot-experiment3-batch37-70-70),378778,46678dfa-3f69-45cd-a7fd-128bd68c44d9,2021-01-22 09:56:25,816.69,2021-01-22 08:43:02.614000,2021-01-22 08:56:39.304000,3.0,false,variability_limited,swim,primate,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch37.csv
qu70-s_qu5-batch37.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,df22a112-e62a-4607-8c70-d22a89b1a7d6,PROLIFIC,22-Jan-2021 10:59:21,1128,43222,6c5597f0-81d2-4189-818b-929bc8242a8b,You can find (a/an) primate which can swim/be used for swimming. This distinguishes a certain type of primate from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,5_pilot,https://app.prolific.co/submissions/complete?cc=54F63D0F,Agree or disagree (run5_pilot-experiment3-batch37-70-70),380292,8507c7aa-50d5-4489-a618-7aa5bb61975f,2021-01-22 10:59:21,364.009,2021-01-22 09:54:30.088000,2021-01-22 10:00:34.097000,11.0,false,variability_limited,swim,primate,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch37.csv
qu70-s_qu5-batch37.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,d55af4ba-89ac-4acc-adb7-e63416ad090a,PROLIFIC,22-Jan-2021 11:20:51,1128,43222,6c5597f0-81d2-4189-818b-929bc8242a8b,You can find (a/an) primate which can swim/be used for swimming. This distinguishes a certain type of primate from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,5_pilot,https://app.prolific.co/submissions/complete?cc=54F63D0F,Agree or disagree (run5_pilot-experiment3-batch37-70-70),380664,31c58c60-e087-49d4-be81-7c4acdcb35fd,2021-01-22 11:20:51,1772.674,2021-01-22 10:05:10.305000,2021-01-22 10:34:42.979000,8.0,true,variability_limited,swim,primate,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch37.csv
qu70-s_qu5-batch37.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,deff7515-d306-4d2e-8d45-3ebee92c5ad0,PROLIFIC,22-Jan-2021 09:19:45,1128,43223,8c10f0d4-8708-4d5f-8f7f-d702392bb6ae,You can find (a/an) stroller which has (a/an) wings. (A/an) stroller usually either has (a/an) wings or no wings. This distinguishes a certain type of stroller from others.,You can find (a/an) car which has (a/an) emergency vehicle light. (A/an) car usually either has (a/an) emergency vehicle light or no emergency vehicle light. This distinguishes a certain type of car from others.,You can find (a/an) car which has (a/an) spare_wheel. (A/an) car usually either has (a/an) spare_wheel or no spare_wheel. This distinguishes a certain type of car from others.,5_pilot,https://app.prolific.co/submissions/complete?cc=54F63D0F,Agree or disagree (run5_pilot-experiment3-batch37-70-70),378079,e668e43f-069c-42e0-85af-f0a591c0f7b6,2021-01-22 09:19:45,428.606,2021-01-22 08:17:14.616000,2021-01-22 08:24:23.222000,3.0,false,variability_limited,wings,stroller,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch37.csv
qu70-s_qu5-batch37.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,22-Jan-2021 10:35:36,1128,43223,8c10f0d4-8708-4d5f-8f7f-d702392bb6ae,You can find (a/an) stroller which has (a/an) wings. (A/an) stroller usually either has (a/an) wings or no wings. This distinguishes a certain type of stroller from others.,You can find (a/an) car which has (a/an) emergency vehicle light. (A/an) car usually either has (a/an) emergency vehicle light or no emergency vehicle light. This distinguishes a certain type of car from others.,You can find (a/an) car which has (a/an) spare_wheel. (A/an) car usually either has (a/an) spare_wheel or no spare_wheel. This distinguishes a certain type of car from others.,5_pilot,https://app.prolific.co/submissions/complete?cc=54F63D0F,Agree or disagree (run5_pilot-experiment3-batch37-70-70),379482,ce19913d-830f-48ee-90d7-ddf5866cca20,2021-01-22 10:35:36,2149.635,2021-01-22 09:04:42.572000,2021-01-22 09:40:32.207000,26.0,false,variability_limited,wings,stroller,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch37.csv
qu70-s_qu5-batch37.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,197282d2-e3ac-4209-86ba-88b634fbb0f1,PROLIFIC,22-Jan-2021 10:50:14,1128,43223,8c10f0d4-8708-4d5f-8f7f-d702392bb6ae,You can find (a/an) stroller which has (a/an) wings. (A/an) stroller usually either has (a/an) wings or no wings. This distinguishes a certain type of stroller from others.,You can find (a/an) car which has (a/an) emergency vehicle light. (A/an) car usually either has (a/an) emergency vehicle light or no emergency vehicle light. This distinguishes a certain type of car from others.,You can find (a/an) car which has (a/an) spare_wheel. (A/an) car usually either has (a/an) spare_wheel or no spare_wheel. This distinguishes a certain type of car from others.,5_pilot,https://app.prolific.co/submissions/complete?cc=54F63D0F,Agree or disagree (run5_pilot-experiment3-batch37-70-70),379933,866e94a8-eb14-4814-a36a-dd310a954ba0,2021-01-22 10:50:14,338.523,2021-01-22 09:45:11.446000,2021-01-22 09:50:49.969000,4.0,false,variability_limited,wings,stroller,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch37.csv
qu70-s_qu5-batch37.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,4d7f576e-160c-4416-8a0b-7548a4d8bb97,PROLIFIC,22-Jan-2021 12:51:28,1128,43223,8c10f0d4-8708-4d5f-8f7f-d702392bb6ae,You can find (a/an) stroller which has (a/an) wings. (A/an) stroller usually either has (a/an) wings or no wings. This distinguishes a certain type of stroller from others.,You can find (a/an) car which has (a/an) emergency vehicle light. (A/an) car usually either has (a/an) emergency vehicle light or no emergency vehicle light. This distinguishes a certain type of car from others.,You can find (a/an) car which has (a/an) spare_wheel. (A/an) car usually either has (a/an) spare_wheel or no spare_wheel. This distinguishes a certain type of car from others.,5_pilot,https://app.prolific.co/submissions/complete?cc=54F63D0F,Agree or disagree (run5_pilot-experiment3-batch37-70-70),381406,e36ea045-2cb7-4155-999b-a129fa9cfba7,2021-01-22 12:51:28,370.088,2021-01-22 11:48:41.858000,2021-01-22 11:54:51.946000,4.0,false,variability_limited,wings,stroller,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch37.csv
qu70-s_qu5-batch37.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,cdbc1fee-804e-441b-89d3-98ac0ac8ce4d,PROLIFIC,22-Jan-2021 09:56:36,1128,43223,8c10f0d4-8708-4d5f-8f7f-d702392bb6ae,You can find (a/an) stroller which has (a/an) wings. (A/an) stroller usually either has (a/an) wings or no wings. This distinguishes a certain type of stroller from others.,You can find (a/an) car which has (a/an) emergency vehicle light. (A/an) car usually either has (a/an) emergency vehicle light or no emergency vehicle light. This distinguishes a certain type of car from others.,You can find (a/an) car which has (a/an) spare_wheel. (A/an) car usually either has (a/an) spare_wheel or no spare_wheel. This distinguishes a certain type of car from others.,5_pilot,https://app.prolific.co/submissions/complete?cc=54F63D0F,Agree or disagree (run5_pilot-experiment3-batch37-70-70),378783,05a69bf9-d22c-4e36-9408-8426d3e1fdc6,2021-01-22 09:56:36,816.69,2021-01-22 08:43:02.614000,2021-01-22 08:56:39.304000,7.304,false,variability_limited,wings,stroller,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch37.csv
qu70-s_qu5-batch37.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,df22a112-e62a-4607-8c70-d22a89b1a7d6,PROLIFIC,22-Jan-2021 10:56:05,1128,43223,8c10f0d4-8708-4d5f-8f7f-d702392bb6ae,You can find (a/an) stroller which has (a/an) wings. (A/an) stroller usually either has (a/an) wings or no wings. This distinguishes a certain type of stroller from others.,You can find (a/an) car which has (a/an) emergency vehicle light. (A/an) car usually either has (a/an) emergency vehicle light or no emergency vehicle light. This distinguishes a certain type of car from others.,You can find (a/an) car which has (a/an) spare_wheel. (A/an) car usually either has (a/an) spare_wheel or no spare_wheel. This distinguishes a certain type of car from others.,5_pilot,https://app.prolific.co/submissions/complete?cc=54F63D0F,Agree or disagree (run5_pilot-experiment3-batch37-70-70),380131,d41b910e-2611-42b2-befe-9f66bf5bd21e,2021-01-22 10:56:05,364.009,2021-01-22 09:54:30.088000,2021-01-22 10:00:34.097000,22.0,false,variability_limited,wings,stroller,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch37.csv
qu70-s_qu5-batch37.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,d55af4ba-89ac-4acc-adb7-e63416ad090a,PROLIFIC,22-Jan-2021 11:32:05,1128,43223,8c10f0d4-8708-4d5f-8f7f-d702392bb6ae,You can find (a/an) stroller which has (a/an) wings. (A/an) stroller usually either has (a/an) wings or no wings. This distinguishes a certain type of stroller from others.,You can find (a/an) car which has (a/an) emergency vehicle light. (A/an) car usually either has (a/an) emergency vehicle light or no emergency vehicle light. This distinguishes a certain type of car from others.,You can find (a/an) car which has (a/an) spare_wheel. (A/an) car usually either has (a/an) spare_wheel or no spare_wheel. This distinguishes a certain type of car from others.,5_pilot,https://app.prolific.co/submissions/complete?cc=54F63D0F,Agree or disagree (run5_pilot-experiment3-batch37-70-70),380840,9d8bae5c-b953-4b5f-a5c8-fb7be1d003cd,2021-01-22 11:32:05,1772.674,2021-01-22 10:05:10.305000,2021-01-22 10:34:42.979000,3.0,false,variability_limited,wings,stroller,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch37.csv
qu70-s_qu5-batch37.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,deff7515-d306-4d2e-8d45-3ebee92c5ad0,PROLIFIC,22-Jan-2021 09:17:33,1128,43224,ec598f65-58f6-42eb-82f2-55bc245415ec,I know that having (a/an) wings is necessary for many things (a/an) stroller does or is used for. ,I know that having (a/an) ink is necessary for many things (a/an) pen does or is used for. ,I know that having (a/an) tablecloth is necessary for many things (a/an) table does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=54F63D0F,Agree or disagree (run5_pilot-experiment3-batch37-70-70),378049,47893d7e-8d8a-4ae3-bca6-de2f993f9e20,2021-01-22 09:17:33,428.606,2021-01-22 08:17:14.616000,2021-01-22 08:24:23.222000,4.0,false,affording_activity,wings,stroller,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch37.csv
qu70-s_qu5-batch37.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,22-Jan-2021 10:40:20,1128,43224,ec598f65-58f6-42eb-82f2-55bc245415ec,I know that having (a/an) wings is necessary for many things (a/an) stroller does or is used for. ,I know that having (a/an) ink is necessary for many things (a/an) pen does or is used for. ,I know that having (a/an) tablecloth is necessary for many things (a/an) table does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=54F63D0F,Agree or disagree (run5_pilot-experiment3-batch37-70-70),379659,074c93bb-5590-4084-a0fb-49f6c8ae2edf,2021-01-22 10:40:20,2149.635,2021-01-22 09:04:42.572000,2021-01-22 09:40:32.207000,2.0,false,affording_activity,wings,stroller,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch37.csv
qu70-s_qu5-batch37.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,197282d2-e3ac-4209-86ba-88b634fbb0f1,PROLIFIC,22-Jan-2021 10:50:32,1128,43224,ec598f65-58f6-42eb-82f2-55bc245415ec,I know that having (a/an) wings is necessary for many things (a/an) stroller does or is used for. ,I know that having (a/an) ink is necessary for many things (a/an) pen does or is used for. ,I know that having (a/an) tablecloth is necessary for many things (a/an) table does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=54F63D0F,Agree or disagree (run5_pilot-experiment3-batch37-70-70),379950,8929fe2b-8c84-4b29-ad01-9a5d7c688d79,2021-01-22 10:50:32,338.523,2021-01-22 09:45:11.446000,2021-01-22 09:50:49.969000,2.0,false,affording_activity,wings,stroller,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch37.csv
qu70-s_qu5-batch37.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,4d7f576e-160c-4416-8a0b-7548a4d8bb97,PROLIFIC,22-Jan-2021 12:54:19,1128,43224,ec598f65-58f6-42eb-82f2-55bc245415ec,I know that having (a/an) wings is necessary for many things (a/an) stroller does or is used for. ,I know that having (a/an) ink is necessary for many things (a/an) pen does or is used for. ,I know that having (a/an) tablecloth is necessary for many things (a/an) table does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=54F63D0F,Agree or disagree (run5_pilot-experiment3-batch37-70-70),381441,46d927f9-5f56-4ad9-9dd0-392aaa839035,2021-01-22 12:54:19,370.088,2021-01-22 11:48:41.858000,2021-01-22 11:54:51.946000,12.0,false,affording_activity,wings,stroller,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch37.csv
qu70-s_qu5-batch37.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,cdbc1fee-804e-441b-89d3-98ac0ac8ce4d,PROLIFIC,22-Jan-2021 09:44:54,1128,43224,ec598f65-58f6-42eb-82f2-55bc245415ec,I know that having (a/an) wings is necessary for many things (a/an) stroller does or is used for. ,I know that having (a/an) ink is necessary for many things (a/an) pen does or is used for. ,I know that having (a/an) tablecloth is necessary for many things (a/an) table does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=54F63D0F,Agree or disagree (run5_pilot-experiment3-batch37-70-70),378446,ede3b705-f20c-4dbc-9ea1-e2a7193076c1,2021-01-22 09:44:54,816.69,2021-01-22 08:43:02.614000,2021-01-22 08:56:39.304000,5.0,false,affording_activity,wings,stroller,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch37.csv
qu70-s_qu5-batch37.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,df22a112-e62a-4607-8c70-d22a89b1a7d6,PROLIFIC,22-Jan-2021 10:57:24,1128,43224,ec598f65-58f6-42eb-82f2-55bc245415ec,I know that having (a/an) wings is necessary for many things (a/an) stroller does or is used for. ,I know that having (a/an) ink is necessary for many things (a/an) pen does or is used for. ,I know that having (a/an) tablecloth is necessary for many things (a/an) table does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=54F63D0F,Agree or disagree (run5_pilot-experiment3-batch37-70-70),380201,406ecaae-d5c6-4b01-86cf-be3118f0f813,2021-01-22 10:57:24,364.009,2021-01-22 09:54:30.088000,2021-01-22 10:00:34.097000,6.0,false,affording_activity,wings,stroller,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch37.csv
qu70-s_qu5-batch37.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,d55af4ba-89ac-4acc-adb7-e63416ad090a,PROLIFIC,22-Jan-2021 11:22:23,1128,43224,ec598f65-58f6-42eb-82f2-55bc245415ec,I know that having (a/an) wings is necessary for many things (a/an) stroller does or is used for. ,I know that having (a/an) ink is necessary for many things (a/an) pen does or is used for. ,I know that having (a/an) tablecloth is necessary for many things (a/an) table does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=54F63D0F,Agree or disagree (run5_pilot-experiment3-batch37-70-70),380676,8fa13abd-dbdb-4f5d-b98b-af15229aa547,2021-01-22 11:22:23,1772.674,2021-01-22 10:05:10.305000,2021-01-22 10:34:42.979000,4.0,false,affording_activity,wings,stroller,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch37.csv
qu70-s_qu5-batch37.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,deff7515-d306-4d2e-8d45-3ebee92c5ad0,PROLIFIC,22-Jan-2021 09:22:00,1128,43225,c5f43c0e-6908-4476-9033-8dd2cf367a83,"I could say (a/an) stroller has (a/an) wings, but I would most certainly not mean it literally.","I could say (a/an) book has (a/an) voice, but I would most certainly not mean it literally.
I could say (a/an) idea has (a/an) gold, but I would most certainly not mean it literally.
I could say (a/an) situation has (a/an) exit, but I would most certainly not mean it literally.","I could say (a/an) person has (a/an) head, but I would most certainly not mean it literally.
I could say (a/an) bike has (a/an) sattle, but I would most certainly not mean it literally.
I could say (a/an) argument has (a/an) nose, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=54F63D0F,Agree or disagree (run5_pilot-experiment3-batch37-70-70),378121,f52a1e6d-504f-45b1-bc7b-4e10659c5277,2021-01-22 09:22:00,428.606,2021-01-22 08:17:14.616000,2021-01-22 08:24:23.222000,7.0,true,creative,wings,stroller,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch37.csv
qu70-s_qu5-batch37.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,22-Jan-2021 10:39:25,1128,43225,c5f43c0e-6908-4476-9033-8dd2cf367a83,"I could say (a/an) stroller has (a/an) wings, but I would most certainly not mean it literally.","I could say (a/an) book has (a/an) voice, but I would most certainly not mean it literally.
I could say (a/an) idea has (a/an) gold, but I would most certainly not mean it literally.
I could say (a/an) situation has (a/an) exit, but I would most certainly not mean it literally.","I could say (a/an) person has (a/an) head, but I would most certainly not mean it literally.
I could say (a/an) bike has (a/an) sattle, but I would most certainly not mean it literally.
I could say (a/an) argument has (a/an) nose, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=54F63D0F,Agree or disagree (run5_pilot-experiment3-batch37-70-70),379626,3126d5b6-55ad-48d9-81e8-db18e93dfd6e,2021-01-22 10:39:25,2149.635,2021-01-22 09:04:42.572000,2021-01-22 09:40:32.207000,3.0,false,creative,wings,stroller,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch37.csv
qu70-s_qu5-batch37.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,197282d2-e3ac-4209-86ba-88b634fbb0f1,PROLIFIC,22-Jan-2021 10:50:28,1128,43225,c5f43c0e-6908-4476-9033-8dd2cf367a83,"I could say (a/an) stroller has (a/an) wings, but I would most certainly not mean it literally.","I could say (a/an) book has (a/an) voice, but I would most certainly not mean it literally.
I could say (a/an) idea has (a/an) gold, but I would most certainly not mean it literally.
I could say (a/an) situation has (a/an) exit, but I would most certainly not mean it literally.","I could say (a/an) person has (a/an) head, but I would most certainly not mean it literally.
I could say (a/an) bike has (a/an) sattle, but I would most certainly not mean it literally.
I could say (a/an) argument has (a/an) nose, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=54F63D0F,Agree or disagree (run5_pilot-experiment3-batch37-70-70),379947,9b5f4edf-70aa-490c-b31b-548bd6dd95dd,2021-01-22 10:50:28,338.523,2021-01-22 09:45:11.446000,2021-01-22 09:50:49.969000,3.0,true,creative,wings,stroller,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch37.csv
qu70-s_qu5-batch37.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,4d7f576e-160c-4416-8a0b-7548a4d8bb97,PROLIFIC,22-Jan-2021 12:52:24,1128,43225,c5f43c0e-6908-4476-9033-8dd2cf367a83,"I could say (a/an) stroller has (a/an) wings, but I would most certainly not mean it literally.","I could say (a/an) book has (a/an) voice, but I would most certainly not mean it literally.
I could say (a/an) idea has (a/an) gold, but I would most certainly not mean it literally.
I could say (a/an) situation has (a/an) exit, but I would most certainly not mean it literally.","I could say (a/an) person has (a/an) head, but I would most certainly not mean it literally.
I could say (a/an) bike has (a/an) sattle, but I would most certainly not mean it literally.
I could say (a/an) argument has (a/an) nose, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=54F63D0F,Agree or disagree (run5_pilot-experiment3-batch37-70-70),381423,6cd5ecdc-a204-41ec-aa89-7fbe77bf1412,2021-01-22 12:52:24,370.088,2021-01-22 11:48:41.858000,2021-01-22 11:54:51.946000,5.0,true,creative,wings,stroller,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch37.csv
qu70-s_qu5-batch37.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,cdbc1fee-804e-441b-89d3-98ac0ac8ce4d,PROLIFIC,22-Jan-2021 09:55:49,1128,43225,c5f43c0e-6908-4476-9033-8dd2cf367a83,"I could say (a/an) stroller has (a/an) wings, but I would most certainly not mean it literally.","I could say (a/an) book has (a/an) voice, but I would most certainly not mean it literally.
I could say (a/an) idea has (a/an) gold, but I would most certainly not mean it literally.
I could say (a/an) situation has (a/an) exit, but I would most certainly not mean it literally.","I could say (a/an) person has (a/an) head, but I would most certainly not mean it literally.
I could say (a/an) bike has (a/an) sattle, but I would most certainly not mean it literally.
I could say (a/an) argument has (a/an) nose, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=54F63D0F,Agree or disagree (run5_pilot-experiment3-batch37-70-70),378749,16e2d145-1121-4f1e-b5ab-af24a52bd776,2021-01-22 09:55:49,816.69,2021-01-22 08:43:02.614000,2021-01-22 08:56:39.304000,4.0,false,creative,wings,stroller,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch37.csv
qu70-s_qu5-batch37.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,df22a112-e62a-4607-8c70-d22a89b1a7d6,PROLIFIC,22-Jan-2021 10:57:56,1128,43225,c5f43c0e-6908-4476-9033-8dd2cf367a83,"I could say (a/an) stroller has (a/an) wings, but I would most certainly not mean it literally.","I could say (a/an) book has (a/an) voice, but I would most certainly not mean it literally.
I could say (a/an) idea has (a/an) gold, but I would most certainly not mean it literally.
I could say (a/an) situation has (a/an) exit, but I would most certainly not mean it literally.","I could say (a/an) person has (a/an) head, but I would most certainly not mean it literally.
I could say (a/an) bike has (a/an) sattle, but I would most certainly not mean it literally.
I could say (a/an) argument has (a/an) nose, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=54F63D0F,Agree or disagree (run5_pilot-experiment3-batch37-70-70),380233,fc0f63ad-200e-4139-9cf5-328a609ecaa5,2021-01-22 10:57:56,364.009,2021-01-22 09:54:30.088000,2021-01-22 10:00:34.097000,3.0,true,creative,wings,stroller,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch37.csv
qu70-s_qu5-batch37.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,d55af4ba-89ac-4acc-adb7-e63416ad090a,PROLIFIC,22-Jan-2021 11:26:07,1128,43225,c5f43c0e-6908-4476-9033-8dd2cf367a83,"I could say (a/an) stroller has (a/an) wings, but I would most certainly not mean it literally.","I could say (a/an) book has (a/an) voice, but I would most certainly not mean it literally.
I could say (a/an) idea has (a/an) gold, but I would most certainly not mean it literally.
I could say (a/an) situation has (a/an) exit, but I would most certainly not mean it literally.","I could say (a/an) person has (a/an) head, but I would most certainly not mean it literally.
I could say (a/an) bike has (a/an) sattle, but I would most certainly not mean it literally.
I could say (a/an) argument has (a/an) nose, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=54F63D0F,Agree or disagree (run5_pilot-experiment3-batch37-70-70),380700,565fdb51-bd93-47ad-8779-ad046b121e0b,2021-01-22 11:26:07,1772.674,2021-01-22 10:05:10.305000,2021-01-22 10:34:42.979000,2.0,false,creative,wings,stroller,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch37.csv
qu70-s_qu5-batch37.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,deff7515-d306-4d2e-8d45-3ebee92c5ad0,PROLIFIC,22-Jan-2021 09:24:04,1128,43226,163a8c97-86c8-4e98-9242-bedaf5b57c80,I know that (a/an) stroller  has  wings as most or all other things similar to (a/an) stroller have  wings. ,I know that (a/an) pony  is made of  mane as most or all other things similar to (a/an) pony aare made of  mane. ,I know that (a/an) pen  is made of  ink as most or all other things similar to (a/an) pen aare made of  ink. ,5_pilot,https://app.prolific.co/submissions/complete?cc=54F63D0F,Agree or disagree (run5_pilot-experiment3-batch37-70-70),378153,193864d3-f2e2-42a8-a63e-b976a22e1569,2021-01-22 09:24:04,428.606,2021-01-22 08:17:14.616000,2021-01-22 08:24:23.222000,2.0,false,implied_category,wings,stroller,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch37.csv
qu70-s_qu5-batch37.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,22-Jan-2021 10:39:05,1128,43226,163a8c97-86c8-4e98-9242-bedaf5b57c80,I know that (a/an) stroller  has  wings as most or all other things similar to (a/an) stroller have  wings. ,I know that (a/an) pony  is made of  mane as most or all other things similar to (a/an) pony aare made of  mane. ,I know that (a/an) pen  is made of  ink as most or all other things similar to (a/an) pen aare made of  ink. ,5_pilot,https://app.prolific.co/submissions/complete?cc=54F63D0F,Agree or disagree (run5_pilot-experiment3-batch37-70-70),379618,0d40ad62-7ca0-4964-9620-8b9dc797a84d,2021-01-22 10:39:05,2149.635,2021-01-22 09:04:42.572000,2021-01-22 09:40:32.207000,3.0,false,implied_category,wings,stroller,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch37.csv
qu70-s_qu5-batch37.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,197282d2-e3ac-4209-86ba-88b634fbb0f1,PROLIFIC,22-Jan-2021 10:50:30,1128,43226,163a8c97-86c8-4e98-9242-bedaf5b57c80,I know that (a/an) stroller  has  wings as most or all other things similar to (a/an) stroller have  wings. ,I know that (a/an) pony  is made of  mane as most or all other things similar to (a/an) pony aare made of  mane. ,I know that (a/an) pen  is made of  ink as most or all other things similar to (a/an) pen aare made of  ink. ,5_pilot,https://app.prolific.co/submissions/complete?cc=54F63D0F,Agree or disagree (run5_pilot-experiment3-batch37-70-70),379949,2b9f8c09-f51a-4ba1-866a-1c33045e6bc5,2021-01-22 10:50:30,338.523,2021-01-22 09:45:11.446000,2021-01-22 09:50:49.969000,2.0,false,implied_category,wings,stroller,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch37.csv
qu70-s_qu5-batch37.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,4d7f576e-160c-4416-8a0b-7548a4d8bb97,PROLIFIC,22-Jan-2021 12:53:32,1128,43226,163a8c97-86c8-4e98-9242-bedaf5b57c80,I know that (a/an) stroller  has  wings as most or all other things similar to (a/an) stroller have  wings. ,I know that (a/an) pony  is made of  mane as most or all other things similar to (a/an) pony aare made of  mane. ,I know that (a/an) pen  is made of  ink as most or all other things similar to (a/an) pen aare made of  ink. ,5_pilot,https://app.prolific.co/submissions/complete?cc=54F63D0F,Agree or disagree (run5_pilot-experiment3-batch37-70-70),381433,fb5cb2f6-a287-4f10-9002-5483848288ab,2021-01-22 12:53:32,370.088,2021-01-22 11:48:41.858000,2021-01-22 11:54:51.946000,4.0,false,implied_category,wings,stroller,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch37.csv
