filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu3-batch14.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,07-Jan-2021 09:51:40,1032,36226,c5aaa30c-fe59-49e2-8282-5c122bdf71b3,You can find (a/an) leopard which is blue. Blue is one of a few possible colors (a/an) leopard usually has. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=468CC8AC,Agree or disagree (run5_pilot-experiment3-batch14-70-70),312025,9f4002ea-f0a6-4be7-824b-00bf2be9ab30,2021-01-07 09:51:40,416.079,2021-01-07 08:48:45.219000,2021-01-07 08:55:41.298000,3.0,false,variability_limited,blue,leopard,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch14.csv
qu70-s_qu3-batch14.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,1a19f54f-11b4-4b28-8554-14fa20bc48f5,PROLIFIC,07-Jan-2021 11:10:57,1032,36226,c5aaa30c-fe59-49e2-8282-5c122bdf71b3,You can find (a/an) leopard which is blue. Blue is one of a few possible colors (a/an) leopard usually has. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=468CC8AC,Agree or disagree (run5_pilot-experiment3-batch14-70-70),313349,0c1b9da6-3cbf-483e-8f2c-c77a64ba768b,2021-01-07 11:10:57,329.465,2021-01-07 10:06:09.041000,2021-01-07 10:11:38.506000,3.0,false,variability_limited,blue,leopard,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch14.csv
qu70-s_qu3-batch14.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,07-Jan-2021 11:03:54,1032,36226,c5aaa30c-fe59-49e2-8282-5c122bdf71b3,You can find (a/an) leopard which is blue. Blue is one of a few possible colors (a/an) leopard usually has. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=468CC8AC,Agree or disagree (run5_pilot-experiment3-batch14-70-70),313024,f61d8117-942c-4dcd-b9ca-3ed2f40b5bdb,2021-01-07 11:03:54,957.475,2021-01-07 09:48:09.615000,2021-01-07 10:04:07.090000,2.0,false,variability_limited,blue,leopard,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch14.csv
qu70-s_qu3-batch14.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,791379d6-9fc9-4d85-8d5b-316861ac6241,PROLIFIC,07-Jan-2021 11:26:11,1032,36226,c5aaa30c-fe59-49e2-8282-5c122bdf71b3,You can find (a/an) leopard which is blue. Blue is one of a few possible colors (a/an) leopard usually has. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=468CC8AC,Agree or disagree (run5_pilot-experiment3-batch14-70-70),313599,e89d59e0-553b-49ce-a839-931d395f9583,2021-01-07 11:26:11,543.418,2021-01-07 10:18:46.515000,2021-01-07 10:27:49.933000,2.0,false,variability_limited,blue,leopard,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch14.csv
qu70-s_qu3-batch14.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,df22a112-e62a-4607-8c70-d22a89b1a7d6,PROLIFIC,07-Jan-2021 11:48:16,1032,36226,c5aaa30c-fe59-49e2-8282-5c122bdf71b3,You can find (a/an) leopard which is blue. Blue is one of a few possible colors (a/an) leopard usually has. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=468CC8AC,Agree or disagree (run5_pilot-experiment3-batch14-70-70),313728,dfa26e61-73c6-4026-b090-33c5d6170d32,2021-01-07 11:48:16,506.368,2021-01-07 10:46:16.337000,2021-01-07 10:54:42.705000,5.0,false,variability_limited,blue,leopard,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch14.csv
qu70-s_qu3-batch14.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,93c27b0c-99b3-42ba-9900-7512fd8fbb21,PROLIFIC,07-Jan-2021 11:02:41,1032,36226,c5aaa30c-fe59-49e2-8282-5c122bdf71b3,You can find (a/an) leopard which is blue. Blue is one of a few possible colors (a/an) leopard usually has. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=468CC8AC,Agree or disagree (run5_pilot-experiment3-batch14-70-70),312958,01e4c348-6fc7-47ba-ba10-ecb5da84f056,2021-01-07 11:02:41,242.329,2021-01-07 10:01:52.381000,2021-01-07 10:05:54.710000,2.0,false,variability_limited,blue,leopard,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch14.csv
qu70-s_qu3-batch14.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,ba2e5d60-1be5-4160-8883-d9dc1d2a590c,PROLIFIC,07-Jan-2021 09:24:57,1032,36226,c5aaa30c-fe59-49e2-8282-5c122bdf71b3,You can find (a/an) leopard which is blue. Blue is one of a few possible colors (a/an) leopard usually has. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=468CC8AC,Agree or disagree (run5_pilot-experiment3-batch14-70-70),311815,6d74e914-45ce-463d-b0b8-752aa2e6ada6,2021-01-07 09:24:57,431.614,2021-01-07 08:23:36.392000,2021-01-07 08:30:48.006000,14.0,false,variability_limited,blue,leopard,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch14.csv
qu70-s_qu3-batch14.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,c5acc5c7-6592-4c17-a004-f364dd26d555,PROLIFIC,07-Jan-2021 14:25:38,1032,36227,f0b8039f-dc87-4fbf-8cb2-c10ade62c0f9,``Warm'' is one for the first things which come to mind when I hear ``sword' because warm is one of the typical qualities of (a/an) sword'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,5_pilot,https://app.prolific.co/submissions/complete?cc=468CC8AC,Agree or disagree (run5_pilot-experiment3-batch14-70-70),314149,ee4db512-d3c3-4c6a-bed4-3dce41600c20,2021-01-07 14:25:38,834.241,2021-01-07 09:10:42.235000,2021-01-07 09:24:36.476000,3.0,false,typical_of_concept,warm,sword,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch14.csv
qu70-s_qu3-batch14.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3ef42603-ce7b-43bb-8e22-4d880582e3dd,PROLIFIC,07-Jan-2021 10:11:32,1032,36227,f0b8039f-dc87-4fbf-8cb2-c10ade62c0f9,``Warm'' is one for the first things which come to mind when I hear ``sword' because warm is one of the typical qualities of (a/an) sword'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,5_pilot,https://app.prolific.co/submissions/complete?cc=468CC8AC,Agree or disagree (run5_pilot-experiment3-batch14-70-70),312331,5a88ef8f-2d78-4e08-b9e1-a035c2ef7caa,2021-01-07 10:11:32,831.589,2021-01-07 09:04:32.782000,2021-01-07 09:18:24.371000,4.0,false,typical_of_concept,warm,sword,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch14.csv
qu70-s_qu3-batch14.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,07-Jan-2021 09:52:30,1032,36227,f0b8039f-dc87-4fbf-8cb2-c10ade62c0f9,``Warm'' is one for the first things which come to mind when I hear ``sword' because warm is one of the typical qualities of (a/an) sword'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,5_pilot,https://app.prolific.co/submissions/complete?cc=468CC8AC,Agree or disagree (run5_pilot-experiment3-batch14-70-70),312053,e1ae3ffe-565c-4238-b1d4-3723ae66a431,2021-01-07 09:52:30,416.079,2021-01-07 08:48:45.219000,2021-01-07 08:55:41.298000,3.0,false,typical_of_concept,warm,sword,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch14.csv
qu70-s_qu3-batch14.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,1a19f54f-11b4-4b28-8554-14fa20bc48f5,PROLIFIC,07-Jan-2021 11:08:02,1032,36227,f0b8039f-dc87-4fbf-8cb2-c10ade62c0f9,``Warm'' is one for the first things which come to mind when I hear ``sword' because warm is one of the typical qualities of (a/an) sword'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,5_pilot,https://app.prolific.co/submissions/complete?cc=468CC8AC,Agree or disagree (run5_pilot-experiment3-batch14-70-70),313227,abcdfa44-196d-4641-95e6-7eb8939d00bf,2021-01-07 11:08:02,329.465,2021-01-07 10:06:09.041000,2021-01-07 10:11:38.506000,3.0,false,typical_of_concept,warm,sword,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch14.csv
qu70-s_qu3-batch14.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,07-Jan-2021 11:00:48,1032,36227,f0b8039f-dc87-4fbf-8cb2-c10ade62c0f9,``Warm'' is one for the first things which come to mind when I hear ``sword' because warm is one of the typical qualities of (a/an) sword'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,5_pilot,https://app.prolific.co/submissions/complete?cc=468CC8AC,Agree or disagree (run5_pilot-experiment3-batch14-70-70),312890,e9e7fc5d-2cec-4e93-9ca3-3374d059a6b4,2021-01-07 11:00:48,957.475,2021-01-07 09:48:09.615000,2021-01-07 10:04:07.090000,2.0,false,typical_of_concept,warm,sword,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch14.csv
qu70-s_qu3-batch14.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,791379d6-9fc9-4d85-8d5b-316861ac6241,PROLIFIC,07-Jan-2021 11:25:28,1032,36227,f0b8039f-dc87-4fbf-8cb2-c10ade62c0f9,``Warm'' is one for the first things which come to mind when I hear ``sword' because warm is one of the typical qualities of (a/an) sword'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,5_pilot,https://app.prolific.co/submissions/complete?cc=468CC8AC,Agree or disagree (run5_pilot-experiment3-batch14-70-70),313583,07391008-008a-4c7f-b35c-04b1b72c8643,2021-01-07 11:25:28,543.418,2021-01-07 10:18:46.515000,2021-01-07 10:27:49.933000,8.0,false,typical_of_concept,warm,sword,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch14.csv
qu70-s_qu3-batch14.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,df22a112-e62a-4607-8c70-d22a89b1a7d6,PROLIFIC,07-Jan-2021 11:47:08,1032,36227,f0b8039f-dc87-4fbf-8cb2-c10ade62c0f9,``Warm'' is one for the first things which come to mind when I hear ``sword' because warm is one of the typical qualities of (a/an) sword'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,5_pilot,https://app.prolific.co/submissions/complete?cc=468CC8AC,Agree or disagree (run5_pilot-experiment3-batch14-70-70),313711,dfa7e0c2-4396-4f7e-9e31-6e90b2212507,2021-01-07 11:47:08,506.368,2021-01-07 10:46:16.337000,2021-01-07 10:54:42.705000,4.0,false,typical_of_concept,warm,sword,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch14.csv
qu70-s_qu3-batch14.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,93c27b0c-99b3-42ba-9900-7512fd8fbb21,PROLIFIC,07-Jan-2021 11:05:46,1032,36227,f0b8039f-dc87-4fbf-8cb2-c10ade62c0f9,``Warm'' is one for the first things which come to mind when I hear ``sword' because warm is one of the typical qualities of (a/an) sword'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,5_pilot,https://app.prolific.co/submissions/complete?cc=468CC8AC,Agree or disagree (run5_pilot-experiment3-batch14-70-70),313114,45ec5279-0286-4262-b208-b65a76e37576,2021-01-07 11:05:46,242.329,2021-01-07 10:01:52.381000,2021-01-07 10:05:54.710000,2.0,false,typical_of_concept,warm,sword,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch14.csv
qu70-s_qu3-batch14.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,ba2e5d60-1be5-4160-8883-d9dc1d2a590c,PROLIFIC,07-Jan-2021 09:25:04,1032,36227,f0b8039f-dc87-4fbf-8cb2-c10ade62c0f9,``Warm'' is one for the first things which come to mind when I hear ``sword' because warm is one of the typical qualities of (a/an) sword'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,5_pilot,https://app.prolific.co/submissions/complete?cc=468CC8AC,Agree or disagree (run5_pilot-experiment3-batch14-70-70),311816,3adb71fd-b73e-4128-8d77-82bd35c1c269,2021-01-07 09:25:04,431.614,2021-01-07 08:23:36.392000,2021-01-07 08:30:48.006000,7.0,false,typical_of_concept,warm,sword,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch14.csv
qu70-s_qu3-batch14.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,c5acc5c7-6592-4c17-a004-f364dd26d555,PROLIFIC,07-Jan-2021 14:28:10,1032,36228,a80a26cb-31d7-4915-9f1a-5fb53f0145dc,"I could say (a/an) sword is warm, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=468CC8AC,Agree or disagree (run5_pilot-experiment3-batch14-70-70),314203,4b46539d-68f0-4edc-9274-51da5d7bf6ec,2021-01-07 14:28:10,834.241,2021-01-07 09:10:42.235000,2021-01-07 09:24:36.476000,9.0,false,creative,warm,sword,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch14.csv
qu70-s_qu3-batch14.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3ef42603-ce7b-43bb-8e22-4d880582e3dd,PROLIFIC,07-Jan-2021 10:11:09,1032,36228,a80a26cb-31d7-4915-9f1a-5fb53f0145dc,"I could say (a/an) sword is warm, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=468CC8AC,Agree or disagree (run5_pilot-experiment3-batch14-70-70),312317,c3fb98ae-b3bf-4504-80fd-67b1837471e2,2021-01-07 10:11:09,831.589,2021-01-07 09:04:32.782000,2021-01-07 09:18:24.371000,12.0,false,creative,warm,sword,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch14.csv
qu70-s_qu3-batch14.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,07-Jan-2021 09:53:37,1032,36228,a80a26cb-31d7-4915-9f1a-5fb53f0145dc,"I could say (a/an) sword is warm, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=468CC8AC,Agree or disagree (run5_pilot-experiment3-batch14-70-70),312093,f0faea3c-a6e3-479a-b032-6a0dbefeaf26,2021-01-07 09:53:37,416.079,2021-01-07 08:48:45.219000,2021-01-07 08:55:41.298000,7.0,false,creative,warm,sword,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch14.csv
qu70-s_qu3-batch14.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,1a19f54f-11b4-4b28-8554-14fa20bc48f5,PROLIFIC,07-Jan-2021 11:10:50,1032,36228,a80a26cb-31d7-4915-9f1a-5fb53f0145dc,"I could say (a/an) sword is warm, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=468CC8AC,Agree or disagree (run5_pilot-experiment3-batch14-70-70),313345,de66bfa7-a7ec-44e3-9219-199b83a6634b,2021-01-07 11:10:50,329.465,2021-01-07 10:06:09.041000,2021-01-07 10:11:38.506000,4.0,false,creative,warm,sword,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch14.csv
qu70-s_qu3-batch14.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,07-Jan-2021 11:02:04,1032,36228,a80a26cb-31d7-4915-9f1a-5fb53f0145dc,"I could say (a/an) sword is warm, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=468CC8AC,Agree or disagree (run5_pilot-experiment3-batch14-70-70),312935,12225d78-90fb-40eb-a79d-a17601028b5d,2021-01-07 11:02:04,957.475,2021-01-07 09:48:09.615000,2021-01-07 10:04:07.090000,2.0,false,creative,warm,sword,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch14.csv
qu70-s_qu3-batch14.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,791379d6-9fc9-4d85-8d5b-316861ac6241,PROLIFIC,07-Jan-2021 11:27:39,1032,36228,a80a26cb-31d7-4915-9f1a-5fb53f0145dc,"I could say (a/an) sword is warm, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=468CC8AC,Agree or disagree (run5_pilot-experiment3-batch14-70-70),313638,84ff6672-9b79-456a-b4ac-3bc3d42c4053,2021-01-07 11:27:39,543.418,2021-01-07 10:18:46.515000,2021-01-07 10:27:49.933000,4.0,false,creative,warm,sword,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch14.csv
qu70-s_qu3-batch14.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,df22a112-e62a-4607-8c70-d22a89b1a7d6,PROLIFIC,07-Jan-2021 11:51:53,1032,36228,a80a26cb-31d7-4915-9f1a-5fb53f0145dc,"I could say (a/an) sword is warm, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=468CC8AC,Agree or disagree (run5_pilot-experiment3-batch14-70-70),313774,9e87e1b1-78ea-4c52-96a8-55f55cf63605,2021-01-07 11:51:53,506.368,2021-01-07 10:46:16.337000,2021-01-07 10:54:42.705000,10.0,true,creative,warm,sword,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch14.csv
qu70-s_qu3-batch14.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,93c27b0c-99b3-42ba-9900-7512fd8fbb21,PROLIFIC,07-Jan-2021 11:04:40,1032,36228,a80a26cb-31d7-4915-9f1a-5fb53f0145dc,"I could say (a/an) sword is warm, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=468CC8AC,Agree or disagree (run5_pilot-experiment3-batch14-70-70),313058,cf7291dc-e31d-4a73-831c-935025913513,2021-01-07 11:04:40,242.329,2021-01-07 10:01:52.381000,2021-01-07 10:05:54.710000,2.0,false,creative,warm,sword,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch14.csv
qu70-s_qu3-batch14.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,ba2e5d60-1be5-4160-8883-d9dc1d2a590c,PROLIFIC,07-Jan-2021 09:30:12,1032,36228,a80a26cb-31d7-4915-9f1a-5fb53f0145dc,"I could say (a/an) sword is warm, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=468CC8AC,Agree or disagree (run5_pilot-experiment3-batch14-70-70),311946,d8ae3433-d2ee-4c19-97d2-ef19b0cfa637,2021-01-07 09:30:12,431.614,2021-01-07 08:23:36.392000,2021-01-07 08:30:48.006000,6.0,false,creative,warm,sword,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch14.csv
qu70-s_qu3-batch14.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,c5acc5c7-6592-4c17-a004-f364dd26d555,PROLIFIC,07-Jan-2021 14:26:27,1032,36229,59999f56-28dc-487f-b791-639802a4c285,You can find (a/an) sword which is warm. (A/an) sword is usually either warm or not warm. It cannot be a bit more or less warm.,You can find (a/an) substance which is solid. (A/an) substance is usually either solid or not solid. It cannot be a bit more or less solid.,You can find (a/an) cushion which is soft. (A/an) cushion is usually either soft or not soft. It cannot be a bit more or less soft.,5_pilot,https://app.prolific.co/submissions/complete?cc=468CC8AC,Agree or disagree (run5_pilot-experiment3-batch14-70-70),314167,268f2e45-2ece-4c65-a2e7-c5679470e582,2021-01-07 14:26:27,834.241,2021-01-07 09:10:42.235000,2021-01-07 09:24:36.476000,10.0,false,variability_limited,warm,sword,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch14.csv
qu70-s_qu3-batch14.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3ef42603-ce7b-43bb-8e22-4d880582e3dd,PROLIFIC,07-Jan-2021 10:18:18,1032,36229,59999f56-28dc-487f-b791-639802a4c285,You can find (a/an) sword which is warm. (A/an) sword is usually either warm or not warm. It cannot be a bit more or less warm.,You can find (a/an) substance which is solid. (A/an) substance is usually either solid or not solid. It cannot be a bit more or less solid.,You can find (a/an) cushion which is soft. (A/an) cushion is usually either soft or not soft. It cannot be a bit more or less soft.,5_pilot,https://app.prolific.co/submissions/complete?cc=468CC8AC,Agree or disagree (run5_pilot-experiment3-batch14-70-70),312490,1f2b7a8f-ab1c-417b-b7f5-c3a7b7babdf0,2021-01-07 10:18:18,831.589,2021-01-07 09:04:32.782000,2021-01-07 09:18:24.371000,13.371,false,variability_limited,warm,sword,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch14.csv
