filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu3-batch3.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,be204dc5-09e9-408c-9db5-fc8510993830,PROLIFIC,11-Dec-2020 11:06:36,998,33728,bc8700f7-f636-4349-8fc9-8cba910bfbb9,I know that being juicy is necessary for many things (a/an) guava does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=58F63022,Agree or disagree (run5_pilot-experiment3-batch3-70-70),288626,dc82a6dc-e6af-4005-ae71-e6a2c2b593aa,2020-12-11 11:06:36,369.091,2020-12-11 10:00:36.637000,2020-12-11 10:06:45.728000,2.0,true,affording_activity,juicy,guava,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,f752993f-fea1-41fb-86ea-186c84d3442a,PROLIFIC,11-Dec-2020 09:57:58,998,33728,bc8700f7-f636-4349-8fc9-8cba910bfbb9,I know that being juicy is necessary for many things (a/an) guava does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=58F63022,Agree or disagree (run5_pilot-experiment3-batch3-70-70),286925,de7ff670-d9c9-4a21-a905-4c1f03b72bd8,2020-12-11 09:57:58,295.855,2020-12-11 08:53:06.184000,2020-12-11 08:58:02.039000,6.039,true,affording_activity,juicy,guava,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,e023265b-d412-47b9-81ea-bf504be113e1,PROLIFIC,11-Dec-2020 10:35:48,998,33728,bc8700f7-f636-4349-8fc9-8cba910bfbb9,I know that being juicy is necessary for many things (a/an) guava does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=58F63022,Agree or disagree (run5_pilot-experiment3-batch3-70-70),287909,15ae65de-6729-4c06-aa58-327de13eb1b4,2020-12-11 10:35:48,658.74,2020-12-11 09:25:57.368000,2020-12-11 09:36:56.108000,3.0,true,affording_activity,juicy,guava,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,1a4f0a03-3b76-414d-88ad-4a4a0ec3d795,PROLIFIC,11-Dec-2020 10:42:04,998,33729,b077190c-ec07-4016-b9d2-fbf566b8cd22,I know that (a/an) guava is juicy as most or all other things similar to (a/an) guava are juicy. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,5_pilot,https://app.prolific.co/submissions/complete?cc=58F63022,Agree or disagree (run5_pilot-experiment3-batch3-70-70),288287,e88e7a40-a05d-4ef7-9e92-3f6e6db1ff99,2020-12-11 10:42:04,373.72,2020-12-11 09:37:13.379000,2020-12-11 09:43:27.099000,3.0,true,implied_category,juicy,guava,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,6c1a73f6-2089-4e31-8161-35288ed3d061,PROLIFIC,11-Dec-2020 10:29:51,998,33729,b077190c-ec07-4016-b9d2-fbf566b8cd22,I know that (a/an) guava is juicy as most or all other things similar to (a/an) guava are juicy. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,5_pilot,https://app.prolific.co/submissions/complete?cc=58F63022,Agree or disagree (run5_pilot-experiment3-batch3-70-70),287690,f48164e7-e322-4a5b-b87f-ec0eccbe9f15,2020-12-11 10:29:51,1187.787,2020-12-11 09:23:44.440000,2020-12-11 09:43:32.227000,7.0,true,implied_category,juicy,guava,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,eb6b63b7-fc53-420b-9a80-d23d42dfa4d5,PROLIFIC,11-Dec-2020 10:06:50,998,33729,b077190c-ec07-4016-b9d2-fbf566b8cd22,I know that (a/an) guava is juicy as most or all other things similar to (a/an) guava are juicy. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,5_pilot,https://app.prolific.co/submissions/complete?cc=58F63022,Agree or disagree (run5_pilot-experiment3-batch3-70-70),287073,0324d730-8bd5-490e-aa9d-a05e46b4b9f6,2020-12-11 10:06:50,595.085,2020-12-11 09:02:05.666000,2020-12-11 09:12:00.751000,5.0,true,implied_category,juicy,guava,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,3001ce08-8aa7-46e0-913d-b77c82e4ffc0,PROLIFIC,11-Dec-2020 10:39:38,998,33729,b077190c-ec07-4016-b9d2-fbf566b8cd22,I know that (a/an) guava is juicy as most or all other things similar to (a/an) guava are juicy. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,5_pilot,https://app.prolific.co/submissions/complete?cc=58F63022,Agree or disagree (run5_pilot-experiment3-batch3-70-70),288134,cf46fc83-5ff2-4d1d-b862-5ed97b2f3f99,2020-12-11 10:39:38,625.365,2020-12-11 09:33:27.307000,2020-12-11 09:43:52.672000,5.0,false,implied_category,juicy,guava,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,4258bc08-f0ce-4eaf-95d2-189cfe6d69b4,PROLIFIC,11-Dec-2020 11:39:08,998,33729,b077190c-ec07-4016-b9d2-fbf566b8cd22,I know that (a/an) guava is juicy as most or all other things similar to (a/an) guava are juicy. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,5_pilot,https://app.prolific.co/submissions/complete?cc=58F63022,Agree or disagree (run5_pilot-experiment3-batch3-70-70),288993,c2fe6940-87fd-4c5a-b997-a33f867df208,2020-12-11 11:39:08,645.544,2020-12-11 10:34:00.123000,2020-12-11 10:44:45.667000,7.0,true,implied_category,juicy,guava,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,be204dc5-09e9-408c-9db5-fc8510993830,PROLIFIC,11-Dec-2020 11:06:31,998,33729,b077190c-ec07-4016-b9d2-fbf566b8cd22,I know that (a/an) guava is juicy as most or all other things similar to (a/an) guava are juicy. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,5_pilot,https://app.prolific.co/submissions/complete?cc=58F63022,Agree or disagree (run5_pilot-experiment3-batch3-70-70),288621,a21fe7fb-e852-4d5f-9644-9aa97bbcb421,2020-12-11 11:06:31,369.091,2020-12-11 10:00:36.637000,2020-12-11 10:06:45.728000,3.0,true,implied_category,juicy,guava,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,f752993f-fea1-41fb-86ea-186c84d3442a,PROLIFIC,11-Dec-2020 09:55:58,998,33729,b077190c-ec07-4016-b9d2-fbf566b8cd22,I know that (a/an) guava is juicy as most or all other things similar to (a/an) guava are juicy. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,5_pilot,https://app.prolific.co/submissions/complete?cc=58F63022,Agree or disagree (run5_pilot-experiment3-batch3-70-70),286882,c5362cf6-494d-4329-b54e-6a9cada4ca67,2020-12-11 09:55:58,295.855,2020-12-11 08:53:06.184000,2020-12-11 08:58:02.039000,4.0,true,implied_category,juicy,guava,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,e023265b-d412-47b9-81ea-bf504be113e1,PROLIFIC,11-Dec-2020 10:29:44,998,33729,b077190c-ec07-4016-b9d2-fbf566b8cd22,I know that (a/an) guava is juicy as most or all other things similar to (a/an) guava are juicy. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,5_pilot,https://app.prolific.co/submissions/complete?cc=58F63022,Agree or disagree (run5_pilot-experiment3-batch3-70-70),287684,1ea16611-dbe2-4cc5-a013-f0f95c8da5be,2020-12-11 10:29:44,658.74,2020-12-11 09:25:57.368000,2020-12-11 09:36:56.108000,7.0,true,implied_category,juicy,guava,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,1a4f0a03-3b76-414d-88ad-4a4a0ec3d795,PROLIFIC,11-Dec-2020 10:40:39,998,33730,02b5055c-2444-427c-a115-ad7f77e0c4c7,"Usually, (a/an) guava is not juicy, but there could be a highly unusual situation in which (a/an) guava is juicy.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=58F63022,Agree or disagree (run5_pilot-experiment3-batch3-70-70),288201,8b7d23be-2407-42f7-930b-e9764f30d82a,2020-12-11 10:40:39,373.72,2020-12-11 09:37:13.379000,2020-12-11 09:43:27.099000,3.0,false,unusual,juicy,guava,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,6c1a73f6-2089-4e31-8161-35288ed3d061,PROLIFIC,11-Dec-2020 10:40:32,998,33730,02b5055c-2444-427c-a115-ad7f77e0c4c7,"Usually, (a/an) guava is not juicy, but there could be a highly unusual situation in which (a/an) guava is juicy.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=58F63022,Agree or disagree (run5_pilot-experiment3-batch3-70-70),288195,04c36ec0-0721-4aeb-a387-6c53dfe6b26c,2020-12-11 10:40:32,1187.787,2020-12-11 09:23:44.440000,2020-12-11 09:43:32.227000,3.0,false,unusual,juicy,guava,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,eb6b63b7-fc53-420b-9a80-d23d42dfa4d5,PROLIFIC,11-Dec-2020 10:07:15,998,33730,02b5055c-2444-427c-a115-ad7f77e0c4c7,"Usually, (a/an) guava is not juicy, but there could be a highly unusual situation in which (a/an) guava is juicy.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=58F63022,Agree or disagree (run5_pilot-experiment3-batch3-70-70),287081,d7316f52-101c-4f6b-8786-2ddef1b82792,2020-12-11 10:07:15,595.085,2020-12-11 09:02:05.666000,2020-12-11 09:12:00.751000,4.0,false,unusual,juicy,guava,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,3001ce08-8aa7-46e0-913d-b77c82e4ffc0,PROLIFIC,11-Dec-2020 10:41:59,998,33730,02b5055c-2444-427c-a115-ad7f77e0c4c7,"Usually, (a/an) guava is not juicy, but there could be a highly unusual situation in which (a/an) guava is juicy.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=58F63022,Agree or disagree (run5_pilot-experiment3-batch3-70-70),288280,1c4261b7-fb5f-4980-88a4-333265df681c,2020-12-11 10:41:59,625.365,2020-12-11 09:33:27.307000,2020-12-11 09:43:52.672000,6.0,false,unusual,juicy,guava,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,4258bc08-f0ce-4eaf-95d2-189cfe6d69b4,PROLIFIC,11-Dec-2020 11:39:01,998,33730,02b5055c-2444-427c-a115-ad7f77e0c4c7,"Usually, (a/an) guava is not juicy, but there could be a highly unusual situation in which (a/an) guava is juicy.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=58F63022,Agree or disagree (run5_pilot-experiment3-batch3-70-70),288992,a3ab754b-4677-45e5-95fb-44d36b6855e3,2020-12-11 11:39:01,645.544,2020-12-11 10:34:00.123000,2020-12-11 10:44:45.667000,4.0,false,unusual,juicy,guava,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,be204dc5-09e9-408c-9db5-fc8510993830,PROLIFIC,11-Dec-2020 11:03:48,998,33730,02b5055c-2444-427c-a115-ad7f77e0c4c7,"Usually, (a/an) guava is not juicy, but there could be a highly unusual situation in which (a/an) guava is juicy.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=58F63022,Agree or disagree (run5_pilot-experiment3-batch3-70-70),288524,f54c99f7-724b-4e40-8da5-527ab8c8787a,2020-12-11 11:03:48,369.091,2020-12-11 10:00:36.637000,2020-12-11 10:06:45.728000,2.0,false,unusual,juicy,guava,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,f752993f-fea1-41fb-86ea-186c84d3442a,PROLIFIC,11-Dec-2020 09:57:07,998,33730,02b5055c-2444-427c-a115-ad7f77e0c4c7,"Usually, (a/an) guava is not juicy, but there could be a highly unusual situation in which (a/an) guava is juicy.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=58F63022,Agree or disagree (run5_pilot-experiment3-batch3-70-70),286903,879ac08c-8762-496b-8387-e9a4103825e1,2020-12-11 09:57:07,295.855,2020-12-11 08:53:06.184000,2020-12-11 08:58:02.039000,2.0,false,unusual,juicy,guava,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,e023265b-d412-47b9-81ea-bf504be113e1,PROLIFIC,11-Dec-2020 10:30:06,998,33730,02b5055c-2444-427c-a115-ad7f77e0c4c7,"Usually, (a/an) guava is not juicy, but there could be a highly unusual situation in which (a/an) guava is juicy.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=58F63022,Agree or disagree (run5_pilot-experiment3-batch3-70-70),287706,3f30210f-518b-4a52-9d83-7986b58cf8e4,2020-12-11 10:30:06,658.74,2020-12-11 09:25:57.368000,2020-12-11 09:36:56.108000,5.0,false,unusual,juicy,guava,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,1a4f0a03-3b76-414d-88ad-4a4a0ec3d795,PROLIFIC,11-Dec-2020 10:42:18,998,33731,62275d8a-19b8-41d2-afce-45dc1b238ec1,``Juicy'' is one for the first things which come to mind when I hear ``guava' because juicy is one of the typical qualities of (a/an) guava'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,5_pilot,https://app.prolific.co/submissions/complete?cc=58F63022,Agree or disagree (run5_pilot-experiment3-batch3-70-70),288301,78f68038-16c5-4b9b-bd91-5607b1e6d940,2020-12-11 10:42:18,373.72,2020-12-11 09:37:13.379000,2020-12-11 09:43:27.099000,5.0,true,typical_of_concept,juicy,guava,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,6c1a73f6-2089-4e31-8161-35288ed3d061,PROLIFIC,11-Dec-2020 10:43:08,998,33731,62275d8a-19b8-41d2-afce-45dc1b238ec1,``Juicy'' is one for the first things which come to mind when I hear ``guava' because juicy is one of the typical qualities of (a/an) guava'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,5_pilot,https://app.prolific.co/submissions/complete?cc=58F63022,Agree or disagree (run5_pilot-experiment3-batch3-70-70),288355,ae17dc9a-3afe-4bb9-ae63-1d0df9f8a777,2020-12-11 10:43:08,1187.787,2020-12-11 09:23:44.440000,2020-12-11 09:43:32.227000,4.0,true,typical_of_concept,juicy,guava,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,eb6b63b7-fc53-420b-9a80-d23d42dfa4d5,PROLIFIC,11-Dec-2020 10:06:56,998,33731,62275d8a-19b8-41d2-afce-45dc1b238ec1,``Juicy'' is one for the first things which come to mind when I hear ``guava' because juicy is one of the typical qualities of (a/an) guava'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,5_pilot,https://app.prolific.co/submissions/complete?cc=58F63022,Agree or disagree (run5_pilot-experiment3-batch3-70-70),287074,29e5ec6c-2040-4662-8ad4-949d5ae96b60,2020-12-11 10:06:56,595.085,2020-12-11 09:02:05.666000,2020-12-11 09:12:00.751000,6.0,true,typical_of_concept,juicy,guava,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,3001ce08-8aa7-46e0-913d-b77c82e4ffc0,PROLIFIC,11-Dec-2020 10:41:17,998,33731,62275d8a-19b8-41d2-afce-45dc1b238ec1,``Juicy'' is one for the first things which come to mind when I hear ``guava' because juicy is one of the typical qualities of (a/an) guava'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,5_pilot,https://app.prolific.co/submissions/complete?cc=58F63022,Agree or disagree (run5_pilot-experiment3-batch3-70-70),288234,2b713a52-c9ac-4fcb-89fd-88a62d866290,2020-12-11 10:41:17,625.365,2020-12-11 09:33:27.307000,2020-12-11 09:43:52.672000,6.0,false,typical_of_concept,juicy,guava,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,4258bc08-f0ce-4eaf-95d2-189cfe6d69b4,PROLIFIC,11-Dec-2020 11:38:44,998,33731,62275d8a-19b8-41d2-afce-45dc1b238ec1,``Juicy'' is one for the first things which come to mind when I hear ``guava' because juicy is one of the typical qualities of (a/an) guava'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,5_pilot,https://app.prolific.co/submissions/complete?cc=58F63022,Agree or disagree (run5_pilot-experiment3-batch3-70-70),288989,72d1a0d3-9a50-4b72-8de1-38544054d10f,2020-12-11 11:38:44,645.544,2020-12-11 10:34:00.123000,2020-12-11 10:44:45.667000,5.0,true,typical_of_concept,juicy,guava,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,be204dc5-09e9-408c-9db5-fc8510993830,PROLIFIC,11-Dec-2020 11:01:57,998,33731,62275d8a-19b8-41d2-afce-45dc1b238ec1,``Juicy'' is one for the first things which come to mind when I hear ``guava' because juicy is one of the typical qualities of (a/an) guava'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,5_pilot,https://app.prolific.co/submissions/complete?cc=58F63022,Agree or disagree (run5_pilot-experiment3-batch3-70-70),288485,87b7b8de-ab19-438b-8058-3d5c254d2b72,2020-12-11 11:01:57,369.091,2020-12-11 10:00:36.637000,2020-12-11 10:06:45.728000,4.0,true,typical_of_concept,juicy,guava,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,f752993f-fea1-41fb-86ea-186c84d3442a,PROLIFIC,11-Dec-2020 09:56:11,998,33731,62275d8a-19b8-41d2-afce-45dc1b238ec1,``Juicy'' is one for the first things which come to mind when I hear ``guava' because juicy is one of the typical qualities of (a/an) guava'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,5_pilot,https://app.prolific.co/submissions/complete?cc=58F63022,Agree or disagree (run5_pilot-experiment3-batch3-70-70),286887,ba068ec8-9be7-468f-b1bd-8722e3c443ae,2020-12-11 09:56:11,295.855,2020-12-11 08:53:06.184000,2020-12-11 08:58:02.039000,3.0,true,typical_of_concept,juicy,guava,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,e023265b-d412-47b9-81ea-bf504be113e1,PROLIFIC,11-Dec-2020 10:34:34,998,33731,62275d8a-19b8-41d2-afce-45dc1b238ec1,``Juicy'' is one for the first things which come to mind when I hear ``guava' because juicy is one of the typical qualities of (a/an) guava'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,5_pilot,https://app.prolific.co/submissions/complete?cc=58F63022,Agree or disagree (run5_pilot-experiment3-batch3-70-70),287838,d6dbb190-a877-41b4-ae99-59cd66e42771,2020-12-11 10:34:34,658.74,2020-12-11 09:25:57.368000,2020-12-11 09:36:56.108000,6.0,true,typical_of_concept,juicy,guava,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,1a4f0a03-3b76-414d-88ad-4a4a0ec3d795,PROLIFIC,11-Dec-2020 10:38:24,998,33732,a3a12c17-d81b-45e0-8425-157e82c600aa,You can find (a/an) guava which is juicy. Juicy is one of a few possible qualities (a/an) guava usually has. There is only a limited range of possible qualities.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=58F63022,Agree or disagree (run5_pilot-experiment3-batch3-70-70),288060,c13605d7-6635-4178-b656-fd12e04fedc5,2020-12-11 10:38:24,373.72,2020-12-11 09:37:13.379000,2020-12-11 09:43:27.099000,12.0,true,variability_limited,juicy,guava,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,6c1a73f6-2089-4e31-8161-35288ed3d061,PROLIFIC,11-Dec-2020 10:29:24,998,33732,a3a12c17-d81b-45e0-8425-157e82c600aa,You can find (a/an) guava which is juicy. Juicy is one of a few possible qualities (a/an) guava usually has. There is only a limited range of possible qualities.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=58F63022,Agree or disagree (run5_pilot-experiment3-batch3-70-70),287662,944661ba-e89b-43b9-8ddb-dafa1c311a11,2020-12-11 10:29:24,1187.787,2020-12-11 09:23:44.440000,2020-12-11 09:43:32.227000,10.0,true,variability_limited,juicy,guava,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch3.csv
qu70-s_qu3-batch3.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,eb6b63b7-fc53-420b-9a80-d23d42dfa4d5,PROLIFIC,11-Dec-2020 10:10:59,998,33732,a3a12c17-d81b-45e0-8425-157e82c600aa,You can find (a/an) guava which is juicy. Juicy is one of a few possible qualities (a/an) guava usually has. There is only a limited range of possible qualities.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=58F63022,Agree or disagree (run5_pilot-experiment3-batch3-70-70),287161,32846e5a-e829-43b5-8b55-8758e84dcad0,2020-12-11 10:10:59,595.085,2020-12-11 09:02:05.666000,2020-12-11 09:12:00.751000,9.0,true,variability_limited,juicy,guava,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch3.csv
