filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu5-batch42.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,b0f188fb-1052-4eef-87ed-f41e55a2bd8e,PROLIFIC,27-Jan-2021 10:08:54,1156,45295,88293028-6b1f-47d4-a411-19ddd9138c09,"I could say (a/an) roach has (a/an) wings, but I would most certainly not mean it literally.","I could say (a/an) book has (a/an) voice, but I would most certainly not mean it literally.
I could say (a/an) idea has (a/an) gold, but I would most certainly not mean it literally.
I could say (a/an) situation has (a/an) exit, but I would most certainly not mean it literally.","I could say (a/an) person has (a/an) head, but I would most certainly not mean it literally.
I could say (a/an) bike has (a/an) sattle, but I would most certainly not mean it literally.
I could say (a/an) argument has (a/an) nose, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=7A05849A,Agree or disagree (run5_pilot-experiment3-batch42-70-70),397555,6ebfa0c6-3491-4658-b2a6-2fc14d8299e6,2021-01-27 10:08:54,328.405,2021-01-27 09:05:28.013000,2021-01-27 09:10:56.418000,2.0,false,creative,wings,roach,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch42.csv
qu70-s_qu5-batch42.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,ee313935-a452-4cb4-9ea3-a58afcb1f1d9,PROLIFIC,27-Jan-2021 11:52:00,1156,45295,88293028-6b1f-47d4-a411-19ddd9138c09,"I could say (a/an) roach has (a/an) wings, but I would most certainly not mean it literally.","I could say (a/an) book has (a/an) voice, but I would most certainly not mean it literally.
I could say (a/an) idea has (a/an) gold, but I would most certainly not mean it literally.
I could say (a/an) situation has (a/an) exit, but I would most certainly not mean it literally.","I could say (a/an) person has (a/an) head, but I would most certainly not mean it literally.
I could say (a/an) bike has (a/an) sattle, but I would most certainly not mean it literally.
I could say (a/an) argument has (a/an) nose, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=7A05849A,Agree or disagree (run5_pilot-experiment3-batch42-70-70),399482,b7d0d1d5-387f-497f-b3f5-4e5724246c25,2021-01-27 11:52:00,331.947,2021-01-27 10:47:32.014000,2021-01-27 10:53:03.961000,6.0,false,creative,wings,roach,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch42.csv
qu70-s_qu5-batch42.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,27-Jan-2021 10:59:13,1156,45295,88293028-6b1f-47d4-a411-19ddd9138c09,"I could say (a/an) roach has (a/an) wings, but I would most certainly not mean it literally.","I could say (a/an) book has (a/an) voice, but I would most certainly not mean it literally.
I could say (a/an) idea has (a/an) gold, but I would most certainly not mean it literally.
I could say (a/an) situation has (a/an) exit, but I would most certainly not mean it literally.","I could say (a/an) person has (a/an) head, but I would most certainly not mean it literally.
I could say (a/an) bike has (a/an) sattle, but I would most certainly not mean it literally.
I could say (a/an) argument has (a/an) nose, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=7A05849A,Agree or disagree (run5_pilot-experiment3-batch42-70-70),398646,e725cf41-239d-4c97-997c-c24c71ab2449,2021-01-27 10:59:13,1416.47,2021-01-27 09:42:42.551000,2021-01-27 10:06:19.021000,5.0,false,creative,wings,roach,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch42.csv
qu70-s_qu5-batch42.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,393254ab-d116-4ce8-b686-bb7c17887d33,PROLIFIC,27-Jan-2021 11:07:41,1156,45295,88293028-6b1f-47d4-a411-19ddd9138c09,"I could say (a/an) roach has (a/an) wings, but I would most certainly not mean it literally.","I could say (a/an) book has (a/an) voice, but I would most certainly not mean it literally.
I could say (a/an) idea has (a/an) gold, but I would most certainly not mean it literally.
I could say (a/an) situation has (a/an) exit, but I would most certainly not mean it literally.","I could say (a/an) person has (a/an) head, but I would most certainly not mean it literally.
I could say (a/an) bike has (a/an) sattle, but I would most certainly not mean it literally.
I could say (a/an) argument has (a/an) nose, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=7A05849A,Agree or disagree (run5_pilot-experiment3-batch42-70-70),399001,272944e6-e8ee-494b-bff9-0a8317a6e6e8,2021-01-27 11:07:41,820.747,2021-01-27 10:03:19.480000,2021-01-27 10:17:00.227000,32.0,false,creative,wings,roach,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch42.csv
qu70-s_qu5-batch42.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,4258bc08-f0ce-4eaf-95d2-189cfe6d69b4,PROLIFIC,27-Jan-2021 09:39:41,1156,45295,88293028-6b1f-47d4-a411-19ddd9138c09,"I could say (a/an) roach has (a/an) wings, but I would most certainly not mean it literally.","I could say (a/an) book has (a/an) voice, but I would most certainly not mean it literally.
I could say (a/an) idea has (a/an) gold, but I would most certainly not mean it literally.
I could say (a/an) situation has (a/an) exit, but I would most certainly not mean it literally.","I could say (a/an) person has (a/an) head, but I would most certainly not mean it literally.
I could say (a/an) bike has (a/an) sattle, but I would most certainly not mean it literally.
I could say (a/an) argument has (a/an) nose, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=7A05849A,Agree or disagree (run5_pilot-experiment3-batch42-70-70),397142,9e198445-9266-4e08-b417-0c8055afb681,2021-01-27 09:39:41,494.034,2021-01-27 08:35:37.471000,2021-01-27 08:43:51.505000,9.0,true,creative,wings,roach,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch42.csv
qu70-s_qu5-batch42.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,6d3579fa-979b-4f40-8e61-d17b09d60808,PROLIFIC,27-Jan-2021 09:26:40,1156,45295,88293028-6b1f-47d4-a411-19ddd9138c09,"I could say (a/an) roach has (a/an) wings, but I would most certainly not mean it literally.","I could say (a/an) book has (a/an) voice, but I would most certainly not mean it literally.
I could say (a/an) idea has (a/an) gold, but I would most certainly not mean it literally.
I could say (a/an) situation has (a/an) exit, but I would most certainly not mean it literally.","I could say (a/an) person has (a/an) head, but I would most certainly not mean it literally.
I could say (a/an) bike has (a/an) sattle, but I would most certainly not mean it literally.
I could say (a/an) argument has (a/an) nose, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=7A05849A,Agree or disagree (run5_pilot-experiment3-batch42-70-70),396828,8a32bc3a-de62-41f7-a447-221a99bb03a0,2021-01-27 09:26:40,612.596,2021-01-27 08:24:49.986000,2021-01-27 08:35:02.582000,3.0,false,creative,wings,roach,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch42.csv
qu70-s_qu5-batch42.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,f752993f-fea1-41fb-86ea-186c84d3442a,PROLIFIC,27-Jan-2021 09:08:55,1156,45295,88293028-6b1f-47d4-a411-19ddd9138c09,"I could say (a/an) roach has (a/an) wings, but I would most certainly not mean it literally.","I could say (a/an) book has (a/an) voice, but I would most certainly not mean it literally.
I could say (a/an) idea has (a/an) gold, but I would most certainly not mean it literally.
I could say (a/an) situation has (a/an) exit, but I would most certainly not mean it literally.","I could say (a/an) person has (a/an) head, but I would most certainly not mean it literally.
I could say (a/an) bike has (a/an) sattle, but I would most certainly not mean it literally.
I could say (a/an) argument has (a/an) nose, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=7A05849A,Agree or disagree (run5_pilot-experiment3-batch42-70-70),396519,40363fe3-2186-4721-ba76-aad2a5c00788,2021-01-27 09:08:55,340.393,2021-01-27 08:08:02.637000,2021-01-27 08:13:43.030000,7.0,false,creative,wings,roach,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch42.csv
qu70-s_qu5-batch42.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,6591e696-4740-4846-875f-72b909d5e0c8,PROLIFIC,27-Jan-2021 10:29:23,1156,45295,88293028-6b1f-47d4-a411-19ddd9138c09,"I could say (a/an) roach has (a/an) wings, but I would most certainly not mean it literally.","I could say (a/an) book has (a/an) voice, but I would most certainly not mean it literally.
I could say (a/an) idea has (a/an) gold, but I would most certainly not mean it literally.
I could say (a/an) situation has (a/an) exit, but I would most certainly not mean it literally.","I could say (a/an) person has (a/an) head, but I would most certainly not mean it literally.
I could say (a/an) bike has (a/an) sattle, but I would most certainly not mean it literally.
I could say (a/an) argument has (a/an) nose, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=7A05849A,Agree or disagree (run5_pilot-experiment3-batch42-70-70),397974,9fe0a49c-ba9c-46bd-b015-f558908b7ef3,2021-01-27 10:29:23,492.477,2021-01-27 09:23:34.447000,2021-01-27 09:31:46.924000,4.0,false,creative,wings,roach,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch42.csv
qu70-s_qu5-batch42.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,b0f188fb-1052-4eef-87ed-f41e55a2bd8e,PROLIFIC,27-Jan-2021 10:09:24,1156,45296,f6f9c766-d2bb-419f-9b21-120ca63d66e5,I know that (a/an) roach  has  wings as most or all other things similar to (a/an) roach have  wings. ,I know that (a/an) dog  is made of  legs as most or all other things similar to (a/an) dog aare made of  legs. ,I know that (a/an) teddy bear  is made of  handle as most or all other things similar to (a/an) teddy bear aare made of  handle. ,5_pilot,https://app.prolific.co/submissions/complete?cc=7A05849A,Agree or disagree (run5_pilot-experiment3-batch42-70-70),397566,57a68633-728b-45c5-b6f3-964d33bd1a46,2021-01-27 10:09:24,328.405,2021-01-27 09:05:28.013000,2021-01-27 09:10:56.418000,3.0,true,implied_category,wings,roach,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch42.csv
qu70-s_qu5-batch42.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,ee313935-a452-4cb4-9ea3-a58afcb1f1d9,PROLIFIC,27-Jan-2021 11:52:10,1156,45296,f6f9c766-d2bb-419f-9b21-120ca63d66e5,I know that (a/an) roach  has  wings as most or all other things similar to (a/an) roach have  wings. ,I know that (a/an) dog  is made of  legs as most or all other things similar to (a/an) dog aare made of  legs. ,I know that (a/an) teddy bear  is made of  handle as most or all other things similar to (a/an) teddy bear aare made of  handle. ,5_pilot,https://app.prolific.co/submissions/complete?cc=7A05849A,Agree or disagree (run5_pilot-experiment3-batch42-70-70),399485,4e250ae5-4867-412b-8578-1c1ef71cfda3,2021-01-27 11:52:10,331.947,2021-01-27 10:47:32.014000,2021-01-27 10:53:03.961000,4.0,true,implied_category,wings,roach,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch42.csv
qu70-s_qu5-batch42.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,27-Jan-2021 10:58:03,1156,45296,f6f9c766-d2bb-419f-9b21-120ca63d66e5,I know that (a/an) roach  has  wings as most or all other things similar to (a/an) roach have  wings. ,I know that (a/an) dog  is made of  legs as most or all other things similar to (a/an) dog aare made of  legs. ,I know that (a/an) teddy bear  is made of  handle as most or all other things similar to (a/an) teddy bear aare made of  handle. ,5_pilot,https://app.prolific.co/submissions/complete?cc=7A05849A,Agree or disagree (run5_pilot-experiment3-batch42-70-70),398591,28b5672d-7929-47cd-8dac-4330057400c6,2021-01-27 10:58:03,1416.47,2021-01-27 09:42:42.551000,2021-01-27 10:06:19.021000,12.0,false,implied_category,wings,roach,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch42.csv
qu70-s_qu5-batch42.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,393254ab-d116-4ce8-b686-bb7c17887d33,PROLIFIC,27-Jan-2021 11:09:10,1156,45296,f6f9c766-d2bb-419f-9b21-120ca63d66e5,I know that (a/an) roach  has  wings as most or all other things similar to (a/an) roach have  wings. ,I know that (a/an) dog  is made of  legs as most or all other things similar to (a/an) dog aare made of  legs. ,I know that (a/an) teddy bear  is made of  handle as most or all other things similar to (a/an) teddy bear aare made of  handle. ,5_pilot,https://app.prolific.co/submissions/complete?cc=7A05849A,Agree or disagree (run5_pilot-experiment3-batch42-70-70),399047,7e6fd2f2-b813-4065-bda6-bea855271aaa,2021-01-27 11:09:10,820.747,2021-01-27 10:03:19.480000,2021-01-27 10:17:00.227000,24.0,true,implied_category,wings,roach,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch42.csv
qu70-s_qu5-batch42.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,4258bc08-f0ce-4eaf-95d2-189cfe6d69b4,PROLIFIC,27-Jan-2021 09:43:03,1156,45296,f6f9c766-d2bb-419f-9b21-120ca63d66e5,I know that (a/an) roach  has  wings as most or all other things similar to (a/an) roach have  wings. ,I know that (a/an) dog  is made of  legs as most or all other things similar to (a/an) dog aare made of  legs. ,I know that (a/an) teddy bear  is made of  handle as most or all other things similar to (a/an) teddy bear aare made of  handle. ,5_pilot,https://app.prolific.co/submissions/complete?cc=7A05849A,Agree or disagree (run5_pilot-experiment3-batch42-70-70),397327,32cb4c77-5c12-4792-8942-592cb9d9d9eb,2021-01-27 09:43:03,494.034,2021-01-27 08:35:37.471000,2021-01-27 08:43:51.505000,3.0,false,implied_category,wings,roach,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch42.csv
qu70-s_qu5-batch42.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,6d3579fa-979b-4f40-8e61-d17b09d60808,PROLIFIC,27-Jan-2021 09:25:47,1156,45296,f6f9c766-d2bb-419f-9b21-120ca63d66e5,I know that (a/an) roach  has  wings as most or all other things similar to (a/an) roach have  wings. ,I know that (a/an) dog  is made of  legs as most or all other things similar to (a/an) dog aare made of  legs. ,I know that (a/an) teddy bear  is made of  handle as most or all other things similar to (a/an) teddy bear aare made of  handle. ,5_pilot,https://app.prolific.co/submissions/complete?cc=7A05849A,Agree or disagree (run5_pilot-experiment3-batch42-70-70),396782,69bc9bde-bf79-40a4-973b-0e0c5a409f3a,2021-01-27 09:25:47,612.596,2021-01-27 08:24:49.986000,2021-01-27 08:35:02.582000,30.0,true,implied_category,wings,roach,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch42.csv
qu70-s_qu5-batch42.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,f752993f-fea1-41fb-86ea-186c84d3442a,PROLIFIC,27-Jan-2021 09:12:43,1156,45296,f6f9c766-d2bb-419f-9b21-120ca63d66e5,I know that (a/an) roach  has  wings as most or all other things similar to (a/an) roach have  wings. ,I know that (a/an) dog  is made of  legs as most or all other things similar to (a/an) dog aare made of  legs. ,I know that (a/an) teddy bear  is made of  handle as most or all other things similar to (a/an) teddy bear aare made of  handle. ,5_pilot,https://app.prolific.co/submissions/complete?cc=7A05849A,Agree or disagree (run5_pilot-experiment3-batch42-70-70),396577,615cf9ce-3a90-415a-ac34-145675cccc91,2021-01-27 09:12:43,340.393,2021-01-27 08:08:02.637000,2021-01-27 08:13:43.030000,2.0,true,implied_category,wings,roach,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch42.csv
qu70-s_qu5-batch42.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,6591e696-4740-4846-875f-72b909d5e0c8,PROLIFIC,27-Jan-2021 10:30:50,1156,45296,f6f9c766-d2bb-419f-9b21-120ca63d66e5,I know that (a/an) roach  has  wings as most or all other things similar to (a/an) roach have  wings. ,I know that (a/an) dog  is made of  legs as most or all other things similar to (a/an) dog aare made of  legs. ,I know that (a/an) teddy bear  is made of  handle as most or all other things similar to (a/an) teddy bear aare made of  handle. ,5_pilot,https://app.prolific.co/submissions/complete?cc=7A05849A,Agree or disagree (run5_pilot-experiment3-batch42-70-70),398032,c0c58f2c-86a2-4299-9579-090fe04975f1,2021-01-27 10:30:50,492.477,2021-01-27 09:23:34.447000,2021-01-27 09:31:46.924000,4.0,false,implied_category,wings,roach,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch42.csv
qu70-s_qu5-batch42.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,b0f188fb-1052-4eef-87ed-f41e55a2bd8e,PROLIFIC,27-Jan-2021 10:08:33,1156,45297,ae41fea7-d41c-42ec-9b60-5e2c026fb720,You can find (a/an) roach which has (a/an) wings. (A/an) roach usually either has (a/an) wings or no wings. This distinguishes a certain type of roach from others.,You can find (a/an) boat which has (a/an) sail. (A/an) boat usually either has (a/an) sail or no sail. This distinguishes a certain type of boat from others.,You can find (a/an) car which has (a/an) seat. (A/an) car usually either has (a/an) seat or no seat. This distinguishes a certain type of car from others.,5_pilot,https://app.prolific.co/submissions/complete?cc=7A05849A,Agree or disagree (run5_pilot-experiment3-batch42-70-70),397538,97e5e154-cb51-4f37-8a83-0e29154905bc,2021-01-27 10:08:33,328.405,2021-01-27 09:05:28.013000,2021-01-27 09:10:56.418000,5.0,true,variability_limited,wings,roach,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch42.csv
qu70-s_qu5-batch42.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,ee313935-a452-4cb4-9ea3-a58afcb1f1d9,PROLIFIC,27-Jan-2021 11:48:32,1156,45297,ae41fea7-d41c-42ec-9b60-5e2c026fb720,You can find (a/an) roach which has (a/an) wings. (A/an) roach usually either has (a/an) wings or no wings. This distinguishes a certain type of roach from others.,You can find (a/an) boat which has (a/an) sail. (A/an) boat usually either has (a/an) sail or no sail. This distinguishes a certain type of boat from others.,You can find (a/an) car which has (a/an) seat. (A/an) car usually either has (a/an) seat or no seat. This distinguishes a certain type of car from others.,5_pilot,https://app.prolific.co/submissions/complete?cc=7A05849A,Agree or disagree (run5_pilot-experiment3-batch42-70-70),399399,929ba947-58f6-4b38-9d84-8c612b1fdb6d,2021-01-27 11:48:32,331.947,2021-01-27 10:47:32.014000,2021-01-27 10:53:03.961000,7.0,false,variability_limited,wings,roach,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch42.csv
qu70-s_qu5-batch42.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,27-Jan-2021 11:04:17,1156,45297,ae41fea7-d41c-42ec-9b60-5e2c026fb720,You can find (a/an) roach which has (a/an) wings. (A/an) roach usually either has (a/an) wings or no wings. This distinguishes a certain type of roach from others.,You can find (a/an) boat which has (a/an) sail. (A/an) boat usually either has (a/an) sail or no sail. This distinguishes a certain type of boat from others.,You can find (a/an) car which has (a/an) seat. (A/an) car usually either has (a/an) seat or no seat. This distinguishes a certain type of car from others.,5_pilot,https://app.prolific.co/submissions/complete?cc=7A05849A,Agree or disagree (run5_pilot-experiment3-batch42-70-70),398878,7729add7-660f-4bc7-aaf9-9ab65d5f9b35,2021-01-27 11:04:17,1416.47,2021-01-27 09:42:42.551000,2021-01-27 10:06:19.021000,13.0,true,variability_limited,wings,roach,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch42.csv
qu70-s_qu5-batch42.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,393254ab-d116-4ce8-b686-bb7c17887d33,PROLIFIC,27-Jan-2021 11:08:22,1156,45297,ae41fea7-d41c-42ec-9b60-5e2c026fb720,You can find (a/an) roach which has (a/an) wings. (A/an) roach usually either has (a/an) wings or no wings. This distinguishes a certain type of roach from others.,You can find (a/an) boat which has (a/an) sail. (A/an) boat usually either has (a/an) sail or no sail. This distinguishes a certain type of boat from others.,You can find (a/an) car which has (a/an) seat. (A/an) car usually either has (a/an) seat or no seat. This distinguishes a certain type of car from others.,5_pilot,https://app.prolific.co/submissions/complete?cc=7A05849A,Agree or disagree (run5_pilot-experiment3-batch42-70-70),399022,ead32034-75cb-43f9-a568-fb5ff1d27377,2021-01-27 11:08:22,820.747,2021-01-27 10:03:19.480000,2021-01-27 10:17:00.227000,9.0,true,variability_limited,wings,roach,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch42.csv
qu70-s_qu5-batch42.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,4258bc08-f0ce-4eaf-95d2-189cfe6d69b4,PROLIFIC,27-Jan-2021 09:42:24,1156,45297,ae41fea7-d41c-42ec-9b60-5e2c026fb720,You can find (a/an) roach which has (a/an) wings. (A/an) roach usually either has (a/an) wings or no wings. This distinguishes a certain type of roach from others.,You can find (a/an) boat which has (a/an) sail. (A/an) boat usually either has (a/an) sail or no sail. This distinguishes a certain type of boat from others.,You can find (a/an) car which has (a/an) seat. (A/an) car usually either has (a/an) seat or no seat. This distinguishes a certain type of car from others.,5_pilot,https://app.prolific.co/submissions/complete?cc=7A05849A,Agree or disagree (run5_pilot-experiment3-batch42-70-70),397301,de3d1c61-57bf-481b-aa20-a0e7cb45f9c1,2021-01-27 09:42:24,494.034,2021-01-27 08:35:37.471000,2021-01-27 08:43:51.505000,1.0,false,variability_limited,wings,roach,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch42.csv
qu70-s_qu5-batch42.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,6d3579fa-979b-4f40-8e61-d17b09d60808,PROLIFIC,27-Jan-2021 09:34:31,1156,45297,ae41fea7-d41c-42ec-9b60-5e2c026fb720,You can find (a/an) roach which has (a/an) wings. (A/an) roach usually either has (a/an) wings or no wings. This distinguishes a certain type of roach from others.,You can find (a/an) boat which has (a/an) sail. (A/an) boat usually either has (a/an) sail or no sail. This distinguishes a certain type of boat from others.,You can find (a/an) car which has (a/an) seat. (A/an) car usually either has (a/an) seat or no seat. This distinguishes a certain type of car from others.,5_pilot,https://app.prolific.co/submissions/complete?cc=7A05849A,Agree or disagree (run5_pilot-experiment3-batch42-70-70),397050,a630f5be-46d6-4a1f-a69d-23d377ab029f,2021-01-27 09:34:31,612.596,2021-01-27 08:24:49.986000,2021-01-27 08:35:02.582000,3.0,false,variability_limited,wings,roach,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch42.csv
qu70-s_qu5-batch42.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,f752993f-fea1-41fb-86ea-186c84d3442a,PROLIFIC,27-Jan-2021 09:13:34,1156,45297,ae41fea7-d41c-42ec-9b60-5e2c026fb720,You can find (a/an) roach which has (a/an) wings. (A/an) roach usually either has (a/an) wings or no wings. This distinguishes a certain type of roach from others.,You can find (a/an) boat which has (a/an) sail. (A/an) boat usually either has (a/an) sail or no sail. This distinguishes a certain type of boat from others.,You can find (a/an) car which has (a/an) seat. (A/an) car usually either has (a/an) seat or no seat. This distinguishes a certain type of car from others.,5_pilot,https://app.prolific.co/submissions/complete?cc=7A05849A,Agree or disagree (run5_pilot-experiment3-batch42-70-70),396595,f13d2c54-2a07-4990-a001-af6233747772,2021-01-27 09:13:34,340.393,2021-01-27 08:08:02.637000,2021-01-27 08:13:43.030000,4.0,false,variability_limited,wings,roach,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch42.csv
qu70-s_qu5-batch42.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,6591e696-4740-4846-875f-72b909d5e0c8,PROLIFIC,27-Jan-2021 10:31:40,1156,45297,ae41fea7-d41c-42ec-9b60-5e2c026fb720,You can find (a/an) roach which has (a/an) wings. (A/an) roach usually either has (a/an) wings or no wings. This distinguishes a certain type of roach from others.,You can find (a/an) boat which has (a/an) sail. (A/an) boat usually either has (a/an) sail or no sail. This distinguishes a certain type of boat from others.,You can find (a/an) car which has (a/an) seat. (A/an) car usually either has (a/an) seat or no seat. This distinguishes a certain type of car from others.,5_pilot,https://app.prolific.co/submissions/complete?cc=7A05849A,Agree or disagree (run5_pilot-experiment3-batch42-70-70),398060,680fdf3c-5560-4959-9b37-24e2e7d06827,2021-01-27 10:31:40,492.477,2021-01-27 09:23:34.447000,2021-01-27 09:31:46.924000,10.0,false,variability_limited,wings,roach,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch42.csv
qu70-s_qu5-batch42.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,b0f188fb-1052-4eef-87ed-f41e55a2bd8e,PROLIFIC,27-Jan-2021 10:08:43,1156,45298,eee7ea3e-e870-438c-bbe6-4c1aeb811179,``Wings'' is one for the first things which come to mind when I hear ``roach' because wings is one of the typical parts of (a/an) roach'.,``Tip'' is one for the first things which come to mind when I hear ``needle' because tip is one of the typical parts of (a/an) needle'.,``Eye'' is one for the first things which come to mind when I hear ``dog' because eye is one of the typical body_part of (a/an) dog'.,5_pilot,https://app.prolific.co/submissions/complete?cc=7A05849A,Agree or disagree (run5_pilot-experiment3-batch42-70-70),397545,dffd87f8-9796-46ea-80e8-c3ec42ac38dc,2021-01-27 10:08:43,328.405,2021-01-27 09:05:28.013000,2021-01-27 09:10:56.418000,2.0,false,typical_of_concept,wings,roach,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch42.csv
qu70-s_qu5-batch42.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,ee313935-a452-4cb4-9ea3-a58afcb1f1d9,PROLIFIC,27-Jan-2021 11:48:50,1156,45298,eee7ea3e-e870-438c-bbe6-4c1aeb811179,``Wings'' is one for the first things which come to mind when I hear ``roach' because wings is one of the typical parts of (a/an) roach'.,``Tip'' is one for the first things which come to mind when I hear ``needle' because tip is one of the typical parts of (a/an) needle'.,``Eye'' is one for the first things which come to mind when I hear ``dog' because eye is one of the typical body_part of (a/an) dog'.,5_pilot,https://app.prolific.co/submissions/complete?cc=7A05849A,Agree or disagree (run5_pilot-experiment3-batch42-70-70),399402,c7f2e584-be92-4bd1-8438-f62f58f2b5ed,2021-01-27 11:48:50,331.947,2021-01-27 10:47:32.014000,2021-01-27 10:53:03.961000,9.0,true,typical_of_concept,wings,roach,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch42.csv
qu70-s_qu5-batch42.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,27-Jan-2021 10:57:04,1156,45298,eee7ea3e-e870-438c-bbe6-4c1aeb811179,``Wings'' is one for the first things which come to mind when I hear ``roach' because wings is one of the typical parts of (a/an) roach'.,``Tip'' is one for the first things which come to mind when I hear ``needle' because tip is one of the typical parts of (a/an) needle'.,``Eye'' is one for the first things which come to mind when I hear ``dog' because eye is one of the typical body_part of (a/an) dog'.,5_pilot,https://app.prolific.co/submissions/complete?cc=7A05849A,Agree or disagree (run5_pilot-experiment3-batch42-70-70),398538,f70fc178-f712-46d1-b59f-343b3a511f8f,2021-01-27 10:57:04,1416.47,2021-01-27 09:42:42.551000,2021-01-27 10:06:19.021000,17.0,false,typical_of_concept,wings,roach,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch42.csv
