filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,4258bc08-f0ce-4eaf-95d2-189cfe6d69b4,PROLIFIC,14-Dec-2020 11:31:42,1002,34018,051ec308-5d6b-4e90-910b-0ddd59bec7ed,I know that being blue is necessary for many things (a/an) coal does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=7F86B5EF,Agree or disagree (run5_pilot-experiment3-batch5-70-70),293220,1986682b-8159-4f31-b0dd-7f14d5db9249,2020-12-14 11:31:42,631.713,2020-12-14 10:22:08.509000,2020-12-14 10:32:40.222000,3.0,false,affording_activity,blue,coal,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,791379d6-9fc9-4d85-8d5b-316861ac6241,PROLIFIC,14-Dec-2020 10:28:11,1002,34018,051ec308-5d6b-4e90-910b-0ddd59bec7ed,I know that being blue is necessary for many things (a/an) coal does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=7F86B5EF,Agree or disagree (run5_pilot-experiment3-batch5-70-70),291619,1a678dd1-a353-4df6-98fe-ac75349c41bb,2020-12-14 10:28:11,690.61,2020-12-14 09:27:48.004000,2020-12-14 09:39:18.614000,22.996,false,affording_activity,blue,coal,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,a3b6a0f4-3753-4923-97d4-d0e3646f567f,PROLIFIC,14-Dec-2020 11:47:17,1002,34018,051ec308-5d6b-4e90-910b-0ddd59bec7ed,I know that being blue is necessary for many things (a/an) coal does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=7F86B5EF,Agree or disagree (run5_pilot-experiment3-batch5-70-70),293363,4cdbaa4d-8eb2-4224-abfb-56c1657957c2,2020-12-14 11:47:17,689.949,2020-12-14 10:37:41.971000,2020-12-14 10:49:11.920000,4.0,false,affording_activity,blue,coal,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,14-Dec-2020 11:07:36,1002,34018,051ec308-5d6b-4e90-910b-0ddd59bec7ed,I know that being blue is necessary for many things (a/an) coal does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=7F86B5EF,Agree or disagree (run5_pilot-experiment3-batch5-70-70),292587,4197c9fe-1dc8-420f-a8fc-a8b5e4481099,2020-12-14 11:07:36,402.811,2020-12-14 10:07:17.201000,2020-12-14 10:14:00.012000,18.799,false,affording_activity,blue,coal,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3dad7290-5e89-4340-9c49-15454b8ca9bf,PROLIFIC,14-Dec-2020 11:18:51,1002,34018,051ec308-5d6b-4e90-910b-0ddd59bec7ed,I know that being blue is necessary for many things (a/an) coal does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=7F86B5EF,Agree or disagree (run5_pilot-experiment3-batch5-70-70),292865,9ab38cd6-f6af-42cf-853c-dbde8be35d35,2020-12-14 11:18:51,590.981,2020-12-14 10:13:02.916000,2020-12-14 10:22:53.897000,5.0,false,affording_activity,blue,coal,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,1df65453-48aa-47ca-900a-369b16d53a34,PROLIFIC,14-Dec-2020 10:51:17,1002,34018,051ec308-5d6b-4e90-910b-0ddd59bec7ed,I know that being blue is necessary for many things (a/an) coal does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=7F86B5EF,Agree or disagree (run5_pilot-experiment3-batch5-70-70),292040,d345d2de-e22c-49e5-8496-73b3f9967c7c,2020-12-14 10:51:17,611.91,2020-12-14 09:43:30.172000,2020-12-14 09:53:42.082000,3.0,false,affording_activity,blue,coal,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,639e4b78-610a-4cbb-a4e4-8c11182515f3,PROLIFIC,14-Dec-2020 10:23:26,1002,34018,051ec308-5d6b-4e90-910b-0ddd59bec7ed,I know that being blue is necessary for many things (a/an) coal does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=7F86B5EF,Agree or disagree (run5_pilot-experiment3-batch5-70-70),291578,9e48b2ba-b92e-4755-9404-6daa940e4069,2020-12-14 10:23:26,936.88,2020-12-14 09:09:49.360000,2020-12-14 09:25:26.240000,5.0,false,affording_activity,blue,coal,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,14-Dec-2020 10:57:09,1002,34019,29ff6574-6ef0-4fd5-9094-6cd07f08df12,You can find (a/an) coal which is blue. Blue is one of many possible colors (a/an) coal usually has. The range of colors is almost unlimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ,You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=7F86B5EF,Agree or disagree (run5_pilot-experiment3-batch5-70-70),292437,b70bd6ed-3cb8-4900-8b8b-5ec6ee1081f6,2020-12-14 10:57:09,421.765,2020-12-14 09:51:00.768000,2020-12-14 09:58:02.533000,3.0,false,variability_open,blue,coal,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,5458f999-5d7b-4517-8f23-cc8f81dcf6f9,PROLIFIC,14-Dec-2020 11:57:29,1002,34019,29ff6574-6ef0-4fd5-9094-6cd07f08df12,You can find (a/an) coal which is blue. Blue is one of many possible colors (a/an) coal usually has. The range of colors is almost unlimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ,You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=7F86B5EF,Agree or disagree (run5_pilot-experiment3-batch5-70-70),293552,147cfbff-3f72-4845-8ed6-bb8a1fda0666,2020-12-14 11:57:29,656.849,2020-12-14 10:54:10.557000,2020-12-14 11:05:07.406000,6.0,false,variability_open,blue,coal,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d91be19c-67e7-4822-966a-8fe7ac085f36,PROLIFIC,14-Dec-2020 10:55:08,1002,34019,29ff6574-6ef0-4fd5-9094-6cd07f08df12,You can find (a/an) coal which is blue. Blue is one of many possible colors (a/an) coal usually has. The range of colors is almost unlimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ,You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=7F86B5EF,Agree or disagree (run5_pilot-experiment3-batch5-70-70),292322,e7c50a1d-106c-4a59-877e-24bffaf5299a,2020-12-14 10:55:08,367.834,2020-12-14 09:49:51.201000,2020-12-14 09:55:59.035000,4.0,false,variability_open,blue,coal,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,4258bc08-f0ce-4eaf-95d2-189cfe6d69b4,PROLIFIC,14-Dec-2020 11:32:06,1002,34019,29ff6574-6ef0-4fd5-9094-6cd07f08df12,You can find (a/an) coal which is blue. Blue is one of many possible colors (a/an) coal usually has. The range of colors is almost unlimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ,You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=7F86B5EF,Agree or disagree (run5_pilot-experiment3-batch5-70-70),293235,282989c3-bde1-484b-8f6c-bb99868c64be,2020-12-14 11:32:06,631.713,2020-12-14 10:22:08.509000,2020-12-14 10:32:40.222000,5.0,false,variability_open,blue,coal,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,791379d6-9fc9-4d85-8d5b-316861ac6241,PROLIFIC,14-Dec-2020 10:31:55,1002,34019,29ff6574-6ef0-4fd5-9094-6cd07f08df12,You can find (a/an) coal which is blue. Blue is one of many possible colors (a/an) coal usually has. The range of colors is almost unlimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ,You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=7F86B5EF,Agree or disagree (run5_pilot-experiment3-batch5-70-70),291684,7782e0ce-10e0-4134-82ed-817edad4ef27,2020-12-14 10:31:55,690.61,2020-12-14 09:27:48.004000,2020-12-14 09:39:18.614000,2.0,false,variability_open,blue,coal,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,a3b6a0f4-3753-4923-97d4-d0e3646f567f,PROLIFIC,14-Dec-2020 11:46:23,1002,34019,29ff6574-6ef0-4fd5-9094-6cd07f08df12,You can find (a/an) coal which is blue. Blue is one of many possible colors (a/an) coal usually has. The range of colors is almost unlimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ,You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=7F86B5EF,Agree or disagree (run5_pilot-experiment3-batch5-70-70),293352,74f94988-48a3-48b4-b74b-787cb57e6caa,2020-12-14 11:46:23,689.949,2020-12-14 10:37:41.971000,2020-12-14 10:49:11.920000,4.0,false,variability_open,blue,coal,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,14-Dec-2020 11:12:33,1002,34019,29ff6574-6ef0-4fd5-9094-6cd07f08df12,You can find (a/an) coal which is blue. Blue is one of many possible colors (a/an) coal usually has. The range of colors is almost unlimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ,You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=7F86B5EF,Agree or disagree (run5_pilot-experiment3-batch5-70-70),292656,f5470888-5d1b-48d7-ac5f-efa63b0576b1,2020-12-14 11:12:33,402.811,2020-12-14 10:07:17.201000,2020-12-14 10:14:00.012000,4.0,false,variability_open,blue,coal,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3dad7290-5e89-4340-9c49-15454b8ca9bf,PROLIFIC,14-Dec-2020 11:19:59,1002,34019,29ff6574-6ef0-4fd5-9094-6cd07f08df12,You can find (a/an) coal which is blue. Blue is one of many possible colors (a/an) coal usually has. The range of colors is almost unlimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ,You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=7F86B5EF,Agree or disagree (run5_pilot-experiment3-batch5-70-70),292916,27baacf0-bf5e-4898-a5f2-1bee90480f41,2020-12-14 11:19:59,590.981,2020-12-14 10:13:02.916000,2020-12-14 10:22:53.897000,4.0,false,variability_open,blue,coal,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,1df65453-48aa-47ca-900a-369b16d53a34,PROLIFIC,14-Dec-2020 10:52:40,1002,34019,29ff6574-6ef0-4fd5-9094-6cd07f08df12,You can find (a/an) coal which is blue. Blue is one of many possible colors (a/an) coal usually has. The range of colors is almost unlimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ,You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=7F86B5EF,Agree or disagree (run5_pilot-experiment3-batch5-70-70),292112,ef24c28a-0543-485d-990f-83f819bdcab0,2020-12-14 10:52:40,611.91,2020-12-14 09:43:30.172000,2020-12-14 09:53:42.082000,6.0,false,variability_open,blue,coal,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,639e4b78-610a-4cbb-a4e4-8c11182515f3,PROLIFIC,14-Dec-2020 10:23:09,1002,34019,29ff6574-6ef0-4fd5-9094-6cd07f08df12,You can find (a/an) coal which is blue. Blue is one of many possible colors (a/an) coal usually has. The range of colors is almost unlimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ,You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=7F86B5EF,Agree or disagree (run5_pilot-experiment3-batch5-70-70),291575,2c9b9830-9d3e-4e1c-ac93-2d5f863b191b,2020-12-14 10:23:09,936.88,2020-12-14 09:09:49.360000,2020-12-14 09:25:26.240000,8.0,false,variability_open,blue,coal,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,14-Dec-2020 10:55:40,1002,34020,cd14fe90-2386-4227-9176-1af0a7c75ec5,``Blue'' is one for the first things which come to mind when I hear ``coal' because blue is one of the typical colors of (a/an) coal'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,5_pilot,https://app.prolific.co/submissions/complete?cc=7F86B5EF,Agree or disagree (run5_pilot-experiment3-batch5-70-70),292363,13d674ca-ec99-43a4-b1da-eb708803e2ba,2020-12-14 10:55:40,421.765,2020-12-14 09:51:00.768000,2020-12-14 09:58:02.533000,4.0,false,typical_of_concept,blue,coal,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,5458f999-5d7b-4517-8f23-cc8f81dcf6f9,PROLIFIC,14-Dec-2020 12:00:44,1002,34020,cd14fe90-2386-4227-9176-1af0a7c75ec5,``Blue'' is one for the first things which come to mind when I hear ``coal' because blue is one of the typical colors of (a/an) coal'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,5_pilot,https://app.prolific.co/submissions/complete?cc=7F86B5EF,Agree or disagree (run5_pilot-experiment3-batch5-70-70),293582,b337c06c-23e5-47de-ae08-f1737980dd23,2020-12-14 12:00:44,656.849,2020-12-14 10:54:10.557000,2020-12-14 11:05:07.406000,3.0,false,typical_of_concept,blue,coal,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d91be19c-67e7-4822-966a-8fe7ac085f36,PROLIFIC,14-Dec-2020 10:51:02,1002,34020,cd14fe90-2386-4227-9176-1af0a7c75ec5,``Blue'' is one for the first things which come to mind when I hear ``coal' because blue is one of the typical colors of (a/an) coal'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,5_pilot,https://app.prolific.co/submissions/complete?cc=7F86B5EF,Agree or disagree (run5_pilot-experiment3-batch5-70-70),292026,66a16d7d-215d-45f0-a3e5-f7052a923a08,2020-12-14 10:51:02,367.834,2020-12-14 09:49:51.201000,2020-12-14 09:55:59.035000,2.0,false,typical_of_concept,blue,coal,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,4258bc08-f0ce-4eaf-95d2-189cfe6d69b4,PROLIFIC,14-Dec-2020 11:29:35,1002,34020,cd14fe90-2386-4227-9176-1af0a7c75ec5,``Blue'' is one for the first things which come to mind when I hear ``coal' because blue is one of the typical colors of (a/an) coal'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,5_pilot,https://app.prolific.co/submissions/complete?cc=7F86B5EF,Agree or disagree (run5_pilot-experiment3-batch5-70-70),293137,0ba817ee-2592-44d3-9720-0d7f71c812db,2020-12-14 11:29:35,631.713,2020-12-14 10:22:08.509000,2020-12-14 10:32:40.222000,4.0,false,typical_of_concept,blue,coal,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,791379d6-9fc9-4d85-8d5b-316861ac6241,PROLIFIC,14-Dec-2020 10:29:46,1002,34020,cd14fe90-2386-4227-9176-1af0a7c75ec5,``Blue'' is one for the first things which come to mind when I hear ``coal' because blue is one of the typical colors of (a/an) coal'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,5_pilot,https://app.prolific.co/submissions/complete?cc=7F86B5EF,Agree or disagree (run5_pilot-experiment3-batch5-70-70),291642,3d1f7d6a-0995-4d8e-ad91-22592322c8dc,2020-12-14 10:29:46,690.61,2020-12-14 09:27:48.004000,2020-12-14 09:39:18.614000,3.0,false,typical_of_concept,blue,coal,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,a3b6a0f4-3753-4923-97d4-d0e3646f567f,PROLIFIC,14-Dec-2020 11:45:20,1002,34020,cd14fe90-2386-4227-9176-1af0a7c75ec5,``Blue'' is one for the first things which come to mind when I hear ``coal' because blue is one of the typical colors of (a/an) coal'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,5_pilot,https://app.prolific.co/submissions/complete?cc=7F86B5EF,Agree or disagree (run5_pilot-experiment3-batch5-70-70),293342,61eb9483-ff5a-4da2-8e68-e2c4ad9cf5e2,2020-12-14 11:45:20,689.949,2020-12-14 10:37:41.971000,2020-12-14 10:49:11.920000,4.0,false,typical_of_concept,blue,coal,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,14-Dec-2020 11:11:35,1002,34020,cd14fe90-2386-4227-9176-1af0a7c75ec5,``Blue'' is one for the first things which come to mind when I hear ``coal' because blue is one of the typical colors of (a/an) coal'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,5_pilot,https://app.prolific.co/submissions/complete?cc=7F86B5EF,Agree or disagree (run5_pilot-experiment3-batch5-70-70),292636,6e54ab4a-4beb-458c-afab-240f388d0fc9,2020-12-14 11:11:35,402.811,2020-12-14 10:07:17.201000,2020-12-14 10:14:00.012000,4.0,false,typical_of_concept,blue,coal,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3dad7290-5e89-4340-9c49-15454b8ca9bf,PROLIFIC,14-Dec-2020 11:22:31,1002,34020,cd14fe90-2386-4227-9176-1af0a7c75ec5,``Blue'' is one for the first things which come to mind when I hear ``coal' because blue is one of the typical colors of (a/an) coal'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,5_pilot,https://app.prolific.co/submissions/complete?cc=7F86B5EF,Agree or disagree (run5_pilot-experiment3-batch5-70-70),293009,2e0cd5bd-2cf5-4669-90c6-f4cba6d857ee,2020-12-14 11:22:31,590.981,2020-12-14 10:13:02.916000,2020-12-14 10:22:53.897000,4.0,false,typical_of_concept,blue,coal,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,1df65453-48aa-47ca-900a-369b16d53a34,PROLIFIC,14-Dec-2020 10:44:17,1002,34020,cd14fe90-2386-4227-9176-1af0a7c75ec5,``Blue'' is one for the first things which come to mind when I hear ``coal' because blue is one of the typical colors of (a/an) coal'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,5_pilot,https://app.prolific.co/submissions/complete?cc=7F86B5EF,Agree or disagree (run5_pilot-experiment3-batch5-70-70),291923,f6263a81-1574-409c-b10a-a62c80586424,2020-12-14 10:44:17,611.91,2020-12-14 09:43:30.172000,2020-12-14 09:53:42.082000,17.0,false,typical_of_concept,blue,coal,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,639e4b78-610a-4cbb-a4e4-8c11182515f3,PROLIFIC,14-Dec-2020 10:13:27,1002,34020,cd14fe90-2386-4227-9176-1af0a7c75ec5,``Blue'' is one for the first things which come to mind when I hear ``coal' because blue is one of the typical colors of (a/an) coal'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,5_pilot,https://app.prolific.co/submissions/complete?cc=7F86B5EF,Agree or disagree (run5_pilot-experiment3-batch5-70-70),291521,10a39d84-adb1-4a4e-9a1c-11626b7a5ce0,2020-12-14 10:13:27,936.88,2020-12-14 09:09:49.360000,2020-12-14 09:25:26.240000,8.0,false,typical_of_concept,blue,coal,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,14-Dec-2020 10:54:26,1002,34021,a8ad6411-fa2e-482d-9a9d-cb569d27fc20,"Usually, (a/an) coal is not blue, but there could be a highly unusual situation in which (a/an) coal is blue.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",5_pilot,https://app.prolific.co/submissions/complete?cc=7F86B5EF,Agree or disagree (run5_pilot-experiment3-batch5-70-70),292256,9707b122-8f5a-4a55-9631-4ae19e686782,2020-12-14 10:54:26,421.765,2020-12-14 09:51:00.768000,2020-12-14 09:58:02.533000,3.0,false,unusual,blue,coal,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,5458f999-5d7b-4517-8f23-cc8f81dcf6f9,PROLIFIC,14-Dec-2020 11:58:44,1002,34021,a8ad6411-fa2e-482d-9a9d-cb569d27fc20,"Usually, (a/an) coal is not blue, but there could be a highly unusual situation in which (a/an) coal is blue.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",5_pilot,https://app.prolific.co/submissions/complete?cc=7F86B5EF,Agree or disagree (run5_pilot-experiment3-batch5-70-70),293570,0a212c88-bf3f-48f0-a15d-a8e252f48806,2020-12-14 11:58:44,656.849,2020-12-14 10:54:10.557000,2020-12-14 11:05:07.406000,4.0,false,unusual,blue,coal,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d91be19c-67e7-4822-966a-8fe7ac085f36,PROLIFIC,14-Dec-2020 10:54:20,1002,34021,a8ad6411-fa2e-482d-9a9d-cb569d27fc20,"Usually, (a/an) coal is not blue, but there could be a highly unusual situation in which (a/an) coal is blue.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",5_pilot,https://app.prolific.co/submissions/complete?cc=7F86B5EF,Agree or disagree (run5_pilot-experiment3-batch5-70-70),292249,74788d53-432f-4924-ad91-bd6c8606634c,2020-12-14 10:54:20,367.834,2020-12-14 09:49:51.201000,2020-12-14 09:55:59.035000,12.0,false,unusual,blue,coal,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch5.csv
