filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu20-s_qu20-batch1.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,8c2911af-9aab-4cc9-b854-11b8b00f49ab,PROLIFIC,04-Dec-2020 15:42:17,990,33200,cb834d41-3c3a-4b07-afbe-0b11489ca682,You can find (a/an) vinegar which is used_in_cooking. Used_in_cooking is one of a few possible uses (a/an) vinegar usually has. There is only a limited range of possible uses.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=16AB8CE1,Agree or disagree (run5_pilot-experiment3-batch1-20-20),285054,c8e98a2e-e360-4b50-99cf-03aa62dc02fa,2020-12-04 15:42:17,146.504,2020-12-04 14:41:16.701000,2020-12-04 14:43:43.205000,11.0,true,variability_limited,used_in_cooking,vinegar,../data/prolific_output/run5_pilot-group_experiment3/qu20-s_qu20-batch1.csv
qu20-s_qu20-batch1.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,eb6b63b7-fc53-420b-9a80-d23d42dfa4d5,PROLIFIC,04-Dec-2020 15:35:36,990,33200,cb834d41-3c3a-4b07-afbe-0b11489ca682,You can find (a/an) vinegar which is used_in_cooking. Used_in_cooking is one of a few possible uses (a/an) vinegar usually has. There is only a limited range of possible uses.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=16AB8CE1,Agree or disagree (run5_pilot-experiment3-batch1-20-20),285019,d1a0ae84-631f-4b85-8df4-48abc25d5c65,2020-12-04 15:35:36,292.585,2020-12-04 14:31:57.643000,2020-12-04 14:36:50.228000,23.0,false,variability_limited,used_in_cooking,vinegar,../data/prolific_output/run5_pilot-group_experiment3/qu20-s_qu20-batch1.csv
qu20-s_qu20-batch1.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3001ce08-8aa7-46e0-913d-b77c82e4ffc0,PROLIFIC,04-Dec-2020 14:57:15,990,33200,cb834d41-3c3a-4b07-afbe-0b11489ca682,You can find (a/an) vinegar which is used_in_cooking. Used_in_cooking is one of a few possible uses (a/an) vinegar usually has. There is only a limited range of possible uses.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=16AB8CE1,Agree or disagree (run5_pilot-experiment3-batch1-20-20),284692,ab749b0c-ec55-4f72-a2a7-5837663a1aba,2020-12-04 14:57:15,185.666,2020-12-04 13:55:35.807000,2020-12-04 13:58:41.473000,5.0,true,variability_limited,used_in_cooking,vinegar,../data/prolific_output/run5_pilot-group_experiment3/qu20-s_qu20-batch1.csv
qu20-s_qu20-batch1.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,393254ab-d116-4ce8-b686-bb7c17887d33,PROLIFIC,04-Dec-2020 15:23:12,990,33200,cb834d41-3c3a-4b07-afbe-0b11489ca682,You can find (a/an) vinegar which is used_in_cooking. Used_in_cooking is one of a few possible uses (a/an) vinegar usually has. There is only a limited range of possible uses.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=16AB8CE1,Agree or disagree (run5_pilot-experiment3-batch1-20-20),284903,1850533e-460b-4562-a604-cde087c9b45e,2020-12-04 15:23:12,540.056,2020-12-04 14:20:44.441000,2020-12-04 14:29:44.497000,23.0,true,variability_limited,used_in_cooking,vinegar,../data/prolific_output/run5_pilot-group_experiment3/qu20-s_qu20-batch1.csv
qu20-s_qu20-batch1.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,791379d6-9fc9-4d85-8d5b-316861ac6241,PROLIFIC,04-Dec-2020 15:01:44,990,33200,cb834d41-3c3a-4b07-afbe-0b11489ca682,You can find (a/an) vinegar which is used_in_cooking. Used_in_cooking is one of a few possible uses (a/an) vinegar usually has. There is only a limited range of possible uses.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=16AB8CE1,Agree or disagree (run5_pilot-experiment3-batch1-20-20),284729,0abef110-f42f-4e57-b187-57e5ef595e3f,2020-12-04 15:01:44,220.269,2020-12-04 13:59:40.453000,2020-12-04 14:03:20.722000,6.0,true,variability_limited,used_in_cooking,vinegar,../data/prolific_output/run5_pilot-group_experiment3/qu20-s_qu20-batch1.csv
qu20-s_qu20-batch1.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,b401eb9c-5880-453c-872e-2f16d56e5e0a,PROLIFIC,04-Dec-2020 15:29:00,990,33200,cb834d41-3c3a-4b07-afbe-0b11489ca682,You can find (a/an) vinegar which is used_in_cooking. Used_in_cooking is one of a few possible uses (a/an) vinegar usually has. There is only a limited range of possible uses.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=16AB8CE1,Agree or disagree (run5_pilot-experiment3-batch1-20-20),284974,90ecf883-4445-42f3-a91b-573ded390afe,2020-12-04 15:29:00,521.301,2020-12-04 14:22:24.542000,2020-12-04 14:31:05.843000,54.0,true,variability_limited,used_in_cooking,vinegar,../data/prolific_output/run5_pilot-group_experiment3/qu20-s_qu20-batch1.csv
qu20-s_qu20-batch1.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,856cb510-02b9-408e-a2a8-a37d89e902a3,PROLIFIC,04-Dec-2020 15:11:16,990,33200,cb834d41-3c3a-4b07-afbe-0b11489ca682,You can find (a/an) vinegar which is used_in_cooking. Used_in_cooking is one of a few possible uses (a/an) vinegar usually has. There is only a limited range of possible uses.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=16AB8CE1,Agree or disagree (run5_pilot-experiment3-batch1-20-20),284808,08e42a8a-9181-4237-934a-5b0f8184dbe4,2020-12-04 15:11:16,196.253,2020-12-04 14:08:48.231000,2020-12-04 14:12:04.484000,8.0,true,variability_limited,used_in_cooking,vinegar,../data/prolific_output/run5_pilot-group_experiment3/qu20-s_qu20-batch1.csv
qu20-s_qu20-batch1.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,04-Dec-2020 15:58:28,990,33201,8cae7867-6c8a-41ed-a3ce-3c7e0b9d7baa,"I could say (a/an) pear is juicy, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=16AB8CE1,Agree or disagree (run5_pilot-experiment3-batch1-20-20),285151,5ae94385-2673-43b1-bbf8-7c3b8a5a7c21,2020-12-04 15:58:28,649.768,2020-12-04 14:54:56.614000,2020-12-04 15:05:46.382000,42.0,false,creative,juicy,pear,../data/prolific_output/run5_pilot-group_experiment3/qu20-s_qu20-batch1.csv
qu20-s_qu20-batch1.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,04-Dec-2020 15:47:14,990,33201,8cae7867-6c8a-41ed-a3ce-3c7e0b9d7baa,"I could say (a/an) pear is juicy, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=16AB8CE1,Agree or disagree (run5_pilot-experiment3-batch1-20-20),285098,b1004ffd-2b12-4fe0-aa47-4f793f93090b,2020-12-04 15:47:14,297.321,2020-12-04 14:42:40.392000,2020-12-04 14:47:37.713000,2.0,false,creative,juicy,pear,../data/prolific_output/run5_pilot-group_experiment3/qu20-s_qu20-batch1.csv
qu20-s_qu20-batch1.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,0dc669a7-523f-42df-a456-c206de5af53f,PROLIFIC,04-Dec-2020 15:17:37,990,33201,8cae7867-6c8a-41ed-a3ce-3c7e0b9d7baa,"I could say (a/an) pear is juicy, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=16AB8CE1,Agree or disagree (run5_pilot-experiment3-batch1-20-20),284858,d04044a9-12ac-4e99-8a8c-6cfd777ca72d,2020-12-04 15:17:37,359.515,2020-12-04 14:13:11.405000,2020-12-04 14:19:10.920000,9.0,false,creative,juicy,pear,../data/prolific_output/run5_pilot-group_experiment3/qu20-s_qu20-batch1.csv
qu20-s_qu20-batch1.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,8c2911af-9aab-4cc9-b854-11b8b00f49ab,PROLIFIC,04-Dec-2020 15:42:46,990,33201,8cae7867-6c8a-41ed-a3ce-3c7e0b9d7baa,"I could say (a/an) pear is juicy, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=16AB8CE1,Agree or disagree (run5_pilot-experiment3-batch1-20-20),285060,3b19ded8-bee0-42f8-8ec0-fc0a7817d45a,2020-12-04 15:42:46,146.504,2020-12-04 14:41:16.701000,2020-12-04 14:43:43.205000,3.0,false,creative,juicy,pear,../data/prolific_output/run5_pilot-group_experiment3/qu20-s_qu20-batch1.csv
qu20-s_qu20-batch1.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,eb6b63b7-fc53-420b-9a80-d23d42dfa4d5,PROLIFIC,04-Dec-2020 15:35:09,990,33201,8cae7867-6c8a-41ed-a3ce-3c7e0b9d7baa,"I could say (a/an) pear is juicy, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=16AB8CE1,Agree or disagree (run5_pilot-experiment3-batch1-20-20),285013,56a5e8c5-c823-4969-af9a-a4cecf70b184,2020-12-04 15:35:09,292.585,2020-12-04 14:31:57.643000,2020-12-04 14:36:50.228000,4.0,false,creative,juicy,pear,../data/prolific_output/run5_pilot-group_experiment3/qu20-s_qu20-batch1.csv
qu20-s_qu20-batch1.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3001ce08-8aa7-46e0-913d-b77c82e4ffc0,PROLIFIC,04-Dec-2020 14:57:33,990,33201,8cae7867-6c8a-41ed-a3ce-3c7e0b9d7baa,"I could say (a/an) pear is juicy, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=16AB8CE1,Agree or disagree (run5_pilot-experiment3-batch1-20-20),284695,2fb1edcb-b862-429b-8ed0-616e8706aa2e,2020-12-04 14:57:33,185.666,2020-12-04 13:55:35.807000,2020-12-04 13:58:41.473000,6.0,true,creative,juicy,pear,../data/prolific_output/run5_pilot-group_experiment3/qu20-s_qu20-batch1.csv
qu20-s_qu20-batch1.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,393254ab-d116-4ce8-b686-bb7c17887d33,PROLIFIC,04-Dec-2020 15:26:40,990,33201,8cae7867-6c8a-41ed-a3ce-3c7e0b9d7baa,"I could say (a/an) pear is juicy, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=16AB8CE1,Agree or disagree (run5_pilot-experiment3-batch1-20-20),284935,82f63c3e-644a-4dc7-a4a5-e89543e28118,2020-12-04 15:26:40,540.056,2020-12-04 14:20:44.441000,2020-12-04 14:29:44.497000,21.0,false,creative,juicy,pear,../data/prolific_output/run5_pilot-group_experiment3/qu20-s_qu20-batch1.csv
qu20-s_qu20-batch1.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,791379d6-9fc9-4d85-8d5b-316861ac6241,PROLIFIC,04-Dec-2020 15:01:38,990,33201,8cae7867-6c8a-41ed-a3ce-3c7e0b9d7baa,"I could say (a/an) pear is juicy, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=16AB8CE1,Agree or disagree (run5_pilot-experiment3-batch1-20-20),284727,57b0f198-8269-42a0-b37b-1826574c60e7,2020-12-04 15:01:38,220.269,2020-12-04 13:59:40.453000,2020-12-04 14:03:20.722000,6.0,false,creative,juicy,pear,../data/prolific_output/run5_pilot-group_experiment3/qu20-s_qu20-batch1.csv
qu20-s_qu20-batch1.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,b401eb9c-5880-453c-872e-2f16d56e5e0a,PROLIFIC,04-Dec-2020 15:30:07,990,33201,8cae7867-6c8a-41ed-a3ce-3c7e0b9d7baa,"I could say (a/an) pear is juicy, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=16AB8CE1,Agree or disagree (run5_pilot-experiment3-batch1-20-20),284998,2dbbb435-e672-4296-b70b-cf519ef9c50d,2020-12-04 15:30:07,521.301,2020-12-04 14:22:24.542000,2020-12-04 14:31:05.843000,39.0,false,creative,juicy,pear,../data/prolific_output/run5_pilot-group_experiment3/qu20-s_qu20-batch1.csv
qu20-s_qu20-batch1.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,856cb510-02b9-408e-a2a8-a37d89e902a3,PROLIFIC,04-Dec-2020 15:11:28,990,33201,8cae7867-6c8a-41ed-a3ce-3c7e0b9d7baa,"I could say (a/an) pear is juicy, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=16AB8CE1,Agree or disagree (run5_pilot-experiment3-batch1-20-20),284813,55be5d1c-6212-410b-baef-65570732d55d,2020-12-04 15:11:28,196.253,2020-12-04 14:08:48.231000,2020-12-04 14:12:04.484000,3.0,false,creative,juicy,pear,../data/prolific_output/run5_pilot-group_experiment3/qu20-s_qu20-batch1.csv
qu20-s_qu20-batch1.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,04-Dec-2020 16:05:23,990,33202,006e3718-e5d9-44bc-93b9-e3fe3b105dbe,I know that (a/an) pear is juicy as most or all other things similar to (a/an) pear are juicy. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,5_pilot,https://app.prolific.co/submissions/complete?cc=16AB8CE1,Agree or disagree (run5_pilot-experiment3-batch1-20-20),285169,e2d537f1-198c-40c5-aeef-c547829fa499,2020-12-04 16:05:23,649.768,2020-12-04 14:54:56.614000,2020-12-04 15:05:46.382000,28.382,true,implied_category,juicy,pear,../data/prolific_output/run5_pilot-group_experiment3/qu20-s_qu20-batch1.csv
qu20-s_qu20-batch1.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,04-Dec-2020 15:46:39,990,33202,006e3718-e5d9-44bc-93b9-e3fe3b105dbe,I know that (a/an) pear is juicy as most or all other things similar to (a/an) pear are juicy. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,5_pilot,https://app.prolific.co/submissions/complete?cc=16AB8CE1,Agree or disagree (run5_pilot-experiment3-batch1-20-20),285089,eb9c300e-323a-4421-a823-c4768691a81b,2020-12-04 15:46:39,297.321,2020-12-04 14:42:40.392000,2020-12-04 14:47:37.713000,3.0,false,implied_category,juicy,pear,../data/prolific_output/run5_pilot-group_experiment3/qu20-s_qu20-batch1.csv
qu20-s_qu20-batch1.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,0dc669a7-523f-42df-a456-c206de5af53f,PROLIFIC,04-Dec-2020 15:18:31,990,33202,006e3718-e5d9-44bc-93b9-e3fe3b105dbe,I know that (a/an) pear is juicy as most or all other things similar to (a/an) pear are juicy. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,5_pilot,https://app.prolific.co/submissions/complete?cc=16AB8CE1,Agree or disagree (run5_pilot-experiment3-batch1-20-20),284873,372b7b9d-3e5b-49b6-a6b3-270ecad111e6,2020-12-04 15:18:31,359.515,2020-12-04 14:13:11.405000,2020-12-04 14:19:10.920000,3.0,true,implied_category,juicy,pear,../data/prolific_output/run5_pilot-group_experiment3/qu20-s_qu20-batch1.csv
qu20-s_qu20-batch1.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,8c2911af-9aab-4cc9-b854-11b8b00f49ab,PROLIFIC,04-Dec-2020 15:43:20,990,33202,006e3718-e5d9-44bc-93b9-e3fe3b105dbe,I know that (a/an) pear is juicy as most or all other things similar to (a/an) pear are juicy. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,5_pilot,https://app.prolific.co/submissions/complete?cc=16AB8CE1,Agree or disagree (run5_pilot-experiment3-batch1-20-20),285069,2fef458e-184a-4191-b2e0-20495e9b61b0,2020-12-04 15:43:20,146.504,2020-12-04 14:41:16.701000,2020-12-04 14:43:43.205000,2.0,true,implied_category,juicy,pear,../data/prolific_output/run5_pilot-group_experiment3/qu20-s_qu20-batch1.csv
qu20-s_qu20-batch1.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,eb6b63b7-fc53-420b-9a80-d23d42dfa4d5,PROLIFIC,04-Dec-2020 15:35:05,990,33202,006e3718-e5d9-44bc-93b9-e3fe3b105dbe,I know that (a/an) pear is juicy as most or all other things similar to (a/an) pear are juicy. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,5_pilot,https://app.prolific.co/submissions/complete?cc=16AB8CE1,Agree or disagree (run5_pilot-experiment3-batch1-20-20),285012,1d27c5be-b1ae-42ed-92ed-58092e58ab76,2020-12-04 15:35:05,292.585,2020-12-04 14:31:57.643000,2020-12-04 14:36:50.228000,8.0,true,implied_category,juicy,pear,../data/prolific_output/run5_pilot-group_experiment3/qu20-s_qu20-batch1.csv
qu20-s_qu20-batch1.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3001ce08-8aa7-46e0-913d-b77c82e4ffc0,PROLIFIC,04-Dec-2020 14:56:56,990,33202,006e3718-e5d9-44bc-93b9-e3fe3b105dbe,I know that (a/an) pear is juicy as most or all other things similar to (a/an) pear are juicy. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,5_pilot,https://app.prolific.co/submissions/complete?cc=16AB8CE1,Agree or disagree (run5_pilot-experiment3-batch1-20-20),284689,9b06273f-db7d-4bbc-b971-e104bfe77033,2020-12-04 14:56:56,185.666,2020-12-04 13:55:35.807000,2020-12-04 13:58:41.473000,80.193,true,implied_category,juicy,pear,../data/prolific_output/run5_pilot-group_experiment3/qu20-s_qu20-batch1.csv
qu20-s_qu20-batch1.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,393254ab-d116-4ce8-b686-bb7c17887d33,PROLIFIC,04-Dec-2020 15:25:35,990,33202,006e3718-e5d9-44bc-93b9-e3fe3b105dbe,I know that (a/an) pear is juicy as most or all other things similar to (a/an) pear are juicy. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,5_pilot,https://app.prolific.co/submissions/complete?cc=16AB8CE1,Agree or disagree (run5_pilot-experiment3-batch1-20-20),284925,03851c76-8677-4c46-affa-fe86f1b152ef,2020-12-04 15:25:35,540.056,2020-12-04 14:20:44.441000,2020-12-04 14:29:44.497000,15.0,true,implied_category,juicy,pear,../data/prolific_output/run5_pilot-group_experiment3/qu20-s_qu20-batch1.csv
qu20-s_qu20-batch1.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,791379d6-9fc9-4d85-8d5b-316861ac6241,PROLIFIC,04-Dec-2020 15:02:50,990,33202,006e3718-e5d9-44bc-93b9-e3fe3b105dbe,I know that (a/an) pear is juicy as most or all other things similar to (a/an) pear are juicy. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,5_pilot,https://app.prolific.co/submissions/complete?cc=16AB8CE1,Agree or disagree (run5_pilot-experiment3-batch1-20-20),284752,d8fd87ac-bb88-4a9c-a3b9-d1f5eed80a9d,2020-12-04 15:02:50,220.269,2020-12-04 13:59:40.453000,2020-12-04 14:03:20.722000,11.0,true,implied_category,juicy,pear,../data/prolific_output/run5_pilot-group_experiment3/qu20-s_qu20-batch1.csv
qu20-s_qu20-batch1.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,b401eb9c-5880-453c-872e-2f16d56e5e0a,PROLIFIC,04-Dec-2020 15:29:14,990,33202,006e3718-e5d9-44bc-93b9-e3fe3b105dbe,I know that (a/an) pear is juicy as most or all other things similar to (a/an) pear are juicy. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,5_pilot,https://app.prolific.co/submissions/complete?cc=16AB8CE1,Agree or disagree (run5_pilot-experiment3-batch1-20-20),284983,227f69d0-162b-455a-9ae7-1d75f4864481,2020-12-04 15:29:14,521.301,2020-12-04 14:22:24.542000,2020-12-04 14:31:05.843000,7.0,true,implied_category,juicy,pear,../data/prolific_output/run5_pilot-group_experiment3/qu20-s_qu20-batch1.csv
qu20-s_qu20-batch1.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,856cb510-02b9-408e-a2a8-a37d89e902a3,PROLIFIC,04-Dec-2020 15:10:01,990,33202,006e3718-e5d9-44bc-93b9-e3fe3b105dbe,I know that (a/an) pear is juicy as most or all other things similar to (a/an) pear are juicy. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,5_pilot,https://app.prolific.co/submissions/complete?cc=16AB8CE1,Agree or disagree (run5_pilot-experiment3-batch1-20-20),284793,d31727f3-4714-47a4-9717-f08243fec792,2020-12-04 15:10:01,196.253,2020-12-04 14:08:48.231000,2020-12-04 14:12:04.484000,6.0,true,implied_category,juicy,pear,../data/prolific_output/run5_pilot-group_experiment3/qu20-s_qu20-batch1.csv
qu20-s_qu20-batch1.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,04-Dec-2020 16:00:55,990,33203,ddb8ee0c-542d-427c-8f81-f5be10dc5942,``Pear'' is one of the first things which come to mind when I hear ``juicy' because (a/an) pear is a typical example of things which are juicy'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=16AB8CE1,Agree or disagree (run5_pilot-experiment3-batch1-20-20),285159,0b8b391d-dad3-45d8-8ac9-b3d1f98296e5,2020-12-04 16:00:55,649.768,2020-12-04 14:54:56.614000,2020-12-04 15:05:46.382000,6.0,true,typical_of_property,juicy,pear,../data/prolific_output/run5_pilot-group_experiment3/qu20-s_qu20-batch1.csv
