filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu2-batch2.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3c7f99c6-8c44-4376-8697-6fa9bd1f8730,PROLIFIC,07-Dec-2020 11:37:56,992,33245,331182b9-df6e-434e-950e-1a4bc98cfffd,"I could say (a/an) adz is used_in_cooking, but I would most certainly not mean it literally.","I could say (a/an) computer is dying, but I would most certainly not mean it literally.
I could say (a/an) idea is alive, but I would most certainly not mean it literally.
I could say (a/an) thought is toxic, but I would most certainly not mean it literally.","I could say (a/an) pet is dying, but I would most certainly not mean it literally.
I could say (a/an) dog is alive, but I would most certainly not mean it literally.
I could say (a/an) substance is toxic, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=460F6C9E,Agree or disagree (run5_pilot-experiment3-batch2-70-70),285225,bc6fdc14-cc8a-4369-990f-e57af41ee259,2020-12-07 11:37:56,1146.103,2020-12-07 10:24:14.711000,2020-12-07 10:43:20.814000,10.0,false,creative,used_in_cooking,adz,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu2-batch2.csv
qu70-s_qu2-batch2.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,69cb6d77-a2fc-4833-8180-f33d07dc4f14,PROLIFIC,07-Dec-2020 16:45:04,992,33245,331182b9-df6e-434e-950e-1a4bc98cfffd,"I could say (a/an) adz is used_in_cooking, but I would most certainly not mean it literally.","I could say (a/an) computer is dying, but I would most certainly not mean it literally.
I could say (a/an) idea is alive, but I would most certainly not mean it literally.
I could say (a/an) thought is toxic, but I would most certainly not mean it literally.","I could say (a/an) pet is dying, but I would most certainly not mean it literally.
I could say (a/an) dog is alive, but I would most certainly not mean it literally.
I could say (a/an) substance is toxic, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=460F6C9E,Agree or disagree (run5_pilot-experiment3-batch2-70-70),285674,4e0f6556-88e0-48f6-bf40-7ffe95cee254,2020-12-07 16:45:04,451.331,2020-12-07 15:39:30.041000,2020-12-07 15:47:01.372000,4.0,true,creative,used_in_cooking,adz,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu2-batch2.csv
qu70-s_qu2-batch2.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,01eeb5d1-2a5f-45c4-ba39-ddbf24954839,PROLIFIC,07-Dec-2020 17:24:52,992,33245,331182b9-df6e-434e-950e-1a4bc98cfffd,"I could say (a/an) adz is used_in_cooking, but I would most certainly not mean it literally.","I could say (a/an) computer is dying, but I would most certainly not mean it literally.
I could say (a/an) idea is alive, but I would most certainly not mean it literally.
I could say (a/an) thought is toxic, but I would most certainly not mean it literally.","I could say (a/an) pet is dying, but I would most certainly not mean it literally.
I could say (a/an) dog is alive, but I would most certainly not mean it literally.
I could say (a/an) substance is toxic, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=460F6C9E,Agree or disagree (run5_pilot-experiment3-batch2-70-70),286625,0953953c-c75a-4a2f-8ac6-4afd6aa7dc87,2020-12-07 17:24:52,865.669,2020-12-07 16:11:34.421000,2020-12-07 16:26:00.090000,4.0,true,creative,used_in_cooking,adz,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu2-batch2.csv
qu70-s_qu2-batch2.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d8a68f45-1e0d-4cb2-9245-9039624fbd66,PROLIFIC,07-Dec-2020 16:56:29,992,33245,331182b9-df6e-434e-950e-1a4bc98cfffd,"I could say (a/an) adz is used_in_cooking, but I would most certainly not mean it literally.","I could say (a/an) computer is dying, but I would most certainly not mean it literally.
I could say (a/an) idea is alive, but I would most certainly not mean it literally.
I could say (a/an) thought is toxic, but I would most certainly not mean it literally.","I could say (a/an) pet is dying, but I would most certainly not mean it literally.
I could say (a/an) dog is alive, but I would most certainly not mean it literally.
I could say (a/an) substance is toxic, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=460F6C9E,Agree or disagree (run5_pilot-experiment3-batch2-70-70),286163,d91f7abb-9acb-43fd-a26d-c4a8bc14ee34,2020-12-07 16:56:29,32.12,2020-12-07 15:48:52.061000,2020-12-07 15:49:24.181000,5.0,false,creative,used_in_cooking,adz,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu2-batch2.csv
qu70-s_qu2-batch2.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3c6e8c47-52b6-40dc-912b-32b6599fd0ce,PROLIFIC,07-Dec-2020 16:51:56,992,33245,331182b9-df6e-434e-950e-1a4bc98cfffd,"I could say (a/an) adz is used_in_cooking, but I would most certainly not mean it literally.","I could say (a/an) computer is dying, but I would most certainly not mean it literally.
I could say (a/an) idea is alive, but I would most certainly not mean it literally.
I could say (a/an) thought is toxic, but I would most certainly not mean it literally.","I could say (a/an) pet is dying, but I would most certainly not mean it literally.
I could say (a/an) dog is alive, but I would most certainly not mean it literally.
I could say (a/an) substance is toxic, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=460F6C9E,Agree or disagree (run5_pilot-experiment3-batch2-70-70),286046,1343eb2d-951a-419a-8d14-bf10f236d9c1,2020-12-07 16:51:56,1325.319,2020-12-07 15:41:19.192000,2020-12-07 16:03:24.511000,4.0,true,creative,used_in_cooking,adz,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu2-batch2.csv
qu70-s_qu2-batch2.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,0a9070ef-fe6e-43e0-946f-c5703293e89c,PROLIFIC,07-Dec-2020 16:51:36,992,33245,331182b9-df6e-434e-950e-1a4bc98cfffd,"I could say (a/an) adz is used_in_cooking, but I would most certainly not mean it literally.","I could say (a/an) computer is dying, but I would most certainly not mean it literally.
I could say (a/an) idea is alive, but I would most certainly not mean it literally.
I could say (a/an) thought is toxic, but I would most certainly not mean it literally.","I could say (a/an) pet is dying, but I would most certainly not mean it literally.
I could say (a/an) dog is alive, but I would most certainly not mean it literally.
I could say (a/an) substance is toxic, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=460F6C9E,Agree or disagree (run5_pilot-experiment3-batch2-70-70),286036,3ef6951c-de9e-49b5-a0d5-a2c153a521bc,2020-12-07 16:51:36,497.237,2020-12-07 15:44:32.323000,2020-12-07 15:52:49.560000,4.0,false,creative,used_in_cooking,adz,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu2-batch2.csv
qu70-s_qu2-batch2.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,e487217a-2842-4523-bf40-b38ee200fce7,PROLIFIC,07-Dec-2020 15:11:04,992,33245,331182b9-df6e-434e-950e-1a4bc98cfffd,"I could say (a/an) adz is used_in_cooking, but I would most certainly not mean it literally.","I could say (a/an) computer is dying, but I would most certainly not mean it literally.
I could say (a/an) idea is alive, but I would most certainly not mean it literally.
I could say (a/an) thought is toxic, but I would most certainly not mean it literally.","I could say (a/an) pet is dying, but I would most certainly not mean it literally.
I could say (a/an) dog is alive, but I would most certainly not mean it literally.
I could say (a/an) substance is toxic, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=460F6C9E,Agree or disagree (run5_pilot-experiment3-batch2-70-70),285595,27bf4e48-ed77-460c-95ac-8f79a8a80d5c,2020-12-07 15:11:04,1197.234,2020-12-07 13:51:10.980000,2020-12-07 14:11:08.214000,10.0,false,creative,used_in_cooking,adz,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu2-batch2.csv
qu70-s_qu2-batch2.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d55af4ba-89ac-4acc-adb7-e63416ad090a,PROLIFIC,07-Dec-2020 16:56:23,992,33245,331182b9-df6e-434e-950e-1a4bc98cfffd,"I could say (a/an) adz is used_in_cooking, but I would most certainly not mean it literally.","I could say (a/an) computer is dying, but I would most certainly not mean it literally.
I could say (a/an) idea is alive, but I would most certainly not mean it literally.
I could say (a/an) thought is toxic, but I would most certainly not mean it literally.","I could say (a/an) pet is dying, but I would most certainly not mean it literally.
I could say (a/an) dog is alive, but I would most certainly not mean it literally.
I could say (a/an) substance is toxic, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=460F6C9E,Agree or disagree (run5_pilot-experiment3-batch2-70-70),286159,9f33f4f7-9e40-4a84-8e66-784bb0562fd2,2020-12-07 16:56:23,595.767,2020-12-07 15:54:53.466000,2020-12-07 16:04:49.233000,37.0,false,creative,used_in_cooking,adz,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu2-batch2.csv
qu70-s_qu2-batch2.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,09-Dec-2020 09:48:01,992,33245,331182b9-df6e-434e-950e-1a4bc98cfffd,"I could say (a/an) adz is used_in_cooking, but I would most certainly not mean it literally.","I could say (a/an) computer is dying, but I would most certainly not mean it literally.
I could say (a/an) idea is alive, but I would most certainly not mean it literally.
I could say (a/an) thought is toxic, but I would most certainly not mean it literally.","I could say (a/an) pet is dying, but I would most certainly not mean it literally.
I could say (a/an) dog is alive, but I would most certainly not mean it literally.
I could say (a/an) substance is toxic, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=460F6C9E,Agree or disagree (run5_pilot-experiment3-batch2-70-70),286764,c6f1f350-548c-4721-9a8b-df615a66831f,2020-12-09 09:48:01,501.481,2020-12-09 08:44:18.740000,2020-12-09 08:52:40.221000,7.0,true,creative,used_in_cooking,adz,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu2-batch2.csv
qu70-s_qu2-batch2.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,dd7db2ce-0913-493c-b068-ddc430afc594,PROLIFIC,07-Dec-2020 13:53:22,992,33245,331182b9-df6e-434e-950e-1a4bc98cfffd,"I could say (a/an) adz is used_in_cooking, but I would most certainly not mean it literally.","I could say (a/an) computer is dying, but I would most certainly not mean it literally.
I could say (a/an) idea is alive, but I would most certainly not mean it literally.
I could say (a/an) thought is toxic, but I would most certainly not mean it literally.","I could say (a/an) pet is dying, but I would most certainly not mean it literally.
I could say (a/an) dog is alive, but I would most certainly not mean it literally.
I could say (a/an) substance is toxic, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=460F6C9E,Agree or disagree (run5_pilot-experiment3-batch2-70-70),285334,e26ba59c-77e4-45d9-8ce7-faba38c96f1f,2020-12-07 13:53:22,368.04,2020-12-07 12:50:11.017000,2020-12-07 12:56:19.057000,3.0,false,creative,used_in_cooking,adz,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu2-batch2.csv
qu70-s_qu2-batch2.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,07-Dec-2020 17:20:21,992,33246,a3eb619c-af89-460c-bb09-966aeeb5b1cf,I think it is impossible for (a/an) adz to be used_in_cooking.,I think it is impossible for (a/an) stone to be intelligent.,I think it is impossible for (a/an) doctor to be sick.,5_pilot,https://app.prolific.co/submissions/complete?cc=460F6C9E,Agree or disagree (run5_pilot-experiment3-batch2-70-70),286459,be03335b-c6d6-4397-9b18-d2c0793c8570,2020-12-07 17:20:21,348.449,2020-12-07 16:18:56.184000,2020-12-07 16:24:44.633000,14.0,false,impossible,used_in_cooking,adz,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu2-batch2.csv
qu70-s_qu2-batch2.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,1a4f0a03-3b76-414d-88ad-4a4a0ec3d795,PROLIFIC,07-Dec-2020 16:48:49,992,33246,a3eb619c-af89-460c-bb09-966aeeb5b1cf,I think it is impossible for (a/an) adz to be used_in_cooking.,I think it is impossible for (a/an) stone to be intelligent.,I think it is impossible for (a/an) doctor to be sick.,5_pilot,https://app.prolific.co/submissions/complete?cc=460F6C9E,Agree or disagree (run5_pilot-experiment3-batch2-70-70),285901,62fbc35e-d6c0-4207-bb9e-f051f4c0c632,2020-12-07 16:48:49,317.265,2020-12-07 15:45:49.744000,2020-12-07 15:51:07.009000,5.0,false,impossible,used_in_cooking,adz,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu2-batch2.csv
qu70-s_qu2-batch2.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3c7f99c6-8c44-4376-8697-6fa9bd1f8730,PROLIFIC,07-Dec-2020 11:42:41,992,33246,a3eb619c-af89-460c-bb09-966aeeb5b1cf,I think it is impossible for (a/an) adz to be used_in_cooking.,I think it is impossible for (a/an) stone to be intelligent.,I think it is impossible for (a/an) doctor to be sick.,5_pilot,https://app.prolific.co/submissions/complete?cc=460F6C9E,Agree or disagree (run5_pilot-experiment3-batch2-70-70),285249,d70aa7c7-35de-4ad2-9e2a-ec5ed60c0580,2020-12-07 11:42:41,1146.103,2020-12-07 10:24:14.711000,2020-12-07 10:43:20.814000,5.0,false,impossible,used_in_cooking,adz,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu2-batch2.csv
qu70-s_qu2-batch2.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,69cb6d77-a2fc-4833-8180-f33d07dc4f14,PROLIFIC,07-Dec-2020 16:45:34,992,33246,a3eb619c-af89-460c-bb09-966aeeb5b1cf,I think it is impossible for (a/an) adz to be used_in_cooking.,I think it is impossible for (a/an) stone to be intelligent.,I think it is impossible for (a/an) doctor to be sick.,5_pilot,https://app.prolific.co/submissions/complete?cc=460F6C9E,Agree or disagree (run5_pilot-experiment3-batch2-70-70),285693,58d39594-437e-4d03-a094-5fcb75b572d8,2020-12-07 16:45:34,451.331,2020-12-07 15:39:30.041000,2020-12-07 15:47:01.372000,3.0,false,impossible,used_in_cooking,adz,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu2-batch2.csv
qu70-s_qu2-batch2.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,01eeb5d1-2a5f-45c4-ba39-ddbf24954839,PROLIFIC,07-Dec-2020 17:21:55,992,33246,a3eb619c-af89-460c-bb09-966aeeb5b1cf,I think it is impossible for (a/an) adz to be used_in_cooking.,I think it is impossible for (a/an) stone to be intelligent.,I think it is impossible for (a/an) doctor to be sick.,5_pilot,https://app.prolific.co/submissions/complete?cc=460F6C9E,Agree or disagree (run5_pilot-experiment3-batch2-70-70),286519,615b29cb-2dd6-4c3e-bca7-bfc33c020bc5,2020-12-07 17:21:55,865.669,2020-12-07 16:11:34.421000,2020-12-07 16:26:00.090000,9.0,true,impossible,used_in_cooking,adz,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu2-batch2.csv
qu70-s_qu2-batch2.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d8a68f45-1e0d-4cb2-9245-9039624fbd66,PROLIFIC,07-Dec-2020 16:56:19,992,33246,a3eb619c-af89-460c-bb09-966aeeb5b1cf,I think it is impossible for (a/an) adz to be used_in_cooking.,I think it is impossible for (a/an) stone to be intelligent.,I think it is impossible for (a/an) doctor to be sick.,5_pilot,https://app.prolific.co/submissions/complete?cc=460F6C9E,Agree or disagree (run5_pilot-experiment3-batch2-70-70),286156,9d630afa-7384-495a-b357-3a024b671b0c,2020-12-07 16:56:19,32.12,2020-12-07 15:48:52.061000,2020-12-07 15:49:24.181000,3.0,false,impossible,used_in_cooking,adz,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu2-batch2.csv
qu70-s_qu2-batch2.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3c6e8c47-52b6-40dc-912b-32b6599fd0ce,PROLIFIC,07-Dec-2020 16:59:07,992,33246,a3eb619c-af89-460c-bb09-966aeeb5b1cf,I think it is impossible for (a/an) adz to be used_in_cooking.,I think it is impossible for (a/an) stone to be intelligent.,I think it is impossible for (a/an) doctor to be sick.,5_pilot,https://app.prolific.co/submissions/complete?cc=460F6C9E,Agree or disagree (run5_pilot-experiment3-batch2-70-70),286259,07f983c5-8277-491f-a214-45a655b4e872,2020-12-07 16:59:07,1325.319,2020-12-07 15:41:19.192000,2020-12-07 16:03:24.511000,4.0,false,impossible,used_in_cooking,adz,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu2-batch2.csv
qu70-s_qu2-batch2.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,0a9070ef-fe6e-43e0-946f-c5703293e89c,PROLIFIC,07-Dec-2020 16:51:04,992,33246,a3eb619c-af89-460c-bb09-966aeeb5b1cf,I think it is impossible for (a/an) adz to be used_in_cooking.,I think it is impossible for (a/an) stone to be intelligent.,I think it is impossible for (a/an) doctor to be sick.,5_pilot,https://app.prolific.co/submissions/complete?cc=460F6C9E,Agree or disagree (run5_pilot-experiment3-batch2-70-70),286023,67349add-fc48-4010-9f80-c826665aa5af,2020-12-07 16:51:04,497.237,2020-12-07 15:44:32.323000,2020-12-07 15:52:49.560000,5.0,false,impossible,used_in_cooking,adz,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu2-batch2.csv
qu70-s_qu2-batch2.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,e487217a-2842-4523-bf40-b38ee200fce7,PROLIFIC,07-Dec-2020 14:57:26,992,33246,a3eb619c-af89-460c-bb09-966aeeb5b1cf,I think it is impossible for (a/an) adz to be used_in_cooking.,I think it is impossible for (a/an) stone to be intelligent.,I think it is impossible for (a/an) doctor to be sick.,5_pilot,https://app.prolific.co/submissions/complete?cc=460F6C9E,Agree or disagree (run5_pilot-experiment3-batch2-70-70),285486,30629697-72bb-49f7-8543-b3e6b2562ebd,2020-12-07 14:57:26,1197.234,2020-12-07 13:51:10.980000,2020-12-07 14:11:08.214000,8.0,true,impossible,used_in_cooking,adz,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu2-batch2.csv
qu70-s_qu2-batch2.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d55af4ba-89ac-4acc-adb7-e63416ad090a,PROLIFIC,07-Dec-2020 17:02:16,992,33246,a3eb619c-af89-460c-bb09-966aeeb5b1cf,I think it is impossible for (a/an) adz to be used_in_cooking.,I think it is impossible for (a/an) stone to be intelligent.,I think it is impossible for (a/an) doctor to be sick.,5_pilot,https://app.prolific.co/submissions/complete?cc=460F6C9E,Agree or disagree (run5_pilot-experiment3-batch2-70-70),286350,f2acf082-a344-4f36-b1f1-df39375720b7,2020-12-07 17:02:16,595.767,2020-12-07 15:54:53.466000,2020-12-07 16:04:49.233000,4.0,true,impossible,used_in_cooking,adz,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu2-batch2.csv
qu70-s_qu2-batch2.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,09-Dec-2020 09:51:54,992,33246,a3eb619c-af89-460c-bb09-966aeeb5b1cf,I think it is impossible for (a/an) adz to be used_in_cooking.,I think it is impossible for (a/an) stone to be intelligent.,I think it is impossible for (a/an) doctor to be sick.,5_pilot,https://app.prolific.co/submissions/complete?cc=460F6C9E,Agree or disagree (run5_pilot-experiment3-batch2-70-70),286813,11d28612-72fe-493e-8e2b-68d0db5762b7,2020-12-09 09:51:54,501.481,2020-12-09 08:44:18.740000,2020-12-09 08:52:40.221000,3.0,false,impossible,used_in_cooking,adz,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu2-batch2.csv
qu70-s_qu2-batch2.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,dd7db2ce-0913-493c-b068-ddc430afc594,PROLIFIC,07-Dec-2020 13:52:49,992,33246,a3eb619c-af89-460c-bb09-966aeeb5b1cf,I think it is impossible for (a/an) adz to be used_in_cooking.,I think it is impossible for (a/an) stone to be intelligent.,I think it is impossible for (a/an) doctor to be sick.,5_pilot,https://app.prolific.co/submissions/complete?cc=460F6C9E,Agree or disagree (run5_pilot-experiment3-batch2-70-70),285326,8de03c18-fea6-4b81-a1f2-d5c1f04257b3,2020-12-07 13:52:49,368.04,2020-12-07 12:50:11.017000,2020-12-07 12:56:19.057000,4.0,false,impossible,used_in_cooking,adz,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu2-batch2.csv
qu70-s_qu2-batch2.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,07-Dec-2020 17:21:32,992,33247,f26306a1-9006-483a-98a0-42cd60c52027,I know that being used_in_cooking is necessary for many things (a/an) adz does or is used for. ,I know that being waterproof is necessary for many things (a/an) raincoat does or is used for. ,I know that being pink is necessary for many things (a/an) bikini does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=460F6C9E,Agree or disagree (run5_pilot-experiment3-batch2-70-70),286503,0f308bcf-a755-44d2-aaeb-2564badd5f73,2020-12-07 17:21:32,348.449,2020-12-07 16:18:56.184000,2020-12-07 16:24:44.633000,5.0,false,affording_activity,used_in_cooking,adz,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu2-batch2.csv
qu70-s_qu2-batch2.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,1a4f0a03-3b76-414d-88ad-4a4a0ec3d795,PROLIFIC,07-Dec-2020 16:48:56,992,33247,f26306a1-9006-483a-98a0-42cd60c52027,I know that being used_in_cooking is necessary for many things (a/an) adz does or is used for. ,I know that being waterproof is necessary for many things (a/an) raincoat does or is used for. ,I know that being pink is necessary for many things (a/an) bikini does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=460F6C9E,Agree or disagree (run5_pilot-experiment3-batch2-70-70),285911,bfb90719-6778-4f7e-849c-a72fb4087edf,2020-12-07 16:48:56,317.265,2020-12-07 15:45:49.744000,2020-12-07 15:51:07.009000,3.0,false,affording_activity,used_in_cooking,adz,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu2-batch2.csv
qu70-s_qu2-batch2.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3c7f99c6-8c44-4376-8697-6fa9bd1f8730,PROLIFIC,07-Dec-2020 11:35:54,992,33247,f26306a1-9006-483a-98a0-42cd60c52027,I know that being used_in_cooking is necessary for many things (a/an) adz does or is used for. ,I know that being waterproof is necessary for many things (a/an) raincoat does or is used for. ,I know that being pink is necessary for many things (a/an) bikini does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=460F6C9E,Agree or disagree (run5_pilot-experiment3-batch2-70-70),285210,60e1f070-cb56-43ea-8e7c-99adb256b00a,2020-12-07 11:35:54,1146.103,2020-12-07 10:24:14.711000,2020-12-07 10:43:20.814000,5.0,false,affording_activity,used_in_cooking,adz,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu2-batch2.csv
qu70-s_qu2-batch2.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,69cb6d77-a2fc-4833-8180-f33d07dc4f14,PROLIFIC,07-Dec-2020 16:42:41,992,33247,f26306a1-9006-483a-98a0-42cd60c52027,I know that being used_in_cooking is necessary for many things (a/an) adz does or is used for. ,I know that being waterproof is necessary for many things (a/an) raincoat does or is used for. ,I know that being pink is necessary for many things (a/an) bikini does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=460F6C9E,Agree or disagree (run5_pilot-experiment3-batch2-70-70),285616,d89c3a55-77ab-4f24-af9d-3f89b9e5ca92,2020-12-07 16:42:41,451.331,2020-12-07 15:39:30.041000,2020-12-07 15:47:01.372000,7.0,false,affording_activity,used_in_cooking,adz,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu2-batch2.csv
qu70-s_qu2-batch2.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,01eeb5d1-2a5f-45c4-ba39-ddbf24954839,PROLIFIC,07-Dec-2020 17:23:06,992,33247,f26306a1-9006-483a-98a0-42cd60c52027,I know that being used_in_cooking is necessary for many things (a/an) adz does or is used for. ,I know that being waterproof is necessary for many things (a/an) raincoat does or is used for. ,I know that being pink is necessary for many things (a/an) bikini does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=460F6C9E,Agree or disagree (run5_pilot-experiment3-batch2-70-70),286565,773b4a7f-cf43-4678-b352-30842b5f7f04,2020-12-07 17:23:06,865.669,2020-12-07 16:11:34.421000,2020-12-07 16:26:00.090000,8.0,false,affording_activity,used_in_cooking,adz,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu2-batch2.csv
qu70-s_qu2-batch2.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d8a68f45-1e0d-4cb2-9245-9039624fbd66,PROLIFIC,07-Dec-2020 16:58:07,992,33247,f26306a1-9006-483a-98a0-42cd60c52027,I know that being used_in_cooking is necessary for many things (a/an) adz does or is used for. ,I know that being waterproof is necessary for many things (a/an) raincoat does or is used for. ,I know that being pink is necessary for many things (a/an) bikini does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=460F6C9E,Agree or disagree (run5_pilot-experiment3-batch2-70-70),286220,7e321609-236e-4ab3-8358-b4b4f3552cf6,2020-12-07 16:58:07,32.12,2020-12-07 15:48:52.061000,2020-12-07 15:49:24.181000,5.0,false,affording_activity,used_in_cooking,adz,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu2-batch2.csv
qu70-s_qu2-batch2.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3c6e8c47-52b6-40dc-912b-32b6599fd0ce,PROLIFIC,07-Dec-2020 16:44:48,992,33247,f26306a1-9006-483a-98a0-42cd60c52027,I know that being used_in_cooking is necessary for many things (a/an) adz does or is used for. ,I know that being waterproof is necessary for many things (a/an) raincoat does or is used for. ,I know that being pink is necessary for many things (a/an) bikini does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=460F6C9E,Agree or disagree (run5_pilot-experiment3-batch2-70-70),285665,ff132e93-d282-4eb9-b25d-f0951a8ef58a,2020-12-07 16:44:48,1325.319,2020-12-07 15:41:19.192000,2020-12-07 16:03:24.511000,97.0,false,affording_activity,used_in_cooking,adz,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu2-batch2.csv
qu70-s_qu2-batch2.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,0a9070ef-fe6e-43e0-946f-c5703293e89c,PROLIFIC,07-Dec-2020 16:48:58,992,33247,f26306a1-9006-483a-98a0-42cd60c52027,I know that being used_in_cooking is necessary for many things (a/an) adz does or is used for. ,I know that being waterproof is necessary for many things (a/an) raincoat does or is used for. ,I know that being pink is necessary for many things (a/an) bikini does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=460F6C9E,Agree or disagree (run5_pilot-experiment3-batch2-70-70),285914,cb2c9246-7fce-425e-9ce0-9c7088223e08,2020-12-07 16:48:58,497.237,2020-12-07 15:44:32.323000,2020-12-07 15:52:49.560000,4.0,false,affording_activity,used_in_cooking,adz,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu2-batch2.csv
