filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu5-batch29.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,18-Jan-2021 11:30:02,1086,40139,c1dba4d2-5fd8-4891-996b-8d7f32cc3853,I think it is impossible for (a/an) accentor to swim/be used for swimming.,I think it is impossible for (a/an) rock to float/be used for floating.,I think it is impossible for (a/an) metal to melt/be used for melting.,5_pilot,https://app.prolific.co/submissions/complete?cc=D61E2717,Agree or disagree (run5_pilot-experiment3-batch29-70-70),350095,8b3ebd7a-a8d3-4b60-ad45-dbcdf432148c,2021-01-18 11:30:02,1724.452,2021-01-18 10:07:19.237000,2021-01-18 10:36:03.689000,8.0,false,impossible,swim,accentor,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch29.csv
qu70-s_qu5-batch29.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,18-Jan-2021 11:54:30,1086,40139,c1dba4d2-5fd8-4891-996b-8d7f32cc3853,I think it is impossible for (a/an) accentor to swim/be used for swimming.,I think it is impossible for (a/an) rock to float/be used for floating.,I think it is impossible for (a/an) metal to melt/be used for melting.,5_pilot,https://app.prolific.co/submissions/complete?cc=D61E2717,Agree or disagree (run5_pilot-experiment3-batch29-70-70),350280,e6a3049d-e161-442e-bb7d-5ee39ee6a585,2021-01-18 11:54:30,474.105,2021-01-18 10:49:14.796000,2021-01-18 10:57:08.901000,4.0,true,impossible,swim,accentor,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch29.csv
qu70-s_qu5-batch29.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,459bf06f-1930-4e65-ade4-5848386a8807,PROLIFIC,18-Jan-2021 14:24:24,1086,40139,c1dba4d2-5fd8-4891-996b-8d7f32cc3853,I think it is impossible for (a/an) accentor to swim/be used for swimming.,I think it is impossible for (a/an) rock to float/be used for floating.,I think it is impossible for (a/an) metal to melt/be used for melting.,5_pilot,https://app.prolific.co/submissions/complete?cc=D61E2717,Agree or disagree (run5_pilot-experiment3-batch29-70-70),351785,34de65b7-8eb7-4da3-b87a-09a2625d0052,2021-01-18 14:24:24,475.629,2021-01-18 13:18:47.237000,2021-01-18 13:26:42.866000,3.0,true,impossible,swim,accentor,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch29.csv
qu70-s_qu5-batch29.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,dc437086-8809-448f-ad8e-a3927943e85e,PROLIFIC,18-Jan-2021 13:46:52,1086,40139,c1dba4d2-5fd8-4891-996b-8d7f32cc3853,I think it is impossible for (a/an) accentor to swim/be used for swimming.,I think it is impossible for (a/an) rock to float/be used for floating.,I think it is impossible for (a/an) metal to melt/be used for melting.,5_pilot,https://app.prolific.co/submissions/complete?cc=D61E2717,Agree or disagree (run5_pilot-experiment3-batch29-70-70),351551,9e1618fb-fe31-4a8e-acd3-443ac7f3d28b,2021-01-18 13:46:52,838.362,2021-01-18 12:34:42.850000,2021-01-18 12:48:41.212000,5.0,true,impossible,swim,accentor,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch29.csv
qu70-s_qu5-batch29.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,4258bc08-f0ce-4eaf-95d2-189cfe6d69b4,PROLIFIC,18-Jan-2021 12:14:21,1086,40139,c1dba4d2-5fd8-4891-996b-8d7f32cc3853,I think it is impossible for (a/an) accentor to swim/be used for swimming.,I think it is impossible for (a/an) rock to float/be used for floating.,I think it is impossible for (a/an) metal to melt/be used for melting.,5_pilot,https://app.prolific.co/submissions/complete?cc=D61E2717,Agree or disagree (run5_pilot-experiment3-batch29-70-70),350793,a016a376-5cff-4de5-a43a-707e1e0bb08f,2021-01-18 12:14:21,330.663,2021-01-18 11:09:51.155000,2021-01-18 11:15:21.818000,3.0,true,impossible,swim,accentor,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch29.csv
qu70-s_qu5-batch29.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,c287053c-0a69-4887-bfe3-6dbe98e26e4a,PROLIFIC,18-Jan-2021 11:01:21,1086,40139,c1dba4d2-5fd8-4891-996b-8d7f32cc3853,I think it is impossible for (a/an) accentor to swim/be used for swimming.,I think it is impossible for (a/an) rock to float/be used for floating.,I think it is impossible for (a/an) metal to melt/be used for melting.,5_pilot,https://app.prolific.co/submissions/complete?cc=D61E2717,Agree or disagree (run5_pilot-experiment3-batch29-70-70),349495,e1a290ce-3a26-470f-ace5-9f9631636b79,2021-01-18 11:01:21,769.214,2021-01-18 09:51:14.321000,2021-01-18 10:04:03.535000,3.0,true,impossible,swim,accentor,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch29.csv
qu70-s_qu5-batch29.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,f752993f-fea1-41fb-86ea-186c84d3442a,PROLIFIC,18-Jan-2021 09:53:19,1086,40139,c1dba4d2-5fd8-4891-996b-8d7f32cc3853,I think it is impossible for (a/an) accentor to swim/be used for swimming.,I think it is impossible for (a/an) rock to float/be used for floating.,I think it is impossible for (a/an) metal to melt/be used for melting.,5_pilot,https://app.prolific.co/submissions/complete?cc=D61E2717,Agree or disagree (run5_pilot-experiment3-batch29-70-70),348256,b0a99196-1930-4359-be71-679c4c51e40c,2021-01-18 09:53:19,401.215,2021-01-18 08:49:21.739000,2021-01-18 08:56:02.954000,2.0,true,impossible,swim,accentor,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch29.csv
qu70-s_qu5-batch29.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,18-Jan-2021 11:00:20,1086,40140,0a224205-6a89-4df1-8958-ba8c922b0fc9,You can find (a/an) accentor which can swim/be used for swimming. This distinguishes a certain type of accentor from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,5_pilot,https://app.prolific.co/submissions/complete?cc=D61E2717,Agree or disagree (run5_pilot-experiment3-batch29-70-70),349413,2985dc2f-be78-448d-9f50-142bf8879ca7,2021-01-18 11:00:20,257.246,2021-01-18 09:58:47.991000,2021-01-18 10:03:05.237000,2.0,false,variability_limited,swim,accentor,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch29.csv
qu70-s_qu5-batch29.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,fa8a70d3-4a4f-439a-b049-c5af1ef4d008,PROLIFIC,18-Jan-2021 10:42:01,1086,40140,0a224205-6a89-4df1-8958-ba8c922b0fc9,You can find (a/an) accentor which can swim/be used for swimming. This distinguishes a certain type of accentor from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,5_pilot,https://app.prolific.co/submissions/complete?cc=D61E2717,Agree or disagree (run5_pilot-experiment3-batch29-70-70),348912,f28da789-684d-47b7-a05d-53cd8e99fd52,2021-01-18 10:42:01,381.876,2021-01-18 09:36:48.575000,2021-01-18 09:43:10.451000,3.0,false,variability_limited,swim,accentor,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch29.csv
qu70-s_qu5-batch29.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3ef42603-ce7b-43bb-8e22-4d880582e3dd,PROLIFIC,18-Jan-2021 10:33:59,1086,40140,0a224205-6a89-4df1-8958-ba8c922b0fc9,You can find (a/an) accentor which can swim/be used for swimming. This distinguishes a certain type of accentor from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,5_pilot,https://app.prolific.co/submissions/complete?cc=D61E2717,Agree or disagree (run5_pilot-experiment3-batch29-70-70),348558,e2c633c7-37e4-4ddf-8e51-51690a8a594b,2021-01-18 10:33:59,888.025,2021-01-18 09:28:12.251000,2021-01-18 09:43:00.276000,346.749,false,variability_limited,swim,accentor,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch29.csv
qu70-s_qu5-batch29.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,90248463-5365-4709-8913-a2f22aced1b4,PROLIFIC,18-Jan-2021 13:18:12,1086,40140,0a224205-6a89-4df1-8958-ba8c922b0fc9,You can find (a/an) accentor which can swim/be used for swimming. This distinguishes a certain type of accentor from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,5_pilot,https://app.prolific.co/submissions/complete?cc=D61E2717,Agree or disagree (run5_pilot-experiment3-batch29-70-70),351127,1fd7a56c-b31e-42bc-ad8a-31cefcebe22c,2021-01-18 13:18:12,398.741,2021-01-18 12:13:08.439000,2021-01-18 12:19:47.180000,2.0,false,variability_limited,swim,accentor,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch29.csv
qu70-s_qu5-batch29.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,18-Jan-2021 11:35:27,1086,40140,0a224205-6a89-4df1-8958-ba8c922b0fc9,You can find (a/an) accentor which can swim/be used for swimming. This distinguishes a certain type of accentor from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,5_pilot,https://app.prolific.co/submissions/complete?cc=D61E2717,Agree or disagree (run5_pilot-experiment3-batch29-70-70),350136,e415f546-d5fc-40e9-b422-1bb5f51272b4,2021-01-18 11:35:27,1724.452,2021-01-18 10:07:19.237000,2021-01-18 10:36:03.689000,9.0,false,variability_limited,swim,accentor,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch29.csv
qu70-s_qu5-batch29.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,18-Jan-2021 11:54:26,1086,40140,0a224205-6a89-4df1-8958-ba8c922b0fc9,You can find (a/an) accentor which can swim/be used for swimming. This distinguishes a certain type of accentor from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,5_pilot,https://app.prolific.co/submissions/complete?cc=D61E2717,Agree or disagree (run5_pilot-experiment3-batch29-70-70),350278,a584c529-68f7-406a-9994-01f654bf35e6,2021-01-18 11:54:26,474.105,2021-01-18 10:49:14.796000,2021-01-18 10:57:08.901000,9.0,false,variability_limited,swim,accentor,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch29.csv
qu70-s_qu5-batch29.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,459bf06f-1930-4e65-ade4-5848386a8807,PROLIFIC,18-Jan-2021 14:25:02,1086,40140,0a224205-6a89-4df1-8958-ba8c922b0fc9,You can find (a/an) accentor which can swim/be used for swimming. This distinguishes a certain type of accentor from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,5_pilot,https://app.prolific.co/submissions/complete?cc=D61E2717,Agree or disagree (run5_pilot-experiment3-batch29-70-70),351799,a49f8799-ece9-46a0-8c55-f9d430953a20,2021-01-18 14:25:02,475.629,2021-01-18 13:18:47.237000,2021-01-18 13:26:42.866000,3.0,false,variability_limited,swim,accentor,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch29.csv
qu70-s_qu5-batch29.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,dc437086-8809-448f-ad8e-a3927943e85e,PROLIFIC,18-Jan-2021 13:48:36,1086,40140,0a224205-6a89-4df1-8958-ba8c922b0fc9,You can find (a/an) accentor which can swim/be used for swimming. This distinguishes a certain type of accentor from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,5_pilot,https://app.prolific.co/submissions/complete?cc=D61E2717,Agree or disagree (run5_pilot-experiment3-batch29-70-70),351576,389b5fe2-9bd8-4a08-85fc-6c447a07b8cd,2021-01-18 13:48:36,838.362,2021-01-18 12:34:42.850000,2021-01-18 12:48:41.212000,8.212,false,variability_limited,swim,accentor,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch29.csv
qu70-s_qu5-batch29.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,4258bc08-f0ce-4eaf-95d2-189cfe6d69b4,PROLIFIC,18-Jan-2021 12:14:15,1086,40140,0a224205-6a89-4df1-8958-ba8c922b0fc9,You can find (a/an) accentor which can swim/be used for swimming. This distinguishes a certain type of accentor from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,5_pilot,https://app.prolific.co/submissions/complete?cc=D61E2717,Agree or disagree (run5_pilot-experiment3-batch29-70-70),350788,c7ab9ede-65a7-4693-bdbb-20a83819a004,2021-01-18 12:14:15,330.663,2021-01-18 11:09:51.155000,2021-01-18 11:15:21.818000,2.0,false,variability_limited,swim,accentor,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch29.csv
qu70-s_qu5-batch29.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,c287053c-0a69-4887-bfe3-6dbe98e26e4a,PROLIFIC,18-Jan-2021 10:57:25,1086,40140,0a224205-6a89-4df1-8958-ba8c922b0fc9,You can find (a/an) accentor which can swim/be used for swimming. This distinguishes a certain type of accentor from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,5_pilot,https://app.prolific.co/submissions/complete?cc=D61E2717,Agree or disagree (run5_pilot-experiment3-batch29-70-70),349287,c8817963-5d60-4e46-b8d3-1845b8756928,2021-01-18 10:57:25,769.214,2021-01-18 09:51:14.321000,2021-01-18 10:04:03.535000,5.0,false,variability_limited,swim,accentor,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch29.csv
qu70-s_qu5-batch29.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,f752993f-fea1-41fb-86ea-186c84d3442a,PROLIFIC,18-Jan-2021 09:52:02,1086,40140,0a224205-6a89-4df1-8958-ba8c922b0fc9,You can find (a/an) accentor which can swim/be used for swimming. This distinguishes a certain type of accentor from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,5_pilot,https://app.prolific.co/submissions/complete?cc=D61E2717,Agree or disagree (run5_pilot-experiment3-batch29-70-70),348231,60ba587d-2c91-479c-9c7d-2659e76f3e5a,2021-01-18 09:52:02,401.215,2021-01-18 08:49:21.739000,2021-01-18 08:56:02.954000,2.0,false,variability_limited,swim,accentor,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch29.csv
qu70-s_qu5-batch29.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,18-Jan-2021 11:01:25,1086,40141,f74e1945-1d80-40a6-b909-e760ecdfe1b5,"Usually, (a/an) accentor cannot swim/be used for swimming, but there could be a highly unusual situation in which (a/an) accentor can swim.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",5_pilot,https://app.prolific.co/submissions/complete?cc=D61E2717,Agree or disagree (run5_pilot-experiment3-batch29-70-70),349502,350e63a0-daa5-4303-a69a-5f0ac26c70f9,2021-01-18 11:01:25,257.246,2021-01-18 09:58:47.991000,2021-01-18 10:03:05.237000,2.0,false,unusual,swim,accentor,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch29.csv
qu70-s_qu5-batch29.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,fa8a70d3-4a4f-439a-b049-c5af1ef4d008,PROLIFIC,18-Jan-2021 10:39:18,1086,40141,f74e1945-1d80-40a6-b909-e760ecdfe1b5,"Usually, (a/an) accentor cannot swim/be used for swimming, but there could be a highly unusual situation in which (a/an) accentor can swim.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",5_pilot,https://app.prolific.co/submissions/complete?cc=D61E2717,Agree or disagree (run5_pilot-experiment3-batch29-70-70),348761,1e04763c-4778-432c-8aee-e6be5500e258,2021-01-18 10:39:18,381.876,2021-01-18 09:36:48.575000,2021-01-18 09:43:10.451000,5.0,false,unusual,swim,accentor,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch29.csv
qu70-s_qu5-batch29.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3ef42603-ce7b-43bb-8e22-4d880582e3dd,PROLIFIC,18-Jan-2021 10:41:43,1086,40141,f74e1945-1d80-40a6-b909-e760ecdfe1b5,"Usually, (a/an) accentor cannot swim/be used for swimming, but there could be a highly unusual situation in which (a/an) accentor can swim.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",5_pilot,https://app.prolific.co/submissions/complete?cc=D61E2717,Agree or disagree (run5_pilot-experiment3-batch29-70-70),348895,b4fa8f16-9fec-4c6b-a105-af789a4085ab,2021-01-18 10:41:43,888.025,2021-01-18 09:28:12.251000,2021-01-18 09:43:00.276000,5.0,false,unusual,swim,accentor,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch29.csv
qu70-s_qu5-batch29.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,90248463-5365-4709-8913-a2f22aced1b4,PROLIFIC,18-Jan-2021 13:14:07,1086,40141,f74e1945-1d80-40a6-b909-e760ecdfe1b5,"Usually, (a/an) accentor cannot swim/be used for swimming, but there could be a highly unusual situation in which (a/an) accentor can swim.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",5_pilot,https://app.prolific.co/submissions/complete?cc=D61E2717,Agree or disagree (run5_pilot-experiment3-batch29-70-70),351055,8fd0be00-a480-4c88-8068-b4446500ccc3,2021-01-18 13:14:07,398.741,2021-01-18 12:13:08.439000,2021-01-18 12:19:47.180000,8.0,false,unusual,swim,accentor,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch29.csv
qu70-s_qu5-batch29.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,18-Jan-2021 11:22:29,1086,40141,f74e1945-1d80-40a6-b909-e760ecdfe1b5,"Usually, (a/an) accentor cannot swim/be used for swimming, but there could be a highly unusual situation in which (a/an) accentor can swim.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",5_pilot,https://app.prolific.co/submissions/complete?cc=D61E2717,Agree or disagree (run5_pilot-experiment3-batch29-70-70),350039,116b2466-ffba-422e-9ebd-f26525a05367,2021-01-18 11:22:29,1724.452,2021-01-18 10:07:19.237000,2021-01-18 10:36:03.689000,22.0,true,unusual,swim,accentor,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch29.csv
qu70-s_qu5-batch29.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,18-Jan-2021 11:54:04,1086,40141,f74e1945-1d80-40a6-b909-e760ecdfe1b5,"Usually, (a/an) accentor cannot swim/be used for swimming, but there could be a highly unusual situation in which (a/an) accentor can swim.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",5_pilot,https://app.prolific.co/submissions/complete?cc=D61E2717,Agree or disagree (run5_pilot-experiment3-batch29-70-70),350273,8013e016-02dc-4da8-9192-da064b0794a0,2021-01-18 11:54:04,474.105,2021-01-18 10:49:14.796000,2021-01-18 10:57:08.901000,3.0,false,unusual,swim,accentor,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch29.csv
qu70-s_qu5-batch29.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,459bf06f-1930-4e65-ade4-5848386a8807,PROLIFIC,18-Jan-2021 14:24:28,1086,40141,f74e1945-1d80-40a6-b909-e760ecdfe1b5,"Usually, (a/an) accentor cannot swim/be used for swimming, but there could be a highly unusual situation in which (a/an) accentor can swim.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",5_pilot,https://app.prolific.co/submissions/complete?cc=D61E2717,Agree or disagree (run5_pilot-experiment3-batch29-70-70),351787,b8deff69-e6ff-4a0d-b5cc-5f74b8fbb895,2021-01-18 14:24:28,475.629,2021-01-18 13:18:47.237000,2021-01-18 13:26:42.866000,3.0,false,unusual,swim,accentor,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch29.csv
qu70-s_qu5-batch29.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,dc437086-8809-448f-ad8e-a3927943e85e,PROLIFIC,18-Jan-2021 13:45:19,1086,40141,f74e1945-1d80-40a6-b909-e760ecdfe1b5,"Usually, (a/an) accentor cannot swim/be used for swimming, but there could be a highly unusual situation in which (a/an) accentor can swim.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",5_pilot,https://app.prolific.co/submissions/complete?cc=D61E2717,Agree or disagree (run5_pilot-experiment3-batch29-70-70),351526,a36a3b71-4ccc-4c75-830f-65a5de511c03,2021-01-18 13:45:19,838.362,2021-01-18 12:34:42.850000,2021-01-18 12:48:41.212000,4.0,true,unusual,swim,accentor,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch29.csv
qu70-s_qu5-batch29.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,4258bc08-f0ce-4eaf-95d2-189cfe6d69b4,PROLIFIC,18-Jan-2021 12:14:40,1086,40141,f74e1945-1d80-40a6-b909-e760ecdfe1b5,"Usually, (a/an) accentor cannot swim/be used for swimming, but there could be a highly unusual situation in which (a/an) accentor can swim.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",5_pilot,https://app.prolific.co/submissions/complete?cc=D61E2717,Agree or disagree (run5_pilot-experiment3-batch29-70-70),350807,ca01a0a0-45f1-47df-a507-50948ba692b4,2021-01-18 12:14:40,330.663,2021-01-18 11:09:51.155000,2021-01-18 11:15:21.818000,4.0,false,unusual,swim,accentor,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch29.csv
qu70-s_qu5-batch29.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,c287053c-0a69-4887-bfe3-6dbe98e26e4a,PROLIFIC,18-Jan-2021 10:59:54,1086,40141,f74e1945-1d80-40a6-b909-e760ecdfe1b5,"Usually, (a/an) accentor cannot swim/be used for swimming, but there could be a highly unusual situation in which (a/an) accentor can swim.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",5_pilot,https://app.prolific.co/submissions/complete?cc=D61E2717,Agree or disagree (run5_pilot-experiment3-batch29-70-70),349383,a9665663-6a73-4ffe-aa8d-2d70c6b132eb,2021-01-18 10:59:54,769.214,2021-01-18 09:51:14.321000,2021-01-18 10:04:03.535000,31.0,false,unusual,swim,accentor,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch29.csv
qu70-s_qu5-batch29.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,f752993f-fea1-41fb-86ea-186c84d3442a,PROLIFIC,18-Jan-2021 09:52:17,1086,40141,f74e1945-1d80-40a6-b909-e760ecdfe1b5,"Usually, (a/an) accentor cannot swim/be used for swimming, but there could be a highly unusual situation in which (a/an) accentor can swim.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",5_pilot,https://app.prolific.co/submissions/complete?cc=D61E2717,Agree or disagree (run5_pilot-experiment3-batch29-70-70),348237,56348b09-a56b-4e16-9106-768eac9922ed,2021-01-18 09:52:17,401.215,2021-01-18 08:49:21.739000,2021-01-18 08:56:02.954000,2.0,false,unusual,swim,accentor,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch29.csv
qu70-s_qu5-batch29.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,18-Jan-2021 11:01:14,1086,40142,f71360c8-a938-44cc-9907-089af4159625,``Accentor'' is one of the first things which come to mind when I hear ``swim' because (a/an) accentor is a typical example of things which swim/are used for swimming'. ,``Knife'' is one of the first things which come to mind when I hear ``cut' because (a/an) knife is a typical example of things which cut/are used for cutting'. ,``Hamster'' is one of the first things which come to mind when I hear ``kill' because (a/an) hamster is a typical example of things which kill/are used for killing'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=D61E2717,Agree or disagree (run5_pilot-experiment3-batch29-70-70),349487,69bbdcda-83af-4986-b875-475d4f6de143,2021-01-18 11:01:14,257.246,2021-01-18 09:58:47.991000,2021-01-18 10:03:05.237000,2.0,false,typical_of_property,swim,accentor,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch29.csv
