filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu3-batch24.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,ba2e5d60-1be5-4160-8883-d9dc1d2a590c,PROLIFIC,13-Jan-2021 12:27:10,1062,38424,a5c78f68-c7d6-4791-8589-91cb66f005e8,"I could say (a/an) car is blue, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=4B4BA123,Agree or disagree (run5_pilot-experiment3-batch24-70-70),335395,81fee534-d656-4be8-a116-ec477f1e1ba2,2021-01-13 12:27:10,454.896,2021-01-13 11:22:24.258000,2021-01-13 11:29:59.154000,4.0,false,creative,blue,car,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch24.csv
qu70-s_qu3-batch24.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,13-Jan-2021 12:37:24,1062,38425,43763729-1203-498f-b18f-2c45ab2841ac,"I think (a/an) stocking can be warm, but this is rare or uncommon.","I think (a/an) chocolate can be salty, but this is rare or uncommon.","I think (a/an) cherry can be salty, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=4B4BA123,Agree or disagree (run5_pilot-experiment3-batch24-70-70),335689,e72a9997-6c1b-48b4-ba5b-024cf0a87d87,2021-01-13 12:37:24,301.477,2021-01-13 11:36:00.247000,2021-01-13 11:41:01.724000,2.0,true,rare,warm,stocking,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch24.csv
qu70-s_qu3-batch24.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,deff7515-d306-4d2e-8d45-3ebee92c5ad0,PROLIFIC,13-Jan-2021 12:27:33,1062,38425,43763729-1203-498f-b18f-2c45ab2841ac,"I think (a/an) stocking can be warm, but this is rare or uncommon.","I think (a/an) chocolate can be salty, but this is rare or uncommon.","I think (a/an) cherry can be salty, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=4B4BA123,Agree or disagree (run5_pilot-experiment3-batch24-70-70),335411,66b40ff4-cafc-41ec-b885-f1fc5fdb30f7,2021-01-13 12:27:33,661.694,2021-01-13 11:18:29.758000,2021-01-13 11:29:31.452000,3.0,false,rare,warm,stocking,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch24.csv
qu70-s_qu3-batch24.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,13-Jan-2021 12:22:46,1062,38425,43763729-1203-498f-b18f-2c45ab2841ac,"I think (a/an) stocking can be warm, but this is rare or uncommon.","I think (a/an) chocolate can be salty, but this is rare or uncommon.","I think (a/an) cherry can be salty, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=4B4BA123,Agree or disagree (run5_pilot-experiment3-batch24-70-70),335208,ee5a69ed-ad48-4575-885b-bba2a2e82373,2021-01-13 12:22:46,1472.383,2021-01-13 11:02:15.378000,2021-01-13 11:26:47.761000,2.0,false,rare,warm,stocking,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch24.csv
qu70-s_qu3-batch24.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,afd2c963-4bc4-4ddd-88b8-77deeb31ff03,PROLIFIC,13-Jan-2021 11:26:29,1062,38425,43763729-1203-498f-b18f-2c45ab2841ac,"I think (a/an) stocking can be warm, but this is rare or uncommon.","I think (a/an) chocolate can be salty, but this is rare or uncommon.","I think (a/an) cherry can be salty, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=4B4BA123,Agree or disagree (run5_pilot-experiment3-batch24-70-70),333958,1a218f82-48a7-491d-bd54-d30bac075c0a,2021-01-13 11:26:29,631.058,2021-01-13 10:24:44.719000,2021-01-13 10:35:15.777000,3.0,true,rare,warm,stocking,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch24.csv
qu70-s_qu3-batch24.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,2ea9fb73-78f4-4a62-add7-25ccbe7943f9,PROLIFIC,13-Jan-2021 12:49:14,1062,38425,43763729-1203-498f-b18f-2c45ab2841ac,"I think (a/an) stocking can be warm, but this is rare or uncommon.","I think (a/an) chocolate can be salty, but this is rare or uncommon.","I think (a/an) cherry can be salty, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=4B4BA123,Agree or disagree (run5_pilot-experiment3-batch24-70-70),335893,2e42f446-aa5f-47c4-af0f-33875308457a,2021-01-13 12:49:14,767.454,2021-01-13 11:47:09.280000,2021-01-13 11:59:56.734000,4.0,false,rare,warm,stocking,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch24.csv
qu70-s_qu3-batch24.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,4258bc08-f0ce-4eaf-95d2-189cfe6d69b4,PROLIFIC,13-Jan-2021 14:20:39,1062,38425,43763729-1203-498f-b18f-2c45ab2841ac,"I think (a/an) stocking can be warm, but this is rare or uncommon.","I think (a/an) chocolate can be salty, but this is rare or uncommon.","I think (a/an) cherry can be salty, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=4B4BA123,Agree or disagree (run5_pilot-experiment3-batch24-70-70),336223,ba79a1e5-f3e4-4f72-8fcc-75ed30676aae,2021-01-13 14:20:39,441.899,2021-01-13 13:14:23.225000,2021-01-13 13:21:45.124000,2.0,false,rare,warm,stocking,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch24.csv
qu70-s_qu3-batch24.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,c287053c-0a69-4887-bfe3-6dbe98e26e4a,PROLIFIC,13-Jan-2021 11:36:23,1062,38425,43763729-1203-498f-b18f-2c45ab2841ac,"I think (a/an) stocking can be warm, but this is rare or uncommon.","I think (a/an) chocolate can be salty, but this is rare or uncommon.","I think (a/an) cherry can be salty, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=4B4BA123,Agree or disagree (run5_pilot-experiment3-batch24-70-70),334237,5e414703-08e7-4624-aa04-2c8cba84e013,2021-01-13 11:36:23,824.53,2021-01-13 10:22:53.083000,2021-01-13 10:36:37.613000,2.0,false,rare,warm,stocking,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch24.csv
qu70-s_qu3-batch24.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,13-Jan-2021 11:42:15,1062,38425,43763729-1203-498f-b18f-2c45ab2841ac,"I think (a/an) stocking can be warm, but this is rare or uncommon.","I think (a/an) chocolate can be salty, but this is rare or uncommon.","I think (a/an) cherry can be salty, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=4B4BA123,Agree or disagree (run5_pilot-experiment3-batch24-70-70),334366,7774b84f-c337-4a60-bc1f-6e6e82367fea,2021-01-13 11:42:15,457.562,2021-01-13 10:37:31.218000,2021-01-13 10:45:08.780000,4.0,false,rare,warm,stocking,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch24.csv
qu70-s_qu3-batch24.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,93c27b0c-99b3-42ba-9900-7512fd8fbb21,PROLIFIC,13-Jan-2021 11:53:43,1062,38425,43763729-1203-498f-b18f-2c45ab2841ac,"I think (a/an) stocking can be warm, but this is rare or uncommon.","I think (a/an) chocolate can be salty, but this is rare or uncommon.","I think (a/an) cherry can be salty, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=4B4BA123,Agree or disagree (run5_pilot-experiment3-batch24-70-70),334619,aa68f3c0-cc9f-4d21-b005-390a43cc2dc9,2021-01-13 11:53:43,265.973,2021-01-13 10:51:15.847000,2021-01-13 10:55:41.820000,1.0,false,rare,warm,stocking,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch24.csv
qu70-s_qu3-batch24.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,ba2e5d60-1be5-4160-8883-d9dc1d2a590c,PROLIFIC,13-Jan-2021 12:27:25,1062,38425,43763729-1203-498f-b18f-2c45ab2841ac,"I think (a/an) stocking can be warm, but this is rare or uncommon.","I think (a/an) chocolate can be salty, but this is rare or uncommon.","I think (a/an) cherry can be salty, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=4B4BA123,Agree or disagree (run5_pilot-experiment3-batch24-70-70),335405,09a715b4-bf56-4eb7-8355-0af1a0c8dcdc,2021-01-13 12:27:25,454.896,2021-01-13 11:22:24.258000,2021-01-13 11:29:59.154000,3.0,false,rare,warm,stocking,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch24.csv
qu70-s_qu3-batch24.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,13-Jan-2021 12:36:45,1062,38426,be7fee2f-a256-4e4e-b763-11b1e8324bd5,I know that (a/an) stocking is warm as most or all other things similar to (a/an) stocking are warm. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,5_pilot,https://app.prolific.co/submissions/complete?cc=4B4BA123,Agree or disagree (run5_pilot-experiment3-batch24-70-70),335677,a9b9ed90-1dd4-45ea-bc1d-c933078152fc,2021-01-13 12:36:45,301.477,2021-01-13 11:36:00.247000,2021-01-13 11:41:01.724000,4.0,false,implied_category,warm,stocking,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch24.csv
qu70-s_qu3-batch24.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,deff7515-d306-4d2e-8d45-3ebee92c5ad0,PROLIFIC,13-Jan-2021 12:26:25,1062,38426,be7fee2f-a256-4e4e-b763-11b1e8324bd5,I know that (a/an) stocking is warm as most or all other things similar to (a/an) stocking are warm. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,5_pilot,https://app.prolific.co/submissions/complete?cc=4B4BA123,Agree or disagree (run5_pilot-experiment3-batch24-70-70),335366,6550b201-e1b2-4325-8296-a5b3aa15832d,2021-01-13 12:26:25,661.694,2021-01-13 11:18:29.758000,2021-01-13 11:29:31.452000,17.0,true,implied_category,warm,stocking,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch24.csv
qu70-s_qu3-batch24.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,13-Jan-2021 12:26:15,1062,38426,be7fee2f-a256-4e4e-b763-11b1e8324bd5,I know that (a/an) stocking is warm as most or all other things similar to (a/an) stocking are warm. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,5_pilot,https://app.prolific.co/submissions/complete?cc=4B4BA123,Agree or disagree (run5_pilot-experiment3-batch24-70-70),335355,70c2e7cf-c724-4162-9e12-16e0a93c362d,2021-01-13 12:26:15,1472.383,2021-01-13 11:02:15.378000,2021-01-13 11:26:47.761000,2.0,false,implied_category,warm,stocking,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch24.csv
qu70-s_qu3-batch24.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,afd2c963-4bc4-4ddd-88b8-77deeb31ff03,PROLIFIC,13-Jan-2021 11:26:21,1062,38426,be7fee2f-a256-4e4e-b763-11b1e8324bd5,I know that (a/an) stocking is warm as most or all other things similar to (a/an) stocking are warm. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,5_pilot,https://app.prolific.co/submissions/complete?cc=4B4BA123,Agree or disagree (run5_pilot-experiment3-batch24-70-70),333954,cb1e1cdd-979b-4009-a690-0b8658ebcc44,2021-01-13 11:26:21,631.058,2021-01-13 10:24:44.719000,2021-01-13 10:35:15.777000,3.0,false,implied_category,warm,stocking,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch24.csv
qu70-s_qu3-batch24.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,2ea9fb73-78f4-4a62-add7-25ccbe7943f9,PROLIFIC,13-Jan-2021 12:58:44,1062,38426,be7fee2f-a256-4e4e-b763-11b1e8324bd5,I know that (a/an) stocking is warm as most or all other things similar to (a/an) stocking are warm. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,5_pilot,https://app.prolific.co/submissions/complete?cc=4B4BA123,Agree or disagree (run5_pilot-experiment3-batch24-70-70),336013,c9aec7a2-5256-4508-a999-34bc04f8333f,2021-01-13 12:58:44,767.454,2021-01-13 11:47:09.280000,2021-01-13 11:59:56.734000,3.0,true,implied_category,warm,stocking,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch24.csv
qu70-s_qu3-batch24.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,4258bc08-f0ce-4eaf-95d2-189cfe6d69b4,PROLIFIC,13-Jan-2021 14:20:52,1062,38426,be7fee2f-a256-4e4e-b763-11b1e8324bd5,I know that (a/an) stocking is warm as most or all other things similar to (a/an) stocking are warm. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,5_pilot,https://app.prolific.co/submissions/complete?cc=4B4BA123,Agree or disagree (run5_pilot-experiment3-batch24-70-70),336228,0e8ed898-5a06-4336-ae5f-d87d24b5787b,2021-01-13 14:20:52,441.899,2021-01-13 13:14:23.225000,2021-01-13 13:21:45.124000,3.0,true,implied_category,warm,stocking,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch24.csv
qu70-s_qu3-batch24.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,c287053c-0a69-4887-bfe3-6dbe98e26e4a,PROLIFIC,13-Jan-2021 11:33:09,1062,38426,be7fee2f-a256-4e4e-b763-11b1e8324bd5,I know that (a/an) stocking is warm as most or all other things similar to (a/an) stocking are warm. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,5_pilot,https://app.prolific.co/submissions/complete?cc=4B4BA123,Agree or disagree (run5_pilot-experiment3-batch24-70-70),334137,b39d83aa-d44c-4303-87c8-d54c523d0519,2021-01-13 11:33:09,824.53,2021-01-13 10:22:53.083000,2021-01-13 10:36:37.613000,4.0,true,implied_category,warm,stocking,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch24.csv
qu70-s_qu3-batch24.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,13-Jan-2021 11:43:33,1062,38426,be7fee2f-a256-4e4e-b763-11b1e8324bd5,I know that (a/an) stocking is warm as most or all other things similar to (a/an) stocking are warm. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,5_pilot,https://app.prolific.co/submissions/complete?cc=4B4BA123,Agree or disagree (run5_pilot-experiment3-batch24-70-70),334429,dd08ef85-704a-4766-938d-a686d9912a05,2021-01-13 11:43:33,457.562,2021-01-13 10:37:31.218000,2021-01-13 10:45:08.780000,5.0,false,implied_category,warm,stocking,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch24.csv
qu70-s_qu3-batch24.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,93c27b0c-99b3-42ba-9900-7512fd8fbb21,PROLIFIC,13-Jan-2021 11:53:13,1062,38426,be7fee2f-a256-4e4e-b763-11b1e8324bd5,I know that (a/an) stocking is warm as most or all other things similar to (a/an) stocking are warm. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,5_pilot,https://app.prolific.co/submissions/complete?cc=4B4BA123,Agree or disagree (run5_pilot-experiment3-batch24-70-70),334604,7c749162-7fcc-45e9-9a50-5f8b591d2e7b,2021-01-13 11:53:13,265.973,2021-01-13 10:51:15.847000,2021-01-13 10:55:41.820000,2.0,true,implied_category,warm,stocking,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch24.csv
qu70-s_qu3-batch24.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,ba2e5d60-1be5-4160-8883-d9dc1d2a590c,PROLIFIC,13-Jan-2021 12:22:52,1062,38426,be7fee2f-a256-4e4e-b763-11b1e8324bd5,I know that (a/an) stocking is warm as most or all other things similar to (a/an) stocking are warm. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,5_pilot,https://app.prolific.co/submissions/complete?cc=4B4BA123,Agree or disagree (run5_pilot-experiment3-batch24-70-70),335214,ccd674e8-36f2-4d62-ad8a-92ee8fe746c7,2021-01-13 12:22:52,454.896,2021-01-13 11:22:24.258000,2021-01-13 11:29:59.154000,27.742,true,implied_category,warm,stocking,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch24.csv
qu70-s_qu3-batch24.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,13-Jan-2021 12:39:43,1062,38427,bf7745e7-fa78-4348-ad39-582a5314b64a,``Stocking'' is one of the first things which come to mind when I hear ``warm' because (a/an) stocking is a typical example of things which are warm'. ,``Feather'' is one of the first things which come to mind when I hear ``light' because (a/an) feather is a typical example of things which are light'. ,``Mug'' is one of the first things which come to mind when I hear ``bright' because (a/an) mug is a typical example of things which are bright'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=4B4BA123,Agree or disagree (run5_pilot-experiment3-batch24-70-70),335757,1de6712f-4173-4a24-8abd-23f7b9ee9f09,2021-01-13 12:39:43,301.477,2021-01-13 11:36:00.247000,2021-01-13 11:41:01.724000,3.0,false,typical_of_property,warm,stocking,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch24.csv
qu70-s_qu3-batch24.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,deff7515-d306-4d2e-8d45-3ebee92c5ad0,PROLIFIC,13-Jan-2021 12:21:47,1062,38427,bf7745e7-fa78-4348-ad39-582a5314b64a,``Stocking'' is one of the first things which come to mind when I hear ``warm' because (a/an) stocking is a typical example of things which are warm'. ,``Feather'' is one of the first things which come to mind when I hear ``light' because (a/an) feather is a typical example of things which are light'. ,``Mug'' is one of the first things which come to mind when I hear ``bright' because (a/an) mug is a typical example of things which are bright'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=4B4BA123,Agree or disagree (run5_pilot-experiment3-batch24-70-70),335151,d31d04f6-b9ab-49e5-861c-74ef9216c247,2021-01-13 12:21:47,661.694,2021-01-13 11:18:29.758000,2021-01-13 11:29:31.452000,6.0,true,typical_of_property,warm,stocking,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch24.csv
qu70-s_qu3-batch24.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,13-Jan-2021 12:26:34,1062,38427,bf7745e7-fa78-4348-ad39-582a5314b64a,``Stocking'' is one of the first things which come to mind when I hear ``warm' because (a/an) stocking is a typical example of things which are warm'. ,``Feather'' is one of the first things which come to mind when I hear ``light' because (a/an) feather is a typical example of things which are light'. ,``Mug'' is one of the first things which come to mind when I hear ``bright' because (a/an) mug is a typical example of things which are bright'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=4B4BA123,Agree or disagree (run5_pilot-experiment3-batch24-70-70),335373,e495b47e-68e3-4218-b366-0775c60b7b68,2021-01-13 12:26:34,1472.383,2021-01-13 11:02:15.378000,2021-01-13 11:26:47.761000,4.0,false,typical_of_property,warm,stocking,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch24.csv
qu70-s_qu3-batch24.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,afd2c963-4bc4-4ddd-88b8-77deeb31ff03,PROLIFIC,13-Jan-2021 11:34:46,1062,38427,bf7745e7-fa78-4348-ad39-582a5314b64a,``Stocking'' is one of the first things which come to mind when I hear ``warm' because (a/an) stocking is a typical example of things which are warm'. ,``Feather'' is one of the first things which come to mind when I hear ``light' because (a/an) feather is a typical example of things which are light'. ,``Mug'' is one of the first things which come to mind when I hear ``bright' because (a/an) mug is a typical example of things which are bright'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=4B4BA123,Agree or disagree (run5_pilot-experiment3-batch24-70-70),334185,0f0ba3c6-4107-479d-a946-fd8df375d614,2021-01-13 11:34:46,631.058,2021-01-13 10:24:44.719000,2021-01-13 10:35:15.777000,3.0,false,typical_of_property,warm,stocking,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch24.csv
qu70-s_qu3-batch24.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,2ea9fb73-78f4-4a62-add7-25ccbe7943f9,PROLIFIC,13-Jan-2021 12:58:06,1062,38427,bf7745e7-fa78-4348-ad39-582a5314b64a,``Stocking'' is one of the first things which come to mind when I hear ``warm' because (a/an) stocking is a typical example of things which are warm'. ,``Feather'' is one of the first things which come to mind when I hear ``light' because (a/an) feather is a typical example of things which are light'. ,``Mug'' is one of the first things which come to mind when I hear ``bright' because (a/an) mug is a typical example of things which are bright'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=4B4BA123,Agree or disagree (run5_pilot-experiment3-batch24-70-70),336002,a958b726-c950-4163-84d2-df1079ac3d67,2021-01-13 12:58:06,767.454,2021-01-13 11:47:09.280000,2021-01-13 11:59:56.734000,2.0,true,typical_of_property,warm,stocking,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch24.csv
qu70-s_qu3-batch24.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,4258bc08-f0ce-4eaf-95d2-189cfe6d69b4,PROLIFIC,13-Jan-2021 14:19:02,1062,38427,bf7745e7-fa78-4348-ad39-582a5314b64a,``Stocking'' is one of the first things which come to mind when I hear ``warm' because (a/an) stocking is a typical example of things which are warm'. ,``Feather'' is one of the first things which come to mind when I hear ``light' because (a/an) feather is a typical example of things which are light'. ,``Mug'' is one of the first things which come to mind when I hear ``bright' because (a/an) mug is a typical example of things which are bright'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=4B4BA123,Agree or disagree (run5_pilot-experiment3-batch24-70-70),336187,5816c5be-3fca-4a94-80a0-65637bd440a6,2021-01-13 14:19:02,441.899,2021-01-13 13:14:23.225000,2021-01-13 13:21:45.124000,4.0,true,typical_of_property,warm,stocking,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch24.csv
qu70-s_qu3-batch24.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,c287053c-0a69-4887-bfe3-6dbe98e26e4a,PROLIFIC,13-Jan-2021 11:35:17,1062,38427,bf7745e7-fa78-4348-ad39-582a5314b64a,``Stocking'' is one of the first things which come to mind when I hear ``warm' because (a/an) stocking is a typical example of things which are warm'. ,``Feather'' is one of the first things which come to mind when I hear ``light' because (a/an) feather is a typical example of things which are light'. ,``Mug'' is one of the first things which come to mind when I hear ``bright' because (a/an) mug is a typical example of things which are bright'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=4B4BA123,Agree or disagree (run5_pilot-experiment3-batch24-70-70),334203,586970f3-acc5-4f9d-950c-2fea9d6e0a3c,2021-01-13 11:35:17,824.53,2021-01-13 10:22:53.083000,2021-01-13 10:36:37.613000,3.0,true,typical_of_property,warm,stocking,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch24.csv
qu70-s_qu3-batch24.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,13-Jan-2021 11:41:06,1062,38427,bf7745e7-fa78-4348-ad39-582a5314b64a,``Stocking'' is one of the first things which come to mind when I hear ``warm' because (a/an) stocking is a typical example of things which are warm'. ,``Feather'' is one of the first things which come to mind when I hear ``light' because (a/an) feather is a typical example of things which are light'. ,``Mug'' is one of the first things which come to mind when I hear ``bright' because (a/an) mug is a typical example of things which are bright'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=4B4BA123,Agree or disagree (run5_pilot-experiment3-batch24-70-70),334324,6f32e92d-3905-4b4e-9bb1-73c82347b3ac,2021-01-13 11:41:06,457.562,2021-01-13 10:37:31.218000,2021-01-13 10:45:08.780000,3.0,false,typical_of_property,warm,stocking,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch24.csv
qu70-s_qu3-batch24.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,93c27b0c-99b3-42ba-9900-7512fd8fbb21,PROLIFIC,13-Jan-2021 11:52:18,1062,38427,bf7745e7-fa78-4348-ad39-582a5314b64a,``Stocking'' is one of the first things which come to mind when I hear ``warm' because (a/an) stocking is a typical example of things which are warm'. ,``Feather'' is one of the first things which come to mind when I hear ``light' because (a/an) feather is a typical example of things which are light'. ,``Mug'' is one of the first things which come to mind when I hear ``bright' because (a/an) mug is a typical example of things which are bright'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=4B4BA123,Agree or disagree (run5_pilot-experiment3-batch24-70-70),334582,db16df85-64df-4d72-b42e-4dda1ae625c1,2021-01-13 11:52:18,265.973,2021-01-13 10:51:15.847000,2021-01-13 10:55:41.820000,3.0,true,typical_of_property,warm,stocking,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch24.csv
qu70-s_qu3-batch24.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,ba2e5d60-1be5-4160-8883-d9dc1d2a590c,PROLIFIC,13-Jan-2021 12:29:49,1062,38427,bf7745e7-fa78-4348-ad39-582a5314b64a,``Stocking'' is one of the first things which come to mind when I hear ``warm' because (a/an) stocking is a typical example of things which are warm'. ,``Feather'' is one of the first things which come to mind when I hear ``light' because (a/an) feather is a typical example of things which are light'. ,``Mug'' is one of the first things which come to mind when I hear ``bright' because (a/an) mug is a typical example of things which are bright'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=4B4BA123,Agree or disagree (run5_pilot-experiment3-batch24-70-70),335522,d2c4a798-b09a-4406-996f-d8163c6a06e7,2021-01-13 12:29:49,454.896,2021-01-13 11:22:24.258000,2021-01-13 11:29:59.154000,3.0,true,typical_of_property,warm,stocking,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch24.csv
