filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,ee313935-a452-4cb4-9ea3-a58afcb1f1d9,PROLIFIC,15-Jan-2021 17:40:29,1076,39477,9e9d7d93-ec12-40a2-9a54-3b2d6580d963,You can find (a/an) cherry which is juicy. Juicy is one of a few possible qualities (a/an) cherry usually has. There is only a limited range of possible qualities.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),344951,56f1076c-4ae8-43ef-a597-b98498be4d42,2021-01-15 17:40:29,417.021,2021-01-15 16:39:07.777000,2021-01-15 16:46:04.798000,7.0,true,variability_limited,juicy,cherry,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,fa8a70d3-4a4f-439a-b049-c5af1ef4d008,PROLIFIC,15-Jan-2021 19:36:32,1076,39477,9e9d7d93-ec12-40a2-9a54-3b2d6580d963,You can find (a/an) cherry which is juicy. Juicy is one of a few possible qualities (a/an) cherry usually has. There is only a limited range of possible qualities.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),347317,a7fc98fd-081a-42c1-af76-ab2933cee608,2021-01-15 19:36:32,301.029,2021-01-15 18:32:42.585000,2021-01-15 18:37:43.614000,3.0,true,variability_limited,juicy,cherry,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d3fa1446-be8b-43c4-975a-f2d3ae64e8e7,PROLIFIC,15-Jan-2021 17:39:48,1076,39477,9e9d7d93-ec12-40a2-9a54-3b2d6580d963,You can find (a/an) cherry which is juicy. Juicy is one of a few possible qualities (a/an) cherry usually has. There is only a limited range of possible qualities.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),344924,e3e52f56-9494-4f14-b479-eeb9bade9c7e,2021-01-15 17:39:48,690.319,2021-01-15 16:29:47.986000,2021-01-15 16:41:18.305000,11.0,true,variability_limited,juicy,cherry,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3ef42603-ce7b-43bb-8e22-4d880582e3dd,PROLIFIC,15-Jan-2021 17:55:16,1076,39477,9e9d7d93-ec12-40a2-9a54-3b2d6580d963,You can find (a/an) cherry which is juicy. Juicy is one of a few possible qualities (a/an) cherry usually has. There is only a limited range of possible qualities.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),345517,10d8bb85-b42c-4396-af8d-afe6d8a7268d,2021-01-15 17:55:16,1025.179,2021-01-15 16:46:49.239000,2021-01-15 17:03:54.418000,5.0,true,variability_limited,juicy,cherry,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,15-Jan-2021 18:12:32,1076,39477,9e9d7d93-ec12-40a2-9a54-3b2d6580d963,You can find (a/an) cherry which is juicy. Juicy is one of a few possible qualities (a/an) cherry usually has. There is only a limited range of possible qualities.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),346080,48641a94-112d-4554-8a4b-d28848d74453,2021-01-15 18:12:32,864.345,2021-01-15 17:00:45.660000,2021-01-15 17:15:10.005000,5.0,true,variability_limited,juicy,cherry,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,2ea9fb73-78f4-4a62-add7-25ccbe7943f9,PROLIFIC,15-Jan-2021 19:03:03,1076,39477,9e9d7d93-ec12-40a2-9a54-3b2d6580d963,You can find (a/an) cherry which is juicy. Juicy is one of a few possible qualities (a/an) cherry usually has. There is only a limited range of possible qualities.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),347108,94994cfa-df4b-4f81-b24c-c17f172c4eb4,2021-01-15 19:03:03,2181.503,2021-01-15 17:27:21.917000,2021-01-15 18:03:43.420000,5.0,false,variability_limited,juicy,cherry,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,df22a112-e62a-4607-8c70-d22a89b1a7d6,PROLIFIC,15-Jan-2021 18:31:50,1076,39477,9e9d7d93-ec12-40a2-9a54-3b2d6580d963,You can find (a/an) cherry which is juicy. Juicy is one of a few possible qualities (a/an) cherry usually has. There is only a limited range of possible qualities.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),346638,6bbeedb8-17e9-4ba7-80b5-52979bfbcfa7,2021-01-15 18:31:50,709.546,2021-01-15 17:26:29.466000,2021-01-15 17:38:19.012000,6.0,true,variability_limited,juicy,cherry,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,42d81542-7b5d-4b02-be8f-d5d6c10e3047,PROLIFIC,15-Jan-2021 18:15:34,1076,39477,9e9d7d93-ec12-40a2-9a54-3b2d6580d963,You can find (a/an) cherry which is juicy. Juicy is one of a few possible qualities (a/an) cherry usually has. There is only a limited range of possible qualities.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),346248,df2f5f06-d59d-4ce9-b3b1-327095887280,2021-01-15 18:15:34,299.827,2021-01-15 17:11:24.417000,2021-01-15 17:16:24.244000,4.0,true,variability_limited,juicy,cherry,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,1c4b6887-361d-4eea-ac46-419672793f9d,PROLIFIC,15-Jan-2021 20:28:21,1076,39477,9e9d7d93-ec12-40a2-9a54-3b2d6580d963,You can find (a/an) cherry which is juicy. Juicy is one of a few possible qualities (a/an) cherry usually has. There is only a limited range of possible qualities.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),348034,3845e3fa-7d70-4751-8c15-79f2197c49df,2021-01-15 20:28:21,573.508,2021-01-15 19:21:17.806000,2021-01-15 19:30:51.314000,4.0,true,variability_limited,juicy,cherry,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,ee313935-a452-4cb4-9ea3-a58afcb1f1d9,PROLIFIC,15-Jan-2021 17:44:14,1076,39478,5aed54eb-902f-4f83-9767-ff5b59ae973e,You can find (a/an) cherry which is juicy. Juicy is one of many possible qualities (a/an) cherry usually has. The range of qualities is almost unlimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),345109,a2e90610-a4aa-47e4-ac8b-be6c137e852d,2021-01-15 17:44:14,417.021,2021-01-15 16:39:07.777000,2021-01-15 16:46:04.798000,9.0,false,variability_open,juicy,cherry,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,fa8a70d3-4a4f-439a-b049-c5af1ef4d008,PROLIFIC,15-Jan-2021 19:36:29,1076,39478,5aed54eb-902f-4f83-9767-ff5b59ae973e,You can find (a/an) cherry which is juicy. Juicy is one of many possible qualities (a/an) cherry usually has. The range of qualities is almost unlimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),347316,e04962bb-4e64-4af5-beaf-9e3dbdb30847,2021-01-15 19:36:29,301.029,2021-01-15 18:32:42.585000,2021-01-15 18:37:43.614000,2.0,true,variability_open,juicy,cherry,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d3fa1446-be8b-43c4-975a-f2d3ae64e8e7,PROLIFIC,15-Jan-2021 17:30:29,1076,39478,5aed54eb-902f-4f83-9767-ff5b59ae973e,You can find (a/an) cherry which is juicy. Juicy is one of many possible qualities (a/an) cherry usually has. The range of qualities is almost unlimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),344715,f99b78a2-cebb-4913-8140-f632c3845522,2021-01-15 17:30:29,690.319,2021-01-15 16:29:47.986000,2021-01-15 16:41:18.305000,41.014,true,variability_open,juicy,cherry,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3ef42603-ce7b-43bb-8e22-4d880582e3dd,PROLIFIC,15-Jan-2021 18:02:13,1076,39478,5aed54eb-902f-4f83-9767-ff5b59ae973e,You can find (a/an) cherry which is juicy. Juicy is one of many possible qualities (a/an) cherry usually has. The range of qualities is almost unlimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),345800,3537c8b4-a29b-4afc-8bb8-c1b0d6e6b6d9,2021-01-15 18:02:13,1025.179,2021-01-15 16:46:49.239000,2021-01-15 17:03:54.418000,5.0,false,variability_open,juicy,cherry,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,15-Jan-2021 18:12:57,1076,39478,5aed54eb-902f-4f83-9767-ff5b59ae973e,You can find (a/an) cherry which is juicy. Juicy is one of many possible qualities (a/an) cherry usually has. The range of qualities is almost unlimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),346102,80603afb-db4f-400e-94b2-485084f04e50,2021-01-15 18:12:57,864.345,2021-01-15 17:00:45.660000,2021-01-15 17:15:10.005000,7.0,false,variability_open,juicy,cherry,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,2ea9fb73-78f4-4a62-add7-25ccbe7943f9,PROLIFIC,15-Jan-2021 18:58:09,1076,39478,5aed54eb-902f-4f83-9767-ff5b59ae973e,You can find (a/an) cherry which is juicy. Juicy is one of many possible qualities (a/an) cherry usually has. The range of qualities is almost unlimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),347031,2132f174-1544-4d66-af21-a24dea27dd5f,2021-01-15 18:58:09,2181.503,2021-01-15 17:27:21.917000,2021-01-15 18:03:43.420000,3.0,true,variability_open,juicy,cherry,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,df22a112-e62a-4607-8c70-d22a89b1a7d6,PROLIFIC,15-Jan-2021 18:33:02,1076,39478,5aed54eb-902f-4f83-9767-ff5b59ae973e,You can find (a/an) cherry which is juicy. Juicy is one of many possible qualities (a/an) cherry usually has. The range of qualities is almost unlimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),346680,7bb1e223-4f62-4896-a9d5-081b69ac7b3a,2021-01-15 18:33:02,709.546,2021-01-15 17:26:29.466000,2021-01-15 17:38:19.012000,5.0,false,variability_open,juicy,cherry,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,42d81542-7b5d-4b02-be8f-d5d6c10e3047,PROLIFIC,15-Jan-2021 18:15:46,1076,39478,5aed54eb-902f-4f83-9767-ff5b59ae973e,You can find (a/an) cherry which is juicy. Juicy is one of many possible qualities (a/an) cherry usually has. The range of qualities is almost unlimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),346264,87cfd83a-8425-4a58-8373-3e13f3f2ca5d,2021-01-15 18:15:46,299.827,2021-01-15 17:11:24.417000,2021-01-15 17:16:24.244000,2.0,true,variability_open,juicy,cherry,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,1c4b6887-361d-4eea-ac46-419672793f9d,PROLIFIC,15-Jan-2021 20:28:49,1076,39478,5aed54eb-902f-4f83-9767-ff5b59ae973e,You can find (a/an) cherry which is juicy. Juicy is one of many possible qualities (a/an) cherry usually has. The range of qualities is almost unlimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),348043,7114b171-fc90-4eb1-ba90-d3ee83c7847e,2021-01-15 20:28:49,573.508,2021-01-15 19:21:17.806000,2021-01-15 19:30:51.314000,4.0,false,variability_open,juicy,cherry,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,ee313935-a452-4cb4-9ea3-a58afcb1f1d9,PROLIFIC,15-Jan-2021 17:41:39,1076,39479,1f02ca6b-c5cd-4c56-a657-b07260d3d693,``Juicy'' is one for the first things which come to mind when I hear ``cherry' because juicy is one of the typical qualities of (a/an) cherry'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical qualities of (a/an) rock'.,``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),344987,e4934675-4af8-4aa1-a9a7-b1b7cb78b00b,2021-01-15 17:41:39,417.021,2021-01-15 16:39:07.777000,2021-01-15 16:46:04.798000,4.0,true,typical_of_concept,juicy,cherry,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,fa8a70d3-4a4f-439a-b049-c5af1ef4d008,PROLIFIC,15-Jan-2021 19:37:10,1076,39479,1f02ca6b-c5cd-4c56-a657-b07260d3d693,``Juicy'' is one for the first things which come to mind when I hear ``cherry' because juicy is one of the typical qualities of (a/an) cherry'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical qualities of (a/an) rock'.,``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),347330,4343cc34-7ae5-42fe-819c-55a7a960165e,2021-01-15 19:37:10,301.029,2021-01-15 18:32:42.585000,2021-01-15 18:37:43.614000,2.0,true,typical_of_concept,juicy,cherry,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d3fa1446-be8b-43c4-975a-f2d3ae64e8e7,PROLIFIC,15-Jan-2021 17:34:41,1076,39479,1f02ca6b-c5cd-4c56-a657-b07260d3d693,``Juicy'' is one for the first things which come to mind when I hear ``cherry' because juicy is one of the typical qualities of (a/an) cherry'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical qualities of (a/an) rock'.,``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),344780,616e3bf4-5f39-456e-848b-96e0def8234e,2021-01-15 17:34:41,690.319,2021-01-15 16:29:47.986000,2021-01-15 16:41:18.305000,4.0,true,typical_of_concept,juicy,cherry,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3ef42603-ce7b-43bb-8e22-4d880582e3dd,PROLIFIC,15-Jan-2021 17:56:41,1076,39479,1f02ca6b-c5cd-4c56-a657-b07260d3d693,``Juicy'' is one for the first things which come to mind when I hear ``cherry' because juicy is one of the typical qualities of (a/an) cherry'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical qualities of (a/an) rock'.,``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),345571,e1f8b404-9392-46ab-965a-ac7b9d5bb8ef,2021-01-15 17:56:41,1025.179,2021-01-15 16:46:49.239000,2021-01-15 17:03:54.418000,17.0,true,typical_of_concept,juicy,cherry,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,15-Jan-2021 18:13:50,1076,39479,1f02ca6b-c5cd-4c56-a657-b07260d3d693,``Juicy'' is one for the first things which come to mind when I hear ``cherry' because juicy is one of the typical qualities of (a/an) cherry'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical qualities of (a/an) rock'.,``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),346150,3f9b0ca4-b813-4518-bf77-2283b28ca3dd,2021-01-15 18:13:50,864.345,2021-01-15 17:00:45.660000,2021-01-15 17:15:10.005000,8.0,true,typical_of_concept,juicy,cherry,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,2ea9fb73-78f4-4a62-add7-25ccbe7943f9,PROLIFIC,15-Jan-2021 19:02:51,1076,39479,1f02ca6b-c5cd-4c56-a657-b07260d3d693,``Juicy'' is one for the first things which come to mind when I hear ``cherry' because juicy is one of the typical qualities of (a/an) cherry'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical qualities of (a/an) rock'.,``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),347105,5a3f30a9-e827-412d-a8c4-9224ea35edc9,2021-01-15 19:02:51,2181.503,2021-01-15 17:27:21.917000,2021-01-15 18:03:43.420000,3.0,true,typical_of_concept,juicy,cherry,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,df22a112-e62a-4607-8c70-d22a89b1a7d6,PROLIFIC,15-Jan-2021 18:35:25,1076,39479,1f02ca6b-c5cd-4c56-a657-b07260d3d693,``Juicy'' is one for the first things which come to mind when I hear ``cherry' because juicy is one of the typical qualities of (a/an) cherry'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical qualities of (a/an) rock'.,``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),346725,92577802-e463-4dad-b526-072ca391f60a,2021-01-15 18:35:25,709.546,2021-01-15 17:26:29.466000,2021-01-15 17:38:19.012000,7.0,true,typical_of_concept,juicy,cherry,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,42d81542-7b5d-4b02-be8f-d5d6c10e3047,PROLIFIC,15-Jan-2021 18:15:28,1076,39479,1f02ca6b-c5cd-4c56-a657-b07260d3d693,``Juicy'' is one for the first things which come to mind when I hear ``cherry' because juicy is one of the typical qualities of (a/an) cherry'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical qualities of (a/an) rock'.,``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),346241,ee82eccb-e42d-4f2f-ac01-30fb930d6c14,2021-01-15 18:15:28,299.827,2021-01-15 17:11:24.417000,2021-01-15 17:16:24.244000,3.0,true,typical_of_concept,juicy,cherry,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,1c4b6887-361d-4eea-ac46-419672793f9d,PROLIFIC,15-Jan-2021 20:26:50,1076,39479,1f02ca6b-c5cd-4c56-a657-b07260d3d693,``Juicy'' is one for the first things which come to mind when I hear ``cherry' because juicy is one of the typical qualities of (a/an) cherry'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical qualities of (a/an) rock'.,``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),347986,dec3e06b-bb46-4798-9566-2a55dc7133bf,2021-01-15 20:26:50,573.508,2021-01-15 19:21:17.806000,2021-01-15 19:30:51.314000,5.0,true,typical_of_concept,juicy,cherry,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,ee313935-a452-4cb4-9ea3-a58afcb1f1d9,PROLIFIC,15-Jan-2021 17:43:30,1076,39480,968a56ce-9ded-4a1c-981d-32acf5354899,I know that being juicy is necessary for many things (a/an) cherry does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),345066,1dc1f567-84a4-4591-8b9e-20ff5e0be8fa,2021-01-15 17:43:30,417.021,2021-01-15 16:39:07.777000,2021-01-15 16:46:04.798000,3.0,true,affording_activity,juicy,cherry,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
