filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu5-batch38.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,791379d6-9fc9-4d85-8d5b-316861ac6241,PROLIFIC,22-Jan-2021 16:58:40,1131,43448,cd950eb4-7f3d-4a13-a67e-463ce3992e12,I know that being used_in_cooking is necessary for many things (a/an) beetle does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=4521F871,Agree or disagree (run5_pilot-experiment3-batch38-70-70),381983,41564efd-2241-4911-9d5b-5e250c9db76e,2021-01-22 16:58:40,1018.454,2021-01-22 15:50:51.123000,2021-01-22 16:07:49.577000,4.0,false,affording_activity,used_in_cooking,beetle,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch38.csv
qu70-s_qu5-batch38.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d2a2f7d2-df3b-4a75-bc95-28a0fc89495b,PROLIFIC,22-Jan-2021 20:38:50,1131,43448,cd950eb4-7f3d-4a13-a67e-463ce3992e12,I know that being used_in_cooking is necessary for many things (a/an) beetle does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=4521F871,Agree or disagree (run5_pilot-experiment3-batch38-70-70),385244,3101db45-7894-4399-aa88-0c08097385fe,2021-01-22 20:38:50,414.279,2021-01-22 19:32:55.273000,2021-01-22 19:39:49.552000,3.0,false,affording_activity,used_in_cooking,beetle,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch38.csv
qu70-s_qu5-batch38.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,cfb42766-7ed8-4053-844b-fdca1595e9c0,PROLIFIC,22-Jan-2021 17:33:33,1131,43448,cd950eb4-7f3d-4a13-a67e-463ce3992e12,I know that being used_in_cooking is necessary for many things (a/an) beetle does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=4521F871,Agree or disagree (run5_pilot-experiment3-batch38-70-70),382854,d1e6c9d8-858a-4938-915d-62c1f96ca403,2021-01-22 17:33:33,639.47,2021-01-22 16:30:50.922000,2021-01-22 16:41:30.392000,5.0,false,affording_activity,used_in_cooking,beetle,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch38.csv
qu70-s_qu5-batch38.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,93c27b0c-99b3-42ba-9900-7512fd8fbb21,PROLIFIC,22-Jan-2021 18:14:35,1131,43448,cd950eb4-7f3d-4a13-a67e-463ce3992e12,I know that being used_in_cooking is necessary for many things (a/an) beetle does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=4521F871,Agree or disagree (run5_pilot-experiment3-batch38-70-70),384053,863af6a9-247f-462e-b22b-163214e95b55,2021-01-22 18:14:35,308.089,2021-01-22 17:11:48.013000,2021-01-22 17:16:56.102000,3.0,false,affording_activity,used_in_cooking,beetle,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch38.csv
qu70-s_qu5-batch38.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,c2fac0e6-01c1-4b66-8685-a3cbaffce5ba,PROLIFIC,22-Jan-2021 17:53:39,1131,43448,cd950eb4-7f3d-4a13-a67e-463ce3992e12,I know that being used_in_cooking is necessary for many things (a/an) beetle does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=4521F871,Agree or disagree (run5_pilot-experiment3-batch38-70-70),383386,9febaf84-d268-4140-9c01-d95f46bf7959,2021-01-22 17:53:39,391.884,2021-01-22 16:49:41.252000,2021-01-22 16:56:13.136000,3.0,false,affording_activity,used_in_cooking,beetle,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch38.csv
qu70-s_qu5-batch38.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,6fa7cd38-d46c-48f9-9d4b-f21dca6a86e4,PROLIFIC,22-Jan-2021 17:07:26,1131,43449,2cc00ac5-b591-45c0-b18d-f81f4b582c9d,``Blue'' is one for the first things which come to mind when I hear ``feather' because blue is one of the typical colors of (a/an) feather'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,5_pilot,https://app.prolific.co/submissions/complete?cc=4521F871,Agree or disagree (run5_pilot-experiment3-batch38-70-70),382221,d7c8f927-5a09-48a4-88d3-62186b79e5f3,2021-01-22 17:07:26,524.201,2021-01-22 16:04:31.071000,2021-01-22 16:13:15.272000,9.0,false,typical_of_concept,blue,feather,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch38.csv
qu70-s_qu5-batch38.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,63ab4967-06f2-494c-9460-73c8ee870113,PROLIFIC,22-Jan-2021 18:43:14,1131,43449,2cc00ac5-b591-45c0-b18d-f81f4b582c9d,``Blue'' is one for the first things which come to mind when I hear ``feather' because blue is one of the typical colors of (a/an) feather'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,5_pilot,https://app.prolific.co/submissions/complete?cc=4521F871,Agree or disagree (run5_pilot-experiment3-batch38-70-70),384565,cdb4a981-9822-41a0-9341-058cd84bc26f,2021-01-22 18:43:14,477.948,2021-01-22 17:36:37.657000,2021-01-22 17:44:35.605000,5.0,false,typical_of_concept,blue,feather,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch38.csv
qu70-s_qu5-batch38.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3ef42603-ce7b-43bb-8e22-4d880582e3dd,PROLIFIC,22-Jan-2021 18:18:06,1131,43449,2cc00ac5-b591-45c0-b18d-f81f4b582c9d,``Blue'' is one for the first things which come to mind when I hear ``feather' because blue is one of the typical colors of (a/an) feather'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,5_pilot,https://app.prolific.co/submissions/complete?cc=4521F871,Agree or disagree (run5_pilot-experiment3-batch38-70-70),384122,fbf567e5-fce7-417a-b23e-0a3a9e105bb0,2021-01-22 18:18:06,1089.388,2021-01-22 17:01:58.243000,2021-01-22 17:20:07.631000,40.0,false,typical_of_concept,blue,feather,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch38.csv
qu70-s_qu5-batch38.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,44d44641-22cf-456b-99ee-e83419d5c276,PROLIFIC,22-Jan-2021 17:16:45,1131,43449,2cc00ac5-b591-45c0-b18d-f81f4b582c9d,``Blue'' is one for the first things which come to mind when I hear ``feather' because blue is one of the typical colors of (a/an) feather'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,5_pilot,https://app.prolific.co/submissions/complete?cc=4521F871,Agree or disagree (run5_pilot-experiment3-batch38-70-70),382582,8c93fc00-f4bc-4625-a274-181e85cbcca7,2021-01-22 17:16:45,412.172,2021-01-22 16:13:27.009000,2021-01-22 16:20:19.181000,3.0,false,typical_of_concept,blue,feather,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch38.csv
qu70-s_qu5-batch38.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d8a68f45-1e0d-4cb2-9245-9039624fbd66,PROLIFIC,22-Jan-2021 19:23:53,1131,43449,2cc00ac5-b591-45c0-b18d-f81f4b582c9d,``Blue'' is one for the first things which come to mind when I hear ``feather' because blue is one of the typical colors of (a/an) feather'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,5_pilot,https://app.prolific.co/submissions/complete?cc=4521F871,Agree or disagree (run5_pilot-experiment3-batch38-70-70),384881,4991282b-9942-4d45-95cd-75f4322961a1,2021-01-22 19:23:53,467.555,2021-01-22 18:17:01.389000,2021-01-22 18:24:48.944000,3.0,false,typical_of_concept,blue,feather,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch38.csv
qu70-s_qu5-batch38.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,63d95744-fc2d-419d-9f85-4b145dbdb413,PROLIFIC,22-Jan-2021 16:19:30,1131,43449,2cc00ac5-b591-45c0-b18d-f81f4b582c9d,``Blue'' is one for the first things which come to mind when I hear ``feather' because blue is one of the typical colors of (a/an) feather'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,5_pilot,https://app.prolific.co/submissions/complete?cc=4521F871,Agree or disagree (run5_pilot-experiment3-batch38-70-70),381609,cbf39dc4-26d6-4596-83f7-0ad1b6082815,2021-01-22 16:19:30,825.274,2021-01-22 15:13:28.720000,2021-01-22 15:27:13.994000,6.0,false,typical_of_concept,blue,feather,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch38.csv
qu70-s_qu5-batch38.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,791379d6-9fc9-4d85-8d5b-316861ac6241,PROLIFIC,22-Jan-2021 16:55:31,1131,43449,2cc00ac5-b591-45c0-b18d-f81f4b582c9d,``Blue'' is one for the first things which come to mind when I hear ``feather' because blue is one of the typical colors of (a/an) feather'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,5_pilot,https://app.prolific.co/submissions/complete?cc=4521F871,Agree or disagree (run5_pilot-experiment3-batch38-70-70),381938,df727ebc-ccd0-4c7f-886f-729832762d60,2021-01-22 16:55:31,1018.454,2021-01-22 15:50:51.123000,2021-01-22 16:07:49.577000,3.0,false,typical_of_concept,blue,feather,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch38.csv
qu70-s_qu5-batch38.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d2a2f7d2-df3b-4a75-bc95-28a0fc89495b,PROLIFIC,22-Jan-2021 20:36:52,1131,43449,2cc00ac5-b591-45c0-b18d-f81f4b582c9d,``Blue'' is one for the first things which come to mind when I hear ``feather' because blue is one of the typical colors of (a/an) feather'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,5_pilot,https://app.prolific.co/submissions/complete?cc=4521F871,Agree or disagree (run5_pilot-experiment3-batch38-70-70),385215,a20ce895-3ae5-4f23-858e-ad506419a211,2021-01-22 20:36:52,414.279,2021-01-22 19:32:55.273000,2021-01-22 19:39:49.552000,6.0,false,typical_of_concept,blue,feather,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch38.csv
qu70-s_qu5-batch38.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,cfb42766-7ed8-4053-844b-fdca1595e9c0,PROLIFIC,22-Jan-2021 17:41:01,1131,43449,2cc00ac5-b591-45c0-b18d-f81f4b582c9d,``Blue'' is one for the first things which come to mind when I hear ``feather' because blue is one of the typical colors of (a/an) feather'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,5_pilot,https://app.prolific.co/submissions/complete?cc=4521F871,Agree or disagree (run5_pilot-experiment3-batch38-70-70),382999,c63a3ed0-9b3d-4949-9b86-c360eaa0c704,2021-01-22 17:41:01,639.47,2021-01-22 16:30:50.922000,2021-01-22 16:41:30.392000,3.0,false,typical_of_concept,blue,feather,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch38.csv
qu70-s_qu5-batch38.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,93c27b0c-99b3-42ba-9900-7512fd8fbb21,PROLIFIC,22-Jan-2021 18:16:11,1131,43449,2cc00ac5-b591-45c0-b18d-f81f4b582c9d,``Blue'' is one for the first things which come to mind when I hear ``feather' because blue is one of the typical colors of (a/an) feather'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,5_pilot,https://app.prolific.co/submissions/complete?cc=4521F871,Agree or disagree (run5_pilot-experiment3-batch38-70-70),384092,40d69f6e-267d-4904-9cc0-4871630bc21d,2021-01-22 18:16:11,308.089,2021-01-22 17:11:48.013000,2021-01-22 17:16:56.102000,3.0,false,typical_of_concept,blue,feather,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch38.csv
qu70-s_qu5-batch38.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,c2fac0e6-01c1-4b66-8685-a3cbaffce5ba,PROLIFIC,22-Jan-2021 17:52:09,1131,43449,2cc00ac5-b591-45c0-b18d-f81f4b582c9d,``Blue'' is one for the first things which come to mind when I hear ``feather' because blue is one of the typical colors of (a/an) feather'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,5_pilot,https://app.prolific.co/submissions/complete?cc=4521F871,Agree or disagree (run5_pilot-experiment3-batch38-70-70),383335,c163d464-93cf-4b5f-a6ef-8a7e2b0b32bd,2021-01-22 17:52:09,391.884,2021-01-22 16:49:41.252000,2021-01-22 16:56:13.136000,3.0,false,typical_of_concept,blue,feather,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch38.csv
qu70-s_qu5-batch38.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,6fa7cd38-d46c-48f9-9d4b-f21dca6a86e4,PROLIFIC,22-Jan-2021 17:12:31,1131,43450,9c28d208-40be-4a95-b8e6-e1fffd3c4343,"Usually, (a/an) feather is not blue, but there could be a highly unusual situation in which (a/an) feather is blue.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=4521F871,Agree or disagree (run5_pilot-experiment3-batch38-70-70),382465,9060f524-e1ca-4a3b-b643-d47e2a8b64ec,2021-01-22 17:12:31,524.201,2021-01-22 16:04:31.071000,2021-01-22 16:13:15.272000,9.0,true,unusual,blue,feather,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch38.csv
qu70-s_qu5-batch38.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,63ab4967-06f2-494c-9460-73c8ee870113,PROLIFIC,22-Jan-2021 18:41:26,1131,43450,9c28d208-40be-4a95-b8e6-e1fffd3c4343,"Usually, (a/an) feather is not blue, but there could be a highly unusual situation in which (a/an) feather is blue.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=4521F871,Agree or disagree (run5_pilot-experiment3-batch38-70-70),384524,4d670f04-2fba-4e5d-a695-5a7c7fea45a5,2021-01-22 18:41:26,477.948,2021-01-22 17:36:37.657000,2021-01-22 17:44:35.605000,4.0,false,unusual,blue,feather,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch38.csv
qu70-s_qu5-batch38.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3ef42603-ce7b-43bb-8e22-4d880582e3dd,PROLIFIC,22-Jan-2021 18:18:15,1131,43450,9c28d208-40be-4a95-b8e6-e1fffd3c4343,"Usually, (a/an) feather is not blue, but there could be a highly unusual situation in which (a/an) feather is blue.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=4521F871,Agree or disagree (run5_pilot-experiment3-batch38-70-70),384123,42ecbf0b-0b26-4d14-b66f-eaa9c16ed773,2021-01-22 18:18:15,1089.388,2021-01-22 17:01:58.243000,2021-01-22 17:20:07.631000,9.0,false,unusual,blue,feather,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch38.csv
qu70-s_qu5-batch38.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,44d44641-22cf-456b-99ee-e83419d5c276,PROLIFIC,22-Jan-2021 17:20:13,1131,43450,9c28d208-40be-4a95-b8e6-e1fffd3c4343,"Usually, (a/an) feather is not blue, but there could be a highly unusual situation in which (a/an) feather is blue.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=4521F871,Agree or disagree (run5_pilot-experiment3-batch38-70-70),382645,37a09874-0ef7-44b3-b392-c6514b72e6ce,2021-01-22 17:20:13,412.172,2021-01-22 16:13:27.009000,2021-01-22 16:20:19.181000,16.181,true,unusual,blue,feather,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch38.csv
qu70-s_qu5-batch38.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d8a68f45-1e0d-4cb2-9245-9039624fbd66,PROLIFIC,22-Jan-2021 19:24:02,1131,43450,9c28d208-40be-4a95-b8e6-e1fffd3c4343,"Usually, (a/an) feather is not blue, but there could be a highly unusual situation in which (a/an) feather is blue.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=4521F871,Agree or disagree (run5_pilot-experiment3-batch38-70-70),384884,a44c67a6-e6dd-40d7-add1-540e6965c854,2021-01-22 19:24:02,467.555,2021-01-22 18:17:01.389000,2021-01-22 18:24:48.944000,3.0,true,unusual,blue,feather,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch38.csv
qu70-s_qu5-batch38.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,63d95744-fc2d-419d-9f85-4b145dbdb413,PROLIFIC,22-Jan-2021 16:16:15,1131,43450,9c28d208-40be-4a95-b8e6-e1fffd3c4343,"Usually, (a/an) feather is not blue, but there could be a highly unusual situation in which (a/an) feather is blue.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=4521F871,Agree or disagree (run5_pilot-experiment3-batch38-70-70),381592,33366f69-1c99-46b2-bfaf-d4f4a965aa85,2021-01-22 16:16:15,825.274,2021-01-22 15:13:28.720000,2021-01-22 15:27:13.994000,13.0,true,unusual,blue,feather,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch38.csv
qu70-s_qu5-batch38.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,791379d6-9fc9-4d85-8d5b-316861ac6241,PROLIFIC,22-Jan-2021 17:05:57,1131,43450,9c28d208-40be-4a95-b8e6-e1fffd3c4343,"Usually, (a/an) feather is not blue, but there could be a highly unusual situation in which (a/an) feather is blue.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=4521F871,Agree or disagree (run5_pilot-experiment3-batch38-70-70),382168,35f99c55-f212-4cec-958f-ddf2fa7f4c15,2021-01-22 17:05:57,1018.454,2021-01-22 15:50:51.123000,2021-01-22 16:07:49.577000,4.0,false,unusual,blue,feather,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch38.csv
qu70-s_qu5-batch38.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d2a2f7d2-df3b-4a75-bc95-28a0fc89495b,PROLIFIC,22-Jan-2021 20:33:41,1131,43450,9c28d208-40be-4a95-b8e6-e1fffd3c4343,"Usually, (a/an) feather is not blue, but there could be a highly unusual situation in which (a/an) feather is blue.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=4521F871,Agree or disagree (run5_pilot-experiment3-batch38-70-70),385183,40b833a3-3d1a-4725-a53d-1f198bca660c,2021-01-22 20:33:41,414.279,2021-01-22 19:32:55.273000,2021-01-22 19:39:49.552000,5.0,true,unusual,blue,feather,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch38.csv
qu70-s_qu5-batch38.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,cfb42766-7ed8-4053-844b-fdca1595e9c0,PROLIFIC,22-Jan-2021 17:35:15,1131,43450,9c28d208-40be-4a95-b8e6-e1fffd3c4343,"Usually, (a/an) feather is not blue, but there could be a highly unusual situation in which (a/an) feather is blue.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=4521F871,Agree or disagree (run5_pilot-experiment3-batch38-70-70),382895,8b8860a3-c398-437e-8f32-0efa38d6c366,2021-01-22 17:35:15,639.47,2021-01-22 16:30:50.922000,2021-01-22 16:41:30.392000,3.0,true,unusual,blue,feather,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch38.csv
qu70-s_qu5-batch38.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,93c27b0c-99b3-42ba-9900-7512fd8fbb21,PROLIFIC,22-Jan-2021 18:12:35,1131,43450,9c28d208-40be-4a95-b8e6-e1fffd3c4343,"Usually, (a/an) feather is not blue, but there could be a highly unusual situation in which (a/an) feather is blue.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=4521F871,Agree or disagree (run5_pilot-experiment3-batch38-70-70),383974,692f65f3-0a58-4c2b-a6d4-4c29e469ce50,2021-01-22 18:12:35,308.089,2021-01-22 17:11:48.013000,2021-01-22 17:16:56.102000,2.0,true,unusual,blue,feather,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch38.csv
qu70-s_qu5-batch38.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,c2fac0e6-01c1-4b66-8685-a3cbaffce5ba,PROLIFIC,22-Jan-2021 17:53:18,1131,43450,9c28d208-40be-4a95-b8e6-e1fffd3c4343,"Usually, (a/an) feather is not blue, but there could be a highly unusual situation in which (a/an) feather is blue.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=4521F871,Agree or disagree (run5_pilot-experiment3-batch38-70-70),383378,86f200a5-cf45-4501-8d08-6b0b46916c4a,2021-01-22 17:53:18,391.884,2021-01-22 16:49:41.252000,2021-01-22 16:56:13.136000,3.0,false,unusual,blue,feather,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch38.csv
qu70-s_qu5-batch38.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,6fa7cd38-d46c-48f9-9d4b-f21dca6a86e4,PROLIFIC,22-Jan-2021 17:12:11,1131,43451,06a77f3d-0231-406e-8134-97a6c7716d1e,"I could say (a/an) feather is blue, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=4521F871,Agree or disagree (run5_pilot-experiment3-batch38-70-70),382447,bf7a7ba2-9133-4272-901c-1d7151dac889,2021-01-22 17:12:11,524.201,2021-01-22 16:04:31.071000,2021-01-22 16:13:15.272000,4.0,false,creative,blue,feather,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch38.csv
qu70-s_qu5-batch38.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,63ab4967-06f2-494c-9460-73c8ee870113,PROLIFIC,22-Jan-2021 18:43:45,1131,43451,06a77f3d-0231-406e-8134-97a6c7716d1e,"I could say (a/an) feather is blue, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=4521F871,Agree or disagree (run5_pilot-experiment3-batch38-70-70),384574,bf9d10e9-8090-4e52-aa40-3b2855ebfffd,2021-01-22 18:43:45,477.948,2021-01-22 17:36:37.657000,2021-01-22 17:44:35.605000,3.0,false,creative,blue,feather,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch38.csv
